   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       44   60.00000  9.99344590000E-01   5.55221   3.59404  13.95411 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99559  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0024317343
       45   60.00000  1.11828459000E+00   5.55141   3.59414  13.95353 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99564  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0027211545
       46   60.00000  1.25126459000E+00   5.55051   3.59424  13.95287 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99568  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0030447386
       47   60.00000  1.39993459000E+00   5.54950   3.59436  13.95213 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99572  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0034065016
       48   60.00000  1.56615459000E+00   5.54802   3.59443  13.95124 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99574  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0038109696
       49   60.00000  1.75199459000E+00   5.54677   3.59457  13.95034 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99578  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0042631795
       50   60.00000  1.95977459000E+00   5.54538   3.59473  13.94932 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99582  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0047687766
       51   60.00000  2.19207459000E+00   5.54345   3.59485  13.94812 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99584  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0053340389
       52   60.00000  2.45179459000E+00   5.54172   3.59504  13.94687 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99588  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0059660232
       53   60.00000  2.74217459000E+00   5.53949   3.59521  13.94542 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99590  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0066726133
       54   60.00000  3.06682459000E+00   5.53735   3.59544  13.94388 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99594  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0074625936
       55   60.00000  3.42979459000E+00   5.53463   3.59565  13.94210 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99596  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0083458191
       56   60.00000  3.83560459000E+00   5.53197   3.59594  13.94021 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99599  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0093332884
       57   60.00000  4.28931459000E+00   5.52868   3.59619  13.93804 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99601  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0104373141
       58   60.00000  4.79658459000E+00   5.52523   3.59651  13.93569 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99604  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0116716690
       59   60.00000  5.36372459000E+00   5.52144   3.59686  13.93310 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99606  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0130517073
       60   60.00000  5.95517459000E+00   5.51755   3.59722  13.93044 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99609  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0144908998
       61   60.00000  6.55676459000E+00   5.51365   3.59757  13.92777 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99611  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0159547663
       62   60.00000  7.16861459000E+00   5.50975   3.59793  13.92510 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99613  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0174435987
       63   60.00000  7.79095459000E+00   5.50584   3.59829  13.92243 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99615  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0189579567
       64   60.00000  8.42392459000E+00   5.50192   3.59865  13.91975 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99617  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0204981811
       65   60.00000  9.06763459000E+00   5.49800   3.59902  13.91706 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99619  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0220645394
       66   60.00000  9.72232459000E+00   5.49408   3.59938  13.91437 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99621  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0236576156
       67   60.00000  1.03881445900E+01   5.49015   3.59974  13.91168 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99623  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0252777748
       68   60.00000  1.10653645900E+01   5.48623   3.60011  13.90899 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99624  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0269256740
       69   60.00000  1.17541245900E+01   5.48229   3.60048  13.90629 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99626  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0286016537
       70   60.00000  1.24545545900E+01   5.47836   3.60084  13.90358 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99628  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0303060304
       71   60.00000  1.31669245900E+01   5.47442   3.60121  13.90088 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99629  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0320394611
       72   60.00000  1.38913645900E+01   5.47047   3.60158  13.89817 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99631  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0338022621
       73   60.00000  1.46282445900E+01   5.46653   3.60195  13.89545 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99632  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0355953336
       74   60.00000  1.53775945900E+01   5.46258   3.60232  13.89273 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99634  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0374187488
       75   60.00000  1.61396845900E+01   5.45863   3.60270  13.89001 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99635  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0392731646
       76   60.00000  1.69147145900E+01   5.45467   3.60307  13.88729 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99637  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0411590677
       77   60.00000  1.77029845900E+01   5.45072   3.60345  13.88456 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99638  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0430771880
       78   60.00000  1.85046545900E+01   5.44676   3.60382  13.88183 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99640  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0450279150
       79   60.00000  1.93198945900E+01   5.44280   3.60420  13.87909 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99641  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0470116622
       80   60.00000  2.01489945900E+01   5.43883   3.60458  13.87636 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99642  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0490291354
       81   60.00000  2.09921845900E+01   5.43487   3.60496  13.87361 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99643  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0510808942
       82   60.00000  2.18497645900E+01   5.43090   3.60534  13.87087 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99645  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0531676686
       83   60.00000  2.27218245900E+01   5.42693   3.60572  13.86812 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99646  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0552896776
       84   60.00000  2.36087145900E+01   5.42296   3.60610  13.86537 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99647  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0574477729
       85   60.00000  2.45106145900E+01   5.41899   3.60649  13.86261 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99648  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0596423924
       86   60.00000  2.54279245900E+01   5.41501   3.60687  13.85985 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99649  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0618745095
       87   60.00000  2.63607145900E+01   5.41103   3.60726  13.85709 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99651  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0641442946
       88   60.00000  2.73093345900E+01   5.40705   3.60765  13.85432 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99652  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0664525993
       89   60.00000  2.82740045900E+01   5.40306   3.60803  13.85156 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99653  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0687999589
