   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      566    3.00000  1.77109995575E+08   2.04263   4.07853  11.23035 -30.00000   0.00000   0.00000  5.08640E-01  4.77600E-01  3.94700E-05  7.04000E-04     1.00160     0.00000     0.00000     0.00000    -0.00165  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4731034572
      567    3.00000  1.78794095575E+08   2.04400   4.07820  11.23169 -30.00000   0.00000   0.00000  5.06130E-01  4.80110E-01  3.95600E-05  6.92000E-04     1.00160     0.00000     0.00000     0.00000    -0.00164  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4776944883
      568    3.00000  1.80473095575E+08   2.04537   4.07787  11.23304 -30.00000   0.00000   0.00000  5.03630E-01  4.82620E-01  3.96500E-05  6.80300E-04     1.00160     0.00000     0.00000     0.00000    -0.00163  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4822716164
      569    3.00000  1.82146295575E+08   2.04674   4.07754  11.23439 -30.00000   0.00000   0.00000  5.01120E-01  4.85130E-01  3.97400E-05  6.68900E-04     1.00160     0.00000     0.00000     0.00000    -0.00164  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4868329330
      570    3.00000  1.83813895575E+08   2.04816   4.07718  11.23580 -30.00000   0.00000   0.00000  4.98610E-01  4.87640E-01  3.98300E-05  6.57900E-04     1.00170     0.00000     0.00000     0.00000    -0.00172  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4913789834
      571    3.00000  1.85476395575E+08   2.04963   4.07681  11.23729 -30.00000   0.00000   0.00000  4.96100E-01  4.90150E-01  3.99200E-05  6.47100E-04     1.00180     0.00000     0.00000     0.00000    -0.00180  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4959111308
      572    3.00000  1.87132495575E+08   2.05111   4.07643  11.23878 -30.00000   0.00000   0.00000  4.93590E-01  4.92660E-01  4.00100E-05  6.36600E-04     1.00180     0.00000     0.00000     0.00000    -0.00179  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5004258310
      573    3.00000  1.88782895575E+08   2.05260   4.07605  11.24028 -30.00000   0.00000   0.00000  4.91040E-01  4.95210E-01  4.01000E-05  6.26300E-04     1.00180     0.00000     0.00000     0.00000    -0.00179  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5049249925
      574    3.00000  1.90400495575E+08   2.05405   4.07567  11.24177 -30.00000   0.00000   0.00000  4.88530E-01  4.97720E-01  4.01900E-05  6.16400E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5093347377
      575    3.00000  1.92011795575E+08   2.05550   4.07530  11.24325 -30.00000   0.00000   0.00000  4.86020E-01  5.00230E-01  4.02700E-05  6.06800E-04     1.00180     0.00000     0.00000     0.00000    -0.00180  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5137273086
      576    3.00000  1.93617995575E+08   2.05695   4.07491  11.24474 -30.00000   0.00000   0.00000  4.83510E-01  5.02740E-01  4.03600E-05  5.97400E-04     1.00180     0.00000     0.00000     0.00000    -0.00180  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5181059762
      577    3.00000  1.95218295575E+08   2.05839   4.07453  11.24623 -30.00000   0.00000   0.00000  4.81010E-01  5.05250E-01  4.04400E-05  5.88300E-04     1.00180     0.00000     0.00000     0.00000    -0.00179  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5224685599
      578    3.00000  1.96813295575E+08   2.05983   4.07414  11.24772 -30.00000   0.00000   0.00000  4.78450E-01  5.07800E-01  4.05200E-05  5.79300E-04     1.00180     0.00000     0.00000     0.00000    -0.00180  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5268166952
      579    3.00000  1.98376095575E+08   2.06124   4.07375  11.24920 -30.00000   0.00000   0.00000  4.75940E-01  5.10310E-01  4.06100E-05  5.70700E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5310770500
      580    3.00000  1.99933095575E+08   2.06265   4.07337  11.25068 -30.00000   0.00000   0.00000  4.73440E-01  5.12820E-01  4.06900E-05  5.62400E-04     1.00180     0.00000     0.00000     0.00000    -0.00180  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5353215934
      581    3.00000  2.01485195575E+08   2.06405   4.07298  11.25217 -30.00000   0.00000   0.00000  4.70930E-01  5.15330E-01  4.07700E-05  5.54200E-04     1.00180     0.00000     0.00000     0.00000    -0.00180  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5395527789
      582    3.00000  2.03031895575E+08   2.06545   4.07259  11.25365 -30.00000   0.00000   0.00000  4.68420E-01  5.17840E-01  4.08500E-05  5.46300E-04     1.00180     0.00000     0.00000     0.00000    -0.00179  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5437692434
      583    3.00000  2.04573595575E+08   2.06686   4.07219  11.25513 -30.00000   0.00000   0.00000  4.65910E-01  5.20350E-01  4.09200E-05  5.38600E-04     1.00180     0.00000     0.00000     0.00000    -0.00179  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5479720774
      584    3.00000  2.06109995575E+08   2.06825   4.07180  11.25662 -30.00000   0.00000   0.00000  4.63400E-01  5.22860E-01  4.10000E-05  5.31100E-04     1.00180     0.00000     0.00000     0.00000    -0.00179  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5521604630
      585    3.00000  2.07641195575E+08   2.06965   4.07141  11.25811 -30.00000   0.00000   0.00000  4.60890E-01  5.25360E-01  4.10700E-05  5.23900E-04     1.00180     0.00000     0.00000     0.00000    -0.00178  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5563346729
      586    3.00000  2.09167495575E+08   2.07105   4.07101  11.25960 -30.00000   0.00000   0.00000  4.58390E-01  5.27870E-01  4.11400E-05  5.16800E-04     1.00180     0.00000     0.00000     0.00000    -0.00178  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5604955250
      587    3.00000  2.10688495575E+08   2.07244   4.07061  11.26109 -30.00000   0.00000   0.00000  4.55830E-01  5.30430E-01  4.12100E-05  5.09800E-04     1.00180     0.00000     0.00000     0.00000    -0.00178  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5646419286
      588    3.00000  2.12178595575E+08   2.07381   4.07022  11.26256 -30.00000   0.00000   0.00000  4.53330E-01  5.32940E-01  4.12600E-05  5.03100E-04     1.00180     0.00000     0.00000     0.00000    -0.00178  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5687040957
      589    3.00000  2.13663395575E+08   2.07517   4.06982  11.26404 -30.00000   0.00000   0.00000  4.50820E-01  5.35440E-01  4.13300E-05  4.96500E-04     1.00180     0.00000     0.00000     0.00000    -0.00179  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5727518144
      590    3.00000  2.15143295575E+08   2.07652   4.06942  11.26552 -30.00000   0.00000   0.00000  4.48310E-01  5.37950E-01  4.13800E-05  4.90200E-04     1.00180     0.00000     0.00000     0.00000    -0.00179  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5767861751
      591    3.00000  2.16618595575E+08   2.07787   4.06901  11.26701 -30.00000   0.00000   0.00000  4.45800E-01  5.40460E-01  4.14700E-05  4.84000E-04     1.00180     0.00000     0.00000     0.00000    -0.00179  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5808079959
      592    3.00000  2.18088695575E+08   2.07923   4.06861  11.26849 -30.00000   0.00000   0.00000  4.43250E-01  5.43010E-01  4.15000E-05  4.77800E-04     1.00180     0.00000     0.00000     0.00000    -0.00178  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5848156408
      593    3.00000  2.19529195575E+08   2.08055   4.06820  11.26997 -30.00000   0.00000   0.00000  4.40740E-01  5.45530E-01  4.15900E-05  4.72000E-04     1.00180     0.00000     0.00000     0.00000    -0.00180  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5887425931
      594    3.00000  2.20963695575E+08   2.08187   4.06780  11.27143 -30.00000   0.00000   0.00000  4.38230E-01  5.48030E-01  4.16200E-05  4.66300E-04     1.00180     0.00000     0.00000     0.00000    -0.00178  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5926531888
      595    3.00000  2.22394995575E+08   2.08318   4.06738  11.27292 -30.00000   0.00000   0.00000  4.35720E-01  5.50540E-01  4.17100E-05  4.60700E-04     1.00180     0.00000     0.00000     0.00000    -0.00179  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5965550610
      596    3.00000  2.23820395575E+08   2.08450   4.06698  11.27439 -30.00000   0.00000   0.00000  4.33220E-01  5.53050E-01  4.17400E-05  4.55300E-04     1.00180     0.00000     0.00000     0.00000    -0.00178  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6004408491
      597    3.00000  2.25242595575E+08   2.08581   4.06656  11.27588 -30.00000   0.00000   0.00000  4.30710E-01  5.55560E-01  4.18300E-05  4.50100E-04     1.00180     0.00000     0.00000     0.00000    -0.00179  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6043179137
      598    3.00000  2.26659095575E+08   2.08712   4.06615  11.27735 -30.00000   0.00000   0.00000  4.28200E-01  5.58060E-01  4.18600E-05  4.44900E-04     1.00180     0.00000     0.00000     0.00000    -0.00177  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6081794396
      599    3.00000  2.28072395575E+08   2.08842   4.06573  11.27884 -30.00000   0.00000   0.00000  4.25650E-01  5.60620E-01  4.19200E-05  4.39900E-04     1.00180     0.00000     0.00000     0.00000    -0.00179  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6120322418
      600    3.00000  2.29455195575E+08   2.08969   4.06531  11.28032 -30.00000   0.00000   0.00000  4.23140E-01  5.63130E-01  4.20000E-05  4.35000E-04     1.00180     0.00000     0.00000     0.00000    -0.00180  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6158018980
      601    3.00000  2.30833295575E+08   2.09097   4.06490  11.28178 -30.00000   0.00000   0.00000  4.20630E-01  5.65640E-01  4.20300E-05  4.30300E-04     1.00180     0.00000     0.00000     0.00000    -0.00178  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6195587414
      602    3.00000  2.32208095575E+08   2.09223   4.06447  11.28326 -30.00000   0.00000   0.00000  4.18120E-01  5.68140E-01  4.20900E-05  4.25700E-04     1.00180     0.00000     0.00000     0.00000    -0.00179  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6233065887
      603    3.00000  2.33578095575E+08   2.09350   4.06405  11.28474 -30.00000   0.00000   0.00000  4.15610E-01  5.70650E-01  4.21700E-05  4.21200E-04     1.00180     0.00000     0.00000     0.00000    -0.00179  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6270413507
      604    3.00000  2.34943795575E+08   2.09477   4.06363  11.28622 -30.00000   0.00000   0.00000  4.13110E-01  5.73160E-01  4.22000E-05  4.16800E-04     1.00180     0.00000     0.00000     0.00000    -0.00178  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6307643905
      605    3.00000  2.36305995575E+08   2.09602   4.06320  11.28771 -30.00000   0.00000   0.00000  4.10600E-01  5.75670E-01  4.22600E-05  4.12600E-04     1.00180     0.00000     0.00000     0.00000    -0.00179  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6344778889
      606    3.00000  2.37663595575E+08   2.09728   4.06277  11.28920 -30.00000   0.00000   0.00000  4.08090E-01  5.78180E-01  4.23400E-05  4.08500E-04     1.00180     0.00000     0.00000     0.00000    -0.00179  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6381788472
      607    3.00000  2.39017095575E+08   2.09854   4.06234  11.29069 -30.00000   0.00000   0.00000  4.05540E-01  5.80730E-01  4.23800E-05  4.04400E-04     1.00180     0.00000     0.00000     0.00000    -0.00178  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6418686285
      608    3.00000  2.40342295575E+08   2.09976   4.06190  11.29217 -30.00000   0.00000   0.00000  4.03030E-01  5.83240E-01  4.24400E-05  4.00400E-04     1.00180     0.00000     0.00000     0.00000    -0.00180  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6454812610
      609    3.00000  2.41662795575E+08   2.10098   4.06147  11.29365 -30.00000   0.00000   0.00000  4.00520E-01  5.85750E-01  4.25100E-05  3.96600E-04     1.00180     0.00000     0.00000     0.00000    -0.00179  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6490810809
      610    3.00000  2.42979495575E+08   2.10226   4.06099  11.29525 -30.00000   0.00000   0.00000  3.98020E-01  5.88250E-01  4.25400E-05  3.92900E-04     1.00190     0.00000     0.00000     0.00000    -0.00195  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6526705416
      611    3.00000  2.44292895575E+08   2.10357   4.06048  11.29692 -30.00000   0.00000   0.00000  3.95460E-01  5.90810E-01  4.26300E-05  3.89200E-04     1.00200     0.00000     0.00000     0.00000    -0.00202  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6562510061
      612    3.00000  2.45576395575E+08   2.10486   4.05999  11.29855 -30.00000   0.00000   0.00000  3.92950E-01  5.93320E-01  4.26600E-05  3.85700E-04     1.00200     0.00000     0.00000     0.00000    -0.00201  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6597499601
      613    3.00000  2.46856295575E+08   2.10614   4.05948  11.30020 -30.00000   0.00000   0.00000  3.90440E-01  5.95830E-01  4.27400E-05  3.82300E-04     1.00200     0.00000     0.00000     0.00000    -0.00202  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6632391002
      614    3.00000  2.48131595575E+08   2.10742   4.05898  11.30185 -30.00000   0.00000   0.00000  3.87940E-01  5.98340E-01  4.28000E-05  3.79000E-04     1.00200     0.00000     0.00000     0.00000    -0.00201  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6667157002
      615    3.00000  2.49403495575E+08   2.10870   4.05847  11.30350 -30.00000   0.00000   0.00000  3.85430E-01  6.00840E-01  4.28400E-05  3.75700E-04     1.00200     0.00000     0.00000     0.00000    -0.00201  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6701830314
      616    3.00000  2.50671595575E+08   2.10998   4.05796  11.30515 -30.00000   0.00000   0.00000  3.82920E-01  6.03350E-01  4.29200E-05  3.72600E-04     1.00200     0.00000     0.00000     0.00000    -0.00201  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6736400035
      617    3.00000  2.51935295575E+08   2.11125   4.05745  11.30681 -30.00000   0.00000   0.00000  3.80410E-01  6.05860E-01  4.29600E-05  3.69500E-04     1.00200     0.00000     0.00000     0.00000    -0.00200  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6770849806
      618    3.00000  2.53195795575E+08   2.11251   4.05694  11.30847 -30.00000   0.00000   0.00000  3.77900E-01  6.08370E-01  4.30300E-05  3.66500E-04     1.00200     0.00000     0.00000     0.00000    -0.00201  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6805212343
      619    3.00000  2.54451895575E+08   2.11377   4.05642  11.31014 -30.00000   0.00000   0.00000  3.75400E-01  6.10870E-01  4.30900E-05  3.63500E-04     1.00200     0.00000     0.00000     0.00000    -0.00200  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6839454931
      620    3.00000  2.55704495575E+08   2.11503   4.05590  11.31180 -30.00000   0.00000   0.00000  3.72890E-01  6.13380E-01  4.31400E-05  3.60700E-04     1.00200     0.00000     0.00000     0.00000    -0.00200  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6873602105
      621    3.00000  2.56953495575E+08   2.11628   4.05537  11.31349 -30.00000   0.00000   0.00000  3.70330E-01  6.15940E-01  4.32100E-05  3.57900E-04     1.00200     0.00000     0.00000     0.00000    -0.00202  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6907651140
      622    3.00000  2.58174095575E+08   2.11751   4.05485  11.31514 -30.00000   0.00000   0.00000  3.67820E-01  6.18450E-01  4.32600E-05  3.55200E-04     1.00200     0.00000     0.00000     0.00000    -0.00201  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6940925961
      623    3.00000  2.59391295575E+08   2.11872   4.05432  11.31680 -30.00000   0.00000   0.00000  3.65320E-01  6.20960E-01  4.33300E-05  3.52500E-04     1.00200     0.00000     0.00000     0.00000    -0.00202  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6974108095
      624    3.00000  2.60604595575E+08   2.11994   4.05380  11.31847 -30.00000   0.00000   0.00000  3.62810E-01  6.23460E-01  4.33900E-05  3.50000E-04     1.00200     0.00000     0.00000     0.00000    -0.00201  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7007183910
      625    3.00000  2.61814595575E+08   2.12116   4.05327  11.32013 -30.00000   0.00000   0.00000  3.60300E-01  6.25970E-01  4.34400E-05  3.47500E-04     1.00200     0.00000     0.00000     0.00000    -0.00201  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7040169764
      626    3.00000  2.63021195575E+08   2.12236   4.05273  11.32181 -30.00000   0.00000   0.00000  3.57740E-01  6.28530E-01  4.35100E-05  3.45000E-04     1.00200     0.00000     0.00000     0.00000    -0.00202  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7073062931
      627    3.00000  2.64200095575E+08   2.12353   4.05220  11.32346 -30.00000   0.00000   0.00000  3.55240E-01  6.31040E-01  4.35600E-05  3.42600E-04     1.00200     0.00000     0.00000     0.00000    -0.00202  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7105200967
      628    3.00000  2.65375695575E+08   2.12470   4.05166  11.32512 -30.00000   0.00000   0.00000  3.52730E-01  6.33540E-01  4.36200E-05  3.40300E-04     1.00200     0.00000     0.00000     0.00000    -0.00203  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7137249041
      629    3.00000  2.66547795575E+08   2.12586   4.05112  11.32678 -30.00000   0.00000   0.00000  3.50220E-01  6.36050E-01  4.36800E-05  3.38100E-04     1.00200     0.00000     0.00000     0.00000    -0.00202  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7169201702
      630    3.00000  2.67716795575E+08   2.12703   4.05058  11.32844 -30.00000   0.00000   0.00000  3.47720E-01  6.38560E-01  4.37300E-05  3.35900E-04     1.00200     0.00000     0.00000     0.00000    -0.00202  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7201069854
      631    3.00000  2.68882595575E+08   2.12820   4.05004  11.33011 -30.00000   0.00000   0.00000  3.45210E-01  6.41060E-01  4.38000E-05  3.33700E-04     1.00200     0.00000     0.00000     0.00000    -0.00202  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7232850770
      632    3.00000  2.70044995575E+08   2.12936   4.04950  11.33178 -30.00000   0.00000   0.00000  3.42700E-01  6.43570E-01  4.38500E-05  3.31600E-04     1.00200     0.00000     0.00000     0.00000    -0.00201  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7264538999
      633    3.00000  2.71204295575E+08   2.13051   4.04895  11.33346 -30.00000   0.00000   0.00000  3.40200E-01  6.46080E-01  4.39200E-05  3.29600E-04     1.00200     0.00000     0.00000     0.00000    -0.00202  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7296142719
      634    3.00000  2.72360195575E+08   2.13167   4.04840  11.33513 -30.00000   0.00000   0.00000  3.37690E-01  6.48580E-01  4.39800E-05  3.27600E-04     1.00200     0.00000     0.00000     0.00000    -0.00201  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7327653751
      635    3.00000  2.73513095575E+08   2.13281   4.04784  11.33683 -30.00000   0.00000   0.00000  3.35130E-01  6.51140E-01  4.40300E-05  3.25700E-04     1.00200     0.00000     0.00000     0.00000    -0.00202  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7359083000
      636    3.00000  2.74639295575E+08   2.13392   4.04728  11.33849 -30.00000   0.00000   0.00000  3.32620E-01  6.53650E-01  4.40900E-05  3.23800E-04     1.00200     0.00000     0.00000     0.00000    -0.00203  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7389784379
      637    3.00000  2.75762095575E+08   2.13504   4.04673  11.34016 -30.00000   0.00000   0.00000  3.30120E-01  6.56160E-01  4.41500E-05  3.21900E-04     1.00200     0.00000     0.00000     0.00000    -0.00202  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7420393071
      638    3.00000  2.76882095575E+08   2.13614   4.04617  11.34183 -30.00000   0.00000   0.00000  3.27610E-01  6.58660E-01  4.42100E-05  3.20200E-04     1.00200     0.00000     0.00000     0.00000    -0.00202  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7450925432
      639    3.00000  2.77998995575E+08   2.13725   4.04560  11.34351 -30.00000   0.00000   0.00000  3.25050E-01  6.61220E-01  4.42800E-05  3.18400E-04     1.00200     0.00000     0.00000     0.00000    -0.00203  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7481373283
      640    3.00000  2.79091595575E+08   2.13833   4.04504  11.34517 -30.00000   0.00000   0.00000  3.22550E-01  6.63730E-01  4.43300E-05  3.16700E-04     1.00200     0.00000     0.00000     0.00000    -0.00203  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7511158692
      641    3.00000  2.80181395575E+08   2.13940   4.04448  11.34683 -30.00000   0.00000   0.00000  3.20040E-01  6.66230E-01  4.43900E-05  3.15000E-04     1.00200     0.00000     0.00000     0.00000    -0.00203  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7540867769
      642    3.00000  2.81268295575E+08   2.14047   4.04392  11.34849 -30.00000   0.00000   0.00000  3.17530E-01  6.68740E-01  4.44500E-05  3.13400E-04     1.00200     0.00000     0.00000     0.00000    -0.00203  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7570497790
      643    3.00000  2.82352495575E+08   2.14154   4.04335  11.35016 -30.00000   0.00000   0.00000  3.15030E-01  6.71250E-01  4.45100E-05  3.11800E-04     1.00200     0.00000     0.00000     0.00000    -0.00203  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7600054206
      644    3.00000  2.83433895575E+08   2.14261   4.04278  11.35183 -30.00000   0.00000   0.00000  3.12520E-01  6.73750E-01  4.45700E-05  3.10300E-04     1.00200     0.00000     0.00000     0.00000    -0.00203  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7629534291
      645    3.00000  2.84512495575E+08   2.14366   4.04220  11.35352 -30.00000   0.00000   0.00000  3.09960E-01  6.76310E-01  4.46300E-05  3.08800E-04     1.00200     0.00000     0.00000     0.00000    -0.00204  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7658938045
      646    3.00000  2.85567195575E+08   2.14470   4.04163  11.35517 -30.00000   0.00000   0.00000  3.07460E-01  6.78820E-01  4.46900E-05  3.07300E-04     1.00200     0.00000     0.00000     0.00000    -0.00204  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7687690260
      647    3.00000  2.86619095575E+08   2.14572   4.04106  11.35683 -30.00000   0.00000   0.00000  3.04950E-01  6.81320E-01  4.47500E-05  3.05900E-04     1.00200     0.00000     0.00000     0.00000    -0.00204  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7716366144
      648    3.00000  2.87668395575E+08   2.14675   4.04049  11.35850 -30.00000   0.00000   0.00000  3.02450E-01  6.83830E-01  4.48100E-05  3.04500E-04     1.00200     0.00000     0.00000     0.00000    -0.00203  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7744971150
      649    3.00000  2.88715195575E+08   2.14778   4.03991  11.36017 -30.00000   0.00000   0.00000  2.99940E-01  6.86330E-01  4.48700E-05  3.03200E-04     1.00200     0.00000     0.00000     0.00000    -0.00204  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7773508003
      650    3.00000  2.89759495575E+08   2.14885   4.03924  11.36204 -30.00000   0.00000   0.00000  2.97430E-01  6.88840E-01  4.49300E-05  3.01900E-04     1.00230     0.00000     0.00000     0.00000    -0.00230  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7801976703
      651    3.00000  2.90801095575E+08   2.14996   4.03857  11.36393 -30.00000   0.00000   0.00000  2.94930E-01  6.91350E-01  4.50000E-05  3.00600E-04     1.00230     0.00000     0.00000     0.00000    -0.00231  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7830371799
      652    3.00000  2.91839595575E+08   2.15106   4.03789  11.36585 -30.00000   0.00000   0.00000  2.92370E-01  6.93900E-01  4.50600E-05  2.99300E-04     1.00230     0.00000     0.00000     0.00000    -0.00232  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7858682385
      653    3.00000  2.92854595575E+08   2.15213   4.03721  11.36773 -30.00000   0.00000   0.00000  2.89860E-01  6.96410E-01  4.51200E-05  2.98100E-04     1.00230     0.00000     0.00000     0.00000    -0.00233  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7886352337
      654    3.00000  2.93866695575E+08   2.15320   4.03654  11.36962 -30.00000   0.00000   0.00000  2.87350E-01  6.98920E-01  4.51900E-05  2.96900E-04     1.00230     0.00000     0.00000     0.00000    -0.00232  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7913943232
      655    3.00000  2.94876295575E+08   2.15427   4.03586  11.37151 -30.00000   0.00000   0.00000  2.84850E-01  7.01420E-01  4.52500E-05  2.95700E-04     1.00230     0.00000     0.00000     0.00000    -0.00232  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7941465975
