   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      183    1.15000  5.99299060000E+07   1.72012   3.67560  11.87495 -30.00000   0.48840   0.00000  0.00000E+00  3.53660E-01  4.95700E-01  1.32600E-01     0.38130     0.62170     0.00000     0.00070    -0.00291  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   2.7281122081
      184    1.15000  6.01946760000E+07   1.72021   3.67560  11.87499 -30.00000   0.48866   0.00000  0.00000E+00  3.51250E-01  4.96900E-01  1.33900E-01     0.37910     0.62440     0.00000     0.00070    -0.00334  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   2.7399792304
      185    1.15000  6.04947760000E+07   1.72031   3.67561  11.87503 -30.00000   0.48866   0.00000  0.00000E+00  3.47870E-01  4.98600E-01  1.35600E-01     0.37790     0.62570     0.00000     0.00070    -0.00347  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   2.7534297474
      186    1.15000  6.07366160000E+07   1.72037   3.67561  11.87505 -30.00000   0.48866   0.00000  0.00000E+00  3.46580E-01  4.98900E-01  1.36500E-01     0.37690     0.62620     0.00000     0.00070    -0.00289  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   2.7642690444
      187    1.15000  6.10389160000E+07   1.72044   3.67562  11.87508 -30.00000   0.48890   0.00000  0.00000E+00  3.43790E-01  5.00200E-01  1.38000E-01     0.37520     0.62780     0.00000     0.00070    -0.00289  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   2.7778181657
      188    1.15000  6.13317560000E+07   1.72052   3.67562  11.87511 -30.00000   0.48890   0.00000  0.00000E+00  3.41530E-01  5.01100E-01  1.39300E-01     0.37350     0.62940     0.00000     0.00070    -0.00266  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   2.7909432887
      189    1.15000  6.16822160000E+07   1.72064   3.67562  11.87517 -30.00000   0.48915   0.00000  0.00000E+00  3.38480E-01  5.02500E-01  1.41000E-01     0.37150     0.63160     0.00000     0.00070    -0.00288  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   2.8066509468
      190    1.15000  6.19909660000E+07   1.72074   3.67562  11.87521 -30.00000   0.48915   0.00000  0.00000E+00  3.36060E-01  5.03400E-01  1.42500E-01     0.36970     0.63340     0.00000     0.00070    -0.00280  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   2.8204891578
      191    1.15000  6.23320460000E+07   1.72086   3.67563  11.87527 -30.00000   0.48915   0.00000  0.00000E+00  3.33000E-01  5.04700E-01  1.44200E-01     0.36780     0.63520     0.00000     0.00070    -0.00271  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   2.8357764032
      192    1.15000  6.26297760000E+07   1.72095   3.67563  11.87532 -30.00000   0.48940   0.00000  0.00000E+00  3.30570E-01  5.05700E-01  1.45600E-01     0.36540     0.63760     0.00000     0.00070    -0.00259  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   2.8491206965
      193    1.15000  6.29547860000E+07   1.72109   3.67563  11.87539 -30.00000   0.48940   0.00000  0.00000E+00  3.26690E-01  5.07600E-01  1.47700E-01     0.36370     0.63970     0.00000     0.00070    -0.00309  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   2.8636876827
      194    1.15000  6.31755460000E+07   1.72117   3.67562  11.87543 -30.00000   0.48940   0.00000  0.00000E+00  3.25640E-01  5.07800E-01  1.48500E-01     0.36170     0.64160     0.00000     0.00070    -0.00287  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   2.8735821716
      195    1.15000  6.34514960000E+07   1.72131   3.67562  11.87551 -30.00000   0.48965   0.00000  0.00000E+00  3.22540E-01  5.09200E-01  1.50200E-01     0.36040     0.64340     0.00000     0.00070    -0.00346  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   2.8859502828
      196    1.15000  6.36850260000E+07   1.72139   3.67562  11.87554 -30.00000   0.48965   0.00000  0.00000E+00  3.20800E-01  5.09800E-01  1.51300E-01     0.35920     0.64410     0.00000     0.00070    -0.00296  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   2.8964171247
      197    1.15000  6.39769460000E+07   1.72148   3.67562  11.87558 -30.00000   0.48965   0.00000  0.00000E+00  3.18120E-01  5.10900E-01  1.52800E-01     0.35760     0.64570     0.00000     0.00070    -0.00288  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   2.9095010132
      198    1.15000  6.42606460000E+07   1.72158   3.67562  11.87564 -30.00000   0.48965   0.00000  0.00000E+00  3.15770E-01  5.11800E-01  1.54300E-01     0.35590     0.64710     0.00000     0.00080    -0.00257  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   2.9222164803
      199    1.15000  6.45738960000E+07   1.72172   3.67562  11.87571 -30.00000   0.48965   0.00000  0.00000E+00  3.12980E-01  5.12900E-01  1.56000E-01     0.35420     0.64880     0.00000     0.00080    -0.00258  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   2.9362563818
      200    1.15000  6.48634660000E+07   1.72185   3.67562  11.87578 -30.00000   0.49002   0.00000  0.00000E+00  3.10610E-01  5.13700E-01  1.57500E-01     0.35250     0.65060     0.00000     0.00080    -0.00271  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   2.9492349430
      201    1.15000  6.51782960000E+07   1.72201   3.67561  11.87587 -30.00000   0.49002   0.00000  0.00000E+00  3.07910E-01  5.14700E-01  1.59200E-01     0.35080     0.65230     0.00000     0.00080    -0.00269  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   2.9633456604
      202    1.15000  6.54772460000E+07   1.72214   3.67561  11.87594 -30.00000   0.49002   0.00000  0.00000E+00  3.05430E-01  5.15600E-01  1.60800E-01     0.34790     0.65510     0.00000     0.00080    -0.00256  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   2.9767446342
      203    1.15000  6.57842060000E+07   1.72233   3.67560  11.87606 -30.00000   0.49002   0.00000  0.00000E+00  3.01760E-01  5.17200E-01  1.62800E-01     0.34680     0.65690     0.00000     0.00080    -0.00332  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   2.9905026173
      204    1.15000  6.59961060000E+07   1.72244   3.67560  11.87611 -30.00000   0.49002   0.00000  0.00000E+00  3.00750E-01  5.17300E-01  1.63700E-01     0.34600     0.65730     0.00000     0.00080    -0.00283  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.0000000000
      205    1.15000  6.62609760000E+07   1.72255   3.67560  11.87617 -30.00000   0.49039   0.00000  0.00000E+00  2.98180E-01  5.18300E-01  1.65300E-01     0.34460     0.65870     0.00000     0.00080    -0.00288  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.0072330198
      206    1.15000  6.65208360000E+07   1.72267   3.67559  11.87624 -30.00000   0.49039   0.00000  0.00000E+00  2.96380E-01  5.18800E-01  1.66600E-01     0.34310     0.66030     0.00000     0.00080    -0.00281  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.0143292275
      207    1.15000  6.68456660000E+07   1.72283   3.67559  11.87633 -30.00000   0.49039   0.00000  0.00000E+00  2.93600E-01  5.19700E-01  1.68500E-01     0.34120     0.66200     0.00000     0.00080    -0.00280  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.0231996236
      208    1.15000  6.71366860000E+07   1.72298   3.67558  11.87642 -30.00000   0.49065   0.00000  0.00000E+00  2.91270E-01  5.20400E-01  1.70100E-01     0.33960     0.66370     0.00000     0.00080    -0.00268  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.0311467427
      209    1.15000  6.74476460000E+07   1.72314   3.67557  11.87651 -30.00000   0.49065   0.00000  0.00000E+00  2.88570E-01  5.21300E-01  1.71900E-01     0.33650     0.66630     0.00000     0.00080    -0.00220  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.0396383795
      210    1.15000  6.77322560000E+07   1.72337   3.67556  11.87665 -30.00000   0.49065   0.00000  0.00000E+00  2.84960E-01  5.22800E-01  1.74000E-01     0.33540     0.66830     0.00000     0.00080    -0.00312  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.0474104555
      211    1.15000  6.79262760000E+07   1.72347   3.67556  11.87671 -30.00000   0.49065   0.00000  0.00000E+00  2.84700E-01  5.22500E-01  1.74600E-01     0.33370     0.67010     0.00000     0.00080    -0.00309  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.0527087169
      212    1.15000  6.81688060000E+07   1.72366   3.67555  11.87682 -30.00000   0.49065   0.00000  0.00000E+00  2.81450E-01  5.23800E-01  1.76500E-01     0.33300     0.67110     0.00000     0.00080    -0.00347  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.0593316803
      213    1.15000  6.83506860000E+07   1.72375   3.67555  11.87687 -30.00000   0.49065   0.00000  0.00000E+00  2.80630E-01  5.23800E-01  1.77300E-01     0.33230     0.67150     0.00000     0.00080    -0.00309  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.0642984249
      214    1.15000  6.85780360000E+07   1.72384   3.67554  11.87692 -30.00000   0.49102   0.00000  0.00000E+00  2.78400E-01  5.24600E-01  1.78700E-01     0.33110     0.67220     0.00000     0.00080    -0.00278  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.0705068556
      215    1.15000  6.88248760000E+07   1.72397   3.67554  11.87700 -30.00000   0.49102   0.00000  0.00000E+00  2.76020E-01  5.25400E-01  1.80300E-01     0.32960     0.67370     0.00000     0.00090    -0.00273  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.0772475156
      216    1.15000  6.90759360000E+07   1.72413   3.67553  11.87710 -30.00000   0.49102   0.00000  0.00000E+00  2.73690E-01  5.26100E-01  1.81900E-01     0.32820     0.67490     0.00000     0.00090    -0.00250  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.0841034146
      217    1.15000  6.93348860000E+07   1.72430   3.67552  11.87720 -30.00000   0.49127   0.00000  0.00000E+00  2.71780E-01  5.26600E-01  1.83400E-01     0.32670     0.67660     0.00000     0.00090    -0.00266  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.0911747721
      218    1.15000  6.96585660000E+07   1.72452   3.67551  11.87733 -30.00000   0.49127   0.00000  0.00000E+00  2.68900E-01  5.27400E-01  1.85400E-01     0.32490     0.67840     0.00000     0.00090    -0.00271  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.1000137643
      219    1.15000  6.99270360000E+07   1.72469   3.67550  11.87744 -30.00000   0.49127   0.00000  0.00000E+00  2.66840E-01  5.27900E-01  1.87000E-01     0.32340     0.67990     0.00000     0.00090    -0.00258  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.1073450922
      220    1.15000  7.02353760000E+07   1.72488   3.67549  11.87755 -30.00000   0.49127   0.00000  0.00000E+00  2.64130E-01  5.28600E-01  1.89000E-01     0.32040     0.68170     0.00000     0.00090    -0.00137  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.1157651826
      221    1.15000  7.05035560000E+07   1.72517   3.67547  11.87774 -30.00000   0.49153   0.00000  0.00000E+00  2.60710E-01  5.29800E-01  1.91100E-01     0.32010     0.68310     0.00000     0.00090    -0.00249  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.1230885913
      222    1.15000  7.06871760000E+07   1.72531   3.67546  11.87782 -30.00000   0.49153   0.00000  0.00000E+00  2.61440E-01  5.28900E-01  1.91400E-01     0.31990     0.68320     0.00000     0.00090    -0.00235  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.1281028515
      223    1.15000  7.09166960000E+07   1.72550   3.67545  11.87794 -30.00000   0.49153   0.00000  0.00000E+00  2.57160E-01  5.30500E-01  1.94000E-01     0.31900     0.68410     0.00000     0.00090    -0.00260  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.1343705402
      224    1.15000  7.10411260000E+07   1.72558   3.67545  11.87799 -30.00000   0.49153   0.00000  0.00000E+00  2.58450E-01  5.29500E-01  1.93700E-01     0.31820     0.68570     0.00000     0.00090    -0.00287  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.1377684510
      225    1.15000  7.11966660000E+07   1.72568   3.67544  11.87805 -30.00000   0.49153   0.00000  0.00000E+00  2.55520E-01  5.30700E-01  1.95500E-01     0.31750     0.68570     0.00000     0.00090    -0.00257  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.1420159079
      226    1.15000  7.13195560000E+07   1.72576   3.67544  11.87809 -30.00000   0.49178   0.00000  0.00000E+00  2.56420E-01  5.29900E-01  1.95400E-01     0.31680     0.68730     0.00000     0.00090    -0.00321  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.1453717648
      227    1.15000  7.14731660000E+07   1.72587   3.67543  11.87816 -30.00000   0.49178   0.00000  0.00000E+00  2.53530E-01  5.31000E-01  1.97200E-01     0.31600     0.68720     0.00000     0.00090    -0.00266  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.1495665176
      228    1.15000  7.15953460000E+07   1.72595   3.67543  11.87821 -30.00000   0.49178   0.00000  0.00000E+00  2.53820E-01  5.30500E-01  1.97300E-01     0.31520     0.68880     0.00000     0.00090    -0.00300  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.1529029859
      229    1.15000  7.17480660000E+07   1.72607   3.67542  11.87829 -30.00000   0.49178   0.00000  0.00000E+00  2.50940E-01  5.31600E-01  1.99100E-01     0.31440     0.68910     0.00000     0.00090    -0.00267  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.1570734347
      230    1.15000  7.18694660000E+07   1.72616   3.67541  11.87834 -30.00000   0.49178   0.00000  0.00000E+00  2.51200E-01  5.31200E-01  1.99300E-01     0.31350     0.69010     0.00000     0.00090    -0.00265  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.1603886029
      231    1.15000  7.20212160000E+07   1.72628   3.67540  11.87842 -30.00000   0.49178   0.00000  0.00000E+00  2.48330E-01  5.32200E-01  2.01100E-01     0.31280     0.69030     0.00000     0.00090    -0.00246  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.1645325632
      232    1.15000  7.21418760000E+07   1.72638   3.67540  11.87848 -30.00000   0.49178   0.00000  0.00000E+00  2.49110E-01  5.31500E-01  2.01000E-01     0.31200     0.69180     0.00000     0.00090    -0.00281  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.1678275237
      233    1.15000  7.22927060000E+07   1.72651   3.67539  11.87857 -30.00000   0.49178   0.00000  0.00000E+00  2.46260E-01  5.32600E-01  2.02800E-01     0.31130     0.69190     0.00000     0.00100    -0.00252  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.1719463607
      234    1.15000  7.24126460000E+07   1.72660   3.67538  11.87863 -30.00000   0.49178   0.00000  0.00000E+00  2.46570E-01  5.32100E-01  2.03000E-01     0.31050     0.69330     0.00000     0.00100    -0.00270  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.1752216596
      235    1.15000  7.25625660000E+07   1.72674   3.67537  11.87871 -30.00000   0.49209   0.00000  0.00000E+00  2.43730E-01  5.33100E-01  2.04800E-01     0.30980     0.69330     0.00000     0.00100    -0.00249  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.1793156465
      236    1.15000  7.26817260000E+07   1.72683   3.67537  11.87877 -30.00000   0.49209   0.00000  0.00000E+00  2.44560E-01  5.32400E-01  2.04700E-01     0.30900     0.69370     0.00000     0.00100    -0.00196  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.1825696453
      237    1.15000  7.28306660000E+07   1.72696   3.67536  11.87885 -30.00000   0.49209   0.00000  0.00000E+00  2.41750E-01  5.33400E-01  2.06500E-01     0.30850     0.69460     0.00000     0.00100    -0.00249  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.1866368706
      238    1.15000  7.29493160000E+07   1.72706   3.67536  11.87891 -30.00000   0.49209   0.00000  0.00000E+00  2.42610E-01  5.32600E-01  2.06400E-01     0.30780     0.69600     0.00000     0.00100    -0.00273  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.1898769423
      239    1.15000  7.30976260000E+07   1.72719   3.67535  11.87899 -30.00000   0.49209   0.00000  0.00000E+00  2.39810E-01  5.33600E-01  2.08200E-01     0.30720     0.69590     0.00000     0.00100    -0.00247  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.1939269637
      240    1.15000  7.32154560000E+07   1.72727   3.67534  11.87905 -30.00000   0.49209   0.00000  0.00000E+00  2.40640E-01  5.32900E-01  2.08100E-01     0.30640     0.69740     0.00000     0.00100    -0.00270  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.1971446430
      241    1.15000  7.33627460000E+07   1.72740   3.67533  11.87913 -30.00000   0.49209   0.00000  0.00000E+00  2.37840E-01  5.33800E-01  2.10000E-01     0.30580     0.69720     0.00000     0.00100    -0.00234  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.2011668105
      242    1.15000  7.34793760000E+07   1.72748   3.67533  11.87918 -30.00000   0.49209   0.00000  0.00000E+00  2.38100E-01  5.33400E-01  2.10100E-01     0.30480     0.69860     0.00000     0.00100    -0.00237  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.2043517204
      243    1.15000  7.36251660000E+07   1.72762   3.67532  11.87927 -30.00000   0.49237   0.00000  0.00000E+00  2.35310E-01  5.34400E-01  2.12000E-01     0.30390     0.69880     0.00000     0.00100    -0.00219  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.2083329262
      244    1.15000  7.37405260000E+07   1.72774   3.67531  11.87934 -30.00000   0.49237   0.00000  0.00000E+00  2.35670E-01  5.33900E-01  2.12100E-01     0.30300     0.70110     0.00000     0.00100    -0.00305  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.2114831552
      245    1.15000  7.38847260000E+07   1.72789   3.67530  11.87945 -30.00000   0.49237   0.00000  0.00000E+00  2.32920E-01  5.34800E-01  2.13900E-01     0.30230     0.70080     0.00000     0.00100    -0.00242  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.2154209415
      246    1.15000  7.39996660000E+07   1.72800   3.67529  11.87952 -30.00000   0.49237   0.00000  0.00000E+00  2.33090E-01  5.34500E-01  2.14100E-01     0.30150     0.70190     0.00000     0.00100    -0.00250  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.2185597013
      247    1.15000  7.41433460000E+07   1.72814   3.67528  11.87960 -30.00000   0.49237   0.00000  0.00000E+00  2.30920E-01  5.35200E-01  2.15500E-01     0.30080     0.70260     0.00000     0.00100    -0.00271  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.2224832875
      248    1.15000  7.42874760000E+07   1.72822   3.67527  11.87966 -30.00000   0.49237   0.00000  0.00000E+00  2.30720E-01  5.34800E-01  2.16100E-01     0.29900     0.70400     0.00000     0.00100    -0.00191  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.2264191623
      249    1.15000  7.44676360000E+07   1.72848   3.67525  11.87983 -30.00000   0.49237   0.00000  0.00000E+00  2.28370E-01  5.35500E-01  2.17800E-01     0.29890     0.70490     0.00000     0.00100    -0.00298  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.2313389374
      250    1.15000  7.46333960000E+07   1.72863   3.67524  11.87992 -30.00000   0.49263   0.00000  0.00000E+00  2.28000E-01  5.35100E-01  2.18500E-01     0.29720     0.70640     0.00000     0.00100    -0.00275  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.2358654801
      251    1.15000  7.48405960000E+07   1.72891   3.67522  11.88011 -30.00000   0.49263   0.00000  0.00000E+00  2.25380E-01  5.35800E-01  2.20400E-01     0.29700     0.70720     0.00000     0.00100    -0.00327  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.2415236585
      252    1.15000  7.50106960000E+07   1.72904   3.67521  11.88019 -30.00000   0.49263   0.00000  0.00000E+00  2.25590E-01  5.35100E-01  2.20900E-01     0.29650     0.70770     0.00000     0.00100    -0.00333  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.2461687171
      253    1.15000  7.52233260000E+07   1.72927   3.67520  11.88033 -30.00000   0.49263   0.00000  0.00000E+00  2.21560E-01  5.36300E-01  2.23700E-01     0.29570     0.70730     0.00000     0.00100    -0.00233  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.2519751769
      254    1.15000  7.53354360000E+07   1.72937   3.67519  11.88040 -30.00000   0.49263   0.00000  0.00000E+00  2.21590E-01  5.36100E-01  2.23900E-01     0.29490     0.70970     0.00000     0.00100    -0.00347  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.2550366555
      255    1.15000  7.54755760000E+07   1.72950   3.67518  11.88049 -30.00000   0.49263   0.00000  0.00000E+00  2.19530E-01  5.36700E-01  2.25400E-01     0.29410     0.70930     0.00000     0.00110    -0.00278  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.2588635721
      256    1.15000  7.56190660000E+07   1.72964   3.67517  11.88057 -30.00000   0.49263   0.00000  0.00000E+00  2.18750E-01  5.36600E-01  2.26200E-01     0.29320     0.71030     0.00000     0.00110    -0.00246  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.2627819699
      257    1.15000  7.57984360000E+07   1.72982   3.67516  11.88069 -30.00000   0.49289   0.00000  0.00000E+00  2.16860E-01  5.37000E-01  2.27700E-01     0.29230     0.71070     0.00000     0.00110    -0.00214  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.2676801719
      258    1.15000  7.59986160000E+07   1.73004   3.67514  11.88084 -30.00000   0.49289   0.00000  0.00000E+00  2.15670E-01  5.36900E-01  2.29000E-01     0.29140     0.71200     0.00000     0.00110    -0.00248  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.2731466494
      259    1.15000  7.62488360000E+07   1.73032   3.67512  11.88102 -30.00000   0.49289   0.00000  0.00000E+00  2.13320E-01  5.37300E-01  2.31000E-01     0.29010     0.71330     0.00000     0.00110    -0.00247  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.2799796098
      260    1.15000  7.64707560000E+07   1.73055   3.67510  11.88117 -30.00000   0.49289   0.00000  0.00000E+00  2.11850E-01  5.37200E-01  2.32500E-01     0.28890     0.71470     0.00000     0.00110    -0.00250  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.2860397592
      261    1.15000  7.67481460000E+07   1.73086   3.67508  11.88137 -30.00000   0.49314   0.00000  0.00000E+00  2.09510E-01  5.37400E-01  2.34700E-01     0.28750     0.71590     0.00000     0.00110    -0.00247  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.2936146728
      262    1.15000  7.69925560000E+07   1.73113   3.67506  11.88154 -30.00000   0.49314   0.00000  0.00000E+00  2.07630E-01  5.37500E-01  2.36500E-01     0.28620     0.71720     0.00000     0.00110    -0.00245  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.3002889748
      263    1.15000  7.72581360000E+07   1.73143   3.67503  11.88174 -30.00000   0.49314   0.00000  0.00000E+00  2.05450E-01  5.37600E-01  2.38500E-01     0.28490     0.71840     0.00000     0.00110    -0.00235  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.3075413831
      264    1.15000  7.75061460000E+07   1.73172   3.67501  11.88193 -30.00000   0.49314   0.00000  0.00000E+00  2.03490E-01  5.37700E-01  2.40400E-01     0.28370     0.71960     0.00000     0.00110    -0.00225  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.3143139933
      265    1.15000  7.77623260000E+07   1.73204   3.67499  11.88214 -30.00000   0.49314   0.00000  0.00000E+00  2.01380E-01  5.37700E-01  2.42500E-01     0.28260     0.72050     0.00000     0.00110    -0.00210  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.3213097082
      266    1.15000  7.80062460000E+07   1.73237   3.67496  11.88236 -30.00000   0.49314   0.00000  0.00000E+00  1.98820E-01  5.38100E-01  2.44700E-01     0.28140     0.72180     0.00000     0.00110    -0.00215  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.3279706294
      267    1.15000  7.81956160000E+07   1.73261   3.67494  11.88253 -30.00000   0.49350   0.00000  0.00000E+00  1.97360E-01  5.38000E-01  2.46200E-01     0.28040     0.72260     0.00000     0.00120    -0.00189  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.3331419095
      268    1.15000  7.84323260000E+07   1.73293   3.67491  11.88274 -30.00000   0.49350   0.00000  0.00000E+00  1.95120E-01  5.38200E-01  2.48200E-01     0.27940     0.72350     0.00000     0.00120    -0.00188  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.3396059414
      269    1.15000  7.86403060000E+07   1.73320   3.67489  11.88291 -30.00000   0.49350   0.00000  0.00000E+00  1.93910E-01  5.38000E-01  2.49700E-01     0.27850     0.72480     0.00000     0.00120    -0.00211  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.3452854198
      270    1.15000  7.89002860000E+07   1.73355   3.67486  11.88315 -30.00000   0.49350   0.00000  0.00000E+00  1.91360E-01  5.38200E-01  2.52000E-01     0.27730     0.72570     0.00000     0.00120    -0.00200  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.3523849044
      271    1.15000  7.90984660000E+07   1.73370   3.67485  11.88325 -30.00000   0.49350   0.00000  0.00000E+00  1.96700E-01  5.34500E-01  2.50400E-01     0.27560     0.73050     0.00000     0.00120    -0.00378  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.3577967664
      272    1.15000  7.91719620000E+07   1.73382   3.67484  11.88333 -30.00000   0.49350   0.00000  0.00000E+00  1.95240E-01  5.34800E-01  2.51500E-01     0.27610     0.72840     0.00000     0.00120    -0.00355  6.89300E-01  2.96600E-01  1.96600E-03  1.24900E-03  6.16200E-03   3.3598037812
