   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      216    1.70000  8.40863260000E+07   1.75672   3.68729  11.86987 -30.00000   0.47359   0.00000  0.00000E+00  2.89530E-01  5.11700E-01  1.80100E-01     0.46910     0.53400     0.00000     0.00070    -0.00260  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.0406639108
      217    1.70000  8.42730260000E+07   1.75685   3.68729  11.86995 -30.00000   0.47380   0.00000  0.00000E+00  2.86410E-01  5.13100E-01  1.81800E-01     0.46850     0.53400     0.00000     0.00070    -0.00222  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.0449492997
      218    1.70000  8.44203160000E+07   1.75695   3.68729  11.87000 -30.00000   0.47380   0.00000  0.00000E+00  2.86810E-01  5.12600E-01  1.81900E-01     0.46780     0.53500     0.00000     0.00070    -0.00209  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.0483300974
      219    1.70000  8.46044260000E+07   1.75706   3.68728  11.87006 -30.00000   0.47380   0.00000  0.00000E+00  2.83730E-01  5.13900E-01  1.83600E-01     0.46690     0.53540     0.00000     0.00070    -0.00204  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.0525560372
      220    1.70000  8.47508860000E+07   1.75716   3.68728  11.87011 -30.00000   0.47380   0.00000  0.00000E+00  2.83910E-01  5.13600E-01  1.83800E-01     0.46610     0.53630     0.00000     0.00070    -0.00176  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.0559177836
      221    1.70000  8.49339660000E+07   1.75729   3.68728  11.87018 -30.00000   0.47380   0.00000  0.00000E+00  2.81460E-01  5.14600E-01  1.85200E-01     0.46530     0.53710     0.00000     0.00070    -0.00199  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.0601200815
      222    1.70000  8.51165560000E+07   1.75742   3.68727  11.87026 -30.00000   0.47412   0.00000  0.00000E+00  2.81380E-01  5.14300E-01  1.85600E-01     0.46450     0.53780     0.00000     0.00070    -0.00177  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.0643111321
      223    1.70000  8.53447960000E+07   1.75760   3.68726  11.87036 -30.00000   0.47412   0.00000  0.00000E+00  2.78460E-01  5.15500E-01  1.87300E-01     0.46350     0.53910     0.00000     0.00070    -0.00210  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.0695500029
      224    1.70000  8.55345960000E+07   1.75775   3.68726  11.87045 -30.00000   0.47412   0.00000  0.00000E+00  2.78360E-01  5.15100E-01  1.87800E-01     0.46260     0.53990     0.00000     0.00070    -0.00178  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.0739065472
      225    1.70000  8.57718460000E+07   1.75793   3.68725  11.87055 -30.00000   0.47412   0.00000  0.00000E+00  2.75450E-01  5.16300E-01  1.89600E-01     0.46150     0.54090     0.00000     0.00070    -0.00197  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.0793522275
      226    1.70000  8.59682160000E+07   1.75809   3.68725  11.87064 -30.00000   0.47450   0.00000  0.00000E+00  2.75120E-01  5.16000E-01  1.90200E-01     0.46070     0.54150     0.00000     0.00070    -0.00176  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.0838595752
      227    1.70000  8.62136860000E+07   1.75828   3.68724  11.87076 -30.00000   0.47450   0.00000  0.00000E+00  2.72430E-01  5.17000E-01  1.91800E-01     0.45950     0.54300     0.00000     0.00080    -0.00208  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.0894939320
      228    1.70000  8.64326560000E+07   1.75845   3.68723  11.87085 -30.00000   0.47450   0.00000  0.00000E+00  2.71730E-01  5.16900E-01  1.92600E-01     0.45840     0.54410     0.00000     0.00080    -0.00195  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.0945200253
      229    1.70000  8.67063660000E+07   1.75866   3.68722  11.87098 -30.00000   0.47476   0.00000  0.00000E+00  2.68710E-01  5.18000E-01  1.94600E-01     0.45710     0.54530     0.00000     0.00080    -0.00195  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.1008025845
      230    1.70000  8.69218560000E+07   1.75883   3.68722  11.87108 -30.00000   0.47476   0.00000  0.00000E+00  2.67950E-01  5.17900E-01  1.95400E-01     0.45610     0.54610     0.00000     0.00080    -0.00168  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.1057488001
      231    1.70000  8.71912260000E+07   1.75905   3.68721  11.87121 -30.00000   0.47497   0.00000  0.00000E+00  2.65010E-01  5.18900E-01  1.97300E-01     0.45490     0.54760     0.00000     0.00080    -0.00202  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.1119317418
      232    1.70000  8.74079960000E+07   1.75923   3.68720  11.87131 -30.00000   0.47497   0.00000  0.00000E+00  2.64570E-01  5.18700E-01  1.98000E-01     0.45390     0.54850     0.00000     0.00080    -0.00176  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.1169073377
      233    1.70000  8.76789560000E+07   1.75945   3.68719  11.87144 -30.00000   0.47497   0.00000  0.00000E+00  2.61570E-01  5.19700E-01  1.99900E-01     0.45270     0.54980     0.00000     0.00080    -0.00198  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.1231267752
      234    1.70000  8.78903760000E+07   1.75963   3.68718  11.87154 -30.00000   0.47518   0.00000  0.00000E+00  2.61200E-01  5.19400E-01  2.00600E-01     0.45170     0.55080     0.00000     0.00080    -0.00190  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.1279795707
      235    1.70000  8.81546560000E+07   1.75985   3.68717  11.87168 -30.00000   0.47518   0.00000  0.00000E+00  2.58220E-01  5.20400E-01  2.02600E-01     0.45050     0.55200     0.00000     0.00080    -0.00201  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.1340456799
      236    1.70000  8.83612460000E+07   1.76002   3.68716  11.87178 -30.00000   0.47518   0.00000  0.00000E+00  2.57930E-01  5.20100E-01  2.03200E-01     0.44960     0.55250     0.00000     0.00080    -0.00160  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.1387876108
      237    1.70000  8.86194860000E+07   1.76024   3.68715  11.87191 -30.00000   0.47550   0.00000  0.00000E+00  2.55010E-01  5.21100E-01  2.05100E-01     0.44840     0.55410     0.00000     0.00080    -0.00200  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.1447150818
      238    1.70000  8.88240060000E+07   1.76041   3.68715  11.87201 -30.00000   0.47550   0.00000  0.00000E+00  2.54250E-01  5.21000E-01  2.06000E-01     0.44750     0.55490     0.00000     0.00080    -0.00169  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.1494094992
      239    1.70000  8.90796560000E+07   1.76064   3.68714  11.87214 -30.00000   0.47550   0.00000  0.00000E+00  2.51820E-01  5.21700E-01  2.07700E-01     0.44630     0.55610     0.00000     0.00080    -0.00186  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.1552775211
      240    1.70000  8.93210660000E+07   1.76084   3.68713  11.87226 -30.00000   0.47571   0.00000  0.00000E+00  2.51000E-01  5.21500E-01  2.08700E-01     0.44530     0.55710     0.00000     0.00080    -0.00173  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.1608186873
      241    1.70000  8.96228260000E+07   1.76111   3.68711  11.87242 -30.00000   0.47571   0.00000  0.00000E+00  2.47990E-01  5.22400E-01  2.10800E-01     0.44390     0.55850     0.00000     0.00080    -0.00187  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.1677450877
      242    1.70000  8.98507560000E+07   1.76127   3.68711  11.87252 -30.00000   0.47593   0.00000  0.00000E+00  2.47260E-01  5.22200E-01  2.11800E-01     0.44150     0.56040     0.00000     0.00080    -0.00114  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.1729768429
      243    1.70000  9.01356760000E+07   1.76159   3.68709  11.87271 -30.00000   0.47593   0.00000  0.00000E+00  2.43990E-01  5.23200E-01  2.14000E-01     0.44130     0.56170     0.00000     0.00080    -0.00242  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.1795167091
      244    1.70000  9.03321860000E+07   1.76175   3.68708  11.87281 -30.00000   0.47593   0.00000  0.00000E+00  2.43830E-01  5.22700E-01  2.14600E-01     0.43930     0.56340     0.00000     0.00080    -0.00200  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.1840272703
      245    1.70000  9.05778260000E+07   1.76203   3.68706  11.87299 -30.00000   0.47624   0.00000  0.00000E+00  2.40710E-01  5.23800E-01  2.16700E-01     0.43940     0.56400     0.00000     0.00080    -0.00272  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.1896655292
      246    1.70000  9.07540160000E+07   1.76221   3.68705  11.87309 -30.00000   0.47624   0.00000  0.00000E+00  2.40760E-01  5.23300E-01  2.17200E-01     0.43910     0.56370     0.00000     0.00090    -0.00215  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.1937096785
      247    1.70000  9.09742560000E+07   1.76240   3.68704  11.87320 -30.00000   0.47624   0.00000  0.00000E+00  2.37790E-01  5.24200E-01  2.19100E-01     0.43830     0.56430     0.00000     0.00090    -0.00213  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.1987649225
      248    1.70000  9.11393160000E+07   1.76253   3.68704  11.87328 -30.00000   0.47624   0.00000  0.00000E+00  2.37720E-01  5.23800E-01  2.19600E-01     0.43750     0.56510     0.00000     0.00090    -0.00171  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.2025536011
      249    1.70000  9.13456460000E+07   1.76271   3.68703  11.87339 -30.00000   0.47624   0.00000  0.00000E+00  2.35130E-01  5.24600E-01  2.21400E-01     0.43660     0.56590     0.00000     0.00090    -0.00186  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.2072895641
      250    1.70000  9.15210060000E+07   1.76287   3.68702  11.87349 -30.00000   0.47663   0.00000  0.00000E+00  2.34730E-01  5.24400E-01  2.22100E-01     0.43580     0.56650     0.00000     0.00090    -0.00149  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.2113146621
      251    1.70000  9.17402060000E+07   1.76308   3.68701  11.87362 -30.00000   0.47663   0.00000  0.00000E+00  2.32380E-01  5.25000E-01  2.23800E-01     0.43490     0.56750     0.00000     0.00090    -0.00175  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.2163460346
      252    1.70000  9.19443260000E+07   1.76327   3.68700  11.87373 -30.00000   0.47663   0.00000  0.00000E+00  2.32030E-01  5.24600E-01  2.24500E-01     0.43390     0.56870     0.00000     0.00090    -0.00182  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.2210312707
      253    1.70000  9.21994760000E+07   1.76352   3.68698  11.87389 -30.00000   0.47663   0.00000  0.00000E+00  2.29150E-01  5.25400E-01  2.26600E-01     0.43290     0.56970     0.00000     0.00090    -0.00183  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.2268878159
      254    1.70000  9.23920660000E+07   1.76371   3.68697  11.87400 -30.00000   0.47690   0.00000  0.00000E+00  2.28870E-01  5.25000E-01  2.27300E-01     0.43200     0.57050     0.00000     0.00090    -0.00166  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.2313084000
      255    1.70000  9.26328060000E+07   1.76395   3.68696  11.87415 -30.00000   0.47690   0.00000  0.00000E+00  2.26050E-01  5.25700E-01  2.29300E-01     0.43100     0.57150     0.00000     0.00090    -0.00179  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.2368341875
      256    1.70000  9.28167760000E+07   1.76413   3.68695  11.87426 -30.00000   0.47690   0.00000  0.00000E+00  2.25980E-01  5.25200E-01  2.29900E-01     0.43020     0.57210     0.00000     0.00090    -0.00152  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.2410569138
      257    1.70000  9.30467360000E+07   1.76437   3.68693  11.87441 -30.00000   0.47720   0.00000  0.00000E+00  2.22920E-01  5.26100E-01  2.32100E-01     0.42920     0.57350     0.00000     0.00090    -0.00204  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.2463352643
      258    1.70000  9.32077560000E+07   1.76453   3.68693  11.87451 -30.00000   0.47720   0.00000  0.00000E+00  2.22900E-01  5.25700E-01  2.32600E-01     0.42830     0.57430     0.00000     0.00090    -0.00169  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.2500312114
      259    1.70000  9.34090360000E+07   1.76473   3.68691  11.87464 -30.00000   0.47720   0.00000  0.00000E+00  2.20210E-01  5.26400E-01  2.34500E-01     0.42750     0.57500     0.00000     0.00090    -0.00190  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.2546512600
      260    1.70000  9.35682360000E+07   1.76489   3.68690  11.87473 -30.00000   0.47720   0.00000  0.00000E+00  2.20230E-01  5.26000E-01  2.35000E-01     0.42670     0.57570     0.00000     0.00090    -0.00144  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.2583054320
      261    1.70000  9.37672360000E+07   1.76510   3.68689  11.87486 -30.00000   0.47720   0.00000  0.00000E+00  2.17570E-01  5.26700E-01  2.36900E-01     0.42590     0.57650     0.00000     0.00090    -0.00177  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.2628731471
      262    1.70000  9.39250360000E+07   1.76526   3.68688  11.87496 -30.00000   0.47720   0.00000  0.00000E+00  2.17920E-01  5.26000E-01  2.37200E-01     0.42520     0.57750     0.00000     0.00090    -0.00175  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.2664951844
      263    1.70000  9.41222860000E+07   1.76549   3.68686  11.87512 -30.00000   0.47757   0.00000  0.00000E+00  2.14520E-01  5.27000E-01  2.39600E-01     0.42450     0.57760     0.00000     0.00090    -0.00151  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.2710227311
      264    1.70000  9.42432660000E+07   1.76564   3.68686  11.87520 -30.00000   0.47757   0.00000  0.00000E+00  2.15680E-01  5.26200E-01  2.39300E-01     0.42370     0.57930     0.00000     0.00090    -0.00193  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.2737996264
      265    1.70000  9.43944860000E+07   1.76579   3.68684  11.87530 -30.00000   0.47757   0.00000  0.00000E+00  2.13050E-01  5.26900E-01  2.41200E-01     0.42330     0.57910     0.00000     0.00090    -0.00159  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.2772706307
      266    1.70000  9.45141860000E+07   1.76591   3.68684  11.87537 -30.00000   0.47757   0.00000  0.00000E+00  2.14090E-01  5.26100E-01  2.40900E-01     0.42250     0.57990     0.00000     0.00090    -0.00139  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.2800181457
      267    1.70000  9.46638060000E+07   1.76605   3.68683  11.87546 -30.00000   0.47757   0.00000  0.00000E+00  2.11490E-01  5.26800E-01  2.42800E-01     0.42230     0.57990     0.00000     0.00100    -0.00135  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.2834524247
      268    1.70000  9.47829560000E+07   1.76613   3.68683  11.87550 -30.00000   0.47757   0.00000  0.00000E+00  2.12450E-01  5.26000E-01  2.42600E-01     0.42010     0.58090     0.00000     0.00100    -0.00012  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.2861873154
      269    1.70000  9.49318860000E+07   1.76630   3.68681  11.87561 -30.00000   0.47757   0.00000  0.00000E+00  2.09870E-01  5.26700E-01  2.44500E-01     0.42060     0.58240     0.00000     0.00100    -0.00220  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.2896057566
      270    1.70000  9.50511660000E+07   1.76643   3.68681  11.87569 -30.00000   0.47794   0.00000  0.00000E+00  2.19710E-01  5.21100E-01  2.40400E-01     0.41970     0.58250     0.00000     0.00090     0.00005  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.2923436312
      271    1.70000  9.50768710000E+07   1.76644   3.68681  11.87569 -30.00000   0.47794   0.00000  0.00000E+00  2.19230E-01  5.21200E-01  2.40700E-01     0.42040     0.58200     0.00000     0.00090    -0.00163  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.2929336469
      272    1.70000  9.51090020000E+07   1.76645   3.68681  11.87569 -30.00000   0.47794   0.00000  0.00000E+00  2.19330E-01  5.21100E-01  2.40800E-01     0.42110     0.58340     0.00000     0.00090    -0.00363  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.2936711607
      273    1.70000  9.51491660000E+07   1.76648   3.68681  11.87571 -30.00000   0.47794   0.00000  0.00000E+00  2.18810E-01  5.21200E-01  2.41200E-01     0.42150     0.58300     0.00000     0.00090    -0.00381  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.2945930587
      274    1.70000  9.51993700000E+07   1.76654   3.68681  11.87575 -30.00000   0.47794   0.00000  0.00000E+00  2.18520E-01  5.21200E-01  2.41500E-01     0.42190     0.58300     0.00000     0.00090    -0.00407  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.2957454083
      275    1.70000  9.52621260000E+07   1.76661   3.68681  11.87579 -30.00000   0.47794   0.00000  0.00000E+00  2.18020E-01  5.21200E-01  2.41900E-01     0.42200     0.58240     0.00000     0.00090    -0.00366  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.2971858682
      276    1.70000  9.53405700000E+07   1.76666   3.68681  11.87581 -30.00000   0.47794   0.00000  0.00000E+00  2.17410E-01  5.21300E-01  2.42500E-01     0.42180     0.58160     0.00000     0.00090    -0.00272  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.2989864201
      277    1.70000  9.54386260000E+07   1.76668   3.68681  11.87581 -30.00000   0.47794   0.00000  0.00000E+00  2.16400E-01  5.21500E-01  2.43200E-01     0.42150     0.58100     0.00000     0.00090    -0.00174  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.3012371330
      278    1.70000  9.55611960000E+07   1.76673   3.68681  11.87585 -30.00000   0.47794   0.00000  0.00000E+00  2.15070E-01  5.21800E-01  2.44300E-01     0.42090     0.58140     0.00000     0.00090    -0.00159  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.3040505241
      279    1.70000  9.57144060000E+07   1.76687   3.68680  11.87593 -30.00000   0.47794   0.00000  0.00000E+00  2.13360E-01  5.22200E-01  2.45600E-01     0.42010     0.58270     0.00000     0.00100    -0.00209  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.3075672056
      280    1.70000  9.59007960000E+07   1.76708   3.68678  11.87607 -30.00000   0.47794   0.00000  0.00000E+00  2.11140E-01  5.22700E-01  2.47200E-01     0.41910     0.58360     0.00000     0.00100    -0.00201  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.3118454790
      281    1.70000  9.60743360000E+07   1.76730   3.68677  11.87621 -30.00000   0.47833   0.00000  0.00000E+00  2.09140E-01  5.23200E-01  2.48800E-01     0.41810     0.58480     0.00000     0.00100    -0.00215  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.3158288019
      282    1.70000  9.62528160000E+07   1.76754   3.68675  11.87637 -30.00000   0.47833   0.00000  0.00000E+00  2.07080E-01  5.23700E-01  2.50400E-01     0.41710     0.58580     0.00000     0.00100    -0.00215  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.3199255144
      283    1.70000  9.64297460000E+07   1.76777   3.68673  11.87652 -30.00000   0.47833   0.00000  0.00000E+00  2.05060E-01  5.24100E-01  2.51900E-01     0.41610     0.58660     0.00000     0.00100    -0.00196  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.3239866492
      284    1.70000  9.66076660000E+07   1.76801   3.68671  11.87668 -30.00000   0.47833   0.00000  0.00000E+00  2.03070E-01  5.24500E-01  2.53500E-01     0.41520     0.58750     0.00000     0.00100    -0.00186  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.3280705077
      285    1.70000  9.67883860000E+07   1.76826   3.68669  11.87684 -30.00000   0.47833   0.00000  0.00000E+00  2.01060E-01  5.24900E-01  2.55100E-01     0.41430     0.58830     0.00000     0.00100    -0.00174  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.3322186357
      286    1.70000  9.69685760000E+07   1.76852   3.68667  11.87700 -30.00000   0.47833   0.00000  0.00000E+00  1.99170E-01  5.25200E-01  2.56700E-01     0.41330     0.58940     0.00000     0.00100    -0.00188  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.3363545983
      287    1.70000  9.71588660000E+07   1.76877   3.68665  11.87717 -30.00000   0.47833   0.00000  0.00000E+00  1.97660E-01  5.25400E-01  2.58100E-01     0.41230     0.59070     0.00000     0.00100    -0.00212  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.3407223897
      288    1.70000  9.73967260000E+07   1.76907   3.68663  11.87736 -30.00000   0.47874   0.00000  0.00000E+00  1.95530E-01  5.25600E-01  2.60000E-01     0.41110     0.59170     0.00000     0.00100    -0.00190  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.3461820716
      289    1.70000  9.76171460000E+07   1.76936   3.68661  11.87755 -30.00000   0.47874   0.00000  0.00000E+00  1.93510E-01  5.25800E-01  2.61700E-01     0.41010     0.59260     0.00000     0.00100    -0.00181  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.3512414472
      290    1.70000  9.78306260000E+07   1.76963   3.68659  11.87772 -30.00000   0.47874   0.00000  0.00000E+00  1.91770E-01  5.25900E-01  2.63400E-01     0.40900     0.59380     0.00000     0.00100    -0.00186  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.3561415266
      291    1.70000  9.80699260000E+07   1.76994   3.68657  11.87792 -30.00000   0.47874   0.00000  0.00000E+00  1.89680E-01  5.26100E-01  2.65300E-01     0.40790     0.59480     0.00000     0.00110    -0.00175  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.3616342613
      292    1.70000  9.82911760000E+07   1.77023   3.68655  11.87811 -30.00000   0.47909   0.00000  0.00000E+00  1.87820E-01  5.26200E-01  2.67100E-01     0.40690     0.59560     0.00000     0.00110    -0.00157  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.3667126882
      293    1.70000  9.85195660000E+07   1.77054   3.68653  11.87831 -30.00000   0.47909   0.00000  0.00000E+00  1.85860E-01  5.26300E-01  2.68900E-01     0.40580     0.59690     0.00000     0.00110    -0.00175  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.3719550019
      294    1.70000  9.87422360000E+07   1.77084   3.68650  11.87851 -30.00000   0.47909   0.00000  0.00000E+00  1.83990E-01  5.26400E-01  2.70700E-01     0.40480     0.59800     0.00000     0.00110    -0.00185  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.3770660225
      295    1.70000  9.89680860000E+07   1.77115   3.68648  11.87870 -30.00000   0.47935   0.00000  0.00000E+00  1.82180E-01  5.26400E-01  2.72500E-01     0.40380     0.59890     0.00000     0.00110    -0.00172  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.3822500348
      296    1.70000  9.92032560000E+07   1.77146   3.68646  11.87891 -30.00000   0.47935   0.00000  0.00000E+00  1.80200E-01  5.26400E-01  2.74400E-01     0.40270     0.60000     0.00000     0.00110    -0.00174  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.3876479722
      297    1.70000  9.94258460000E+07   1.77177   3.68643  11.87911 -30.00000   0.47935   0.00000  0.00000E+00  1.78410E-01  5.26400E-01  2.76200E-01     0.40170     0.60090     0.00000     0.00110    -0.00153  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.3927571565
      298    1.70000  9.96562560000E+07   1.77210   3.68641  11.87932 -30.00000   0.47962   0.00000  0.00000E+00  1.76470E-01  5.26400E-01  2.78200E-01     0.40080     0.60180     0.00000     0.00110    -0.00150  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.3980458360
      299    1.70000  9.98754660000E+07   1.77241   3.68638  11.87953 -30.00000   0.47962   0.00000  0.00000E+00  1.74780E-01  5.26300E-01  2.79900E-01     0.39980     0.60290     0.00000     0.00110    -0.00159  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.4030774381
      300    1.70000  1.00114526000E+08   1.77275   3.68636  11.87975 -30.00000   0.47962   0.00000  0.00000E+00  1.72800E-01  5.26300E-01  2.82000E-01     0.39880     0.60360     0.00000     0.00110    -0.00141  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.4085646640
      301    1.70000  1.00334536000E+08   1.77307   3.68633  11.87996 -30.00000   0.47962   0.00000  0.00000E+00  1.71120E-01  5.26200E-01  2.83800E-01     0.39790     0.60480     0.00000     0.00110    -0.00164  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.4136146287
      302    1.70000  1.00570696000E+08   1.77342   3.68631  11.88019 -30.00000   0.47962   0.00000  0.00000E+00  1.69220E-01  5.26000E-01  2.85800E-01     0.39680     0.60580     0.00000     0.00120    -0.00157  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.4190352899
      303    1.70000  1.00794266000E+08   1.77375   3.68628  11.88041 -30.00000   0.48000   0.00000  0.00000E+00  1.67510E-01  5.25900E-01  2.87600E-01     0.39590     0.60660     0.00000     0.00120    -0.00142  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.4241669685
      304    1.70000  1.01027446000E+08   1.77410   3.68625  11.88064 -30.00000   0.48000   0.00000  0.00000E+00  1.65700E-01  5.25700E-01  2.89600E-01     0.39510     0.60740     0.00000     0.00120    -0.00137  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.4295192288
      305    1.70000  1.01254846000E+08   1.77443   3.68623  11.88085 -30.00000   0.48000   0.00000  0.00000E+00  1.64470E-01  5.25300E-01  2.91300E-01     0.39410     0.60850     0.00000     0.00120    -0.00147  6.88000E-01  2.97900E-01  1.62900E-03  1.81700E-03  5.95200E-03   3.4347388187
