   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      526  300.00000  8.60055069430E+02   6.92594   3.79144  14.24618 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04010     0.00000     0.00000     0.00000     0.95924  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2059884788
      527  300.00000  8.64222369430E+02   6.92698   3.79183  14.24592 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03970     0.00000     0.00000     0.00000     0.95958  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2071281110
      528  300.00000  8.68410469430E+02   6.92806   3.79223  14.24567 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03930     0.00000     0.00000     0.00000     0.95999  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2082734314
      529  300.00000  8.72619069430E+02   6.92918   3.79263  14.24542 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03880     0.00000     0.00000     0.00000     0.96050  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2094243580
      530  300.00000  8.76827669430E+02   6.93036   3.79304  14.24520 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03820     0.00000     0.00000     0.00000     0.96110  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2105752845
      531  300.00000  8.81036269430E+02   6.93163   3.79345  14.24501 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03760     0.00000     0.00000     0.00000     0.96182  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2117262111
      532  300.00000  8.85244869430E+02   6.93298   3.79386  14.24486 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03690     0.00000     0.00000     0.00000     0.96247  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2128771376
      533  300.00000  8.89453469430E+02   6.93442   3.79428  14.24474 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03630     0.00000     0.00000     0.00000     0.96361  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2140280642
      534  300.00000  8.93662069430E+02   6.93595   3.79470  14.24466 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03560     0.00000     0.00000     0.00000     0.96418  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2151789907
      535  300.00000  8.97870669430E+02   6.93867   3.79511  14.24522 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03480     0.00000     0.00000     0.00000     0.96456  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2163299173
      536  300.00000  9.02079269430E+02   6.94791   3.79503  14.24999 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03350     0.00000     0.00000     0.00000     0.96673  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2174808438
      537  300.00000  9.06287869430E+02   6.95232   3.79556  14.25114 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03270     0.00000     0.00000     0.00000     0.96760  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2186317704
      538  300.00000  9.10496469430E+02   6.95051   3.79656  14.24823 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03300     0.00000     0.00000     0.00000     0.96885  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2197826969
      539  300.00000  9.14302069430E+02   6.91183   3.80239  14.21722 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03750     0.00000     0.00000     0.00000     0.96740  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2208234150
      540  300.00000  9.17156469430E+02   6.89067   3.80872  14.19398 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04430     0.00000     0.00000     0.00000     0.96433  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2216040083
      541  300.00000  9.18783869430E+02   6.87617   3.81543  14.17332 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.05240     0.00000     0.00000     0.00000     0.95865  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2220490536
      542  300.00000  9.19791169430E+02   6.86723   3.82034  14.15903 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.05820     0.00000     0.00000     0.00000     0.95325  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2223245201
      543  300.00000  9.20758879430E+02   6.85918   3.82526  14.14516 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.06360     0.00000     0.00000     0.00000     0.94675  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2225891599
      544  300.00000  9.21792479430E+02   6.85109   3.83068  14.13028 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.06900     0.00000     0.00000     0.00000     0.94066  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2228718187
      545  300.00000  9.22932179430E+02   6.84313   3.83684  14.11398 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.07390     0.00000     0.00000     0.00000     0.93517  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2231834927
      546  300.00000  9.24206379430E+02   6.83541   3.84898  14.08584 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.08000     0.00000     0.00000     0.00000     0.92830  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2235319483
      547  300.00000  9.25363079430E+02   6.82939   3.88701  14.00676 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.08660     0.00000     0.00000     0.00000     0.92216  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2238482713
      548  300.00000  9.25956149430E+02   6.82632   3.92439  13.93046 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.08800     0.00000     0.00000     0.00000     0.91982  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2240104582
      549  300.00000  9.26262899430E+02   6.82477   3.94508  13.88832 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.08840     0.00000     0.00000     0.00000     0.91890  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2240943452
      550  300.00000  9.26476179430E+02   6.82371   3.95808  13.86179 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.08850     0.00000     0.00000     0.00000     0.91839  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2241526709
      551  300.00000  9.26663249430E+02   6.82280   3.96858  13.84033 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.08870     0.00000     0.00000     0.00000     0.91802  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2242038290
      552  300.00000  9.26845779430E+02   6.82193   3.97809  13.82089 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.08870     0.00000     0.00000     0.00000     0.91770  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2242537455
      553  300.00000  9.27033009430E+02   6.82106   3.98714  13.80234 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.08880     0.00000     0.00000     0.00000     0.91742  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2243049473
      554  300.00000  9.27229739430E+02   6.82016   3.99600  13.78418 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.08880     0.00000     0.00000     0.00000     0.91717  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2243587471
      555  300.00000  9.27438809430E+02   6.81923   4.00475  13.76621 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.08870     0.00000     0.00000     0.00000     0.91681  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2244159215
      556  300.00000  9.27662309430E+02   6.81826   4.01334  13.74854 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.08870     0.00000     0.00000     0.00000     0.91673  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2244770421
      557  300.00000  9.27903449430E+02   6.81724   4.02173  13.73124 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.08860     0.00000     0.00000     0.00000     0.91655  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2245429867
      558  300.00000  9.28166629430E+02   6.81616   4.03015  13.71388 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.08840     0.00000     0.00000     0.00000     0.91643  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2246149586
      559  300.00000  9.28453529430E+02   6.81502   4.03860  13.69641 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.08820     0.00000     0.00000     0.00000     0.91637  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2246934172
      560  300.00000  9.28765629430E+02   6.81382   4.04705  13.67890 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.08790     0.00000     0.00000     0.00000     0.91637  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2247787672
      561  300.00000  9.29105079430E+02   6.81256   4.05551  13.66135 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.08760     0.00000     0.00000     0.00000     0.91642  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2248715967
      562  300.00000  9.29474179430E+02   6.81123   4.06394  13.64383 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.08720     0.00000     0.00000     0.00000     0.91653  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2249725345
      563  300.00000  9.29876209430E+02   6.80984   4.07231  13.62639 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.08670     0.00000     0.00000     0.00000     0.91669  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2250824777
      564  300.00000  9.30315569430E+02   6.80839   4.08063  13.60902 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.08620     0.00000     0.00000     0.00000     0.91695  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2252026296
      565  300.00000  9.30797179430E+02   6.80686   4.08885  13.59182 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.08550     0.00000     0.00000     0.00000     0.91730  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2253343355
      566  300.00000  9.31328499430E+02   6.80525   4.09707  13.57459 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.08480     0.00000     0.00000     0.00000     0.91774  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2254796357
      567  300.00000  9.31914739430E+02   6.80356   4.10522  13.55743 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.08390     0.00000     0.00000     0.00000     0.91828  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2256399549
      568  300.00000  9.32563779430E+02   6.80181   4.11330  13.54040 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.08300     0.00000     0.00000     0.00000     0.91891  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2258174479
      569  300.00000  9.33285999430E+02   6.79996   4.12136  13.52335 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.08180     0.00000     0.00000     0.00000     0.91974  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2260149536
      570  300.00000  9.34090249430E+02   6.79804   4.12938  13.50635 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.08060     0.00000     0.00000     0.00000     0.92071  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2262348919
      571  300.00000  9.34988539430E+02   6.79604   4.13731  13.48949 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.07910     0.00000     0.00000     0.00000     0.92183  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2264805475
      572  300.00000  9.35992839430E+02   6.79397   4.14515  13.47277 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.07750     0.00000     0.00000     0.00000     0.92313  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2267551936
      573  300.00000  9.37115739430E+02   6.79183   4.15288  13.45625 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.07580     0.00000     0.00000     0.00000     0.92462  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2270622732
      574  300.00000  9.38371139430E+02   6.78960   4.16053  13.43983 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.07380     0.00000     0.00000     0.00000     0.92628  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2274055877
      575  300.00000  9.39774739430E+02   6.78732   4.16800  13.42375 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.07170     0.00000     0.00000     0.00000     0.92813  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2277894304
      576  300.00000  9.41343939430E+02   6.78503   4.17522  13.40817 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.06940     0.00000     0.00000     0.00000     0.93018  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2282185598
      577  300.00000  9.43098439430E+02   6.78275   4.18215  13.39316 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.06690     0.00000     0.00000     0.00000     0.93239  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2286983632
      578  300.00000  9.45060039430E+02   6.78048   4.18880  13.37874 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.06430     0.00000     0.00000     0.00000     0.93477  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2292348023
      579  300.00000  9.47253139430E+02   6.77826   4.19511  13.36500 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.06150     0.00000     0.00000     0.00000     0.93731  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2298345497
      580  300.00000  9.49705039430E+02   6.77613   4.20105  13.35206 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.05860     0.00000     0.00000     0.00000     0.93998  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2305050712
      581  300.00000  9.52446439430E+02   6.77412   4.20660  13.33996 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.05570     0.00000     0.00000     0.00000     0.94274  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2312547623
      582  300.00000  9.55511339430E+02   6.77228   4.21172  13.32878 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.05260     0.00000     0.00000     0.00000     0.94560  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2320929211
      583  300.00000  9.58938039430E+02   6.77062   4.21642  13.31857 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04950     0.00000     0.00000     0.00000     0.94854  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2330300213
      584  300.00000  9.62769239430E+02   6.76920   4.22065  13.30939 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04640     0.00000     0.00000     0.00000     0.95150  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2340777402
      585  300.00000  9.67052639430E+02   6.76805   4.22442  13.30128 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04330     0.00000     0.00000     0.00000     0.95445  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2352491223
      586  300.00000  9.71841639430E+02   6.76720   4.22772  13.29425 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04030     0.00000     0.00000     0.00000     0.95737  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2365587710
      587  300.00000  9.77195839430E+02   6.76665   4.23059  13.28824 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03740     0.00000     0.00000     0.00000     0.96023  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2380229849
      588  300.00000  9.83182039430E+02   6.76639   4.23311  13.28307 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03450     0.00000     0.00000     0.00000     0.96300  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2396600321
      589  300.00000  9.89874839430E+02   6.76637   4.23538  13.27851 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03180     0.00000     0.00000     0.00000     0.96566  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2414903132
      590  300.00000  9.97295639430E+02   6.76655   4.23751  13.27434 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.02930     0.00000     0.00000     0.00000     0.96816  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2435196806
      591  300.00000  1.00478183943E+03   6.76687   4.23938  13.27076 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.02720     0.00000     0.00000     0.00000     0.97031  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2455669330
      592  300.00000  1.01232303943E+03   6.76729   4.24106  13.26761 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.02530     0.00000     0.00000     0.00000     0.97216  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2476292263
      593  300.00000  1.01991713943E+03   6.76779   4.24257  13.26484 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.02370     0.00000     0.00000     0.00000     0.97377  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2497059861
      594  300.00000  1.02756253943E+03   6.76835   4.24398  13.26231 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.02230     0.00000     0.00000     0.00000     0.97519  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2517967749
      595  300.00000  1.03525863943E+03   6.76898   4.24528  13.26003 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.02100     0.00000     0.00000     0.00000     0.97645  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2539014287
      596  300.00000  1.04300273943E+03   6.76965   4.24647  13.25797 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01990     0.00000     0.00000     0.00000     0.97758  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2560192090
      597  300.00000  1.05079503943E+03   6.77037   4.24758  13.25612 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01890     0.00000     0.00000     0.00000     0.97860  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2581501706
      598  300.00000  1.05863563943E+03   6.77114   4.24860  13.25446 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01800     0.00000     0.00000     0.00000     0.97952  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2602943408
      599  299.98942  1.06652473943E+03   6.77193   4.24952  13.25302  -2.87260   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01710     0.00000     0.00000     0.00000     0.98039  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2624517743
      600  299.97857  1.07456863943E+03   6.77276   4.25037  13.25174  -2.86986   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01630     0.00000     0.00000     0.00000     0.98119  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2646515410
      601  299.96758  1.08266163943E+03   6.77363   4.25115  13.25062  -2.86710   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01560     0.00000     0.00000     0.00000     0.98193  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2668647351
      602  299.95645  1.09080383943E+03   6.77453   4.25185  13.24965  -2.86433   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01490     0.00000     0.00000     0.00000     0.98261  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2690913839
      603  299.94518  1.09899533943E+03   6.77546   4.25249  13.24884  -2.86154   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01430     0.00000     0.00000     0.00000     0.98324  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2713315148
      604  299.93377  1.10723593943E+03   6.77643   4.25306  13.24819  -2.85877   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01370     0.00000     0.00000     0.00000     0.98383  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2735850731
      605  299.92222  1.11552623943E+03   6.77742   4.25356  13.24768  -2.85602   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01320     0.00000     0.00000     0.00000     0.98437  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2758522228
      606  299.91053  1.12386583943E+03   6.77845   4.25400  13.24732  -2.85325   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01270     0.00000     0.00000     0.00000     0.98489  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2781328546
      607  299.89870  1.13225543943E+03   6.77950   4.25436  13.24711  -2.85050   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01220     0.00000     0.00000     0.00000     0.98537  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2804271600
      608  299.88671  1.14069373943E+03   6.78057   4.25466  13.24705  -2.84777   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01180     0.00000     0.00000     0.00000     0.98582  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2827347833
      609  299.87459  1.14918063943E+03   6.78167   4.25490  13.24714  -2.84506   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01130     0.00000     0.00000     0.00000     0.98625  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2850556973
      610  299.86231  1.15771873943E+03   6.78280   4.25507  13.24736  -2.84233   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01100     0.00000     0.00000     0.00000     0.98666  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2873906129
      611  299.84989  1.16630593943E+03   6.78395   4.25517  13.24772  -2.83965   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01060     0.00000     0.00000     0.00000     0.98705  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2897389560
      612  299.83732  1.17494193943E+03   6.78511   4.25523  13.24820  -2.83699   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01020     0.00000     0.00000     0.00000     0.98742  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2921006443
      613  299.82460  1.18362803943E+03   6.78629   4.25522  13.24879  -2.83431   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00990     0.00000     0.00000     0.00000     0.98777  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2944760336
      614  299.81173  1.19236443943E+03   6.78748   4.25516  13.24952  -2.83171   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00960     0.00000     0.00000     0.00000     0.98811  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2968651784
      615  299.79871  1.20115003943E+03   6.78870   4.25502  13.25040  -2.82909   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00920     0.00000     0.00000     0.00000     0.98843  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2992677779
