   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      228    1.90000  1.23983546000E+08   1.71468   3.69486  11.83371 -30.00000   0.44415   0.00000  0.00000E+00  2.76230E-01  5.01300E-01  2.03900E-01     0.54860     0.45270     0.00000     0.00070    -0.00083  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.0888506194
      229    1.90000  1.24360596000E+08   1.71503   3.69485  11.83392 -30.00000   0.44448   0.00000  0.00000E+00  2.72940E-01  5.02400E-01  2.06000E-01     0.54800     0.45430     0.00000     0.00070    -0.00188  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.0962546413
      230    1.90000  1.24636016000E+08   1.71524   3.69484  11.83404 -30.00000   0.44448   0.00000  0.00000E+00  2.72930E-01  5.01900E-01  2.06500E-01     0.54550     0.45600     0.00000     0.00070    -0.00108  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1016629843
      231    1.90000  1.24980286000E+08   1.71559   3.69482  11.83425 -30.00000   0.44448   0.00000  0.00000E+00  2.69240E-01  5.03300E-01  2.08700E-01     0.54560     0.45720     0.00000     0.00070    -0.00241  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1084233148
      232    1.90000  1.25203116000E+08   1.71580   3.69481  11.83437 -30.00000   0.44485   0.00000  0.00000E+00  2.69530E-01  5.02800E-01  2.09000E-01     0.54530     0.45700     0.00000     0.00070    -0.00174  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1127989631
      233    1.90000  1.25481656000E+08   1.71605   3.69480  11.83451 -30.00000   0.44485   0.00000  0.00000E+00  2.65680E-01  5.04200E-01  2.11400E-01     0.54440     0.45760     0.00000     0.00080    -0.00157  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1182685727
      234    1.90000  1.25652626000E+08   1.71620   3.69480  11.83459 -30.00000   0.44485   0.00000  0.00000E+00  2.66630E-01  5.03500E-01  2.11200E-01     0.54370     0.45850     0.00000     0.00080    -0.00159  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1216258611
      235    1.90000  1.25866336000E+08   1.71637   3.69479  11.83470 -30.00000   0.44485   0.00000  0.00000E+00  2.63650E-01  5.04600E-01  2.13000E-01     0.54310     0.45880     0.00000     0.00080    -0.00149  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1258224227
      236    1.90000  1.26035476000E+08   1.71652   3.69479  11.83478 -30.00000   0.44523   0.00000  0.00000E+00  2.64370E-01  5.04000E-01  2.12900E-01     0.54240     0.45950     0.00000     0.00080    -0.00135  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1291437760
      237    1.90000  1.26246896000E+08   1.71670   3.69478  11.83488 -30.00000   0.44523   0.00000  0.00000E+00  2.61420E-01  5.05100E-01  2.14700E-01     0.54180     0.46010     0.00000     0.00080    -0.00148  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1332953694
      238    1.90000  1.26414976000E+08   1.71685   3.69477  11.83497 -30.00000   0.44523   0.00000  0.00000E+00  2.62190E-01  5.04500E-01  2.14600E-01     0.54110     0.46100     0.00000     0.00080    -0.00142  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1365959078
      239    1.90000  1.26625076000E+08   1.71703   3.69477  11.83508 -30.00000   0.44547   0.00000  0.00000E+00  2.59250E-01  5.05600E-01  2.16400E-01     0.54050     0.46140     0.00000     0.00080    -0.00147  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1407215808
      240    1.90000  1.26791956000E+08   1.71719   3.69476  11.83517 -30.00000   0.44547   0.00000  0.00000E+00  2.60020E-01  5.04900E-01  2.16300E-01     0.53970     0.46200     0.00000     0.00080    -0.00116  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1439985552
      241    1.90000  1.27000556000E+08   1.71737   3.69475  11.83528 -30.00000   0.44547   0.00000  0.00000E+00  2.57100E-01  5.06000E-01  2.18200E-01     0.53920     0.46260     0.00000     0.00080    -0.00140  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1480947731
      242    1.90000  1.27166426000E+08   1.71753   3.69475  11.83537 -30.00000   0.44547   0.00000  0.00000E+00  2.57880E-01  5.05300E-01  2.18000E-01     0.53860     0.46330     0.00000     0.00080    -0.00141  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1513519144
      243    1.90000  1.27373766000E+08   1.71772   3.69474  11.83548 -30.00000   0.44547   0.00000  0.00000E+00  2.54970E-01  5.06400E-01  2.19900E-01     0.53790     0.46410     0.00000     0.00080    -0.00157  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1554233901
      244    1.90000  1.27538466000E+08   1.71787   3.69473  11.83557 -30.00000   0.44581   0.00000  0.00000E+00  2.55800E-01  5.05700E-01  2.19700E-01     0.53720     0.46490     0.00000     0.00080    -0.00142  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1586575564
      245    1.90000  1.27744336000E+08   1.71805   3.69472  11.83567 -30.00000   0.44581   0.00000  0.00000E+00  2.52900E-01  5.06700E-01  2.21600E-01     0.53660     0.46530     0.00000     0.00080    -0.00140  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1627001661
      246    1.90000  1.27907836000E+08   1.71820   3.69472  11.83576 -30.00000   0.44581   0.00000  0.00000E+00  2.53580E-01  5.06200E-01  2.21500E-01     0.53590     0.46580     0.00000     0.00080    -0.00099  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1659107684
      247    1.90000  1.28112206000E+08   1.71838   3.69471  11.83587 -30.00000   0.44581   0.00000  0.00000E+00  2.50700E-01  5.07200E-01  2.23300E-01     0.53540     0.46640     0.00000     0.00080    -0.00138  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1699239230
      248    1.90000  1.28274756000E+08   1.71854   3.69470  11.83596 -30.00000   0.44581   0.00000  0.00000E+00  2.51880E-01  5.06300E-01  2.23000E-01     0.53480     0.46720     0.00000     0.00080    -0.00129  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1731158704
      249    1.90000  1.28477936000E+08   1.71873   3.69469  11.83607 -30.00000   0.44617   0.00000  0.00000E+00  2.49010E-01  5.07300E-01  2.24900E-01     0.53430     0.46770     0.00000     0.00080    -0.00141  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1771056574
      250    1.90000  1.28639406000E+08   1.71889   3.69469  11.83616 -30.00000   0.44617   0.00000  0.00000E+00  2.49850E-01  5.06600E-01  2.24700E-01     0.53350     0.46840     0.00000     0.00080    -0.00121  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1802763971
      251    1.90000  1.28841246000E+08   1.71907   3.69468  11.83627 -30.00000   0.44617   0.00000  0.00000E+00  2.46990E-01  5.07600E-01  2.26600E-01     0.53300     0.46870     0.00000     0.00080    -0.00131  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1842398709
      252    1.90000  1.29001666000E+08   1.71922   3.69467  11.83636 -30.00000   0.44644   0.00000  0.00000E+00  2.48060E-01  5.06800E-01  2.26300E-01     0.53240     0.46950     0.00000     0.00080    -0.00128  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1873899921
      253    1.90000  1.29202186000E+08   1.71941   3.69466  11.83648 -30.00000   0.44644   0.00000  0.00000E+00  2.45210E-01  5.07800E-01  2.28200E-01     0.53190     0.46990     0.00000     0.00080    -0.00144  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1913275454
      254    1.90000  1.29361626000E+08   1.71953   3.69466  11.83653 -30.00000   0.44644   0.00000  0.00000E+00  2.46360E-01  5.07000E-01  2.27900E-01     0.52950     0.47060     0.00000     0.00080     0.00056  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1944584226
      255    1.90000  1.29560926000E+08   1.71972   3.69465  11.83666 -30.00000   0.44669   0.00000  0.00000E+00  2.43560E-01  5.07900E-01  2.29700E-01     0.53040     0.47250     0.00000     0.00080    -0.00224  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1983720191
      256    1.90000  1.29721406000E+08   1.71988   3.69464  11.83675 -30.00000   0.44669   0.00000  0.00000E+00  2.44560E-01  5.07100E-01  2.29500E-01     0.52850     0.47330     0.00000     0.00080    -0.00117  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2015233185
      257    1.90000  1.29922006000E+08   1.72011   3.69462  11.83690 -30.00000   0.44669   0.00000  0.00000E+00  2.41740E-01  5.08100E-01  2.31400E-01     0.52910     0.47400     0.00000     0.00080    -0.00244  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2054624427
      258    1.90000  1.30080976000E+08   1.72030   3.69462  11.83701 -30.00000   0.44669   0.00000  0.00000E+00  2.43010E-01  5.07100E-01  2.31100E-01     0.52890     0.47420     0.00000     0.00080    -0.00236  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2085840907
      259    1.90000  1.30279686000E+08   1.72048   3.69461  11.83712 -30.00000   0.44694   0.00000  0.00000E+00  2.40170E-01  5.08100E-01  2.32900E-01     0.52870     0.47340     0.00000     0.00080    -0.00160  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2124861016
      260    1.90000  1.30435866000E+08   1.72062   3.69460  11.83719 -30.00000   0.44694   0.00000  0.00000E+00  2.40910E-01  5.07500E-01  2.32800E-01     0.52800     0.47430     0.00000     0.00080    -0.00152  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2155529631
      261    1.90000  1.30631086000E+08   1.72078   3.69460  11.83729 -30.00000   0.44694   0.00000  0.00000E+00  2.38120E-01  5.08400E-01  2.34700E-01     0.52760     0.47430     0.00000     0.00080    -0.00134  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2193864418
      262    1.90000  1.30786606000E+08   1.72092   3.69459  11.83737 -30.00000   0.44694   0.00000  0.00000E+00  2.38780E-01  5.07800E-01  2.34600E-01     0.52680     0.47550     0.00000     0.00080    -0.00163  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2224403431
      263    1.90000  1.30981006000E+08   1.72110   3.69458  11.83748 -30.00000   0.44726   0.00000  0.00000E+00  2.36000E-01  5.08700E-01  2.36500E-01     0.52630     0.47560     0.00000     0.00080    -0.00136  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2262577198
      264    1.90000  1.31135476000E+08   1.72126   3.69458  11.83757 -30.00000   0.44726   0.00000  0.00000E+00  2.36640E-01  5.08100E-01  2.36400E-01     0.52560     0.47640     0.00000     0.00080    -0.00142  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2292910025
      265    1.90000  1.31328566000E+08   1.72144   3.69457  11.83768 -30.00000   0.44726   0.00000  0.00000E+00  2.33880E-01  5.09000E-01  2.38300E-01     0.52510     0.47680     0.00000     0.00090    -0.00146  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2330826551
      266    1.90000  1.31482046000E+08   1.72159   3.69456  11.83777 -30.00000   0.44726   0.00000  0.00000E+00  2.34530E-01  5.08400E-01  2.38200E-01     0.52430     0.47770     0.00000     0.00090    -0.00132  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2360964975
      267    1.90000  1.31673906000E+08   1.72177   3.69455  11.83788 -30.00000   0.44750   0.00000  0.00000E+00  2.31800E-01  5.09300E-01  2.40100E-01     0.52390     0.47810     0.00000     0.00090    -0.00135  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2398639969
      268    1.90000  1.31827916000E+08   1.72193   3.69454  11.83797 -30.00000   0.44750   0.00000  0.00000E+00  2.32740E-01  5.08600E-01  2.39900E-01     0.52320     0.47880     0.00000     0.00090    -0.00129  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2428882468
      269    1.90000  1.32020426000E+08   1.72211   3.69453  11.83808 -30.00000   0.44750   0.00000  0.00000E+00  2.30000E-01  5.09400E-01  2.41800E-01     0.52280     0.47920     0.00000     0.00090    -0.00130  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2466685100
      270    1.90000  1.32173486000E+08   1.72227   3.69453  11.83818 -30.00000   0.44750   0.00000  0.00000E+00  2.30960E-01  5.08700E-01  2.41500E-01     0.52200     0.48020     0.00000     0.00090    -0.00142  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2496741050
      271    1.90000  1.32364816000E+08   1.72245   3.69452  11.83829 -30.00000   0.44750   0.00000  0.00000E+00  2.28240E-01  5.09500E-01  2.43400E-01     0.52160     0.48020     0.00000     0.00090    -0.00133  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2534311970
      272    1.90000  1.32516856000E+08   1.72261   3.69451  11.83838 -30.00000   0.44789   0.00000  0.00000E+00  2.29220E-01  5.08700E-01  2.43200E-01     0.52090     0.48130     0.00000     0.00090    -0.00140  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2564167625
      273    1.90000  1.32706916000E+08   1.72279   3.69450  11.83849 -30.00000   0.44789   0.00000  0.00000E+00  2.26510E-01  5.09600E-01  2.45100E-01     0.52050     0.48140     0.00000     0.00090    -0.00130  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2601489158
      274    1.90000  1.32858006000E+08   1.72294   3.69449  11.83858 -30.00000   0.44789   0.00000  0.00000E+00  2.27450E-01  5.08800E-01  2.44900E-01     0.51970     0.48230     0.00000     0.00090    -0.00126  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2631158265
      275    1.90000  1.33046866000E+08   1.72312   3.69448  11.83869 -30.00000   0.44811   0.00000  0.00000E+00  2.24750E-01  5.09600E-01  2.46800E-01     0.51940     0.48260     0.00000     0.00090    -0.00128  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2668244158
      276    1.90000  1.33197046000E+08   1.72327   3.69448  11.83878 -30.00000   0.44811   0.00000  0.00000E+00  2.25650E-01  5.08900E-01  2.46600E-01     0.51860     0.48340     0.00000     0.00090    -0.00126  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2697734570
      277    1.90000  1.33384776000E+08   1.72345   3.69446  11.83889 -30.00000   0.44811   0.00000  0.00000E+00  2.22960E-01  5.09700E-01  2.48500E-01     0.51830     0.48350     0.00000     0.00090    -0.00128  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2734598568
      278    1.90000  1.33534016000E+08   1.72361   3.69446  11.83898 -30.00000   0.44831   0.00000  0.00000E+00  2.23880E-01  5.09000E-01  2.48300E-01     0.51760     0.48450     0.00000     0.00090    -0.00126  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2763904396
      279    1.90000  1.33720576000E+08   1.72379   3.69445  11.83910 -30.00000   0.44831   0.00000  0.00000E+00  2.21210E-01  5.09800E-01  2.50200E-01     0.51720     0.48460     0.00000     0.00090    -0.00123  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2800538644
      280    1.90000  1.33868866000E+08   1.72395   3.69444  11.83919 -30.00000   0.44831   0.00000  0.00000E+00  2.22140E-01  5.09100E-01  2.49900E-01     0.51650     0.48580     0.00000     0.00090    -0.00141  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2829657923
      281    1.90000  1.34054236000E+08   1.72413   3.69443  11.83931 -30.00000   0.44851   0.00000  0.00000E+00  2.19480E-01  5.09800E-01  2.51900E-01     0.51610     0.48590     0.00000     0.00090    -0.00131  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2866058494
      282    1.90000  1.34201556000E+08   1.72429   3.69442  11.83940 -30.00000   0.44851   0.00000  0.00000E+00  2.20430E-01  5.09100E-01  2.51600E-01     0.51540     0.48650     0.00000     0.00090    -0.00107  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2894987297
      283    1.90000  1.34385706000E+08   1.72447   3.69441  11.83951 -30.00000   0.44851   0.00000  0.00000E+00  2.17780E-01  5.09800E-01  2.53500E-01     0.51510     0.48670     0.00000     0.00090    -0.00114  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2931148300
      284    1.90000  1.34532216000E+08   1.72462   3.69440  11.83960 -30.00000   0.44851   0.00000  0.00000E+00  2.18690E-01  5.09100E-01  2.53300E-01     0.51440     0.48760     0.00000     0.00090    -0.00117  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2959918046
      285    1.90000  1.34715356000E+08   1.72480   3.69439  11.83971 -30.00000   0.44877   0.00000  0.00000E+00  2.16050E-01  5.09800E-01  2.55200E-01     0.51410     0.48790     0.00000     0.00090    -0.00122  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2995880718
      286    1.90000  1.34860936000E+08   1.72493   3.69439  11.83978 -30.00000   0.44877   0.00000  0.00000E+00  2.16990E-01  5.09100E-01  2.55000E-01     0.51170     0.48880     0.00000     0.00090     0.00038  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3024467842
      287    1.90000  1.35042916000E+08   1.72511   3.69437  11.83990 -30.00000   0.44877   0.00000  0.00000E+00  2.14400E-01  5.09800E-01  2.56900E-01     0.51240     0.49020     0.00000     0.00090    -0.00195  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3060202729
      288    1.90000  1.35189366000E+08   1.72526   3.69437  11.83999 -30.00000   0.44877   0.00000  0.00000E+00  2.15340E-01  5.09100E-01  2.56700E-01     0.51020     0.49140     0.00000     0.00090    -0.00082  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3088960693
      289    1.90000  1.35372426000E+08   1.72548   3.69435  11.84013 -30.00000   0.44877   0.00000  0.00000E+00  2.12720E-01  5.09800E-01  2.58600E-01     0.51110     0.49200     0.00000     0.00090    -0.00237  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3124907656
      290    1.90000  1.35517476000E+08   1.72568   3.69434  11.84025 -30.00000   0.44908   0.00000  0.00000E+00  2.13670E-01  5.09100E-01  2.58400E-01     0.51100     0.49230     0.00000     0.00090    -0.00241  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3153390705
      291    1.90000  1.35698786000E+08   1.72587   3.69433  11.84037 -30.00000   0.44908   0.00000  0.00000E+00  2.11060E-01  5.09800E-01  2.60300E-01     0.51100     0.49100     0.00000     0.00090    -0.00143  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3188994026
      292    1.90000  1.35842676000E+08   1.72602   3.69432  11.84045 -30.00000   0.44908   0.00000  0.00000E+00  2.12180E-01  5.09000E-01  2.60000E-01     0.51050     0.49180     0.00000     0.00090    -0.00157  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3217249290
      293    1.90000  1.36022546000E+08   1.72619   3.69431  11.84056 -30.00000   0.44908   0.00000  0.00000E+00  2.09600E-01  5.09600E-01  2.61900E-01     0.51020     0.49180     0.00000     0.00090    -0.00131  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3252569842
      294    1.90000  1.36166056000E+08   1.72634   3.69431  11.84064 -30.00000   0.44934   0.00000  0.00000E+00  2.10560E-01  5.08900E-01  2.61700E-01     0.50930     0.49330     0.00000     0.00090    -0.00166  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3280750486
      295    1.90000  1.36345446000E+08   1.72651   3.69430  11.84075 -30.00000   0.44934   0.00000  0.00000E+00  2.07980E-01  5.09600E-01  2.63600E-01     0.50900     0.49290     0.00000     0.00090    -0.00116  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3315976782
      296    1.90000  1.36487986000E+08   1.72665   3.69429  11.84084 -30.00000   0.44934   0.00000  0.00000E+00  2.09070E-01  5.08800E-01  2.63300E-01     0.50820     0.49420     0.00000     0.00090    -0.00159  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3343966950
      297    1.90000  1.36666166000E+08   1.72683   3.69428  11.84094 -30.00000   0.44934   0.00000  0.00000E+00  2.06480E-01  5.09400E-01  2.65200E-01     0.50800     0.49380     0.00000     0.00100    -0.00111  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3378955642
      298    1.90000  1.36806466000E+08   1.72698   3.69427  11.84103 -30.00000   0.44959   0.00000  0.00000E+00  2.07520E-01  5.08700E-01  2.64900E-01     0.50720     0.49500     0.00000     0.00100    -0.00134  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3406505948
      299    1.90000  1.36981846000E+08   1.72715   3.69426  11.84114 -30.00000   0.44959   0.00000  0.00000E+00  2.04970E-01  5.09300E-01  2.66800E-01     0.50700     0.49480     0.00000     0.00100    -0.00111  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3440944812
      300    1.90000  1.37121356000E+08   1.72730   3.69426  11.84123 -30.00000   0.44959   0.00000  0.00000E+00  2.05980E-01  5.08600E-01  2.66600E-01     0.50620     0.49620     0.00000     0.00100    -0.00145  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3468339987
      301    1.90000  1.37295746000E+08   1.72748   3.69425  11.84134 -30.00000   0.44959   0.00000  0.00000E+00  2.03440E-01  5.09200E-01  2.68500E-01     0.50600     0.49580     0.00000     0.00100    -0.00114  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3502584448
      302    1.90000  1.37434386000E+08   1.72764   3.69424  11.84143 -30.00000   0.44984   0.00000  0.00000E+00  2.04460E-01  5.08400E-01  2.68200E-01     0.50530     0.49650     0.00000     0.00100    -0.00101  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3529808784
      303    1.90000  1.37607696000E+08   1.72781   3.69423  11.84154 -30.00000   0.44984   0.00000  0.00000E+00  2.01930E-01  5.09000E-01  2.70100E-01     0.50510     0.49670     0.00000     0.00100    -0.00117  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3563841168
      304    1.90000  1.37745676000E+08   1.72796   3.69422  11.84164 -30.00000   0.44984   0.00000  0.00000E+00  2.02900E-01  5.08300E-01  2.69900E-01     0.50430     0.49790     0.00000     0.00100    -0.00132  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3590935902
      305    1.90000  1.37918156000E+08   1.72814   3.69421  11.84175 -30.00000   0.44984   0.00000  0.00000E+00  2.00400E-01  5.08900E-01  2.71800E-01     0.50410     0.49780     0.00000     0.00100    -0.00108  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3624805301
      306    1.90000  1.38056606000E+08   1.72830   3.69420  11.84184 -30.00000   0.45010   0.00000  0.00000E+00  2.01370E-01  5.08200E-01  2.71500E-01     0.50330     0.49890     0.00000     0.00100    -0.00131  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3651992328
      307    1.90000  1.38229666000E+08   1.72848   3.69419  11.84196 -30.00000   0.45010   0.00000  0.00000E+00  1.98860E-01  5.08800E-01  2.73500E-01     0.50310     0.49870     0.00000     0.00100    -0.00102  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3685975620
      308    1.90000  1.38367306000E+08   1.72863   3.69418  11.84205 -30.00000   0.45010   0.00000  0.00000E+00  1.99840E-01  5.08100E-01  2.73200E-01     0.50240     0.49980     0.00000     0.00100    -0.00130  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3713003589
      309    1.90000  1.38539356000E+08   1.72881   3.69417  11.84217 -30.00000   0.45010   0.00000  0.00000E+00  1.97350E-01  5.08600E-01  2.75100E-01     0.50220     0.49950     0.00000     0.00100    -0.00109  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3746788550
      310    1.90000  1.38676166000E+08   1.72897   3.69416  11.84226 -30.00000   0.45035   0.00000  0.00000E+00  1.98340E-01  5.07900E-01  2.74900E-01     0.50140     0.50070     0.00000     0.00100    -0.00113  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3773653535
      311    1.90000  1.38847186000E+08   1.72915   3.69415  11.84237 -30.00000   0.45035   0.00000  0.00000E+00  1.95850E-01  5.08400E-01  2.76800E-01     0.50130     0.50030     0.00000     0.00100    -0.00093  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3807236238
      312    1.90000  1.38983216000E+08   1.72931   3.69414  11.84247 -30.00000   0.45035   0.00000  0.00000E+00  1.96840E-01  5.07700E-01  2.76500E-01     0.50050     0.50170     0.00000     0.00100    -0.00126  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3833948056
      313    1.90000  1.39153256000E+08   1.72949   3.69413  11.84258 -30.00000   0.45035   0.00000  0.00000E+00  1.94370E-01  5.08300E-01  2.78400E-01     0.50040     0.50130     0.00000     0.00100    -0.00098  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3867338320
      314    1.90000  1.39288456000E+08   1.72965   3.69412  11.84268 -30.00000   0.45060   0.00000  0.00000E+00  1.95370E-01  5.07500E-01  2.78200E-01     0.49960     0.50250     0.00000     0.00100    -0.00119  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3893887153
      315    1.90000  1.39457456000E+08   1.72982   3.69411  11.84279 -30.00000   0.45060   0.00000  0.00000E+00  1.92920E-01  5.08100E-01  2.80100E-01     0.49950     0.50220     0.00000     0.00100    -0.00092  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3927073195
      316    1.90000  1.39592576000E+08   1.72998   3.69410  11.84289 -30.00000   0.45060   0.00000  0.00000E+00  1.93900E-01  5.07300E-01  2.79800E-01     0.49870     0.50330     0.00000     0.00100    -0.00111  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3953606319
      317    1.90000  1.39761476000E+08   1.73016   3.69409  11.84300 -30.00000   0.45060   0.00000  0.00000E+00  1.91460E-01  5.07900E-01  2.81800E-01     0.49860     0.50320     0.00000     0.00100    -0.00097  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.3986772724
