   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      231    0.65000  7.41748860000E+07   1.57925   3.69166  11.77239 -30.00000   0.48172   0.00000  0.00000E+00  2.44700E-01  5.32100E-01  2.06300E-01     0.12850     0.87630     0.00000     0.00130    -0.00400  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1686118187
      232    0.65000  7.43387560000E+07   1.57944   3.69164  11.77254 -30.00000   0.48172   0.00000  0.00000E+00  2.44440E-01  5.31800E-01  2.06900E-01     0.12780     0.87630     0.00000     0.00130    -0.00306  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1723407309
      233    0.65000  7.45435960000E+07   1.57972   3.69159  11.77277 -30.00000   0.48172   0.00000  0.00000E+00  2.42090E-01  5.32500E-01  2.08600E-01     0.12710     0.87750     0.00000     0.00130    -0.00359  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1770019280
      234    0.65000  7.47391560000E+07   1.57996   3.69155  11.77297 -30.00000   0.48172   0.00000  0.00000E+00  2.41340E-01  5.32300E-01  2.09400E-01     0.12630     0.87880     0.00000     0.00130    -0.00367  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1814519558
      235    0.65000  7.49836060000E+07   1.58030   3.69150  11.77325 -30.00000   0.48172   0.00000  0.00000E+00  2.38830E-01  5.33000E-01  2.11300E-01     0.12540     0.87920     0.00000     0.00130    -0.00351  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1870144906
      236    0.65000  7.52005660000E+07   1.58057   3.69145  11.77347 -30.00000   0.48172   0.00000  0.00000E+00  2.37690E-01  5.33000E-01  2.12400E-01     0.12460     0.88010     0.00000     0.00130    -0.00338  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1919514820
      237    0.65000  7.54717760000E+07   1.58094   3.69139  11.77378 -30.00000   0.48172   0.00000  0.00000E+00  2.35320E-01  5.33500E-01  2.14300E-01     0.12360     0.88080     0.00000     0.00130    -0.00328  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1981229488
      238    0.65000  7.57244160000E+07   1.58127   3.69134  11.77405 -30.00000   0.48172   0.00000  0.00000E+00  2.33810E-01  5.33500E-01  2.15800E-01     0.12270     0.88170     0.00000     0.00130    -0.00319  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2038718496
      239    0.65000  7.60402160000E+07   1.58173   3.69127  11.77442 -30.00000   0.48172   0.00000  0.00000E+00  2.30860E-01  5.34200E-01  2.18100E-01     0.12160     0.88260     0.00000     0.00130    -0.00309  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2110579755
      240    0.65000  7.62736760000E+07   1.58206   3.69122  11.77469 -30.00000   0.48172   0.00000  0.00000E+00  2.29100E-01  5.34400E-01  2.19600E-01     0.12080     0.88330     0.00000     0.00130    -0.00295  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2163704295
      241    0.65000  7.65619660000E+07   1.58246   3.69116  11.77501 -30.00000   0.48172   0.00000  0.00000E+00  2.27220E-01  5.34500E-01  2.21400E-01     0.11990     0.88420     0.00000     0.00140    -0.00294  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2229305570
      242    0.65000  7.68932160000E+07   1.58297   3.69107  11.77544 -30.00000   0.48172   0.00000  0.00000E+00  2.24810E-01  5.34700E-01  2.23500E-01     0.11850     0.88580     0.00000     0.00140    -0.00310  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2304682524
      243    0.65000  7.71881860000E+07   1.58375   3.69091  11.77614 -30.00000   0.48204   0.00000  0.00000E+00  2.22980E-01  5.34800E-01  2.25300E-01     0.11650     0.88710     0.00000     0.00140    -0.00244  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2371803853
      244    0.65000  7.75338660000E+07   1.58430   3.69085  11.77653 -30.00000   0.48204   0.00000  0.00000E+00  2.19800E-01  5.35300E-01  2.28000E-01     0.11640     0.88900     0.00000     0.00140    -0.00419  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2450464398
      245    0.65000  7.77636760000E+07   1.58438   3.69085  11.77659 -30.00000   0.48204   0.00000  0.00000E+00  2.18940E-01  5.35000E-01  2.29100E-01     0.11600     0.88940     0.00000     0.00140    -0.00407  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2502758369
      246    0.65000  7.80509360000E+07   1.58469   3.69078  11.77687 -30.00000   0.48204   0.00000  0.00000E+00  2.15960E-01  5.35600E-01  2.31500E-01     0.11510     0.88970     0.00000     0.00140    -0.00362  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2568125264
      247    0.65000  7.82535060000E+07   1.58497   3.69073  11.77711 -30.00000   0.48204   0.00000  0.00000E+00  2.14760E-01  5.35600E-01  2.32700E-01     0.11440     0.89010     0.00000     0.00140    -0.00323  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2614220690
      248    0.65000  7.85067160000E+07   1.58538   3.69066  11.77746 -30.00000   0.48204   0.00000  0.00000E+00  2.12650E-01  5.35800E-01  2.34600E-01     0.11360     0.89090     0.00000     0.00140    -0.00321  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2671839402
      249    0.65000  7.87561960000E+07   1.58576   3.69060  11.77778 -30.00000   0.48204   0.00000  0.00000E+00  2.10990E-01  5.35800E-01  2.36200E-01     0.11280     0.89190     0.00000     0.00140    -0.00332  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2728609342
      250    0.65000  7.90660660000E+07   1.58630   3.69050  11.77824 -30.00000   0.48204   0.00000  0.00000E+00  2.08350E-01  5.36100E-01  2.38600E-01     0.11180     0.89270     0.00000     0.00150    -0.00318  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2799121212
      251    0.65000  7.93070160000E+07   1.58669   3.69043  11.77857 -30.00000   0.48204   0.00000  0.00000E+00  2.06670E-01  5.36200E-01  2.40200E-01     0.11100     0.89340     0.00000     0.00150    -0.00298  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2853950124
      252    0.65000  7.95993560000E+07   1.58719   3.69035  11.77899 -30.00000   0.48204   0.00000  0.00000E+00  2.04350E-01  5.36300E-01  2.42400E-01     0.11010     0.89410     0.00000     0.00150    -0.00289  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2920472989
      253    0.65000  7.98550760000E+07   1.58763   3.69027  11.77936 -30.00000   0.48204   0.00000  0.00000E+00  2.02480E-01  5.36400E-01  2.44200E-01     0.10940     0.89500     0.00000     0.00150    -0.00309  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2978662860
      254    0.65000  8.01300560000E+07   1.58810   3.69020  11.77975 -30.00000   0.48228   0.00000  0.00000E+00  2.00410E-01  5.36400E-01  2.46200E-01     0.10860     0.89570     0.00000     0.00150    -0.00287  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3041235403
      255    0.65000  8.03960460000E+07   1.58855   3.69012  11.78013 -30.00000   0.48228   0.00000  0.00000E+00  1.98420E-01  5.36500E-01  2.48100E-01     0.10780     0.89630     0.00000     0.00150    -0.00271  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3101762244
      256    0.65000  8.06625160000E+07   1.58902   3.69004  11.78053 -30.00000   0.48228   0.00000  0.00000E+00  1.96440E-01  5.36500E-01  2.50100E-01     0.10710     0.89730     0.00000     0.00150    -0.00297  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3162398311
      257    0.65000  8.09281360000E+07   1.58949   3.68996  11.78091 -30.00000   0.48228   0.00000  0.00000E+00  1.94470E-01  5.36500E-01  2.52100E-01     0.10630     0.89760     0.00000     0.00150    -0.00253  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3222840957
      258    0.65000  8.11931560000E+07   1.58995   3.68989  11.78129 -30.00000   0.48228   0.00000  0.00000E+00  1.92510E-01  5.36500E-01  2.54000E-01     0.10560     0.89840     0.00000     0.00150    -0.00262  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3283147072
      259    0.65000  8.14577360000E+07   1.59043   3.68982  11.78167 -30.00000   0.48228   0.00000  0.00000E+00  1.90570E-01  5.36500E-01  2.56000E-01     0.10500     0.89900     0.00000     0.00160    -0.00252  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3343353063
      260    0.65000  8.17216260000E+07   1.59092   3.68974  11.78207 -30.00000   0.48228   0.00000  0.00000E+00  1.88640E-01  5.36400E-01  2.58000E-01     0.10430     0.90000     0.00000     0.00160    -0.00283  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3403402043
      261    0.65000  8.19853160000E+07   1.59137   3.68967  11.78243 -30.00000   0.48228   0.00000  0.00000E+00  1.86860E-01  5.36200E-01  2.59900E-01     0.10360     0.90020     0.00000     0.00160    -0.00233  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3463405512
      262    0.65000  8.22691260000E+07   1.59190   3.68959  11.78286 -30.00000   0.48228   0.00000  0.00000E+00  1.84690E-01  5.36200E-01  2.62100E-01     0.10290     0.90110     0.00000     0.00160    -0.00256  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3527987349
      263    0.65000  8.25180060000E+07   1.59235   3.68952  11.78322 -30.00000   0.48228   0.00000  0.00000E+00  1.82990E-01  5.36000E-01  2.64000E-01     0.10230     0.90150     0.00000     0.00160    -0.00235  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3584620757
      264    0.65000  8.27950660000E+07   1.59287   3.68945  11.78364 -30.00000   0.48228   0.00000  0.00000E+00  1.80930E-01  5.35900E-01  2.66200E-01     0.10170     0.90210     0.00000     0.00160    -0.00224  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3647666610
      265    0.65000  8.30471960000E+07   1.59330   3.68938  11.78398 -30.00000   0.48228   0.00000  0.00000E+00  1.79470E-01  5.35600E-01  2.68000E-01     0.10110     0.90290     0.00000     0.00160    -0.00244  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3705039566
      266    0.65000  8.33623560000E+07   1.59395   3.68929  11.78450 -30.00000   0.48252   0.00000  0.00000E+00  1.76720E-01  5.35600E-01  2.70700E-01     0.10040     0.90330     0.00000     0.00170    -0.00215  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3776755191
      267    0.65000  8.35738860000E+07   1.59431   3.68923  11.78478 -30.00000   0.48252   0.00000  0.00000E+00  1.75690E-01  5.35200E-01  2.72100E-01     0.10000     0.90320     0.00000     0.00170    -0.00168  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3824889492
      268    0.65000  8.38382960000E+07   1.59487   3.68915  11.78523 -30.00000   0.48252   0.00000  0.00000E+00  1.73250E-01  5.35200E-01  2.74500E-01     0.09950     0.90440     0.00000     0.00170    -0.00233  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3885056799
      269    0.65000  8.40357060000E+07   1.59518   3.68911  11.78547 -30.00000   0.48252   0.00000  0.00000E+00  1.72820E-01  5.34600E-01  2.75600E-01     0.09900     0.90520     0.00000     0.00170    -0.00259  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3929978051
      270    0.65000  8.42824760000E+07   1.59574   3.68902  11.78592 -30.00000   0.48252   0.00000  0.00000E+00  1.70040E-01  5.34800E-01  2.78200E-01     0.09850     0.90500     0.00000     0.00170    -0.00198  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3986131322
      271    0.65000  8.44420660000E+07   1.59597   3.68899  11.78609 -30.00000   0.48252   0.00000  0.00000E+00  1.70260E-01  5.34000E-01  2.78700E-01     0.09820     0.90580     0.00000     0.00170    -0.00235  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4022446517
      272    0.65000  8.46415460000E+07   1.59654   3.68890  11.78656 -30.00000   0.48252   0.00000  0.00000E+00  1.66820E-01  5.34400E-01  2.81700E-01     0.09790     0.90500     0.00000     0.00170    -0.00126  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4067838803
      273    0.65000  8.47448660000E+07   1.59668   3.68889  11.78665 -30.00000   0.48252   0.00000  0.00000E+00  1.68100E-01  5.33700E-01  2.81200E-01     0.09750     0.90740     0.00000     0.00170    -0.00295  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4091349586
      274    0.65000  8.48740160000E+07   1.59693   3.68885  11.78686 -30.00000   0.48252   0.00000  0.00000E+00  1.65860E-01  5.33900E-01  2.83200E-01     0.09750     0.90480     0.00000     0.00170    -0.00103  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4120738065
      275    0.65000  8.49759760000E+07   1.59704   3.68884  11.78694 -30.00000   0.48252   0.00000  0.00000E+00  1.66730E-01  5.33300E-01  2.83000E-01     0.09710     0.90780     0.00000     0.00170    -0.00299  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4143939376
      276    0.65000  8.51034260000E+07   1.59731   3.68879  11.78716 -30.00000   0.48252   0.00000  0.00000E+00  1.64520E-01  5.33500E-01  2.84900E-01     0.09710     0.90530     0.00000     0.00170    -0.00109  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4172941015
      277    0.65000  8.52048660000E+07   1.59744   3.68878  11.78726 -30.00000   0.48252   0.00000  0.00000E+00  1.65290E-01  5.32900E-01  2.84800E-01     0.09670     0.90820     0.00000     0.00170    -0.00298  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4196023998
      278    0.65000  8.53316660000E+07   1.59772   3.68873  11.78749 -30.00000   0.48252   0.00000  0.00000E+00  1.63090E-01  5.33100E-01  2.86800E-01     0.09670     0.90590     0.00000     0.00180    -0.00096  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4224877728
      279    0.65000  8.54325760000E+07   1.59785   3.68872  11.78758 -30.00000   0.48252   0.00000  0.00000E+00  1.63860E-01  5.32500E-01  2.86600E-01     0.09630     0.90850     0.00000     0.00170    -0.00285  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4247840108
      280    0.65000  8.55587160000E+07   1.59814   3.68867  11.78781 -30.00000   0.48252   0.00000  0.00000E+00  1.61670E-01  5.32700E-01  2.88600E-01     0.09630     0.90630     0.00000     0.00180    -0.00096  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4276543652
      281    0.65000  8.56591160000E+07   1.59828   3.68866  11.78791 -30.00000   0.48252   0.00000  0.00000E+00  1.62450E-01  5.32100E-01  2.88400E-01     0.09590     0.90870     0.00000     0.00180    -0.00267  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4299389980
      282    0.65000  8.57846160000E+07   1.59857   3.68862  11.78815 -30.00000   0.48252   0.00000  0.00000E+00  1.60270E-01  5.32300E-01  2.90400E-01     0.09590     0.90640     0.00000     0.00180    -0.00097  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4327947891
      283    0.65000  8.58845020000E+07   1.59864   3.68859  11.78822 -30.00000   0.48252   0.00000  0.00000E+00  1.61080E-01  5.31700E-01  2.90200E-01     0.09510     0.90800     0.00000     0.00180    -0.00135  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4350677257
      284    0.65000  8.60093620000E+07   1.59913   3.68853  11.78860 -30.00000   0.48252   0.00000  0.00000E+00  1.58900E-01  5.31900E-01  2.92200E-01     0.09520     0.90780     0.00000     0.00180    -0.00129  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4379089533
      285    0.65000  8.61079540000E+07   1.59928   3.68849  11.78874 -30.00000   0.48252   0.00000  0.00000E+00  1.59740E-01  5.31300E-01  2.92000E-01     0.09440     0.91040     0.00000     0.00180    -0.00313  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4401524445
      286    0.65000  8.62311940000E+07   1.59979   3.68843  11.78912 -30.00000   0.48252   0.00000  0.00000E+00  1.57580E-01  5.31400E-01  2.94000E-01     0.09460     0.90910     0.00000     0.00180    -0.00198  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4429568086
      287    0.65000  8.63289650000E+07   1.59995   3.68842  11.78922 -30.00000   0.48252   0.00000  0.00000E+00  1.58040E-01  5.31000E-01  2.94000E-01     0.09470     0.91120     0.00000     0.00180    -0.00410  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4451816177
      288    0.65000  8.64511750000E+07   1.60007   3.68841  11.78930 -30.00000   0.48252   0.00000  0.00000E+00  1.55920E-01  5.31100E-01  2.95900E-01     0.09500     0.90780     0.00000     0.00180    -0.00105  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4479625438
      289    0.65000  8.65491450000E+07   1.60005   3.68842  11.78928 -30.00000   0.48276   0.00000  0.00000E+00  1.56810E-01  5.30500E-01  2.95700E-01     0.09480     0.91050     0.00000     0.00180    -0.00323  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4501918812
      290    0.65000  8.66716050000E+07   1.60022   3.68839  11.78943 -30.00000   0.48276   0.00000  0.00000E+00  1.54690E-01  5.30600E-01  2.97700E-01     0.09480     0.90750     0.00000     0.00180    -0.00081  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4529784961
      291    0.65000  8.67693050000E+07   1.60029   3.68838  11.78947 -30.00000   0.48276   0.00000  0.00000E+00  1.55660E-01  5.29900E-01  2.97400E-01     0.09450     0.90980     0.00000     0.00180    -0.00226  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4552016896
      292    0.65000  8.68914350000E+07   1.60052   3.68835  11.78966 -30.00000   0.48276   0.00000  0.00000E+00  1.53550E-01  5.30100E-01  2.99300E-01     0.09450     0.90660     0.00000     0.00180     0.00034  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4579807952
      293    0.65000  8.69888370000E+07   1.60068   3.68833  11.78977 -30.00000   0.48276   0.00000  0.00000E+00  1.54520E-01  5.29400E-01  2.99100E-01     0.09430     0.91110     0.00000     0.00180    -0.00362  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4601972076
      294    0.65000  8.71105870000E+07   1.60096   3.68829  11.79000 -30.00000   0.48276   0.00000  0.00000E+00  1.52410E-01  5.29500E-01  3.01000E-01     0.09430     0.90830     0.00000     0.00180    -0.00114  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4629676663
      295    0.65000  8.72074050000E+07   1.60110   3.68827  11.79010 -30.00000   0.48276   0.00000  0.00000E+00  1.52860E-01  5.29000E-01  3.01100E-01     0.09400     0.91120     0.00000     0.00180    -0.00333  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4651707896
      296    0.65000  8.73284250000E+07   1.60141   3.68822  11.79036 -30.00000   0.48276   0.00000  0.00000E+00  1.50780E-01  5.29200E-01  3.03000E-01     0.09390     0.90850     0.00000     0.00190    -0.00096  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4679246368
      297    0.65000  8.74246660000E+07   1.60155   3.68821  11.79046 -30.00000   0.48276   0.00000  0.00000E+00  1.51680E-01  5.28500E-01  3.02800E-01     0.09350     0.91190     0.00000     0.00190    -0.00329  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4701146303
      298    0.65000  8.75449660000E+07   1.60185   3.68816  11.79069 -30.00000   0.48276   0.00000  0.00000E+00  1.49600E-01  5.28600E-01  3.04800E-01     0.09350     0.90860     0.00000     0.00190    -0.00061  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4728520938
      299    0.65000  8.76406940000E+07   1.60197   3.68815  11.79078 -30.00000   0.48276   0.00000  0.00000E+00  1.50580E-01  5.27900E-01  3.04500E-01     0.09320     0.91230     0.00000     0.00190    -0.00331  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4750304138
      300    0.65000  8.77603540000E+07   1.60224   3.68811  11.79100 -30.00000   0.48276   0.00000  0.00000E+00  1.48510E-01  5.28000E-01  3.06400E-01     0.09320     0.90900     0.00000     0.00190    -0.00044  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4777533138
      301    0.65000  8.78556170000E+07   1.60236   3.68809  11.79108 -30.00000   0.48276   0.00000  0.00000E+00  1.49440E-01  5.27400E-01  3.06200E-01     0.09280     0.91240     0.00000     0.00190    -0.00314  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4799210526
      302    0.65000  8.79746970000E+07   1.60263   3.68805  11.79130 -30.00000   0.48276   0.00000  0.00000E+00  1.47380E-01  5.27400E-01  3.08100E-01     0.09280     0.90900     0.00000     0.00190    -0.00036  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4826307546
      303    0.65000  8.80695170000E+07   1.60275   3.68804  11.79138 -30.00000   0.48276   0.00000  0.00000E+00  1.48300E-01  5.26800E-01  3.07900E-01     0.09250     0.91250     0.00000     0.00190    -0.00293  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4847884128
      304    0.65000  8.81880370000E+07   1.60303   3.68800  11.79161 -30.00000   0.48276   0.00000  0.00000E+00  1.46260E-01  5.26900E-01  3.09900E-01     0.09250     0.90930     0.00000     0.00190    -0.00040  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4874853718
      305    0.65000  8.82824200000E+07   1.60314   3.68799  11.79169 -30.00000   0.48276   0.00000  0.00000E+00  1.47180E-01  5.26200E-01  3.09600E-01     0.09230     0.91220     0.00000     0.00190    -0.00270  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4896330859
      306    0.65000  8.84004000000E+07   1.60341   3.68795  11.79191 -30.00000   0.48276   0.00000  0.00000E+00  1.45150E-01  5.26300E-01  3.11600E-01     0.09230     0.90970     0.00000     0.00190    -0.00053  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4923177570
      307    0.65000  8.84943760000E+07   1.60352   3.68793  11.79198 -30.00000   0.48276   0.00000  0.00000E+00  1.46070E-01  5.25600E-01  3.11300E-01     0.09200     0.91280     0.00000     0.00190    -0.00266  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4944562098
      308    0.65000  8.86118460000E+07   1.60379   3.68789  11.79220 -30.00000   0.48276   0.00000  0.00000E+00  1.44050E-01  5.25700E-01  3.13300E-01     0.09200     0.91000     0.00000     0.00190    -0.00017  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4971292757
      309    0.65000  8.87053570000E+07   1.60391   3.68788  11.79229 -30.00000   0.48276   0.00000  0.00000E+00  1.44970E-01  5.25000E-01  3.13000E-01     0.09170     0.91360     0.00000     0.00190    -0.00314  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4992571472
      310    0.65000  8.88222470000E+07   1.60419   3.68784  11.79251 -30.00000   0.48276   0.00000  0.00000E+00  1.42960E-01  5.25000E-01  3.15000E-01     0.09170     0.91020     0.00000     0.00190    -0.00018  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5019170150
      311    0.65000  8.89152450000E+07   1.60431   3.68782  11.79260 -30.00000   0.48276   0.00000  0.00000E+00  1.43890E-01  5.24400E-01  3.14700E-01     0.09150     0.91360     0.00000     0.00190    -0.00314  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5040332131
      312    0.65000  8.90314950000E+07   1.60459   3.68778  11.79282 -30.00000   0.48276   0.00000  0.00000E+00  1.41890E-01  5.24400E-01  3.16700E-01     0.09150     0.91080     0.00000     0.00190    -0.00049  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5066785175
      313    0.65000  8.91240640000E+07   1.60469   3.68777  11.79290 -30.00000   0.48276   0.00000  0.00000E+00  1.42830E-01  5.23800E-01  3.16400E-01     0.09120     0.91430     0.00000     0.00190    -0.00323  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5087849535
      314    0.65000  8.92397740000E+07   1.60496   3.68773  11.79311 -30.00000   0.48276   0.00000  0.00000E+00  1.40840E-01  5.23800E-01  3.18300E-01     0.09120     0.91040     0.00000     0.00200    -0.00015  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5114179701
      315    0.65000  8.93318700000E+07   1.60513   3.68771  11.79324 -30.00000   0.48276   0.00000  0.00000E+00  1.41190E-01  5.23300E-01  3.18400E-01     0.09100     0.91330     0.00000     0.00200    -0.00232  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5135136429
      316    0.65000  8.94469900000E+07   1.60547   3.68766  11.79352 -30.00000   0.48276   0.00000  0.00000E+00  1.39210E-01  5.23300E-01  3.20400E-01     0.09100     0.91070     0.00000     0.00200    -0.00016  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5161332338
      317    0.65000  8.95385840000E+07   1.60567   3.68763  11.79366 -30.00000   0.48276   0.00000  0.00000E+00  1.39540E-01  5.22900E-01  3.20500E-01     0.09070     0.91360     0.00000     0.00200    -0.00216  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5182174834
      318    0.65000  8.96530740000E+07   1.60602   3.68758  11.79395 -30.00000   0.48276   0.00000  0.00000E+00  1.37580E-01  5.22900E-01  3.22500E-01     0.09080     0.91070     0.00000     0.00200     0.00036  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5208227385
      319    0.65000  8.97440120000E+07   1.60622   3.68756  11.79409 -30.00000   0.48276   0.00000  0.00000E+00  1.37950E-01  5.22500E-01  3.22500E-01     0.09050     0.91320     0.00000     0.00200    -0.00174  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5228920606
      320    0.65000  8.98576820000E+07   1.60657   3.68751  11.79436 -30.00000   0.48276   0.00000  0.00000E+00  1.36000E-01  5.22400E-01  3.24500E-01     0.09060     0.91080     0.00000     0.00200     0.00021  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5254786563
