   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      206    0.95000  6.54258160000E+07   1.66943   3.67438  11.85205 -30.00000   0.48794   0.00000  0.00000E+00  2.96820E-01  5.20100E-01  1.66300E-01     0.27500     0.72900     0.00000     0.00090    -0.00331  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0134903495
      207    0.95000  6.56787660000E+07   1.66950   3.67438  11.85209 -30.00000   0.48794   0.00000  0.00000E+00  2.94230E-01  5.21100E-01  1.67900E-01     0.27370     0.73010     0.00000     0.00090    -0.00332  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0197088167
      208    0.95000  6.59223260000E+07   1.66961   3.67437  11.85215 -30.00000   0.48794   0.00000  0.00000E+00  2.91860E-01  5.22000E-01  1.69400E-01     0.27220     0.73150     0.00000     0.00090    -0.00309  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0256964423
      209    0.95000  6.61782360000E+07   1.66974   3.67436  11.85223 -30.00000   0.48794   0.00000  0.00000E+00  2.89650E-01  5.22700E-01  1.70900E-01     0.27070     0.73310     0.00000     0.00090    -0.00316  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0319876775
      210    0.95000  6.64656160000E+07   1.66990   3.67435  11.85233 -30.00000   0.48819   0.00000  0.00000E+00  2.87060E-01  5.23600E-01  1.72600E-01     0.26900     0.73470     0.00000     0.00090    -0.00305  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0390525643
      211    0.95000  6.67399960000E+07   1.67006   3.67434  11.85243 -30.00000   0.48819   0.00000  0.00000E+00  2.84940E-01  5.24200E-01  1.74100E-01     0.26760     0.73600     0.00000     0.00090    -0.00294  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0457978620
      212    0.95000  6.70580760000E+07   1.67024   3.67433  11.85255 -30.00000   0.48819   0.00000  0.00000E+00  2.82000E-01  5.25200E-01  1.76000E-01     0.26570     0.73810     0.00000     0.00090    -0.00316  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0536174708
      213    0.95000  6.73225460000E+07   1.67039   3.67432  11.85265 -30.00000   0.48819   0.00000  0.00000E+00  2.80100E-01  5.25600E-01  1.77400E-01     0.26420     0.73970     0.00000     0.00090    -0.00308  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0601191432
      214    0.95000  6.76531360000E+07   1.67059   3.67431  11.85277 -30.00000   0.48844   0.00000  0.00000E+00  2.77000E-01  5.26600E-01  1.79500E-01     0.26230     0.74130     0.00000     0.00090    -0.00296  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0682462952
      215    0.95000  6.79110860000E+07   1.67079   3.67429  11.85291 -30.00000   0.48844   0.00000  0.00000E+00  2.75190E-01  5.27100E-01  1.80900E-01     0.25950     0.74490     0.00000     0.00100    -0.00361  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0745876813
      216    0.95000  6.82335260000E+07   1.67108   3.67427  11.85310 -30.00000   0.48844   0.00000  0.00000E+00  2.71270E-01  5.28500E-01  1.83400E-01     0.25860     0.74610     0.00000     0.00100    -0.00390  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0825144755
      217    0.95000  6.84305460000E+07   1.67116   3.67427  11.85313 -30.00000   0.48844   0.00000  0.00000E+00  2.71060E-01  5.28100E-01  1.84000E-01     0.25800     0.74540     0.00000     0.00100    -0.00250  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0873579719
      218    0.95000  6.86768160000E+07   1.67128   3.67426  11.85321 -30.00000   0.48844   0.00000  0.00000E+00  2.67710E-01  5.29400E-01  1.86000E-01     0.25690     0.74690     0.00000     0.00100    -0.00310  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0934122194
      219    0.95000  6.88514260000E+07   1.67138   3.67425  11.85327 -30.00000   0.48844   0.00000  0.00000E+00  2.67160E-01  5.29300E-01  1.86700E-01     0.25590     0.74800     0.00000     0.00100    -0.00303  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0977047933
      220    0.95000  6.90696960000E+07   1.67152   3.67424  11.85337 -30.00000   0.48869   0.00000  0.00000E+00  2.64730E-01  5.30100E-01  1.88300E-01     0.25480     0.74900     0.00000     0.00100    -0.00302  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1030706951
      221    0.95000  6.92820560000E+07   1.67166   3.67423  11.85346 -30.00000   0.48869   0.00000  0.00000E+00  2.63650E-01  5.30100E-01  1.89400E-01     0.25360     0.75040     0.00000     0.00100    -0.00307  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1082913067
      222    0.95000  6.95475060000E+07   1.67184   3.67422  11.85358 -30.00000   0.48869   0.00000  0.00000E+00  2.61120E-01  5.30900E-01  1.91100E-01     0.25210     0.75170     0.00000     0.00100    -0.00308  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1148170712
      223    0.95000  6.97929860000E+07   1.67202   3.67421  11.85369 -30.00000   0.48869   0.00000  0.00000E+00  2.59490E-01  5.31100E-01  1.92500E-01     0.25090     0.75270     0.00000     0.00100    -0.00282  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1208518976
      224    0.95000  7.00998360000E+07   1.67224   3.67419  11.85384 -30.00000   0.48869   0.00000  0.00000E+00  2.56710E-01  5.31900E-01  1.94600E-01     0.24920     0.75450     0.00000     0.00100    -0.00298  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1283954306
      225    0.95000  7.03563560000E+07   1.67244   3.67417  11.85397 -30.00000   0.48895   0.00000  0.00000E+00  2.54890E-01  5.32200E-01  1.96100E-01     0.24790     0.75580     0.00000     0.00100    -0.00286  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1347016619
      226    0.95000  7.06770060000E+07   1.67269   3.67415  11.85413 -30.00000   0.48895   0.00000  0.00000E+00  2.51930E-01  5.32900E-01  1.98300E-01     0.24610     0.75770     0.00000     0.00100    -0.00303  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1425844511
      227    0.95000  7.09249660000E+07   1.67289   3.67414  11.85426 -30.00000   0.48895   0.00000  0.00000E+00  2.50240E-01  5.33200E-01  1.99700E-01     0.24480     0.75900     0.00000     0.00100    -0.00286  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1486802453
      228    0.95000  7.12349260000E+07   1.67315   3.67411  11.85444 -30.00000   0.48895   0.00000  0.00000E+00  2.47720E-01  5.33700E-01  2.01700E-01     0.24290     0.76100     0.00000     0.00110    -0.00298  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1563002338
      229    0.95000  7.15145560000E+07   1.67342   3.67409  11.85462 -30.00000   0.48895   0.00000  0.00000E+00  2.45000E-01  5.34300E-01  2.03800E-01     0.24110     0.76290     0.00000     0.00110    -0.00321  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1631745963
      230    0.95000  7.17469160000E+07   1.67363   3.67407  11.85476 -30.00000   0.48919   0.00000  0.00000E+00  2.43160E-01  5.34700E-01  2.05300E-01     0.23980     0.76410     0.00000     0.00110    -0.00292  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1688868836
      231    0.95000  7.20312260000E+07   1.67389   3.67405  11.85493 -30.00000   0.48919   0.00000  0.00000E+00  2.40510E-01  5.35300E-01  2.07300E-01     0.23830     0.76540     0.00000     0.00110    -0.00278  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1758762981
      232    0.95000  7.22713260000E+07   1.67412   3.67403  11.85508 -30.00000   0.48919   0.00000  0.00000E+00  2.38490E-01  5.35700E-01  2.09000E-01     0.23710     0.76620     0.00000     0.00110    -0.00237  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1817788638
      233    0.95000  7.25356360000E+07   1.67438   3.67401  11.85527 -30.00000   0.48919   0.00000  0.00000E+00  2.36180E-01  5.36100E-01  2.10800E-01     0.23440     0.76890     0.00000     0.00110    -0.00230  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1882766028
      234    0.95000  7.27881060000E+07   1.67474   3.67398  11.85550 -30.00000   0.48919   0.00000  0.00000E+00  2.37520E-01  5.34500E-01  2.11100E-01     0.23540     0.76770     0.00000     0.00110    -0.00199  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1944832698
      235    0.95000  7.31036960000E+07   1.67510   3.67395  11.85575 -30.00000   0.48919   0.00000  0.00000E+00  2.31760E-01  5.36300E-01  2.15000E-01     0.23470     0.76890     0.00000     0.00110    -0.00277  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2022416651
      236    0.95000  7.32235660000E+07   1.67516   3.67395  11.85577 -30.00000   0.48919   0.00000  0.00000E+00  2.33170E-01  5.35400E-01  2.14500E-01     0.23390     0.77270     0.00000     0.00110    -0.00539  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2051885228
      237    0.95000  7.33734060000E+07   1.67521   3.67394  11.85581 -30.00000   0.48919   0.00000  0.00000E+00  2.30350E-01  5.36300E-01  2.16400E-01     0.23320     0.77090     0.00000     0.00110    -0.00335  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2088721565
      238    0.95000  7.34892260000E+07   1.67527   3.67394  11.85585 -30.00000   0.48919   0.00000  0.00000E+00  2.30510E-01  5.36000E-01  2.16600E-01     0.23240     0.77310     0.00000     0.00110    -0.00429  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2117194499
      239    0.95000  7.36339960000E+07   1.67538   3.67393  11.85592 -30.00000   0.48955   0.00000  0.00000E+00  2.28330E-01  5.36700E-01  2.18100E-01     0.23160     0.77250     0.00000     0.00110    -0.00339  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2152784438
      240    0.95000  7.37780660000E+07   1.67551   3.67392  11.85601 -30.00000   0.48955   0.00000  0.00000E+00  2.27470E-01  5.36700E-01  2.18900E-01     0.23070     0.77400     0.00000     0.00110    -0.00353  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2188202290
      241    0.95000  7.39581560000E+07   1.67568   3.67390  11.85613 -30.00000   0.48955   0.00000  0.00000E+00  2.25930E-01  5.36900E-01  2.20200E-01     0.22960     0.77460     0.00000     0.00110    -0.00323  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2232475221
      242    0.95000  7.41832760000E+07   1.67593   3.67388  11.85630 -30.00000   0.48955   0.00000  0.00000E+00  2.23720E-01  5.37400E-01  2.22000E-01     0.22840     0.77570     0.00000     0.00120    -0.00304  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2287818227
      243    0.95000  7.44012360000E+07   1.67618   3.67385  11.85647 -30.00000   0.48955   0.00000  0.00000E+00  2.21670E-01  5.37700E-01  2.23700E-01     0.22720     0.77680     0.00000     0.00120    -0.00292  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2341401035
      244    0.95000  7.46280360000E+07   1.67645   3.67383  11.85666 -30.00000   0.48955   0.00000  0.00000E+00  2.19440E-01  5.38100E-01  2.25500E-01     0.22600     0.77780     0.00000     0.00120    -0.00278  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2397157048
      245    0.95000  7.48437860000E+07   1.67672   3.67380  11.85684 -30.00000   0.48955   0.00000  0.00000E+00  2.17430E-01  5.38500E-01  2.27200E-01     0.22480     0.77930     0.00000     0.00120    -0.00304  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2450196555
      246    0.95000  7.50695660000E+07   1.67700   3.67378  11.85704 -30.00000   0.48980   0.00000  0.00000E+00  2.15310E-01  5.38800E-01  2.29000E-01     0.22360     0.78020     0.00000     0.00120    -0.00278  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2505701814
      247    0.95000  7.52927060000E+07   1.67727   3.67375  11.85722 -30.00000   0.48980   0.00000  0.00000E+00  2.13250E-01  5.39100E-01  2.30700E-01     0.22250     0.78120     0.00000     0.00120    -0.00257  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2560558061
      248    0.95000  7.55178460000E+07   1.67754   3.67373  11.85741 -30.00000   0.48980   0.00000  0.00000E+00  2.11500E-01  5.39200E-01  2.32400E-01     0.22150     0.78210     0.00000     0.00120    -0.00240  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2615905985
      249    0.95000  7.57839160000E+07   1.67787   3.67370  11.85763 -30.00000   0.48980   0.00000  0.00000E+00  2.09270E-01  5.39400E-01  2.34400E-01     0.22030     0.78350     0.00000     0.00120    -0.00260  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2681316049
      250    0.95000  7.60294860000E+07   1.67817   3.67367  11.85784 -30.00000   0.48980   0.00000  0.00000E+00  2.07320E-01  5.39500E-01  2.36200E-01     0.21920     0.78460     0.00000     0.00120    -0.00262  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2741686438
      251    0.95000  7.62873560000E+07   1.67848   3.67364  11.85805 -30.00000   0.48980   0.00000  0.00000E+00  2.05150E-01  5.39700E-01  2.38200E-01     0.21800     0.78560     0.00000     0.00120    -0.00242  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2805080633
      252    0.95000  7.65287460000E+07   1.67878   3.67361  11.85826 -30.00000   0.49005   0.00000  0.00000E+00  2.03180E-01  5.39700E-01  2.40100E-01     0.21690     0.78660     0.00000     0.00120    -0.00231  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2864423420
      253    0.95000  7.67762360000E+07   1.67909   3.67358  11.85847 -30.00000   0.49005   0.00000  0.00000E+00  2.01310E-01  5.39800E-01  2.42000E-01     0.21580     0.78770     0.00000     0.00130    -0.00236  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2925265818
      254    0.95000  7.70410660000E+07   1.67944   3.67355  11.85871 -30.00000   0.49005   0.00000  0.00000E+00  1.99250E-01  5.39800E-01  2.44000E-01     0.21480     0.78870     0.00000     0.00130    -0.00235  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2990371044
      255    0.95000  7.72976760000E+07   1.67976   3.67352  11.85893 -30.00000   0.49005   0.00000  0.00000E+00  1.97300E-01  5.39700E-01  2.46000E-01     0.21370     0.78980     0.00000     0.00130    -0.00227  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3053455483
      256    0.95000  7.75596560000E+07   1.68010   3.67349  11.85916 -30.00000   0.49005   0.00000  0.00000E+00  1.95290E-01  5.39700E-01  2.48000E-01     0.21270     0.79060     0.00000     0.00130    -0.00208  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3117860070
      257    0.95000  7.78157960000E+07   1.68043   3.67346  11.85939 -30.00000   0.49005   0.00000  0.00000E+00  1.93370E-01  5.39600E-01  2.50000E-01     0.21160     0.79200     0.00000     0.00130    -0.00243  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3180828965
      258    0.95000  7.80772360000E+07   1.68078   3.67343  11.85962 -30.00000   0.49005   0.00000  0.00000E+00  1.91380E-01  5.39600E-01  2.52100E-01     0.21050     0.79290     0.00000     0.00130    -0.00221  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3245100801
      259    0.95000  7.83325260000E+07   1.68113   3.67340  11.85986 -30.00000   0.49005   0.00000  0.00000E+00  1.89460E-01  5.39500E-01  2.54100E-01     0.20950     0.79400     0.00000     0.00130    -0.00226  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3307860734
      260    0.95000  7.85897260000E+07   1.68155   3.67335  11.86017 -30.00000   0.49005   0.00000  0.00000E+00  1.88530E-01  5.38800E-01  2.55700E-01     0.20710     0.79460     0.00000     0.00130    -0.00047  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3371090217
      261    0.95000  7.89112260000E+07   1.68222   3.67329  11.86062 -30.00000   0.49041   0.00000  0.00000E+00  1.84770E-01  5.39200E-01  2.59000E-01     0.20740     0.79680     0.00000     0.00130    -0.00292  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3450127071
      262    0.95000  7.90737760000E+07   1.68229   3.67329  11.86065 -30.00000   0.49041   0.00000  0.00000E+00  1.85870E-01  5.38000E-01  2.59100E-01     0.20700     0.79880     0.00000     0.00130    -0.00432  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3490088006
      263    0.95000  7.92769660000E+07   1.68253   3.67327  11.86082 -30.00000   0.49041   0.00000  0.00000E+00  1.82080E-01  5.38700E-01  2.62200E-01     0.20660     0.79630     0.00000     0.00140    -0.00188  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3540039789
      264    0.95000  7.93780560000E+07   1.68263   3.67326  11.86089 -30.00000   0.49041   0.00000  0.00000E+00  1.82900E-01  5.38100E-01  2.62000E-01     0.20600     0.79930     0.00000     0.00140    -0.00398  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3564891533
      265    0.95000  7.95044160000E+07   1.68280   3.67324  11.86101 -30.00000   0.49041   0.00000  0.00000E+00  1.80530E-01  5.38600E-01  2.63900E-01     0.20560     0.79750     0.00000     0.00140    -0.00210  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3595955598
      266    0.95000  7.96041870000E+07   1.68292   3.67323  11.86109 -30.00000   0.49041   0.00000  0.00000E+00  1.80890E-01  5.38100E-01  2.64000E-01     0.20500     0.79960     0.00000     0.00140    -0.00304  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3620483081
      267    0.95000  7.97288970000E+07   1.68312   3.67321  11.86123 -30.00000   0.49041   0.00000  0.00000E+00  1.78550E-01  5.38500E-01  2.66000E-01     0.20460     0.79800     0.00000     0.00140    -0.00157  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3651141514
      268    0.95000  7.98281010000E+07   1.68328   3.67320  11.86134 -30.00000   0.49041   0.00000  0.00000E+00  1.78800E-01  5.38100E-01  2.66100E-01     0.20400     0.80020     0.00000     0.00140    -0.00274  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3675529607
      269    0.95000  7.99521110000E+07   1.68352   3.67317  11.86150 -30.00000   0.49041   0.00000  0.00000E+00  1.76480E-01  5.38500E-01  2.68000E-01     0.20370     0.79890     0.00000     0.00140    -0.00157  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3706015953
      270    0.95000  8.00506670000E+07   1.68368   3.67316  11.86161 -30.00000   0.49041   0.00000  0.00000E+00  1.76790E-01  5.38100E-01  2.68100E-01     0.20320     0.80150     0.00000     0.00140    -0.00303  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3730244744
      271    0.95000  8.01738570000E+07   1.68392   3.67314  11.86178 -30.00000   0.49041   0.00000  0.00000E+00  1.74480E-01  5.38400E-01  2.70100E-01     0.20290     0.79980     0.00000     0.00140    -0.00156  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3760529503
      272    0.95000  8.02716820000E+07   1.68408   3.67312  11.86189 -30.00000   0.49041   0.00000  0.00000E+00  1.74840E-01  5.38000E-01  2.70200E-01     0.20230     0.80120     0.00000     0.00140    -0.00220  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3784578586
      273    0.95000  8.03939620000E+07   1.68431   3.67310  11.86205 -30.00000   0.49041   0.00000  0.00000E+00  1.72550E-01  5.38300E-01  2.72100E-01     0.20210     0.80050     0.00000     0.00140    -0.00149  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3814639632
      274    0.95000  8.04912530000E+07   1.68447   3.67309  11.86216 -30.00000   0.49041   0.00000  0.00000E+00  1.73040E-01  5.37800E-01  2.72100E-01     0.20150     0.80320     0.00000     0.00140    -0.00306  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3838557438
      275    0.95000  8.06128630000E+07   1.68470   3.67306  11.86232 -30.00000   0.49041   0.00000  0.00000E+00  1.70760E-01  5.38200E-01  2.74100E-01     0.20130     0.80130     0.00000     0.00140    -0.00141  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3868453773
      276    0.95000  8.07093900000E+07   1.68485   3.67305  11.86242 -30.00000   0.49041   0.00000  0.00000E+00  1.71320E-01  5.37600E-01  2.74000E-01     0.20070     0.80430     0.00000     0.00140    -0.00326  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3892183759
      277    0.95000  8.08300500000E+07   1.68506   3.67303  11.86257 -30.00000   0.49041   0.00000  0.00000E+00  1.69060E-01  5.37900E-01  2.76000E-01     0.20040     0.80210     0.00000     0.00140    -0.00143  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3921846549
      278    0.95000  8.09259440000E+07   1.68521   3.67302  11.86266 -30.00000   0.49078   0.00000  0.00000E+00  1.69600E-01  5.37400E-01  2.76000E-01     0.19980     0.80490     0.00000     0.00140    -0.00307  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3945420919
      279    0.95000  8.10458140000E+07   1.68543   3.67299  11.86282 -30.00000   0.49078   0.00000  0.00000E+00  1.67360E-01  5.37700E-01  2.77900E-01     0.19960     0.80310     0.00000     0.00150    -0.00131  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3974889496
      280    0.95000  8.11411400000E+07   1.68558   3.67298  11.86292 -30.00000   0.49078   0.00000  0.00000E+00  1.67900E-01  5.37200E-01  2.77900E-01     0.19900     0.80590     0.00000     0.00150    -0.00331  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3998324231
      281    0.95000  8.12603000000E+07   1.68579   3.67296  11.86307 -30.00000   0.49078   0.00000  0.00000E+00  1.65670E-01  5.37400E-01  2.79900E-01     0.19880     0.80370     0.00000     0.00150    -0.00138  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4027618264
      282    0.95000  8.13549960000E+07   1.68594   3.67295  11.86317 -30.00000   0.49078   0.00000  0.00000E+00  1.66110E-01  5.37000E-01  2.79900E-01     0.19820     0.80520     0.00000     0.00150    -0.00206  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4050898120
      283    0.95000  8.14733660000E+07   1.68617   3.67292  11.86333 -30.00000   0.49078   0.00000  0.00000E+00  1.63900E-01  5.37200E-01  2.81900E-01     0.19810     0.80450     0.00000     0.00150    -0.00116  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4079997941
      284    0.95000  8.15676230000E+07   1.68633   3.67291  11.86344 -30.00000   0.49078   0.00000  0.00000E+00  1.64440E-01  5.36700E-01  2.81800E-01     0.19750     0.80720     0.00000     0.00150    -0.00299  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4103169875
      285    0.95000  8.16854430000E+07   1.68656   3.67289  11.86360 -30.00000   0.49078   0.00000  0.00000E+00  1.62240E-01  5.36900E-01  2.83800E-01     0.19740     0.80490     0.00000     0.00150    -0.00117  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4132134485
      286    0.95000  8.17789700000E+07   1.68671   3.67287  11.86370 -30.00000   0.49078   0.00000  0.00000E+00  1.62810E-01  5.36400E-01  2.83700E-01     0.19680     0.80750     0.00000     0.00150    -0.00260  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4155126957
      287    0.95000  8.18958800000E+07   1.68693   3.67285  11.86386 -30.00000   0.49078   0.00000  0.00000E+00  1.60630E-01  5.36600E-01  2.85700E-01     0.19670     0.80530     0.00000     0.00150    -0.00089  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4183867855
      288    0.95000  8.19888820000E+07   1.68707   3.67284  11.86395 -30.00000   0.49078   0.00000  0.00000E+00  1.61600E-01  5.36000E-01  2.85400E-01     0.19610     0.80890     0.00000     0.00150    -0.00322  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4206731262
      289    0.95000  8.21051320000E+07   1.68726   3.67282  11.86409 -30.00000   0.49078   0.00000  0.00000E+00  1.59430E-01  5.36200E-01  2.87400E-01     0.19600     0.80620     0.00000     0.00150    -0.00109  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4235309907
      290    0.95000  8.21975820000E+07   1.68739   3.67281  11.86417 -30.00000   0.49078   0.00000  0.00000E+00  1.60080E-01  5.35600E-01  2.87300E-01     0.19550     0.80920     0.00000     0.00150    -0.00293  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4258037612
      291    0.95000  8.23131420000E+07   1.68760   3.67279  11.86432 -30.00000   0.49078   0.00000  0.00000E+00  1.57920E-01  5.35800E-01  2.89300E-01     0.19530     0.80680     0.00000     0.00150    -0.00097  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4286446628
      292    0.95000  8.24050990000E+07   1.68775   3.67277  11.86442 -30.00000   0.49078   0.00000  0.00000E+00  1.58500E-01  5.35200E-01  2.89200E-01     0.19480     0.81010     0.00000     0.00150    -0.00322  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4309053135
      293    0.95000  8.25200490000E+07   1.68797   3.67275  11.86458 -30.00000   0.49078   0.00000  0.00000E+00  1.56360E-01  5.35400E-01  2.91200E-01     0.19470     0.80750     0.00000     0.00150    -0.00100  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4337312191
      294    0.95000  8.26114170000E+07   1.68813   3.67274  11.86468 -30.00000   0.49078   0.00000  0.00000E+00  1.56910E-01  5.34900E-01  2.91200E-01     0.19410     0.81020     0.00000     0.00150    -0.00285  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4359773899
      295    0.95000  8.27256270000E+07   1.68835   3.67271  11.86484 -30.00000   0.49078   0.00000  0.00000E+00  1.54780E-01  5.35100E-01  2.93100E-01     0.19400     0.80830     0.00000     0.00160    -0.00108  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4387851035
