   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      218    0.49000  8.21127660000E+07   1.41436   4.26319  10.54689 -30.00000   0.47743   0.00000  0.00000E+00  2.62760E-01  5.21200E-01  1.99300E-01     0.00030     1.00480     0.00000     0.00160    -0.00381  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1158108666
      219    0.49000  8.24753760000E+07   1.41530   4.26304  10.54767 -30.00000   0.47743   0.00000  0.00000E+00  2.60410E-01  5.21700E-01  2.01100E-01     0.00030     1.00480     0.00000     0.00160    -0.00378  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1228155234
      220    0.49000  8.28365860000E+07   1.41622   4.26288  10.54843 -30.00000   0.47743   0.00000  0.00000E+00  2.58120E-01  5.22100E-01  2.02900E-01     0.00030     1.00460     0.00000     0.00160    -0.00365  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1297931360
      221    0.49000  8.32036160000E+07   1.41715   4.26273  10.54921 -30.00000   0.47743   0.00000  0.00000E+00  2.55750E-01  5.22600E-01  2.04800E-01     0.00030     1.00470     0.00000     0.00160    -0.00366  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1368831754
      222    0.49000  8.35615860000E+07   1.41808   4.26258  10.54998 -30.00000   0.47743   0.00000  0.00000E+00  2.53480E-01  5.23000E-01  2.06700E-01     0.00030     1.00480     0.00000     0.00160    -0.00380  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1437981997
      223    0.49000  8.39245360000E+07   1.41902   4.26242  10.55076 -30.00000   0.47743   0.00000  0.00000E+00  2.51140E-01  5.23400E-01  2.08600E-01     0.00030     1.00470     0.00000     0.00160    -0.00363  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1508094244
      224    0.49000  8.42800960000E+07   1.41992   4.26228  10.55150 -30.00000   0.47743   0.00000  0.00000E+00  2.48860E-01  5.23800E-01  2.10500E-01     0.00030     1.00450     0.00000     0.00160    -0.00347  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1576778941
      225    0.49000  8.46365760000E+07   1.42084   4.26213  10.55224 -30.00000   0.47743   0.00000  0.00000E+00  2.46580E-01  5.24200E-01  2.12400E-01     0.00030     1.00470     0.00000     0.00160    -0.00359  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1645641356
      226    0.49000  8.49909860000E+07   1.42176   4.26199  10.55300 -30.00000   0.47743   0.00000  0.00000E+00  2.44310E-01  5.24600E-01  2.14300E-01     0.00030     1.00470     0.00000     0.00160    -0.00363  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1714103903
      227    0.49000  8.53425360000E+07   1.42247   4.26191  10.55352 -30.00000   0.47743   0.00000  0.00000E+00  2.42070E-01  5.24900E-01  2.16200E-01     0.00030     1.00610     0.00000     0.00170    -0.00500  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1782013975
      228    0.49000  8.56954460000E+07   1.42334   4.26175  10.55426 -30.00000   0.47743   0.00000  0.00000E+00  2.39550E-01  5.25400E-01  2.18200E-01     0.00030     1.00490     0.00000     0.00170    -0.00374  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1850186762
      229    0.49000  8.60070660000E+07   1.42417   4.26162  10.55494 -30.00000   0.47743   0.00000  0.00000E+00  2.37370E-01  5.25700E-01  2.20000E-01     0.00030     1.00440     0.00000     0.00170    -0.00324  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1910383423
      230    0.49000  8.63250860000E+07   1.42499   4.26151  10.55557 -30.00000   0.47743   0.00000  0.00000E+00  2.35460E-01  5.26000E-01  2.21700E-01     0.00030     1.00440     0.00000     0.00170    -0.00320  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1971816394
      231    0.49000  8.66926760000E+07   1.42596   4.26136  10.55635 -30.00000   0.47743   0.00000  0.00000E+00  2.33120E-01  5.26200E-01  2.23700E-01     0.00030     1.00490     0.00000     0.00170    -0.00367  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2042824965
      232    0.49000  8.70370360000E+07   1.42685   4.26123  10.55705 -30.00000   0.47743   0.00000  0.00000E+00  2.31000E-01  5.26500E-01  2.25600E-01     0.00030     1.00450     0.00000     0.00170    -0.00332  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2109346121
      233    0.49000  8.73922060000E+07   1.42776   4.26110  10.55778 -30.00000   0.47743   0.00000  0.00000E+00  2.28780E-01  5.26700E-01  2.27600E-01     0.00030     1.00450     0.00000     0.00170    -0.00328  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2177955479
      234    0.49000  8.77395460000E+07   1.42865   4.26097  10.55847 -30.00000   0.47743   0.00000  0.00000E+00  2.26640E-01  5.26900E-01  2.29600E-01     0.00030     1.00440     0.00000     0.00170    -0.00319  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2245052291
      235    0.49000  8.80900160000E+07   1.42953   4.26085  10.55916 -30.00000   0.47743   0.00000  0.00000E+00  2.24470E-01  5.27100E-01  2.31600E-01     0.00030     1.00440     0.00000     0.00170    -0.00305  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2312753735
      236    0.49000  8.84361260000E+07   1.43042   4.26073  10.55985 -30.00000   0.47743   0.00000  0.00000E+00  2.22330E-01  5.27200E-01  2.33500E-01     0.00030     1.00450     0.00000     0.00180    -0.00321  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2379612944
      237    0.49000  8.87806260000E+07   1.43128   4.26061  10.56051 -30.00000   0.47743   0.00000  0.00000E+00  2.20210E-01  5.27400E-01  2.35500E-01     0.00030     1.00420     0.00000     0.00180    -0.00287  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2446161144
      238    0.49000  8.91253360000E+07   1.43214   4.26050  10.56117 -30.00000   0.47743   0.00000  0.00000E+00  2.18090E-01  5.27500E-01  2.37500E-01     0.00030     1.00420     0.00000     0.00180    -0.00291  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2512749910
      239    0.49000  8.94680260000E+07   1.43300   4.26039  10.56182 -30.00000   0.47743   0.00000  0.00000E+00  2.15990E-01  5.27600E-01  2.39500E-01     0.00030     1.00420     0.00000     0.00180    -0.00288  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2578948466
      240    0.49000  8.98115760000E+07   1.43386   4.26027  10.56248 -30.00000   0.47743   0.00000  0.00000E+00  2.13920E-01  5.27600E-01  2.41500E-01     0.00030     1.00440     0.00000     0.00180    -0.00298  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2645313151
      241    0.49000  9.01572460000E+07   1.43474   4.26016  10.56313 -30.00000   0.47743   0.00000  0.00000E+00  2.11800E-01  5.27700E-01  2.43600E-01     0.00020     1.00420     0.00000     0.00180    -0.00284  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2712087363
      242    0.49000  9.04952960000E+07   1.43554   4.26006  10.56375 -30.00000   0.47743   0.00000  0.00000E+00  2.09800E-01  5.27700E-01  2.45500E-01     0.00020     1.00390     0.00000     0.00180    -0.00246  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2777389595
      243    0.49000  9.08432760000E+07   1.43638   4.25996  10.56436 -30.00000   0.47743   0.00000  0.00000E+00  2.07670E-01  5.27800E-01  2.47600E-01     0.00020     1.00380     0.00000     0.00180    -0.00240  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2844610038
      244    0.49000  9.11774360000E+07   1.43713   4.25987  10.56492 -30.00000   0.47743   0.00000  0.00000E+00  2.05880E-01  5.27600E-01  2.49500E-01     0.00020     1.00380     0.00000     0.00190    -0.00231  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2909160825
      245    0.49000  9.15575660000E+07   1.43805   4.25978  10.56556 -30.00000   0.47743   0.00000  0.00000E+00  2.03540E-01  5.27600E-01  2.51900E-01     0.00020     1.00390     0.00000     0.00190    -0.00244  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2982591790
      246    0.49000  9.18858560000E+07   1.43879   4.25968  10.56612 -30.00000   0.47743   0.00000  0.00000E+00  2.01860E-01  5.27400E-01  2.53700E-01     0.00020     1.00410     0.00000     0.00190    -0.00263  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3046008650
      247    0.49000  9.22798660000E+07   1.43981   4.25958  10.56683 -30.00000   0.47743   0.00000  0.00000E+00  1.99170E-01  5.27500E-01  2.56300E-01     0.00020     1.00380     0.00000     0.00190    -0.00236  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3122120860
      248    0.49000  9.25716160000E+07   1.44052   4.25948  10.56739 -30.00000   0.47743   0.00000  0.00000E+00  1.98200E-01  5.27100E-01  2.57800E-01     0.00020     1.00390     0.00000     0.00190    -0.00243  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3178479168
      249    0.49000  9.29363060000E+07   1.44168   4.25939  10.56816 -30.00000   0.47743   0.00000  0.00000E+00  1.94920E-01  5.27500E-01  2.60600E-01     0.00020     1.00400     0.00000     0.00190    -0.00248  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3248927536
      250    0.49000  9.31552160000E+07   1.44162   4.25937  10.56817 -30.00000   0.47743   0.00000  0.00000E+00  1.94820E-01  5.26900E-01  2.61400E-01     0.00020     1.00210     0.00000     0.00190    -0.00052  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3291215102
      251    0.49000  9.34288560000E+07   1.44230   4.25938  10.56848 -30.00000   0.47743   0.00000  0.00000E+00  1.91840E-01  5.27300E-01  2.63900E-01     0.00020     1.00170     0.00000     0.00190    -0.00015  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3344075042
      252    0.49000  9.36078960000E+07   1.44223   4.25939  10.56844 -30.00000   0.47743   0.00000  0.00000E+00  1.92700E-01  5.26400E-01  2.64000E-01     0.00020     1.00380     0.00000     0.00190    -0.00214  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3378660789
      253    0.49000  9.38316960000E+07   1.44296   4.25939  10.56879 -30.00000   0.47743   0.00000  0.00000E+00  1.89470E-01  5.27000E-01  2.66600E-01     0.00020     1.00320     0.00000     0.00200    -0.00167  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3421892972
      254    0.49000  9.39655860000E+07   1.44285   4.25933  10.56885 -30.00000   0.47743   0.00000  0.00000E+00  1.91050E-01  5.26000E-01  2.66000E-01     0.00020     1.00580     0.00000     0.00200    -0.00415  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3447756944
      255    0.49000  9.41301060000E+07   1.44343   4.25931  10.56919 -30.00000   0.47743   0.00000  0.00000E+00  1.88660E-01  5.26400E-01  2.68000E-01     0.00020     1.00330     0.00000     0.00200    -0.00214  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3479537814
      256    0.49000  9.42626460000E+07   1.44354   4.25925  10.56936 -30.00000   0.47743   0.00000  0.00000E+00  1.89230E-01  5.25800E-01  2.68000E-01     0.00020     1.00480     0.00000     0.00200    -0.00317  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3505141003
      257    0.49000  9.44283260000E+07   1.44421   4.25923  10.56974 -30.00000   0.47743   0.00000  0.00000E+00  1.86830E-01  5.26200E-01  2.70000E-01     0.00020     1.00330     0.00000     0.00200    -0.00174  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3537145954
      258    0.49000  9.45602760000E+07   1.44431   4.25917  10.56990 -30.00000   0.47743   0.00000  0.00000E+00  1.87440E-01  5.25600E-01  2.70000E-01     0.00020     1.00470     0.00000     0.00200    -0.00303  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3562635170
      259    0.49000  9.47252060000E+07   1.44497   4.25916  10.57026 -30.00000   0.47743   0.00000  0.00000E+00  1.85040E-01  5.26000E-01  2.71900E-01     0.00020     1.00290     0.00000     0.00200    -0.00169  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3594495241
      260    0.49000  9.48564060000E+07   1.44506   4.25911  10.57041 -30.00000   0.47743   0.00000  0.00000E+00  1.85640E-01  5.25500E-01  2.71900E-01     0.00020     1.00440     0.00000     0.00200    -0.00272  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3619839577
      261    0.49000  9.50204060000E+07   1.44571   4.25909  10.57076 -30.00000   0.47743   0.00000  0.00000E+00  1.83260E-01  5.25800E-01  2.73900E-01     0.00020     1.00280     0.00000     0.00200    -0.00155  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3651519998
      262    0.49000  9.51508760000E+07   1.44592   4.25900  10.57105 -30.00000   0.47743   0.00000  0.00000E+00  1.83840E-01  5.25300E-01  2.73900E-01     0.00020     1.00280     0.00000     0.00200    -0.00116  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3676723317
      263    0.49000  9.53139660000E+07   1.44646   4.25905  10.57122 -30.00000   0.47743   0.00000  0.00000E+00  1.81460E-01  5.25600E-01  2.75900E-01     0.00020     1.00300     0.00000     0.00200    -0.00133  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3708227950
      264    0.49000  9.54427660000E+07   1.44637   4.25906  10.57116 -30.00000   0.47743   0.00000  0.00000E+00  1.82080E-01  5.25100E-01  2.75900E-01     0.00020     1.00550     0.00000     0.00200    -0.00379  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3733108670
      265    0.49000  9.56037660000E+07   1.44683   4.25906  10.57138 -30.00000   0.47743   0.00000  0.00000E+00  1.79770E-01  5.25400E-01  2.77800E-01     0.00020     1.00320     0.00000     0.00200    -0.00189  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3764209570
      266    0.49000  9.57336060000E+07   1.44683   4.25901  10.57149 -30.00000   0.47743   0.00000  0.00000E+00  1.80540E-01  5.24700E-01  2.77700E-01     0.00020     1.00480     0.00000     0.00200    -0.00312  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3789291191
      267    0.49000  9.58959060000E+07   1.44748   4.25900  10.57183 -30.00000   0.47743   0.00000  0.00000E+00  1.78190E-01  5.25100E-01  2.79800E-01     0.00020     1.00270     0.00000     0.00210    -0.00142  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3820643216
      268    0.49000  9.60242360000E+07   1.44754   4.25895  10.57197 -30.00000   0.47743   0.00000  0.00000E+00  1.78940E-01  5.24400E-01  2.79600E-01     0.00020     1.00480     0.00000     0.00210    -0.00319  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3845433145
      269    0.49000  9.61846460000E+07   1.44819   4.25894  10.57231 -30.00000   0.47743   0.00000  0.00000E+00  1.76620E-01  5.24700E-01  2.81600E-01     0.00020     1.00300     0.00000     0.00210    -0.00137  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3876420073
      270    0.49000  9.63122460000E+07   1.44824   4.25889  10.57244 -30.00000   0.47743   0.00000  0.00000E+00  1.77360E-01  5.24100E-01  2.81600E-01     0.00020     1.00480     0.00000     0.00210    -0.00307  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3901068985
      271    0.49000  9.64717560000E+07   1.44889   4.25888  10.57278 -30.00000   0.47743   0.00000  0.00000E+00  1.75050E-01  5.24400E-01  2.83600E-01     0.00020     1.00270     0.00000     0.00210    -0.00140  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3931882057
      272    0.49000  9.65986660000E+07   1.44898   4.25884  10.57291 -30.00000   0.47743   0.00000  0.00000E+00  1.75770E-01  5.23800E-01  2.83500E-01     0.00020     1.00570     0.00000     0.00210    -0.00391  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3956397680
      273    0.49000  9.67573060000E+07   1.44961   4.25882  10.57325 -30.00000   0.47743   0.00000  0.00000E+00  1.73470E-01  5.24100E-01  2.85500E-01     0.00020     1.00280     0.00000     0.00210    -0.00148  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3987042691
      274    0.49000  9.68833760000E+07   1.44968   4.25877  10.57339 -30.00000   0.47743   0.00000  0.00000E+00  1.74210E-01  5.23400E-01  2.85400E-01     0.00020     1.00500     0.00000     0.00210    -0.00326  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4011396048
      275    0.49000  9.70409660000E+07   1.45033   4.25876  10.57374 -30.00000   0.47743   0.00000  0.00000E+00  1.71930E-01  5.23700E-01  2.87400E-01     0.00020     1.00290     0.00000     0.00210    -0.00119  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4041838228
      276    0.49000  9.71664260000E+07   1.45041   4.25872  10.57386 -30.00000   0.47743   0.00000  0.00000E+00  1.72640E-01  5.23100E-01  2.87300E-01     0.00020     1.00520     0.00000     0.00210    -0.00346  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4066073749
      277    0.49000  9.73232560000E+07   1.45105   4.25871  10.57419 -30.00000   0.47743   0.00000  0.00000E+00  1.70370E-01  5.23400E-01  2.89300E-01     0.00020     1.00290     0.00000     0.00210    -0.00123  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4096369117
      278    0.49000  9.74479660000E+07   1.45111   4.25867  10.57432 -30.00000   0.47743   0.00000  0.00000E+00  1.71150E-01  5.22700E-01  2.89200E-01     0.00020     1.00550     0.00000     0.00210    -0.00372  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4120459758
      279    0.49000  9.76038560000E+07   1.45175   4.25865  10.57466 -30.00000   0.47743   0.00000  0.00000E+00  1.68890E-01  5.22900E-01  2.91200E-01     0.00020     1.00270     0.00000     0.00210    -0.00135  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4150573543
      280    0.49000  9.77278460000E+07   1.45179   4.25860  10.57478 -30.00000   0.47743   0.00000  0.00000E+00  1.69660E-01  5.22300E-01  2.91000E-01     0.00020     1.00480     0.00000     0.00210    -0.00304  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4174525100
      281    0.49000  9.78828360000E+07   1.45245   4.25860  10.57512 -30.00000   0.47743   0.00000  0.00000E+00  1.67420E-01  5.22500E-01  2.93000E-01     0.00020     1.00280     0.00000     0.00210    -0.00104  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4204465028
      282    0.49000  9.80062360000E+07   1.45249   4.25855  10.57523 -30.00000   0.47743   0.00000  0.00000E+00  1.68160E-01  5.21900E-01  2.92900E-01     0.00020     1.00500     0.00000     0.00210    -0.00316  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4228302613
      283    0.49000  9.81604860000E+07   1.45314   4.25855  10.57555 -30.00000   0.47743   0.00000  0.00000E+00  1.65930E-01  5.22100E-01  2.94900E-01     0.00020     1.00270     0.00000     0.00220    -0.00098  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4258099593
      284    0.49000  9.82831760000E+07   1.45315   4.25851  10.57565 -30.00000   0.47743   0.00000  0.00000E+00  1.66680E-01  5.21500E-01  2.94800E-01     0.00020     1.00480     0.00000     0.00220    -0.00296  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4281800025
      285    0.49000  9.84365360000E+07   1.45379   4.25851  10.57597 -30.00000   0.47743   0.00000  0.00000E+00  1.64470E-01  5.21700E-01  2.96800E-01     0.00020     1.00220     0.00000     0.00220    -0.00085  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4311425081
      286    0.49000  9.85585760000E+07   1.45381   4.25847  10.57606 -30.00000   0.47743   0.00000  0.00000E+00  1.65230E-01  5.21100E-01  2.96700E-01     0.00020     1.00490     0.00000     0.00220    -0.00308  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4334999950
      287    0.49000  9.87111160000E+07   1.45445   4.25847  10.57638 -30.00000   0.47743   0.00000  0.00000E+00  1.63030E-01  5.21300E-01  2.98700E-01     0.00020     1.00260     0.00000     0.00220    -0.00080  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4364466604
      288    0.49000  9.88324660000E+07   1.45446   4.25842  10.57647 -30.00000   0.47743   0.00000  0.00000E+00  1.63780E-01  5.20600E-01  2.98600E-01     0.00020     1.00500     0.00000     0.00220    -0.00311  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4387908183
      289    0.49000  9.89841460000E+07   1.45510   4.25843  10.57679 -30.00000   0.47743   0.00000  0.00000E+00  1.61590E-01  5.20800E-01  3.00600E-01     0.00020     1.00230     0.00000     0.00220    -0.00090  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4417208708
      290    0.49000  9.91048160000E+07   1.45507   4.25839  10.57686 -30.00000   0.47743   0.00000  0.00000E+00  1.62500E-01  5.20100E-01  3.00400E-01     0.00020     1.00440     0.00000     0.00220    -0.00256  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4440518930
      291    0.49000  9.92556560000E+07   1.45571   4.25840  10.57715 -30.00000   0.47743   0.00000  0.00000E+00  1.60320E-01  5.20300E-01  3.02400E-01     0.00020     1.00250     0.00000     0.00220    -0.00067  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4469657189
      292    0.49000  9.93757860000E+07   1.45565   4.25835  10.57722 -30.00000   0.47743   0.00000  0.00000E+00  1.61320E-01  5.19600E-01  3.02100E-01     0.00020     1.00530     0.00000     0.00220    -0.00339  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4492863097
      293    0.49000  9.95259560000E+07   1.45628   4.25836  10.57752 -30.00000   0.47743   0.00000  0.00000E+00  1.59150E-01  5.19700E-01  3.04100E-01     0.00020     1.00250     0.00000     0.00220    -0.00071  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4521871930
      294    0.49000  9.96454060000E+07   1.45621   4.25831  10.57758 -30.00000   0.47743   0.00000  0.00000E+00  1.60120E-01  5.19000E-01  3.03800E-01     0.00020     1.00470     0.00000     0.00220    -0.00278  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4544946480
      295    0.49000  9.97947260000E+07   1.45685   4.25832  10.57788 -30.00000   0.47743   0.00000  0.00000E+00  1.57970E-01  5.19200E-01  3.05800E-01     0.00020     1.00240     0.00000     0.00220    -0.00060  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4573791117
      296    0.49000  9.99136860000E+07   1.45680   4.25827  10.57794 -30.00000   0.47743   0.00000  0.00000E+00  1.58900E-01  5.18500E-01  3.05600E-01     0.00020     1.00490     0.00000     0.00220    -0.00295  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4596771012
      297    0.49000  1.00062386000E+08   1.45742   4.25828  10.57823 -30.00000   0.47743   0.00000  0.00000E+00  1.56760E-01  5.18600E-01  3.07600E-01     0.00020     1.00200     0.00000     0.00230    -0.00047  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4625495880
      298    0.49000  1.00180736000E+08   1.45736   4.25824  10.57829 -30.00000   0.47743   0.00000  0.00000E+00  1.57690E-01  5.17900E-01  3.07400E-01     0.00020     1.00470     0.00000     0.00220    -0.00277  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4648357940
      299    0.49000  1.00328676000E+08   1.45799   4.25825  10.57858 -30.00000   0.47743   0.00000  0.00000E+00  1.55540E-01  5.18000E-01  3.09400E-01     0.00020     1.00200     0.00000     0.00230    -0.00044  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4676935997
      300    0.49000  1.00445496000E+08   1.45790   4.25821  10.57863 -30.00000   0.47743   0.00000  0.00000E+00  1.56460E-01  5.17400E-01  3.09200E-01     0.00020     1.00410     0.00000     0.00230    -0.00218  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4699502501
      301    0.49000  1.00591526000E+08   1.45852   4.25822  10.57890 -30.00000   0.47743   0.00000  0.00000E+00  1.54340E-01  5.17500E-01  3.11200E-01     0.00020     1.00150     0.00000     0.00230     0.00036  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4727711597
      302    0.49000  1.00707836000E+08   1.45844   4.25819  10.57892 -30.00000   0.47743   0.00000  0.00000E+00  1.55270E-01  5.16800E-01  3.10900E-01     0.00020     1.00410     0.00000     0.00230    -0.00221  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4750179583
      303    0.49000  1.00853226000E+08   1.45903   4.25822  10.57917 -30.00000   0.47743   0.00000  0.00000E+00  1.53180E-01  5.16900E-01  3.12900E-01     0.00020     1.00170     0.00000     0.00230    -0.00015  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4778265048
      304    0.49000  1.00969926000E+08   1.45902   4.25819  10.57923 -30.00000   0.47743   0.00000  0.00000E+00  1.53860E-01  5.16300E-01  3.12800E-01     0.00020     1.00510     0.00000     0.00230    -0.00308  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4800808371
      305    0.49000  1.01115806000E+08   1.45964   4.25820  10.57951 -30.00000   0.47743   0.00000  0.00000E+00  1.51760E-01  5.16400E-01  3.14800E-01     0.00020     1.00220     0.00000     0.00230    -0.00032  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4828988491
      306    0.49000  1.01231746000E+08   1.45955   4.25816  10.57954 -30.00000   0.47743   0.00000  0.00000E+00  1.52700E-01  5.15700E-01  3.14500E-01     0.00020     1.00420     0.00000     0.00230    -0.00231  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4851385003
      307    0.49000  1.01376666000E+08   1.46017   4.25819  10.57981 -30.00000   0.47743   0.00000  0.00000E+00  1.50620E-01  5.15800E-01  3.16500E-01     0.00020     1.00190     0.00000     0.00230     0.00002  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4879379677
