   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      207    0.51500  7.38261660000E+07   1.43340   4.05263  10.97753 -30.00000   0.47743   0.00000  0.00000E+00  2.90980E-01  5.15900E-01  1.76400E-01     0.00710     0.99860     0.00000     0.00140    -0.00473  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0289118597
      208    0.51500  7.41961760000E+07   1.43434   4.05200  10.97926 -30.00000   0.47743   0.00000  0.00000E+00  2.88390E-01  5.16600E-01  1.78200E-01     0.00700     0.99810     0.00000     0.00140    -0.00417  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0364156842
      209    0.51500  7.45497860000E+07   1.43522   4.05142  10.98086 -30.00000   0.47743   0.00000  0.00000E+00  2.86070E-01  5.17300E-01  1.79900E-01     0.00700     0.99820     0.00000     0.00140    -0.00415  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0435869156
      210    0.51500  7.49250760000E+07   1.43622   4.05076  10.98269 -30.00000   0.47743   0.00000  0.00000E+00  2.83050E-01  5.18200E-01  1.81900E-01     0.00690     0.99860     0.00000     0.00140    -0.00448  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0511978188
      211    0.51500  7.52286760000E+07   1.43701   4.05023  10.98413 -30.00000   0.47743   0.00000  0.00000E+00  2.80790E-01  5.18900E-01  1.83500E-01     0.00680     0.99810     0.00000     0.00140    -0.00391  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0573548445
      212    0.51500  7.55569660000E+07   1.43787   4.04967  10.98568 -30.00000   0.47743   0.00000  0.00000E+00  2.78240E-01  5.19700E-01  1.85300E-01     0.00680     0.99820     0.00000     0.00140    -0.00394  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0640125849
      213    0.51500  7.58692060000E+07   1.43861   4.04919  10.98701 -30.00000   0.47743   0.00000  0.00000E+00  2.76400E-01  5.20100E-01  1.86700E-01     0.00670     0.99790     0.00000     0.00140    -0.00360  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0703448304
      214    0.51500  7.62595060000E+07   1.43954   4.04859  10.98869 -30.00000   0.47743   0.00000  0.00000E+00  2.73770E-01  5.20700E-01  1.88700E-01     0.00670     0.99820     0.00000     0.00150    -0.00380  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0782601372
      215    0.51500  7.66158360000E+07   1.44039   4.04803  10.99022 -30.00000   0.47743   0.00000  0.00000E+00  2.71540E-01  5.21200E-01  1.90400E-01     0.00660     0.99840     0.00000     0.00150    -0.00392  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0854865304
      216    0.51500  7.69982460000E+07   1.44128   4.04743  10.99187 -30.00000   0.47743   0.00000  0.00000E+00  2.69030E-01  5.21800E-01  1.92400E-01     0.00660     0.99820     0.00000     0.00150    -0.00359  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0932418275
      217    0.51500  7.73612160000E+07   1.44215   4.04688  10.99342 -30.00000   0.47743   0.00000  0.00000E+00  2.66710E-01  5.22300E-01  1.94200E-01     0.00650     0.99840     0.00000     0.00150    -0.00374  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1006028804
      218    0.51500  7.77322760000E+07   1.44304   4.04629  10.99504 -30.00000   0.47743   0.00000  0.00000E+00  2.64370E-01  5.22800E-01  1.96000E-01     0.00650     0.99860     0.00000     0.00150    -0.00387  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1081279989
      219    0.51500  7.81066860000E+07   1.44392   4.04571  10.99663 -30.00000   0.47743   0.00000  0.00000E+00  2.61990E-01  5.23200E-01  1.98000E-01     0.00640     0.99830     0.00000     0.00150    -0.00352  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1157210555
      220    0.51500  7.84759160000E+07   1.44477   4.04517  10.99814 -30.00000   0.47743   0.00000  0.00000E+00  2.59610E-01  5.23700E-01  1.99900E-01     0.00640     0.99860     0.00000     0.00150    -0.00379  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1232090615
      221    0.51500  7.88380060000E+07   1.44563   4.04460  10.99970 -30.00000   0.47743   0.00000  0.00000E+00  2.57090E-01  5.24200E-01  2.01800E-01     0.00630     0.99850     0.00000     0.00150    -0.00356  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1305522679
      222    0.51500  7.91716260000E+07   1.44636   4.04415  11.00097 -30.00000   0.47743   0.00000  0.00000E+00  2.54980E-01  5.24600E-01  2.03600E-01     0.00630     0.99850     0.00000     0.00150    -0.00353  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1373181010
      223    0.51500  7.95376460000E+07   1.44724   4.04357  11.00257 -30.00000   0.47743   0.00000  0.00000E+00  2.52260E-01  5.25200E-01  2.05700E-01     0.00620     0.99870     0.00000     0.00150    -0.00365  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1447410080
      224    0.51500  7.98467060000E+07   1.44798   4.04310  11.00389 -30.00000   0.47743   0.00000  0.00000E+00  2.50670E-01  5.25300E-01  2.07100E-01     0.00620     0.99900     0.00000     0.00160    -0.00386  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1510087628
      225    0.51500  8.02330360000E+07   1.44894   4.04248  11.00561 -30.00000   0.47743   0.00000  0.00000E+00  2.47910E-01  5.25900E-01  2.09300E-01     0.00610     0.99860     0.00000     0.00160    -0.00346  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1588435578
      226    0.51500  8.05509860000E+07   1.44970   4.04200  11.00695 -30.00000   0.47743   0.00000  0.00000E+00  2.45990E-01  5.26100E-01  2.11000E-01     0.00610     0.99850     0.00000     0.00160    -0.00326  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1652916024
      227    0.51500  8.09269560000E+07   1.45061   4.04141  11.00857 -30.00000   0.47743   0.00000  0.00000E+00  2.43510E-01  5.26500E-01  2.13100E-01     0.00610     0.99870     0.00000     0.00160    -0.00343  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1729162960
      228    0.51500  8.12673960000E+07   1.45141   4.04089  11.01001 -30.00000   0.47743   0.00000  0.00000E+00  2.41610E-01  5.26700E-01  2.14800E-01     0.00600     0.99890     0.00000     0.00160    -0.00359  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1798204391
      229    0.51500  8.16692860000E+07   1.45243   4.04025  11.01180 -30.00000   0.47743   0.00000  0.00000E+00  2.38710E-01  5.27200E-01  2.17200E-01     0.00600     0.99870     0.00000     0.00160    -0.00330  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1879707918
      230    0.51500  8.19785360000E+07   1.45314   4.03979  11.01309 -30.00000   0.47743   0.00000  0.00000E+00  2.37150E-01  5.27200E-01  2.18700E-01     0.00590     0.99890     0.00000     0.00160    -0.00346  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1942423999
      231    0.51500  8.23650960000E+07   1.45412   4.03917  11.01481 -30.00000   0.47743   0.00000  0.00000E+00  2.34410E-01  5.27700E-01  2.21000E-01     0.00590     0.99880     0.00000     0.00160    -0.00333  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2020818593
      232    0.51500  8.26752460000E+07   1.45487   4.03870  11.01613 -30.00000   0.47743   0.00000  0.00000E+00  2.32560E-01  5.27800E-01  2.22700E-01     0.00590     0.99870     0.00000     0.00160    -0.00318  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2083717194
      233    0.51500  8.30419660000E+07   1.45579   4.03812  11.01775 -30.00000   0.47743   0.00000  0.00000E+00  2.30070E-01  5.28100E-01  2.24900E-01     0.00580     0.99890     0.00000     0.00170    -0.00325  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2158088224
      234    0.51500  8.33636060000E+07   1.45653   4.03765  11.01905 -30.00000   0.47743   0.00000  0.00000E+00  2.28410E-01  5.28100E-01  2.26600E-01     0.00580     0.99880     0.00000     0.00170    -0.00319  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2223317004
      235    0.51500  8.37656560000E+07   1.45757   4.03701  11.02087 -30.00000   0.47743   0.00000  0.00000E+00  2.25520E-01  5.28500E-01  2.29100E-01     0.00570     0.99910     0.00000     0.00170    -0.00334  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2304852979
      236    0.51500  8.40649260000E+07   1.45825   4.03658  11.02206 -30.00000   0.47743   0.00000  0.00000E+00  2.24070E-01  5.28400E-01  2.30600E-01     0.00570     0.99880     0.00000     0.00170    -0.00302  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2365545110
      237    0.51500  8.44390160000E+07   1.45922   4.03598  11.02374 -30.00000   0.47743   0.00000  0.00000E+00  2.21220E-01  5.28800E-01  2.33000E-01     0.00570     0.99880     0.00000     0.00170    -0.00303  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2441410781
      238    0.51500  8.47182360000E+07   1.45931   4.03597  11.02382 -30.00000   0.47743   0.00000  0.00000E+00  2.19970E-01  5.28700E-01  2.34500E-01     0.00570     0.99500     0.00000     0.00170     0.00087  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2498036760
      239    0.51500  8.50672560000E+07   1.45990   4.03570  11.02463 -30.00000   0.47743   0.00000  0.00000E+00  2.17300E-01  5.29000E-01  2.36800E-01     0.00570     0.99800     0.00000     0.00170    -0.00215  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2568818220
      240    0.51500  8.53419060000E+07   1.46035   4.03544  11.02540 -30.00000   0.47743   0.00000  0.00000E+00  2.16750E-01  5.28500E-01  2.37900E-01     0.00570     1.00020     0.00000     0.00170    -0.00432  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2624517401
      241    0.51500  8.56852160000E+07   1.46139   4.03480  11.02719 -30.00000   0.47743   0.00000  0.00000E+00  2.13110E-01  5.29200E-01  2.40700E-01     0.00560     0.99940     0.00000     0.00170    -0.00346  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2694140869
      242    0.51500  8.58818360000E+07   1.46165   4.03458  11.02775 -30.00000   0.47743   0.00000  0.00000E+00  2.14050E-01  5.28200E-01  2.40800E-01     0.00560     0.99980     0.00000     0.00170    -0.00386  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2734015520
      243    0.51500  8.61276160000E+07   1.46256   4.03409  11.02919 -30.00000   0.47743   0.00000  0.00000E+00  2.10300E-01  5.29100E-01  2.43700E-01     0.00560     0.99870     0.00000     0.00180    -0.00270  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2783859848
      244    0.51500  8.62627660000E+07   1.46261   4.03398  11.02944 -30.00000   0.47743   0.00000  0.00000E+00  2.12160E-01  5.27900E-01  2.43000E-01     0.00560     1.00030     0.00000     0.00180    -0.00433  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2811268347
      245    0.51500  8.64140160000E+07   1.46307   4.03372  11.03018 -30.00000   0.47743   0.00000  0.00000E+00  2.09820E-01  5.28500E-01  2.44700E-01     0.00550     0.99870     0.00000     0.00180    -0.00302  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2841941935
      246    0.51500  8.65476660000E+07   1.46323   4.03357  11.03057 -30.00000   0.47743   0.00000  0.00000E+00  2.10530E-01  5.27900E-01  2.44700E-01     0.00550     0.99960     0.00000     0.00180    -0.00356  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2869046233
      247    0.51500  8.67147360000E+07   1.46382   4.03325  11.03151 -30.00000   0.47743   0.00000  0.00000E+00  2.07960E-01  5.28500E-01  2.46600E-01     0.00550     0.99840     0.00000     0.00180    -0.00269  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2902928127
      248    0.51500  8.68479960000E+07   1.46400   4.03309  11.03191 -30.00000   0.47743   0.00000  0.00000E+00  2.08650E-01  5.27900E-01  2.46600E-01     0.00550     0.99960     0.00000     0.00180    -0.00337  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2929953333
      249    0.51500  8.70145760000E+07   1.46459   4.03278  11.03282 -30.00000   0.47743   0.00000  0.00000E+00  2.06090E-01  5.28500E-01  2.48500E-01     0.00550     0.99860     0.00000     0.00180    -0.00252  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2963735854
      250    0.51500  8.71471360000E+07   1.46470   4.03266  11.03313 -30.00000   0.47743   0.00000  0.00000E+00  2.07250E-01  5.27600E-01  2.48200E-01     0.00550     0.99970     0.00000     0.00180    -0.00354  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2990619100
      251    0.51500  8.73128360000E+07   1.46526   4.03237  11.03398 -30.00000   0.47743   0.00000  0.00000E+00  2.04680E-01  5.28200E-01  2.50200E-01     0.00550     0.99860     0.00000     0.00180    -0.00248  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3024223157
      252    0.51500  8.74437760000E+07   1.46546   4.03216  11.03450 -30.00000   0.47743   0.00000  0.00000E+00  2.05860E-01  5.27400E-01  2.49900E-01     0.00540     1.00000     0.00000     0.00180    -0.00369  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3050777865
      253    0.51500  8.76074560000E+07   1.46617   4.03176  11.03565 -30.00000   0.47743   0.00000  0.00000E+00  2.03320E-01  5.27900E-01  2.51800E-01     0.00540     0.99860     0.00000     0.00180    -0.00243  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3083972265
      254    0.51500  8.77377560000E+07   1.46646   4.03154  11.03624 -30.00000   0.47743   0.00000  0.00000E+00  2.03860E-01  5.27400E-01  2.51800E-01     0.00540     1.00090     0.00000     0.00180    -0.00453  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3110397181
      255    0.51500  8.79006360000E+07   1.46710   4.03120  11.03725 -30.00000   0.47743   0.00000  0.00000E+00  2.01330E-01  5.28000E-01  2.53800E-01     0.00540     0.99890     0.00000     0.00180    -0.00264  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3143429340
      256    0.51500  8.80299760000E+07   1.46733   4.03101  11.03774 -30.00000   0.47743   0.00000  0.00000E+00  2.01740E-01  5.27500E-01  2.53800E-01     0.00540     1.00010     0.00000     0.00180    -0.00368  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3169659568
      257    0.51500  8.81916560000E+07   1.46795   4.03069  11.03869 -30.00000   0.47743   0.00000  0.00000E+00  1.99240E-01  5.28000E-01  2.55800E-01     0.00540     0.99860     0.00000     0.00180    -0.00235  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3202448366
      258    0.51500  8.83203060000E+07   1.46816   4.03052  11.03914 -30.00000   0.47743   0.00000  0.00000E+00  1.99600E-01  5.27600E-01  2.55800E-01     0.00530     0.99970     0.00000     0.00180    -0.00335  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3228538662
      259    0.51500  8.84811160000E+07   1.46877   4.03021  11.04006 -30.00000   0.47743   0.00000  0.00000E+00  1.97110E-01  5.28100E-01  2.57800E-01     0.00530     0.99850     0.00000     0.00180    -0.00219  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3261151024
      260    0.51500  8.86089960000E+07   1.46896   4.03005  11.04047 -30.00000   0.47743   0.00000  0.00000E+00  1.97520E-01  5.27700E-01  2.57900E-01     0.00530     0.99950     0.00000     0.00180    -0.00304  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3287085162
      261    0.51500  8.87688460000E+07   1.46956   4.02976  11.04136 -30.00000   0.47743   0.00000  0.00000E+00  1.95040E-01  5.28200E-01  2.59800E-01     0.00530     0.99830     0.00000     0.00190    -0.00197  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3319502836
      262    0.51500  8.88959660000E+07   1.46975   4.02961  11.04175 -30.00000   0.47743   0.00000  0.00000E+00  1.95450E-01  5.27700E-01  2.59900E-01     0.00530     0.99950     0.00000     0.00190    -0.00298  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3345282846
      263    0.51500  8.90548660000E+07   1.47034   4.02932  11.04263 -30.00000   0.47743   0.00000  0.00000E+00  1.92990E-01  5.28200E-01  2.61800E-01     0.00530     0.99840     0.00000     0.00190    -0.00196  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3377507859
      264    0.51500  8.91811960000E+07   1.47049   4.02918  11.04297 -30.00000   0.47743   0.00000  0.00000E+00  1.93460E-01  5.27700E-01  2.61900E-01     0.00530     0.99900     0.00000     0.00190    -0.00259  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3403127657
      265    0.51500  8.93391060000E+07   1.47108   4.02890  11.04383 -30.00000   0.47743   0.00000  0.00000E+00  1.91020E-01  5.28200E-01  2.63800E-01     0.00530     0.99820     0.00000     0.00190    -0.00179  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3435151897
      266    0.51500  8.94647260000E+07   1.47123   4.02877  11.04417 -30.00000   0.47743   0.00000  0.00000E+00  1.91540E-01  5.27700E-01  2.63800E-01     0.00530     0.99960     0.00000     0.00190    -0.00302  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3460627706
      267    0.51500  8.96217560000E+07   1.47180   4.02850  11.04500 -30.00000   0.47743   0.00000  0.00000E+00  1.89110E-01  5.28100E-01  2.65800E-01     0.00520     0.99790     0.00000     0.00190    -0.00173  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3492473482
      268    0.51500  8.97465660000E+07   1.47194   4.02837  11.04532 -30.00000   0.47743   0.00000  0.00000E+00  1.89700E-01  5.27600E-01  2.65700E-01     0.00520     0.99950     0.00000     0.00190    -0.00292  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3517785023
      269    0.51500  8.99025760000E+07   1.47252   4.02809  11.04616 -30.00000   0.47743   0.00000  0.00000E+00  1.87290E-01  5.28000E-01  2.67700E-01     0.00520     0.99830     0.00000     0.00190    -0.00175  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3549423942
      270    0.51500  9.00266760000E+07   1.47249   4.02814  11.04606 -30.00000   0.47743   0.00000  0.00000E+00  1.87910E-01  5.27500E-01  2.67600E-01     0.00520     0.99860     0.00000     0.00190    -0.00203  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3574591495
      271    0.51500  9.01818060000E+07   1.47278   4.02807  11.04635 -30.00000   0.47743   0.00000  0.00000E+00  1.85530E-01  5.27900E-01  2.69600E-01     0.00520     0.99770     0.00000     0.00190    -0.00126  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3606051950
      272    0.51500  9.03063260000E+07   1.47277   4.02809  11.04629 -30.00000   0.47743   0.00000  0.00000E+00  1.86530E-01  5.27100E-01  2.69400E-01     0.00520     1.00100     0.00000     0.00190    -0.00446  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3631304678
      273    0.51500  9.04619760000E+07   1.47317   4.02790  11.04688 -30.00000   0.47743   0.00000  0.00000E+00  1.84160E-01  5.27500E-01  2.71300E-01     0.00520     0.99870     0.00000     0.00190    -0.00216  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3662870589
      274    0.51500  9.05866460000E+07   1.47329   4.02776  11.04722 -30.00000   0.47743   0.00000  0.00000E+00  1.84780E-01  5.27000E-01  2.71300E-01     0.00520     1.00110     0.00000     0.00190    -0.00445  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3688153738
      275    0.51500  9.07424760000E+07   1.47389   4.02745  11.04814 -30.00000   0.47743   0.00000  0.00000E+00  1.82390E-01  5.27300E-01  2.73300E-01     0.00520     0.99830     0.00000     0.00200    -0.00206  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3719756153
      276    0.51500  9.08655760000E+07   1.47401   4.02732  11.04847 -30.00000   0.47743   0.00000  0.00000E+00  1.83360E-01  5.26600E-01  2.73100E-01     0.00520     1.00060     0.00000     0.00200    -0.00397  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3744720905
      277    0.51500  9.10194460000E+07   1.47459   4.02702  11.04934 -30.00000   0.47743   0.00000  0.00000E+00  1.80990E-01  5.27000E-01  2.75000E-01     0.00520     0.99850     0.00000     0.00200    -0.00183  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3775925831
      278    0.51500  9.11410560000E+07   1.47470   4.02690  11.04964 -30.00000   0.47743   0.00000  0.00000E+00  1.81830E-01  5.26300E-01  2.74900E-01     0.00520     1.00020     0.00000     0.00200    -0.00353  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3800588410
      279    0.51500  9.12930660000E+07   1.47527   4.02662  11.05049 -30.00000   0.47743   0.00000  0.00000E+00  1.79480E-01  5.26700E-01  2.76800E-01     0.00520     0.99790     0.00000     0.00200    -0.00168  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3831416127
      280    0.51500  9.14140860000E+07   1.47539   4.02650  11.05078 -30.00000   0.47743   0.00000  0.00000E+00  1.80310E-01  5.26000E-01  2.76700E-01     0.00520     1.00020     0.00000     0.00200    -0.00347  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3855959054
      281    0.51500  9.15653560000E+07   1.47595   4.02623  11.05160 -30.00000   0.47743   0.00000  0.00000E+00  1.77980E-01  5.26400E-01  2.78700E-01     0.00520     0.99780     0.00000     0.00200    -0.00156  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3886636698
      282    0.51500  9.16857460000E+07   1.47605   4.02612  11.05187 -30.00000   0.47743   0.00000  0.00000E+00  1.78800E-01  5.25700E-01  2.78500E-01     0.00510     1.00020     0.00000     0.00200    -0.00354  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3911051861
      283    0.51500  9.18362260000E+07   1.47662   4.02585  11.05270 -30.00000   0.47743   0.00000  0.00000E+00  1.76480E-01  5.26100E-01  2.80500E-01     0.00510     0.99820     0.00000     0.00200    -0.00155  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3941569293
      284    0.51500  9.19559760000E+07   1.47673   4.02574  11.05299 -30.00000   0.47743   0.00000  0.00000E+00  1.77310E-01  5.25400E-01  2.80300E-01     0.00510     1.00070     0.00000     0.00200    -0.00389  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3965854663
      285    0.51500  9.21056660000E+07   1.47729   4.02546  11.05381 -30.00000   0.47743   0.00000  0.00000E+00  1.75000E-01  5.25700E-01  2.82300E-01     0.00510     0.99790     0.00000     0.00200    -0.00156  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3996211882
      286    0.51500  9.22247360000E+07   1.47742   4.02534  11.05412 -30.00000   0.47743   0.00000  0.00000E+00  1.75660E-01  5.25200E-01  2.82200E-01     0.00510     1.00040     0.00000     0.00200    -0.00353  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4020359348
      287    0.51500  9.23735760000E+07   1.47800   4.02507  11.05496 -30.00000   0.47743   0.00000  0.00000E+00  1.73370E-01  5.25500E-01  2.84200E-01     0.00510     0.99780     0.00000     0.00200    -0.00137  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4050544187
      288    0.51500  9.24920160000E+07   1.47811   4.02495  11.05524 -30.00000   0.47743   0.00000  0.00000E+00  1.74040E-01  5.24900E-01  2.84100E-01     0.00510     0.99970     0.00000     0.00200    -0.00293  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4074563888
      289    0.51500  9.26400660000E+07   1.47868   4.02469  11.05605 -30.00000   0.47743   0.00000  0.00000E+00  1.71760E-01  5.25200E-01  2.86100E-01     0.00510     0.99760     0.00000     0.00200    -0.00120  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4104588515
      290    0.51500  9.27579160000E+07   1.47877   4.02459  11.05629 -30.00000   0.47743   0.00000  0.00000E+00  1.72440E-01  5.24600E-01  2.86000E-01     0.00510     0.99950     0.00000     0.00200    -0.00265  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4128488563
      291    0.51500  9.29052260000E+07   1.47934   4.02434  11.05708 -30.00000   0.47743   0.00000  0.00000E+00  1.70180E-01  5.24900E-01  2.87900E-01     0.00510     0.99790     0.00000     0.00210    -0.00103  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4158363118
      292    0.51500  9.30224460000E+07   1.47944   4.02425  11.05731 -30.00000   0.47743   0.00000  0.00000E+00  1.70860E-01  5.24300E-01  2.87800E-01     0.00510     0.99980     0.00000     0.00200    -0.00298  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4182135402
      293    0.51500  9.31689660000E+07   1.47999   4.02401  11.05808 -30.00000   0.47743   0.00000  0.00000E+00  1.68610E-01  5.24600E-01  2.89800E-01     0.00510     0.99790     0.00000     0.00210    -0.00106  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4211849744
      294    0.51500  9.32854760000E+07   1.48006   4.02392  11.05828 -30.00000   0.47743   0.00000  0.00000E+00  1.69420E-01  5.23900E-01  2.89600E-01     0.00500     0.99990     0.00000     0.00210    -0.00303  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4235478040
      295    0.51500  9.34311160000E+07   1.48061   4.02368  11.05904 -30.00000   0.47743   0.00000  0.00000E+00  1.67180E-01  5.24200E-01  2.91600E-01     0.00500     0.99750     0.00000     0.00210    -0.00105  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4265013917
      296    0.51500  9.35470060000E+07   1.48067   4.02359  11.05925 -30.00000   0.47743   0.00000  0.00000E+00  1.68040E-01  5.23500E-01  2.91400E-01     0.00500     1.00040     0.00000     0.00210    -0.00343  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4288516477
