   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      226    0.50000  8.27716560000E+07   1.43406   4.16548  10.75217 -30.00000   0.47743   0.00000  0.00000E+00  2.44470E-01  5.25800E-01  2.12900E-01     0.00130     1.00350     0.00000     0.00160    -0.00346  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1713220011
      227    0.50000  8.31118060000E+07   1.43495   4.16519  10.75319 -30.00000   0.47743   0.00000  0.00000E+00  2.42220E-01  5.26100E-01  2.14800E-01     0.00130     1.00360     0.00000     0.00160    -0.00356  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1780322139
      228    0.50000  8.34497860000E+07   1.43581   4.16490  10.75420 -30.00000   0.47743   0.00000  0.00000E+00  2.40000E-01  5.26500E-01  2.16600E-01     0.00130     1.00350     0.00000     0.00160    -0.00341  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1846996186
      229    0.50000  8.37908460000E+07   1.43668   4.16462  10.75520 -30.00000   0.47743   0.00000  0.00000E+00  2.37690E-01  5.26800E-01  2.18600E-01     0.00130     1.00320     0.00000     0.00160    -0.00314  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1914277832
      230    0.50000  8.41188960000E+07   1.43752   4.16435  10.75615 -30.00000   0.47743   0.00000  0.00000E+00  2.35600E-01  5.27100E-01  2.20400E-01     0.00130     1.00350     0.00000     0.00170    -0.00334  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1978992967
      231    0.50000  8.44654060000E+07   1.43833   4.16408  10.75709 -30.00000   0.47743   0.00000  0.00000E+00  2.33760E-01  5.27200E-01  2.22200E-01     0.00130     1.00340     0.00000     0.00170    -0.00326  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2047349746
      232    0.50000  8.48788960000E+07   1.43942   4.16374  10.75833 -30.00000   0.47743   0.00000  0.00000E+00  2.30780E-01  5.27700E-01  2.24700E-01     0.00130     1.00340     0.00000     0.00170    -0.00324  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2128919815
      233    0.50000  8.51810060000E+07   1.44009   4.16351  10.75911 -30.00000   0.47743   0.00000  0.00000E+00  2.29480E-01  5.27500E-01  2.26100E-01     0.00130     1.00330     0.00000     0.00170    -0.00313  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2188517710
      234    0.50000  8.55586360000E+07   1.44114   4.16319  10.76029 -30.00000   0.47743   0.00000  0.00000E+00  2.26540E-01  5.28100E-01  2.28500E-01     0.00130     1.00360     0.00000     0.00170    -0.00339  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2263013599
      235    0.50000  8.58356360000E+07   1.44172   4.16299  10.76098 -30.00000   0.47743   0.00000  0.00000E+00  2.25470E-01  5.27900E-01  2.29800E-01     0.00130     1.00300     0.00000     0.00170    -0.00274  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2317657989
      236    0.50000  8.61818860000E+07   1.44272   4.16269  10.76207 -30.00000   0.47743   0.00000  0.00000E+00  2.22430E-01  5.28500E-01  2.32200E-01     0.00130     1.00350     0.00000     0.00170    -0.00325  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2385963478
      237    0.50000  8.64246460000E+07   1.44322   4.16252  10.76265 -30.00000   0.47743   0.00000  0.00000E+00  2.21720E-01  5.28200E-01  2.33200E-01     0.00130     1.00310     0.00000     0.00170    -0.00271  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2433853269
      238    0.50000  8.67280960000E+07   1.44412   4.16227  10.76362 -30.00000   0.47743   0.00000  0.00000E+00  2.18870E-01  5.28700E-01  2.35500E-01     0.00130     1.00360     0.00000     0.00170    -0.00325  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2493715509
      239    0.50000  8.69534260000E+07   1.44456   4.16212  10.76414 -30.00000   0.47743   0.00000  0.00000E+00  2.18420E-01  5.28300E-01  2.36300E-01     0.00130     1.00310     0.00000     0.00170    -0.00280  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2538166847
      240    0.50000  8.72350860000E+07   1.44542   4.16188  10.76504 -30.00000   0.47743   0.00000  0.00000E+00  2.15570E-01  5.29000E-01  2.38500E-01     0.00130     1.00330     0.00000     0.00180    -0.00300  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2593730526
      241    0.50000  8.74424060000E+07   1.44579   4.16174  10.76551 -30.00000   0.47743   0.00000  0.00000E+00  2.15370E-01  5.28500E-01  2.39200E-01     0.00120     1.00320     0.00000     0.00180    -0.00280  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2634628992
      242    0.50000  8.77015560000E+07   1.44663   4.16152  10.76638 -30.00000   0.47743   0.00000  0.00000E+00  2.12500E-01  5.29100E-01  2.41400E-01     0.00120     1.00350     0.00000     0.00180    -0.00318  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2685752074
      243    0.50000  8.78894260000E+07   1.44662   4.16153  10.76635 -30.00000   0.47743   0.00000  0.00000E+00  2.12840E-01  5.28500E-01  2.41800E-01     0.00120     1.00370     0.00000     0.00180    -0.00334  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2722813596
      244    0.50000  8.81242660000E+07   1.44720   4.16142  10.76685 -30.00000   0.47743   0.00000  0.00000E+00  2.09350E-01  5.29300E-01  2.44400E-01     0.00120     1.00220     0.00000     0.00180    -0.00179  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2769140992
      245    0.50000  8.82626760000E+07   1.44797   4.16105  10.76798 -30.00000   0.47743   0.00000  0.00000E+00  2.11190E-01  5.28200E-01  2.43700E-01     0.00120     1.00430     0.00000     0.00180    -0.00389  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2796445433
      246    0.50000  8.84176960000E+07   1.44845   4.16105  10.76822 -30.00000   0.47743   0.00000  0.00000E+00  2.08830E-01  5.28700E-01  2.45500E-01     0.00120     1.00410     0.00000     0.00180    -0.00369  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2827026565
      247    0.50000  8.85522460000E+07   1.44809   4.16112  10.76789 -30.00000   0.47743   0.00000  0.00000E+00  2.09800E-01  5.28000E-01  2.45300E-01     0.00120     1.00550     0.00000     0.00180    -0.00507  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2853569535
      248    0.50000  8.87204360000E+07   1.44833   4.16108  10.76810 -30.00000   0.47743   0.00000  0.00000E+00  2.07260E-01  5.28600E-01  2.47200E-01     0.00120     1.00320     0.00000     0.00180    -0.00313  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2886748741
      249    0.50000  8.88557960000E+07   1.44836   4.16101  10.76826 -30.00000   0.47743   0.00000  0.00000E+00  2.08130E-01  5.27900E-01  2.47100E-01     0.00120     1.00450     0.00000     0.00180    -0.00403  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2913451502
      250    0.50000  8.90250060000E+07   1.44896   4.16086  10.76885 -30.00000   0.47743   0.00000  0.00000E+00  2.05580E-01  5.28400E-01  2.49000E-01     0.00120     1.00310     0.00000     0.00180    -0.00269  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2946831925
      251    0.50000  8.91600260000E+07   1.44911   4.16076  10.76912 -30.00000   0.47743   0.00000  0.00000E+00  2.06310E-01  5.27800E-01  2.48900E-01     0.00120     1.00410     0.00000     0.00180    -0.00359  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2973467614
      252    0.50000  8.93287960000E+07   1.44975   4.16062  10.76974 -30.00000   0.47743   0.00000  0.00000E+00  2.03770E-01  5.28400E-01  2.50900E-01     0.00120     1.00280     0.00000     0.00180    -0.00241  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3006761237
      253    0.50000  8.94631560000E+07   1.44992   4.16053  10.77000 -30.00000   0.47743   0.00000  0.00000E+00  2.04470E-01  5.27800E-01  2.50800E-01     0.00120     1.00420     0.00000     0.00180    -0.00368  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3033266726
      254    0.50000  8.96311060000E+07   1.45054   4.16039  10.77059 -30.00000   0.47743   0.00000  0.00000E+00  2.01940E-01  5.28300E-01  2.52800E-01     0.00120     1.00280     0.00000     0.00190    -0.00235  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3066398587
      255    0.50000  8.97647060000E+07   1.45068   4.16030  10.77084 -30.00000   0.47743   0.00000  0.00000E+00  2.02630E-01  5.27800E-01  2.52700E-01     0.00120     1.00400     0.00000     0.00190    -0.00346  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3092754148
      256    0.50000  8.99317060000E+07   1.45131   4.16016  10.77143 -30.00000   0.47743   0.00000  0.00000E+00  2.00110E-01  5.28300E-01  2.54600E-01     0.00120     1.00240     0.00000     0.00190    -0.00236  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3125698601
      257    0.50000  9.00646060000E+07   1.45147   4.16007  10.77168 -30.00000   0.47743   0.00000  0.00000E+00  2.00720E-01  5.27700E-01  2.54600E-01     0.00120     1.00370     0.00000     0.00190    -0.00313  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3151916072
      258    0.50000  9.02307360000E+07   1.45210   4.15994  10.77226 -30.00000   0.47743   0.00000  0.00000E+00  1.98220E-01  5.28300E-01  2.56600E-01     0.00120     1.00260     0.00000     0.00190    -0.00213  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3184688897
      259    0.50000  9.03629260000E+07   1.45222   4.15986  10.77248 -30.00000   0.47743   0.00000  0.00000E+00  1.98900E-01  5.27700E-01  2.56500E-01     0.00120     1.00350     0.00000     0.00190    -0.00288  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3210766305
      260    0.50000  9.05281660000E+07   1.45284   4.15974  10.77304 -30.00000   0.47743   0.00000  0.00000E+00  1.96420E-01  5.28200E-01  2.58500E-01     0.00120     1.00240     0.00000     0.00190    -0.00193  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3243363558
      261    0.50000  9.06596560000E+07   1.45294   4.15966  10.77325 -30.00000   0.47743   0.00000  0.00000E+00  1.97200E-01  5.27500E-01  2.58300E-01     0.00120     1.00380     0.00000     0.00190    -0.00317  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3269302876
      262    0.50000  9.08240260000E+07   1.45356   4.15953  10.77380 -30.00000   0.47743   0.00000  0.00000E+00  1.94730E-01  5.28000E-01  2.60300E-01     0.00120     1.00240     0.00000     0.00190    -0.00222  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3301728502
      263    0.50000  9.09547860000E+07   1.45368   4.15945  10.77403 -30.00000   0.47743   0.00000  0.00000E+00  1.95460E-01  5.27400E-01  2.60200E-01     0.00120     1.00440     0.00000     0.00190    -0.00375  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3327523811
      264    0.50000  9.11182260000E+07   1.45431   4.15932  10.77461 -30.00000   0.47743   0.00000  0.00000E+00  1.93000E-01  5.27900E-01  2.62200E-01     0.00120     1.00290     0.00000     0.00190    -0.00232  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3359765974
      265    0.50000  9.12481860000E+07   1.45441   4.15924  10.77483 -30.00000   0.47743   0.00000  0.00000E+00  1.93660E-01  5.27300E-01  2.62100E-01     0.00120     1.00310     0.00000     0.00190    -0.00249  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3385403465
      266    0.50000  9.14106360000E+07   1.45506   4.15912  10.77539 -30.00000   0.47743   0.00000  0.00000E+00  1.91210E-01  5.27800E-01  2.64100E-01     0.00120     1.00230     0.00000     0.00190    -0.00174  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3417450329
      267    0.50000  9.15394460000E+07   1.45514   4.15904  10.77557 -30.00000   0.47743   0.00000  0.00000E+00  1.91930E-01  5.27200E-01  2.63900E-01     0.00120     1.00320     0.00000     0.00190    -0.00254  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3442860957
      268    0.50000  9.17004660000E+07   1.45575   4.15893  10.77610 -30.00000   0.47743   0.00000  0.00000E+00  1.89510E-01  5.27600E-01  2.65900E-01     0.00120     1.00220     0.00000     0.00190    -0.00166  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3474625721
      269    0.50000  9.18291560000E+07   1.45582   4.15887  10.77627 -30.00000   0.47743   0.00000  0.00000E+00  1.90310E-01  5.27000E-01  2.65800E-01     0.00120     1.00350     0.00000     0.00190    -0.00285  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3500012677
      270    0.50000  9.19900160000E+07   1.45642   4.15876  10.77679 -30.00000   0.47743   0.00000  0.00000E+00  1.87890E-01  5.27400E-01  2.67800E-01     0.00120     1.00230     0.00000     0.00190    -0.00169  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3531745878
      271    0.50000  9.21179960000E+07   1.45648   4.15869  10.77695 -30.00000   0.47743   0.00000  0.00000E+00  1.88720E-01  5.26700E-01  2.67600E-01     0.00120     1.00360     0.00000     0.00190    -0.00287  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3556992770
      272    0.50000  9.22779660000E+07   1.45708   4.15858  10.77748 -30.00000   0.47743   0.00000  0.00000E+00  1.86310E-01  5.27100E-01  2.69600E-01     0.00120     1.00190     0.00000     0.00200    -0.00167  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3588550399
      273    0.50000  9.24052860000E+07   1.45714   4.15851  10.77764 -30.00000   0.47743   0.00000  0.00000E+00  1.87150E-01  5.26500E-01  2.69400E-01     0.00120     1.00350     0.00000     0.00200    -0.00289  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3613667091
      274    0.50000  9.25644360000E+07   1.45774   4.15840  10.77816 -30.00000   0.47743   0.00000  0.00000E+00  1.84760E-01  5.26900E-01  2.71400E-01     0.00120     1.00180     0.00000     0.00200    -0.00161  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3645062957
      275    0.50000  9.26911060000E+07   1.45781   4.15834  10.77832 -30.00000   0.47743   0.00000  0.00000E+00  1.85500E-01  5.26300E-01  2.71300E-01     0.00120     1.00320     0.00000     0.00200    -0.00248  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3670051422
      276    0.50000  9.28494460000E+07   1.45843   4.15823  10.77884 -30.00000   0.47743   0.00000  0.00000E+00  1.83130E-01  5.26700E-01  2.73200E-01     0.00120     1.00220     0.00000     0.00200    -0.00151  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3701287497
      277    0.50000  9.29754860000E+07   1.45846   4.15817  10.77898 -30.00000   0.47743   0.00000  0.00000E+00  1.83990E-01  5.26000E-01  2.73000E-01     0.00120     1.00340     0.00000     0.00200    -0.00264  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3726151681
      278    0.50000  9.31330360000E+07   1.45906   4.15807  10.77949 -30.00000   0.47743   0.00000  0.00000E+00  1.81630E-01  5.26400E-01  2.75000E-01     0.00120     1.00180     0.00000     0.00200    -0.00146  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3757231912
      279    0.50000  9.32584160000E+07   1.45908   4.15801  10.77962 -30.00000   0.47743   0.00000  0.00000E+00  1.82520E-01  5.25700E-01  2.74800E-01     0.00120     1.00330     0.00000     0.00200    -0.00260  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3781965896
      280    0.50000  9.34151360000E+07   1.45968   4.15791  10.78012 -30.00000   0.47743   0.00000  0.00000E+00  1.80160E-01  5.26000E-01  2.76800E-01     0.00120     1.00200     0.00000     0.00200    -0.00130  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3812882390
      281    0.50000  9.35398960000E+07   1.45956   4.15790  10.78007 -30.00000   0.47743   0.00000  0.00000E+00  1.81090E-01  5.25300E-01  2.76600E-01     0.00120     1.00270     0.00000     0.00200    -0.00198  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3837494066
      282    0.50000  9.36958460000E+07   1.45997   4.15788  10.78033 -30.00000   0.47743   0.00000  0.00000E+00  1.78750E-01  5.25700E-01  2.78600E-01     0.00120     1.00120     0.00000     0.00200    -0.00047  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3868258661
      283    0.50000  9.38201260000E+07   1.46002   4.15787  10.78037 -30.00000   0.47743   0.00000  0.00000E+00  1.79760E-01  5.24900E-01  2.78300E-01     0.00120     1.00520     0.00000     0.00200    -0.00450  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3892775646
      284    0.50000  9.39754860000E+07   1.46056   4.15776  10.78086 -30.00000   0.47743   0.00000  0.00000E+00  1.77430E-01  5.25300E-01  2.80300E-01     0.00120     1.00240     0.00000     0.00200    -0.00171  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3923423850
      285    0.50000  9.40988960000E+07   1.46066   4.15767  10.78109 -30.00000   0.47743   0.00000  0.00000E+00  1.78340E-01  5.24600E-01  2.80100E-01     0.00120     1.00560     0.00000     0.00200    -0.00488  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3947769208
      286    0.50000  9.42531660000E+07   1.46131   4.15752  10.78170 -30.00000   0.47743   0.00000  0.00000E+00  1.76020E-01  5.24900E-01  2.82100E-01     0.00120     1.00250     0.00000     0.00200    -0.00180  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3978202386
      287    0.50000  9.43759160000E+07   1.46139   4.15744  10.78191 -30.00000   0.47743   0.00000  0.00000E+00  1.76930E-01  5.24200E-01  2.81900E-01     0.00120     1.00440     0.00000     0.00200    -0.00357  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4002417544
      288    0.50000  9.45293560000E+07   1.46203   4.15732  10.78247 -30.00000   0.47743   0.00000  0.00000E+00  1.74630E-01  5.24500E-01  2.83900E-01     0.00120     1.00220     0.00000     0.00210    -0.00148  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4032686986
      289    0.50000  9.46516360000E+07   1.46211   4.15725  10.78266 -30.00000   0.47743   0.00000  0.00000E+00  1.75420E-01  5.23900E-01  2.83700E-01     0.00120     1.00420     0.00000     0.00210    -0.00341  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4056809427
      290    0.50000  9.48044860000E+07   1.46274   4.15713  10.78319 -30.00000   0.47743   0.00000  0.00000E+00  1.73120E-01  5.24200E-01  2.85700E-01     0.00120     1.00220     0.00000     0.00210    -0.00142  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4086962478
      291    0.50000  9.49255560000E+07   1.46281   4.15707  10.78336 -30.00000   0.47743   0.00000  0.00000E+00  1.73800E-01  5.23600E-01  2.85600E-01     0.00120     1.00360     0.00000     0.00210    -0.00275  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4110846219
      292    0.50000  9.50768960000E+07   1.46343   4.15697  10.78387 -30.00000   0.47743   0.00000  0.00000E+00  1.71530E-01  5.23900E-01  2.87600E-01     0.00120     1.00180     0.00000     0.00210    -0.00108  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4140701389
      293    0.50000  9.51973560000E+07   1.46348   4.15691  10.78402 -30.00000   0.47743   0.00000  0.00000E+00  1.72270E-01  5.23300E-01  2.87400E-01     0.00110     1.00380     0.00000     0.00210    -0.00296  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4164464794
      294    0.50000  9.53479260000E+07   1.46409   4.15681  10.78451 -30.00000   0.47743   0.00000  0.00000E+00  1.70010E-01  5.23600E-01  2.89400E-01     0.00110     1.00180     0.00000     0.00210    -0.00104  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4194168065
      295    0.50000  9.54676860000E+07   1.46413   4.15675  10.78465 -30.00000   0.47743   0.00000  0.00000E+00  1.70750E-01  5.23000E-01  2.89300E-01     0.00110     1.00370     0.00000     0.00210    -0.00282  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4217793380
      296    0.50000  9.56173860000E+07   1.46473   4.15666  10.78514 -30.00000   0.47743   0.00000  0.00000E+00  1.68500E-01  5.23200E-01  2.91300E-01     0.00110     1.00140     0.00000     0.00210    -0.00098  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4247325023
      297    0.50000  9.57365060000E+07   1.46478   4.15660  10.78528 -30.00000   0.47743   0.00000  0.00000E+00  1.69230E-01  5.22600E-01  2.91100E-01     0.00110     1.00370     0.00000     0.00210    -0.00286  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4270824084
      298    0.50000  9.58854060000E+07   1.46538   4.15651  10.78576 -30.00000   0.47743   0.00000  0.00000E+00  1.67010E-01  5.22900E-01  2.93100E-01     0.00110     1.00170     0.00000     0.00210    -0.00085  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4300197910
      299    0.50000  9.60044160000E+07   1.46545   4.15646  10.78590 -30.00000   0.47743   0.00000  0.00000E+00  1.67750E-01  5.22300E-01  2.93000E-01     0.00110     1.00450     0.00000     0.00210    -0.00355  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4323675271
      300    0.50000  9.61531760000E+07   1.46604   4.15636  10.78639 -30.00000   0.47743   0.00000  0.00000E+00  1.65520E-01  5.22500E-01  2.95000E-01     0.00110     1.00180     0.00000     0.00210    -0.00098  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4353021479
      301    0.50000  9.62714360000E+07   1.46612   4.15630  10.78654 -30.00000   0.47743   0.00000  0.00000E+00  1.66340E-01  5.21900E-01  2.94800E-01     0.00110     1.00530     0.00000     0.00210    -0.00435  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4376350885
      302    0.50000  9.64192660000E+07   1.46672   4.15620  10.78705 -30.00000   0.47743   0.00000  0.00000E+00  1.64120E-01  5.22100E-01  2.96800E-01     0.00110     1.00170     0.00000     0.00210    -0.00121  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4405513630
      303    0.50000  9.65367860000E+07   1.46682   4.15613  10.78725 -30.00000   0.47743   0.00000  0.00000E+00  1.64610E-01  5.21600E-01  2.96800E-01     0.00110     1.00400     0.00000     0.00210    -0.00301  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4428697055
      304    0.50000  9.66836860000E+07   1.46746   4.15603  10.78777 -30.00000   0.47743   0.00000  0.00000E+00  1.62400E-01  5.21800E-01  2.98800E-01     0.00110     1.00120     0.00000     0.00220    -0.00069  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4457676337
      305    0.50000  9.68000960000E+07   1.46752   4.15597  10.78791 -30.00000   0.47743   0.00000  0.00000E+00  1.63130E-01  5.21200E-01  2.98600E-01     0.00110     1.00380     0.00000     0.00220    -0.00296  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4480640790
      306    0.50000  9.69456060000E+07   1.46812   4.15588  10.78840 -30.00000   0.47743   0.00000  0.00000E+00  1.60950E-01  5.21400E-01  3.00600E-01     0.00110     1.00150     0.00000     0.00220    -0.00065  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4509345863
      307    0.50000  9.70613560000E+07   1.46821   4.15582  10.78855 -30.00000   0.47743   0.00000  0.00000E+00  1.61440E-01  5.20900E-01  3.00600E-01     0.00110     1.00390     0.00000     0.00220    -0.00289  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4532180116
      308    0.50000  9.72060360000E+07   1.46882   4.15573  10.78903 -30.00000   0.47743   0.00000  0.00000E+00  1.59270E-01  5.21100E-01  3.02600E-01     0.00110     1.00140     0.00000     0.00220    -0.00050  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4560721454
      309    0.50000  9.73210460000E+07   1.46888   4.15569  10.78915 -30.00000   0.47743   0.00000  0.00000E+00  1.59980E-01  5.20500E-01  3.02500E-01     0.00110     1.00420     0.00000     0.00220    -0.00320  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4583409726
      310    0.50000  9.74648160000E+07   1.46946   4.15561  10.78961 -30.00000   0.47743   0.00000  0.00000E+00  1.57840E-01  5.20700E-01  3.04500E-01     0.00110     1.00120     0.00000     0.00220    -0.00064  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4611771546
      311    0.50000  9.75796660000E+07   1.46947   4.15556  10.78972 -30.00000   0.47743   0.00000  0.00000E+00  1.58650E-01  5.20100E-01  3.04300E-01     0.00110     1.00440     0.00000     0.00220    -0.00337  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4634428254
      312    0.50000  9.77232260000E+07   1.47008   4.15547  10.79020 -30.00000   0.47743   0.00000  0.00000E+00  1.56500E-01  5.20200E-01  3.06300E-01     0.00110     1.00160     0.00000     0.00220    -0.00062  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4662748647
      313    0.50000  9.78369260000E+07   1.47016   4.15541  10.79035 -30.00000   0.47743   0.00000  0.00000E+00  1.57030E-01  5.19700E-01  3.06200E-01     0.00110     1.00420     0.00000     0.00220    -0.00317  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4685178492
      314    0.50000  9.79790560000E+07   1.47078   4.15532  10.79084 -30.00000   0.47743   0.00000  0.00000E+00  1.54900E-01  5.19900E-01  3.08200E-01     0.00110     1.00140     0.00000     0.00220    -0.00048  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4713216785
      315    0.50000  9.80920560000E+07   1.47079   4.15527  10.79094 -30.00000   0.47743   0.00000  0.00000E+00  1.55660E-01  5.19300E-01  3.08000E-01     0.00110     1.00380     0.00000     0.00220    -0.00280  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4735508541
