   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       38   30.00000  7.96167500000E-02   5.12217   3.58249  13.76219 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99492  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000855531
       39   30.00000  8.91681500000E-02   5.12212   3.58250  13.76215 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99494  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000958166
       40   30.00000  9.98471500000E-02   5.12206   3.58251  13.76211 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99495  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001072919
       41   30.00000  1.11786150000E-01   5.12199   3.58251  13.76206 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99497  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001201211
       42   30.00000  1.25134150000E-01   5.12192   3.58252  13.76201 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99499  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001344643
       43   30.00000  1.40058150000E-01   5.12183   3.58253  13.76195 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99502  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001505011
       44   30.00000  1.56744150000E-01   5.12174   3.58254  13.76188 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99504  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001684312
       45   30.00000  1.75399150000E-01   5.12163   3.58255  13.76180 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99507  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001884771
       46   30.00000  1.96256150000E-01   5.12151   3.58257  13.76172 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99509  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0002108893
       47   30.00000  2.19575150000E-01   5.12138   3.58258  13.76162 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99512  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0002359470
       48   30.00000  2.45646150000E-01   5.12124   3.58260  13.76152 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99516  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0002639618
       49   30.00000  2.74794150000E-01   5.12107   3.58262  13.76140 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99519  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0002952831
       50   30.00000  3.07383150000E-01   5.12088   3.58264  13.76126 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99523  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0003303020
       51   30.00000  3.43819150000E-01   5.12068   3.58266  13.76111 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99526  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0003694547
       52   30.00000  3.84555150000E-01   5.12045   3.58268  13.76095 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99530  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0004132281
       53   30.00000  4.30099150000E-01   5.12019   3.58271  13.76076 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99535  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0004621679
       54   30.00000  4.81019150000E-01   5.11990   3.58274  13.76055 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99539  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0005168845
       55   30.00000  5.37950150000E-01   5.11957   3.58278  13.76032 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99543  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0005780604
       56   30.00000  6.01600150000E-01   5.11898   3.58280  13.75999 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99546  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0006464562
       57   30.00000  6.72763150000E-01   5.11858   3.58284  13.75970 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99551  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0007229252
       58   30.00000  7.52326150000E-01   5.11814   3.58289  13.75938 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99556  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0008084205
       59   30.00000  8.41280150000E-01   5.11764   3.58295  13.75902 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99561  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0009040071
       60   30.00000  9.40734150000E-01   5.11707   3.58301  13.75861 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99566  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0010108765
       61   30.00000  1.05192415000E+00   5.11645   3.58308  13.75816 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99570  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0011303569
       62   30.00000  1.17624415000E+00   5.11549   3.58313  13.75758 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99573  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0012639464
       63   30.00000  1.31523415000E+00   5.11472   3.58321  13.75702 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99578  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0014132997
       64   30.00000  1.47063415000E+00   5.11385   3.58331  13.75640 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99583  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0015802865
       65   30.00000  1.64437415000E+00   5.11288   3.58342  13.75570 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99587  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0017669808
       66   30.00000  1.83862415000E+00   5.11149   3.58350  13.75483 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99589  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0019757143
       67   30.00000  2.05579415000E+00   5.11030   3.58364  13.75397 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99593  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0022090768
       68   30.00000  2.29860415000E+00   5.10896   3.58378  13.75301 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99596  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0024699910
       69   30.00000  2.57007415000E+00   5.10712   3.58391  13.75183 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99598  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0027617021
       70   30.00000  2.87358415000E+00   5.10548   3.58409  13.75065 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99601  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0030878422
       71   30.00000  3.21291415000E+00   5.10332   3.58426  13.74924 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99602  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0034524731
       72   30.00000  3.59230415000E+00   5.10130   3.58448  13.74778 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99605  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0038601509
       73   30.00000  4.01647415000E+00   5.09866   3.58469  13.74605 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99606  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0043159475
       74   30.00000  4.49070415000E+00   5.09619   3.58497  13.74426 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99609  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0048255367
       75   30.00000  5.02091415000E+00   5.09294   3.58521  13.74214 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99609  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0053952799
       76   30.00000  5.61370415000E+00   5.08960   3.58551  13.73987 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99610  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0060322690
       77   30.00000  6.27646415000E+00   5.08594   3.58585  13.73737 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99612  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0067444453
       78   30.00000  7.01745415000E+00   5.08191   3.58621  13.73462 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99613  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0075406844
       79   30.00000  7.79182415000E+00   5.07776   3.58659  13.73179 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99615  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0083727924
       80   30.00000  8.57986415000E+00   5.07359   3.58697  13.72896 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99616  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0092195897
       81   30.00000  9.38183415000E+00   5.06942   3.58734  13.72612 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99617  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0100813556
       82   30.00000  1.01980341500E+01   5.06523   3.58771  13.72328 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99618  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0109584125
       83   30.00000  1.10287041500E+01   5.06103   3.58809  13.72043 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99619  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0118510183
       84   30.00000  1.18740041500E+01   5.05682   3.58846  13.71758 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99621  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0127593449
       85   30.00000  1.27343741500E+01   5.05261   3.58883  13.71473 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99622  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0136838652
       86   30.00000  1.36100441500E+01   5.04838   3.58921  13.71187 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99623  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0146248263
       87   30.00000  1.45012241500E+01   5.04414   3.58958  13.70900 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99624  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0155824538
       88   30.00000  1.54082141500E+01   5.03990   3.58995  13.70613 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99625  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0165570701
       89   30.00000  1.63314241500E+01   5.03564   3.59033  13.70326 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99626  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0175491158
