   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      163    1.20000  5.31729360000E+07   1.72566   3.67605  11.87682 -30.00000   0.48695   0.00000  0.00000E+00  4.11300E-01  4.66700E-01  1.04300E-01     0.42540     0.57730     0.00000     0.00060    -0.00286  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.4454881186
      164    1.20000  5.34998760000E+07   1.72568   3.67606  11.87680 -30.00000   0.48730   0.00000  0.00000E+00  4.07560E-01  4.68900E-01  1.05800E-01     0.42360     0.57950     0.00000     0.00060    -0.00318  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.4602431736
      165    1.20000  5.37562860000E+07   1.72570   3.67607  11.87680 -30.00000   0.48730   0.00000  0.00000E+00  4.05690E-01  4.69800E-01  1.06700E-01     0.42220     0.58060     0.00000     0.00060    -0.00290  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.4718151552
      166    1.20000  5.40767960000E+07   1.72574   3.67609  11.87679 -30.00000   0.48730   0.00000  0.00000E+00  4.02830E-01  4.71400E-01  1.08000E-01     0.42040     0.58240     0.00000     0.00060    -0.00290  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.4862800193
      167    1.20000  5.44043360000E+07   1.72577   3.67610  11.87679 -30.00000   0.48754   0.00000  0.00000E+00  3.99850E-01  4.73000E-01  1.09400E-01     0.41840     0.58430     0.00000     0.00060    -0.00283  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.5010621527
      168    1.20000  5.47243160000E+07   1.72581   3.67611  11.87679 -30.00000   0.48754   0.00000  0.00000E+00  3.96960E-01  4.74500E-01  1.10700E-01     0.41650     0.58620     0.00000     0.00060    -0.00279  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.5155030976
      169    1.20000  5.50452060000E+07   1.72585   3.67612  11.87678 -30.00000   0.48780   0.00000  0.00000E+00  3.94060E-01  4.76000E-01  1.12000E-01     0.41410     0.58840     0.00000     0.00060    -0.00254  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.5299851114
      170    1.20000  5.53651160000E+07   1.72589   3.67613  11.87678 -30.00000   0.48780   0.00000  0.00000E+00  3.90370E-01  4.78100E-01  1.13600E-01     0.41200     0.59040     0.00000     0.00060    -0.00241  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.5444228970
      171    1.20000  5.56145960000E+07   1.72594   3.67613  11.87680 -30.00000   0.48780   0.00000  0.00000E+00  3.88110E-01  4.79300E-01  1.14700E-01     0.41080     0.59200     0.00000     0.00060    -0.00274  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.5556821223
      172    1.20000  5.59264460000E+07   1.72605   3.67614  11.87685 -30.00000   0.48807   0.00000  0.00000E+00  3.85680E-01  4.80500E-01  1.15900E-01     0.40940     0.59420     0.00000     0.00060    -0.00362  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.5697561539
      173    1.20000  5.62938560000E+07   1.72610   3.67615  11.87685 -30.00000   0.48807   0.00000  0.00000E+00  3.82770E-01  4.81900E-01  1.17400E-01     0.40720     0.59570     0.00000     0.00060    -0.00291  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.5863376513
      174    1.20000  5.66536560000E+07   1.72615   3.67616  11.87685 -30.00000   0.48807   0.00000  0.00000E+00  3.79570E-01  4.83500E-01  1.18900E-01     0.40510     0.59790     0.00000     0.00060    -0.00300  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.6025757035
      175    1.20000  5.69730060000E+07   1.72621   3.67617  11.87686 -30.00000   0.48844   0.00000  0.00000E+00  3.76850E-01  4.84900E-01  1.20300E-01     0.40310     0.60000     0.00000     0.00060    -0.00304  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.6169882159
      176    1.20000  5.73060560000E+07   1.72626   3.67617  11.87688 -30.00000   0.48844   0.00000  0.00000E+00  3.73830E-01  4.86400E-01  1.21800E-01     0.40110     0.60180     0.00000     0.00060    -0.00287  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.6320190199
      177    1.20000  5.76170060000E+07   1.72632   3.67618  11.87689 -30.00000   0.48844   0.00000  0.00000E+00  3.71050E-01  4.87700E-01  1.23200E-01     0.39920     0.60360     0.00000     0.00060    -0.00280  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.6460524338
      178    1.20000  5.79305460000E+07   1.72639   3.67619  11.87691 -30.00000   0.48844   0.00000  0.00000E+00  3.68220E-01  4.89100E-01  1.24600E-01     0.39740     0.60550     0.00000     0.00060    -0.00279  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.6602027365
      179    1.20000  5.82406160000E+07   1.72647   3.67619  11.87694 -30.00000   0.48879   0.00000  0.00000E+00  3.65420E-01  4.90500E-01  1.26000E-01     0.39550     0.60730     0.00000     0.00060    -0.00276  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.6741964353
      180    1.20000  5.85501060000E+07   1.72654   3.67620  11.87697 -30.00000   0.48879   0.00000  0.00000E+00  3.62660E-01  4.91800E-01  1.27400E-01     0.39300     0.61030     0.00000     0.00060    -0.00315  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.6881639583
      181    1.20000  5.88613060000E+07   1.72662   3.67620  11.87700 -30.00000   0.48879   0.00000  0.00000E+00  3.58770E-01  4.93900E-01  1.29200E-01     0.39140     0.61200     0.00000     0.00060    -0.00331  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.7022086549
      182    1.20000  5.90825760000E+07   1.72667   3.67621  11.87701 -30.00000   0.48905   0.00000  0.00000E+00  3.57820E-01  4.94100E-01  1.29900E-01     0.38970     0.61360     0.00000     0.00070    -0.00310  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.7121947411
      183    1.20000  5.93591560000E+07   1.72675   3.67621  11.87705 -30.00000   0.48905   0.00000  0.00000E+00  3.54440E-01  4.95900E-01  1.31500E-01     0.38830     0.61520     0.00000     0.00070    -0.00341  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.7246770103
      184    1.20000  5.95842460000E+07   1.72679   3.67622  11.87706 -30.00000   0.48905   0.00000  0.00000E+00  3.52740E-01  4.96600E-01  1.32500E-01     0.38710     0.61580     0.00000     0.00070    -0.00273  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.7348354961
      185    1.20000  5.98656060000E+07   1.72685   3.67622  11.87708 -30.00000   0.48930   0.00000  0.00000E+00  3.50100E-01  4.97900E-01  1.33900E-01     0.38560     0.61730     0.00000     0.00070    -0.00270  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.7475334904
      186    1.20000  6.01575760000E+07   1.72693   3.67622  11.87711 -30.00000   0.48930   0.00000  0.00000E+00  3.47490E-01  4.99100E-01  1.35300E-01     0.38350     0.61930     0.00000     0.00070    -0.00257  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.7607103223
      187    1.20000  6.04612860000E+07   1.72703   3.67623  11.87716 -30.00000   0.48930   0.00000  0.00000E+00  3.44130E-01  5.00700E-01  1.36900E-01     0.38180     0.62130     0.00000     0.00070    -0.00293  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.7744169894
      188    1.20000  6.07065160000E+07   1.72712   3.67623  11.87720 -30.00000   0.48956   0.00000  0.00000E+00  3.42860E-01  5.01100E-01  1.37800E-01     0.37980     0.62300     0.00000     0.00070    -0.00256  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.7854844089
      189    1.20000  6.10130560000E+07   1.72725   3.67623  11.87727 -30.00000   0.48956   0.00000  0.00000E+00  3.39050E-01  5.03000E-01  1.39700E-01     0.37850     0.62510     0.00000     0.00070    -0.00336  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.7993187961
      190    1.20000  6.12294960000E+07   1.72732   3.67623  11.87730 -30.00000   0.48956   0.00000  0.00000E+00  3.38190E-01  5.03100E-01  1.40400E-01     0.37760     0.62550     0.00000     0.00070    -0.00278  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.8090869007
      191    1.20000  6.15000460000E+07   1.72740   3.67623  11.87733 -30.00000   0.48982   0.00000  0.00000E+00  3.35320E-01  5.04500E-01  1.41900E-01     0.37600     0.62720     0.00000     0.00070    -0.00298  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.8212970313
      192    1.20000  6.17520860000E+07   1.72748   3.67623  11.87737 -30.00000   0.48982   0.00000  0.00000E+00  3.33340E-01  5.05300E-01  1.43100E-01     0.37460     0.62850     0.00000     0.00070    -0.00266  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.8326717914
      193    1.20000  6.20671360000E+07   1.72760   3.67623  11.87743 -30.00000   0.48982   0.00000  0.00000E+00  3.30450E-01  5.06500E-01  1.44800E-01     0.37280     0.63030     0.00000     0.00070    -0.00277  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.8468902415
      194    1.20000  6.23568360000E+07   1.72771   3.67623  11.87748 -30.00000   0.48982   0.00000  0.00000E+00  3.27940E-01  5.07500E-01  1.46200E-01     0.37100     0.63220     0.00000     0.00070    -0.00285  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.8599646265
      195    1.20000  6.26621760000E+07   1.72782   3.67623  11.87754 -30.00000   0.49007   0.00000  0.00000E+00  3.25210E-01  5.08700E-01  1.47800E-01     0.36910     0.63400     0.00000     0.00070    -0.00282  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.8737448568
      196    1.20000  6.29568360000E+07   1.72794   3.67623  11.87760 -30.00000   0.49007   0.00000  0.00000E+00  3.22780E-01  5.09600E-01  1.49300E-01     0.36740     0.63580     0.00000     0.00070    -0.00283  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.8870430904
      197    1.20000  6.32743760000E+07   1.72807   3.67623  11.87767 -30.00000   0.49033   0.00000  0.00000E+00  3.19880E-01  5.10800E-01  1.51000E-01     0.36560     0.63720     0.00000     0.00070    -0.00244  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.9013739161
      198    1.20000  6.35605860000E+07   1.72820   3.67623  11.87774 -30.00000   0.49033   0.00000  0.00000E+00  3.17540E-01  5.11700E-01  1.52500E-01     0.36400     0.63930     0.00000     0.00070    -0.00284  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.9142907947
      199    1.20000  6.38788560000E+07   1.72833   3.67622  11.87781 -30.00000   0.49033   0.00000  0.00000E+00  3.14820E-01  5.12700E-01  1.54100E-01     0.36100     0.64240     0.00000     0.00070    -0.00297  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.9286545659
      200    1.20000  6.41821160000E+07   1.72850   3.67622  11.87790 -30.00000   0.49060   0.00000  0.00000E+00  3.11000E-01  5.14400E-01  1.56200E-01     0.35970     0.64410     0.00000     0.00080    -0.00334  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.9423409242
      201    1.20000  6.43865660000E+07   1.72858   3.67622  11.87795 -30.00000   0.49060   0.00000  0.00000E+00  3.10230E-01  5.14500E-01  1.56900E-01     0.35880     0.64440     0.00000     0.00080    -0.00280  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.9515679108
      202    1.20000  6.46421260000E+07   1.72868   3.67622  11.87800 -30.00000   0.49060   0.00000  0.00000E+00  3.07470E-01  5.15600E-01  1.58500E-01     0.35740     0.64580     0.00000     0.00080    -0.00287  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.9631015312
      203    1.20000  6.48794660000E+07   1.72878   3.67622  11.87805 -30.00000   0.49060   0.00000  0.00000E+00  3.05790E-01  5.16100E-01  1.59700E-01     0.35610     0.64720     0.00000     0.00080    -0.00268  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.9738128689
      204    1.20000  6.51761360000E+07   1.72892   3.67621  11.87813 -30.00000   0.49060   0.00000  0.00000E+00  3.03130E-01  5.17100E-01  1.61400E-01     0.35440     0.64850     0.00000     0.00080    -0.00247  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   2.9872018153
      205    1.20000  6.54597160000E+07   1.72907   3.67621  11.87821 -30.00000   0.49060   0.00000  0.00000E+00  3.00790E-01  5.17900E-01  1.62900E-01     0.35280     0.65000     0.00000     0.00080    -0.00235  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.0000000000
      206    1.20000  6.57665960000E+07   1.72921   3.67620  11.87829 -30.00000   0.49102   0.00000  0.00000E+00  2.98270E-01  5.18700E-01  1.64600E-01     0.35010     0.65240     0.00000     0.00080    -0.00190  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.0078263317
      207    1.20000  6.60725360000E+07   1.72944   3.67619  11.87843 -30.00000   0.49102   0.00000  0.00000E+00  2.94580E-01  5.20300E-01  1.66700E-01     0.34920     0.65410     0.00000     0.00080    -0.00280  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.0156286906
      208    1.20000  6.62799560000E+07   1.72957   3.67619  11.87850 -30.00000   0.49102   0.00000  0.00000E+00  2.94750E-01  5.19700E-01  1.67200E-01     0.34880     0.65410     0.00000     0.00080    -0.00230  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.0209185033
      209    1.20000  6.65392260000E+07   1.72972   3.67618  11.87859 -30.00000   0.49102   0.00000  0.00000E+00  2.90850E-01  5.21400E-01  1.69300E-01     0.34740     0.65600     0.00000     0.00080    -0.00296  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.0275306416
      210    1.20000  6.67045460000E+07   1.72980   3.67618  11.87863 -30.00000   0.49129   0.00000  0.00000E+00  2.90890E-01  5.21000E-01  1.69700E-01     0.34650     0.65690     0.00000     0.00080    -0.00271  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.0317467820
      211    1.20000  6.69111960000E+07   1.72991   3.67618  11.87870 -30.00000   0.49129   0.00000  0.00000E+00  2.87850E-01  5.22300E-01  1.71400E-01     0.34520     0.65820     0.00000     0.00080    -0.00298  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.0370169574
      212    1.20000  6.70792960000E+07   1.73000   3.67617  11.87875 -30.00000   0.49129   0.00000  0.00000E+00  2.87820E-01  5.21900E-01  1.71900E-01     0.34420     0.65920     0.00000     0.00080    -0.00266  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.0413039959
      213    1.20000  6.72894160000E+07   1.73011   3.67617  11.87881 -30.00000   0.49129   0.00000  0.00000E+00  2.84700E-01  5.23200E-01  1.73600E-01     0.34300     0.66060     0.00000     0.00080    -0.00300  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.0466626664
      214    1.20000  6.74552260000E+07   1.73020   3.67617  11.87886 -30.00000   0.49129   0.00000  0.00000E+00  2.84560E-01  5.22900E-01  1.74100E-01     0.34200     0.66130     0.00000     0.00080    -0.00256  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.0508913032
      215    1.20000  6.76624860000E+07   1.73032   3.67616  11.87893 -30.00000   0.49155   0.00000  0.00000E+00  2.81680E-01  5.24100E-01  1.75800E-01     0.34080     0.66240     0.00000     0.00080    -0.00280  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.0561770354
      216    1.20000  6.78381760000E+07   1.73041   3.67616  11.87899 -30.00000   0.49155   0.00000  0.00000E+00  2.81280E-01  5.23900E-01  1.76400E-01     0.33980     0.66320     0.00000     0.00080    -0.00225  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.0606576409
      217    1.20000  6.80577960000E+07   1.73055   3.67615  11.87907 -30.00000   0.49155   0.00000  0.00000E+00  2.78420E-01  5.25000E-01  1.78100E-01     0.33860     0.66450     0.00000     0.00080    -0.00264  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.0662585890
      218    1.20000  6.82444460000E+07   1.73067   3.67614  11.87914 -30.00000   0.49155   0.00000  0.00000E+00  2.77780E-01  5.24900E-01  1.78800E-01     0.33760     0.66540     0.00000     0.00080    -0.00235  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.0710187063
      219    1.20000  6.84777660000E+07   1.73081   3.67614  11.87922 -30.00000   0.49155   0.00000  0.00000E+00  2.75230E-01  5.25800E-01  1.80500E-01     0.33630     0.66690     0.00000     0.00080    -0.00272  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.0769690443
      220    1.20000  6.86985160000E+07   1.73092   3.67613  11.87929 -30.00000   0.49155   0.00000  0.00000E+00  2.74310E-01  5.25800E-01  1.81500E-01     0.33390     0.66860     0.00000     0.00080    -0.00185  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.0825988107
      221    1.20000  6.89744560000E+07   1.73118   3.67611  11.87945 -30.00000   0.49193   0.00000  0.00000E+00  2.70680E-01  5.27200E-01  1.83700E-01     0.33300     0.67080     0.00000     0.00090    -0.00323  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.0896360824
      222    1.20000  6.91561460000E+07   1.73130   3.67611  11.87952 -30.00000   0.49193   0.00000  0.00000E+00  2.70460E-01  5.26800E-01  1.84300E-01     0.33230     0.67110     0.00000     0.00090    -0.00269  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.0942697054
      223    1.20000  6.93832560000E+07   1.73144   3.67610  11.87960 -30.00000   0.49193   0.00000  0.00000E+00  2.67490E-01  5.27900E-01  1.86100E-01     0.33110     0.67230     0.00000     0.00090    -0.00286  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.1000616703
      224    1.20000  6.95651860000E+07   1.73154   3.67610  11.87966 -30.00000   0.49193   0.00000  0.00000E+00  2.66880E-01  5.27700E-01  1.86900E-01     0.33010     0.67290     0.00000     0.00090    -0.00224  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.1047014139
      225    1.20000  6.97926060000E+07   1.73169   3.67609  11.87975 -30.00000   0.49193   0.00000  0.00000E+00  2.64290E-01  5.28600E-01  1.88600E-01     0.32890     0.67420     0.00000     0.00090    -0.00254  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.1105012847
      226    1.20000  6.99990560000E+07   1.73183   3.67608  11.87984 -30.00000   0.49219   0.00000  0.00000E+00  2.63140E-01  5.28700E-01  1.89600E-01     0.32790     0.67500     0.00000     0.00090    -0.00216  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.1157663595
      227    1.20000  7.02571160000E+07   1.73203   3.67607  11.87996 -30.00000   0.49219   0.00000  0.00000E+00  2.60400E-01  5.29600E-01  1.91500E-01     0.32650     0.67680     0.00000     0.00090    -0.00261  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.1223476394
      228    1.20000  7.04768460000E+07   1.73225   3.67606  11.88010 -30.00000   0.49219   0.00000  0.00000E+00  2.59160E-01  5.29700E-01  1.92700E-01     0.32590     0.67640     0.00000     0.00090    -0.00158  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.1279513928
      229    1.20000  7.07515060000E+07   1.73247   3.67604  11.88024 -30.00000   0.49219   0.00000  0.00000E+00  2.56440E-01  5.30400E-01  1.94600E-01     0.32450     0.67930     0.00000     0.00090    -0.00311  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.1349560209
      230    1.20000  7.09857860000E+07   1.73261   3.67604  11.88032 -30.00000   0.49243   0.00000  0.00000E+00  2.55770E-01  5.30100E-01  1.95600E-01     0.32320     0.68050     0.00000     0.00090    -0.00286  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.1409308416
      231    1.20000  7.12786360000E+07   1.73281   3.67603  11.88044 -30.00000   0.49243   0.00000  0.00000E+00  2.52360E-01  5.31200E-01  1.97900E-01     0.32150     0.68190     0.00000     0.00090    -0.00278  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.1483993675
      232    1.20000  7.14756960000E+07   1.73294   3.67602  11.88052 -30.00000   0.49243   0.00000  0.00000E+00  2.51480E-01  5.31100E-01  1.98900E-01     0.32040     0.68290     0.00000     0.00090    -0.00246  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.1534249701
      233    1.20000  7.17220160000E+07   1.73313   3.67601  11.88064 -30.00000   0.49243   0.00000  0.00000E+00  2.48890E-01  5.31800E-01  2.00700E-01     0.31900     0.68410     0.00000     0.00090    -0.00248  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.1597068458
      234    1.20000  7.19389760000E+07   1.73330   3.67600  11.88074 -30.00000   0.49268   0.00000  0.00000E+00  2.47690E-01  5.31800E-01  2.01900E-01     0.31790     0.68520     0.00000     0.00090    -0.00232  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.1652399562
      235    1.20000  7.22101760000E+07   1.73353   3.67598  11.88089 -30.00000   0.49268   0.00000  0.00000E+00  2.44720E-01  5.32700E-01  2.04000E-01     0.31650     0.68660     0.00000     0.00090    -0.00234  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.1721563442
      236    1.20000  7.24163660000E+07   1.73370   3.67597  11.88100 -30.00000   0.49268   0.00000  0.00000E+00  2.43710E-01  5.32600E-01  2.05100E-01     0.31540     0.68790     0.00000     0.00090    -0.00245  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.1774147883
      237    1.20000  7.26741060000E+07   1.73393   3.67596  11.88115 -30.00000   0.49268   0.00000  0.00000E+00  2.40960E-01  5.33300E-01  2.07100E-01     0.31400     0.68920     0.00000     0.00100    -0.00252  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.1839879072
      238    1.20000  7.28838660000E+07   1.73410   3.67595  11.88125 -30.00000   0.49268   0.00000  0.00000E+00  2.40320E-01  5.33000E-01  2.08100E-01     0.31300     0.69000     0.00000     0.00100    -0.00228  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.1893373967
      239    1.20000  7.31460660000E+07   1.73434   3.67593  11.88140 -30.00000   0.49268   0.00000  0.00000E+00  2.37160E-01  5.33900E-01  2.10300E-01     0.31160     0.69160     0.00000     0.00100    -0.00261  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.1960242585
      240    1.20000  7.33298560000E+07   1.73449   3.67592  11.88150 -30.00000   0.49306   0.00000  0.00000E+00  2.36320E-01  5.33800E-01  2.11300E-01     0.31060     0.69270     0.00000     0.00100    -0.00227  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.2007114375
      241    1.20000  7.35595860000E+07   1.73470   3.67590  11.88164 -30.00000   0.49306   0.00000  0.00000E+00  2.33940E-01  5.34400E-01  2.13100E-01     0.30940     0.69360     0.00000     0.00100    -0.00233  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.2065702200
      242    1.20000  7.37712860000E+07   1.73489   3.67589  11.88175 -30.00000   0.49306   0.00000  0.00000E+00  2.32800E-01  5.34300E-01  2.14300E-01     0.30830     0.69480     0.00000     0.00100    -0.00223  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.2119691851
      243    1.20000  7.40359060000E+07   1.73515   3.67587  11.88192 -30.00000   0.49306   0.00000  0.00000E+00  2.29920E-01  5.35000E-01  2.16500E-01     0.30700     0.69600     0.00000     0.00100    -0.00223  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.2187177640
      244    1.20000  7.42360560000E+07   1.73533   3.67585  11.88205 -30.00000   0.49331   0.00000  0.00000E+00  2.29380E-01  5.34600E-01  2.17400E-01     0.30450     0.70010     0.00000     0.00100    -0.00372  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.2238221706
      245    1.20000  7.44862460000E+07   1.73569   3.67583  11.88228 -30.00000   0.49331   0.00000  0.00000E+00  2.26020E-01  5.35600E-01  2.19800E-01     0.30400     0.70020     0.00000     0.00100    -0.00333  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.2302027425
      246    1.20000  7.46466460000E+07   1.73584   3.67582  11.88237 -30.00000   0.49331   0.00000  0.00000E+00  2.25110E-01  5.35500E-01  2.20800E-01     0.30340     0.70040     0.00000     0.00100    -0.00297  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.2342934086
      247    1.20000  7.48471460000E+07   1.73599   3.67581  11.88247 -30.00000   0.49331   0.00000  0.00000E+00  2.23270E-01  5.35800E-01  2.22300E-01     0.30250     0.70070     0.00000     0.00100    -0.00243  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.2394067412
      248    1.20000  7.50804760000E+07   1.73621   3.67579  11.88261 -30.00000   0.49331   0.00000  0.00000E+00  2.21100E-01  5.36200E-01  2.24100E-01     0.30140     0.70170     0.00000     0.00100    -0.00221  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.2453573341
      249    1.20000  7.53092660000E+07   1.73645   3.67578  11.88277 -30.00000   0.49357   0.00000  0.00000E+00  2.19060E-01  5.36500E-01  2.25900E-01     0.30020     0.70290     0.00000     0.00100    -0.00228  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.2511921439
      250    1.20000  7.55465760000E+07   1.73671   3.67576  11.88293 -30.00000   0.49357   0.00000  0.00000E+00  2.16960E-01  5.36800E-01  2.27700E-01     0.29900     0.70420     0.00000     0.00110    -0.00222  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.2572442384
      251    1.20000  7.57832460000E+07   1.73696   3.67574  11.88310 -30.00000   0.49357   0.00000  0.00000E+00  2.15240E-01  5.36800E-01  2.29300E-01     0.29780     0.70530     0.00000     0.00110    -0.00212  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.2632800111
      252    1.20000  7.60725160000E+07   1.73728   3.67571  11.88330 -30.00000   0.49357   0.00000  0.00000E+00  2.12890E-01  5.37000E-01  2.31500E-01     0.29640     0.70670     0.00000     0.00110    -0.00225  6.90600E-01  2.95300E-01  1.93600E-03  1.28300E-03  6.16200E-03   3.2706572366
