   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      251    0.66000  7.59943960000E+07   1.58641   3.68912  11.78105 -30.00000   0.48228   0.00000  0.00000E+00  2.31590E-01  5.33100E-01  2.18400E-01     0.12690     0.87760     0.00000     0.00130    -0.00331  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2088290431
      252    0.66000  7.63176460000E+07   1.58686   3.68906  11.78141 -30.00000   0.48228   0.00000  0.00000E+00  2.29070E-01  5.33400E-01  2.20600E-01     0.12570     0.87890     0.00000     0.00130    -0.00340  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2162085525
      253    0.66000  7.65960460000E+07   1.58725   3.68900  11.78172 -30.00000   0.48228   0.00000  0.00000E+00  2.27130E-01  5.33600E-01  2.22400E-01     0.12470     0.87980     0.00000     0.00130    -0.00330  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2225641763
      254    0.66000  7.69062160000E+07   1.58769   3.68893  11.78208 -30.00000   0.48228   0.00000  0.00000E+00  2.24760E-01  5.33900E-01  2.24400E-01     0.12360     0.88110     0.00000     0.00140    -0.00345  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2296450810
      255    0.66000  7.71869560000E+07   1.58811   3.68887  11.78242 -30.00000   0.48228   0.00000  0.00000E+00  2.22410E-01  5.34200E-01  2.26400E-01     0.12260     0.88150     0.00000     0.00140    -0.00292  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2360541249
      256    0.66000  7.74428460000E+07   1.58849   3.68881  11.78272 -30.00000   0.48228   0.00000  0.00000E+00  2.20460E-01  5.34400E-01  2.28200E-01     0.12170     0.88260     0.00000     0.00140    -0.00303  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2418958656
      257    0.66000  7.77206760000E+07   1.58891   3.68874  11.78306 -30.00000   0.48228   0.00000  0.00000E+00  2.18240E-01  5.34700E-01  2.30100E-01     0.12080     0.88340     0.00000     0.00140    -0.00298  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2482384768
      258    0.66000  7.79850860000E+07   1.58931   3.68868  11.78338 -30.00000   0.48252   0.00000  0.00000E+00  2.16260E-01  5.34800E-01  2.32000E-01     0.11990     0.88420     0.00000     0.00140    -0.00287  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2542747214
      259    0.66000  7.82652860000E+07   1.58974   3.68862  11.78372 -30.00000   0.48252   0.00000  0.00000E+00  2.14080E-01  5.35000E-01  2.33900E-01     0.11910     0.88500     0.00000     0.00140    -0.00277  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2606714377
      260    0.66000  7.85330560000E+07   1.59015   3.68856  11.78404 -30.00000   0.48252   0.00000  0.00000E+00  2.12070E-01  5.35200E-01  2.35800E-01     0.11830     0.88590     0.00000     0.00140    -0.00284  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2667843881
      261    0.66000  7.88092760000E+07   1.59057   3.68850  11.78438 -30.00000   0.48252   0.00000  0.00000E+00  2.10000E-01  5.35300E-01  2.37800E-01     0.11740     0.88690     0.00000     0.00140    -0.00300  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2730902445
      262    0.66000  7.90847660000E+07   1.59101   3.68843  11.78473 -30.00000   0.48252   0.00000  0.00000E+00  2.07950E-01  5.35400E-01  2.39700E-01     0.11650     0.88770     0.00000     0.00140    -0.00288  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2793794356
      263    0.66000  7.93596360000E+07   1.59165   3.68832  11.78527 -30.00000   0.48252   0.00000  0.00000E+00  2.07960E-01  5.34400E-01  2.40700E-01     0.11490     0.88870     0.00000     0.00140    -0.00232  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2856544727
      264    0.66000  7.97032160000E+07   1.59232   3.68826  11.78574 -30.00000   0.48252   0.00000  0.00000E+00  2.03000E-01  5.35600E-01  2.44500E-01     0.11530     0.88940     0.00000     0.00150    -0.00335  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2934980979
      265    0.66000  7.98428960000E+07   1.59227   3.68828  11.78567 -30.00000   0.48252   0.00000  0.00000E+00  2.04550E-01  5.34300E-01  2.44200E-01     0.11520     0.89210     0.00000     0.00150    -0.00563  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2966868678
      266    0.66000  8.00174960000E+07   1.59234   3.68826  11.78574 -30.00000   0.48252   0.00000  0.00000E+00  2.01480E-01  5.35100E-01  2.46500E-01     0.11500     0.88900     0.00000     0.00150    -0.00291  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3006728302
      267    0.66000  8.01317660000E+07   1.59239   3.68825  11.78579 -30.00000   0.48252   0.00000  0.00000E+00  2.02180E-01  5.34500E-01  2.46400E-01     0.11450     0.89180     0.00000     0.00150    -0.00484  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3032815124
      268    0.66000  8.02746060000E+07   1.59262   3.68821  11.78598 -30.00000   0.48252   0.00000  0.00000E+00  1.99650E-01  5.35000E-01  2.48300E-01     0.11410     0.89020     0.00000     0.00150    -0.00299  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3065424223
      269    0.66000  8.03877360000E+07   1.59277   3.68819  11.78610 -30.00000   0.48252   0.00000  0.00000E+00  2.00000E-01  5.34600E-01  2.48400E-01     0.11360     0.89180     0.00000     0.00150    -0.00395  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3091250793
      270    0.66000  8.05291460000E+07   1.59307   3.68814  11.78634 -30.00000   0.48252   0.00000  0.00000E+00  1.97510E-01  5.35200E-01  2.50400E-01     0.11320     0.89050     0.00000     0.00150    -0.00269  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3123533436
      271    0.66000  8.06416960000E+07   1.59326   3.68812  11.78648 -30.00000   0.48252   0.00000  0.00000E+00  1.97800E-01  5.34800E-01  2.50500E-01     0.11280     0.89230     0.00000     0.00150    -0.00353  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3149227598
      272    0.66000  8.07823760000E+07   1.59357   3.68807  11.78674 -30.00000   0.48252   0.00000  0.00000E+00  1.95320E-01  5.35300E-01  2.52400E-01     0.11240     0.89120     0.00000     0.00150    -0.00259  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3181343588
      273    0.66000  8.08942260000E+07   1.59376   3.68805  11.78688 -30.00000   0.48252   0.00000  0.00000E+00  1.95700E-01  5.34800E-01  2.52500E-01     0.11190     0.89380     0.00000     0.00150    -0.00401  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3206877946
      274    0.66000  8.10340460000E+07   1.59407   3.68800  11.78713 -30.00000   0.48252   0.00000  0.00000E+00  1.93230E-01  5.35400E-01  2.54400E-01     0.11160     0.89230     0.00000     0.00150    -0.00247  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3238797606
      275    0.66000  8.11450860000E+07   1.59425   3.68797  11.78727 -30.00000   0.48252   0.00000  0.00000E+00  1.93640E-01  5.34900E-01  2.54500E-01     0.11110     0.89420     0.00000     0.00150    -0.00385  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3264147048
      276    0.66000  8.12838860000E+07   1.59455   3.68792  11.78752 -30.00000   0.48252   0.00000  0.00000E+00  1.91200E-01  5.35400E-01  2.56400E-01     0.11080     0.89280     0.00000     0.00150    -0.00249  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3295833851
      277    0.66000  8.13942560000E+07   1.59472   3.68790  11.78765 -30.00000   0.48252   0.00000  0.00000E+00  1.91620E-01  5.34900E-01  2.56500E-01     0.11040     0.89480     0.00000     0.00150    -0.00340  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3321030338
      278    0.66000  8.15322160000E+07   1.59502   3.68785  11.78790 -30.00000   0.48252   0.00000  0.00000E+00  1.89190E-01  5.35400E-01  2.58400E-01     0.11000     0.89320     0.00000     0.00160    -0.00209  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3352525376
      279    0.66000  8.16419160000E+07   1.59521   3.68783  11.78804 -30.00000   0.48252   0.00000  0.00000E+00  1.89530E-01  5.35000E-01  2.58500E-01     0.10960     0.89540     0.00000     0.00160    -0.00324  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3377568908
      280    0.66000  8.17790460000E+07   1.59552   3.68778  11.78829 -30.00000   0.48252   0.00000  0.00000E+00  1.87110E-01  5.35500E-01  2.60400E-01     0.10940     0.89380     0.00000     0.00160    -0.00203  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3408874465
      281    0.66000  8.18880560000E+07   1.59570   3.68776  11.78843 -30.00000   0.48252   0.00000  0.00000E+00  1.87520E-01  5.35000E-01  2.60500E-01     0.10900     0.89570     0.00000     0.00160    -0.00319  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3433760476
      282    0.66000  8.20243160000E+07   1.59601   3.68771  11.78868 -30.00000   0.48252   0.00000  0.00000E+00  1.85130E-01  5.35400E-01  2.62400E-01     0.10870     0.89490     0.00000     0.00160    -0.00217  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3464867420
      283    0.66000  8.21326660000E+07   1.59618   3.68769  11.78881 -30.00000   0.48252   0.00000  0.00000E+00  1.85580E-01  5.35000E-01  2.62500E-01     0.10830     0.89680     0.00000     0.00160    -0.00330  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3489602759
      284    0.66000  8.22681060000E+07   1.59648   3.68764  11.78905 -30.00000   0.48252   0.00000  0.00000E+00  1.83200E-01  5.35400E-01  2.64400E-01     0.10800     0.89510     0.00000     0.00160    -0.00197  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3520522504
      285    0.66000  8.23757360000E+07   1.59665   3.68762  11.78918 -30.00000   0.48252   0.00000  0.00000E+00  1.83700E-01  5.34900E-01  2.64400E-01     0.10760     0.89760     0.00000     0.00160    -0.00344  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3545093473
      286    0.66000  8.25102660000E+07   1.59695   3.68757  11.78943 -30.00000   0.48252   0.00000  0.00000E+00  1.81330E-01  5.35300E-01  2.66400E-01     0.10740     0.89610     0.00000     0.00160    -0.00197  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3575805473
      287    0.66000  8.26172160000E+07   1.59712   3.68755  11.78955 -30.00000   0.48289   0.00000  0.00000E+00  1.81820E-01  5.34800E-01  2.66400E-01     0.10700     0.89790     0.00000     0.00160    -0.00301  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3600221205
      288    0.66000  8.27508960000E+07   1.59742   3.68750  11.78980 -30.00000   0.48289   0.00000  0.00000E+00  1.79470E-01  5.35200E-01  2.68300E-01     0.10680     0.89610     0.00000     0.00160    -0.00170  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3630739157
      289    0.66000  8.28572360000E+07   1.59759   3.68748  11.78993 -30.00000   0.48289   0.00000  0.00000E+00  1.79950E-01  5.34700E-01  2.68400E-01     0.10640     0.89860     0.00000     0.00160    -0.00317  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3655015632
      290    0.66000  8.29901660000E+07   1.59790   3.68743  11.79017 -30.00000   0.48289   0.00000  0.00000E+00  1.77620E-01  5.35100E-01  2.70300E-01     0.10620     0.89680     0.00000     0.00160    -0.00173  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3685362366
      291    0.66000  8.30958260000E+07   1.59807   3.68741  11.79030 -30.00000   0.48289   0.00000  0.00000E+00  1.78170E-01  5.34500E-01  2.70300E-01     0.10590     0.89880     0.00000     0.00160    -0.00315  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3709483602
      292    0.66000  8.32279060000E+07   1.59836   3.68737  11.79054 -30.00000   0.48289   0.00000  0.00000E+00  1.75850E-01  5.34900E-01  2.72300E-01     0.10570     0.89750     0.00000     0.00160    -0.00189  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3739636289
      293    0.66000  8.33329660000E+07   1.59852   3.68735  11.79066 -30.00000   0.48289   0.00000  0.00000E+00  1.76360E-01  5.34400E-01  2.72300E-01     0.10530     0.89970     0.00000     0.00160    -0.00306  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3763620550
      294    0.66000  8.34642960000E+07   1.59882   3.68730  11.79090 -30.00000   0.48289   0.00000  0.00000E+00  1.74070E-01  5.34700E-01  2.74200E-01     0.10510     0.89810     0.00000     0.00170    -0.00157  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3793602019
      295    0.66000  8.35690760000E+07   1.59899   3.68728  11.79103 -30.00000   0.48289   0.00000  0.00000E+00  1.74630E-01  5.34200E-01  2.74200E-01     0.10470     0.90000     0.00000     0.00170    -0.00279  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3817522359
      296    0.66000  8.37000560000E+07   1.59929   3.68724  11.79127 -30.00000   0.48289   0.00000  0.00000E+00  1.72350E-01  5.34500E-01  2.76200E-01     0.10460     0.89800     0.00000     0.00170    -0.00127  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3847423925
      297    0.66000  8.38042460000E+07   1.59945   3.68722  11.79138 -30.00000   0.48289   0.00000  0.00000E+00  1.73090E-01  5.33900E-01  2.76000E-01     0.10420     0.90070     0.00000     0.00170    -0.00297  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3871209573
      298    0.66000  8.39344860000E+07   1.59973   3.68717  11.79161 -30.00000   0.48289   0.00000  0.00000E+00  1.70820E-01  5.34200E-01  2.78000E-01     0.10410     0.89850     0.00000     0.00170    -0.00135  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3900942205
      299    0.66000  8.40380860000E+07   1.59989   3.68716  11.79172 -30.00000   0.48289   0.00000  0.00000E+00  1.71650E-01  5.33500E-01  2.77800E-01     0.10370     0.90230     0.00000     0.00170    -0.00412  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3924593161
      300    0.66000  8.41675960000E+07   1.60016   3.68711  11.79195 -30.00000   0.48289   0.00000  0.00000E+00  1.69390E-01  5.33800E-01  2.79800E-01     0.10360     0.89960     0.00000     0.00170    -0.00163  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3954159140
      301    0.66000  8.42705160000E+07   1.60029   3.68710  11.79204 -30.00000   0.48289   0.00000  0.00000E+00  1.70220E-01  5.33200E-01  2.79600E-01     0.10320     0.90250     0.00000     0.00170    -0.00379  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3977654858
      302    0.66000  8.43991660000E+07   1.60056   3.68706  11.79226 -30.00000   0.48289   0.00000  0.00000E+00  1.67980E-01  5.33400E-01  2.81600E-01     0.10300     0.89980     0.00000     0.00170    -0.00159  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4007024507
      303    0.66000  8.45015960000E+07   1.60071   3.68704  11.79237 -30.00000   0.48289   0.00000  0.00000E+00  1.68590E-01  5.32900E-01  2.81500E-01     0.10260     0.90270     0.00000     0.00170    -0.00333  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4030408363
      304    0.66000  8.46296260000E+07   1.60101   3.68699  11.79261 -30.00000   0.48289   0.00000  0.00000E+00  1.66350E-01  5.33100E-01  2.83500E-01     0.10250     0.90050     0.00000     0.00170    -0.00134  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4059636470
      305    0.66000  8.47311460000E+07   1.60117   3.68697  11.79274 -30.00000   0.48289   0.00000  0.00000E+00  1.66940E-01  5.32600E-01  2.83500E-01     0.10210     0.90290     0.00000     0.00170    -0.00307  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4082812582
      306    0.66000  8.48580460000E+07   1.60148   3.68692  11.79299 -30.00000   0.48289   0.00000  0.00000E+00  1.64720E-01  5.32800E-01  2.85400E-01     0.10200     0.90050     0.00000     0.00170    -0.00117  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4111782720
      307    0.66000  8.49589860000E+07   1.60165   3.68690  11.79312 -30.00000   0.48289   0.00000  0.00000E+00  1.65320E-01  5.32300E-01  2.85400E-01     0.10170     0.90310     0.00000     0.00170    -0.00302  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4134826423
      308    0.66000  8.50851660000E+07   1.60195   3.68685  11.79337 -30.00000   0.48289   0.00000  0.00000E+00  1.63110E-01  5.32500E-01  2.87300E-01     0.10160     0.90140     0.00000     0.00170    -0.00134  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4163632192
      309    0.66000  8.51855360000E+07   1.60211   3.68683  11.79350 -30.00000   0.48289   0.00000  0.00000E+00  1.63750E-01  5.32000E-01  2.87300E-01     0.10120     0.90350     0.00000     0.00170    -0.00308  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4186545768
      310    0.66000  8.53109960000E+07   1.60241   3.68678  11.79374 -30.00000   0.48289   0.00000  0.00000E+00  1.61570E-01  5.32200E-01  2.89200E-01     0.10110     0.90160     0.00000     0.00180    -0.00137  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4215187168
      311    0.66000  8.54107800000E+07   1.60256   3.68676  11.79386 -30.00000   0.48289   0.00000  0.00000E+00  1.62210E-01  5.31600E-01  2.89200E-01     0.10080     0.90380     0.00000     0.00180    -0.00293  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4237966966
      312    0.66000  8.55355100000E+07   1.60286   3.68671  11.79411 -30.00000   0.48289   0.00000  0.00000E+00  1.60040E-01  5.31800E-01  2.91100E-01     0.10070     0.90190     0.00000     0.00180    -0.00127  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4266441713
      313    0.66000  8.56347340000E+07   1.60301   3.68669  11.79423 -30.00000   0.48289   0.00000  0.00000E+00  1.60690E-01  5.31300E-01  2.91000E-01     0.10030     0.90490     0.00000     0.00180    -0.00325  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4289093668
      314    0.66000  8.57587640000E+07   1.60331   3.68664  11.79448 -30.00000   0.48289   0.00000  0.00000E+00  1.58530E-01  5.31400E-01  2.93000E-01     0.10020     0.90210     0.00000     0.00180    -0.00101  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4317408611
      315    0.66000  8.58573510000E+07   1.60347   3.68662  11.79459 -30.00000   0.48289   0.00000  0.00000E+00  1.59190E-01  5.30900E-01  2.92900E-01     0.09990     0.90510     0.00000     0.00180    -0.00296  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4339915145
      316    0.66000  8.59805810000E+07   1.60377   3.68657  11.79484 -30.00000   0.48289   0.00000  0.00000E+00  1.57040E-01  5.31000E-01  2.94900E-01     0.09980     0.90240     0.00000     0.00180    -0.00082  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4368047455
      317    0.66000  8.60786300000E+07   1.60393   3.68655  11.79497 -30.00000   0.48289   0.00000  0.00000E+00  1.57700E-01  5.30500E-01  2.94800E-01     0.09950     0.90540     0.00000     0.00180    -0.00288  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4390431168
      318    0.66000  8.62011900000E+07   1.60424   3.68650  11.79522 -30.00000   0.48289   0.00000  0.00000E+00  1.55580E-01  5.30600E-01  2.96800E-01     0.09940     0.90300     0.00000     0.00180    -0.00073  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4418410524
      319    0.66000  8.62990360000E+07   1.60438   3.68648  11.79532 -30.00000   0.48289   0.00000  0.00000E+00  1.56430E-01  5.30000E-01  2.96600E-01     0.09910     0.90620     0.00000     0.00180    -0.00328  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4440747893
      320    0.66000  8.64213460000E+07   1.60466   3.68643  11.79555 -30.00000   0.48289   0.00000  0.00000E+00  1.54310E-01  5.30100E-01  2.98500E-01     0.09910     0.90320     0.00000     0.00180    -0.00086  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4468670176
      321    0.66000  8.65186390000E+07   1.60478   3.68642  11.79565 -30.00000   0.48289   0.00000  0.00000E+00  1.55170E-01  5.29500E-01  2.98300E-01     0.09870     0.90670     0.00000     0.00180    -0.00336  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4490881301
      322    0.66000  8.66402590000E+07   1.60506   3.68637  11.79588 -30.00000   0.48289   0.00000  0.00000E+00  1.53070E-01  5.29600E-01  3.00300E-01     0.09870     0.90380     0.00000     0.00180    -0.00078  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4518646063
      323    0.66000  8.67370490000E+07   1.60519   3.68636  11.79598 -30.00000   0.48289   0.00000  0.00000E+00  1.53940E-01  5.29000E-01  3.00100E-01     0.09840     0.90720     0.00000     0.00180    -0.00369  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4540742357
      324    0.66000  8.68580390000E+07   1.60547   3.68631  11.79620 -30.00000   0.48289   0.00000  0.00000E+00  1.51830E-01  5.29100E-01  3.02100E-01     0.09830     0.90430     0.00000     0.00180    -0.00113  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4568363296
      325    0.66000  8.69539730000E+07   1.60560   3.68629  11.79631 -30.00000   0.48322   0.00000  0.00000E+00  1.52500E-01  5.28500E-01  3.01900E-01     0.09800     0.90740     0.00000     0.00180    -0.00326  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4590264173
      326    0.66000  8.70738930000E+07   1.60590   3.68625  11.79655 -30.00000   0.48322   0.00000  0.00000E+00  1.50420E-01  5.28600E-01  3.03900E-01     0.09790     0.90420     0.00000     0.00180    -0.00069  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4617640840
      327    0.66000  8.71693110000E+07   1.60606   3.68623  11.79667 -30.00000   0.48322   0.00000  0.00000E+00  1.51080E-01  5.28100E-01  3.03800E-01     0.09760     0.90670     0.00000     0.00180    -0.00256  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4639423919
      328    0.66000  8.72885810000E+07   1.60637   3.68618  11.79692 -30.00000   0.48322   0.00000  0.00000E+00  1.49010E-01  5.28200E-01  3.05800E-01     0.09760     0.90450     0.00000     0.00190    -0.00070  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4666652197
      329    0.66000  8.73835440000E+07   1.60652   3.68616  11.79704 -30.00000   0.48322   0.00000  0.00000E+00  1.49660E-01  5.27600E-01  3.05700E-01     0.09720     0.90790     0.00000     0.00190    -0.00305  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4688331403
      330    0.66000  8.75022440000E+07   1.60683   3.68611  11.79729 -30.00000   0.48322   0.00000  0.00000E+00  1.47600E-01  5.27700E-01  3.07700E-01     0.09720     0.90460     0.00000     0.00190    -0.00039  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4715429555
      331    0.66000  8.75965720000E+07   1.60697   3.68609  11.79740 -30.00000   0.48322   0.00000  0.00000E+00  1.48340E-01  5.27100E-01  3.07500E-01     0.09690     0.90810     0.00000     0.00190    -0.00289  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4736963797
      332    0.66000  8.77144820000E+07   1.60726   3.68604  11.79763 -30.00000   0.48322   0.00000  0.00000E+00  1.46300E-01  5.27200E-01  3.09500E-01     0.09690     0.90480     0.00000     0.00190    -0.00024  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4763881599
      333    0.66000  8.78083010000E+07   1.60740   3.68603  11.79774 -30.00000   0.48322   0.00000  0.00000E+00  1.46980E-01  5.26600E-01  3.09400E-01     0.09660     0.90780     0.00000     0.00190    -0.00234  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4785299640
      334    0.66000  8.79255710000E+07   1.60770   3.68598  11.79799 -30.00000   0.48322   0.00000  0.00000E+00  1.44950E-01  5.26700E-01  3.11300E-01     0.09660     0.90510     0.00000     0.00190    -0.00001  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4812071336
      335    0.66000  8.80189220000E+07   1.60784   3.68597  11.79808 -30.00000   0.48322   0.00000  0.00000E+00  1.45840E-01  5.26000E-01  3.11100E-01     0.09640     0.90890     0.00000     0.00190    -0.00306  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4833382537
      336    0.66000  8.81356120000E+07   1.60812   3.68592  11.79830 -30.00000   0.48322   0.00000  0.00000E+00  1.43820E-01  5.26100E-01  3.13100E-01     0.09640     0.90560     0.00000     0.00190    -0.00023  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4860021824
      337    0.66000  8.82287440000E+07   1.60822   3.68592  11.79837 -30.00000   0.48322   0.00000  0.00000E+00  1.44750E-01  5.25400E-01  3.12800E-01     0.09610     0.90790     0.00000     0.00190    -0.00216  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4881283029
      338    0.66000  8.83451540000E+07   1.60848   3.68588  11.79858 -30.00000   0.48322   0.00000  0.00000E+00  1.42740E-01  5.25400E-01  3.14800E-01     0.09610     0.90560     0.00000     0.00190    -0.00031  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4907858395
      339    0.66000  8.84379690000E+07   1.60859   3.68586  11.79866 -30.00000   0.48322   0.00000  0.00000E+00  1.43650E-01  5.24800E-01  3.14500E-01     0.09580     0.90950     0.00000     0.00190    -0.00315  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4929047232
      340    0.66000  8.85539890000E+07   1.60886   3.68582  11.79888 -30.00000   0.48322   0.00000  0.00000E+00  1.41650E-01  5.24800E-01  3.16500E-01     0.09590     0.90590     0.00000     0.00190    -0.00025  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4955533564
