   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      211    0.78000  6.74692660000E+07   1.62363   3.67783  11.82225 -30.00000   0.48474   0.00000  0.00000E+00  2.90050E-01  5.20700E-01  1.72500E-01     0.21640     0.78770     0.00000     0.00100    -0.00314  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0300300677
      212    0.78000  6.77432960000E+07   1.62380   3.67781  11.82237 -30.00000   0.48474   0.00000  0.00000E+00  2.86960E-01  5.21900E-01  1.74300E-01     0.21490     0.78930     0.00000     0.00100    -0.00352  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0364995678
      213    0.78000  6.79621060000E+07   1.62393   3.67779  11.82247 -30.00000   0.48474   0.00000  0.00000E+00  2.86100E-01  5.21900E-01  1.75200E-01     0.21380     0.79040     0.00000     0.00100    -0.00324  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0416653938
      214    0.78000  6.82356160000E+07   1.62411   3.67777  11.82260 -30.00000   0.48474   0.00000  0.00000E+00  2.83020E-01  5.23100E-01  1.77100E-01     0.21230     0.79200     0.00000     0.00100    -0.00358  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0481226174
      215    0.78000  6.84531060000E+07   1.62425   3.67776  11.82270 -30.00000   0.48474   0.00000  0.00000E+00  2.82180E-01  5.23100E-01  1.78000E-01     0.21120     0.79300     0.00000     0.00100    -0.00323  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0532572799
      216    0.78000  6.87249660000E+07   1.62444   3.67774  11.82284 -30.00000   0.48474   0.00000  0.00000E+00  2.79140E-01  5.24200E-01  1.79900E-01     0.20970     0.79450     0.00000     0.00100    -0.00364  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0596755491
      217    0.78000  6.89422360000E+07   1.62458   3.67773  11.82293 -30.00000   0.48495   0.00000  0.00000E+00  2.78290E-01  5.24200E-01  1.80700E-01     0.20870     0.79480     0.00000     0.00100    -0.00270  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0648050177
      218    0.78000  6.92138260000E+07   1.62478   3.67770  11.82308 -30.00000   0.48495   0.00000  0.00000E+00  2.75300E-01  5.25200E-01  1.82600E-01     0.20730     0.79710     0.00000     0.00100    -0.00361  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0712169125
      219    0.78000  6.94333460000E+07   1.62493   3.67769  11.82318 -30.00000   0.48495   0.00000  0.00000E+00  2.74440E-01  5.25200E-01  1.83600E-01     0.20620     0.79780     0.00000     0.00100    -0.00292  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0763995008
      220    0.78000  6.97077460000E+07   1.62514   3.67766  11.82334 -30.00000   0.48495   0.00000  0.00000E+00  2.71430E-01  5.26300E-01  1.85500E-01     0.20480     0.79950     0.00000     0.00110    -0.00356  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0828777361
      221    0.78000  6.99258660000E+07   1.62529   3.67765  11.82344 -30.00000   0.48495   0.00000  0.00000E+00  2.70690E-01  5.26100E-01  1.86400E-01     0.20370     0.80030     0.00000     0.00110    -0.00294  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0880272722
      222    0.78000  7.01985160000E+07   1.62550   3.67762  11.82360 -30.00000   0.48495   0.00000  0.00000E+00  2.67680E-01  5.27200E-01  1.88300E-01     0.20240     0.80180     0.00000     0.00110    -0.00343  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0944641923
      223    0.78000  7.04140260000E+07   1.62568   3.67759  11.82375 -30.00000   0.48515   0.00000  0.00000E+00  2.66900E-01  5.27100E-01  1.89200E-01     0.20000     0.80320     0.00000     0.00110    -0.00235  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0995521095
      224    0.78000  7.06834160000E+07   1.62604   3.67756  11.82400 -30.00000   0.48515   0.00000  0.00000E+00  2.63930E-01  5.28100E-01  1.91200E-01     0.19950     0.80500     0.00000     0.00110    -0.00363  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1059120651
      225    0.78000  7.08969060000E+07   1.62614   3.67755  11.82406 -30.00000   0.48515   0.00000  0.00000E+00  2.63340E-01  5.27800E-01  1.92000E-01     0.19910     0.80510     0.00000     0.00110    -0.00324  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1109522927
      226    0.78000  7.11637660000E+07   1.62628   3.67754  11.82416 -30.00000   0.48515   0.00000  0.00000E+00  2.60350E-01  5.28800E-01  1.94000E-01     0.19800     0.80610     0.00000     0.00110    -0.00334  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1172525183
      227    0.78000  7.13721960000E+07   1.62642   3.67752  11.82426 -30.00000   0.48515   0.00000  0.00000E+00  2.59870E-01  5.28500E-01  1.94700E-01     0.19710     0.80730     0.00000     0.00110    -0.00319  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1221732857
      228    0.78000  7.16327360000E+07   1.62664   3.67749  11.82442 -30.00000   0.48515   0.00000  0.00000E+00  2.56760E-01  5.29600E-01  1.96800E-01     0.19580     0.80830     0.00000     0.00110    -0.00343  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1283243041
      229    0.78000  7.18271060000E+07   1.62678   3.67748  11.82453 -30.00000   0.48536   0.00000  0.00000E+00  2.56360E-01  5.29300E-01  1.97500E-01     0.19480     0.80920     0.00000     0.00110    -0.00285  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1329131328
      230    0.78000  7.20700760000E+07   1.62701   3.67745  11.82469 -30.00000   0.48536   0.00000  0.00000E+00  2.53440E-01  5.30300E-01  1.99400E-01     0.19370     0.81040     0.00000     0.00110    -0.00315  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1386493458
      231    0.78000  7.22620560000E+07   1.62716   3.67744  11.82480 -30.00000   0.48536   0.00000  0.00000E+00  2.53220E-01  5.29900E-01  2.00000E-01     0.19280     0.81130     0.00000     0.00110    -0.00290  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1431817496
      232    0.78000  7.25020360000E+07   1.62739   3.67741  11.82497 -30.00000   0.48536   0.00000  0.00000E+00  2.50050E-01  5.31000E-01  2.02100E-01     0.19170     0.81250     0.00000     0.00110    -0.00346  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1488473725
      233    0.78000  7.26755760000E+07   1.62754   3.67739  11.82508 -30.00000   0.48536   0.00000  0.00000E+00  2.49440E-01  5.30800E-01  2.02800E-01     0.19080     0.81340     0.00000     0.00110    -0.00306  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1529444314
      234    0.78000  7.28924960000E+07   1.62775   3.67737  11.82524 -30.00000   0.48536   0.00000  0.00000E+00  2.47070E-01  5.31500E-01  2.04500E-01     0.18980     0.81420     0.00000     0.00120    -0.00314  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1580656370
      235    0.78000  7.31001260000E+07   1.62793   3.67735  11.82536 -30.00000   0.48536   0.00000  0.00000E+00  2.46560E-01  5.31200E-01  2.05300E-01     0.18890     0.81490     0.00000     0.00120    -0.00260  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1629675174
      236    0.78000  7.33596660000E+07   1.62819   3.67732  11.82556 -30.00000   0.48536   0.00000  0.00000E+00  2.43630E-01  5.32100E-01  2.07400E-01     0.18780     0.81600     0.00000     0.00120    -0.00282  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1690949271
      237    0.78000  7.35593360000E+07   1.62836   3.67730  11.82567 -30.00000   0.48536   0.00000  0.00000E+00  2.43300E-01  5.31700E-01  2.08100E-01     0.18690     0.81710     0.00000     0.00120    -0.00283  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1738088821
      238    0.78000  7.38089260000E+07   1.62863   3.67727  11.82588 -30.00000   0.48536   0.00000  0.00000E+00  2.40040E-01  5.32800E-01  2.10300E-01     0.18580     0.81800     0.00000     0.00120    -0.00315  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1797013848
      239    0.78000  7.39797360000E+07   1.62878   3.67725  11.82598 -30.00000   0.48536   0.00000  0.00000E+00  2.40180E-01  5.32200E-01  2.10700E-01     0.18500     0.81890     0.00000     0.00120    -0.00260  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1837339919
      240    0.78000  7.41932460000E+07   1.62902   3.67722  11.82617 -30.00000   0.48536   0.00000  0.00000E+00  2.37070E-01  5.33200E-01  2.12800E-01     0.18420     0.81980     0.00000     0.00120    -0.00315  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1887746917
      241    0.78000  7.43452260000E+07   1.62917   3.67720  11.82627 -30.00000   0.48568   0.00000  0.00000E+00  2.36880E-01  5.32900E-01  2.13300E-01     0.18340     0.82070     0.00000     0.00120    -0.00280  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1923627464
      242    0.78000  7.45351960000E+07   1.62938   3.67718  11.82642 -30.00000   0.48568   0.00000  0.00000E+00  2.34450E-01  5.33600E-01  2.15000E-01     0.18260     0.82100     0.00000     0.00120    -0.00290  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1968476967
      243    0.78000  7.47073860000E+07   1.62952   3.67715  11.82655 -30.00000   0.48568   0.00000  0.00000E+00  2.34580E-01  5.33100E-01  2.15500E-01     0.18070     0.82230     0.00000     0.00120    -0.00182  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2009128838
      244    0.78000  7.49226160000E+07   1.62995   3.67710  11.82686 -30.00000   0.48568   0.00000  0.00000E+00  2.31490E-01  5.34000E-01  2.17600E-01     0.18020     0.82450     0.00000     0.00120    -0.00363  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2059941906
      245    0.78000  7.50749960000E+07   1.63008   3.67709  11.82695 -30.00000   0.48568   0.00000  0.00000E+00  2.32000E-01  5.33300E-01  2.17800E-01     0.17980     0.82410     0.00000     0.00120    -0.00285  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2095916888
      246    0.78000  7.52654760000E+07   1.63028   3.67707  11.82709 -30.00000   0.48568   0.00000  0.00000E+00  2.28560E-01  5.34400E-01  2.20100E-01     0.17930     0.82480     0.00000     0.00120    -0.00297  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2140886796
      247    0.78000  7.53856260000E+07   1.63036   3.67706  11.82715 -30.00000   0.48568   0.00000  0.00000E+00  2.29320E-01  5.33800E-01  2.20000E-01     0.17860     0.82630     0.00000     0.00120    -0.00350  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2169252684
      248    0.78000  7.55358060000E+07   1.63052   3.67704  11.82727 -30.00000   0.48568   0.00000  0.00000E+00  2.26590E-01  5.34600E-01  2.21900E-01     0.17810     0.82560     0.00000     0.00120    -0.00290  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2204708274
      249    0.78000  7.56547660000E+07   1.63058   3.67703  11.82733 -30.00000   0.48568   0.00000  0.00000E+00  2.27170E-01  5.34100E-01  2.21900E-01     0.17660     0.82670     0.00000     0.00120    -0.00209  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2232793218
      250    0.78000  7.58034660000E+07   1.63093   3.67699  11.82758 -30.00000   0.48568   0.00000  0.00000E+00  2.24460E-01  5.34900E-01  2.23700E-01     0.17640     0.82810     0.00000     0.00120    -0.00336  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2267899399
      251    0.78000  7.59214660000E+07   1.63110   3.67698  11.82769 -30.00000   0.48568   0.00000  0.00000E+00  2.25620E-01  5.34000E-01  2.23400E-01     0.17620     0.82890     0.00000     0.00120    -0.00402  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2295757699
      252    0.78000  7.60689660000E+07   1.63121   3.67696  11.82777 -30.00000   0.48568   0.00000  0.00000E+00  2.22940E-01  5.34800E-01  2.25300E-01     0.17610     0.82760     0.00000     0.00130    -0.00288  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2330580575
      253    0.78000  7.61865760000E+07   1.63125   3.67696  11.82779 -30.00000   0.48568   0.00000  0.00000E+00  2.23680E-01  5.34200E-01  2.25200E-01     0.17560     0.82980     0.00000     0.00130    -0.00393  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2358346802
      254    0.78000  7.63335860000E+07   1.63137   3.67695  11.82789 -30.00000   0.48568   0.00000  0.00000E+00  2.21010E-01  5.35000E-01  2.27100E-01     0.17510     0.82870     0.00000     0.00130    -0.00290  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2393053995
      255    0.78000  7.64506560000E+07   1.63147   3.67694  11.82796 -30.00000   0.48568   0.00000  0.00000E+00  2.21440E-01  5.34500E-01  2.27200E-01     0.17440     0.83010     0.00000     0.00130    -0.00312  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2420692734
      256    0.78000  7.65969960000E+07   1.63167   3.67691  11.82810 -30.00000   0.48568   0.00000  0.00000E+00  2.18790E-01  5.35300E-01  2.29000E-01     0.17390     0.82950     0.00000     0.00130    -0.00262  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2455241749
      257    0.78000  7.67135160000E+07   1.63181   3.67690  11.82820 -30.00000   0.48568   0.00000  0.00000E+00  2.19200E-01  5.34800E-01  2.29100E-01     0.17330     0.83140     0.00000     0.00130    -0.00333  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2482750640
      258    0.78000  7.68591660000E+07   1.63202   3.67687  11.82837 -30.00000   0.48568   0.00000  0.00000E+00  2.16560E-01  5.35500E-01  2.31000E-01     0.17280     0.83110     0.00000     0.00130    -0.00271  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2517136754
      259    0.78000  7.69749460000E+07   1.63216   3.67686  11.82846 -30.00000   0.48602   0.00000  0.00000E+00  2.17070E-01  5.35000E-01  2.31000E-01     0.17220     0.83270     0.00000     0.00130    -0.00340  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2544470941
      260    0.78000  7.71196660000E+07   1.63237   3.67683  11.82862 -30.00000   0.48602   0.00000  0.00000E+00  2.14450E-01  5.35700E-01  2.32900E-01     0.17170     0.83190     0.00000     0.00130    -0.00266  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2578637494
      261    0.78000  7.72347260000E+07   1.63250   3.67682  11.82871 -30.00000   0.48602   0.00000  0.00000E+00  2.15020E-01  5.35200E-01  2.32900E-01     0.17100     0.83350     0.00000     0.00130    -0.00306  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2605801698
      262    0.78000  7.73785560000E+07   1.63270   3.67679  11.82886 -30.00000   0.48602   0.00000  0.00000E+00  2.12410E-01  5.35900E-01  2.34800E-01     0.17060     0.83290     0.00000     0.00130    -0.00258  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2639758134
      263    0.78000  7.74929860000E+07   1.63284   3.67678  11.82896 -30.00000   0.48602   0.00000  0.00000E+00  2.12970E-01  5.35400E-01  2.34700E-01     0.17000     0.83470     0.00000     0.00130    -0.00316  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2666773603
      264    0.78000  7.76360260000E+07   1.63305   3.67675  11.82911 -30.00000   0.48602   0.00000  0.00000E+00  2.10370E-01  5.36000E-01  2.36600E-01     0.16960     0.83380     0.00000     0.00130    -0.00243  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2700543529
      265    0.78000  7.77497660000E+07   1.63318   3.67674  11.82921 -30.00000   0.48602   0.00000  0.00000E+00  2.10960E-01  5.35500E-01  2.36600E-01     0.16900     0.83560     0.00000     0.00130    -0.00302  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2727396098
      266    0.78000  7.78919460000E+07   1.63339   3.67671  11.82936 -30.00000   0.48602   0.00000  0.00000E+00  2.08380E-01  5.36200E-01  2.38500E-01     0.16850     0.83470     0.00000     0.00130    -0.00237  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2760962990
      267    0.78000  7.80050460000E+07   1.63352   3.67670  11.82945 -30.00000   0.48602   0.00000  0.00000E+00  2.08990E-01  5.35600E-01  2.38500E-01     0.16800     0.83580     0.00000     0.00130    -0.00257  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2787664462
      268    0.78000  7.81464160000E+07   1.63373   3.67668  11.82961 -30.00000   0.48602   0.00000  0.00000E+00  2.06430E-01  5.36200E-01  2.40400E-01     0.16760     0.83580     0.00000     0.00130    -0.00249  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2821040123
      269    0.78000  7.82589560000E+07   1.63386   3.67666  11.82970 -30.00000   0.48602   0.00000  0.00000E+00  2.07050E-01  5.35700E-01  2.40300E-01     0.16700     0.83750     0.00000     0.00130    -0.00296  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2847609387
      270    0.78000  7.83996260000E+07   1.63407   3.67664  11.82986 -30.00000   0.48602   0.00000  0.00000E+00  2.04500E-01  5.36300E-01  2.42300E-01     0.16660     0.83680     0.00000     0.00140    -0.00225  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2880819787
      271    0.78000  7.85114360000E+07   1.63420   3.67662  11.82994 -30.00000   0.48602   0.00000  0.00000E+00  2.05190E-01  5.35700E-01  2.42200E-01     0.16610     0.83850     0.00000     0.00140    -0.00297  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2907216707
      272    0.78000  7.86512060000E+07   1.63441   3.67660  11.83010 -30.00000   0.48602   0.00000  0.00000E+00  2.02650E-01  5.36300E-01  2.44100E-01     0.16570     0.83750     0.00000     0.00140    -0.00221  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2940214628
      273    0.78000  7.87623860000E+07   1.63454   3.67659  11.83019 -30.00000   0.48602   0.00000  0.00000E+00  2.03380E-01  5.35700E-01  2.44000E-01     0.16510     0.83940     0.00000     0.00140    -0.00290  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2966462813
      274    0.78000  7.89013560000E+07   1.63475   3.67656  11.83034 -30.00000   0.48625   0.00000  0.00000E+00  2.00860E-01  5.36300E-01  2.45900E-01     0.16480     0.83840     0.00000     0.00140    -0.00219  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2999271865
      275    0.78000  7.90119360000E+07   1.63487   3.67655  11.83043 -30.00000   0.48625   0.00000  0.00000E+00  2.01610E-01  5.35600E-01  2.45800E-01     0.16420     0.84030     0.00000     0.00140    -0.00294  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3025378397
      276    0.78000  7.91501560000E+07   1.63508   3.67652  11.83058 -30.00000   0.48625   0.00000  0.00000E+00  1.99100E-01  5.36200E-01  2.47700E-01     0.16390     0.83960     0.00000     0.00140    -0.00222  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3058010383
      277    0.78000  7.92601260000E+07   1.63520   3.67651  11.83067 -30.00000   0.48625   0.00000  0.00000E+00  1.99850E-01  5.35600E-01  2.47600E-01     0.16330     0.84110     0.00000     0.00140    -0.00286  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3083972903
      278    0.78000  7.93975960000E+07   1.63542   3.67649  11.83083 -30.00000   0.48625   0.00000  0.00000E+00  1.97360E-01  5.36100E-01  2.49500E-01     0.16300     0.84000     0.00000     0.00140    -0.00205  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3116427823
      279    0.78000  7.95069860000E+07   1.63554   3.67648  11.83091 -30.00000   0.48625   0.00000  0.00000E+00  1.98130E-01  5.35500E-01  2.49400E-01     0.16250     0.84200     0.00000     0.00140    -0.00288  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3142253412
      280    0.78000  7.96437160000E+07   1.63575   3.67645  11.83107 -30.00000   0.48625   0.00000  0.00000E+00  1.95650E-01  5.36000E-01  2.51300E-01     0.16220     0.84080     0.00000     0.00140    -0.00197  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3174533628
      281    0.78000  7.97525160000E+07   1.63580   3.67644  11.83112 -30.00000   0.48625   0.00000  0.00000E+00  1.96510E-01  5.35300E-01  2.51200E-01     0.16070     0.84250     0.00000     0.00140    -0.00180  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3200219925
      282    0.78000  7.98885060000E+07   1.63621   3.67639  11.83141 -30.00000   0.48625   0.00000  0.00000E+00  1.94030E-01  5.35900E-01  2.53100E-01     0.16080     0.84330     0.00000     0.00140    -0.00281  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3232325436
      283    0.78000  7.99964160000E+07   1.63634   3.67637  11.83152 -30.00000   0.48625   0.00000  0.00000E+00  1.94900E-01  5.35200E-01  2.53000E-01     0.15980     0.84550     0.00000     0.00140    -0.00395  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3257801616
      284    0.78000  8.01313060000E+07   1.63669   3.67634  11.83177 -30.00000   0.48625   0.00000  0.00000E+00  1.92430E-01  5.35700E-01  2.54900E-01     0.15990     0.84460     0.00000     0.00140    -0.00314  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3289647431
      285    0.78000  8.02383060000E+07   1.63681   3.67633  11.83183 -30.00000   0.48625   0.00000  0.00000E+00  1.93470E-01  5.34900E-01  2.54600E-01     0.15980     0.84580     0.00000     0.00140    -0.00428  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3314908772
      286    0.78000  8.03720560000E+07   1.63687   3.67633  11.83187 -30.00000   0.48625   0.00000  0.00000E+00  1.91060E-01  5.35400E-01  2.56500E-01     0.15990     0.84330     0.00000     0.00140    -0.00220  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3346485447
      287    0.78000  8.04796860000E+07   1.63688   3.67633  11.83188 -30.00000   0.48625   0.00000  0.00000E+00  1.91870E-01  5.34700E-01  2.56400E-01     0.15950     0.84550     0.00000     0.00140    -0.00344  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3371895523
      288    0.78000  8.06142260000E+07   1.63703   3.67631  11.83199 -30.00000   0.48625   0.00000  0.00000E+00  1.89430E-01  5.35200E-01  2.58400E-01     0.15930     0.84380     0.00000     0.00140    -0.00204  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3403658707
      289    0.78000  8.07207960000E+07   1.63714   3.67630  11.83206 -30.00000   0.48625   0.00000  0.00000E+00  1.90180E-01  5.34600E-01  2.58200E-01     0.15880     0.84680     0.00000     0.00140    -0.00390  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3428818530
      290    0.78000  8.08540160000E+07   1.63736   3.67627  11.83223 -30.00000   0.48625   0.00000  0.00000E+00  1.87750E-01  5.35100E-01  2.60200E-01     0.15840     0.84480     0.00000     0.00150    -0.00226  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3460270079
      291    0.78000  8.09592260000E+07   1.63749   3.67626  11.83232 -30.00000   0.48625   0.00000  0.00000E+00  1.88480E-01  5.34500E-01  2.60100E-01     0.15780     0.84720     0.00000     0.00140    -0.00342  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3485108823
      292    0.78000  8.10907360000E+07   1.63771   3.67623  11.83248 -30.00000   0.48625   0.00000  0.00000E+00  1.86080E-01  5.34900E-01  2.62000E-01     0.15750     0.84540     0.00000     0.00150    -0.00190  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3516156663
      293    0.78000  8.11953960000E+07   1.63785   3.67622  11.83258 -30.00000   0.48625   0.00000  0.00000E+00  1.86730E-01  5.34400E-01  2.61900E-01     0.15700     0.84790     0.00000     0.00150    -0.00327  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3540865559
      294    0.78000  8.13262260000E+07   1.63808   3.67619  11.83275 -30.00000   0.48625   0.00000  0.00000E+00  1.84350E-01  5.34800E-01  2.63900E-01     0.15670     0.84640     0.00000     0.00150    -0.00178  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3571752860
      295    0.78000  8.14303060000E+07   1.63823   3.67618  11.83285 -30.00000   0.48625   0.00000  0.00000E+00  1.84980E-01  5.34200E-01  2.63800E-01     0.15620     0.84890     0.00000     0.00150    -0.00347  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3596324826
      296    0.78000  8.15604060000E+07   1.63847   3.67615  11.83303 -30.00000   0.48625   0.00000  0.00000E+00  1.82610E-01  5.34700E-01  2.65700E-01     0.15590     0.84700     0.00000     0.00150    -0.00192  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3627039783
      297    0.78000  8.16638460000E+07   1.63860   3.67614  11.83312 -30.00000   0.48625   0.00000  0.00000E+00  1.83290E-01  5.34100E-01  2.65600E-01     0.15540     0.84940     0.00000     0.00150    -0.00307  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3651460652
      298    0.78000  8.17931460000E+07   1.63883   3.67611  11.83329 -30.00000   0.48659   0.00000  0.00000E+00  1.80940E-01  5.34500E-01  2.67600E-01     0.15510     0.84760     0.00000     0.00150    -0.00165  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3681986739
      299    0.78000  8.18960360000E+07   1.63897   3.67610  11.83339 -30.00000   0.48659   0.00000  0.00000E+00  1.81540E-01  5.34000E-01  2.67500E-01     0.15460     0.85000     0.00000     0.00150    -0.00295  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3706277761
      300    0.78000  8.20246560000E+07   1.63921   3.67607  11.83357 -30.00000   0.48659   0.00000  0.00000E+00  1.79200E-01  5.34400E-01  2.69500E-01     0.15440     0.84820     0.00000     0.00150    -0.00155  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3736643309
