   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      512    0.49500  1.26471047900E+08   1.59654   4.29525  10.57386 -30.00000   0.47743   0.00000  0.00000E+00  2.01620E-04  3.31000E-01  6.51500E-01     0.02490     0.27400     0.00000     0.01950     0.71713  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9982880813
      513    0.49500  1.26479507500E+08   1.59890   4.29596  10.57362 -30.00000   0.47743   0.00000  0.00000E+00  1.73270E-04  3.30900E-01  6.51600E-01     0.02620     0.25000     0.00000     0.01970     0.73977  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9984550934
      514    0.49500  1.26489793500E+08   1.60194   4.29683  10.57340 -30.00000   0.47743   0.00000  0.00000E+00  1.41420E-04  3.30800E-01  6.51700E-01     0.02790     0.22130     0.00000     0.01990     0.76653  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9986581629
      515    0.49500  1.26499122700E+08   1.60484   4.29762  10.57327 -30.00000   0.47743   0.00000  0.00000E+00  1.14570E-04  3.30800E-01  6.51800E-01     0.02970     0.19560     0.00000     0.02000     0.79041  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9988423429
      516    0.49500  1.26507284000E+08   1.60749   4.29832  10.57320 -30.00000   0.47743   0.00000  0.00000E+00  9.31940E-05  3.30700E-01  6.51900E-01     0.03130     0.17420     0.00000     0.02010     0.80995  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9990034659
      517    0.49500  1.26514563500E+08   1.60994   4.29894  10.57317 -30.00000   0.47743   0.00000  0.00000E+00  7.55250E-05  3.30700E-01  6.52000E-01     0.03280     0.15590     0.00000     0.02020     0.82643  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9991471801
      518    0.49500  1.26520942500E+08   1.61215   4.29949  10.57319 -30.00000   0.47743   0.00000  0.00000E+00  6.13010E-05  3.30600E-01  6.52100E-01     0.03430     0.14100     0.00000     0.02030     0.83969  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9992731163
      519    0.49500  1.26526573700E+08   1.61416   4.29998  10.57322 -30.00000   0.47743   0.00000  0.00000E+00  4.97170E-05  3.30600E-01  6.52100E-01     0.03560     0.12890     0.00000     0.02040     0.85024  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9993842892
      520    0.49500  1.26531526400E+08   1.61596   4.30040  10.57327 -30.00000   0.47743   0.00000  0.00000E+00  4.02050E-05  3.30500E-01  6.52100E-01     0.03680     0.11910     0.00000     0.02040     0.85855  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9994820670
      521    0.49500  1.26535822500E+08   1.61755   4.30077  10.57333 -30.00000   0.47743   0.00000  0.00000E+00  3.18210E-05  3.30500E-01  6.52200E-01     0.03800     0.11080     0.00000     0.02050     0.86558  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9995668820
      522    0.49500  1.26539206100E+08   1.61881   4.30106  10.57338 -30.00000   0.47743   0.00000  0.00000E+00  2.49570E-05  3.30500E-01  6.52200E-01     0.03890     0.10450     0.00000     0.02050     0.87074  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9996336821
      523    0.49500  1.26541771600E+08   1.61979   4.30128  10.57343 -30.00000   0.47743   0.00000  0.00000E+00  1.94790E-05  3.30500E-01  6.52200E-01     0.03960     0.10010     0.00000     0.02050     0.87431  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9996843310
      524    0.49500  1.26543678500E+08   1.62051   4.30144  10.57347 -30.00000   0.47743   0.00000  0.00000E+00  1.56050E-05  3.30500E-01  6.52200E-01     0.04010     0.09750     0.00000     0.02050     0.87622  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9997219776
      525    0.49500  1.26545262700E+08   1.62112   4.30158  10.57350 -30.00000   0.47743   0.00000  0.00000E+00  1.22970E-05  3.30500E-01  6.52300E-01     0.04060     0.09580     0.00000     0.02050     0.87739  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9997532534
      526    0.49500  1.26546487300E+08   1.62159   4.30168  10.57353 -30.00000   0.47743   0.00000  0.00000E+00  9.68810E-06  3.30500E-01  6.52300E-01     0.04090     0.09470     0.00000     0.02050     0.87799  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9997774299
      527    0.49500  1.26547433470E+08   1.62195   4.30176  10.57355 -30.00000   0.47743   0.00000  0.00000E+00  7.90310E-06  3.30400E-01  6.52300E-01     0.04120     0.09410     0.00000     0.02060     0.87829  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9997961094
      528    0.49500  1.26548289350E+08   1.62228   4.30183  10.57357 -30.00000   0.47743   0.00000  0.00000E+00  6.57420E-06  3.30400E-01  6.52300E-01     0.04140     0.09370     0.00000     0.02060     0.87846  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9998130065
      529    0.49500  1.26549145730E+08   1.62262   4.30191  10.57359 -30.00000   0.47743   0.00000  0.00000E+00  5.46900E-06  3.30400E-01  6.52300E-01     0.04170     0.09340     0.00000     0.02060     0.87853  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9998299134
      530    0.49500  1.26550002790E+08   1.62295   4.30198  10.57361 -30.00000   0.47743   0.00000  0.00000E+00  4.54970E-06  3.30400E-01  6.52300E-01     0.04190     0.09310     0.00000     0.02060     0.87852  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9998468338
      531    0.49500  1.26550860670E+08   1.62328   4.30205  10.57363 -30.00000   0.47743   0.00000  0.00000E+00  3.78510E-06  3.30400E-01  6.52300E-01     0.04220     0.09290     0.00000     0.02060     0.87844  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9998637703
      532    0.49500  1.26551719480E+08   1.62362   4.30212  10.57365 -30.00000   0.47743   0.00000  0.00000E+00  3.14900E-06  3.30400E-01  6.52300E-01     0.04250     0.09280     0.00000     0.02060     0.87829  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9998807252
      533    0.49500  1.26552579310E+08   1.62395   4.30220  10.57368 -30.00000   0.47743   0.00000  0.00000E+00  2.61980E-06  3.30400E-01  6.52300E-01     0.04270     0.09280     0.00000     0.02060     0.87807  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9998977002
      534    0.49500  1.26553440200E+08   1.62429   4.30227  10.57370 -30.00000   0.47743   0.00000  0.00000E+00  2.17960E-06  3.30400E-01  6.52300E-01     0.04300     0.09280     0.00000     0.02060     0.87780  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9999146962
      535    0.49500  1.26554302190E+08   1.62463   4.30234  10.57372 -30.00000   0.47743   0.00000  0.00000E+00  1.81330E-06  3.30400E-01  6.52300E-01     0.04330     0.09290     0.00000     0.02060     0.87747  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9999317139
      536    0.49500  1.26555165280E+08   1.62497   4.30241  10.57375 -30.00000   0.47743   0.00000  0.00000E+00  1.50860E-06  3.30400E-01  6.52300E-01     0.04350     0.09310     0.00000     0.02060     0.87710  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9999487533
      537    0.49500  1.26556029470E+08   1.62531   4.30249  10.57377 -30.00000   0.47743   0.00000  0.00000E+00  1.25510E-06  3.30400E-01  6.52300E-01     0.04380     0.09330     0.00000     0.02060     0.87667  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9999658144
      538    0.49500  1.26556894740E+08   1.62565   4.30256  10.57380 -30.00000   0.47743   0.00000  0.00000E+00  1.04420E-06  3.30400E-01  6.52300E-01     0.04410     0.09350     0.00000     0.02060     0.87621  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9999828968
      539    0.49500  1.26557761060E+08   1.62606   4.30265  10.57383 -30.00000   0.47743   0.00012  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.04440     0.09430     0.00000     0.02070     0.87570  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0000000000
      540    0.49500  1.26558843960E+08   1.62649   4.30274  10.57386 -30.00000   0.47743   0.00049  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.04480     0.09470     0.00000     0.02070     0.87506  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0000553731
      541    0.49500  1.26560197560E+08   1.62703   4.30285  10.57391 -30.00000   0.47743   0.00106  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.04520     0.09520     0.00000     0.02070     0.87417  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0001245882
      542    0.49500  1.26561889560E+08   1.62771   4.30299  10.57397 -30.00000   0.47743   0.00186  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.04570     0.09590     0.00000     0.02070     0.87294  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0002111071
      543    0.49500  1.26564004560E+08   1.62857   4.30316  10.57405 -30.00000   0.47743   0.00277  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.04640     0.09700     0.00000     0.02070     0.87121  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0003192558
      544    0.49500  1.26566648360E+08   1.62964   4.30338  10.57415 -30.00000   0.47743   0.00380  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.04730     0.09860     0.00000     0.02070     0.86884  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0004544441
      545    0.49500  1.26569953160E+08   1.63098   4.30365  10.57428 -30.00000   0.47743   0.00535  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.04840     0.10090     0.00000     0.02080     0.86558  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0006234321
      546    0.49500  1.26574084060E+08   1.63264   4.30399  10.57443 -30.00000   0.47743   0.00728  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.04990     0.10400     0.00000     0.02080     0.86113  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0008346620
      547    0.49500  1.26579247760E+08   1.63473   4.30442  10.57462 -30.00000   0.47743   0.00907  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.05180     0.10860     0.00000     0.02080     0.85495  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0010987031
      548    0.49500  1.26585702360E+08   1.63733   4.30495  10.57486 -30.00000   0.47743   0.01124  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.05420     0.11480     0.00000     0.02090     0.84649  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0014287533
      549    0.49500  1.26593770660E+08   1.64057   4.30561  10.57516 -30.00000   0.47743   0.01377  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.05750     0.12360     0.00000     0.02100     0.83487  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0018413186
      550    0.49500  1.26603855660E+08   1.64460   4.30643  10.57554 -30.00000   0.47743   0.01504  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.06180     0.13610     0.00000     0.02110     0.81848  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0023570060
      551    0.49500  1.26616462660E+08   1.64958   4.30744  10.57601 -30.00000   0.47743   0.01906  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.06760     0.15390     0.00000     0.02120     0.79529  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0030016537
      552    0.49500  1.26632220660E+08   1.65567   4.30868  10.57657 -30.00000   0.47743   0.02305  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.07550     0.17990     0.00000     0.02130     0.76187  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0038074248
      553    0.49500  1.26651918660E+08   1.66291   4.31017  10.57720 -30.00000   0.47743   0.02504  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.08620     0.21860     0.00000     0.02150     0.71293  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0048146644
      554    0.49500  1.26676540660E+08   1.67114   4.31194  10.57779 -30.00000   0.47743   0.03093  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.10070     0.27680     0.00000     0.02150     0.64072  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0060736883
      555    0.49500  1.26706465660E+08   1.67950   4.31389  10.57807 -30.00000   0.47743   0.03509  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.11880     0.36540     0.00000     0.02150     0.53424  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0076038763
      556    0.49500  1.26742247660E+08   1.68603   4.31592  10.57727 -30.00000   0.47743   0.03889  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.13840     0.49730     0.00000     0.02130     0.38270  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0094335568
      557    0.49500  1.26786974660E+08   1.68700   4.31796  10.57366 -30.00000   0.47743   0.04362  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.15340     0.68160     0.00000     0.02080     0.18309  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0117206318
      558    0.49500  1.26842883660E+08   1.68012   4.31931  10.56754 -30.00000   0.47743   0.04809  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.15380     0.83900     0.00000     0.01990     0.02456  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0145794884
      559    0.49500  1.26910242660E+08   1.67317   4.31834  10.56600 -30.00000   0.47743   0.05194  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.13870     0.89830     0.00000     0.01890    -0.02026  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0180238304
      560    0.49500  1.26984289660E+08   1.67470   4.31479  10.57385 -30.00000   0.47743   0.05534  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.11850     0.89370     0.00000     0.01790     0.00379  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0218101573
      561    0.49500  1.27046941660E+08   1.68146   4.31091  10.58500 -30.00000   0.47743   0.05534  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.10400     0.88260     0.00000     0.01810     0.02988  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0250138111
      562    0.49500  1.27095383660E+08   1.68836   4.30781  10.59465 -30.00000   0.47743   0.05703  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.09480     0.88040     0.00000     0.01770     0.04112  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0274908493
      563    0.49500  1.27142210660E+08   1.69518   4.30498  10.60371 -30.00000   0.47743   0.05703  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.08760     0.88420     0.00000     0.01730     0.04433  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0298853060
      564    0.49500  1.27191927660E+08   1.70181   4.30228  10.61244 -30.00000   0.47743   0.05956  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.08130     0.89100     0.00000     0.01690     0.04348  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0324275402
      565    0.49500  1.27247079660E+08   1.70831   4.29960  10.62105 -30.00000   0.47743   0.05956  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.07560     0.89990     0.00000     0.01650     0.04001  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0352476882
      566    0.49500  1.27308780660E+08   1.71475   4.29687  10.62973 -30.00000   0.47743   0.06207  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.07030     0.90860     0.00000     0.01600     0.03634  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0384027135
      567    0.49500  1.27376615660E+08   1.72125   4.29408  10.63857 -30.00000   0.47743   0.06207  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.06530     0.91590     0.00000     0.01560     0.03363  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0418713954
      568    0.49500  1.27449448660E+08   1.72784   4.29125  10.64752 -30.00000   0.47743   0.06373  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.06080     0.92120     0.00000     0.01520     0.03256  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0455956455
      569    0.49500  1.27526695660E+08   1.73449   4.28842  10.65649 -30.00000   0.47743   0.06539  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.05670     0.92540     0.00000     0.01480     0.03211  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0495456015
      570    0.49500  1.27608748660E+08   1.74117   4.28561  10.66546 -30.00000   0.47743   0.06704  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.05310     0.92950     0.00000     0.01440     0.03137  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0537413081
      571    0.49500  1.27696266660E+08   1.74805   4.28275  10.67461 -30.00000   0.47743   0.06704  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.04980     0.93170     0.00000     0.01410     0.03217  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0582164625
      572    0.49500  1.27788212660E+08   1.75485   4.27992  10.68368 -30.00000   0.47743   0.06869  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.04680     0.93630     0.00000     0.01380     0.03029  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0629180387
      573    0.49500  1.27885502660E+08   1.76163   4.27707  10.69276 -30.00000   0.47743   0.06869  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.04410     0.94040     0.00000     0.01350     0.02869  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0678928756
      574    0.49500  1.27988052660E+08   1.76844   4.27420  10.70191 -30.00000   0.47743   0.07065  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.04160     0.94370     0.00000     0.01320     0.02756  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0731366778
      575    0.49500  1.28095172660E+08   1.77526   4.27131  10.71110 -30.00000   0.47743   0.07261  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.03930     0.94670     0.00000     0.01290     0.02669  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0786141629
      576    0.49500  1.28206372660E+08   1.78229   4.26834  10.72055 -30.00000   0.47743   0.07261  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.03720     0.94770     0.00000     0.01270     0.02760  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0843002752
      577    0.49500  1.28318692660E+08   1.78909   4.26541  10.72981 -30.00000   0.47743   0.07430  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.03530     0.95120     0.00000     0.01250     0.02577  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0900436576
      578    0.49500  1.28433752660E+08   1.79603   4.26238  10.73935 -30.00000   0.47743   0.07597  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.03340     0.95250     0.00000     0.01230     0.02617  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0959271475
      579    0.49500  1.28547602660E+08   1.80278   4.25935  10.74878 -30.00000   0.47743   0.07597  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.03160     0.95520     0.00000     0.01210     0.02501  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1017487651
      580    0.49500  1.28660412660E+08   1.80921   4.25636  10.75797 -30.00000   0.47743   0.07759  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.03000     0.95870     0.00000     0.01190     0.02302  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1075172033
      581    0.49500  1.28773622660E+08   1.81552   4.25334  10.76717 -30.00000   0.47743   0.07920  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.02840     0.96160     0.00000     0.01170     0.02155  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1133060950
      582    0.49500  1.28885992660E+08   1.82172   4.25028  10.77640 -30.00000   0.47743   0.08047  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.02690     0.96420     0.00000     0.01150     0.02028  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1190520342
      583    0.49500  1.28995932660E+08   1.82778   4.24716  10.78566 -30.00000   0.47743   0.08174  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.02540     0.96700     0.00000     0.01140     0.01882  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1246737175
      584    0.49500  1.29101922660E+08   1.83366   4.24402  10.79489 -30.00000   0.47743   0.08174  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.02390     0.96960     0.00000     0.01120     0.01746  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1300934210
      585    0.49500  1.29203022660E+08   1.83934   4.24085  10.80406 -30.00000   0.47743   0.08174  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.02250     0.97250     0.00000     0.01100     0.01587  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1352630788
      586    0.49500  1.29298781660E+08   1.84479   4.23767  10.81314 -30.00000   0.47743   0.08301  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.02120     0.97540     0.00000     0.01090     0.01418  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1401596294
      587    0.49500  1.29389208660E+08   1.85002   4.23450  10.82210 -30.00000   0.47743   0.08301  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.01990     0.97820     0.00000     0.01070     0.01245  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1447835329
      588    0.49500  1.29474718660E+08   1.85503   4.23135  10.83092 -30.00000   0.47743   0.08427  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.01860     0.98090     0.00000     0.01060     0.01082  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1491560100
      589    0.49500  1.29556011660E+08   1.85984   4.22822  10.83958 -30.00000   0.47743   0.08581  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.01750     0.98340     0.00000     0.01040     0.00934  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1533128547
      590    0.49500  1.29633924660E+08   1.86448   4.22511  10.84810 -30.00000   0.47743   0.08581  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.01640     0.98560     0.00000     0.01030     0.00803  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1572968660
      591    0.49500  1.29709295660E+08   1.86896   4.22204  10.85649 -30.00000   0.47743   0.08581  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.01540     0.98760     0.00000     0.01010     0.00690  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1611508945
      592    0.49500  1.29782896660E+08   1.87332   4.21900  10.86475 -30.00000   0.47743   0.08735  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.01450     0.98930     0.00000     0.01000     0.00602  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1649144156
      593    0.49500  1.29855497660E+08   1.87757   4.21599  10.87290 -30.00000   0.47743   0.08735  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.01370     0.99090     0.00000     0.00990     0.00524  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1686268026
      594    0.49500  1.29927808660E+08   1.88172   4.21300  10.88095 -30.00000   0.47743   0.08911  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.01290     0.99210     0.00000     0.00980     0.00471  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1723243607
      595    0.49500  1.30000413660E+08   1.88579   4.21004  10.88891 -30.00000   0.47743   0.08911  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.01210     0.99300     0.00000     0.00960     0.00438  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1760369523
      596    0.49500  1.30074010660E+08   1.88980   4.20711  10.89677 -30.00000   0.47743   0.08911  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.01150     0.99380     0.00000     0.00950     0.00418  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1798002688
      597    0.49500  1.30149329660E+08   1.89375   4.20421  10.90456 -30.00000   0.47743   0.08911  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.01090     0.99430     0.00000     0.00940     0.00416  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1836516383
      598    0.49500  1.30227133660E+08   1.89766   4.20134  10.91225 -30.00000   0.47743   0.08911  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.01030     0.99460     0.00000     0.00930     0.00435  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1876300761
      599    0.49500  1.30308486660E+08   1.90153   4.19850  10.91987 -30.00000   0.47743   0.08911  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.00980     0.99480     0.00000     0.00920     0.00457  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1917899887
      600    0.49500  1.30394403660E+08   1.90539   4.19568  10.92743 -30.00000   0.47743   0.08911  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.00930     0.99490     0.00000     0.00910     0.00483  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1961832775
      601    0.49500  1.30485885660E+08   1.90926   4.19288  10.93496 -30.00000   0.47743   0.09149  0.00000E+00  0.00000E+00  3.30400E-01  6.52300E-01     0.00890     0.99490     0.00000     0.00900     0.00518  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.2008611275
