   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      196    1.40000  6.48035660000E+07   1.75397   3.67966  11.88375 -30.00000   0.48949   0.00000  0.00000E+00  3.22440E-01  5.08100E-01  1.51000E-01     0.40500     0.59790     0.00000     0.00070    -0.00259  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   2.8974126332
      197    1.40000  6.50709260000E+07   1.75414   3.67966  11.88385 -30.00000   0.48974   0.00000  0.00000E+00  3.18810E-01  5.09800E-01  1.52900E-01     0.40400     0.59950     0.00000     0.00070    -0.00321  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   2.9091030727
      198    1.40000  6.52626560000E+07   1.75423   3.67966  11.88389 -30.00000   0.48974   0.00000  0.00000E+00  3.18570E-01  5.09500E-01  1.53400E-01     0.40320     0.59980     0.00000     0.00070    -0.00267  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   2.9174865555
      199    1.40000  6.55023260000E+07   1.75432   3.67966  11.88394 -30.00000   0.48974   0.00000  0.00000E+00  3.15490E-01  5.11000E-01  1.55000E-01     0.40190     0.60110     0.00000     0.00070    -0.00273  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   2.9279662369
      200    1.40000  6.57039360000E+07   1.75441   3.67966  11.88398 -30.00000   0.48999   0.00000  0.00000E+00  3.14500E-01  5.11100E-01  1.55800E-01     0.40080     0.60220     0.00000     0.00070    -0.00250  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   2.9367817273
      201    1.40000  6.59559560000E+07   1.75453   3.67966  11.88404 -30.00000   0.48999   0.00000  0.00000E+00  3.12010E-01  5.12200E-01  1.57300E-01     0.39930     0.60360     0.00000     0.00070    -0.00263  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   2.9478014182
      202    1.40000  6.62162460000E+07   1.75466   3.67966  11.88411 -30.00000   0.48999   0.00000  0.00000E+00  3.10020E-01  5.12800E-01  1.58600E-01     0.39790     0.60500     0.00000     0.00070    -0.00242  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   2.9591827186
      203    1.40000  6.65416160000E+07   1.75483   3.67965  11.88421 -30.00000   0.49024   0.00000  0.00000E+00  3.07240E-01  5.13900E-01  1.60300E-01     0.39600     0.60680     0.00000     0.00070    -0.00247  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   2.9734096722
      204    1.40000  6.68415360000E+07   1.75499   3.67965  11.88430 -30.00000   0.49024   0.00000  0.00000E+00  3.04760E-01  5.14700E-01  1.61900E-01     0.39440     0.60840     0.00000     0.00070    -0.00244  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   2.9865238127
      205    1.40000  6.71497360000E+07   1.75515   3.67964  11.88439 -30.00000   0.49024   0.00000  0.00000E+00  3.02160E-01  5.15600E-01  1.63600E-01     0.39150     0.61170     0.00000     0.00070    -0.00272  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.0000000000
      206    1.40000  6.74504060000E+07   1.75536   3.67963  11.88451 -30.00000   0.49049   0.00000  0.00000E+00  2.98450E-01  5.17200E-01  1.65700E-01     0.39040     0.61310     0.00000     0.00070    -0.00297  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.0075860237
      207    1.40000  6.76546260000E+07   1.75547   3.67963  11.88457 -30.00000   0.49049   0.00000  0.00000E+00  2.97560E-01  5.17300E-01  1.66500E-01     0.38950     0.61350     0.00000     0.00070    -0.00241  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.0127385755
      208    1.40000  6.79099060000E+07   1.75561   3.67963  11.88464 -30.00000   0.49049   0.00000  0.00000E+00  2.94920E-01  5.18300E-01  1.68100E-01     0.38820     0.61450     0.00000     0.00070    -0.00234  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.0191793914
      209    1.40000  6.81523060000E+07   1.75574   3.67962  11.88472 -30.00000   0.49075   0.00000  0.00000E+00  2.92900E-01  5.19000E-01  1.69500E-01     0.38690     0.61580     0.00000     0.00080    -0.00221  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.0252952398
      210    1.40000  6.84517160000E+07   1.75592   3.67962  11.88482 -30.00000   0.49075   0.00000  0.00000E+00  2.90090E-01  5.20000E-01  1.71300E-01     0.38480     0.61790     0.00000     0.00080    -0.00225  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.0328494731
      211    1.40000  6.87161860000E+07   1.75611   3.67961  11.88493 -30.00000   0.49100   0.00000  0.00000E+00  2.87440E-01  5.21000E-01  1.73000E-01     0.38360     0.61910     0.00000     0.00080    -0.00218  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.0395221564
      212    1.40000  6.89620060000E+07   1.75626   3.67960  11.88502 -30.00000   0.49100   0.00000  0.00000E+00  2.86260E-01  5.21000E-01  1.74100E-01     0.38130     0.62170     0.00000     0.00080    -0.00250  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.0457242927
      213    1.40000  6.92692860000E+07   1.75650   3.67959  11.88516 -30.00000   0.49100   0.00000  0.00000E+00  2.82490E-01  5.22600E-01  1.76300E-01     0.38020     0.62320     0.00000     0.00080    -0.00294  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.0534770893
      214    1.40000  6.94686560000E+07   1.75663   3.67959  11.88523 -30.00000   0.49124   0.00000  0.00000E+00  2.81940E-01  5.22400E-01  1.77000E-01     0.37950     0.62390     0.00000     0.00080    -0.00271  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.0585072737
      215    1.40000  6.97178760000E+07   1.75677   3.67958  11.88531 -30.00000   0.49124   0.00000  0.00000E+00  2.78960E-01  5.23500E-01  1.78800E-01     0.37810     0.62480     0.00000     0.00080    -0.00253  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.0647951934
      216    1.40000  6.99214160000E+07   1.75689   3.67958  11.88538 -30.00000   0.49124   0.00000  0.00000E+00  2.77500E-01  5.23900E-01  1.79900E-01     0.37710     0.62570     0.00000     0.00080    -0.00220  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.0699305885
      217    1.40000  7.01758460000E+07   1.75706   3.67957  11.88548 -30.00000   0.49124   0.00000  0.00000E+00  2.75380E-01  5.24500E-01  1.81500E-01     0.37560     0.62730     0.00000     0.00080    -0.00244  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.0763499586
      218    1.40000  7.04644660000E+07   1.75725   3.67956  11.88560 -30.00000   0.49124   0.00000  0.00000E+00  2.72750E-01  5.25300E-01  1.83300E-01     0.37400     0.62910     0.00000     0.00080    -0.00252  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.0836319560
      219    1.40000  7.07283760000E+07   1.75744   3.67955  11.88571 -30.00000   0.49160   0.00000  0.00000E+00  2.70440E-01  5.26000E-01  1.84900E-01     0.37250     0.63040     0.00000     0.00080    -0.00232  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.0902905102
      220    1.40000  7.10007460000E+07   1.75763   3.67954  11.88582 -30.00000   0.49160   0.00000  0.00000E+00  2.68010E-01  5.26700E-01  1.86600E-01     0.37100     0.63180     0.00000     0.00080    -0.00225  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.0971625136
      221    1.40000  7.12673460000E+07   1.75781   3.67953  11.88593 -30.00000   0.49160   0.00000  0.00000E+00  2.66450E-01  5.26800E-01  1.88000E-01     0.36830     0.63440     0.00000     0.00080    -0.00210  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.1038889376
      222    1.40000  7.16005960000E+07   1.75813   3.67951  11.88613 -30.00000   0.49185   0.00000  0.00000E+00  2.62250E-01  5.28400E-01  1.90700E-01     0.36750     0.63600     0.00000     0.00080    -0.00281  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.1122969676
      223    1.40000  7.17869160000E+07   1.75827   3.67951  11.88621 -30.00000   0.49185   0.00000  0.00000E+00  2.61900E-01  5.28100E-01  1.91300E-01     0.36680     0.63680     0.00000     0.00080    -0.00272  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.1169978953
      224    1.40000  7.20198160000E+07   1.75843   3.67950  11.88631 -30.00000   0.49185   0.00000  0.00000E+00  2.58770E-01  5.29200E-01  1.93300E-01     0.36560     0.63750     0.00000     0.00080    -0.00257  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.1228740549
      225    1.40000  7.21934860000E+07   1.75854   3.67949  11.88638 -30.00000   0.49185   0.00000  0.00000E+00  2.58610E-01  5.28800E-01  1.93900E-01     0.36460     0.63820     0.00000     0.00080    -0.00211  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.1272558181
      226    1.40000  7.24105760000E+07   1.75871   3.67948  11.88648 -30.00000   0.49185   0.00000  0.00000E+00  2.55690E-01  5.29900E-01  1.95700E-01     0.36350     0.63930     0.00000     0.00090    -0.00225  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.1327330851
      227    1.40000  7.25827960000E+07   1.75884   3.67948  11.88656 -30.00000   0.49221   0.00000  0.00000E+00  2.54820E-01  5.29900E-01  1.96600E-01     0.36260     0.64030     0.00000     0.00090    -0.00218  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.1370782642
      228    1.40000  7.27980660000E+07   1.75902   3.67947  11.88667 -30.00000   0.49221   0.00000  0.00000E+00  2.52440E-01  5.30600E-01  1.98200E-01     0.36150     0.64150     0.00000     0.00090    -0.00226  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.1425096119
      229    1.40000  7.30059660000E+07   1.75918   3.67946  11.88677 -30.00000   0.49221   0.00000  0.00000E+00  2.51750E-01  5.30400E-01  1.99200E-01     0.36040     0.64250     0.00000     0.00090    -0.00215  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.1477550116
      230    1.40000  7.32658460000E+07   1.75940   3.67945  11.88690 -30.00000   0.49221   0.00000  0.00000E+00  2.48700E-01  5.31300E-01  2.01200E-01     0.35900     0.64400     0.00000     0.00090    -0.00243  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.1543118873
      231    1.40000  7.34598260000E+07   1.75956   3.67944  11.88700 -30.00000   0.49221   0.00000  0.00000E+00  2.48200E-01  5.31000E-01  2.02000E-01     0.35800     0.64500     0.00000     0.00090    -0.00224  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.1592060798
      232    1.40000  7.37022960000E+07   1.75977   3.67942  11.88713 -30.00000   0.49259   0.00000  0.00000E+00  2.45300E-01  5.31900E-01  2.04000E-01     0.35680     0.64620     0.00000     0.00090    -0.00230  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.1653236944
      233    1.40000  7.38918060000E+07   1.75992   3.67942  11.88722 -30.00000   0.49259   0.00000  0.00000E+00  2.44850E-01  5.31600E-01  2.04800E-01     0.35570     0.64720     0.00000     0.00090    -0.00218  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.1701051070
      234    1.40000  7.41286960000E+07   1.76012   3.67940  11.88735 -30.00000   0.49259   0.00000  0.00000E+00  2.41860E-01  5.32500E-01  2.06900E-01     0.35460     0.64850     0.00000     0.00090    -0.00231  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.1760819359
      235    1.40000  7.43062260000E+07   1.76027   3.67940  11.88744 -30.00000   0.49259   0.00000  0.00000E+00  2.41460E-01  5.32200E-01  2.07600E-01     0.35360     0.64960     0.00000     0.00090    -0.00229  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.1805610884
      236    1.40000  7.45281360000E+07   1.76047   3.67938  11.88757 -30.00000   0.49259   0.00000  0.00000E+00  2.38610E-01  5.33100E-01  2.09500E-01     0.35240     0.65050     0.00000     0.00090    -0.00237  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.1861599659
      237    1.40000  7.47017560000E+07   1.76062   3.67937  11.88766 -30.00000   0.49259   0.00000  0.00000E+00  2.38170E-01  5.32800E-01  2.10300E-01     0.35150     0.65150     0.00000     0.00090    -0.00210  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.1905404676
      238    1.40000  7.49187860000E+07   1.76082   3.67936  11.88778 -30.00000   0.49297   0.00000  0.00000E+00  2.35600E-01  5.33500E-01  2.12100E-01     0.35040     0.65250     0.00000     0.00090    -0.00226  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.1960162208
      239    1.40000  7.51053560000E+07   1.76098   3.67935  11.88788 -30.00000   0.49297   0.00000  0.00000E+00  2.35050E-01  5.33200E-01  2.13000E-01     0.34940     0.65350     0.00000     0.00090    -0.00213  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.2007234561
      240    1.40000  7.53385660000E+07   1.76121   3.67934  11.88803 -30.00000   0.49297   0.00000  0.00000E+00  2.32230E-01  5.34000E-01  2.15000E-01     0.34830     0.65470     0.00000     0.00090    -0.00232  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.2066074371
      241    1.40000  7.55195660000E+07   1.76133   3.67933  11.88810 -30.00000   0.49297   0.00000  0.00000E+00  2.31650E-01  5.33700E-01  2.15900E-01     0.34600     0.65620     0.00000     0.00090    -0.00130  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.2111741391
      242    1.40000  7.57458160000E+07   1.76162   3.67931  11.88829 -30.00000   0.49297   0.00000  0.00000E+00  2.28920E-01  5.34500E-01  2.17800E-01     0.34590     0.65750     0.00000     0.00090    -0.00262  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.2168825165
      243    1.40000  7.59256560000E+07   1.76178   3.67929  11.88839 -30.00000   0.49322   0.00000  0.00000E+00  2.28440E-01  5.34100E-01  2.18700E-01     0.34400     0.65930     0.00000     0.00090    -0.00243  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.2214199513
      244    1.40000  7.61504560000E+07   1.76206   3.67927  11.88858 -30.00000   0.49322   0.00000  0.00000E+00  2.25590E-01  5.34900E-01  2.20700E-01     0.34350     0.66020     0.00000     0.00100    -0.00285  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.2270917446
      245    1.40000  7.63198860000E+07   1.76223   3.67926  11.88868 -30.00000   0.49322   0.00000  0.00000E+00  2.24760E-01  5.34800E-01  2.21700E-01     0.34290     0.66050     0.00000     0.00100    -0.00252  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.2313665309
      246    1.40000  7.65316660000E+07   1.76241   3.67925  11.88879 -30.00000   0.49322   0.00000  0.00000E+00  2.22570E-01  5.35200E-01  2.23400E-01     0.34190     0.66110     0.00000     0.00100    -0.00228  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.2367098245
      247    1.40000  7.67382260000E+07   1.76261   3.67924  11.88892 -30.00000   0.49322   0.00000  0.00000E+00  2.20800E-01  5.35500E-01  2.25000E-01     0.34090     0.66200     0.00000     0.00100    -0.00209  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.2419214155
      248    1.40000  7.69861460000E+07   1.76288   3.67922  11.88909 -30.00000   0.49359   0.00000  0.00000E+00  2.18400E-01  5.35900E-01  2.26900E-01     0.33950     0.66350     0.00000     0.00100    -0.00220  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.2481765356
      249    1.40000  7.72036960000E+07   1.76311   3.67920  11.88924 -30.00000   0.49359   0.00000  0.00000E+00  2.16550E-01  5.36100E-01  2.28600E-01     0.33840     0.66450     0.00000     0.00100    -0.00202  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.2536654087
      250    1.40000  7.74515160000E+07   1.76339   3.67918  11.88942 -30.00000   0.49359   0.00000  0.00000E+00  2.14290E-01  5.36400E-01  2.30500E-01     0.33720     0.66540     0.00000     0.00100    -0.00177  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.2599180058
      251    1.40000  7.76804960000E+07   1.76366   3.67916  11.88959 -30.00000   0.49359   0.00000  0.00000E+00  2.12370E-01  5.36600E-01  2.32300E-01     0.33610     0.66670     0.00000     0.00100    -0.00196  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.2656952622
      252    1.40000  7.79274360000E+07   1.76393   3.67914  11.88977 -30.00000   0.49384   0.00000  0.00000E+00  2.10820E-01  5.36500E-01  2.33900E-01     0.33490     0.66820     0.00000     0.00100    -0.00223  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.2719256566
      253    1.40000  7.82361160000E+07   1.76429   3.67912  11.89000 -30.00000   0.49384   0.00000  0.00000E+00  2.07870E-01  5.36900E-01  2.36400E-01     0.33340     0.66960     0.00000     0.00100    -0.00217  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.2797137758
      254    1.40000  7.84505860000E+07   1.76450   3.67910  11.89014 -30.00000   0.49384   0.00000  0.00000E+00  2.06690E-01  5.36700E-01  2.37800E-01     0.33230     0.67070     0.00000     0.00100    -0.00202  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.2851249392
      255    1.40000  7.87186760000E+07   1.76481   3.67908  11.89034 -30.00000   0.49384   0.00000  0.00000E+00  2.04100E-01  5.37000E-01  2.40100E-01     0.33110     0.67170     0.00000     0.00100    -0.00188  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.2918889565
      256    1.40000  7.89278160000E+07   1.76504   3.67906  11.89049 -30.00000   0.49384   0.00000  0.00000E+00  2.03010E-01  5.36800E-01  2.41400E-01     0.33010     0.67290     0.00000     0.00110    -0.00196  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.2971656418
      257    1.40000  7.91892360000E+07   1.76537   3.67904  11.89070 -30.00000   0.49419   0.00000  0.00000E+00  2.00250E-01  5.37100E-01  2.43800E-01     0.32880     0.67410     0.00000     0.00110    -0.00210  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.3037613724
      258    1.40000  7.93787360000E+07   1.76558   3.67902  11.89084 -30.00000   0.49419   0.00000  0.00000E+00  1.99330E-01  5.36900E-01  2.45000E-01     0.32790     0.67510     0.00000     0.00110    -0.00198  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.3085425327
      259    1.40000  7.96156060000E+07   1.76588   3.67900  11.89103 -30.00000   0.49419   0.00000  0.00000E+00  1.96920E-01  5.37100E-01  2.47100E-01     0.32680     0.67610     0.00000     0.00110    -0.00206  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.3145188570
      260    1.40000  7.98104660000E+07   1.76611   3.67898  11.89118 -30.00000   0.49419   0.00000  0.00000E+00  1.95890E-01  5.36900E-01  2.48400E-01     0.32590     0.67690     0.00000     0.00110    -0.00190  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.3194352523
      261    1.40000  8.00540360000E+07   1.76642   3.67895  11.89140 -30.00000   0.49445   0.00000  0.00000E+00  1.93350E-01  5.37100E-01  2.50700E-01     0.32480     0.67820     0.00000     0.00110    -0.00209  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.3255806203
      262    1.40000  8.02417760000E+07   1.76665   3.67894  11.89155 -30.00000   0.49445   0.00000  0.00000E+00  1.92420E-01  5.36800E-01  2.51900E-01     0.32380     0.67910     0.00000     0.00110    -0.00184  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.3303173751
      263    1.40000  8.04764460000E+07   1.76696   3.67891  11.89176 -30.00000   0.49445   0.00000  0.00000E+00  1.90030E-01  5.37000E-01  2.54100E-01     0.32280     0.68010     0.00000     0.00110    -0.00200  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.3362381925
      264    1.40000  8.06661760000E+07   1.76719   3.67889  11.89191 -30.00000   0.49470   0.00000  0.00000E+00  1.89080E-01  5.36700E-01  2.55400E-01     0.32180     0.68100     0.00000     0.00110    -0.00173  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.3410251559
      265    1.40000  8.09033360000E+07   1.76751   3.67886  11.89213 -30.00000   0.49470   0.00000  0.00000E+00  1.86630E-01  5.36900E-01  2.57600E-01     0.32090     0.68170     0.00000     0.00110    -0.00169  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.3470087970
      266    1.40000  8.10883760000E+07   1.76774   3.67884  11.89228 -30.00000   0.49470   0.00000  0.00000E+00  1.85900E-01  5.36500E-01  2.58800E-01     0.32000     0.68280     0.00000     0.00110    -0.00179  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.3516774298
      267    1.40000  8.13196760000E+07   1.76806   3.67881  11.89250 -30.00000   0.49470   0.00000  0.00000E+00  1.83320E-01  5.36700E-01  2.61100E-01     0.31910     0.68360     0.00000     0.00110    -0.00173  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.3575132207
      268    1.40000  8.14893160000E+07   1.76828   3.67879  11.89265 -30.00000   0.49470   0.00000  0.00000E+00  1.82730E-01  5.36300E-01  2.62100E-01     0.31830     0.68450     0.00000     0.00110    -0.00165  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.3617933054
      269    1.40000  8.17013760000E+07   1.76859   3.67876  11.89286 -30.00000   0.49470   0.00000  0.00000E+00  1.80200E-01  5.36600E-01  2.64400E-01     0.31750     0.68510     0.00000     0.00120    -0.00170  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.3671436635
      270    1.40000  8.18581460000E+07   1.76879   3.67875  11.89300 -30.00000   0.49470   0.00000  0.00000E+00  1.79840E-01  5.36100E-01  2.65300E-01     0.31670     0.68620     0.00000     0.00120    -0.00179  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.3710990329
      271    1.40000  8.20541060000E+07   1.76909   3.67872  11.89320 -30.00000   0.49507   0.00000  0.00000E+00  1.77350E-01  5.36300E-01  2.67400E-01     0.31600     0.68660     0.00000     0.00120    -0.00173  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.3760431817
      272    1.40000  8.22002060000E+07   1.76927   3.67870  11.89332 -30.00000   0.49507   0.00000  0.00000E+00  1.77150E-01  5.35800E-01  2.68200E-01     0.31480     0.68800     0.00000     0.00120    -0.00155  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.3797293428
      273    1.40000  8.23828260000E+07   1.76958   3.67867  11.89354 -30.00000   0.49507   0.00000  0.00000E+00  1.74690E-01  5.36100E-01  2.70300E-01     0.31470     0.68810     0.00000     0.00120    -0.00169  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.3843369180
      274    1.40000  8.25192360000E+07   1.76975   3.67866  11.89366 -30.00000   0.49507   0.00000  0.00000E+00  1.74980E-01  5.35400E-01  2.70800E-01     0.31290     0.69120     0.00000     0.00120    -0.00295  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.3877785965
      275    1.40000  8.26897460000E+07   1.77014   3.67862  11.89393 -30.00000   0.49507   0.00000  0.00000E+00  1.71700E-01  5.35900E-01  2.73500E-01     0.31340     0.68980     0.00000     0.00120    -0.00204  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.3920806316
      276    1.40000  8.27840760000E+07   1.77032   3.67860  11.89404 -30.00000   0.49533   0.00000  0.00000E+00  1.73240E-01  5.35000E-01  2.72900E-01     0.31290     0.69220     0.00000     0.00120    -0.00382  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.3944606150
      277    1.40000  8.28958260000E+07   1.77043   3.67860  11.89411 -30.00000   0.49533   0.00000  0.00000E+00  1.71060E-01  5.35300E-01  2.74800E-01     0.31310     0.68920     0.00000     0.00120    -0.00143  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.3972801120
      278    1.40000  8.29883730000E+07   1.77050   3.67859  11.89416 -30.00000   0.49533   0.00000  0.00000E+00  1.71890E-01  5.34700E-01  2.74600E-01     0.31260     0.69180     0.00000     0.00120    -0.00311  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.3996151096
      279    1.40000  8.31040530000E+07   1.77061   3.67858  11.89424 -30.00000   0.49533   0.00000  0.00000E+00  1.69640E-01  5.35000E-01  2.76500E-01     0.31250     0.68960     0.00000     0.00120    -0.00124  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.4025337620
      280    1.40000  8.31963540000E+07   1.77073   3.67857  11.89431 -30.00000   0.49533   0.00000  0.00000E+00  1.70210E-01  5.34400E-01  2.76500E-01     0.31170     0.69200     0.00000     0.00120    -0.00245  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.4048625529
      281    1.40000  8.33117340000E+07   1.77088   3.67856  11.89442 -30.00000   0.49533   0.00000  0.00000E+00  1.67970E-01  5.34700E-01  2.78400E-01     0.31150     0.69030     0.00000     0.00120    -0.00104  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.4077736362
      282    1.40000  8.34035710000E+07   1.77102   3.67855  11.89451 -30.00000   0.49533   0.00000  0.00000E+00  1.68530E-01  5.34200E-01  2.78400E-01     0.31090     0.69220     0.00000     0.00120    -0.00200  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.4100907202
      283    1.40000  8.35183710000E+07   1.77120   3.67853  11.89464 -30.00000   0.49533   0.00000  0.00000E+00  1.66300E-01  5.34500E-01  2.80300E-01     0.31070     0.69120     0.00000     0.00120    -0.00111  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.4129871699
      284    1.40000  8.36097070000E+07   1.77134   3.67852  11.89473 -30.00000   0.49533   0.00000  0.00000E+00  1.66870E-01  5.34000E-01  2.80300E-01     0.31000     0.69360     0.00000     0.00120    -0.00231  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.4152916135
      285    1.40000  8.37238770000E+07   1.77152   3.67850  11.89486 -30.00000   0.49533   0.00000  0.00000E+00  1.64650E-01  5.34300E-01  2.82200E-01     0.30990     0.69190     0.00000     0.00130    -0.00089  6.90700E-01  2.95200E-01  1.75600E-03  1.49700E-03  6.15800E-03   3.4181721680
