   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      540    6.20000  1.62163163731E+07   3.12979   4.29059  11.34980 -30.00000   0.00000   0.00000  6.17690E-01  3.68510E-01  4.71200E-05  1.08500E-03     1.00180     0.00000     0.00000     0.00000    -0.00178  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.2549877389
      541    6.20000  1.65902263731E+07   3.13147   4.29039  11.35105 -30.00000   0.00000   0.00000  6.15160E-01  3.71050E-01  4.73400E-05  1.04900E-03     1.00180     0.00000     0.00000     0.00000    -0.00178  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.2610687548
      542    6.20000  1.69587563731E+07   3.13314   4.29018  11.35229 -30.00000   0.00000   0.00000  6.12650E-01  3.73570E-01  4.75400E-05  1.01600E-03     1.00180     0.00000     0.00000     0.00000    -0.00177  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.2670622740
      543    6.20000  1.73258663731E+07   3.13480   4.28998  11.35353 -30.00000   0.00000   0.00000  6.10140E-01  3.76080E-01  4.77300E-05  9.83500E-04     1.00180     0.00000     0.00000     0.00000    -0.00176  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.2730326992
      544    6.20000  1.76915863731E+07   3.13646   4.28978  11.35477 -30.00000   0.00000   0.00000  6.07600E-01  3.78620E-01  4.79300E-05  9.52400E-04     1.00180     0.00000     0.00000     0.00000    -0.00176  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.2789805185
      545    6.20000  1.80519863731E+07   3.13811   4.28958  11.35599 -30.00000   0.00000   0.00000  6.05090E-01  3.81130E-01  4.81100E-05  9.23000E-04     1.00170     0.00000     0.00000     0.00000    -0.00176  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.2848418170
      546    6.20000  1.84110063731E+07   3.13976   4.28938  11.35721 -30.00000   0.00000   0.00000  6.02580E-01  3.83650E-01  4.82900E-05  8.94900E-04     1.00170     0.00000     0.00000     0.00000    -0.00175  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.2906806721
      547    6.20000  1.87686863731E+07   3.14140   4.28918  11.35843 -30.00000   0.00000   0.00000  6.00070E-01  3.86160E-01  4.84600E-05  8.67900E-04     1.00170     0.00000     0.00000     0.00000    -0.00174  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.2964977343
      548    6.20000  1.91250163731E+07   3.14315   4.28896  11.35974 -30.00000   0.00000   0.00000  5.97560E-01  3.88670E-01  4.86300E-05  8.42100E-04     1.00190     0.00000     0.00000     0.00000    -0.00188  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3022928411
      549    6.20000  1.94800063731E+07   3.14493   4.28875  11.36107 -30.00000   0.00000   0.00000  5.95050E-01  3.91180E-01  4.87900E-05  8.17400E-04     1.00190     0.00000     0.00000     0.00000    -0.00189  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3080661550
      550    6.20000  1.98334463731E+07   3.14670   4.28853  11.36239 -30.00000   0.00000   0.00000  5.92540E-01  3.93700E-01  4.89500E-05  7.93600E-04     1.00190     0.00000     0.00000     0.00000    -0.00188  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3138142608
      551    6.20000  2.01854763731E+07   3.14848   4.28831  11.36372 -30.00000   0.00000   0.00000  5.90000E-01  3.96240E-01  4.91100E-05  7.70600E-04     1.00190     0.00000     0.00000     0.00000    -0.00188  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3195394353
      552    6.20000  2.05322263731E+07   3.15023   4.28809  11.36503 -30.00000   0.00000   0.00000  5.87490E-01  3.98750E-01  4.92600E-05  7.48800E-04     1.00190     0.00000     0.00000     0.00000    -0.00188  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3251787395
      553    6.20000  2.08775663731E+07   3.15198   4.28787  11.36634 -30.00000   0.00000   0.00000  5.84980E-01  4.01260E-01  4.94100E-05  7.27900E-04     1.00190     0.00000     0.00000     0.00000    -0.00187  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3307951125
      554    6.20000  2.12215163731E+07   3.15373   4.28765  11.36766 -30.00000   0.00000   0.00000  5.82450E-01  4.03800E-01  4.95600E-05  7.07600E-04     1.00190     0.00000     0.00000     0.00000    -0.00187  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3363888794
      555    6.20000  2.15602763731E+07   3.15546   4.28743  11.36896 -30.00000   0.00000   0.00000  5.79940E-01  4.06320E-01  4.96900E-05  6.88400E-04     1.00190     0.00000     0.00000     0.00000    -0.00187  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3418982397
      556    6.20000  2.18976663731E+07   3.15719   4.28721  11.37027 -30.00000   0.00000   0.00000  5.77430E-01  4.08830E-01  4.98300E-05  6.69900E-04     1.00190     0.00000     0.00000     0.00000    -0.00186  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3473853193
      557    6.20000  2.22337263731E+07   3.15891   4.28699  11.37157 -30.00000   0.00000   0.00000  5.74920E-01  4.11340E-01  4.99600E-05  6.52200E-04     1.00190     0.00000     0.00000     0.00000    -0.00186  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3528507687
      558    6.20000  2.25684463731E+07   3.16064   4.28677  11.37287 -30.00000   0.00000   0.00000  5.72410E-01  4.13850E-01  5.00900E-05  6.35200E-04     1.00180     0.00000     0.00000     0.00000    -0.00185  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3582944253
      559    6.20000  2.29018463731E+07   3.16237   4.28655  11.37418 -30.00000   0.00000   0.00000  5.69900E-01  4.16360E-01  5.02200E-05  6.18900E-04     1.00180     0.00000     0.00000     0.00000    -0.00185  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3637166142
      560    6.20000  2.32339263731E+07   3.16409   4.28633  11.37548 -30.00000   0.00000   0.00000  5.67390E-01  4.18880E-01  5.03400E-05  6.03200E-04     1.00180     0.00000     0.00000     0.00000    -0.00184  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3691173356
      561    6.20000  2.35646863731E+07   3.16581   4.28610  11.37679 -30.00000   0.00000   0.00000  5.64850E-01  4.21420E-01  5.04600E-05  5.88000E-04     1.00180     0.00000     0.00000     0.00000    -0.00185  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3744965894
      562    6.20000  2.38904063731E+07   3.16751   4.28588  11.37809 -30.00000   0.00000   0.00000  5.62340E-01  4.23930E-01  5.05800E-05  5.73600E-04     1.00180     0.00000     0.00000     0.00000    -0.00185  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3797938762
      563    6.20000  2.42148363731E+07   3.16921   4.28566  11.37938 -30.00000   0.00000   0.00000  5.59830E-01  4.26440E-01  5.07000E-05  5.59700E-04     1.00180     0.00000     0.00000     0.00000    -0.00184  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3850701832
      564    6.20000  2.45379963731E+07   3.17090   4.28543  11.38068 -30.00000   0.00000   0.00000  5.57290E-01  4.28980E-01  5.08100E-05  5.46300E-04     1.00180     0.00000     0.00000     0.00000    -0.00185  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3903258358
      565    6.20000  2.48561963731E+07   3.17258   4.28520  11.38197 -30.00000   0.00000   0.00000  5.54780E-01  4.31490E-01  5.09200E-05  5.33500E-04     1.00180     0.00000     0.00000     0.00000    -0.00184  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3955008224
      566    6.20000  2.51731463731E+07   3.17425   4.28498  11.38326 -30.00000   0.00000   0.00000  5.52270E-01  4.34000E-01  5.10300E-05  5.21200E-04     1.00180     0.00000     0.00000     0.00000    -0.00184  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4006554799
      567    6.20000  2.54888863731E+07   3.17592   4.28475  11.38455 -30.00000   0.00000   0.00000  5.49760E-01  4.36510E-01  5.11400E-05  5.09400E-04     1.00180     0.00000     0.00000     0.00000    -0.00183  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4057904587
      568    6.20000  2.58034063731E+07   3.17760   4.28452  11.38584 -30.00000   0.00000   0.00000  5.47250E-01  4.39020E-01  5.12400E-05  4.98000E-04     1.00180     0.00000     0.00000     0.00000    -0.00183  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4109055963
      569    6.20000  2.61167163731E+07   3.17927   4.28430  11.38713 -30.00000   0.00000   0.00000  5.44740E-01  4.41530E-01  5.13400E-05  4.87100E-04     1.00180     0.00000     0.00000     0.00000    -0.00183  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4160010553
      570    6.20000  2.64288163731E+07   3.18093   4.28407  11.38842 -30.00000   0.00000   0.00000  5.42230E-01  4.44040E-01  5.14400E-05  4.76700E-04     1.00180     0.00000     0.00000     0.00000    -0.00182  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4210768357
      571    6.20000  2.67397163731E+07   3.18260   4.28383  11.38972 -30.00000   0.00000   0.00000  5.39690E-01  4.46590E-01  5.15400E-05  4.66500E-04     1.00180     0.00000     0.00000     0.00000    -0.00183  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4261331001
      572    6.20000  2.70458063731E+07   3.18424   4.28360  11.39101 -30.00000   0.00000   0.00000  5.37180E-01  4.49100E-01  5.16400E-05  4.56800E-04     1.00180     0.00000     0.00000     0.00000    -0.00182  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4311111379
      573    6.20000  2.73507163731E+07   3.18588   4.28337  11.39229 -30.00000   0.00000   0.00000  5.34670E-01  4.51610E-01  5.17300E-05  4.47500E-04     1.00180     0.00000     0.00000     0.00000    -0.00182  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4360699851
      574    6.20000  2.76544763731E+07   3.18752   4.28313  11.39359 -30.00000   0.00000   0.00000  5.32130E-01  4.54150E-01  5.18300E-05  4.38500E-04     1.00180     0.00000     0.00000     0.00000    -0.00183  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4410101294
      575    6.20000  2.79534763731E+07   3.18914   4.28290  11.39486 -30.00000   0.00000   0.00000  5.29620E-01  4.56660E-01  5.19200E-05  4.29900E-04     1.00180     0.00000     0.00000     0.00000    -0.00182  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4458728604
      576    6.20000  2.82513463731E+07   3.19076   4.28266  11.39615 -30.00000   0.00000   0.00000  5.27110E-01  4.59170E-01  5.20100E-05  4.21700E-04     1.00180     0.00000     0.00000     0.00000    -0.00182  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4507172138
      577    6.20000  2.85481063731E+07   3.19237   4.28243  11.39743 -30.00000   0.00000   0.00000  5.24600E-01  4.61680E-01  5.21000E-05  4.13700E-04     1.00180     0.00000     0.00000     0.00000    -0.00182  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4555435149
      578    6.20000  2.88437663731E+07   3.19398   4.28219  11.39871 -30.00000   0.00000   0.00000  5.22100E-01  4.64190E-01  5.21800E-05  4.06100E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4603519264
      579    6.20000  2.91383263731E+07   3.19559   4.28195  11.39999 -30.00000   0.00000   0.00000  5.19590E-01  4.66700E-01  5.22700E-05  3.98800E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4651424483
      580    6.20000  2.94317863731E+07   3.19720   4.28171  11.40127 -30.00000   0.00000   0.00000  5.17080E-01  4.69210E-01  5.23500E-05  3.91700E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4699150805
      581    6.20000  2.97241663731E+07   3.19881   4.28147  11.40256 -30.00000   0.00000   0.00000  5.14570E-01  4.71720E-01  5.24400E-05  3.84900E-04     1.00180     0.00000     0.00000     0.00000    -0.00180  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4746701483
      582    6.20000  3.00154563731E+07   3.20041   4.28122  11.40385 -30.00000   0.00000   0.00000  5.12030E-01  4.74260E-01  5.25200E-05  3.78300E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4794074891
      583    6.20000  3.03021463731E+07   3.20200   4.28098  11.40513 -30.00000   0.00000   0.00000  5.09520E-01  4.76770E-01  5.26000E-05  3.72000E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4840700186
      584    6.20000  3.05877763731E+07   3.20358   4.28074  11.40641 -30.00000   0.00000   0.00000  5.07010E-01  4.79280E-01  5.26800E-05  3.66000E-04     1.00180     0.00000     0.00000     0.00000    -0.00180  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4887153091
      585    6.20000  3.08723663731E+07   3.20515   4.28049  11.40770 -30.00000   0.00000   0.00000  5.04470E-01  4.81820E-01  5.27600E-05  3.60100E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4933436857
      586    6.20000  3.11524163731E+07   3.20671   4.28024  11.40897 -30.00000   0.00000   0.00000  5.01960E-01  4.84330E-01  5.28400E-05  3.54500E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4978982268
      587    6.20000  3.14314463731E+07   3.20829   4.27998  11.41027 -30.00000   0.00000   0.00000  4.99450E-01  4.86840E-01  5.29200E-05  3.49200E-04     1.00180     0.00000     0.00000     0.00000    -0.00185  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5024361794
      588    6.20000  3.17094763731E+07   3.20997   4.27970  11.41167 -30.00000   0.00000   0.00000  4.96940E-01  4.89350E-01  5.30000E-05  3.44000E-04     1.00200     0.00000     0.00000     0.00000    -0.00198  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5069578687
      589    6.20000  3.19864663731E+07   3.21166   4.27942  11.41308 -30.00000   0.00000   0.00000  4.94430E-01  4.91860E-01  5.30800E-05  3.39000E-04     1.00200     0.00000     0.00000     0.00000    -0.00199  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5114626441
      590    6.20000  3.22622963731E+07   3.21335   4.27914  11.41450 -30.00000   0.00000   0.00000  4.91920E-01  4.94370E-01  5.31500E-05  3.34200E-04     1.00200     0.00000     0.00000     0.00000    -0.00198  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5159485541
      591    6.20000  3.25370663731E+07   3.21505   4.27885  11.41591 -30.00000   0.00000   0.00000  4.89410E-01  4.96880E-01  5.32300E-05  3.29600E-04     1.00200     0.00000     0.00000     0.00000    -0.00198  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5204172249
      592    6.20000  3.28107563731E+07   3.21673   4.27856  11.41733 -30.00000   0.00000   0.00000  4.86870E-01  4.99420E-01  5.33100E-05  3.25100E-04     1.00200     0.00000     0.00000     0.00000    -0.00199  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5248683314
      593    6.20000  3.30799663731E+07   3.21839   4.27827  11.41874 -30.00000   0.00000   0.00000  4.84360E-01  5.01930E-01  5.33800E-05  3.20900E-04     1.00200     0.00000     0.00000     0.00000    -0.00198  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5292465782
      594    6.20000  3.33481163731E+07   3.22005   4.27798  11.42015 -30.00000   0.00000   0.00000  4.81850E-01  5.04440E-01  5.34600E-05  3.16800E-04     1.00200     0.00000     0.00000     0.00000    -0.00198  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5336075859
      595    6.20000  3.36152463731E+07   3.22171   4.27769  11.42157 -30.00000   0.00000   0.00000  4.79310E-01  5.06980E-01  5.35300E-05  3.12800E-04     1.00200     0.00000     0.00000     0.00000    -0.00199  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5379520051
      596    6.20000  3.38779463731E+07   3.22335   4.27739  11.42298 -30.00000   0.00000   0.00000  4.76800E-01  5.09490E-01  5.36100E-05  3.08900E-04     1.00200     0.00000     0.00000     0.00000    -0.00199  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5422243777
      597    6.20000  3.41396363731E+07   3.22498   4.27710  11.42439 -30.00000   0.00000   0.00000  4.74290E-01  5.12000E-01  5.36800E-05  3.05300E-04     1.00200     0.00000     0.00000     0.00000    -0.00198  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5464803244
      598    6.20000  3.44003363731E+07   3.22661   4.27680  11.42579 -30.00000   0.00000   0.00000  4.71780E-01  5.14510E-01  5.37500E-05  3.01700E-04     1.00200     0.00000     0.00000     0.00000    -0.00198  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5507201705
      599    6.20000  3.46600563731E+07   3.22824   4.27650  11.42720 -30.00000   0.00000   0.00000  4.69270E-01  5.17020E-01  5.38200E-05  2.98300E-04     1.00200     0.00000     0.00000     0.00000    -0.00198  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5549440784
      600    6.20000  3.49187963731E+07   3.22987   4.27621  11.42862 -30.00000   0.00000   0.00000  4.66760E-01  5.19530E-01  5.38900E-05  2.95100E-04     1.00200     0.00000     0.00000     0.00000    -0.00198  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5591520484
      601    6.20000  3.51765663731E+07   3.23149   4.27590  11.43003 -30.00000   0.00000   0.00000  4.64250E-01  5.22040E-01  5.39600E-05  2.91900E-04     1.00200     0.00000     0.00000     0.00000    -0.00197  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5633442429
      602    6.20000  3.54333663731E+07   3.23311   4.27560  11.43146 -30.00000   0.00000   0.00000  4.61710E-01  5.24580E-01  5.40400E-05  2.88800E-04     1.00200     0.00000     0.00000     0.00000    -0.00198  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5675206620
      603    6.20000  3.56858763731E+07   3.23471   4.27529  11.43286 -30.00000   0.00000   0.00000  4.59200E-01  5.27090E-01  5.41100E-05  2.85900E-04     1.00200     0.00000     0.00000     0.00000    -0.00198  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5716273115
      604    6.20000  3.59374363731E+07   3.23630   4.27498  11.43427 -30.00000   0.00000   0.00000  4.56690E-01  5.29600E-01  5.41800E-05  2.83100E-04     1.00200     0.00000     0.00000     0.00000    -0.00197  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5757185108
      605    6.20000  3.61880663731E+07   3.23789   4.27467  11.43569 -30.00000   0.00000   0.00000  4.54150E-01  5.32150E-01  5.42500E-05  2.80300E-04     1.00200     0.00000     0.00000     0.00000    -0.00198  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5797945852
      606    6.20000  3.64344663731E+07   3.23946   4.27436  11.43710 -30.00000   0.00000   0.00000  4.51640E-01  5.34650E-01  5.43200E-05  2.77700E-04     1.00200     0.00000     0.00000     0.00000    -0.00198  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5838018659
      607    6.20000  3.66799563731E+07   3.24102   4.27405  11.43850 -30.00000   0.00000   0.00000  4.49130E-01  5.37160E-01  5.43800E-05  2.75200E-04     1.00200     0.00000     0.00000     0.00000    -0.00198  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5877943469
      608    6.20000  3.69245563731E+07   3.24258   4.27374  11.43991 -30.00000   0.00000   0.00000  4.46620E-01  5.39670E-01  5.44500E-05  2.72800E-04     1.00200     0.00000     0.00000     0.00000    -0.00198  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5917723535
      609    6.20000  3.71682763731E+07   3.24415   4.27342  11.44132 -30.00000   0.00000   0.00000  4.44110E-01  5.42180E-01  5.45200E-05  2.70400E-04     1.00200     0.00000     0.00000     0.00000    -0.00197  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5957360485
      610    6.20000  3.74111163731E+07   3.24571   4.27311  11.44273 -30.00000   0.00000   0.00000  4.41600E-01  5.44690E-01  5.45800E-05  2.68100E-04     1.00200     0.00000     0.00000     0.00000    -0.00197  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5996854317
      611    6.20000  3.76530763731E+07   3.24727   4.27279  11.44415 -30.00000   0.00000   0.00000  4.39090E-01  5.47200E-01  5.46500E-05  2.66000E-04     1.00200     0.00000     0.00000     0.00000    -0.00197  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6036205032
      612    6.20000  3.78941663731E+07   3.24882   4.27247  11.44557 -30.00000   0.00000   0.00000  4.36550E-01  5.49740E-01  5.47200E-05  2.63800E-04     1.00200     0.00000     0.00000     0.00000    -0.00198  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6075414257
      613    6.20000  3.81311363731E+07   3.25035   4.27214  11.44698 -30.00000   0.00000   0.00000  4.34040E-01  5.52250E-01  5.47900E-05  2.61800E-04     1.00200     0.00000     0.00000     0.00000    -0.00197  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6113953432
      614    6.20000  3.83672563731E+07   3.25188   4.27182  11.44839 -30.00000   0.00000   0.00000  4.31530E-01  5.54760E-01  5.48500E-05  2.59800E-04     1.00200     0.00000     0.00000     0.00000    -0.00197  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6152354370
      615    6.20000  3.86025363731E+07   3.25340   4.27149  11.44981 -30.00000   0.00000   0.00000  4.28990E-01  5.57310E-01  5.49200E-05  2.57900E-04     1.00200     0.00000     0.00000     0.00000    -0.00198  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6190618696
      616    6.20000  3.88337663731E+07   3.25490   4.27117  11.45121 -30.00000   0.00000   0.00000  4.26480E-01  5.59810E-01  5.49900E-05  2.56100E-04     1.00200     0.00000     0.00000     0.00000    -0.00198  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6228224357
      617    6.20000  3.90641763731E+07   3.25640   4.27084  11.45262 -30.00000   0.00000   0.00000  4.23970E-01  5.62320E-01  5.50500E-05  2.54400E-04     1.00200     0.00000     0.00000     0.00000    -0.00197  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6265696660
      618    6.20000  3.92937863731E+07   3.25790   4.27051  11.45403 -30.00000   0.00000   0.00000  4.21460E-01  5.64830E-01  5.51200E-05  2.52700E-04     1.00200     0.00000     0.00000     0.00000    -0.00197  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6303038856
      619    6.20000  3.95225963731E+07   3.25940   4.27018  11.45544 -30.00000   0.00000   0.00000  4.18950E-01  5.67340E-01  5.51800E-05  2.51000E-04     1.00200     0.00000     0.00000     0.00000    -0.00197  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6340250945
      620    6.20000  3.97506163731E+07   3.26089   4.26985  11.45685 -30.00000   0.00000   0.00000  4.16440E-01  5.69850E-01  5.52500E-05  2.49400E-04     1.00200     0.00000     0.00000     0.00000    -0.00197  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6377334554
      621    6.20000  3.99778463731E+07   3.26238   4.26951  11.45826 -30.00000   0.00000   0.00000  4.13930E-01  5.72360E-01  5.53100E-05  2.47900E-04     1.00200     0.00000     0.00000     0.00000    -0.00196  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6414289683
      622    6.20000  4.02042863731E+07   3.26387   4.26917  11.45968 -30.00000   0.00000   0.00000  4.11430E-01  5.74870E-01  5.53700E-05  2.46400E-04     1.00200     0.00000     0.00000     0.00000    -0.00196  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6451116332
      623    6.20000  4.04299463731E+07   3.26536   4.26883  11.46111 -30.00000   0.00000   0.00000  4.08880E-01  5.77410E-01  5.54400E-05  2.45000E-04     1.00200     0.00000     0.00000     0.00000    -0.00197  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6487816127
      624    6.20000  4.06516763731E+07   3.26682   4.26849  11.46251 -30.00000   0.00000   0.00000  4.06370E-01  5.79920E-01  5.55100E-05  2.43600E-04     1.00200     0.00000     0.00000     0.00000    -0.00197  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6523876773
      625    6.20000  4.08726363731E+07   3.26828   4.26815  11.46393 -30.00000   0.00000   0.00000  4.03860E-01  5.82430E-01  5.55700E-05  2.42300E-04     1.00200     0.00000     0.00000     0.00000    -0.00197  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6559812193
      626    6.20000  4.10928563731E+07   3.26974   4.26781  11.46535 -30.00000   0.00000   0.00000  4.01320E-01  5.84970E-01  5.56400E-05  2.41000E-04     1.00200     0.00000     0.00000     0.00000    -0.00197  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6595627263
      627    6.20000  4.13091863731E+07   3.27122   4.26744  11.46682 -30.00000   0.00000   0.00000  3.98810E-01  5.87480E-01  5.57000E-05  2.39700E-04     1.00210     0.00000     0.00000     0.00000    -0.00208  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6630809691
      628    6.20000  4.15247863731E+07   3.27277   4.26705  11.46838 -30.00000   0.00000   0.00000  3.96300E-01  5.89990E-01  5.57700E-05  2.38500E-04     1.00220     0.00000     0.00000     0.00000    -0.00220  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6665873396
      629    6.20000  4.17395963731E+07   3.27433   4.26665  11.46995 -30.00000   0.00000   0.00000  3.93790E-01  5.92500E-01  5.58400E-05  2.37400E-04     1.00220     0.00000     0.00000     0.00000    -0.00220  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6700808622
