   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      227    1.45000  7.37427860000E+07   1.76143   3.68051  11.88579 -30.00000   0.49085   0.00000  0.00000E+00  2.58880E-01  5.27400E-01  1.95000E-01     0.37460     0.62830     0.00000     0.00080    -0.00232  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.1435480761
      228    1.45000  7.39735360000E+07   1.76160   3.68050  11.88589 -30.00000   0.49085   0.00000  0.00000E+00  2.57090E-01  5.27800E-01  1.96400E-01     0.37340     0.62930     0.00000     0.00080    -0.00206  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.1497740581
      229    1.45000  7.42619760000E+07   1.76182   3.68049  11.88602 -30.00000   0.49119   0.00000  0.00000E+00  2.54620E-01  5.28400E-01  1.98300E-01     0.37190     0.63070     0.00000     0.00090    -0.00207  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.1575566031
      230    1.45000  7.45308160000E+07   1.76205   3.68048  11.88617 -30.00000   0.49119   0.00000  0.00000E+00  2.52350E-01  5.28900E-01  2.00000E-01     0.37070     0.63200     0.00000     0.00090    -0.00203  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.1648103106
      231    1.45000  7.48039460000E+07   1.76227   3.68046  11.88630 -30.00000   0.49131   0.00000  0.00000E+00  2.50230E-01  5.29300E-01  2.01700E-01     0.36920     0.63350     0.00000     0.00090    -0.00198  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.1721797688
      232    1.45000  7.50983860000E+07   1.76251   3.68045  11.88645 -30.00000   0.49131   0.00000  0.00000E+00  2.47700E-01  5.29900E-01  2.03700E-01     0.36720     0.63550     0.00000     0.00090    -0.00197  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.1801242027
      233    1.45000  7.53624460000E+07   1.76277   3.68043  11.88661 -30.00000   0.49131   0.00000  0.00000E+00  2.44960E-01  5.30700E-01  2.05600E-01     0.36600     0.63690     0.00000     0.00090    -0.00229  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.1872489387
      234    1.45000  7.55801260000E+07   1.76295   3.68042  11.88673 -30.00000   0.49131   0.00000  0.00000E+00  2.44370E-01  5.30300E-01  2.06600E-01     0.36370     0.64010     0.00000     0.00090    -0.00303  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.1931222724
      235    1.45000  7.58522360000E+07   1.76325   3.68040  11.88692 -30.00000   0.49165   0.00000  0.00000E+00  2.41120E-01  5.31300E-01  2.08800E-01     0.36290     0.64080     0.00000     0.00090    -0.00299  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.2004642094
      236    1.45000  7.60393860000E+07   1.76341   3.68039  11.88701 -30.00000   0.49165   0.00000  0.00000E+00  2.40050E-01  5.31300E-01  2.09900E-01     0.36210     0.64140     0.00000     0.00090    -0.00276  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.2055137979
      237    1.45000  7.62733160000E+07   1.76358   3.68038  11.88712 -30.00000   0.49165   0.00000  0.00000E+00  2.37750E-01  5.31900E-01  2.11600E-01     0.36100     0.64190     0.00000     0.00090    -0.00221  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.2118255811
      238    1.45000  7.64993760000E+07   1.76378   3.68037  11.88724 -30.00000   0.49165   0.00000  0.00000E+00  2.35660E-01  5.32300E-01  2.13200E-01     0.35980     0.64320     0.00000     0.00090    -0.00219  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.2179250198
      239    1.45000  7.67386860000E+07   1.76400   3.68036  11.88738 -30.00000   0.49165   0.00000  0.00000E+00  2.33450E-01  5.32800E-01  2.15000E-01     0.35850     0.64430     0.00000     0.00090    -0.00211  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.2243819635
      240    1.45000  7.69767960000E+07   1.76423   3.68034  11.88753 -30.00000   0.49202   0.00000  0.00000E+00  2.31540E-01  5.33100E-01  2.16600E-01     0.35720     0.64590     0.00000     0.00090    -0.00238  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.2308065294
      241    1.45000  7.72485160000E+07   1.76449   3.68032  11.88769 -30.00000   0.49202   0.00000  0.00000E+00  2.29150E-01  5.33500E-01  2.18500E-01     0.35580     0.64720     0.00000     0.00090    -0.00223  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.2381379436
      242    1.45000  7.74955460000E+07   1.76474   3.68031  11.88785 -30.00000   0.49202   0.00000  0.00000E+00  2.27080E-01  5.33800E-01  2.20300E-01     0.35450     0.64830     0.00000     0.00090    -0.00201  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.2448031845
      243    1.45000  7.77535260000E+07   1.76499   3.68029  11.88801 -30.00000   0.49228   0.00000  0.00000E+00  2.24860E-01  5.34200E-01  2.22200E-01     0.35320     0.64980     0.00000     0.00100    -0.00219  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.2517638729
      244    1.45000  7.80032760000E+07   1.76525   3.68027  11.88817 -30.00000   0.49228   0.00000  0.00000E+00  2.22800E-01  5.34500E-01  2.23900E-01     0.35180     0.65130     0.00000     0.00100    -0.00229  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.2585025035
      245    1.45000  7.82625160000E+07   1.76552   3.68026  11.88834 -30.00000   0.49228   0.00000  0.00000E+00  2.20550E-01  5.34800E-01  2.25900E-01     0.35050     0.65240     0.00000     0.00100    -0.00207  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.2654971886
      246    1.45000  7.85074860000E+07   1.76577   3.68024  11.88850 -30.00000   0.49254   0.00000  0.00000E+00  2.18560E-01  5.35000E-01  2.27600E-01     0.34930     0.65360     0.00000     0.00100    -0.00200  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.2721068476
      247    1.45000  7.87670960000E+07   1.76605   3.68022  11.88868 -30.00000   0.49254   0.00000  0.00000E+00  2.16350E-01  5.35300E-01  2.29600E-01     0.34810     0.65480     0.00000     0.00100    -0.00203  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.2791115158
      248    1.45000  7.90133560000E+07   1.76631   3.68020  11.88885 -30.00000   0.49254   0.00000  0.00000E+00  2.14370E-01  5.35400E-01  2.31400E-01     0.34680     0.65620     0.00000     0.00100    -0.00209  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.2857559809
      249    1.45000  7.92726960000E+07   1.76659   3.68018  11.88902 -30.00000   0.49254   0.00000  0.00000E+00  2.12200E-01  5.35600E-01  2.33300E-01     0.34550     0.65720     0.00000     0.00100    -0.00185  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.2927533641
      250    1.45000  7.95207660000E+07   1.76687   3.68016  11.88920 -30.00000   0.49281   0.00000  0.00000E+00  2.10200E-01  5.35800E-01  2.35200E-01     0.34430     0.65840     0.00000     0.00100    -0.00182  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.2994466658
      251    1.45000  7.97771260000E+07   1.76716   3.68014  11.88939 -30.00000   0.49281   0.00000  0.00000E+00  2.08120E-01  5.35900E-01  2.37200E-01     0.34320     0.65970     0.00000     0.00100    -0.00195  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.3063636441
      252    1.45000  8.00290260000E+07   1.76744   3.68012  11.88957 -30.00000   0.49281   0.00000  0.00000E+00  2.06200E-01  5.35900E-01  2.39000E-01     0.34200     0.66090     0.00000     0.00100    -0.00192  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.3131602850
      253    1.45000  8.02967960000E+07   1.76775   3.68010  11.88977 -30.00000   0.49307   0.00000  0.00000E+00  2.04050E-01  5.36000E-01  2.41100E-01     0.34070     0.66210     0.00000     0.00100    -0.00195  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.3203851222
      254    1.45000  8.05489260000E+07   1.76804   3.68008  11.88995 -30.00000   0.49307   0.00000  0.00000E+00  2.02200E-01  5.36000E-01  2.42900E-01     0.33960     0.66300     0.00000     0.00100    -0.00172  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.3271879688
      255    1.45000  8.08243060000E+07   1.76838   3.68006  11.89017 -30.00000   0.49307   0.00000  0.00000E+00  1.99930E-01  5.36100E-01  2.45100E-01     0.33840     0.66460     0.00000     0.00110    -0.00211  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.3346181353
      256    1.45000  8.10665160000E+07   1.76865   3.68004  11.89034 -30.00000   0.49333   0.00000  0.00000E+00  1.98190E-01  5.36000E-01  2.46900E-01     0.33720     0.66550     0.00000     0.00110    -0.00166  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.3411533254
      257    1.45000  8.13438460000E+07   1.76898   3.68001  11.89056 -30.00000   0.49333   0.00000  0.00000E+00  1.95860E-01  5.36100E-01  2.49200E-01     0.33600     0.66640     0.00000     0.00110    -0.00147  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.3486361059
      258    1.45000  8.15784260000E+07   1.76927   3.67999  11.89075 -30.00000   0.49333   0.00000  0.00000E+00  1.94320E-01  5.35900E-01  2.50900E-01     0.33510     0.66750     0.00000     0.00110    -0.00165  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.3549654270
      259    1.45000  8.18716560000E+07   1.76966   3.67996  11.89100 -30.00000   0.49359   0.00000  0.00000E+00  1.91660E-01  5.36100E-01  2.53400E-01     0.33380     0.66900     0.00000     0.00110    -0.00183  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.3628772134
      260    1.45000  8.20858360000E+07   1.76987   3.67994  11.89114 -30.00000   0.49359   0.00000  0.00000E+00  1.91190E-01  5.35400E-01  2.54600E-01     0.33130     0.67180     0.00000     0.00110    -0.00208  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.3686561119
      261    1.45000  8.23535660000E+07   1.77034   3.67990  11.89145 -30.00000   0.49359   0.00000  0.00000E+00  1.87640E-01  5.36000E-01  2.57500E-01     0.33190     0.67130     0.00000     0.00110    -0.00220  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.3758798699
      262    1.45000  8.24980760000E+07   1.77052   3.67990  11.89156 -30.00000   0.49359   0.00000  0.00000E+00  1.88950E-01  5.34800E-01  2.57400E-01     0.33180     0.67250     0.00000     0.00110    -0.00319  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.3797789671
      263    1.45000  8.26787160000E+07   1.77073   3.67988  11.89171 -30.00000   0.49359   0.00000  0.00000E+00  1.85510E-01  5.35500E-01  2.60200E-01     0.33150     0.67090     0.00000     0.00110    -0.00157  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.3846529059
      264    1.45000  8.27790660000E+07   1.77085   3.67987  11.89178 -30.00000   0.49359   0.00000  0.00000E+00  1.86900E-01  5.34600E-01  2.59700E-01     0.33070     0.67410     0.00000     0.00110    -0.00362  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.3873604998
      265    1.45000  8.29045060000E+07   1.77096   3.67986  11.89185 -30.00000   0.49359   0.00000  0.00000E+00  1.84480E-01  5.35000E-01  2.61600E-01     0.33040     0.67200     0.00000     0.00110    -0.00160  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.3907450597
      266    1.45000  8.30029110000E+07   1.77106   3.67986  11.89191 -30.00000   0.49359   0.00000  0.00000E+00  1.85110E-01  5.34400E-01  2.61600E-01     0.32960     0.67410     0.00000     0.00110    -0.00253  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.3934001746
      267    1.45000  8.31259210000E+07   1.77119   3.67984  11.89200 -30.00000   0.49397   0.00000  0.00000E+00  1.82740E-01  5.34900E-01  2.63500E-01     0.32940     0.67280     0.00000     0.00110    -0.00139  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.3967191694
      268    1.45000  8.32238880000E+07   1.77132   3.67983  11.89208 -30.00000   0.49397   0.00000  0.00000E+00  1.83250E-01  5.34400E-01  2.63500E-01     0.32860     0.67520     0.00000     0.00110    -0.00265  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.3993624663
      269    1.45000  8.33463480000E+07   1.77149   3.67982  11.89220 -30.00000   0.49397   0.00000  0.00000E+00  1.80890E-01  5.34800E-01  2.65400E-01     0.32830     0.67400     0.00000     0.00110    -0.00143  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4026666213
      270    1.45000  8.34436620000E+07   1.77162   3.67981  11.89229 -30.00000   0.49397   0.00000  0.00000E+00  1.81370E-01  5.34300E-01  2.65500E-01     0.32760     0.67560     0.00000     0.00110    -0.00216  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4052922994
      271    1.45000  8.35653020000E+07   1.77180   3.67979  11.89240 -30.00000   0.49397   0.00000  0.00000E+00  1.79020E-01  5.34700E-01  2.67400E-01     0.32730     0.67480     0.00000     0.00120    -0.00141  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4085743295
      272    1.45000  8.36620610000E+07   1.77194   3.67978  11.89249 -30.00000   0.49397   0.00000  0.00000E+00  1.79500E-01  5.34200E-01  2.67400E-01     0.32660     0.67680     0.00000     0.00120    -0.00220  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4111850328
      273    1.45000  8.37830110000E+07   1.77211   3.67977  11.89261 -30.00000   0.49397   0.00000  0.00000E+00  1.77170E-01  5.34600E-01  2.69300E-01     0.32640     0.67590     0.00000     0.00120    -0.00123  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4144484457
      274    1.45000  8.38790940000E+07   1.77225   3.67976  11.89270 -30.00000   0.49397   0.00000  0.00000E+00  1.77940E-01  5.34000E-01  2.69200E-01     0.32560     0.67820     0.00000     0.00120    -0.00252  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4170409096
      275    1.45000  8.39991940000E+07   1.77242   3.67975  11.89281 -30.00000   0.49424   0.00000  0.00000E+00  1.75630E-01  5.34400E-01  2.71100E-01     0.32540     0.67660     0.00000     0.00120    -0.00122  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4202813882
      276    1.45000  8.40946500000E+07   1.77255   3.67974  11.89290 -30.00000   0.49424   0.00000  0.00000E+00  1.76310E-01  5.33800E-01  2.71000E-01     0.32470     0.67820     0.00000     0.00120    -0.00189  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4228569346
      277    1.45000  8.42139700000E+07   1.77272   3.67972  11.89301 -30.00000   0.49424   0.00000  0.00000E+00  1.74020E-01  5.34200E-01  2.73000E-01     0.32460     0.67750     0.00000     0.00120    -0.00126  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4260763677
      278    1.45000  8.43089650000E+07   1.77286   3.67971  11.89310 -30.00000   0.49424   0.00000  0.00000E+00  1.74580E-01  5.33600E-01  2.72900E-01     0.32390     0.67990     0.00000     0.00120    -0.00248  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4286394756
      279    1.45000  8.44277050000E+07   1.77303   3.67970  11.89322 -30.00000   0.49424   0.00000  0.00000E+00  1.72290E-01  5.34000E-01  2.74900E-01     0.32360     0.67850     0.00000     0.00120    -0.00131  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4318432594
      280    1.45000  8.45219880000E+07   1.77317   3.67969  11.89330 -30.00000   0.49424   0.00000  0.00000E+00  1.73090E-01  5.33300E-01  2.74700E-01     0.32280     0.67910     0.00000     0.00120    -0.00074  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4343871565
      281    1.45000  8.46398380000E+07   1.77332   3.67967  11.89341 -30.00000   0.49424   0.00000  0.00000E+00  1.70830E-01  5.33700E-01  2.76600E-01     0.32290     0.67850     0.00000     0.00120    -0.00048  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4375669267
      282    1.45000  8.47338290000E+07   1.77346   3.67966  11.89350 -30.00000   0.49424   0.00000  0.00000E+00  1.71700E-01  5.33000E-01  2.76400E-01     0.32230     0.68160     0.00000     0.00120    -0.00263  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4401029453
      283    1.45000  8.48513190000E+07   1.77364   3.67965  11.89362 -30.00000   0.49450   0.00000  0.00000E+00  1.69440E-01  5.33300E-01  2.78400E-01     0.32220     0.67990     0.00000     0.00120    -0.00121  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4432730022
      284    1.45000  8.49445550000E+07   1.77377   3.67964  11.89370 -30.00000   0.49450   0.00000  0.00000E+00  1.70450E-01  5.32500E-01  2.78100E-01     0.32140     0.68270     0.00000     0.00120    -0.00281  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4457886497
      285    1.45000  8.50610950000E+07   1.77392   3.67963  11.89380 -30.00000   0.49450   0.00000  0.00000E+00  1.68200E-01  5.32900E-01  2.80100E-01     0.32130     0.68060     0.00000     0.00120    -0.00111  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4489330741
      286    1.45000  8.51538100000E+07   1.77404   3.67962  11.89388 -30.00000   0.49450   0.00000  0.00000E+00  1.69130E-01  5.32100E-01  2.79800E-01     0.32050     0.68280     0.00000     0.00120    -0.00224  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4514346642
      287    1.45000  8.52697000000E+07   1.77418   3.67960  11.89397 -30.00000   0.49450   0.00000  0.00000E+00  1.66890E-01  5.32400E-01  2.81800E-01     0.32050     0.68160     0.00000     0.00120    -0.00115  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4545615507
      288    1.45000  8.53620160000E+07   1.77431   3.67960  11.89406 -30.00000   0.49450   0.00000  0.00000E+00  1.67360E-01  5.31900E-01  2.81800E-01     0.31980     0.68360     0.00000     0.00120    -0.00205  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4570523752
      289    1.45000  8.54774160000E+07   1.77448   3.67958  11.89417 -30.00000   0.49450   0.00000  0.00000E+00  1.65130E-01  5.32200E-01  2.83700E-01     0.31960     0.68200     0.00000     0.00120    -0.00084  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4601660408
      290    1.45000  8.55691540000E+07   1.77463   3.67957  11.89427 -30.00000   0.49450   0.00000  0.00000E+00  1.65930E-01  5.31600E-01  2.83600E-01     0.31890     0.68480     0.00000     0.00120    -0.00244  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4626412700
      291    1.45000  8.56838240000E+07   1.77481   3.67955  11.89439 -30.00000   0.49450   0.00000  0.00000E+00  1.63720E-01  5.31900E-01  2.85500E-01     0.31890     0.68290     0.00000     0.00120    -0.00093  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4657352390
      292    1.45000  8.57749750000E+07   1.77495   3.67954  11.89448 -30.00000   0.49450   0.00000  0.00000E+00  1.64630E-01  5.31200E-01  2.85300E-01     0.31810     0.68580     0.00000     0.00120    -0.00258  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4681946301
      293    1.45000  8.58889150000E+07   1.77511   3.67953  11.89459 -30.00000   0.49450   0.00000  0.00000E+00  1.62430E-01  5.31400E-01  2.87300E-01     0.31800     0.68390     0.00000     0.00130    -0.00081  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4712689026
      294    1.45000  8.59795360000E+07   1.77524   3.67952  11.89467 -30.00000   0.49483   0.00000  0.00000E+00  1.63180E-01  5.30800E-01  2.87100E-01     0.31730     0.68630     0.00000     0.00130    -0.00239  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4737139935
      295    1.45000  8.60928160000E+07   1.77540   3.67951  11.89478 -30.00000   0.49483   0.00000  0.00000E+00  1.61000E-01  5.31000E-01  2.89100E-01     0.31730     0.68440     0.00000     0.00130    -0.00073  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4767704583
      296    1.45000  8.61829430000E+07   1.77554   3.67950  11.89487 -30.00000   0.49483   0.00000  0.00000E+00  1.61730E-01  5.30400E-01  2.88900E-01     0.31660     0.68710     0.00000     0.00130    -0.00233  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4792022203
      297    1.45000  8.62956030000E+07   1.77571   3.67948  11.89498 -30.00000   0.49483   0.00000  0.00000E+00  1.59560E-01  5.30700E-01  2.90900E-01     0.31650     0.68510     0.00000     0.00130    -0.00070  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4822419565
      298    1.45000  8.63852090000E+07   1.77585   3.67947  11.89507 -30.00000   0.49483   0.00000  0.00000E+00  1.60290E-01  5.30100E-01  2.90800E-01     0.31580     0.68750     0.00000     0.00130    -0.00202  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4846596611
      299    1.45000  8.64972190000E+07   1.77602   3.67946  11.89519 -30.00000   0.49483   0.00000  0.00000E+00  1.58130E-01  5.30300E-01  2.92700E-01     0.31580     0.68590     0.00000     0.00130    -0.00061  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4876818594
      300    1.45000  8.65863370000E+07   1.77616   3.67945  11.89528 -30.00000   0.49483   0.00000  0.00000E+00  1.58860E-01  5.29700E-01  2.92600E-01     0.31510     0.68840     0.00000     0.00130    -0.00224  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4900863970
      301    1.45000  8.66977370000E+07   1.77635   3.67943  11.89541 -30.00000   0.49483   0.00000  0.00000E+00  1.56720E-01  5.29900E-01  2.94500E-01     0.31510     0.68660     0.00000     0.00130    -0.00081  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4930921366
      302    1.45000  8.67863110000E+07   1.77649   3.67942  11.89550 -30.00000   0.49483   0.00000  0.00000E+00  1.57660E-01  5.29200E-01  2.94300E-01     0.31430     0.68890     0.00000     0.00130    -0.00192  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4954819963
      303    1.45000  8.68970310000E+07   1.77664   3.67941  11.89560 -30.00000   0.49509   0.00000  0.00000E+00  1.55530E-01  5.29300E-01  2.96200E-01     0.31440     0.68700     0.00000     0.00130    -0.00048  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.4984693884
      304    1.45000  8.69851610000E+07   1.77678   3.67940  11.89569 -30.00000   0.49509   0.00000  0.00000E+00  1.56280E-01  5.28700E-01  2.96100E-01     0.31380     0.68980     0.00000     0.00130    -0.00222  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.5008472683
      305    1.45000  8.70953210000E+07   1.77696   3.67938  11.89581 -30.00000   0.49509   0.00000  0.00000E+00  1.54160E-01  5.28900E-01  2.98000E-01     0.31380     0.68770     0.00000     0.00130    -0.00058  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.5038195508
      306    1.45000  8.71829270000E+07   1.77711   3.67937  11.89591 -30.00000   0.49509   0.00000  0.00000E+00  1.54880E-01  5.28300E-01  2.97900E-01     0.31310     0.69070     0.00000     0.00130    -0.00247  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.5061832924
      307    1.45000  8.72924370000E+07   1.77728   3.67935  11.89603 -30.00000   0.49509   0.00000  0.00000E+00  1.52770E-01  5.28500E-01  2.99900E-01     0.31310     0.68850     0.00000     0.00130    -0.00060  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.5091380369
      308    1.45000  8.73794870000E+07   1.77742   3.67934  11.89612 -30.00000   0.49509   0.00000  0.00000E+00  1.53630E-01  5.27800E-01  2.99700E-01     0.31240     0.69060     0.00000     0.00130    -0.00181  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.5114867768
      309    1.45000  8.74882970000E+07   1.77759   3.67933  11.89623 -30.00000   0.49509   0.00000  0.00000E+00  1.51540E-01  5.28000E-01  3.01600E-01     0.31250     0.68910     0.00000     0.00130    -0.00068  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.5144226343
      310    1.45000  8.75749620000E+07   1.77773   3.67932  11.89632 -30.00000   0.49509   0.00000  0.00000E+00  1.52450E-01  5.27300E-01  3.01400E-01     0.31170     0.69190     0.00000     0.00130    -0.00225  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.5167609863
      311    1.45000  8.76832920000E+07   1.77788   3.67930  11.89642 -30.00000   0.49509   0.00000  0.00000E+00  1.50370E-01  5.27400E-01  3.03300E-01     0.31180     0.68960     0.00000     0.00130    -0.00042  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.5196838926
      312    1.45000  8.77694280000E+07   1.77795   3.67930  11.89647 -30.00000   0.49509   0.00000  0.00000E+00  1.51250E-01  5.26700E-01  3.03100E-01     0.30970     0.69190     0.00000     0.00130    -0.00037  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.5220079714
      313    1.45000  8.78770980000E+07   1.77813   3.67928  11.89660 -30.00000   0.49509   0.00000  0.00000E+00  1.49170E-01  5.26900E-01  3.05000E-01     0.31010     0.69210     0.00000     0.00130    -0.00099  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.5249130699
      314    1.45000  8.79621610000E+07   1.77833   3.67927  11.89673 -30.00000   0.49509   0.00000  0.00000E+00  1.50050E-01  5.26200E-01  3.04800E-01     0.30970     0.69490     0.00000     0.00130    -0.00318  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.5272081976
      315    1.45000  8.80684910000E+07   1.77853   3.67925  11.89686 -30.00000   0.49546   0.00000  0.00000E+00  1.48000E-01  5.26300E-01  3.06700E-01     0.31000     0.69190     0.00000     0.00140    -0.00071  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.5300771409
      316    1.45000  8.81534680000E+07   1.77867   3.67924  11.89694 -30.00000   0.49546   0.00000  0.00000E+00  1.48890E-01  5.25700E-01  3.06500E-01     0.30940     0.69410     0.00000     0.00140    -0.00212  6.91200E-01  2.94700E-01  1.72900E-03  1.53400E-03  6.14600E-03   3.5323699482
