   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      273    1.10000  7.97877540000E+07   1.72066   3.67402  11.87838 -30.00000   0.49300   0.00000  0.00000E+00  1.78370E-01  5.39500E-01  2.65100E-01     0.25000     0.75310     0.00000     0.00130    -0.00186  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.3510809828
      274    1.10000  7.98849210000E+07   1.72083   3.67401  11.87849 -30.00000   0.49300   0.00000  0.00000E+00  1.79390E-01  5.38800E-01  2.64800E-01     0.24890     0.75570     0.00000     0.00130    -0.00334  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.3533983021
      275    1.10000  8.00063810000E+07   1.72111   3.67398  11.87868 -30.00000   0.49300   0.00000  0.00000E+00  1.77050E-01  5.39100E-01  2.66800E-01     0.24940     0.75430     0.00000     0.00130    -0.00251  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.3562949812
      276    1.10000  8.01025940000E+07   1.72126   3.67398  11.87878 -30.00000   0.49331   0.00000  0.00000E+00  1.77760E-01  5.38500E-01  2.66700E-01     0.24940     0.75580     0.00000     0.00130    -0.00375  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.3585895488
      277    1.10000  8.02228640000E+07   1.72138   3.67397  11.87885 -30.00000   0.49331   0.00000  0.00000E+00  1.75470E-01  5.38900E-01  2.68600E-01     0.24960     0.75300     0.00000     0.00130    -0.00164  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.3614578477
      278    1.10000  8.03194880000E+07   1.72145   3.67396  11.87889 -30.00000   0.49331   0.00000  0.00000E+00  1.76070E-01  5.38300E-01  2.68600E-01     0.24920     0.75570     0.00000     0.00130    -0.00345  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.3637622172
      279    1.10000  8.04402680000E+07   1.72158   3.67395  11.87899 -30.00000   0.49331   0.00000  0.00000E+00  1.73770E-01  5.38700E-01  2.70500E-01     0.24890     0.75370     0.00000     0.00130    -0.00166  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.3666426791
      280    1.10000  8.05364900000E+07   1.72170   3.67394  11.87906 -30.00000   0.49331   0.00000  0.00000E+00  1.74360E-01  5.38100E-01  2.70500E-01     0.24820     0.75610     0.00000     0.00130    -0.00290  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.3689374613
      281    1.10000  8.06567700000E+07   1.72187   3.67392  11.87918 -30.00000   0.49331   0.00000  0.00000E+00  1.72080E-01  5.38500E-01  2.72400E-01     0.24800     0.75430     0.00000     0.00130    -0.00136  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.3718059987
      282    1.10000  8.07524960000E+07   1.72201   3.67391  11.87927 -30.00000   0.49331   0.00000  0.00000E+00  1.72720E-01  5.37900E-01  2.72400E-01     0.24730     0.75640     0.00000     0.00130    -0.00245  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.3740889520
      283    1.10000  8.08721560000E+07   1.72219   3.67389  11.87940 -30.00000   0.49331   0.00000  0.00000E+00  1.70450E-01  5.38200E-01  2.74300E-01     0.24710     0.75520     0.00000     0.00130    -0.00140  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.3769427031
      284    1.10000  8.09673820000E+07   1.72235   3.67388  11.87950 -30.00000   0.49331   0.00000  0.00000E+00  1.71000E-01  5.37700E-01  2.74300E-01     0.24650     0.75900     0.00000     0.00130    -0.00401  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.3792137319
      285    1.10000  8.10864120000E+07   1.72255   3.67386  11.87965 -30.00000   0.49331   0.00000  0.00000E+00  1.68740E-01  5.38000E-01  2.76200E-01     0.24620     0.75670     0.00000     0.00140    -0.00175  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.3820524583
      286    1.10000  8.11808190000E+07   1.72269   3.67385  11.87974 -30.00000   0.49331   0.00000  0.00000E+00  1.69340E-01  5.37400E-01  2.76200E-01     0.24540     0.75900     0.00000     0.00130    -0.00299  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.3843039549
      287    1.10000  8.12988290000E+07   1.72288   3.67383  11.87987 -30.00000   0.49355   0.00000  0.00000E+00  1.67110E-01  5.37700E-01  2.78100E-01     0.24520     0.75700     0.00000     0.00140    -0.00119  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.3871183555
      288    1.10000  8.13927690000E+07   1.72302   3.67382  11.87996 -30.00000   0.49355   0.00000  0.00000E+00  1.67630E-01  5.37200E-01  2.78100E-01     0.24450     0.75960     0.00000     0.00140    -0.00266  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.3893587147
      289    1.10000  8.15101990000E+07   1.72321   3.67380  11.88009 -30.00000   0.49355   0.00000  0.00000E+00  1.65400E-01  5.37500E-01  2.80100E-01     0.24430     0.75780     0.00000     0.00140    -0.00110  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.3921592830
      290    1.10000  8.16035700000E+07   1.72336   3.67379  11.88019 -30.00000   0.49355   0.00000  0.00000E+00  1.65910E-01  5.36900E-01  2.80100E-01     0.24370     0.76040     0.00000     0.00140    -0.00260  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.3943860722
      291    1.10000  8.17202800000E+07   1.72357   3.67377  11.88034 -30.00000   0.49355   0.00000  0.00000E+00  1.63710E-01  5.37200E-01  2.82100E-01     0.24360     0.75880     0.00000     0.00140    -0.00107  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.3971694693
      292    1.10000  8.18130600000E+07   1.72372   3.67376  11.88044 -30.00000   0.49355   0.00000  0.00000E+00  1.64230E-01  5.36700E-01  2.82000E-01     0.24290     0.76120     0.00000     0.00140    -0.00259  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.3993821639
      293    1.10000  8.19290300000E+07   1.72392   3.67374  11.88058 -30.00000   0.49355   0.00000  0.00000E+00  1.62040E-01  5.36900E-01  2.84000E-01     0.24280     0.75920     0.00000     0.00140    -0.00098  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4021479128
      294    1.10000  8.20212160000E+07   1.72408   3.67373  11.88068 -30.00000   0.49355   0.00000  0.00000E+00  1.62560E-01  5.36400E-01  2.84000E-01     0.24220     0.76120     0.00000     0.00140    -0.00210  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4043464412
      295    1.10000  8.21364460000E+07   1.72428   3.67371  11.88082 -30.00000   0.49355   0.00000  0.00000E+00  1.60380E-01  5.36600E-01  2.86000E-01     0.24210     0.76000     0.00000     0.00140    -0.00104  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4070945420
      296    1.10000  8.22281270000E+07   1.72444   3.67370  11.88092 -30.00000   0.49355   0.00000  0.00000E+00  1.60910E-01  5.36100E-01  2.85900E-01     0.24150     0.76280     0.00000     0.00140    -0.00268  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4092810267
      297    1.10000  8.23427270000E+07   1.72465   3.67367  11.88107 -30.00000   0.49355   0.00000  0.00000E+00  1.58740E-01  5.36300E-01  2.87900E-01     0.24130     0.76060     0.00000     0.00140    -0.00090  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4120141028
      298    1.10000  8.24337300000E+07   1.72479   3.67366  11.88116 -30.00000   0.49379   0.00000  0.00000E+00  1.59350E-01  5.35700E-01  2.87900E-01     0.24070     0.76200     0.00000     0.00140    -0.00139  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4141844180
      299    1.10000  8.25474800000E+07   1.72499   3.67364  11.88130 -30.00000   0.49379   0.00000  0.00000E+00  1.57200E-01  5.35900E-01  2.89800E-01     0.24070     0.76110     0.00000     0.00140    -0.00077  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4168972226
      300    1.10000  8.26381030000E+07   1.72515   3.67363  11.88140 -30.00000   0.49379   0.00000  0.00000E+00  1.57800E-01  5.35400E-01  2.89800E-01     0.24010     0.76410     0.00000     0.00140    -0.00263  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4190584752
      301    1.10000  8.27513830000E+07   1.72535   3.67361  11.88154 -30.00000   0.49379   0.00000  0.00000E+00  1.55660E-01  5.35600E-01  2.91700E-01     0.24000     0.76180     0.00000     0.00140    -0.00072  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4217600708
      302    1.10000  8.28412830000E+07   1.72550   3.67360  11.88164 -30.00000   0.49379   0.00000  0.00000E+00  1.56290E-01  5.35000E-01  2.91700E-01     0.23940     0.76490     0.00000     0.00140    -0.00270  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4239040807
      303    1.10000  8.29536630000E+07   1.72570   3.67358  11.88178 -30.00000   0.49379   0.00000  0.00000E+00  1.54170E-01  5.35100E-01  2.93600E-01     0.23930     0.76250     0.00000     0.00140    -0.00079  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4265842124
      304    1.10000  8.30430150000E+07   1.72585   3.67357  11.88188 -30.00000   0.49379   0.00000  0.00000E+00  1.54830E-01  5.34600E-01  2.93500E-01     0.23870     0.76500     0.00000     0.00140    -0.00217  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4287151532
      305    1.10000  8.31547050000E+07   1.72605   3.67355  11.88202 -30.00000   0.49379   0.00000  0.00000E+00  1.52720E-01  5.34700E-01  2.95500E-01     0.23870     0.76310     0.00000     0.00150    -0.00049  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4313788291
      306    1.10000  8.32435890000E+07   1.72620   3.67354  11.88212 -30.00000   0.49379   0.00000  0.00000E+00  1.53390E-01  5.34100E-01  2.95400E-01     0.23810     0.76640     0.00000     0.00150    -0.00298  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4334986087
      307    1.10000  8.33546990000E+07   1.72641   3.67352  11.88226 -30.00000   0.49379   0.00000  0.00000E+00  1.51300E-01  5.34300E-01  2.97400E-01     0.23810     0.76390     0.00000     0.00150    -0.00084  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4361484523
      308    1.10000  8.34429630000E+07   1.72656   3.67351  11.88236 -30.00000   0.49379   0.00000  0.00000E+00  1.52030E-01  5.33700E-01  2.97200E-01     0.23740     0.76710     0.00000     0.00150    -0.00294  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4382534456
      309    1.10000  8.35532930000E+07   1.72675   3.67349  11.88249 -30.00000   0.49403   0.00000  0.00000E+00  1.49950E-01  5.33800E-01  2.99200E-01     0.23740     0.76450     0.00000     0.00150    -0.00075  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4408846871
      310    1.10000  8.36410460000E+07   1.72689   3.67348  11.88258 -30.00000   0.49403   0.00000  0.00000E+00  1.50700E-01  5.33200E-01  2.99100E-01     0.23670     0.76770     0.00000     0.00150    -0.00281  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4429774936
      311    1.10000  8.37507360000E+07   1.72708   3.67346  11.88271 -30.00000   0.49403   0.00000  0.00000E+00  1.48640E-01  5.33300E-01  3.01000E-01     0.23670     0.76530     0.00000     0.00150    -0.00059  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4455934719
      312    1.10000  8.38380050000E+07   1.72722   3.67345  11.88281 -30.00000   0.49403   0.00000  0.00000E+00  1.49300E-01  5.32700E-01  3.01000E-01     0.23610     0.76830     0.00000     0.00150    -0.00286  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4476747356
      313    1.10000  8.39470950000E+07   1.72743   3.67343  11.88295 -30.00000   0.49403   0.00000  0.00000E+00  1.47240E-01  5.32800E-01  3.02900E-01     0.23610     0.76570     0.00000     0.00150    -0.00061  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4502764046
      314    1.10000  8.40338430000E+07   1.72758   3.67342  11.88305 -30.00000   0.49403   0.00000  0.00000E+00  1.47930E-01  5.32200E-01  3.02800E-01     0.23550     0.76890     0.00000     0.00150    -0.00277  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4523452430
      315    1.10000  8.41422830000E+07   1.72778   3.67340  11.88319 -30.00000   0.49403   0.00000  0.00000E+00  1.45890E-01  5.32300E-01  3.04800E-01     0.23550     0.76630     0.00000     0.00150    -0.00053  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4549314103
      316    1.10000  8.42285240000E+07   1.72793   3.67339  11.88329 -30.00000   0.49403   0.00000  0.00000E+00  1.46550E-01  5.31700E-01  3.04700E-01     0.23490     0.76970     0.00000     0.00150    -0.00295  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4569881573
      317    1.10000  8.43363240000E+07   1.72814   3.67337  11.88343 -30.00000   0.49403   0.00000  0.00000E+00  1.44520E-01  5.31700E-01  3.06700E-01     0.23480     0.76710     0.00000     0.00150    -0.00048  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4595590613
      318    1.10000  8.44220250000E+07   1.72828   3.67335  11.88353 -30.00000   0.49403   0.00000  0.00000E+00  1.45200E-01  5.31200E-01  3.06600E-01     0.23420     0.77020     0.00000     0.00150    -0.00271  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4616029300
      319    1.10000  8.45291550000E+07   1.72848   3.67333  11.88367 -30.00000   0.49403   0.00000  0.00000E+00  1.43190E-01  5.31200E-01  3.08500E-01     0.23420     0.76730     0.00000     0.00150    -0.00033  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4641578553
      320    1.10000  8.46143690000E+07   1.72864   3.67332  11.88377 -30.00000   0.49426   0.00000  0.00000E+00  1.43800E-01  5.30700E-01  3.08500E-01     0.23360     0.77060     0.00000     0.00150    -0.00262  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4661901096
      321    1.10000  8.47208890000E+07   1.72885   3.67330  11.88391 -30.00000   0.49426   0.00000  0.00000E+00  1.41800E-01  5.30700E-01  3.10400E-01     0.23370     0.76790     0.00000     0.00150    -0.00034  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4687304871
      322    1.10000  8.48055930000E+07   1.72901   3.67329  11.88402 -30.00000   0.49426   0.00000  0.00000E+00  1.42460E-01  5.30100E-01  3.10300E-01     0.23310     0.77110     0.00000     0.00150    -0.00246  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4707505786
      323    1.10000  8.49114730000E+07   1.72922   3.67327  11.88416 -30.00000   0.49426   0.00000  0.00000E+00  1.40470E-01  5.30100E-01  3.12300E-01     0.23310     0.76820     0.00000     0.00160    -0.00017  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4732756928
      324    1.10000  8.49956860000E+07   1.72938   3.67326  11.88427 -30.00000   0.49426   0.00000  0.00000E+00  1.41110E-01  5.29600E-01  3.12200E-01     0.23260     0.77170     0.00000     0.00160    -0.00253  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4752840744
      325    1.10000  8.51009560000E+07   1.72959   3.67324  11.88441 -30.00000   0.49426   0.00000  0.00000E+00  1.39140E-01  5.29600E-01  3.14200E-01     0.23260     0.76900     0.00000     0.00160    -0.00021  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4777946409
      326    1.10000  8.51846510000E+07   1.72974   3.67322  11.88451 -30.00000   0.49426   0.00000  0.00000E+00  1.39880E-01  5.29000E-01  3.14000E-01     0.23200     0.77240     0.00000     0.00160    -0.00270  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4797906688
      327    1.10000  8.52892710000E+07   1.72994   3.67321  11.88465 -30.00000   0.49426   0.00000  0.00000E+00  1.37920E-01  5.29000E-01  3.16000E-01     0.23210     0.76940     0.00000     0.00160    -0.00022  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4822857336
      328    1.10000  8.53724680000E+07   1.73009   3.67319  11.88475 -30.00000   0.49426   0.00000  0.00000E+00  1.38620E-01  5.28400E-01  3.15900E-01     0.23150     0.77180     0.00000     0.00160    -0.00182  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4842698848
      329    1.10000  8.54764680000E+07   1.73030   3.67317  11.88489 -30.00000   0.49426   0.00000  0.00000E+00  1.36680E-01  5.28400E-01  3.17800E-01     0.23170     0.76970     0.00000     0.00160    -0.00017  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4867501633
      330    1.10000  8.55592970000E+07   1.73045   3.67316  11.88499 -30.00000   0.49426   0.00000  0.00000E+00  1.37400E-01  5.27800E-01  3.17700E-01     0.23110     0.77280     0.00000     0.00160    -0.00238  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4887255381
      331    1.10000  8.56628370000E+07   1.73066   3.67314  11.88514 -30.00000   0.49449   0.00000  0.00000E+00  1.35470E-01  5.27800E-01  3.19700E-01     0.23120     0.77030     0.00000     0.00160    -0.00027  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4911948461
      332    1.10000  8.57451350000E+07   1.73081   3.67313  11.88523 -30.00000   0.49449   0.00000  0.00000E+00  1.36240E-01  5.27200E-01  3.19500E-01     0.23060     0.77400     0.00000     0.00160    -0.00287  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4931575572
      333    1.10000  8.58480050000E+07   1.73101   3.67311  11.88537 -30.00000   0.49449   0.00000  0.00000E+00  1.34310E-01  5.27100E-01  3.21500E-01     0.23070     0.77060     0.00000     0.00160    -0.00008  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4956108865
      334    1.10000  8.59297780000E+07   1.73116   3.67310  11.88547 -30.00000   0.49449   0.00000  0.00000E+00  1.35060E-01  5.26500E-01  3.21300E-01     0.23010     0.77450     0.00000     0.00160    -0.00285  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4975610770
      335    1.10000  8.60319980000E+07   1.73135   3.67308  11.88561 -30.00000   0.49449   0.00000  0.00000E+00  1.33150E-01  5.26500E-01  3.23300E-01     0.23020     0.77120     0.00000     0.00160    -0.00009  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.4999989045
      336    1.10000  8.61133070000E+07   1.73150   3.67307  11.88570 -30.00000   0.49449   0.00000  0.00000E+00  1.33940E-01  5.25900E-01  3.23100E-01     0.22950     0.77480     0.00000     0.00160    -0.00261  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.5019380291
      337    1.10000  8.62149470000E+07   1.73169   3.67305  11.88583 -30.00000   0.49449   0.00000  0.00000E+00  1.32040E-01  5.25800E-01  3.25100E-01     0.22970     0.77150     0.00000     0.00160     0.00011  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.5043620243
      338    1.10000  8.62958310000E+07   1.73184   3.67304  11.88593 -30.00000   0.49449   0.00000  0.00000E+00  1.32740E-01  5.25200E-01  3.25000E-01     0.22910     0.77520     0.00000     0.00160    -0.00259  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.5062910132
      339    1.10000  8.63969410000E+07   1.73205   3.67302  11.88608 -30.00000   0.49449   0.00000  0.00000E+00  1.30850E-01  5.25100E-01  3.26900E-01     0.22930     0.77210     0.00000     0.00160     0.00018  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.5087023685
      340    1.10000  8.64773650000E+07   1.73221   3.67301  11.88618 -30.00000   0.49449   0.00000  0.00000E+00  1.31560E-01  5.24600E-01  3.26800E-01     0.22870     0.77550     0.00000     0.00160    -0.00238  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.5106203870
      341    1.10000  8.65778950000E+07   1.73241   3.67299  11.88632 -30.00000   0.49449   0.00000  0.00000E+00  1.29680E-01  5.24500E-01  3.28700E-01     0.22880     0.77240     0.00000     0.00170     0.00034  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.5130179100
      342    1.10000  8.66578740000E+07   1.73257   3.67298  11.88642 -30.00000   0.49449   0.00000  0.00000E+00  1.30480E-01  5.23900E-01  3.28600E-01     0.22830     0.77620     0.00000     0.00170    -0.00276  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.5149253156
      343    1.10000  8.67578480000E+07   1.73278   3.67296  11.88657 -30.00000   0.49472   0.00000  0.00000E+00  1.28610E-01  5.23800E-01  3.30500E-01     0.22850     0.77270     0.00000     0.00170     0.00015  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.5173095787
      344    1.10000  8.68373500000E+07   1.73292   3.67295  11.88666 -30.00000   0.49472   0.00000  0.00000E+00  1.29480E-01  5.23200E-01  3.30300E-01     0.22780     0.77690     0.00000     0.00170    -0.00291  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.5192056085
      345    1.10000  8.69367280000E+07   1.73311   3.67293  11.88679 -30.00000   0.49472   0.00000  0.00000E+00  1.27620E-01  5.23000E-01  3.32200E-01     0.22800     0.77310     0.00000     0.00170     0.00027  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.5215756576
      346    1.10000  8.70157950000E+07   1.73325   3.67292  11.88688 -30.00000   0.49472   0.00000  0.00000E+00  1.28350E-01  5.22500E-01  3.32100E-01     0.22740     0.77700     0.00000     0.00170    -0.00267  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.5234613132
      347    1.10000  8.71146280000E+07   1.73344   3.67290  11.88702 -30.00000   0.49472   0.00000  0.00000E+00  1.26510E-01  5.22300E-01  3.34000E-01     0.22760     0.77350     0.00000     0.00170     0.00032  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.5258183647
      348    1.10000  8.71932820000E+07   1.73359   3.67288  11.88712 -30.00000   0.49472   0.00000  0.00000E+00  1.27280E-01  5.21800E-01  3.33900E-01     0.22700     0.77750     0.00000     0.00170    -0.00267  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.5276941707
      349    1.10000  8.72915990000E+07   1.73379   3.67286  11.88726 -30.00000   0.49472   0.00000  0.00000E+00  1.25450E-01  5.21600E-01  3.35800E-01     0.22720     0.77400     0.00000     0.00170     0.00044  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.5300389163
      350    1.10000  8.73698140000E+07   1.73393   3.67285  11.88735 -30.00000   0.49472   0.00000  0.00000E+00  1.26200E-01  5.21000E-01  3.35700E-01     0.22640     0.77800     0.00000     0.00170    -0.00257  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.5319042526
      351    1.10000  8.74675830000E+07   1.73416   3.67283  11.88751 -30.00000   0.49472   0.00000  0.00000E+00  1.24360E-01  5.20900E-01  3.37600E-01     0.22680     0.77450     0.00000     0.00170     0.00025  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.5342359290
      352    1.10000  8.75446610000E+07   1.73428   3.67282  11.88759 -30.00000   0.49472   0.00000  0.00000E+00  1.25150E-01  5.20300E-01  3.37400E-01     0.22540     0.77950     0.00000     0.00170    -0.00335  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.5360741492
      353    1.10000  8.76410080000E+07   1.73460   3.67279  11.88781 -30.00000   0.49472   0.00000  0.00000E+00  1.23330E-01  5.20200E-01  3.39400E-01     0.22590     0.77680     0.00000     0.00170    -0.00105  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.5383719126
      354    1.10000  8.77175040000E+07   1.73485   3.67277  11.88798 -30.00000   0.49472   0.00000  0.00000E+00  1.24010E-01  5.19600E-01  3.39300E-01     0.22580     0.78040     0.00000     0.00170    -0.00435  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.5401962528
      355    1.10000  8.78131240000E+07   1.73506   3.67275  11.88812 -30.00000   0.49472   0.00000  0.00000E+00  1.22230E-01  5.19500E-01  3.41200E-01     0.22640     0.77510     0.00000     0.00170    -0.00003  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.5424766780
      356    1.10000  8.78897880000E+07   1.73516   3.67275  11.88818 -30.00000   0.49472   0.00000  0.00000E+00  1.23020E-01  5.18900E-01  3.41000E-01     0.22610     0.77890     0.00000     0.00170    -0.00313  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.5443050248
      357    1.10000  8.79856180000E+07   1.73529   3.67273  11.88827 -30.00000   0.49472   0.00000  0.00000E+00  1.21240E-01  5.18700E-01  3.42900E-01     0.22640     0.77450     0.00000     0.00170     0.00049  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.5465904583
      358    1.10000  8.80620930000E+07   1.73540   3.67273  11.88834 -30.00000   0.49472   0.00000  0.00000E+00  1.22100E-01  5.18100E-01  3.42700E-01     0.22580     0.77900     0.00000     0.00170    -0.00305  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.5484142977
      359    1.10000  8.81576870000E+07   1.73556   3.67271  11.88846 -30.00000   0.49472   0.00000  0.00000E+00  1.20320E-01  5.17900E-01  3.44700E-01     0.22600     0.77480     0.00000     0.00180     0.00058  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.5506941029
      360    1.10000  8.82338150000E+07   1.73570   3.67270  11.88855 -30.00000   0.49472   0.00000  0.00000E+00  1.21060E-01  5.17400E-01  3.44500E-01     0.22550     0.77910     0.00000     0.00180    -0.00277  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.5525096667
      361    1.10000  8.83289750000E+07   1.73590   3.67268  11.88869 -30.00000   0.49472   0.00000  0.00000E+00  1.19290E-01  5.17200E-01  3.46400E-01     0.22570     0.77520     0.00000     0.00180     0.00061  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.5547791215
      362    1.10000  8.84047120000E+07   1.73606   3.67267  11.88879 -30.00000   0.49505   0.00000  0.00000E+00  1.20050E-01  5.16600E-01  3.46300E-01     0.22510     0.77930     0.00000     0.00180    -0.00281  6.94100E-01  2.91900E-01  2.01000E-03  1.16300E-03  6.10700E-03   3.5565853604
