   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       11    4.40000  1.31716800000E-03   3.70951   3.56282  13.09520 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99530  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000000056
       12    4.40000  1.68606800000E-03   3.70951   3.56282  13.09520 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99530  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000000071
       13    4.40000  2.14719800000E-03   3.70951   3.56282  13.09520 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99530  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000000091
       14    4.40000  2.72360800000E-03   3.70951   3.56282  13.09520 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99530  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000000115
       15    4.40000  3.44412800000E-03   3.70951   3.56282  13.09520 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99531  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000000146
       16    4.40000  4.34477800000E-03   3.70951   3.56283  13.09520 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99531  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000000184
       17    4.40000  5.47057800000E-03   3.70951   3.56283  13.09520 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99532  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000000232
       18    4.40000  6.87787800000E-03   3.70951   3.56283  13.09519 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99533  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000000291
       19    4.40000  8.63697800000E-03   3.70950   3.56283  13.09519 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99534  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000000366
       20    4.40000  1.08357780000E-02   3.70950   3.56283  13.09519 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99535  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000000459
       21    4.40000  1.35843780000E-02   3.70949   3.56283  13.09519 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99537  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000000576
       22    4.40000  1.70200780000E-02   3.70949   3.56283  13.09518 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99539  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000000721
       23    4.40000  2.13146780000E-02   3.70948   3.56283  13.09518 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99542  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000000903
       24    4.40000  2.66829780000E-02   3.70947   3.56283  13.09517 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99545  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000001131
       25    4.40000  3.33932780000E-02   3.70946   3.56283  13.09516 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99548  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000001415
       26    4.40000  4.17811780000E-02   3.70944   3.56283  13.09515 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99553  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000001770
       27    4.40000  5.22661780000E-02   3.70943   3.56284  13.09513 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99558  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000002214
       28    4.40000  6.53721780000E-02   3.70940   3.56284  13.09512 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99564  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000002770
       29    4.40000  8.17551780000E-02   3.70937   3.56284  13.09510 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99571  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000003464
       30    4.40000  1.02233178000E-01   3.70933   3.56285  13.09507 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99579  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000004332
       31    4.40000  1.27831178000E-01   3.70929   3.56285  13.09503 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99589  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000005416
       32    4.40000  1.59828178000E-01   3.70923   3.56286  13.09499 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99599  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000006772
       33    4.40000  1.99825178000E-01   3.70915   3.56287  13.09494 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99611  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000008466
       34    4.40000  2.49821178000E-01   3.70905   3.56288  13.09487 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99624  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000010585
       35    4.40000  3.12316178000E-01   3.70893   3.56289  13.09478 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99638  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000013233
       36    4.40000  3.90435178000E-01   3.70877   3.56291  13.09467 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99653  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000016543
       37    4.40000  4.88083178000E-01   3.70857   3.56293  13.09452 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99667  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000020680
       38    4.40000  6.10143178000E-01   3.70831   3.56295  13.09435 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99681  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000025851
       39    4.40000  7.62723178000E-01   3.70798   3.56298  13.09412 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99694  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000032316
       40    4.40000  9.53443178000E-01   3.70757   3.56302  13.09383 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99706  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000040397
       41    4.40000  1.19184317800E+00   3.70704   3.56307  13.09347 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99715  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000050498
       42    4.40000  1.48984317800E+00   3.70637   3.56313  13.09302 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99723  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000063124
       43    4.40000  1.86234317800E+00   3.70554   3.56320  13.09245 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99728  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000078907
       44    4.40000  2.32796317800E+00   3.70450   3.56330  13.09175 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99731  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000098635
       45    4.40000  2.90999317800E+00   3.70320   3.56341  13.09087 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99733  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000123295
       46    4.40000  3.63753317800E+00   3.70166   3.56357  13.08977 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99734  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000154120
       47    4.40000  4.54695317800E+00   3.69978   3.56378  13.08842 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99734  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000192652
       48    4.40000  5.68375317800E+00   3.69745   3.56403  13.08675 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000240818
       49    4.40000  7.10475317800E+00   3.69452   3.56434  13.08468 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000301025
       50    4.40000  8.88095317800E+00   3.69083   3.56469  13.08212 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000376281
       51    4.40000  1.11012531780E+01   3.68624   3.56511  13.07900 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000470354
       52    4.40000  1.38765531780E+01   3.68106   3.56572  13.07519 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99736  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000587943
       53    4.40000  1.73457531780E+01   3.67475   3.56646  13.07056 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99736  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000734931
       54    4.40000  2.16822531780E+01   3.66686   3.56729  13.06494 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99736  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000918666
       55    4.40000  2.71028531780E+01   3.65690   3.56819  13.05816 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99736  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0001148334
       56    4.40000  3.25455531780E+01   3.64753   3.56914  13.05158 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0001378939
       57    4.40000  3.83559531780E+01   3.63781   3.57008  13.04484 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0001625122
       58    4.40000  4.43322531780E+01   3.62848   3.57109  13.03816 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0001878335
       59    4.40000  5.07378531780E+01   3.61886   3.57212  13.03128 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0002149737
       60    4.40000  5.73943531780E+01   3.60888   3.57305  13.02444 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0002431770
       61    4.40000  6.40627531780E+01   3.59928   3.57396  13.01781 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0002714306
       62    4.40000  7.10136531780E+01   3.58967   3.57489  13.01114 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99738  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0003008813
       63    4.40000  7.82467531780E+01   3.58011   3.57585  13.00445 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99738  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0003315275
       64    4.40000  8.58069531780E+01   3.57054   3.57684  12.99769 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99738  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0003635597
       65    4.40000  9.37120531780E+01   3.56079   3.57775  12.99099 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99738  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0003970532
       66    4.40000  1.01813953178E+02   3.55111   3.57864  12.98437 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99738  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0004313806
       67    4.40000  1.10184253178E+02   3.54145   3.57955  12.97772 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99738  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0004668451
       68    4.40000  1.18848153178E+02   3.53181   3.58045  12.97110 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99739  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0005035536
       69    4.40000  1.27836653178E+02   3.52218   3.58138  12.96442 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99739  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0005416374
       70    4.40000  1.37173553178E+02   3.51257   3.58228  12.95781 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99739  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0005811974
       71    4.40000  1.46885653178E+02   3.50297   3.58315  12.95128 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99739  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0006223471
       72    4.40000  1.57001653178E+02   3.49325   3.58405  12.94462 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99739  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0006652081
       73    4.40000  1.67408653178E+02   3.48356   3.58491  12.93805 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99739  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0007093020
       74    4.40000  1.78159653178E+02   3.47393   3.58581  12.93143 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0007548534
       75    4.40000  1.89314653178E+02   3.46435   3.58671  12.92486 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99739  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0008021166
       76    4.40000  2.00967653178E+02   3.45478   3.58758  12.91832 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0008514898
       77    4.40000  2.13144653178E+02   3.44506   3.58846  12.91171 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0009030831
       78    4.40000  2.25668653178E+02   3.43547   3.58931  12.90520 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99739  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0009561467
       79    4.40000  2.38725653178E+02   3.42572   3.59020  12.89855 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0010114685
       80    4.40000  2.52111653178E+02   3.41607   3.59106  12.89201 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0010681843
       81    4.40000  2.65986653178E+02   3.40658   3.59195  12.88548 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0011269720
       82    4.40000  2.80608653178E+02   3.39683   3.59279  12.87893 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0011889247
       83    4.40000  2.95600653178E+02   3.38719   3.59361  12.87247 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0012524450
       84    4.40000  3.11160653178E+02   3.37756   3.59448  12.86591 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0013183719
       85    4.40000  3.27320653178E+02   3.36795   3.59533  12.85940 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0013868410
       86    4.40000  3.44130653178E+02   3.35835   3.59622  12.85283 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0014580642
       87    4.40000  3.61649653178E+02   3.34870   3.59710  12.84625 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0015322913
       88    4.40000  3.79803653178E+02   3.33897   3.59791  12.83975 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0016092088
       89    4.40000  3.98452653178E+02   3.32930   3.59872  12.83329 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0016882237
