   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      350    1.65000  1.01696023000E+08   1.78837   3.68389  11.89250 -30.00000   0.48676   0.00000  0.00000E+00  1.27190E-01  5.10700E-01  3.43200E-01     0.35620     0.64740     0.00000     0.00150    -0.00219  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.5758161384
      351    1.65000  1.01797623000E+08   1.78853   3.68387  11.89262 -30.00000   0.48676   0.00000  0.00000E+00  1.25350E-01  5.10500E-01  3.45100E-01     0.35650     0.64440     0.00000     0.00150     0.00023  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.5782124254
      352    1.65000  1.01878404000E+08   1.78869   3.68386  11.89271 -30.00000   0.48676   0.00000  0.00000E+00  1.26210E-01  5.10000E-01  3.44800E-01     0.35570     0.64780     0.00000     0.00150    -0.00209  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.5801176859
      353    1.65000  1.01979384000E+08   1.78885   3.68384  11.89283 -30.00000   0.48709   0.00000  0.00000E+00  1.24390E-01  5.09800E-01  3.46800E-01     0.35610     0.64490     0.00000     0.00150     0.00028  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.5824993498
      354    1.65000  1.02059741000E+08   1.78900   3.68383  11.89293 -30.00000   0.48709   0.00000  0.00000E+00  1.25250E-01  5.09300E-01  3.46500E-01     0.35540     0.64900     0.00000     0.00150    -0.00294  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.5843946100
      355    1.65000  1.02160191000E+08   1.78918   3.68381  11.89306 -30.00000   0.48709   0.00000  0.00000E+00  1.23440E-01  5.09100E-01  3.48400E-01     0.35560     0.64570     0.00000     0.00150     0.00000  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.5867637737
      356    1.65000  1.02240020000E+08   1.78934   3.68380  11.89317 -30.00000   0.48709   0.00000  0.00000E+00  1.23840E-01  5.08700E-01  3.48400E-01     0.35490     0.64850     0.00000     0.00150    -0.00198  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.5886465807
      357    1.65000  1.02339807000E+08   1.78954   3.68378  11.89331 -30.00000   0.48722   0.00000  0.00000E+00  1.22050E-01  5.08600E-01  3.50400E-01     0.35510     0.64580     0.00000     0.00150     0.00032  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.5910001072
      358    1.65000  1.02419192000E+08   1.78972   3.68376  11.89343 -30.00000   0.48722   0.00000  0.00000E+00  1.22460E-01  5.08100E-01  3.50400E-01     0.35450     0.64910     0.00000     0.00150    -0.00203  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.5928724423
      359    1.65000  1.02518423000E+08   1.78994   3.68374  11.89359 -30.00000   0.48722   0.00000  0.00000E+00  1.20680E-01  5.08000E-01  3.52300E-01     0.35470     0.64630     0.00000     0.00150     0.00031  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.5952128552
      360    1.65000  1.02597218000E+08   1.79014   3.68372  11.89372 -30.00000   0.48722   0.00000  0.00000E+00  1.21100E-01  5.07500E-01  3.52300E-01     0.35400     0.64890     0.00000     0.00150    -0.00151  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.5970712749
      361    1.65000  1.02695712000E+08   1.79036   3.68370  11.89388 -30.00000   0.48722   0.00000  0.00000E+00  1.19330E-01  5.07400E-01  3.54300E-01     0.35430     0.64670     0.00000     0.00150     0.00030  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.5993943053
      362    1.65000  1.02773996000E+08   1.79055   3.68368  11.89401 -30.00000   0.48722   0.00000  0.00000E+00  1.19760E-01  5.06900E-01  3.54300E-01     0.35360     0.64940     0.00000     0.00150    -0.00143  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6012406727
      363    1.65000  1.02871851000E+08   1.79077   3.68366  11.89417 -30.00000   0.48722   0.00000  0.00000E+00  1.18010E-01  5.06800E-01  3.56200E-01     0.35390     0.64690     0.00000     0.00150     0.00053  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6035486320
      364    1.65000  1.02949575000E+08   1.79096   3.68364  11.89430 -30.00000   0.48722   0.00000  0.00000E+00  1.18460E-01  5.06300E-01  3.56200E-01     0.35320     0.64960     0.00000     0.00150    -0.00128  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6053817916
      365    1.65000  1.03046730000E+08   1.79119   3.68361  11.89446 -30.00000   0.48722   0.00000  0.00000E+00  1.16720E-01  5.06100E-01  3.58100E-01     0.35360     0.64710     0.00000     0.00160     0.00064  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6076732410
      366    1.65000  1.03123928000E+08   1.79139   3.68360  11.89459 -30.00000   0.48722   0.00000  0.00000E+00  1.17390E-01  5.05600E-01  3.58000E-01     0.35280     0.65000     0.00000     0.00160    -0.00131  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6094939946
      367    1.65000  1.03220425000E+08   1.79159   3.68358  11.89473 -30.00000   0.48753   0.00000  0.00000E+00  1.15660E-01  5.05400E-01  3.59900E-01     0.35330     0.64760     0.00000     0.00160     0.00051  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6117699248
      368    1.65000  1.03297143000E+08   1.79177   3.68356  11.89485 -30.00000   0.48753   0.00000  0.00000E+00  1.16360E-01  5.04900E-01  3.59700E-01     0.35250     0.65110     0.00000     0.00160    -0.00206  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6135793573
      369    1.65000  1.03393040000E+08   1.79196   3.68354  11.89499 -30.00000   0.48753   0.00000  0.00000E+00  1.14670E-01  5.04700E-01  3.61600E-01     0.35290     0.64790     0.00000     0.00160     0.00055  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6158411362
      370    1.65000  1.03470189000E+08   1.79213   3.68353  11.89510 -30.00000   0.48753   0.00000  0.00000E+00  1.15370E-01  5.04200E-01  3.61400E-01     0.35220     0.65120     0.00000     0.00160    -0.00188  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6176607341
      371    1.65000  1.03566625000E+08   1.79232   3.68351  11.89523 -30.00000   0.48753   0.00000  0.00000E+00  1.13670E-01  5.03900E-01  3.63400E-01     0.35250     0.64840     0.00000     0.00160     0.00042  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6199352256
      372    1.65000  1.03643370000E+08   1.79249   3.68350  11.89534 -30.00000   0.48753   0.00000  0.00000E+00  1.14380E-01  5.03400E-01  3.63200E-01     0.35170     0.65190     0.00000     0.00160    -0.00205  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6217452949
      373    1.65000  1.03739301000E+08   1.79267   3.68348  11.89547 -30.00000   0.48753   0.00000  0.00000E+00  1.12680E-01  5.03200E-01  3.65100E-01     0.35210     0.64850     0.00000     0.00160     0.00072  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6240078757
      374    1.65000  1.03815574000E+08   1.79283   3.68346  11.89558 -30.00000   0.48753   0.00000  0.00000E+00  1.13400E-01  5.02600E-01  3.64900E-01     0.35140     0.65220     0.00000     0.00160    -0.00203  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6258068127
      375    1.65000  1.03910915000E+08   1.79302   3.68344  11.89571 -30.00000   0.48753   0.00000  0.00000E+00  1.11720E-01  5.02400E-01  3.66800E-01     0.35180     0.64890     0.00000     0.00160     0.00070  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6280554780
      376    1.65000  1.03986751000E+08   1.79318   3.68343  11.89582 -30.00000   0.48780   0.00000  0.00000E+00  1.12450E-01  5.01900E-01  3.66700E-01     0.35100     0.65210     0.00000     0.00160    -0.00164  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6298441082
      377    1.65000  1.04081546000E+08   1.79336   3.68341  11.89596 -30.00000   0.48780   0.00000  0.00000E+00  1.10780E-01  5.01600E-01  3.68600E-01     0.35150     0.64930     0.00000     0.00160     0.00061  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6320798958
      378    1.65000  1.04156999000E+08   1.79352   3.68339  11.89608 -30.00000   0.48780   0.00000  0.00000E+00  1.11550E-01  5.01100E-01  3.68300E-01     0.35070     0.65290     0.00000     0.00160    -0.00193  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6338594927
      379    1.65000  1.04251315000E+08   1.79370   3.68336  11.89621 -30.00000   0.48780   0.00000  0.00000E+00  1.09890E-01  5.00800E-01  3.70300E-01     0.35110     0.64960     0.00000     0.00160     0.00068  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6360839829
      380    1.65000  1.04326316000E+08   1.79386   3.68335  11.89633 -30.00000   0.48780   0.00000  0.00000E+00  1.10690E-01  5.00300E-01  3.70000E-01     0.35030     0.65340     0.00000     0.00160    -0.00214  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6378529191
      381    1.65000  1.04420067000E+08   1.79403   3.68333  11.89646 -30.00000   0.48780   0.00000  0.00000E+00  1.09040E-01  5.00000E-01  3.71900E-01     0.35080     0.64980     0.00000     0.00160     0.00086  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6400640835
      382    1.65000  1.04494638000E+08   1.79421   3.68331  11.89657 -30.00000   0.48780   0.00000  0.00000E+00  1.09380E-01  4.99600E-01  3.72000E-01     0.35020     0.65290     0.00000     0.00160    -0.00146  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6418228780
      383    1.65000  1.04587852000E+08   1.79442   3.68329  11.89673 -30.00000   0.48780   0.00000  0.00000E+00  1.07740E-01  4.99300E-01  3.73900E-01     0.35060     0.64980     0.00000     0.00170     0.00102  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6440213770
      384    1.65000  1.04661968000E+08   1.79463   3.68327  11.89686 -30.00000   0.48780   0.00000  0.00000E+00  1.08110E-01  4.98900E-01  3.74000E-01     0.34990     0.65240     0.00000     0.00170    -0.00082  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6457694401
      385    1.65000  1.04754613000E+08   1.79487   3.68325  11.89703 -30.00000   0.48780   0.00000  0.00000E+00  1.06480E-01  4.98600E-01  3.75900E-01     0.35040     0.65000     0.00000     0.00170     0.00094  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6479545189
      386    1.65000  1.04828249000E+08   1.79508   3.68323  11.89717 -30.00000   0.48780   0.00000  0.00000E+00  1.06900E-01  4.98200E-01  3.75900E-01     0.34970     0.65360     0.00000     0.00170    -0.00166  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6496912609
      387    1.65000  1.04920295000E+08   1.79533   3.68321  11.89734 -30.00000   0.48780   0.00000  0.00000E+00  1.05280E-01  4.97800E-01  3.77800E-01     0.35020     0.65020     0.00000     0.00170     0.00106  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6518622120
      388    1.65000  1.04993288000E+08   1.79554   3.68319  11.89748 -30.00000   0.48780   0.00000  0.00000E+00  1.05750E-01  4.97400E-01  3.77800E-01     0.34950     0.65360     0.00000     0.00170    -0.00143  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6535837886
      389    1.65000  1.05084529000E+08   1.79577   3.68317  11.89765 -30.00000   0.48780   0.00000  0.00000E+00  1.04170E-01  4.97100E-01  3.79700E-01     0.35000     0.65050     0.00000     0.00170     0.00101  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6557357534
      390    1.65000  1.05157947000E+08   1.79598   3.68315  11.89778 -30.00000   0.48820   0.00000  0.00000E+00  1.04800E-01  4.96600E-01  3.79600E-01     0.34920     0.65410     0.00000     0.00170    -0.00160  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6574673537
      391    1.65000  1.05249719000E+08   1.79619   3.68313  11.89793 -30.00000   0.48820   0.00000  0.00000E+00  1.03210E-01  4.96300E-01  3.81500E-01     0.34970     0.65070     0.00000     0.00170     0.00113  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6596318424
      392    1.65000  1.05322672000E+08   1.79638   3.68312  11.89805 -30.00000   0.48820   0.00000  0.00000E+00  1.03890E-01  4.95700E-01  3.81300E-01     0.34900     0.65480     0.00000     0.00170    -0.00203  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6613524755
      393    1.65000  1.05413863000E+08   1.79658   3.68310  11.89819 -30.00000   0.48820   0.00000  0.00000E+00  1.02310E-01  4.95400E-01  3.83200E-01     0.34950     0.65090     0.00000     0.00170     0.00110  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6635032611
      394    1.65000  1.05486337000E+08   1.79676   3.68308  11.89831 -30.00000   0.48820   0.00000  0.00000E+00  1.03020E-01  4.94900E-01  3.83000E-01     0.34870     0.65500     0.00000     0.00170    -0.00202  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6652125967
      395    1.65000  1.05576929000E+08   1.79695   3.68306  11.89844 -30.00000   0.48820   0.00000  0.00000E+00  1.01460E-01  4.94500E-01  3.84900E-01     0.34920     0.65110     0.00000     0.00170     0.00118  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6673492545
      396    1.65000  1.05648994000E+08   1.79712   3.68305  11.89855 -30.00000   0.48820   0.00000  0.00000E+00  1.02180E-01  4.94000E-01  3.84800E-01     0.34840     0.65530     0.00000     0.00170    -0.00200  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6690489437
      397    1.65000  1.05739075000E+08   1.79731   3.68303  11.89868 -30.00000   0.48820   0.00000  0.00000E+00  1.00620E-01  4.93700E-01  3.86700E-01     0.34900     0.65130     0.00000     0.00170     0.00125  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6711735493
      398    1.65000  1.05810739000E+08   1.79748   3.68302  11.89879 -30.00000   0.48820   0.00000  0.00000E+00  1.01140E-01  4.93200E-01  3.86600E-01     0.34830     0.65510     0.00000     0.00170    -0.00168  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6728637807
      399    1.65000  1.05900319000E+08   1.79769   3.68300  11.89894 -30.00000   0.48846   0.00000  0.00000E+00  9.95950E-02  4.92800E-01  3.88500E-01     0.34880     0.65140     0.00000     0.00170     0.00127  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6749765700
      400    1.65000  1.06012299000E+08   1.79798   3.68297  11.89914 -30.00000   0.48846   0.00000  0.00000E+00  9.95520E-02  4.92200E-01  3.89200E-01     0.34830     0.65410     0.00000     0.00170    -0.00074  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6776176745
      401    1.65000  1.06152269000E+08   1.79840   3.68293  11.89943 -30.00000   0.48846   0.00000  0.00000E+00  9.77340E-02  4.91700E-01  3.91500E-01     0.34860     0.65240     0.00000     0.00180     0.00071  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6809189372
      402    1.65000  1.06327229000E+08   1.79894   3.68289  11.89979 -30.00000   0.48846   0.00000  0.00000E+00  9.69720E-02  4.90800E-01  3.93200E-01     0.34800     0.65440     0.00000     0.00180    -0.00057  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6850454566
      403    1.65000  1.06545929000E+08   1.79969   3.68281  11.90031 -30.00000   0.48846   0.00000  0.00000E+00  9.46570E-02  4.89800E-01  3.96500E-01     0.34810     0.65300     0.00000     0.00180     0.00047  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6902036059
      404    1.65000  1.06819309000E+08   1.80054   3.68274  11.90089 -30.00000   0.48877   0.00000  0.00000E+00  9.32510E-02  4.88300E-01  3.99400E-01     0.34760     0.65460     0.00000     0.00180    -0.00049  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.6966514105
      405    1.65000  1.07161029000E+08   1.80172   3.68263  11.90169 -30.00000   0.48877   0.00000  0.00000E+00  9.02480E-02  4.86500E-01  4.04200E-01     0.34750     0.65420     0.00000     0.00190     0.00014  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7047110482
      406    1.65000  1.07545589000E+08   1.80300   3.68252  11.90256 -30.00000   0.48904   0.00000  0.00000E+00  8.76920E-02  4.84400E-01  4.08900E-01     0.34700     0.65510     0.00000     0.00190    -0.00023  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7137810888
      407    1.65000  1.08026289000E+08   1.79482   3.68349  11.89653 -30.00000   0.48904   0.00000  0.00000E+00  1.39820E-01  4.61700E-01  3.79800E-01     0.33700     0.68490     0.00000     0.00150    -0.02038  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7251186396
      408    1.65000  1.08040822000E+08   1.79458   3.68352  11.89635 -30.00000   0.48904   0.00000  0.00000E+00  1.39510E-01  4.61700E-01  3.80000E-01     0.33640     0.67870     0.00000     0.00150    -0.01384  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7254614077
      409    1.65000  1.08058989000E+08   1.79425   3.68356  11.89611 -30.00000   0.48904   0.00000  0.00000E+00  1.39450E-01  4.61600E-01  3.80100E-01     0.33700     0.67340     0.00000     0.00150    -0.00951  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7258898855
      410    1.65000  1.08081698000E+08   1.79379   3.68362  11.89576 -30.00000   0.48904   0.00000  0.00000E+00  1.39090E-01  4.61700E-01  3.80500E-01     0.33760     0.66790     0.00000     0.00150    -0.00477  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7264254887
      411    1.65000  1.08110084000E+08   1.79317   3.68370  11.89528 -30.00000   0.48929   0.00000  0.00000E+00  1.38630E-01  4.61700E-01  3.80900E-01     0.33820     0.66370     0.00000     0.00150    -0.00138  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7270949868
      412    1.65000  1.08145566000E+08   1.79242   3.68380  11.89470 -30.00000   0.48929   0.00000  0.00000E+00  1.38070E-01  4.61800E-01  3.81400E-01     0.33840     0.66130     0.00000     0.00150     0.00056  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7279318475
      413    1.65000  1.08189919000E+08   1.79162   3.68387  11.89416 -30.00000   0.48929   0.00000  0.00000E+00  1.37370E-01  4.61800E-01  3.82000E-01     0.33830     0.66060     0.00000     0.00150     0.00115  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7289779353
      414    1.65000  1.08245360000E+08   1.79103   3.68392  11.89376 -30.00000   0.48929   0.00000  0.00000E+00  1.36500E-01  4.61900E-01  3.82800E-01     0.33790     0.66100     0.00000     0.00150     0.00098  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7302855391
      415    1.65000  1.08314661000E+08   1.79076   3.68394  11.89360 -30.00000   0.48929   0.00000  0.00000E+00  1.35410E-01  4.62000E-01  3.83700E-01     0.33740     0.66180     0.00000     0.00150     0.00063  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7319200380
      416    1.65000  1.08401287000E+08   1.79086   3.68392  11.89369 -30.00000   0.48929   0.00000  0.00000E+00  1.34060E-01  4.62100E-01  3.85000E-01     0.33700     0.66250     0.00000     0.00150     0.00047  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7339631557
      417    1.65000  1.08499403000E+08   1.79123   3.68387  11.89397 -30.00000   0.48929   0.00000  0.00000E+00  1.32530E-01  4.62200E-01  3.86400E-01     0.33680     0.66290     0.00000     0.00150     0.00047  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7362772708
      418    1.65000  1.08596829000E+08   1.79171   3.68382  11.89432 -30.00000   0.48929   0.00000  0.00000E+00  1.31010E-01  4.62300E-01  3.87800E-01     0.33670     0.66320     0.00000     0.00160     0.00051  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7385751119
      419    1.65000  1.08693259000E+08   1.79222   3.68376  11.89469 -30.00000   0.48929   0.00000  0.00000E+00  1.29510E-01  4.62300E-01  3.89200E-01     0.33670     0.66340     0.00000     0.00160     0.00048  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7408494619
      420    1.65000  1.08788648000E+08   1.79273   3.68370  11.89506 -30.00000   0.48929   0.00000  0.00000E+00  1.28010E-01  4.62400E-01  3.90600E-01     0.33670     0.66370     0.00000     0.00160     0.00040  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7430992593
      421    1.65000  1.08883006000E+08   1.79323   3.68363  11.89545 -30.00000   0.48929   0.00000  0.00000E+00  1.26530E-01  4.62400E-01  3.92000E-01     0.33660     0.66400     0.00000     0.00160     0.00029  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7453247401
      422    1.65000  1.08976367000E+08   1.79372   3.68356  11.89583 -30.00000   0.48929   0.00000  0.00000E+00  1.25060E-01  4.62500E-01  3.93500E-01     0.33660     0.66440     0.00000     0.00160     0.00018  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7475267062
      423    1.65000  1.09068781000E+08   1.79421   3.68350  11.89619 -30.00000   0.48929   0.00000  0.00000E+00  1.23600E-01  4.62500E-01  3.94900E-01     0.33650     0.66460     0.00000     0.00160     0.00010  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7497063367
      424    1.65000  1.09160303000E+08   1.79468   3.68346  11.89653 -30.00000   0.48929   0.00000  0.00000E+00  1.22220E-01  4.62500E-01  3.96200E-01     0.33640     0.66520     0.00000     0.00160    -0.00022  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7518649290
      425    1.65000  1.09255126000E+08   1.79516   3.68341  11.89686 -30.00000   0.48965   0.00000  0.00000E+00  1.20730E-01  4.62500E-01  3.97700E-01     0.33630     0.66530     0.00000     0.00170    -0.00008  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7541013771
      426    1.65000  1.09345734000E+08   1.79560   3.68336  11.89717 -30.00000   0.48965   0.00000  0.00000E+00  1.19320E-01  4.62500E-01  3.99100E-01     0.33620     0.66540     0.00000     0.00170    -0.00005  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7562384123
      427    1.65000  1.09435572000E+08   1.79603   3.68332  11.89747 -30.00000   0.48965   0.00000  0.00000E+00  1.17910E-01  4.62500E-01  4.00600E-01     0.33610     0.66560     0.00000     0.00170    -0.00006  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7583572866
      428    1.65000  1.09524704000E+08   1.79646   3.68328  11.89776 -30.00000   0.48965   0.00000  0.00000E+00  1.16520E-01  4.62400E-01  4.02000E-01     0.33600     0.66580     0.00000     0.00170    -0.00006  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7604595096
      429    1.65000  1.09613153000E+08   1.79688   3.68324  11.89806 -30.00000   0.48965   0.00000  0.00000E+00  1.15140E-01  4.62400E-01  4.03400E-01     0.33580     0.66590     0.00000     0.00170    -0.00006  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7625456236
      430    1.65000  1.09700941000E+08   1.79730   3.68320  11.89835 -30.00000   0.48965   0.00000  0.00000E+00  1.13770E-01  4.62300E-01  4.04900E-01     0.33570     0.66600     0.00000     0.00170    -0.00004  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7646161477
      431    1.65000  1.09788088000E+08   1.79771   3.68316  11.89864 -30.00000   0.48965   0.00000  0.00000E+00  1.12520E-01  4.62200E-01  4.06200E-01     0.33560     0.66690     0.00000     0.00170    -0.00071  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7666715534
      432    1.65000  1.09881747000E+08   1.79815   3.68311  11.89894 -30.00000   0.48965   0.00000  0.00000E+00  1.11080E-01  4.62100E-01  4.07700E-01     0.33540     0.66650     0.00000     0.00170    -0.00017  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7688805479
      433    1.65000  1.09968303000E+08   1.79855   3.68307  11.89922 -30.00000   0.48965   0.00000  0.00000E+00  1.09750E-01  4.62000E-01  4.09200E-01     0.33530     0.66650     0.00000     0.00180     0.00002  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7709220146
      434    1.65000  1.10054237000E+08   1.79895   3.68303  11.89951 -30.00000   0.48993   0.00000  0.00000E+00  1.08430E-01  4.61900E-01  4.10600E-01     0.33520     0.66650     0.00000     0.00180     0.00009  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7729488112
      435    1.65000  1.10139591000E+08   1.79936   3.68299  11.89979 -30.00000   0.48993   0.00000  0.00000E+00  1.07120E-01  4.61800E-01  4.12000E-01     0.33510     0.66660     0.00000     0.00180     0.00014  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7749619281
      436    1.65000  1.10224356000E+08   1.79978   3.68295  11.90008 -30.00000   0.48993   0.00000  0.00000E+00  1.05830E-01  4.61700E-01  4.13500E-01     0.33500     0.66660     0.00000     0.00180     0.00019  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7769611532
      437    1.65000  1.10308531000E+08   1.80020   3.68291  11.90037 -30.00000   0.48993   0.00000  0.00000E+00  1.04550E-01  4.61500E-01  4.14900E-01     0.33500     0.66670     0.00000     0.00180     0.00024  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7789464628
      438    1.65000  1.10392120000E+08   1.80062   3.68287  11.90067 -30.00000   0.48993   0.00000  0.00000E+00  1.03280E-01  4.61300E-01  4.16300E-01     0.33490     0.66670     0.00000     0.00180     0.00030  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7809179513
      439    1.65000  1.10475128000E+08   1.80105   3.68283  11.90097 -30.00000   0.48993   0.00000  0.00000E+00  1.02020E-01  4.61200E-01  4.17800E-01     0.33490     0.66670     0.00000     0.00180     0.00036  6.88800E-01  2.97100E-01  1.64400E-03  1.76300E-03  5.99200E-03   3.7828757367
