   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      156    0.54000  5.23851380000E+07   1.43708   3.92437  11.23589 -30.00000   0.47734   0.00000  0.00000E+00  4.36000E-01  4.52100E-01  9.60600E-02     0.07160     0.93430     0.00000     0.00090    -0.00607  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.3197435430
      157    0.54000  5.27927880000E+07   1.43760   3.92362  11.23765 -30.00000   0.47734   0.00000  0.00000E+00  4.32910E-01  4.53800E-01  9.74000E-02     0.07050     0.93500     0.00000     0.00090    -0.00570  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.3359259290
      158    0.54000  5.31899080000E+07   1.43818   3.92281  11.23956 -30.00000   0.47734   0.00000  0.00000E+00  4.29610E-01  4.55700E-01  9.88000E-02     0.06950     0.93620     0.00000     0.00100    -0.00584  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.3516903081
      159    0.54000  5.35507780000E+07   1.43880   3.92199  11.24152 -30.00000   0.47734   0.00000  0.00000E+00  4.27080E-01  4.57000E-01  9.99500E-02     0.06860     0.93730     0.00000     0.00100    -0.00602  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.3660156794
      160    0.54000  5.39795080000E+07   1.43951   3.92100  11.24385 -30.00000   0.47734   0.00000  0.00000E+00  4.23220E-01  4.59200E-01  1.01600E-01     0.06740     0.93860     0.00000     0.00100    -0.00607  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.3830348732
      161    0.54000  5.43108880000E+07   1.44006   3.92025  11.24562 -30.00000   0.47734   0.00000  0.00000E+00  4.20460E-01  4.60800E-01  1.02800E-01     0.06650     0.93910     0.00000     0.00100    -0.00571  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.3961895870
      162    0.54000  5.46672880000E+07   1.44066   3.91945  11.24753 -30.00000   0.47734   0.00000  0.00000E+00  4.17430E-01  4.62500E-01  1.04100E-01     0.06560     0.94010     0.00000     0.00100    -0.00578  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.4103375138
      163    0.54000  5.50160180000E+07   1.44113   3.91880  11.24905 -30.00000   0.47734   0.00000  0.00000E+00  4.14580E-01  4.64000E-01  1.05300E-01     0.06480     0.94070     0.00000     0.00100    -0.00556  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.4241809664
      164    0.54000  5.53774780000E+07   1.44164   3.91814  11.25064 -30.00000   0.47734   0.00000  0.00000E+00  4.12120E-01  4.65300E-01  1.06500E-01     0.06410     0.94140     0.00000     0.00100    -0.00551  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.4385297589
      165    0.54000  5.58120680000E+07   1.44230   3.91721  11.25282 -30.00000   0.47734   0.00000  0.00000E+00  4.08540E-01  4.67200E-01  1.08100E-01     0.06310     0.94280     0.00000     0.00100    -0.00586  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.4557815757
      166    0.54000  5.61681080000E+07   1.44286   3.91646  11.25460 -30.00000   0.47734   0.00000  0.00000E+00  4.05930E-01  4.68600E-01  1.09400E-01     0.06230     0.94280     0.00000     0.00100    -0.00501  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.4699152117
      167    0.54000  5.65683880000E+07   1.44352   3.91559  11.25668 -30.00000   0.47734   0.00000  0.00000E+00  4.02810E-01  4.70200E-01  1.10800E-01     0.06140     0.94420     0.00000     0.00100    -0.00554  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.4858050325
      168    0.54000  5.69423380000E+07   1.44413   3.91478  11.25860 -30.00000   0.47734   0.00000  0.00000E+00  4.00080E-01  4.71600E-01  1.12200E-01     0.06060     0.94480     0.00000     0.00100    -0.00537  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.5006496375
      169    0.54000  5.73406180000E+07   1.44486   3.91382  11.26089 -30.00000   0.47734   0.00000  0.00000E+00  3.96980E-01  4.73200E-01  1.13700E-01     0.05970     0.94620     0.00000     0.00100    -0.00581  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.5164600649
      170    0.54000  5.77127880000E+07   1.44553   3.91292  11.26303 -30.00000   0.47734   0.00000  0.00000E+00  3.94000E-01  4.74700E-01  1.15100E-01     0.05880     0.94700     0.00000     0.00100    -0.00572  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.5312340096
      171    0.54000  5.80735880000E+07   1.44619   3.91203  11.26514 -30.00000   0.47734   0.00000  0.00000E+00  3.90980E-01  4.76300E-01  1.16500E-01     0.05800     0.94780     0.00000     0.00100    -0.00573  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.5455566022
      172    0.54000  5.84179880000E+07   1.44682   3.91119  11.26712 -30.00000   0.47734   0.00000  0.00000E+00  3.88180E-01  4.77700E-01  1.17900E-01     0.05730     0.94820     0.00000     0.00100    -0.00536  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.5592281679
      173    0.54000  5.87709880000E+07   1.44746   3.91034  11.26915 -30.00000   0.47734   0.00000  0.00000E+00  3.85270E-01  4.79200E-01  1.19300E-01     0.05650     0.94900     0.00000     0.00100    -0.00540  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.5732411257
      174    0.54000  5.91172280000E+07   1.44809   3.90953  11.27108 -30.00000   0.47734   0.00000  0.00000E+00  3.82510E-01  4.80600E-01  1.20600E-01     0.05580     0.95040     0.00000     0.00110    -0.00606  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.5869857334
      175    0.54000  5.94756680000E+07   1.44871   3.90867  11.27311 -30.00000   0.47734   0.00000  0.00000E+00  3.79620E-01  4.82000E-01  1.22100E-01     0.05510     0.95050     0.00000     0.00110    -0.00536  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.6012146416
      176    0.54000  5.98273080000E+07   1.44937   3.90780  11.27517 -30.00000   0.47734   0.00000  0.00000E+00  3.76750E-01  4.83400E-01  1.23500E-01     0.05440     0.95120     0.00000     0.00110    -0.00532  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.6151736118
      177    0.54000  6.01742780000E+07   1.45001   3.90696  11.27718 -30.00000   0.47734   0.00000  0.00000E+00  3.74030E-01  4.84700E-01  1.24900E-01     0.05370     0.95170     0.00000     0.00110    -0.00518  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.6289471981
      178    0.54000  6.05338280000E+07   1.45069   3.90608  11.27928 -30.00000   0.47734   0.00000  0.00000E+00  3.71140E-01  4.86100E-01  1.26400E-01     0.05300     0.95280     0.00000     0.00110    -0.00554  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.6432201698
      179    0.54000  6.08839780000E+07   1.45134   3.90520  11.28136 -30.00000   0.47734   0.00000  0.00000E+00  3.68420E-01  4.87400E-01  1.27800E-01     0.05230     0.95340     0.00000     0.00110    -0.00542  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.6571199918
      180    0.54000  6.12440380000E+07   1.45202   3.90430  11.28349 -30.00000   0.47734   0.00000  0.00000E+00  3.65520E-01  4.88800E-01  1.29300E-01     0.05160     0.95370     0.00000     0.00110    -0.00505  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.6714132088
      181    0.54000  6.15903980000E+07   1.45269   3.90343  11.28558 -30.00000   0.47734   0.00000  0.00000E+00  3.62770E-01  4.90100E-01  1.30700E-01     0.05100     0.95450     0.00000     0.00110    -0.00520  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.6851625801
      182    0.54000  6.19403480000E+07   1.45335   3.90256  11.28766 -30.00000   0.47734   0.00000  0.00000E+00  3.60050E-01  4.91300E-01  1.32200E-01     0.05040     0.95500     0.00000     0.00110    -0.00507  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.6990544628
      183    0.54000  6.22970580000E+07   1.45402   3.90170  11.28969 -30.00000   0.47734   0.00000  0.00000E+00  3.57250E-01  4.92600E-01  1.33700E-01     0.04980     0.95630     0.00000     0.00110    -0.00572  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.7132146956
      184    0.54000  6.26480980000E+07   1.45465   3.90084  11.29174 -30.00000   0.47734   0.00000  0.00000E+00  3.54530E-01  4.93800E-01  1.35200E-01     0.04920     0.95630     0.00000     0.00110    -0.00501  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.7271498477
      185    0.54000  6.30025780000E+07   1.45534   3.89994  11.29388 -30.00000   0.47734   0.00000  0.00000E+00  3.51770E-01  4.95100E-01  1.36700E-01     0.04850     0.95690     0.00000     0.00110    -0.00502  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.7412215568
      186    0.54000  6.33540780000E+07   1.45603   3.89904  11.29603 -30.00000   0.47734   0.00000  0.00000E+00  3.49030E-01  4.96300E-01  1.38200E-01     0.04790     0.95760     0.00000     0.00110    -0.00505  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.7551749694
      187    0.54000  6.37051780000E+07   1.45674   3.89811  11.29824 -30.00000   0.47734   0.00000  0.00000E+00  3.46360E-01  4.97400E-01  1.39700E-01     0.04740     0.95870     0.00000     0.00110    -0.00556  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.7691125034
      188    0.54000  6.40613780000E+07   1.45747   3.89714  11.30054 -30.00000   0.47734   0.00000  0.00000E+00  3.43390E-01  4.98700E-01  1.41300E-01     0.04670     0.95910     0.00000     0.00120    -0.00530  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.7832524909
      189    0.54000  6.43870080000E+07   1.45816   3.89623  11.30271 -30.00000   0.47734   0.00000  0.00000E+00  3.40730E-01  4.99900E-01  1.42800E-01     0.04620     0.95960     0.00000     0.00120    -0.00525  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.7961789483
      190    0.54000  6.47162280000E+07   1.45885   3.89532  11.30489 -30.00000   0.47734   0.00000  0.00000E+00  3.38030E-01  5.01100E-01  1.44300E-01     0.04560     0.96010     0.00000     0.00120    -0.00516  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8092479170
      191    0.54000  6.50440980000E+07   1.45954   3.89441  11.30705 -30.00000   0.47734   0.00000  0.00000E+00  3.35380E-01  5.02200E-01  1.45800E-01     0.04510     0.96050     0.00000     0.00120    -0.00502  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8222632951
      192    0.54000  6.53747280000E+07   1.46024   3.89350  11.30921 -30.00000   0.47734   0.00000  0.00000E+00  3.32680E-01  5.03300E-01  1.47400E-01     0.04450     0.96090     0.00000     0.00120    -0.00484  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8353882363
      193    0.54000  6.57004980000E+07   1.46087   3.89271  11.31111 -30.00000   0.47734   0.00000  0.00000E+00  3.30450E-01  5.04200E-01  1.48800E-01     0.04410     0.96180     0.00000     0.00120    -0.00525  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8483202513
      194    0.54000  6.60892480000E+07   1.46166   3.89164  11.31363 -30.00000   0.47734   0.00000  0.00000E+00  3.27040E-01  5.05600E-01  1.50700E-01     0.04350     0.96230     0.00000     0.00120    -0.00520  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8637523684
      195    0.54000  6.63899380000E+07   1.46228   3.89084  11.31556 -30.00000   0.47734   0.00000  0.00000E+00  3.24990E-01  5.06400E-01  1.52000E-01     0.04300     0.96230     0.00000     0.00120    -0.00473  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8756887885
      196    0.54000  6.67657980000E+07   1.46307   3.88980  11.31804 -30.00000   0.47734   0.00000  0.00000E+00  3.21790E-01  5.07700E-01  1.53900E-01     0.04250     0.96290     0.00000     0.00120    -0.00471  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8906092143
      197    0.54000  6.70738480000E+07   1.46369   3.88900  11.31994 -30.00000   0.47734   0.00000  0.00000E+00  3.19660E-01  5.08500E-01  1.55200E-01     0.04210     0.96320     0.00000     0.00120    -0.00456  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9028378026
      198    0.54000  6.74505980000E+07   1.46447   3.88801  11.32231 -30.00000   0.47734   0.00000  0.00000E+00  3.16730E-01  5.09600E-01  1.57000E-01     0.04160     0.96440     0.00000     0.00120    -0.00518  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9177935586
      199    0.54000  6.77853480000E+07   1.46514   3.88711  11.32444 -30.00000   0.47734   0.00000  0.00000E+00  3.14340E-01  5.10400E-01  1.58600E-01     0.04110     0.96440     0.00000     0.00120    -0.00471  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9310820504
      200    0.54000  6.81480280000E+07   1.46591   3.88609  11.32687 -30.00000   0.47734   0.00000  0.00000E+00  3.11330E-01  5.11600E-01  1.60400E-01     0.04060     0.96480     0.00000     0.00120    -0.00460  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9454792729
      201    0.54000  6.84576980000E+07   1.46657   3.88525  11.32887 -30.00000   0.47734   0.00000  0.00000E+00  3.09180E-01  5.12300E-01  1.61800E-01     0.04020     0.96510     0.00000     0.00120    -0.00450  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9577721699
      202    0.54000  6.88276080000E+07   1.46725   3.88436  11.33099 -30.00000   0.47734   0.00000  0.00000E+00  3.06360E-01  5.13300E-01  1.63600E-01     0.03970     0.96490     0.00000     0.00130    -0.00380  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9724564001
      203    0.54000  6.91627880000E+07   1.46792   3.88353  11.33299 -30.00000   0.47734   0.00000  0.00000E+00  3.03980E-01  5.14100E-01  1.65200E-01     0.03930     0.96570     0.00000     0.00130    -0.00425  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9857619615
      204    0.54000  6.95214580000E+07   1.46861   3.88264  11.33512 -30.00000   0.47734   0.00000  0.00000E+00  3.01710E-01  5.14700E-01  1.66800E-01     0.03890     0.96620     0.00000     0.00130    -0.00433  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0000000000
      205    0.54000  6.99218780000E+07   1.46942   3.88159  11.33762 -30.00000   0.47734   0.00000  0.00000E+00  2.98910E-01  5.15600E-01  1.68800E-01     0.03850     0.96670     0.00000     0.00130    -0.00434  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0084947111
      206    0.54000  7.02814180000E+07   1.47012   3.88069  11.33978 -30.00000   0.47734   0.00000  0.00000E+00  2.96700E-01  5.16200E-01  1.70400E-01     0.03810     0.96680     0.00000     0.00130    -0.00397  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0161221733
      207    0.54000  7.06901380000E+07   1.47095   3.87961  11.34234 -30.00000   0.47734   0.00000  0.00000E+00  2.93950E-01  5.17000E-01  1.72300E-01     0.03760     0.96740     0.00000     0.00130    -0.00409  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0247929648
      208    0.54000  7.10622780000E+07   1.47164   3.87876  11.34440 -30.00000   0.47734   0.00000  0.00000E+00  2.91480E-01  5.17600E-01  1.74100E-01     0.03720     0.96850     0.00000     0.00130    -0.00478  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0326877297
      209    0.54000  7.14362180000E+07   1.47242   3.87772  11.34686 -30.00000   0.47734   0.00000  0.00000E+00  2.88410E-01  5.18700E-01  1.76200E-01     0.03680     0.96870     0.00000     0.00130    -0.00456  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0406206808
      210    0.54000  7.17380580000E+07   1.47308   3.87685  11.34892 -30.00000   0.47734   0.00000  0.00000E+00  2.86110E-01  5.19400E-01  1.77800E-01     0.03640     0.96860     0.00000     0.00130    -0.00409  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0470240662
      211    0.54000  7.20617580000E+07   1.47383   3.87589  11.35122 -30.00000   0.47734   0.00000  0.00000E+00  2.83580E-01  5.20100E-01  1.79500E-01     0.03610     0.96940     0.00000     0.00130    -0.00447  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0538912007
      212    0.54000  7.23753680000E+07   1.47455   3.87496  11.35344 -30.00000   0.47734   0.00000  0.00000E+00  2.81210E-01  5.20800E-01  1.81200E-01     0.03570     0.96970     0.00000     0.00130    -0.00436  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0605442808
      213    0.54000  7.26978180000E+07   1.47529   3.87401  11.35571 -30.00000   0.47734   0.00000  0.00000E+00  2.78740E-01  5.21600E-01  1.82900E-01     0.03530     0.96990     0.00000     0.00140    -0.00419  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0673848972
      214    0.54000  7.30151380000E+07   1.47601   3.87308  11.35794 -30.00000   0.47734   0.00000  0.00000E+00  2.76330E-01  5.22200E-01  1.84600E-01     0.03500     0.97020     0.00000     0.00140    -0.00415  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0741166831
      215    0.54000  7.33332480000E+07   1.47673   3.87216  11.36014 -30.00000   0.47734   0.00000  0.00000E+00  2.73920E-01  5.22900E-01  1.86400E-01     0.03460     0.97030     0.00000     0.00140    -0.00391  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0808652285
      216    0.54000  7.36502280000E+07   1.47745   3.87124  11.36233 -30.00000   0.47734   0.00000  0.00000E+00  2.71550E-01  5.23500E-01  1.88100E-01     0.03430     0.97070     0.00000     0.00140    -0.00393  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0875898015
      217    0.54000  7.39706180000E+07   1.47809   3.87043  11.36428 -30.00000   0.47734   0.00000  0.00000E+00  2.69940E-01  5.23700E-01  1.89600E-01     0.03400     0.97080     0.00000     0.00140    -0.00372  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0943867159
      218    0.54000  7.43711080000E+07   1.47900   3.86926  11.36708 -30.00000   0.47734   0.00000  0.00000E+00  2.66600E-01  5.24700E-01  1.91900E-01     0.03360     0.97160     0.00000     0.00140    -0.00407  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1028829120
      219    0.54000  7.46556380000E+07   1.47960   3.86848  11.36893 -30.00000   0.47734   0.00000  0.00000E+00  2.64780E-01  5.25000E-01  1.93400E-01     0.03340     0.97120     0.00000     0.00140    -0.00344  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1089190744
      220    0.54000  7.50113080000E+07   1.48042   3.86745  11.37140 -30.00000   0.47734   0.00000  0.00000E+00  2.62010E-01  5.25700E-01  1.95400E-01     0.03300     0.97200     0.00000     0.00140    -0.00389  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1164644365
      221    0.54000  7.53129280000E+07   1.48102   3.86670  11.37321 -30.00000   0.47734   0.00000  0.00000E+00  2.60590E-01  5.25800E-01  1.96800E-01     0.03280     0.97190     0.00000     0.00140    -0.00346  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1228631548
      222    0.54000  7.56899480000E+07   1.48186   3.86561  11.37580 -30.00000   0.47734   0.00000  0.00000E+00  2.57600E-01  5.26500E-01  1.99000E-01     0.03240     0.97270     0.00000     0.00140    -0.00391  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1308614465
      223    0.54000  7.59833880000E+07   1.48241   3.86490  11.37750 -30.00000   0.47734   0.00000  0.00000E+00  2.56340E-01  5.26500E-01  2.00400E-01     0.03220     0.97210     0.00000     0.00140    -0.00311  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1370866301
      224    0.54000  7.63501880000E+07   1.48328   3.86380  11.38014 -30.00000   0.47734   0.00000  0.00000E+00  2.52890E-01  5.27500E-01  2.02800E-01     0.03190     0.97300     0.00000     0.00150    -0.00364  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1448681096
      225    0.54000  7.65944580000E+07   1.48375   3.86322  11.38152 -30.00000   0.47734   0.00000  0.00000E+00  2.52160E-01  5.27200E-01  2.03800E-01     0.03170     0.97270     0.00000     0.00150    -0.00313  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1500501762
      226    0.54000  7.68997980000E+07   1.48450   3.86227  11.38380 -30.00000   0.47734   0.00000  0.00000E+00  2.49080E-01  5.28100E-01  2.05900E-01     0.03140     0.97380     0.00000     0.00150    -0.00396  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1565278124
      227    0.54000  7.71253280000E+07   1.48488   3.86181  11.38492 -30.00000   0.47734   0.00000  0.00000E+00  2.48680E-01  5.27800E-01  2.06700E-01     0.03130     0.97370     0.00000     0.00150    -0.00375  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1613123191
      228    0.54000  7.74072380000E+07   1.48556   3.86094  11.38700 -30.00000   0.47734   0.00000  0.00000E+00  2.45490E-01  5.28800E-01  2.08900E-01     0.03100     0.97430     0.00000     0.00150    -0.00403  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1672928995
      229    0.54000  7.76072180000E+07   1.48595   3.86050  11.38806 -30.00000   0.47734   0.00000  0.00000E+00  2.45540E-01  5.28200E-01  2.09400E-01     0.03090     0.97540     0.00000     0.00150    -0.00505  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1715353757
      230    0.54000  7.78571980000E+07   1.48659   3.85966  11.39007 -30.00000   0.47734   0.00000  0.00000E+00  2.42390E-01  5.29200E-01  2.11500E-01     0.03070     0.97520     0.00000     0.00150    -0.00457  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1768385771
      231    0.54000  7.80351480000E+07   1.48694   3.85916  11.39124 -30.00000   0.47734   0.00000  0.00000E+00  2.42270E-01  5.28800E-01  2.12000E-01     0.03050     0.97480     0.00000     0.00150    -0.00398  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1806136978
      232    0.54000  7.82575780000E+07   1.48755   3.85838  11.39311 -30.00000   0.47734   0.00000  0.00000E+00  2.39730E-01  5.29600E-01  2.13800E-01     0.03030     0.97480     0.00000     0.00150    -0.00381  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1853324396
      233    0.54000  7.84528580000E+07   1.48797   3.85784  11.39439 -30.00000   0.47734   0.00000  0.00000E+00  2.39230E-01  5.29300E-01  2.14600E-01     0.03010     0.97460     0.00000     0.00150    -0.00342  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1894752076
      234    0.54000  7.86969580000E+07   1.48861   3.85704  11.39631 -30.00000   0.47734   0.00000  0.00000E+00  2.36710E-01  5.30000E-01  2.16400E-01     0.02990     0.97500     0.00000     0.00150    -0.00363  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1946536677
      235    0.54000  7.89116280000E+07   1.48906   3.85646  11.39770 -30.00000   0.47734   0.00000  0.00000E+00  2.35910E-01  5.29900E-01  2.17300E-01     0.02980     0.97490     0.00000     0.00150    -0.00332  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1992077849
      236    0.54000  7.91799680000E+07   1.48972   3.85564  11.39967 -30.00000   0.47734   0.00000  0.00000E+00  2.33530E-01  5.30400E-01  2.19200E-01     0.02960     0.97520     0.00000     0.00150    -0.00340  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2049004845
      237    0.54000  7.94278180000E+07   1.49025   3.85498  11.40126 -30.00000   0.47734   0.00000  0.00000E+00  2.32200E-01  5.30400E-01  2.20500E-01     0.02940     0.97480     0.00000     0.00160    -0.00279  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2101584990
      238    0.54000  7.97376280000E+07   1.49103   3.85402  11.40357 -30.00000   0.47734   0.00000  0.00000E+00  2.29400E-01  5.31000E-01  2.22700E-01     0.02920     0.97550     0.00000     0.00160    -0.00329  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2167309640
      239    0.54000  7.99780980000E+07   1.49148   3.85346  11.40491 -30.00000   0.47734   0.00000  0.00000E+00  2.28770E-01  5.30600E-01  2.23700E-01     0.02900     0.97520     0.00000     0.00160    -0.00283  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2218324154
      240    0.54000  8.02786880000E+07   1.49225   3.85250  11.40721 -30.00000   0.47734   0.00000  0.00000E+00  2.25750E-01  5.31400E-01  2.26000E-01     0.02880     0.97610     0.00000     0.00160    -0.00349  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2282092827
      241    0.54000  8.04933280000E+07   1.49266   3.85199  11.40844 -30.00000   0.47734   0.00000  0.00000E+00  2.25430E-01  5.30900E-01  2.26800E-01     0.02860     0.97600     0.00000     0.00160    -0.00330  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2327627635
      242    0.54000  8.07616280000E+07   1.49340   3.85106  11.41066 -30.00000   0.47734   0.00000  0.00000E+00  2.22440E-01  5.31700E-01  2.29000E-01     0.02850     0.97670     0.00000     0.00160    -0.00370  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2384546145
      243    0.54000  8.09529480000E+07   1.49378   3.85058  11.41183 -30.00000   0.47734   0.00000  0.00000E+00  2.22060E-01  5.31300E-01  2.29700E-01     0.02830     0.97600     0.00000     0.00160    -0.00286  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2425133732
      244    0.54000  8.11920980000E+07   1.49443   3.84977  11.41376 -30.00000   0.47734   0.00000  0.00000E+00  2.19490E-01  5.31900E-01  2.31700E-01     0.02820     0.97660     0.00000     0.00160    -0.00331  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2475868214
      245    0.54000  8.13890880000E+07   1.49474   3.84937  11.41473 -30.00000   0.47734   0.00000  0.00000E+00  2.19440E-01  5.31300E-01  2.32300E-01     0.02800     0.97550     0.00000     0.00160    -0.00213  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2517658663
