   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       90    0.35000  4.23879860000E+04   0.48173   3.57451  11.45794 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99689  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0007867887
       91    0.35000  4.38427860000E+04   0.47231   3.57444  11.45337 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99686  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0008137921
       92    0.35000  4.53417860000E+04   0.46289   3.57436  11.44882 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00010     0.00000     0.00000     0.00000     0.99681  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0008416159
       93    0.35000  4.68861860000E+04   0.45346   3.57428  11.44427 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00020     0.00000     0.00000     0.00000     0.99671  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0008702824
       94    0.35000  4.84763860000E+04   0.44403   3.57418  11.43974 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00040     0.00000     0.00000     0.00000     0.99652  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0008997991
       95    0.35000  5.01138860000E+04   0.43461   3.57409  11.43522 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00060     0.00000     0.00000     0.00000     0.99628  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0009301937
       96    0.35000  5.18010860000E+04   0.42520   3.57399  11.43072 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00090     0.00000     0.00000     0.00000     0.99600  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0009615108
       97    0.35000  5.35398860000E+04   0.41577   3.57388  11.42622 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00120     0.00000     0.00000     0.00000     0.99566  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0009937857
       98    0.35000  5.53305860000E+04   0.40634   3.57376  11.42174 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00170     0.00000     0.00000     0.00000     0.99524  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0010270240
       99    0.35000  5.71747860000E+04   0.39692   3.57364  11.41727 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00220     0.00000     0.00000     0.00000     0.99473  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0010612553
      100    0.35000  5.90748860000E+04   0.38751   3.57352  11.41281 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00280     0.00000     0.00000     0.00000     0.99412  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0010965242
      101    0.35000  6.10334860000E+04   0.37809   3.57339  11.40836 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00350     0.00000     0.00000     0.00000     0.99338  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0011328789
      102    0.35000  6.30517860000E+04   0.36867   3.57325  11.40393 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00460     0.00000     0.00000     0.00000     0.99229  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0011703418
      103    0.35000  6.51311860000E+04   0.35925   3.57310  11.39951 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00570     0.00000     0.00000     0.00000     0.99120  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0012089388
      104    0.35000  6.72739860000E+04   0.34985   3.57296  11.39511 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00720     0.00000     0.00000     0.00000     0.98969  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0012487126
      105    0.35000  6.94841860000E+04   0.34046   3.57281  11.39071 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00880     0.00000     0.00000     0.00000     0.98810  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0012897374
      106    0.35000  7.17642860000E+04   0.33106   3.57265  11.38633 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01090     0.00000     0.00000     0.00000     0.98606  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0013320597
      107    0.35000  7.41160860000E+04   0.32166   3.57248  11.38196 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01320     0.00000     0.00000     0.00000     0.98370  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0013757129
      108    0.35000  7.65416860000E+04   0.31227   3.57231  11.37760 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01590     0.00000     0.00000     0.00000     0.98107  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0014207359
      109    0.35000  7.90454860000E+04   0.30290   3.57214  11.37327 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01950     0.00000     0.00000     0.00000     0.97743  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0014672104
      110    0.35000  8.16319860000E+04   0.29354   3.57196  11.36894 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.02350     0.00000     0.00000     0.00000     0.97349  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0015152200
      111    0.35000  8.43059860000E+04   0.28418   3.57178  11.36463 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.02820     0.00000     0.00000     0.00000     0.96882  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0015648537
      112    0.35000  8.70698860000E+04   0.27484   3.57159  11.36033 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03370     0.00000     0.00000     0.00000     0.96330  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0016161561
      113    0.35000  8.99291860000E+04   0.26551   3.57140  11.35605 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04020     0.00000     0.00000     0.00000     0.95680  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0016692292
      114    0.35000  9.28900860000E+04   0.25622   3.57120  11.35179 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04790     0.00000     0.00000     0.00000     0.94915  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0017241883
      115    0.35000  9.59606860000E+04   0.24695   3.57101  11.34755 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.05730     0.00000     0.00000     0.00000     0.93978  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0017811835
      116    0.35000  9.91501860000E+04   0.23769   3.57080  11.34333 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.06790     0.00000     0.00000     0.00000     0.92922  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0018403857
      117    0.35000  1.02465186000E+05   0.22846   3.57059  11.33914 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.08030     0.00000     0.00000     0.00000     0.91685  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0019019174
      118    0.35000  1.05914786000E+05   0.21923   3.57037  11.33497 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.09470     0.00000     0.00000     0.00000     0.90244  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0019659475
      119    0.35000  1.09507086000E+05   0.21007   3.57015  11.33084 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.11190     0.00000     0.00000     0.00000     0.88529  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0020326263
      120    0.35000  1.13260286000E+05   0.20092   3.56991  11.32674 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.13140     0.00000     0.00000     0.00000     0.86586  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0021022917
      121    0.35000  1.17184186000E+05   0.19183   3.56965  11.32270 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.15390     0.00000     0.00000     0.00000     0.84349  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0021751255
      122    0.35000  1.21299186000E+05   0.18282   3.56940  11.31871 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.17960     0.00000     0.00000     0.00000     0.81787  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0022515065
      123    0.35000  1.25634886000E+05   0.17391   3.56914  11.31477 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.20930     0.00000     0.00000     0.00000     0.78821  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0023319840
      124    0.35000  1.30227386000E+05   0.16508   3.56887  11.31090 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.24260     0.00000     0.00000     0.00000     0.75507  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0024172281
      125    0.35000  1.35114786000E+05   0.15638   3.56860  11.30708 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.28000     0.00000     0.00000     0.00000     0.71779  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0025079461
      126    0.35000  1.40354186000E+05   0.14779   3.56832  11.30334 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.32170     0.00000     0.00000     0.00000     0.67616  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0026051977
      127    0.35000  1.46006786000E+05   0.13936   3.56805  11.29968 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.36780     0.00000     0.00000     0.00000     0.63020  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0027101190
      128    0.35000  1.52165086000E+05   0.13112   3.56777  11.29611 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.41810     0.00000     0.00000     0.00000     0.58008  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0028244269
      129    0.35000  1.58947386000E+05   0.12307   3.56749  11.29264 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.47260     0.00000     0.00000     0.00000     0.52579  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0029503172
      130    0.35000  1.66505786000E+05   0.11525   3.56722  11.28927 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.52930     0.00000     0.00000     0.00000     0.46920  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0030906131
      131    0.35000  1.74956286000E+05   0.10772   3.56695  11.28605 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.58700     0.00000     0.00000     0.00000     0.41168  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0032474679
      132    0.35000  1.84404286000E+05   0.10060   3.56669  11.28302 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.64300     0.00000     0.00000     0.00000     0.35584  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0034228379
      133    0.35000  1.94967286000E+05   0.09391   3.56644  11.28017 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.69470     0.00000     0.00000     0.00000     0.30433  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0036189040
      134    0.35000  2.06777286000E+05   0.08764   3.56620  11.27752 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.73950     0.00000     0.00000     0.00000     0.25967  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0038381165
      135    0.35000  2.19981286000E+05   0.08173   3.56597  11.27501 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.77580     0.00000     0.00000     0.00000     0.22347  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0040832038
      136    0.35000  2.34743286000E+05   0.07598   3.56575  11.27259 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.80290     0.00000     0.00000     0.00000     0.19653  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0043572101
      137    0.35000  2.51248286000E+05   0.07024   3.56552  11.27017 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.82050     0.00000     0.00000     0.00000     0.17897  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0046635692
      138    0.35000  2.69701286000E+05   0.06423   3.56528  11.26765 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.82920     0.00000     0.00000     0.00000     0.17028  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0050060863
      139    0.35000  2.90332286000E+05   0.05766   3.56501  11.26490 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.82980     0.00000     0.00000     0.00000     0.16965  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0053890306
      140    0.35000  3.13398286000E+05   0.05015   3.56470  11.26176 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.82220     0.00000     0.00000     0.00000     0.17720  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0058171724
      141    0.35000  3.39187286000E+05   0.04124   3.56433  11.25806 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.80660     0.00000     0.00000     0.00000     0.19282  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0062958574
      142    0.35000  3.66498286000E+05   0.03091   3.56388  11.25379 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.78220     0.00000     0.00000     0.00000     0.21715  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0068027931
      143    0.35000  3.93370286000E+05   0.01960   3.56338  11.24913 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.74940     0.00000     0.00000     0.00000     0.24976  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0073015804
      144    0.35000  4.18641286000E+05   0.00765   3.56284  11.24423 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.70900     0.00000     0.00000     0.00000     0.29013  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0077706504
      145    0.35000  4.41755286000E+05  -0.00465   3.56227  11.23923 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.66140     0.00000     0.00000     0.00000     0.33751  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0081996832
      146    0.35000  4.62598286000E+05  -0.01707   3.56168  11.23420 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.60750     0.00000     0.00000     0.00000     0.39123  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0085865625
      147    0.35000  4.81299286000E+05  -0.02945   3.56108  11.22922 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.54860     0.00000     0.00000     0.00000     0.44997  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0089336829
      148    0.35000  4.98107286000E+05  -0.04170   3.56047  11.22431 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.48590     0.00000     0.00000     0.00000     0.51248  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0092456662
      149    0.35000  5.13293286000E+05  -0.05376   3.55985  11.21951 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.42120     0.00000     0.00000     0.00000     0.57700  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0095275426
      150    0.35000  5.27124286000E+05  -0.06558   3.55924  11.21483 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.35620     0.00000     0.00000     0.00000     0.64178  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0097842681
      151    0.35000  5.39846286000E+05  -0.07715   3.55862  11.21027 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.29290     0.00000     0.00000     0.00000     0.70487  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0100204087
      152    0.35000  5.51672286000E+05  -0.08843   3.55802  11.20584 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.23330     0.00000     0.00000     0.00000     0.76429  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0102399181
      153    0.35000  5.62807286000E+05  -0.09946   3.55741  11.20153 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.17900     0.00000     0.00000     0.00000     0.81843  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0104466015
      154    0.35000  5.73409286000E+05  -0.11026   3.55681  11.19734 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.13150     0.00000     0.00000     0.00000     0.86575  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0106433915
      155    0.35000  5.83613286000E+05  -0.12081   3.55622  11.19326 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.09190     0.00000     0.00000     0.00000     0.90522  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0108327941
      156    0.35000  5.93548086000E+05  -0.13111   3.55563  11.18928 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.06060     0.00000     0.00000     0.00000     0.93645  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0110171998
      157    0.35000  6.03334786000E+05  -0.14124   3.55504  11.18539 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03730     0.00000     0.00000     0.00000     0.95969  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0111988566
      158    0.35000  6.13057986000E+05  -0.15119   3.55446  11.18158 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.02120     0.00000     0.00000     0.00000     0.97575  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0113793347
      159    0.35000  6.22804886000E+05  -0.16101   3.55387  11.17785 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01100     0.00000     0.00000     0.00000     0.98595  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0115602527
      160    0.35000  6.32644986000E+05  -0.17070   3.55329  11.17416 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00510     0.00000     0.00000     0.00000     0.99181  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0117429007
      161    0.35000  6.42637386000E+05  -0.18031   3.55271  11.17053 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00210     0.00000     0.00000     0.00000     0.99481  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0119283756
      162    0.35000  6.52833386000E+05  -0.18988   3.55211  11.16692 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00070     0.00000     0.00000     0.00000     0.99615  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0121176296
      163    0.35000  6.63252386000E+05  -0.19941   3.55152  11.16335 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00020     0.00000     0.00000     0.00000     0.99666  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0123110229
      164    0.35000  6.73926386000E+05  -0.20894   3.55092  11.15979 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00010     0.00000     0.00000     0.00000     0.99682  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0125091494
      165    0.35000  6.84861386000E+05  -0.21843   3.55031  11.15626 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0127121204
      166    0.35000  6.96083386000E+05  -0.22795   3.54969  11.15274 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0129204186
      167    0.35000  7.07589386000E+05  -0.23744   3.54907  11.14923 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99688  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0131339884
      168    0.35000  7.19398386000E+05  -0.24695   3.54844  11.14575 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99688  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0133531823
      169    0.35000  7.31508386000E+05  -0.25644   3.54780  11.14227 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99688  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0135779632
      170    0.35000  7.43938386000E+05  -0.26594   3.54716  11.13881 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0138086838
      171    0.35000  7.56693386000E+05  -0.27545   3.54650  11.13536 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0140454370
      172    0.35000  7.69775386000E+05  -0.28491   3.54585  11.13193 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0142882598
      173    0.35000  7.83221386000E+05  -0.29441   3.54519  11.12851 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0145378390
      174    0.35000  7.97018386000E+05  -0.30389   3.54453  11.12510 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0147939333
      175    0.35000  8.11191386000E+05  -0.31336   3.54386  11.12170 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0150570068
      176    0.35000  8.25753386000E+05  -0.32283   3.54319  11.11830 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0153273008
      177    0.35000  8.40714386000E+05  -0.33229   3.54252  11.11492 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0156050008
      178    0.35000  8.56101386000E+05  -0.34176   3.54184  11.11154 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0158906081
      179    0.35000  8.71905386000E+05  -0.35122   3.54116  11.10817 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0161839556
