   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      344    1.95000  4.54164900215E+06   0.95624   3.77670  11.29082 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00200     0.00000     0.00000     0.00000     0.99555  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.5390230842
      345    1.95000  4.57603700215E+06   0.96604   3.77797  11.29317 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00210     0.00000     0.00000     0.00000     0.99551  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.5478165433
      346    1.95000  4.61113600215E+06   0.97598   3.77928  11.29553 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00220     0.00000     0.00000     0.00000     0.99547  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.5567918143
      347    1.95000  4.64642600215E+06   0.98600   3.78066  11.29777 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00230     0.00000     0.00000     0.00000     0.99541  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.5658159265
      348    1.95000  4.68164700215E+06   0.99590   3.78206  11.29993 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00250     0.00000     0.00000     0.00000     0.99535  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.5748223945
      349    1.95000  4.71722300215E+06   1.00575   3.78343  11.30212 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00260     0.00000     0.00000     0.00000     0.99526  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.5839196407
      350    1.95000  4.75334100215E+06   1.01577   3.78488  11.30421 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00280     0.00000     0.00000     0.00000     0.99516  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.5931554832
      351    1.95000  4.78938900215E+06   1.02570   3.78637  11.30621 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00300     0.00000     0.00000     0.00000     0.99505  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.6023734259
      352    1.95000  4.82570200215E+06   1.03563   3.78786  11.30818 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00310     0.00000     0.00000     0.00000     0.99492  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.6116591325
      353    1.95000  4.86226900215E+06   1.04559   3.78940  11.31010 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00330     0.00000     0.00000     0.00000     0.99477  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.6210097902
      354    1.95000  4.89898700215E+06   1.05554   3.79097  11.31193 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00360     0.00000     0.00000     0.00000     0.99461  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.6303990606
      355    1.95000  4.93587000215E+06   1.06550   3.79259  11.31366 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00380     0.00000     0.00000     0.00000     0.99441  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.6398305236
      356    1.95000  4.97290400215E+06   1.07545   3.79424  11.31534 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00410     0.00000     0.00000     0.00000     0.99420  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.6493005993
      357    1.95000  5.01012100215E+06   1.08542   3.79594  11.31692 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00440     0.00000     0.00000     0.00000     0.99396  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.6588174705
      358    1.95000  5.04745100215E+06   1.09539   3.79770  11.31838 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00470     0.00000     0.00000     0.00000     0.99369  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.6683632373
      359    1.95000  5.08489600215E+06   1.10536   3.79951  11.31975 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00500     0.00000     0.00000     0.00000     0.99339  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.6779384110
      360    1.95000  5.12247100215E+06   1.11533   3.80141  11.32094 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00540     0.00000     0.00000     0.00000     0.99306  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.6875468274
      361    1.95000  5.16013000215E+06   1.12530   3.80334  11.32206 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00580     0.00000     0.00000     0.00000     0.99269  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.6971767238
      362    1.95000  5.19792500215E+06   1.13527   3.80538  11.32297 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00620     0.00000     0.00000     0.00000     0.99228  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.7068413971
      363    1.95000  5.23584900215E+06   1.14524   3.80753  11.32366 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00680     0.00000     0.00000     0.00000     0.99181  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.7165390573
      364    1.95000  5.27388400215E+06   1.15521   3.80975  11.32419 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00730     0.00000     0.00000     0.00000     0.99129  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.7262651018
      365    1.95000  5.31203100215E+06   1.16514   3.81209  11.32448 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00790     0.00000     0.00000     0.00000     0.99071  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.7360197861
      366    1.95000  5.35041500215E+06   1.17513   3.81463  11.32439 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00860     0.00000     0.00000     0.00000     0.99004  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.7458350743
      367    1.95000  5.38887400215E+06   1.18506   3.81724  11.32414 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00940     0.00000     0.00000     0.00000     0.98929  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.7556695411
      368    1.95000  5.42756600215E+06   1.19502   3.82010  11.32340 -30.00000   0.00000   0.00000  7.12950E-01  2.72980E-01  2.48300E-03  6.16100E-03     0.01040     0.00000     0.00000     0.00000     0.98842  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.7655635889
      369    1.95000  5.46641700215E+06   1.20497   3.82312  11.32234 -30.00000   0.00000   0.00000  7.12950E-01  2.72980E-01  2.48300E-03  6.16100E-03     0.01140     0.00000     0.00000     0.00000     0.98742  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.7754982952
      370    1.95000  5.50506500215E+06   1.21479   3.82637  11.32075 -30.00000   0.00000   0.00000  7.12950E-01  2.72980E-01  2.48300E-03  6.16100E-03     0.01260     0.00000     0.00000     0.00000     0.98627  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.7853810917
      371    1.95000  5.54069500215E+06   1.22380   3.82975  11.31850 -30.00000   0.00000   0.00000  7.12950E-01  2.72980E-01  2.48200E-03  6.16100E-03     0.01390     0.00000     0.00000     0.00000     0.98503  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.7944921463
      372    1.95000  5.57236300215E+06   1.23175   3.83296  11.31605 -30.00000   0.00000   0.00000  7.12950E-01  2.72980E-01  2.48100E-03  6.16100E-03     0.01520     0.00000     0.00000     0.00000     0.98377  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.8025900660
      373    1.95000  5.60192300215E+06   1.23913   3.83615  11.31335 -30.00000   0.00000   0.00000  7.12950E-01  2.72980E-01  2.48100E-03  6.16100E-03     0.01660     0.00000     0.00000     0.00000     0.98242  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.8101489426
      374    1.95000  5.62968400215E+06   1.24600   3.83928  11.31053 -30.00000   0.00000   0.00000  7.12950E-01  2.72980E-01  2.48000E-03  6.16100E-03     0.01810     0.00000     0.00000     0.00000     0.98098  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.8172477915
      375    1.95000  5.65629500215E+06   1.25254   3.84237  11.30763 -30.00000   0.00000   0.00000  7.12950E-01  2.72980E-01  2.47900E-03  6.16100E-03     0.01970     0.00000     0.00000     0.00000     0.97941  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.8240525705
      376    1.95000  5.68218600215E+06   1.25884   3.84550  11.30452 -30.00000   0.00000   0.00000  7.12950E-01  2.72980E-01  2.47800E-03  6.16100E-03     0.02150     0.00000     0.00000     0.00000     0.97768  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.8306732361
      377    1.95000  5.70699600215E+06   1.26483   3.84858  11.30136 -30.00000   0.00000   0.00000  7.12950E-01  2.72990E-01  2.47600E-03  6.16100E-03     0.02340     0.00000     0.00000     0.00000     0.97579  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.8370174759
      378    1.95000  5.73117200215E+06   1.27060   3.85165  11.29810 -30.00000   0.00000   0.00000  7.12950E-01  2.72990E-01  2.47400E-03  6.16100E-03     0.02560     0.00000     0.00000     0.00000     0.97372  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.8431995937
      379    1.95000  5.75479600215E+06   1.27619   3.85469  11.29481 -30.00000   0.00000   0.00000  7.12940E-01  2.72990E-01  2.47200E-03  6.16100E-03     0.02790     0.00000     0.00000     0.00000     0.97144  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.8492405579
      380    1.95000  5.77811600215E+06   1.28164   3.85770  11.29151 -30.00000   0.00000   0.00000  7.12940E-01  2.72990E-01  2.47000E-03  6.16100E-03     0.03050     0.00000     0.00000     0.00000     0.96890  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.8552037854
      381    1.95000  5.80130500215E+06   1.28699   3.86072  11.28815 -30.00000   0.00000   0.00000  7.12940E-01  2.72990E-01  2.46700E-03  6.16100E-03     0.03340     0.00000     0.00000     0.00000     0.96606  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.8611335144
      382    1.95000  5.82438400215E+06   1.29223   3.86373  11.28476 -30.00000   0.00000   0.00000  7.12940E-01  2.72990E-01  2.46300E-03  6.16100E-03     0.03670     0.00000     0.00000     0.00000     0.96289  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.8670351150
      383    1.95000  5.84739800215E+06   1.29737   3.86673  11.28132 -30.00000   0.00000   0.00000  7.12940E-01  2.73000E-01  2.45900E-03  6.16100E-03     0.04030     0.00000     0.00000     0.00000     0.95934  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.8729200943
      384    1.95000  5.87037700215E+06   1.30241   3.86973  11.27783 -30.00000   0.00000   0.00000  7.12940E-01  2.73000E-01  2.45400E-03  6.16100E-03     0.04440     0.00000     0.00000     0.00000     0.95538  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.8787961236
      385    1.95000  5.89331700215E+06   1.30735   3.87273  11.27431 -30.00000   0.00000   0.00000  7.12940E-01  2.73000E-01  2.44700E-03  6.16100E-03     0.04890     0.00000     0.00000     0.00000     0.95097  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.8846621801
      386    1.95000  5.91628400215E+06   1.31218   3.87573  11.27073 -30.00000   0.00000   0.00000  7.12940E-01  2.73000E-01  2.43900E-03  6.16100E-03     0.05390     0.00000     0.00000     0.00000     0.94607  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.8905351408
      387    1.95000  5.93926700215E+06   1.31690   3.87872  11.26710 -30.00000   0.00000   0.00000  7.12940E-01  2.73010E-01  2.43000E-03  6.16100E-03     0.05940     0.00000     0.00000     0.00000     0.94066  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.8964121930
      388    1.95000  5.96230900215E+06   1.32151   3.88171  11.26343 -30.00000   0.00000   0.00000  7.12930E-01  2.73010E-01  2.41800E-03  6.16100E-03     0.06550     0.00000     0.00000     0.00000     0.93468  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.9023043322
      389    1.95000  5.98543400215E+06   1.32599   3.88470  11.25969 -30.00000   0.00000   0.00000  7.12930E-01  2.73010E-01  2.40400E-03  6.16100E-03     0.07220     0.00000     0.00000     0.00000     0.92809  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.9082176956
      390    1.95000  6.00864900215E+06   1.33034   3.88768  11.25590 -30.00000   0.00000   0.00000  7.12930E-01  2.73020E-01  2.38700E-03  6.16100E-03     0.07960     0.00000     0.00000     0.00000     0.92087  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.9141540732
      391    1.95000  6.03200400215E+06   1.33455   3.89066  11.25204 -30.00000   0.00000   0.00000  7.12930E-01  2.73020E-01  2.36600E-03  6.16100E-03     0.08770     0.00000     0.00000     0.00000     0.91293  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.9201262506
      392    1.95000  6.05552100215E+06   1.33860   3.89364  11.24812 -30.00000   0.00000   0.00000  7.12920E-01  2.73030E-01  2.34100E-03  6.16100E-03     0.09660     0.00000     0.00000     0.00000     0.90422  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.9261398535
      393    1.95000  6.07923800215E+06   1.34249   3.89660  11.24413 -30.00000   0.00000   0.00000  7.12920E-01  2.73030E-01  2.31000E-03  6.16100E-03     0.10630     0.00000     0.00000     0.00000     0.89462  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.9322045990
      394    1.95000  6.10320400215E+06   1.34620   3.89957  11.24005 -30.00000   0.00000   0.00000  7.12910E-01  2.73030E-01  2.27200E-03  6.16100E-03     0.11720     0.00000     0.00000     0.00000     0.88397  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.9383330171
      395    1.95000  6.12744900215E+06   1.34972   3.90253  11.23590 -30.00000   0.00000   0.00000  7.12910E-01  2.73040E-01  2.22600E-03  6.16100E-03     0.12930     0.00000     0.00000     0.00000     0.87206  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.9445327791
      396    1.95000  6.15205100215E+06   1.35301   3.90548  11.23164 -30.00000   0.00000   0.00000  7.12900E-01  2.73040E-01  2.16800E-03  6.16100E-03     0.14310     0.00000     0.00000     0.00000     0.85856  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.9508238306
      397    1.95000  6.17706400215E+06   1.35604   3.90842  11.22728 -30.00000   0.00000   0.00000  7.12890E-01  2.73050E-01  2.09800E-03  6.16100E-03     0.15900     0.00000     0.00000     0.00000     0.84302  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.9572199802
      398    1.95000  6.20259400215E+06   1.35879   3.91134  11.22280 -30.00000   0.00000   0.00000  7.12890E-01  2.73050E-01  2.07600E-03  6.16100E-03     0.17770     0.00000     0.00000     0.00000     0.82473  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.9637483334
      399    1.95000  6.22876100215E+06   1.36118   3.91425  11.21818 -30.00000   0.00000   0.00000  7.12890E-01  2.73040E-01  2.11000E-03  6.16100E-03     0.19990     0.00000     0.00000     0.00000     0.80287  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.9704395758
      400    1.95000  6.25572900215E+06   1.36315   3.91714  11.21338 -30.00000   0.00000   0.00000  7.12900E-01  2.73040E-01  2.15200E-03  6.16100E-03     0.22610     0.00000     0.00000     0.00000     0.77706  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.9773356443
      401    1.95000  6.28373200215E+06   1.36459   3.92001  11.20838 -30.00000   0.00000   0.00000  7.12900E-01  2.73040E-01  2.18400E-03  6.16100E-03     0.25790     0.00000     0.00000     0.00000     0.74575  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.9844963758
      402    1.95000  6.31307900215E+06   1.36533   3.92282  11.20312 -30.00000   0.00000   0.00000  7.12910E-01  2.73030E-01  2.21900E-03  6.16100E-03     0.29880     0.00000     0.00000     0.00000     0.70571  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.9920007856
      403    1.95000  6.34436100215E+06   1.36506   3.92556  11.19750 -30.00000   0.00000   0.00000  7.12910E-01  2.73030E-01  2.19300E-03  6.16100E-03     0.35380     0.00000     0.00000     0.00000     0.65138  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   3.0000000000
      404    1.95000  6.37860100215E+06   1.36343   3.92823  11.19135 -30.00000   0.00000   0.00000  7.12900E-01  2.73030E-01  2.16600E-03  6.16100E-03     0.41430     0.00000     0.00000     0.00000     0.59119  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   3.0328441247
      405    1.95000  6.41710400215E+06   1.35977   3.93076  11.18446 -30.00000   0.00000   0.00000  7.12900E-01  2.73040E-01  2.12400E-03  6.16100E-03     0.48980     0.00000     0.00000     0.00000     0.51587  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   3.0697774580
      406    1.95000  6.46278800215E+06   1.35278   3.93305  11.17638 -30.00000   0.00000   0.00000  7.12890E-01  2.73040E-01  2.05000E-03  6.16100E-03     0.58100     0.00000     0.00000     0.00000     0.42473  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   3.1135990408
      407    1.95000  6.51989300215E+06   1.34020   3.93485  11.16650 -30.00000   0.00000   0.00000  7.12870E-01  2.73040E-01  1.96500E-03  6.16100E-03     0.68700     0.00000     0.00000     0.00000     0.31853  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   3.1683760192
      408    1.95000  6.56527100215E+06   1.32796   3.93560  11.15887 -30.00000   0.00000   0.00000  7.12860E-01  2.73040E-01  1.90400E-03  6.16100E-03     0.76440     0.00000     0.00000     0.00000     0.24095  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   3.2119040767
      409    1.95000  6.60234000215E+06   1.31661   3.93579  11.15282 -30.00000   0.00000   0.00000  7.12850E-01  2.73040E-01  1.85700E-03  6.16100E-03     0.82400     0.00000     0.00000     0.00000     0.18120  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   3.2474618705
      410    1.95000  6.63500700215E+06   1.30571   3.93566  11.14764 -30.00000   0.00000   0.00000  7.12850E-01  2.73040E-01  1.82400E-03  6.16100E-03     0.87080     0.00000     0.00000     0.00000     0.13410  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   3.2787971223
      411    1.95000  6.66498500215E+06   1.29509   3.93530  11.14303 -30.00000   0.00000   0.00000  7.12840E-01  2.73050E-01  1.77600E-03  6.16100E-03     0.90850     0.00000     0.00000     0.00000     0.09625  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   3.3075529976
      412    1.95000  6.69320900215E+06   1.28470   3.93480  11.13884 -30.00000   0.00000   0.00000  7.12830E-01  2.73050E-01  1.73500E-03  6.16100E-03     0.93470     0.00000     0.00000     0.00000     0.06971  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   3.3346263789
      413    1.95000  6.72037800215E+06   1.27444   3.93418  11.13495 -30.00000   0.00000   0.00000  7.12820E-01  2.73050E-01  1.68700E-03  6.16100E-03     0.95690     0.00000     0.00000     0.00000     0.04721  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   3.3606877698
      414    1.95000  6.74685200215E+06   1.26429   3.93347  11.13130 -30.00000   0.00000   0.00000  7.12820E-01  2.73050E-01  1.64300E-03  6.16100E-03     0.97330     0.00000     0.00000     0.00000     0.03056  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16000E-03   3.3860824940
      415    1.95000  6.77294400215E+06   1.25424   3.93268  11.12786 -30.00000   0.00000   0.00000  7.12810E-01  2.73050E-01  1.60100E-03  6.16100E-03     0.98760     0.00000     0.00000     0.00000     0.01597  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16000E-03   3.4111107914
      416    1.95000  6.79889200215E+06   1.24426   3.93182  11.12459 -30.00000   0.00000   0.00000  7.12800E-01  2.73060E-01  1.55500E-03  6.16100E-03     0.99920     0.00000     0.00000     0.00000     0.00414  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16000E-03   3.4360009592
      417    1.95000  6.82488800215E+06   1.23436   3.93090  11.12147 -30.00000   0.00000   0.00000  7.12790E-01  2.73060E-01  1.51700E-03  6.16100E-03     1.00770     0.00000     0.00000     0.00000    -0.00469  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16000E-03   3.4609371703
      418    1.95000  6.85114900215E+06   1.22452   3.92993  11.11849 -30.00000   0.00000   0.00000  7.12780E-01  2.73060E-01  1.47300E-03  6.16100E-03     1.01540     0.00000     0.00000     0.00000    -0.01264  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16000E-03   3.4861275779
      419    1.95000  6.87785000215E+06   1.21478   3.92892  11.11565 -30.00000   0.00000   0.00000  7.12770E-01  2.73060E-01  1.43000E-03  6.16100E-03     1.01950     0.00000     0.00000     0.00000    -0.01701  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16000E-03   3.5117400480
      420    1.95000  6.90525600215E+06   1.20512   3.92786  11.11293 -30.00000   0.00000   0.00000  7.12760E-01  2.73060E-01  1.38700E-03  6.16100E-03     1.02190     0.00000     0.00000     0.00000    -0.01972  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16000E-03   3.5380287770
      421    1.95000  6.93363800215E+06   1.19556   3.92678  11.11032 -30.00000   0.00000   0.00000  7.12750E-01  2.73060E-01  1.34500E-03  6.16100E-03     1.02250     0.00000     0.00000     0.00000    -0.02069  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16000E-03   3.5652537170
      422    1.95000  6.96332500215E+06   1.18612   3.92567  11.10781 -30.00000   0.00000   0.00000  7.12750E-01  2.73070E-01  1.30200E-03  6.16100E-03     1.02140     0.00000     0.00000     0.00000    -0.01988  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16000E-03   3.5937304556
      423    1.95000  6.99475000215E+06   1.17681   3.92454  11.10542 -30.00000   0.00000   0.00000  7.12740E-01  2.73070E-01  1.25800E-03  6.16100E-03     1.01810     0.00000     0.00000     0.00000    -0.01687  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16000E-03   3.6238743405
      424    1.95000  7.02851500215E+06   1.16768   3.92340  11.10313 -30.00000   0.00000   0.00000  7.12730E-01  2.73070E-01  1.21300E-03  6.16100E-03     1.01270     0.00000     0.00000     0.00000    -0.01175  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16000E-03   3.6562628297
      425    1.95000  7.06549000215E+06   1.15878   3.92226  11.10096 -30.00000   0.00000   0.00000  7.12710E-01  2.73070E-01  1.16500E-03  6.16100E-03     1.00450     0.00000     0.00000     0.00000    -0.00387  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16000E-03   3.6917304556
      426    1.95000  7.10706500215E+06   1.15023   3.92115  11.09891 -30.00000   0.00000   0.00000  7.12700E-01  2.73080E-01  1.11300E-03  6.16100E-03     0.99280     0.00000     0.00000     0.00000     0.00739  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16000E-03   3.7316105516
      427    1.95000  7.15567800215E+06   1.14222   3.92010  11.09699 -30.00000   0.00000   0.00000  7.12690E-01  2.73080E-01  1.05400E-03  6.16100E-03     0.97680     0.00000     0.00000     0.00000     0.02308  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16000E-03   3.7782417266
      428    1.95000  7.21631600215E+06   1.13516   3.91921  11.09525 -30.00000   0.00000   0.00000  7.12670E-01  2.73080E-01  9.83900E-04  6.16100E-03     0.95430     0.00000     0.00000     0.00000     0.04518  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16000E-03   3.8364076739
      429    1.95000  7.29211400215E+06   1.13042   3.91872  11.09386 -30.00000   0.00000   0.00000  7.12650E-01  2.73090E-01  9.01300E-04  6.16100E-03     0.92450     0.00000     0.00000     0.00000     0.07472  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16000E-03   3.9091155875
      430    1.95000  7.38686100215E+06   1.12962   3.91899  11.09292 -30.00000   0.00000   0.00000  7.12630E-01  2.73090E-01  8.02900E-04  6.16100E-03     0.88610     0.00000     0.00000     0.00000     0.11280  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16000E-03   4.0000000000
      431    1.95000  7.50529100215E+06   1.13421   3.92041  11.09237 -30.00000   0.00000   0.00000  7.12600E-01  2.73100E-01  6.86500E-04  6.16100E-03     0.84020     0.00000     0.00000     0.00000     0.15852  7.13000E-01  2.73000E-01  2.48400E-03  6.78200E-04  6.16000E-03   4.0357161598
      432    1.95000  7.65333100215E+06   1.14487   3.92339  11.09175 -30.00000   0.00000   0.00000  7.12560E-01  2.73110E-01  5.52300E-04  6.16100E-03     0.79020     0.00000     0.00000     0.00000     0.20839  7.13000E-01  2.73000E-01  2.48400E-03  6.78200E-04  6.16000E-03   4.0803621135
      433    1.95000  7.79225100215E+06   1.15728   3.92698  11.09078 -30.00000   0.00000   0.00000  7.12530E-01  2.73130E-01  4.33700E-04  6.16000E-03     0.74380     0.00000     0.00000     0.00000     0.25476  7.13000E-01  2.73000E-01  2.48400E-03  6.78200E-04  6.16000E-03   4.1222576546
