   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      239    0.72000  7.51305400000E+07   1.60973   3.68114  11.80868 -30.00000   0.48404   0.00000  0.00000E+00  2.37450E-01  5.31100E-01  2.14600E-01     0.15870     0.84660     0.00000     0.00120    -0.00423  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2045868075
      240    0.72000  7.52747700000E+07   1.60983   3.68112  11.80876 -30.00000   0.48404   0.00000  0.00000E+00  2.36410E-01  5.31200E-01  2.15500E-01     0.15790     0.84730     0.00000     0.00120    -0.00415  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2078898437
      241    0.72000  7.54550600000E+07   1.61005   3.68109  11.80894 -30.00000   0.48404   0.00000  0.00000E+00  2.34400E-01  5.31800E-01  2.16900E-01     0.15690     0.84780     0.00000     0.00130    -0.00371  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2120186963
      242    0.72000  7.56528900000E+07   1.61035   3.68105  11.80916 -30.00000   0.48404   0.00000  0.00000E+00  2.32190E-01  5.32400E-01  2.18500E-01     0.15590     0.84880     0.00000     0.00130    -0.00365  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2165492354
      243    0.72000  7.58492700000E+07   1.61065   3.68101  11.80939 -30.00000   0.48404   0.00000  0.00000E+00  2.30000E-01  5.33000E-01  2.20100E-01     0.15490     0.84980     0.00000     0.00130    -0.00364  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2210465678
      244    0.72000  7.60443300000E+07   1.61096   3.68097  11.80963 -30.00000   0.48430   0.00000  0.00000E+00  2.27890E-01  5.33500E-01  2.21700E-01     0.15390     0.85060     0.00000     0.00130    -0.00343  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2255136707
      245    0.72000  7.62441400000E+07   1.61128   3.68093  11.80987 -30.00000   0.48430   0.00000  0.00000E+00  2.25760E-01  5.34000E-01  2.23300E-01     0.15290     0.85160     0.00000     0.00130    -0.00345  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2300895541
      246    0.72000  7.64464000000E+07   1.61160   3.68089  11.81011 -30.00000   0.48430   0.00000  0.00000E+00  2.23680E-01  5.34500E-01  2.24900E-01     0.15200     0.85250     0.00000     0.00130    -0.00334  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2347215454
      247    0.72000  7.66548300000E+07   1.61194   3.68085  11.81037 -30.00000   0.48430   0.00000  0.00000E+00  2.21520E-01  5.35000E-01  2.26600E-01     0.15100     0.85360     0.00000     0.00130    -0.00348  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2394948370
      248    0.72000  7.68603600000E+07   1.61227   3.68080  11.81062 -30.00000   0.48430   0.00000  0.00000E+00  2.19480E-01  5.35400E-01  2.28200E-01     0.15010     0.85440     0.00000     0.00130    -0.00335  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2442017151
      249    0.72000  7.70738000000E+07   1.61260   3.68076  11.81087 -30.00000   0.48430   0.00000  0.00000E+00  2.17580E-01  5.35700E-01  2.29800E-01     0.14910     0.85540     0.00000     0.00130    -0.00331  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2490897416
      250    0.72000  7.73094700000E+07   1.61297   3.68071  11.81115 -30.00000   0.48430   0.00000  0.00000E+00  2.15440E-01  5.36100E-01  2.31600E-01     0.14810     0.85650     0.00000     0.00130    -0.00341  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2544868611
      251    0.72000  7.75410800000E+07   1.61333   3.68067  11.81142 -30.00000   0.48430   0.00000  0.00000E+00  2.13330E-01  5.36400E-01  2.33300E-01     0.14710     0.85760     0.00000     0.00140    -0.00343  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2597910018
      252    0.72000  7.77686400000E+07   1.61369   3.68062  11.81170 -30.00000   0.48430   0.00000  0.00000E+00  2.11260E-01  5.36700E-01  2.35100E-01     0.14610     0.85850     0.00000     0.00140    -0.00337  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2650023928
      253    0.72000  7.79959400000E+07   1.61406   3.68058  11.81197 -30.00000   0.48430   0.00000  0.00000E+00  2.09190E-01  5.37000E-01  2.36900E-01     0.14520     0.85910     0.00000     0.00140    -0.00303  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2702078295
      254    0.72000  7.82225200000E+07   1.61443   3.68053  11.81225 -30.00000   0.48430   0.00000  0.00000E+00  2.07150E-01  5.37200E-01  2.38700E-01     0.14420     0.86010     0.00000     0.00140    -0.00307  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2753967774
      255    0.72000  7.84487700000E+07   1.61480   3.68048  11.81253 -30.00000   0.48430   0.00000  0.00000E+00  2.05160E-01  5.37500E-01  2.40400E-01     0.14330     0.86090     0.00000     0.00140    -0.00294  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2805781679
      256    0.72000  7.86798500000E+07   1.61518   3.68044  11.81281 -30.00000   0.48430   0.00000  0.00000E+00  2.03100E-01  5.37700E-01  2.42200E-01     0.14250     0.86150     0.00000     0.00140    -0.00270  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2858701710
      257    0.72000  7.89067000000E+07   1.61556   3.68039  11.81310 -30.00000   0.48430   0.00000  0.00000E+00  2.01170E-01  5.37800E-01  2.44000E-01     0.14160     0.86280     0.00000     0.00140    -0.00310  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2910653022
      258    0.72000  7.91424900000E+07   1.61596   3.68034  11.81339 -30.00000   0.48430   0.00000  0.00000E+00  1.99100E-01  5.38000E-01  2.45900E-01     0.14070     0.86360     0.00000     0.00140    -0.00292  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2964651698
      259    0.72000  7.93696600000E+07   1.61630   3.68030  11.81365 -30.00000   0.48465   0.00000  0.00000E+00  1.97650E-01  5.37900E-01  2.47500E-01     0.14000     0.86380     0.00000     0.00140    -0.00242  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3016676294
      260    0.72000  7.96536300000E+07   1.61678   3.68024  11.81401 -30.00000   0.48465   0.00000  0.00000E+00  1.95030E-01  5.38200E-01  2.49800E-01     0.13900     0.86520     0.00000     0.00150    -0.00282  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3081708756
      261    0.72000  7.98664000000E+07   1.61710   3.68020  11.81424 -30.00000   0.48465   0.00000  0.00000E+00  1.93860E-01  5.37900E-01  2.51200E-01     0.13820     0.86620     0.00000     0.00150    -0.00278  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3130435582
      262    0.72000  8.01323600000E+07   1.61754   3.68015  11.81457 -30.00000   0.48465   0.00000  0.00000E+00  1.91470E-01  5.38100E-01  2.53500E-01     0.13730     0.86670     0.00000     0.00150    -0.00271  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3191343543
      263    0.72000  8.03490200000E+07   1.61787   3.68011  11.81481 -30.00000   0.48465   0.00000  0.00000E+00  1.90240E-01  5.37900E-01  2.54900E-01     0.13660     0.86730     0.00000     0.00150    -0.00243  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3240961225
      264    0.72000  8.06198400000E+07   1.61835   3.68005  11.81517 -30.00000   0.48465   0.00000  0.00000E+00  1.87760E-01  5.38000E-01  2.57300E-01     0.13580     0.86810     0.00000     0.00150    -0.00251  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3302982182
      265    0.72000  8.08297100000E+07   1.61867   3.68001  11.81540 -30.00000   0.48465   0.00000  0.00000E+00  1.86710E-01  5.37700E-01  2.58600E-01     0.13510     0.86940     0.00000     0.00150    -0.00280  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3351044875
      266    0.72000  8.10920500000E+07   1.61912   3.67996  11.81574 -30.00000   0.48465   0.00000  0.00000E+00  1.84370E-01  5.37800E-01  2.60900E-01     0.13430     0.86940     0.00000     0.00150    -0.00229  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3411123813
      267    0.72000  8.13053300000E+07   1.61945   3.67992  11.81598 -30.00000   0.48465   0.00000  0.00000E+00  1.83240E-01  5.37500E-01  2.62300E-01     0.13360     0.87030     0.00000     0.00150    -0.00237  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3459967435
      268    0.72000  8.15719300000E+07   1.61993   3.67986  11.81634 -30.00000   0.48486   0.00000  0.00000E+00  1.80860E-01  5.37500E-01  2.64700E-01     0.13290     0.87060     0.00000     0.00150    -0.00207  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3521021964
      269    0.72000  8.17822000000E+07   1.62026   3.67982  11.81658 -30.00000   0.48486   0.00000  0.00000E+00  1.79810E-01  5.37100E-01  2.66100E-01     0.13240     0.87030     0.00000     0.00150    -0.00126  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3569176261
      270    0.72000  8.20450400000E+07   1.62075   3.67976  11.81695 -30.00000   0.48486   0.00000  0.00000E+00  1.77360E-01  5.37200E-01  2.68500E-01     0.13180     0.87210     0.00000     0.00160    -0.00242  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3629369705
      271    0.72000  8.22433800000E+07   1.62101   3.67973  11.81714 -30.00000   0.48486   0.00000  0.00000E+00  1.76920E-01  5.36600E-01  2.69500E-01     0.13120     0.87330     0.00000     0.00160    -0.00275  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3674791892
      272    0.72000  8.24913100000E+07   1.62152   3.67966  11.81753 -30.00000   0.48486   0.00000  0.00000E+00  1.73950E-01  5.36900E-01  2.72200E-01     0.13050     0.87310     0.00000     0.00160    -0.00224  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3731570771
      273    0.72000  8.26439300000E+07   1.62182   3.67961  11.81779 -30.00000   0.48486   0.00000  0.00000E+00  1.74050E-01  5.36200E-01  2.72700E-01     0.12870     0.87750     0.00000     0.00160    -0.00465  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3766522542
      274    0.72000  8.28347100000E+07   1.62251   3.67953  11.81828 -30.00000   0.48486   0.00000  0.00000E+00  1.71390E-01  5.36600E-01  2.75000E-01     0.12870     0.87600     0.00000     0.00160    -0.00317  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3810213400
      275    0.72000  8.29644700000E+07   1.62268   3.67952  11.81838 -30.00000   0.48486   0.00000  0.00000E+00  1.71590E-01  5.36000E-01  2.75400E-01     0.12870     0.87670     0.00000     0.00160    -0.00375  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3839929963
      276    0.72000  8.31266700000E+07   1.62286   3.67950  11.81852 -30.00000   0.48486   0.00000  0.00000E+00  1.69250E-01  5.36300E-01  2.77500E-01     0.12860     0.87490     0.00000     0.00160    -0.00219  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3877075666
      277    0.72000  8.32514100000E+07   1.62301   3.67948  11.81863 -30.00000   0.48486   0.00000  0.00000E+00  1.68880E-01  5.35900E-01  2.78200E-01     0.12830     0.87590     0.00000     0.00160    -0.00261  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3905642589
      278    0.72000  8.34073400000E+07   1.62329   3.67945  11.81885 -30.00000   0.48486   0.00000  0.00000E+00  1.67100E-01  5.36000E-01  2.79900E-01     0.12790     0.87580     0.00000     0.00160    -0.00233  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3941352389
      279    0.72000  8.35630200000E+07   1.62360   3.67941  11.81907 -30.00000   0.48506   0.00000  0.00000E+00  1.66120E-01  5.35800E-01  2.81100E-01     0.12740     0.87620     0.00000     0.00160    -0.00185  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3977004936
      280    0.72000  8.37576200000E+07   1.62400   3.67936  11.81937 -30.00000   0.48506   0.00000  0.00000E+00  1.64520E-01  5.35600E-01  2.82800E-01     0.12700     0.87620     0.00000     0.00170    -0.00164  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4021570619
      281    0.72000  8.39718500000E+07   1.62438   3.67932  11.81964 -30.00000   0.48506   0.00000  0.00000E+00  1.63430E-01  5.35200E-01  2.84400E-01     0.12650     0.87730     0.00000     0.00170    -0.00206  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4070631802
      282    0.72000  8.42396400000E+07   1.62496   3.67925  11.82007 -30.00000   0.48506   0.00000  0.00000E+00  1.60930E-01  5.35000E-01  2.87000E-01     0.12580     0.87780     0.00000     0.00170    -0.00210  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4131958854
      283    0.72000  8.44261700000E+07   1.62527   3.67922  11.82030 -30.00000   0.48506   0.00000  0.00000E+00  1.60300E-01  5.34500E-01  2.88200E-01     0.12540     0.87860     0.00000     0.00170    -0.00210  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4174676413
      284    0.72000  8.46593300000E+07   1.62583   3.67915  11.82071 -30.00000   0.48506   0.00000  0.00000E+00  1.57610E-01  5.34500E-01  2.90800E-01     0.12490     0.87850     0.00000     0.00170    -0.00175  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4228072789
      285    0.72000  8.48076300000E+07   1.62609   3.67912  11.82090 -30.00000   0.48506   0.00000  0.00000E+00  1.57380E-01  5.34000E-01  2.91600E-01     0.12450     0.87880     0.00000     0.00170    -0.00162  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4262035229
      286    0.72000  8.49930000000E+07   1.62654   3.67906  11.82123 -30.00000   0.48506   0.00000  0.00000E+00  1.55010E-01  5.34100E-01  2.93900E-01     0.12420     0.87890     0.00000     0.00170    -0.00145  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4304487134
      287    0.72000  8.51253700000E+07   1.62676   3.67904  11.82139 -30.00000   0.48506   0.00000  0.00000E+00  1.55250E-01  5.33400E-01  2.94300E-01     0.12380     0.88080     0.00000     0.00170    -0.00260  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4334801417
      288    0.72000  8.52908300000E+07   1.62724   3.67898  11.82174 -30.00000   0.48506   0.00000  0.00000E+00  1.52340E-01  5.33600E-01  2.97000E-01     0.12370     0.87860     0.00000     0.00180    -0.00063  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4372693698
      289    0.72000  8.53861190000E+07   1.62741   3.67897  11.82187 -30.00000   0.48506   0.00000  0.00000E+00  1.53140E-01  5.33100E-01  2.96800E-01     0.12330     0.88240     0.00000     0.00180    -0.00364  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4394515997
      290    0.72000  8.55052290000E+07   1.62768   3.67893  11.82207 -30.00000   0.48506   0.00000  0.00000E+00  1.51030E-01  5.33200E-01  2.98800E-01     0.12320     0.87910     0.00000     0.00180    -0.00084  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4421793585
      291    0.72000  8.55993170000E+07   1.62782   3.67892  11.82217 -30.00000   0.48506   0.00000  0.00000E+00  1.51630E-01  5.32600E-01  2.98700E-01     0.12280     0.88150     0.00000     0.00180    -0.00224  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4443340841
      292    0.72000  8.57169270000E+07   1.62809   3.67888  11.82237 -30.00000   0.48506   0.00000  0.00000E+00  1.49560E-01  5.32700E-01  3.00700E-01     0.12280     0.87910     0.00000     0.00180    -0.00021  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4470274911
      293    0.72000  8.58106150000E+07   1.62825   3.67887  11.82248 -30.00000   0.48506   0.00000  0.00000E+00  1.50250E-01  5.32200E-01  3.00500E-01     0.12240     0.88250     0.00000     0.00180    -0.00284  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4491730562
      294    0.72000  8.59277250000E+07   1.62852   3.67883  11.82269 -30.00000   0.48506   0.00000  0.00000E+00  1.48200E-01  5.32300E-01  3.02500E-01     0.12240     0.87940     0.00000     0.00180    -0.00048  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4518550126
      295    0.72000  8.60210700000E+07   1.62867   3.67882  11.82279 -30.00000   0.48506   0.00000  0.00000E+00  1.48920E-01  5.31700E-01  3.02400E-01     0.12210     0.88300     0.00000     0.00180    -0.00299  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4539927227
      296    0.72000  8.61377500000E+07   1.62893   3.67878  11.82299 -30.00000   0.48506   0.00000  0.00000E+00  1.46870E-01  5.31800E-01  3.04300E-01     0.12200     0.87990     0.00000     0.00180    -0.00053  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4566648316
      297    0.72000  8.62305670000E+07   1.62908   3.67877  11.82310 -30.00000   0.48506   0.00000  0.00000E+00  1.47590E-01  5.31200E-01  3.04200E-01     0.12170     0.88360     0.00000     0.00180    -0.00318  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4587904498
      298    0.72000  8.63465870000E+07   1.62934   3.67873  11.82330 -30.00000   0.48506   0.00000  0.00000E+00  1.45560E-01  5.31200E-01  3.06200E-01     0.12170     0.88020     0.00000     0.00180    -0.00050  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4614474439
      299    0.72000  8.64388720000E+07   1.62949   3.67872  11.82339 -30.00000   0.48506   0.00000  0.00000E+00  1.46290E-01  5.30700E-01  3.06000E-01     0.12130     0.88280     0.00000     0.00180    -0.00231  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4635608787
      300    0.72000  8.65542320000E+07   1.62975   3.67869  11.82359 -30.00000   0.48506   0.00000  0.00000E+00  1.44260E-01  5.30700E-01  3.08000E-01     0.12130     0.88050     0.00000     0.00180    -0.00049  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4662027580
      301    0.72000  8.66461280000E+07   1.62989   3.67867  11.82369 -30.00000   0.48506   0.00000  0.00000E+00  1.45020E-01  5.30100E-01  3.07800E-01     0.12090     0.88400     0.00000     0.00180    -0.00288  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4683072843
      302    0.72000  8.67609980000E+07   1.63016   3.67864  11.82389 -30.00000   0.48537   0.00000  0.00000E+00  1.43000E-01  5.30100E-01  3.09800E-01     0.12100     0.88100     0.00000     0.00180    -0.00022  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4709379420
      303    0.72000  8.68523120000E+07   1.63023   3.67863  11.82396 -30.00000   0.48537   0.00000  0.00000E+00  1.43800E-01  5.29600E-01  3.09600E-01     0.12000     0.88400     0.00000     0.00180    -0.00219  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4730291398
      304    0.72000  8.69664520000E+07   1.63067   3.67857  11.82428 -30.00000   0.48537   0.00000  0.00000E+00  1.41780E-01  5.29600E-01  3.11600E-01     0.12010     0.88250     0.00000     0.00190    -0.00095  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4756430797
      305    0.72000  8.70563090000E+07   1.63089   3.67856  11.82442 -30.00000   0.48537   0.00000  0.00000E+00  1.42600E-01  5.29000E-01  3.11400E-01     0.11990     0.88490     0.00000     0.00180    -0.00306  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4777009104
      306    0.72000  8.71686290000E+07   1.63109   3.67854  11.82457 -30.00000   0.48537   0.00000  0.00000E+00  1.40630E-01  5.29000E-01  3.13400E-01     0.12020     0.88180     0.00000     0.00190    -0.00053  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4802731702
      307    0.72000  8.72588900000E+07   1.63102   3.67853  11.82453 -30.00000   0.48537   0.00000  0.00000E+00  1.41450E-01  5.28400E-01  3.13200E-01     0.11900     0.88320     0.00000     0.00190    -0.00039  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4823402530
      308    0.72000  8.73717200000E+07   1.63147   3.67848  11.82487 -30.00000   0.48537   0.00000  0.00000E+00  1.39460E-01  5.28300E-01  3.15200E-01     0.11920     0.88310     0.00000     0.00190    -0.00052  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4849241924
      309    0.72000  8.74608040000E+07   1.63176   3.67845  11.82506 -30.00000   0.48537   0.00000  0.00000E+00  1.40040E-01  5.27800E-01  3.15100E-01     0.11910     0.88610     0.00000     0.00190    -0.00331  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4869643205
      310    0.72000  8.75721540000E+07   1.63199   3.67843  11.82522 -30.00000   0.48537   0.00000  0.00000E+00  1.38090E-01  5.27800E-01  3.17100E-01     0.11950     0.88210     0.00000     0.00190    -0.00006  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4895143662
      311    0.72000  8.76613470000E+07   1.63205   3.67843  11.82526 -30.00000   0.48537   0.00000  0.00000E+00  1.38630E-01  5.27300E-01  3.17000E-01     0.11940     0.88440     0.00000     0.00190    -0.00193  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4915569905
      312    0.72000  8.77728370000E+07   1.63225   3.67840  11.82541 -30.00000   0.48537   0.00000  0.00000E+00  1.36690E-01  5.27300E-01  3.19000E-01     0.11960     0.88200     0.00000     0.00190     0.00000  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4941102423
      313    0.72000  8.78617280000E+07   1.63236   3.67839  11.82549 -30.00000   0.48537   0.00000  0.00000E+00  1.37290E-01  5.26700E-01  3.18900E-01     0.11930     0.88560     0.00000     0.00190    -0.00276  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4961459505
      314    0.72000  8.79728380000E+07   1.63263   3.67836  11.82569 -30.00000   0.48537   0.00000  0.00000E+00  1.35350E-01  5.26700E-01  3.20900E-01     0.11930     0.88200     0.00000     0.00190     0.00019  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4986904999
      315    0.72000  8.80611330000E+07   1.63277   3.67834  11.82579 -30.00000   0.48537   0.00000  0.00000E+00  1.36030E-01  5.26100E-01  3.20800E-01     0.11900     0.88500     0.00000     0.00190    -0.00219  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5007125590
      316    0.72000  8.81715030000E+07   1.63305   3.67831  11.82600 -30.00000   0.48537   0.00000  0.00000E+00  1.34110E-01  5.26100E-01  3.22800E-01     0.11910     0.88240     0.00000     0.00190     0.00000  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5032401615
      317    0.72000  8.82593730000E+07   1.63320   3.67830  11.82610 -30.00000   0.48537   0.00000  0.00000E+00  1.34800E-01  5.25500E-01  3.22600E-01     0.11870     0.88640     0.00000     0.00190    -0.00292  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5052524876
      318    0.72000  8.83692130000E+07   1.63347   3.67826  11.82630 -30.00000   0.48537   0.00000  0.00000E+00  1.32890E-01  5.25400E-01  3.24600E-01     0.11880     0.88240     0.00000     0.00190     0.00027  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5077679525
      319    0.72000  8.84564870000E+07   1.63361   3.67825  11.82640 -30.00000   0.48537   0.00000  0.00000E+00  1.33590E-01  5.24900E-01  3.24500E-01     0.11850     0.88640     0.00000     0.00190    -0.00273  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5097666295
      320    0.72000  8.85655770000E+07   1.63388   3.67822  11.82660 -30.00000   0.48537   0.00000  0.00000E+00  1.31690E-01  5.24800E-01  3.26500E-01     0.11850     0.88260     0.00000     0.00200     0.00040  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5122649185
      321    0.72000  8.86523830000E+07   1.63404   3.67820  11.82670 -30.00000   0.48537   0.00000  0.00000E+00  1.32380E-01  5.24300E-01  3.26300E-01     0.11820     0.88590     0.00000     0.00200    -0.00231  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5142528777
      322    0.72000  8.87608930000E+07   1.63432   3.67817  11.82691 -30.00000   0.48537   0.00000  0.00000E+00  1.30490E-01  5.24200E-01  3.28300E-01     0.11830     0.88310     0.00000     0.00200     0.00016  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5167378841
      323    0.72000  8.88472640000E+07   1.63446   3.67816  11.82701 -30.00000   0.48537   0.00000  0.00000E+00  1.31200E-01  5.23600E-01  3.28100E-01     0.11800     0.88670     0.00000     0.00200    -0.00252  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5187158813
      324    0.72000  8.89552240000E+07   1.63472   3.67813  11.82720 -30.00000   0.48537   0.00000  0.00000E+00  1.29320E-01  5.23500E-01  3.30100E-01     0.11810     0.88280     0.00000     0.00200     0.00065  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5211882920
      325    0.72000  8.90410680000E+07   1.63487   3.67811  11.82730 -30.00000   0.48537   0.00000  0.00000E+00  1.30100E-01  5.22900E-01  3.29900E-01     0.11780     0.88740     0.00000     0.00200    -0.00305  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5231542203
      326    0.72000  8.91483780000E+07   1.63514   3.67808  11.82750 -30.00000   0.48559   0.00000  0.00000E+00  1.28230E-01  5.22800E-01  3.31900E-01     0.11790     0.88340     0.00000     0.00200     0.00033  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5256117452
      327    0.72000  8.92337110000E+07   1.63527   3.67807  11.82759 -30.00000   0.48559   0.00000  0.00000E+00  1.28990E-01  5.22200E-01  3.31700E-01     0.11750     0.88710     0.00000     0.00200    -0.00246  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5275659710
      328    0.72000  8.93403810000E+07   1.63552   3.67804  11.82778 -30.00000   0.48559   0.00000  0.00000E+00  1.27140E-01  5.22100E-01  3.33700E-01     0.11770     0.88310     0.00000     0.00200     0.00078  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5300088392
