   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1162    0.80000  1.86456324634E+10  -0.13921   3.73143  10.83364 -30.00000   0.00000   0.00000  2.58980E-02  9.58950E-01  1.58700E-05  3.50100E-03     1.00050     0.00000     0.00000     0.00000    -0.00050  7.81400E-01  2.07500E-01  1.95000E-03  5.34000E-04  4.86200E-03   5.9445635788
     1163    0.80000  1.86522835634E+10  -0.13894   3.73143  10.83376 -30.00000   0.00000   0.00000  2.56370E-02  9.59210E-01  1.59100E-05  3.49200E-03     1.00050     0.00000     0.00000     0.00000    -0.00050  7.81400E-01  2.07500E-01  1.95000E-03  5.34000E-04  4.86100E-03   5.9449029231
     1164    0.80000  1.86588785634E+10  -0.13867   3.73144  10.83388 -30.00000   0.00000   0.00000  2.53780E-02  9.59470E-01  1.59500E-05  3.48400E-03     1.00050     0.00000     0.00000     0.00000    -0.00050  7.81500E-01  2.07500E-01  1.95000E-03  5.34000E-04  4.86100E-03   5.9452394051
     1165    0.80000  1.86654174634E+10  -0.13841   3.73145  10.83400 -30.00000   0.00000   0.00000  2.51230E-02  9.59720E-01  1.59900E-05  3.47500E-03     1.00050     0.00000     0.00000     0.00000    -0.00050  7.81500E-01  2.07500E-01  1.95000E-03  5.33900E-04  4.86100E-03   5.9455730248
     1166    0.80000  1.86719012634E+10  -0.13814   3.73145  10.83412 -30.00000   0.00000   0.00000  2.48690E-02  9.59970E-01  1.60300E-05  3.46600E-03     1.00050     0.00000     0.00000     0.00000    -0.00050  7.81500E-01  2.07500E-01  1.95000E-03  5.33900E-04  4.86000E-03   5.9459038333
     1167    0.80000  1.86783308634E+10  -0.13788   3.73146  10.83423 -30.00000   0.00000   0.00000  2.46180E-02  9.60230E-01  1.60700E-05  3.45800E-03     1.00050     0.00000     0.00000     0.00000    -0.00050  7.81500E-01  2.07400E-01  1.94900E-03  5.33800E-04  4.86000E-03   5.9462318764
     1168    0.80000  1.86847070634E+10  -0.13762   3.73147  10.83435 -30.00000   0.00000   0.00000  2.43700E-02  9.60470E-01  1.61100E-05  3.45000E-03     1.00050     0.00000     0.00000     0.00000    -0.00050  7.81500E-01  2.07400E-01  1.94900E-03  5.33800E-04  4.85900E-03   5.9465571951
     1169    0.80000  1.86910305634E+10  -0.13737   3.73147  10.83447 -30.00000   0.00000   0.00000  2.41240E-02  9.60720E-01  1.61600E-05  3.44100E-03     1.00050     0.00000     0.00000     0.00000    -0.00050  7.81500E-01  2.07400E-01  1.94900E-03  5.33800E-04  4.85900E-03   5.9468798249
     1170    0.80000  1.86973023634E+10  -0.13711   3.73148  10.83458 -30.00000   0.00000   0.00000  2.38810E-02  9.60960E-01  1.62000E-05  3.43300E-03     1.00050     0.00000     0.00000     0.00000    -0.00050  7.81600E-01  2.07400E-01  1.94900E-03  5.33700E-04  4.85900E-03   5.9471998170
     1171    0.80000  1.87035231634E+10  -0.13686   3.73148  10.83470 -30.00000   0.00000   0.00000  2.36400E-02  9.61200E-01  1.62300E-05  3.42500E-03     1.00050     0.00000     0.00000     0.00000    -0.00050  7.81600E-01  2.07400E-01  1.94900E-03  5.33700E-04  4.85800E-03   5.9475172070
     1172    0.80000  1.87096936634E+10  -0.13661   3.73149  10.83481 -30.00000   0.00000   0.00000  2.34020E-02  9.61440E-01  1.62700E-05  3.41700E-03     1.00050     0.00000     0.00000     0.00000    -0.00050  7.81600E-01  2.07300E-01  1.94900E-03  5.33700E-04  4.85800E-03   5.9478320307
     1173    0.80000  1.87158147634E+10  -0.13636   3.73150  10.83492 -30.00000   0.00000   0.00000  2.31660E-02  9.61680E-01  1.63100E-05  3.40900E-03     1.00050     0.00000     0.00000     0.00000    -0.00050  7.81600E-01  2.07300E-01  1.94900E-03  5.33600E-04  4.85800E-03   5.9481443339
     1174    0.80000  1.87218871634E+10  -0.13611   3.73150  10.83503 -30.00000   0.00000   0.00000  2.29330E-02  9.61910E-01  1.63500E-05  3.40100E-03     1.00050     0.00000     0.00000     0.00000    -0.00051  7.81600E-01  2.07300E-01  1.94900E-03  5.33600E-04  4.85700E-03   5.9484541525
     1175    0.80000  1.87279115634E+10  -0.13586   3.73151  10.83515 -30.00000   0.00000   0.00000  2.27020E-02  9.62140E-01  1.63900E-05  3.39300E-03     1.00050     0.00000     0.00000     0.00000    -0.00051  7.81700E-01  2.07300E-01  1.94800E-03  5.33500E-04  4.85700E-03   5.9487615220
     1176    0.80000  1.87338887634E+10  -0.13562   3.73151  10.83526 -30.00000   0.00000   0.00000  2.24730E-02  9.62370E-01  1.64300E-05  3.38600E-03     1.00050     0.00000     0.00000     0.00000    -0.00051  7.81700E-01  2.07300E-01  1.94800E-03  5.33500E-04  4.85700E-03   5.9490664834
     1177    0.80000  1.87398194634E+10  -0.13538   3.73152  10.83537 -30.00000   0.00000   0.00000  2.22460E-02  9.62600E-01  1.64700E-05  3.37800E-03     1.00050     0.00000     0.00000     0.00000    -0.00051  7.81700E-01  2.07300E-01  1.94800E-03  5.33500E-04  4.85600E-03   5.9493690723
     1178    0.80000  1.87457043634E+10  -0.13514   3.73152  10.83547 -30.00000   0.00000   0.00000  2.20220E-02  9.62820E-01  1.65100E-05  3.37100E-03     1.00050     0.00000     0.00000     0.00000    -0.00051  7.81700E-01  2.07300E-01  1.94800E-03  5.33400E-04  4.85600E-03   5.9496693244
     1179    0.80000  1.87515442634E+10  -0.13490   3.73153  10.83558 -30.00000   0.00000   0.00000  2.18000E-02  9.63050E-01  1.65400E-05  3.36300E-03     1.00050     0.00000     0.00000     0.00000    -0.00051  7.81700E-01  2.07200E-01  1.94800E-03  5.33400E-04  4.85600E-03   5.9499672806
     1180    0.80000  1.87573397634E+10  -0.13466   3.73154  10.83569 -30.00000   0.00000   0.00000  2.15810E-02  9.63260E-01  1.65800E-05  3.35600E-03     1.00050     0.00000     0.00000     0.00000    -0.00051  7.81700E-01  2.07200E-01  1.94800E-03  5.33400E-04  4.85600E-03   5.9502629715
     1181    0.80000  1.87630915634E+10  -0.13442   3.73154  10.83580 -30.00000   0.00000   0.00000  2.13630E-02  9.63480E-01  1.66200E-05  3.34900E-03     1.00050     0.00000     0.00000     0.00000    -0.00051  7.81800E-01  2.07200E-01  1.94800E-03  5.33300E-04  4.85500E-03   5.9505564328
     1182    0.80000  1.87688004634E+10  -0.13419   3.73155  10.83590 -30.00000   0.00000   0.00000  2.11480E-02  9.63700E-01  1.66500E-05  3.34200E-03     1.00050     0.00000     0.00000     0.00000    -0.00051  7.81800E-01  2.07200E-01  1.94700E-03  5.33300E-04  4.85500E-03   5.9508477053
     1183    0.80000  1.87744670634E+10  -0.13396   3.73155  10.83601 -30.00000   0.00000   0.00000  2.09350E-02  9.63910E-01  1.66900E-05  3.33500E-03     1.00050     0.00000     0.00000     0.00000    -0.00051  7.81800E-01  2.07200E-01  1.94700E-03  5.33300E-04  4.85500E-03   5.9511368196
     1184    0.80000  1.87800919634E+10  -0.13373   3.73156  10.83612 -30.00000   0.00000   0.00000  2.07240E-02  9.64120E-01  1.67300E-05  3.32800E-03     1.00050     0.00000     0.00000     0.00000    -0.00051  7.81800E-01  2.07200E-01  1.94700E-03  5.33200E-04  4.85400E-03   5.9514238063
     1185    0.80000  1.87856758634E+10  -0.13350   3.73156  10.83622 -30.00000   0.00000   0.00000  2.05150E-02  9.64330E-01  1.67600E-05  3.32100E-03     1.00050     0.00000     0.00000     0.00000    -0.00051  7.81800E-01  2.07100E-01  1.94700E-03  5.33200E-04  4.85400E-03   5.9517087012
     1186    0.80000  1.87912194634E+10  -0.13327   3.73157  10.83632 -30.00000   0.00000   0.00000  2.03090E-02  9.64540E-01  1.68000E-05  3.31400E-03     1.00050     0.00000     0.00000     0.00000    -0.00051  7.81800E-01  2.07100E-01  1.94700E-03  5.33200E-04  4.85400E-03   5.9519915400
     1187    0.80000  1.87967232634E+10  -0.13304   3.73157  10.83643 -30.00000   0.00000   0.00000  2.01040E-02  9.64740E-01  1.68300E-05  3.30700E-03     1.00050     0.00000     0.00000     0.00000    -0.00051  7.81800E-01  2.07100E-01  1.94700E-03  5.33100E-04  4.85300E-03   5.9522723481
     1188    0.80000  1.88021879634E+10  -0.13282   3.73158  10.83653 -30.00000   0.00000   0.00000  1.99020E-02  9.64950E-01  1.68700E-05  3.30000E-03     1.00050     0.00000     0.00000     0.00000    -0.00051  7.81900E-01  2.07100E-01  1.94700E-03  5.33100E-04  4.85300E-03   5.9525511613
     1189    0.80000  1.88076141634E+10  -0.13259   3.73158  10.83663 -30.00000   0.00000   0.00000  1.97010E-02  9.65150E-01  1.69000E-05  3.29400E-03     1.00050     0.00000     0.00000     0.00000    -0.00051  7.81900E-01  2.07100E-01  1.94700E-03  5.33100E-04  4.85300E-03   5.9528280102
     1190    0.80000  1.88130023634E+10  -0.13237   3.73159  10.83673 -30.00000   0.00000   0.00000  1.95030E-02  9.65340E-01  1.69400E-05  3.28700E-03     1.00050     0.00000     0.00000     0.00000    -0.00051  7.81900E-01  2.07100E-01  1.94600E-03  5.33000E-04  4.85300E-03   5.9531029204
     1191    0.80000  1.88183532634E+10  -0.13215   3.73159  10.83683 -30.00000   0.00000   0.00000  1.93060E-02  9.65540E-01  1.69700E-05  3.28100E-03     1.00050     0.00000     0.00000     0.00000    -0.00051  7.81900E-01  2.07100E-01  1.94600E-03  5.33000E-04  4.85200E-03   5.9533759274
     1192    0.80000  1.88236674634E+10  -0.13194   3.73160  10.83693 -30.00000   0.00000   0.00000  1.91120E-02  9.65740E-01  1.70000E-05  3.27400E-03     1.00050     0.00000     0.00000     0.00000    -0.00055  7.81900E-01  2.07000E-01  1.94600E-03  5.33000E-04  4.85200E-03   5.9536470620
     1193    0.80000  1.88289454634E+10  -0.13172   3.73160  10.83703 -30.00000   0.00000   0.00000  1.89200E-02  9.65930E-01  1.70400E-05  3.26800E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.81900E-01  2.07000E-01  1.94600E-03  5.32900E-04  4.85200E-03   5.9539163496
     1194    0.80000  1.88341895634E+10  -0.13150   3.73161  10.83713 -30.00000   0.00000   0.00000  1.87290E-02  9.66120E-01  1.70700E-05  3.26200E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82000E-01  2.07000E-01  1.94600E-03  5.32900E-04  4.85100E-03   5.9541839077
     1195    0.80000  1.88393975634E+10  -0.13128   3.73161  10.83723 -30.00000   0.00000   0.00000  1.85410E-02  9.66310E-01  1.71000E-05  3.25600E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82000E-01  2.07000E-01  1.94600E-03  5.32900E-04  4.85100E-03   5.9544496239
     1196    0.80000  1.88445719634E+10  -0.13107   3.73161  10.83733 -30.00000   0.00000   0.00000  1.83540E-02  9.66490E-01  1.71300E-05  3.25000E-03     1.00050     0.00000     0.00000     0.00000    -0.00051  7.82000E-01  2.07000E-01  1.94600E-03  5.32800E-04  4.85100E-03   5.9547136257
     1197    0.80000  1.88497123634E+10  -0.13086   3.73162  10.83743 -30.00000   0.00000   0.00000  1.81690E-02  9.66680E-01  1.71700E-05  3.24400E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82000E-01  2.07000E-01  1.94600E-03  5.32800E-04  4.85100E-03   5.9549758929
     1198    0.80000  1.88548192634E+10  -0.13064   3.73162  10.83752 -30.00000   0.00000   0.00000  1.79860E-02  9.66860E-01  1.72000E-05  3.23800E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82000E-01  2.07000E-01  1.94600E-03  5.32800E-04  4.85000E-03   5.9552364509
     1199    0.80000  1.88598932634E+10  -0.13043   3.73163  10.83762 -30.00000   0.00000   0.00000  1.78050E-02  9.67040E-01  1.72300E-05  3.23200E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82000E-01  2.06900E-01  1.94500E-03  5.32800E-04  4.85000E-03   5.9554953303
     1200    0.80000  1.88649346634E+10  -0.13022   3.73163  10.83772 -30.00000   0.00000   0.00000  1.76260E-02  9.67220E-01  1.72600E-05  3.22600E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82000E-01  2.06900E-01  1.94500E-03  5.32700E-04  4.85000E-03   5.9557525464
     1201    0.80000  1.88699441634E+10  -0.13002   3.73164  10.83781 -30.00000   0.00000   0.00000  1.74490E-02  9.67400E-01  1.72900E-05  3.22000E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82100E-01  2.06900E-01  1.94500E-03  5.32700E-04  4.84900E-03   5.9560081350
     1202    0.80000  1.88749221634E+10  -0.12981   3.73164  10.83791 -30.00000   0.00000   0.00000  1.72730E-02  9.67580E-01  1.73200E-05  3.21400E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82100E-01  2.06900E-01  1.94500E-03  5.32700E-04  4.84900E-03   5.9562621164
     1203    0.80000  1.88798691634E+10  -0.12960   3.73165  10.83800 -30.00000   0.00000   0.00000  1.70990E-02  9.67750E-01  1.73600E-05  3.20900E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82100E-01  2.06900E-01  1.94500E-03  5.32600E-04  4.84900E-03   5.9565145161
     1204    0.80000  1.88847856634E+10  -0.12940   3.73165  10.83810 -30.00000   0.00000   0.00000  1.69270E-02  9.67920E-01  1.73900E-05  3.20300E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82100E-01  2.06900E-01  1.94500E-03  5.32600E-04  4.84900E-03   5.9567653598
     1205    0.80000  1.88896720634E+10  -0.12919   3.73165  10.83819 -30.00000   0.00000   0.00000  1.67570E-02  9.68090E-01  1.74200E-05  3.19800E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82100E-01  2.06900E-01  1.94500E-03  5.32600E-04  4.84800E-03   5.9570146677
     1206    0.80000  1.88945289634E+10  -0.12899   3.73166  10.83828 -30.00000   0.00000   0.00000  1.65890E-02  9.68260E-01  1.74500E-05  3.19200E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82100E-01  2.06900E-01  1.94500E-03  5.32500E-04  4.84800E-03   5.9572624705
     1207    0.80000  1.88993567634E+10  -0.12879   3.73166  10.83838 -30.00000   0.00000   0.00000  1.64220E-02  9.68430E-01  1.74700E-05  3.18700E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82100E-01  2.06800E-01  1.94500E-03  5.32500E-04  4.84800E-03   5.9575087885
     1208    0.80000  1.89041558634E+10  -0.12859   3.73167  10.83847 -30.00000   0.00000   0.00000  1.62560E-02  9.68590E-01  1.75000E-05  3.18200E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82100E-01  2.06800E-01  1.94400E-03  5.32500E-04  4.84800E-03   5.9577536423
     1209    0.80000  1.89089267634E+10  -0.12839   3.73167  10.83856 -30.00000   0.00000   0.00000  1.60930E-02  9.68760E-01  1.75300E-05  3.17600E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82200E-01  2.06800E-01  1.94400E-03  5.32500E-04  4.84700E-03   5.9579970573
     1210    0.80000  1.89136698634E+10  -0.12819   3.73167  10.83865 -30.00000   0.00000   0.00000  1.59310E-02  9.68920E-01  1.75600E-05  3.17100E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82200E-01  2.06800E-01  1.94400E-03  5.32400E-04  4.84700E-03   5.9582390540
     1211    0.80000  1.89183855634E+10  -0.12799   3.73168  10.83874 -30.00000   0.00000   0.00000  1.57710E-02  9.69080E-01  1.75900E-05  3.16600E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82200E-01  2.06800E-01  1.94400E-03  5.32400E-04  4.84700E-03   5.9584796526
     1212    0.80000  1.89230742634E+10  -0.12779   3.73168  10.83883 -30.00000   0.00000   0.00000  1.56120E-02  9.69240E-01  1.76200E-05  3.16100E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82200E-01  2.06800E-01  1.94400E-03  5.32400E-04  4.84700E-03   5.9587188737
     1213    0.80000  1.89277363634E+10  -0.12760   3.73169  10.83892 -30.00000   0.00000   0.00000  1.54550E-02  9.69400E-01  1.76500E-05  3.15600E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82200E-01  2.06800E-01  1.94400E-03  5.32300E-04  4.84600E-03   5.9589567377
     1214    0.80000  1.89323722634E+10  -0.12740   3.73169  10.83901 -30.00000   0.00000   0.00000  1.53000E-02  9.69550E-01  1.76700E-05  3.15100E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82200E-01  2.06700E-01  1.94400E-03  5.32300E-04  4.84600E-03   5.9591932649
     1215    0.80000  1.89369824634E+10  -0.12721   3.73169  10.83910 -30.00000   0.00000   0.00000  1.51460E-02  9.69700E-01  1.77000E-05  3.14600E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82200E-01  2.06700E-01  1.94400E-03  5.32300E-04  4.84600E-03   5.9594284808
     1216    0.80000  1.89415672634E+10  -0.12701   3.73170  10.83919 -30.00000   0.00000   0.00000  1.49940E-02  9.69860E-01  1.77300E-05  3.14100E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82300E-01  2.06700E-01  1.94400E-03  5.32300E-04  4.84600E-03   5.9596624009
     1217    0.80000  1.89461270634E+10  -0.12682   3.73170  10.83928 -30.00000   0.00000   0.00000  1.48430E-02  9.70010E-01  1.77600E-05  3.13700E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82300E-01  2.06700E-01  1.94400E-03  5.32200E-04  4.84500E-03   5.9598950454
     1218    0.80000  1.89506622634E+10  -0.12663   3.73171  10.83937 -30.00000   0.00000   0.00000  1.46940E-02  9.70160E-01  1.77800E-05  3.13200E-03     1.00050     0.00000     0.00000     0.00000    -0.00051  7.82200E-01  2.06800E-01  1.94400E-03  5.32500E-04  4.84800E-03   5.9601264348
     1219    0.80000  1.89551732634E+10  -0.12644   3.73171  10.83946 -30.00000   0.00000   0.00000  1.45460E-02  9.70310E-01  1.78100E-05  3.12700E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82200E-01  2.06800E-01  1.94400E-03  5.32500E-04  4.84800E-03   5.9603565895
     1220    0.80000  1.89596603634E+10  -0.12625   3.73171  10.83954 -30.00000   0.00000   0.00000  1.44000E-02  9.70450E-01  1.78300E-05  3.12200E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82200E-01  2.06800E-01  1.94400E-03  5.32500E-04  4.84700E-03   5.9605855248
     1221    0.80000  1.89641238634E+10  -0.12606   3.73172  10.83963 -30.00000   0.00000   0.00000  1.42550E-02  9.70600E-01  1.78600E-05  3.11800E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82200E-01  2.06800E-01  1.94400E-03  5.32400E-04  4.84700E-03   5.9608132560
     1222    0.80000  1.89685642634E+10  -0.12587   3.73172  10.83972 -30.00000   0.00000   0.00000  1.41120E-02  9.70740E-01  1.78900E-05  3.11300E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82200E-01  2.06700E-01  1.94400E-03  5.32400E-04  4.84700E-03   5.9610398086
     1223    0.80000  1.89729818634E+10  -0.12568   3.73172  10.83981 -30.00000   0.00000   0.00000  1.39700E-02  9.70880E-01  1.79100E-05  3.10900E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82200E-01  2.06700E-01  1.94400E-03  5.32400E-04  4.84700E-03   5.9612651980
     1224    0.80000  1.89773769634E+10  -0.12550   3.73173  10.83989 -30.00000   0.00000   0.00000  1.38290E-02  9.71020E-01  1.79400E-05  3.10500E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82300E-01  2.06700E-01  1.94400E-03  5.32300E-04  4.84600E-03   5.9614894394
     1225    0.80000  1.89817498634E+10  -0.12531   3.73173  10.83998 -30.00000   0.00000   0.00000  1.36900E-02  9.71160E-01  1.79600E-05  3.10000E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82300E-01  2.06700E-01  1.94400E-03  5.32300E-04  4.84600E-03   5.9617125481
     1226    0.80000  1.89861008634E+10  -0.12513   3.73173  10.84006 -30.00000   0.00000   0.00000  1.35530E-02  9.71300E-01  1.79900E-05  3.09600E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82300E-01  2.06700E-01  1.94400E-03  5.32300E-04  4.84600E-03   5.9619345395
     1227    0.80000  1.89904302634E+10  -0.12494   3.73174  10.84015 -30.00000   0.00000   0.00000  1.34170E-02  9.71440E-01  1.80100E-05  3.09200E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82300E-01  2.06700E-01  1.94400E-03  5.32300E-04  4.84600E-03   5.9621554289
     1228    0.80000  1.89947384634E+10  -0.12476   3.73174  10.84023 -30.00000   0.00000   0.00000  1.32820E-02  9.71570E-01  1.80300E-05  3.08700E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82300E-01  2.06700E-01  1.94400E-03  5.32200E-04  4.84500E-03   5.9623752365
     1229    0.80000  1.89990257634E+10  -0.12458   3.73174  10.84032 -30.00000   0.00000   0.00000  1.31480E-02  9.71700E-01  1.80600E-05  3.08300E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82300E-01  2.06700E-01  1.94300E-03  5.32200E-04  4.84500E-03   5.9625939779
     1230    0.80000  1.90032923634E+10  -0.12439   3.73175  10.84040 -30.00000   0.00000   0.00000  1.30160E-02  9.71840E-01  1.80800E-05  3.07900E-03     1.00050     0.00000     0.00000     0.00000    -0.00053  7.82300E-01  2.06700E-01  1.94300E-03  5.32200E-04  4.84500E-03   5.9628116631
     1231    0.80000  1.90075386634E+10  -0.12421   3.73175  10.84049 -30.00000   0.00000   0.00000  1.28860E-02  9.71970E-01  1.81100E-05  3.07500E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82300E-01  2.06600E-01  1.94300E-03  5.32200E-04  4.84500E-03   5.9630283126
     1232    0.80000  1.90117653634E+10  -0.12403   3.73175  10.84057 -30.00000   0.00000   0.00000  1.27560E-02  9.72100E-01  1.81300E-05  3.07100E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82400E-01  2.06600E-01  1.94300E-03  5.32100E-04  4.84500E-03   5.9632439621
     1233    0.80000  1.90159721634E+10  -0.12385   3.73176  10.84066 -30.00000   0.00000   0.00000  1.26280E-02  9.72230E-01  1.81500E-05  3.06700E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82400E-01  2.06600E-01  1.94300E-03  5.32100E-04  4.84400E-03   5.9634585963
     1234    0.80000  1.90201594634E+10  -0.12367   3.73176  10.84074 -30.00000   0.00000   0.00000  1.25010E-02  9.72350E-01  1.81700E-05  3.06300E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82400E-01  2.06600E-01  1.94300E-03  5.32100E-04  4.84400E-03   5.9636722356
     1235    0.80000  1.90243275634E+10  -0.12349   3.73176  10.84082 -30.00000   0.00000   0.00000  1.23750E-02  9.72480E-01  1.82000E-05  3.05900E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82400E-01  2.06600E-01  1.94300E-03  5.32100E-04  4.84400E-03   5.9638848953
     1236    0.80000  1.90284767634E+10  -0.12331   3.73176  10.84091 -30.00000   0.00000   0.00000  1.22510E-02  9.72600E-01  1.82200E-05  3.05500E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82400E-01  2.06600E-01  1.94300E-03  5.32000E-04  4.84400E-03   5.9640965907
     1237    0.80000  1.90326072634E+10  -0.12314   3.73177  10.84099 -30.00000   0.00000   0.00000  1.21280E-02  9.72730E-01  1.82400E-05  3.05200E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82400E-01  2.06600E-01  1.94300E-03  5.32000E-04  4.84300E-03   5.9643073320
     1238    0.80000  1.90367193634E+10  -0.12296   3.73177  10.84107 -30.00000   0.00000   0.00000  1.20060E-02  9.72850E-01  1.82600E-05  3.04800E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82400E-01  2.06600E-01  1.94300E-03  5.32000E-04  4.84300E-03   5.9645171345
     1239    0.80000  1.90408133634E+10  -0.12278   3.73177  10.84115 -30.00000   0.00000   0.00000  1.18860E-02  9.72970E-01  1.82800E-05  3.04400E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82400E-01  2.06600E-01  1.94300E-03  5.32000E-04  4.84300E-03   5.9647260135
     1240    0.80000  1.90448894634E+10  -0.12261   3.73178  10.84124 -30.00000   0.00000   0.00000  1.17660E-02  9.73090E-01  1.83100E-05  3.04000E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82400E-01  2.06500E-01  1.94200E-03  5.31900E-04  4.84300E-03   5.9649339793
     1241    0.80000  1.90489479634E+10  -0.12243   3.73178  10.84132 -30.00000   0.00000   0.00000  1.16480E-02  9.73210E-01  1.83300E-05  3.03700E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82500E-01  2.06500E-01  1.94200E-03  5.31900E-04  4.84300E-03   5.9651410471
     1242    0.80000  1.90529890634E+10  -0.12226   3.73178  10.84140 -30.00000   0.00000   0.00000  1.15310E-02  9.73320E-01  1.83500E-05  3.03300E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82500E-01  2.06500E-01  1.94200E-03  5.31900E-04  4.84200E-03   5.9653472271
     1243    0.80000  1.90570130634E+10  -0.12208   3.73179  10.84148 -30.00000   0.00000   0.00000  1.14150E-02  9.73440E-01  1.83700E-05  3.03000E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82500E-01  2.06500E-01  1.94200E-03  5.31900E-04  4.84200E-03   5.9655525347
     1244    0.80000  1.90610201634E+10  -0.12191   3.73179  10.84156 -30.00000   0.00000   0.00000  1.13010E-02  9.73550E-01  1.83900E-05  3.02600E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82500E-01  2.06500E-01  1.94200E-03  5.31900E-04  4.84200E-03   5.9657569801
     1245    0.80000  1.90650105634E+10  -0.12173   3.73179  10.84164 -30.00000   0.00000   0.00000  1.11870E-02  9.73670E-01  1.84100E-05  3.02300E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82500E-01  2.06500E-01  1.94200E-03  5.31800E-04  4.84200E-03   5.9659605734
     1246    0.80000  1.90689844634E+10  -0.12156   3.73179  10.84172 -30.00000   0.00000   0.00000  1.10750E-02  9.73780E-01  1.84300E-05  3.01900E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82500E-01  2.06500E-01  1.94200E-03  5.31800E-04  4.84200E-03   5.9661633248
     1247    0.80000  1.90729422634E+10  -0.12139   3.73180  10.84180 -30.00000   0.00000   0.00000  1.09640E-02  9.73890E-01  1.84500E-05  3.01600E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82500E-01  2.06500E-01  1.94200E-03  5.31800E-04  4.84100E-03   5.9663652548
     1248    0.80000  1.90768841634E+10  -0.12122   3.73180  10.84188 -30.00000   0.00000   0.00000  1.08540E-02  9.74000E-01  1.84700E-05  3.01200E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82500E-01  2.06500E-01  1.94200E-03  5.31800E-04  4.84100E-03   5.9665663736
     1249    0.80000  1.90808101634E+10  -0.12105   3.73180  10.84196 -30.00000   0.00000   0.00000  1.07450E-02  9.74110E-01  1.84900E-05  3.00900E-03     1.00050     0.00000     0.00000     0.00000    -0.00052  7.82500E-01  2.06400E-01  1.94200E-03  5.31700E-04  4.84100E-03   5.9667666812
