   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      268    9.00000  2.38484050132E+04   3.11406   3.69961  12.52391 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00730     0.00000     0.00000     0.00000     0.99049  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.0727692174
      269    9.00000  2.41253250132E+04   3.12094   3.70035  12.52585 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00720     0.00000     0.00000     0.00000     0.99067  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.0751738650
      270    9.00000  2.44714750132E+04   3.12914   3.70131  12.52804 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00710     0.00000     0.00000     0.00000     0.99085  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.0781796744
      271    9.00000  2.48844450132E+04   3.13843   3.70252  12.53028 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00700     0.00000     0.00000     0.00000     0.99108  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.0817657184
      272    9.00000  2.53190750132E+04   3.14793   3.70398  12.53210 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00690     0.00000     0.00000     0.00000     0.99133  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.0855398480
      273    9.00000  2.57765650132E+04   3.15685   3.70551  12.53349 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00670     0.00000     0.00000     0.00000     0.99157  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.0895124835
      274    9.00000  2.62894050132E+04   3.16576   3.70722  12.53454 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00660     0.00000     0.00000     0.00000     0.99181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.0939657533
      275    9.00000  2.68648250132E+04   3.17488   3.70930  12.53494 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00640     0.00000     0.00000     0.00000     0.99207  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.0989624393
      276    9.00000  2.74957050132E+04   3.18382   3.71186  12.53429 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00620     0.00000     0.00000     0.00000     0.99234  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.1044407149
      277    9.00000  2.81910850132E+04   3.19221   3.71467  12.53285 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00600     0.00000     0.00000     0.00000     0.99262  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.1104790791
      278    9.00000  2.88935050132E+04   3.19986   3.71797  12.53008 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00580     0.00000     0.00000     0.00000     0.99289  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.1165785755
      279    9.00000  2.95319050132E+04   3.20619   3.72152  12.52616 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00560     0.00000     0.00000     0.00000     0.99312  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.1221221513
      280    9.00000  3.00726050132E+04   3.21071   3.72493  12.52159 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00540     0.00000     0.00000     0.00000     0.99330  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.1268173446
      281    9.00000  3.05475450132E+04   3.21404   3.72812  12.51687 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00530     0.00000     0.00000     0.00000     0.99344  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.1309415080
      282    9.00000  3.09937750132E+04   3.21681   3.73122  12.51206 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00520     0.00000     0.00000     0.00000     0.99357  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.1348163667
      283    9.00000  3.14261850132E+04   3.21921   3.73433  12.50704 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00500     0.00000     0.00000     0.00000     0.99369  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.1385712189
      284    9.00000  3.18435850132E+04   3.22129   3.73736  12.50202 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00490     0.00000     0.00000     0.00000     0.99380  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.1421957310
      285    9.00000  3.22567850132E+04   3.22317   3.74044  12.49679 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00480     0.00000     0.00000     0.00000     0.99390  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.1457837722
      286    9.00000  3.26584050132E+04   3.22481   3.74349  12.49151 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00470     0.00000     0.00000     0.00000     0.99401  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.1492712580
      287    9.00000  3.30535750132E+04   3.22626   3.74651  12.48619 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00460     0.00000     0.00000     0.00000     0.99410  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.1527027349
      288    9.00000  3.34459450132E+04   3.22755   3.74959  12.48068 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00440     0.00000     0.00000     0.00000     0.99419  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.1561098978
      289    9.00000  3.38282350132E+04   3.22868   3.75261  12.47521 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00430     0.00000     0.00000     0.00000     0.99427  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.1594295306
      290    9.00000  3.42082950132E+04   3.22967   3.75566  12.46961 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00420     0.00000     0.00000     0.00000     0.99436  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.1627297992
      291    9.00000  3.45824650132E+04   3.23053   3.75866  12.46403 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00410     0.00000     0.00000     0.00000     0.99443  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.1659789216
      292    9.00000  3.49561550132E+04   3.23127   3.76166  12.45842 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00400     0.00000     0.00000     0.00000     0.99450  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.1692238759
      293    9.00000  3.53305550132E+04   3.23192   3.76465  12.45275 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00390     0.00000     0.00000     0.00000     0.99457  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.1724749955
      294    9.00000  3.57058650132E+04   3.23247   3.76762  12.44709 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00380     0.00000     0.00000     0.00000     0.99465  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.1757340172
      295    9.00000  3.60852050132E+04   3.23292   3.77060  12.44136 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00370     0.00000     0.00000     0.00000     0.99471  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.1790280335
      296    9.00000  3.64672850132E+04   3.23329   3.77356  12.43562 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00360     0.00000     0.00000     0.00000     0.99478  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.1823458428
      297    9.00000  3.68540850132E+04   3.23359   3.77652  12.42984 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00360     0.00000     0.00000     0.00000     0.99484  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.1857046384
      298    9.00000  3.72457950132E+04   3.23380   3.77949  12.42402 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00350     0.00000     0.00000     0.00000     0.99490  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.1891060702
      299    9.00000  3.76420150132E+04   3.23394   3.78245  12.41817 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00340     0.00000     0.00000     0.00000     0.99496  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.1925466649
      300    9.00000  3.80439150132E+04   3.23402   3.78541  12.41228 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00330     0.00000     0.00000     0.00000     0.99501  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.1960365820
      301    9.00000  3.84506150132E+04   3.23404   3.78837  12.40638 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00320     0.00000     0.00000     0.00000     0.99507  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.1995681802
      302    9.00000  3.88633650132E+04   3.23400   3.79132  12.40044 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00310     0.00000     0.00000     0.00000     0.99512  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.2031523138
      303    9.00000  3.92820050132E+04   3.23391   3.79428  12.39448 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00300     0.00000     0.00000     0.00000     0.99516  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.2067875935
      304    9.00000  3.97062850132E+04   3.23378   3.79724  12.38850 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00290     0.00000     0.00000     0.00000     0.99520  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.2104718484
      305    9.00000  4.01370450132E+04   3.23361   3.80020  12.38250 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00280     0.00000     0.00000     0.00000     0.99524  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.2142123727
      306    9.00000  4.05736450132E+04   3.23342   3.80315  12.37649 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00280     0.00000     0.00000     0.00000     0.99528  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.2180036089
      307    9.00000  4.10168150132E+04   3.23321   3.80611  12.37047 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00270     0.00000     0.00000     0.00000     0.99531  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.2218518960
      308    9.00000  4.14663450132E+04   3.23299   3.80907  12.36445 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00260     0.00000     0.00000     0.00000     0.99535  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.2257554105
      309    9.00000  4.19223950132E+04   3.23277   3.81203  12.35843 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00250     0.00000     0.00000     0.00000     0.99538  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.2297155416
      310    9.00000  4.23851050132E+04   3.23256   3.81499  12.35240 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00240     0.00000     0.00000     0.00000     0.99540  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.2337335052
      311    9.00000  4.28539450132E+04   3.23237   3.81795  12.34639 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00240     0.00000     0.00000     0.00000     0.99543  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.2378046990
      312    9.00000  4.33292650132E+04   3.23222   3.82091  12.34039 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00230     0.00000     0.00000     0.00000     0.99545  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.2419321621
      313    9.00000  4.38105350132E+04   3.23211   3.82387  12.33440 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00220     0.00000     0.00000     0.00000     0.99548  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.2461112923
      314    9.00000  4.42979450132E+04   3.23204   3.82683  12.32845 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00210     0.00000     0.00000     0.00000     0.99550  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.2503437394
      315    9.00000  4.47915450132E+04   3.23204   3.82980  12.32252 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00210     0.00000     0.00000     0.00000     0.99552  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.2546299378
      316    9.00000  4.52909150132E+04   3.23212   3.83276  12.31662 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00200     0.00000     0.00000     0.00000     0.99555  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.2589662401
      317    9.00000  4.57960250132E+04   3.23228   3.83573  12.31077 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00190     0.00000     0.00000     0.00000     0.99557  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.2633523861
      318    9.00000  4.63065150132E+04   3.23253   3.83870  12.30495 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00190     0.00000     0.00000     0.00000     0.99559  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.2677852495
      319    9.00000  4.68220950132E+04   3.23288   3.84168  12.29918 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00180     0.00000     0.00000     0.00000     0.99561  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.2722623122
      320    9.00000  4.73425150132E+04   3.23335   3.84465  12.29347 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00170     0.00000     0.00000     0.00000     0.99564  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.2767814032
      321    9.00000  4.78675550132E+04   3.23394   3.84762  12.28781 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00170     0.00000     0.00000     0.00000     0.99566  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.2813406122
      322    9.00000  4.83968750132E+04   3.23465   3.85060  12.28221 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00160     0.00000     0.00000     0.00000     0.99568  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.2859369868
      323    9.00000  4.89300950132E+04   3.23550   3.85358  12.27668 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00160     0.00000     0.00000     0.00000     0.99570  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.2905672272
      324    9.00000  4.94668550132E+04   3.23649   3.85656  12.27121 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00150     0.00000     0.00000     0.00000     0.99572  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.2952282074
      325    9.00000  5.00068250132E+04   3.23762   3.85955  12.26581 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00150     0.00000     0.00000     0.00000     0.99574  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.2999170617
      326    9.00000  5.05497250132E+04   3.23890   3.86253  12.26047 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00140     0.00000     0.00000     0.00000     0.99576  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.3046313589
      327    9.00000  5.10951450132E+04   3.24033   3.86552  12.25521 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00130     0.00000     0.00000     0.00000     0.99578  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.3093675386
      328    9.00000  5.16427850132E+04   3.24192   3.86851  12.25003 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00130     0.00000     0.00000     0.00000     0.99580  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.3141229957
      329    9.00000  5.21922650132E+04   3.24366   3.87150  12.24492 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00130     0.00000     0.00000     0.00000     0.99582  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.3188944306
      330    9.00000  5.27433650132E+04   3.24556   3.87450  12.23987 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00120     0.00000     0.00000     0.00000     0.99585  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.3236799328
      331    9.00000  5.32954050132E+04   3.24761   3.87749  12.23491 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00120     0.00000     0.00000     0.00000     0.99587  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.3284735976
      332    9.00000  5.38485250132E+04   3.24982   3.88049  12.23002 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00110     0.00000     0.00000     0.00000     0.99590  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.3332766405
      333    9.00000  5.44022450132E+04   3.25219   3.88349  12.22521 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00110     0.00000     0.00000     0.00000     0.99592  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.3380848937
      334    9.00000  5.49562950132E+04   3.25471   3.88649  12.22047 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00100     0.00000     0.00000     0.00000     0.99594  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.3428960123
      335    9.00000  5.55104250132E+04   3.25739   3.88949  12.21581 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00100     0.00000     0.00000     0.00000     0.99596  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.3477078257
      336    9.00000  5.60643950132E+04   3.26021   3.89249  12.21122 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00100     0.00000     0.00000     0.00000     0.99598  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.3525182497
      337    9.00000  5.66179050132E+04   3.26318   3.89550  12.20669 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00090     0.00000     0.00000     0.00000     0.99601  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.3573246793
      338    9.00000  5.71704150132E+04   3.26629   3.89850  12.20223 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00090     0.00000     0.00000     0.00000     0.99604  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.3621224253
      339    9.00000  5.77219750132E+04   3.26953   3.90150  12.19785 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00090     0.00000     0.00000     0.00000     0.99606  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.3669119219
      340    9.00000  5.82729450132E+04   3.27292   3.90451  12.19353 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00080     0.00000     0.00000     0.00000     0.99609  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.3716962953
      341    9.00000  5.88224350132E+04   3.27643   3.90752  12.18927 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00080     0.00000     0.00000     0.00000     0.99613  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.3764678170
      342    9.00000  5.93711250132E+04   3.28007   3.91053  12.18507 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00080     0.00000     0.00000     0.00000     0.99616  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.3812323919
      343    9.00000  5.99180450132E+04   3.28383   3.91353  12.18094 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00070     0.00000     0.00000     0.00000     0.99619  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.3859815969
      344    9.00000  6.04636650132E+04   3.28770   3.91654  12.17685 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00070     0.00000     0.00000     0.00000     0.99622  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.3907195133
      345    9.00000  6.10075550132E+04   3.29168   3.91955  12.17283 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00070     0.00000     0.00000     0.00000     0.99626  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.3954424071
      346    9.00000  6.15495550132E+04   3.29577   3.92256  12.16885 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00070     0.00000     0.00000     0.00000     0.99629  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.4001488891
      347    9.00000  6.20898750132E+04   3.29996   3.92557  12.16492 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00060     0.00000     0.00000     0.00000     0.99633  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.4048407827
      348    9.00000  6.26281950132E+04   3.30424   3.92859  12.16104 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00060     0.00000     0.00000     0.00000     0.99636  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.4095153092
      349    9.00000  6.31644950132E+04   3.30862   3.93159  12.15721 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00060     0.00000     0.00000     0.00000     0.99640  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.4141722949
      350    9.00000  6.36991250132E+04   3.31308   3.93461  12.15341 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00060     0.00000     0.00000     0.00000     0.99644  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.4188147791
      351    9.00000  6.42311750132E+04   3.31762   3.93762  12.14967 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00060     0.00000     0.00000     0.00000     0.99647  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.4234348598
      352    9.00000  6.47616850132E+04   3.32224   3.94063  12.14594 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00050     0.00000     0.00000     0.00000     0.99654  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.4280415678
      353    9.00000  6.52893650132E+04   3.32693   3.94364  12.14227 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00050     0.00000     0.00000     0.00000     0.99657  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.4326237014
      354    9.00000  6.58154450132E+04   3.33169   3.94666  12.13862 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00050     0.00000     0.00000     0.00000     0.99662  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.4371919413
      355    9.00000  6.63391850132E+04   3.33651   3.94967  12.13501 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00050     0.00000     0.00000     0.00000     0.99665  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.4417398617
      356    9.00000  6.68605750132E+04   3.34139   3.95268  12.13142 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00050     0.00000     0.00000     0.00000     0.99669  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.4462673758
      357    9.00000  6.73798150132E+04   3.34632   3.95570  12.12786 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00050     0.00000     0.00000     0.00000     0.99673  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   2.4507762202
