   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       11  100.00000  8.07956000000E-03   5.91180   3.60391  14.11417 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99396  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000337389
       12  100.00000  9.49806000000E-03   5.91179   3.60391  14.11416 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99396  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000396623
       13  100.00000  1.10839600000E-02   5.91177   3.60391  14.11415 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99396  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000462847
       14  100.00000  1.28570600000E-02   5.91176   3.60392  14.11414 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99397  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000536889
       15  100.00000  1.48393600000E-02   5.91174   3.60392  14.11412 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99397  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000619667
       16  100.00000  1.70556600000E-02   5.91171   3.60392  14.11411 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99398  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000712216
       17  100.00000  1.95335600000E-02   5.91169   3.60392  14.11409 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99398  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000815689
       18  100.00000  2.23039600000E-02   5.91166   3.60393  14.11407 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99399  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000931376
       19  100.00000  2.54013600000E-02   5.91163   3.60393  14.11405 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99399  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001060718
       20  100.00000  2.88643600000E-02   5.91159   3.60393  14.11402 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99400  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001205327
       21  100.00000  3.27361600000E-02   5.91155   3.60394  14.11400 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99400  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001367007
       22  100.00000  3.70649600000E-02   5.91151   3.60394  14.11397 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99401  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001547770
       23  100.00000  4.19046600000E-02   5.91146   3.60394  14.11393 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99402  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001749868
       24  100.00000  4.73156600000E-02   5.91140   3.60395  14.11390 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99403  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001975822
       25  100.00000  5.33652600000E-02   5.91134   3.60396  14.11385 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99404  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0002228443
       26  100.00000  6.01289600000E-02   5.91127   3.60396  14.11381 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99405  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0002510884
       27  100.00000  6.76909600000E-02   5.91120   3.60397  14.11375 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99406  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0002826660
       28  100.00000  7.61455600000E-02   5.91111   3.60398  14.11369 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99408  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0003179710
       29  100.00000  8.55981600000E-02   5.91101   3.60399  14.11363 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99409  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0003574435
       30  100.00000  9.61661600000E-02   5.91091   3.60400  14.11356 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99411  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0004015737
       31  100.00000  1.07982160000E-01   5.91079   3.60401  14.11347 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99412  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0004509153
       32  100.00000  1.21192160000E-01   5.91065   3.60402  14.11338 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99414  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0005060780
       33  100.00000  1.35962160000E-01   5.91044   3.60402  14.11327 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99416  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0005677551
       34  100.00000  1.52475160000E-01   5.91026   3.60403  14.11315 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99418  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0006367106
       35  100.00000  1.70937160000E-01   5.91008   3.60405  14.11303 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99421  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0007138048
       36  100.00000  1.91578160000E-01   5.90988   3.60407  14.11288 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99423  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0007999981
       37  100.00000  2.14656160000E-01   5.90965   3.60410  14.11273 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99426  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0008963679
       38  100.00000  2.40457160000E-01   5.90939   3.60412  14.11254 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99430  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0010041086
       39  100.00000  2.69304160000E-01   5.90911   3.60415  14.11235 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99433  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0011245688
       40  100.00000  3.01556160000E-01   5.90879   3.60418  14.11213 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99437  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0012592477
       41  100.00000  3.37615160000E-01   5.90844   3.60422  14.11188 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99440  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0014098240
       42  100.00000  3.77930160000E-01   5.90804   3.60426  14.11160 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99444  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0015781726
       43  100.00000  4.23003160000E-01   5.90761   3.60430  14.11129 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99449  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0017663899
       44  100.00000  4.73397160000E-01   5.90712   3.60435  14.11095 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99453  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0019768267
       45  100.00000  5.29739160000E-01   5.90638   3.60437  14.11055 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99456  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0022121014
       46  100.00000  5.92731160000E-01   5.90578   3.60443  14.11012 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99462  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0024751454
       47  100.00000  6.63158160000E-01   5.90512   3.60450  14.10965 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99467  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0027692367
       48  100.00000  7.41898160000E-01   5.90437   3.60458  14.10912 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99472  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0030980417
       49  100.00000  8.29932160000E-01   5.90354   3.60467  14.10853 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99477  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0034656568
       50  100.00000  9.28357160000E-01   5.90245   3.60473  14.10785 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99481  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0038766630
       51  100.00000  1.03839716000E+00   5.90143   3.60484  14.10713 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99487  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0043361715
       52  100.00000  1.16142716000E+00   5.90029   3.60496  14.10631 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99492  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0048499241
       53  100.00000  1.29897716000E+00   5.89888   3.60507  14.10539 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99496  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0054243097
       54  100.00000  1.45276716000E+00   5.89748   3.60522  14.10439 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99501  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0060665108
       55  100.00000  1.62470716000E+00   5.89591   3.60539  14.10328 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99506  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0067845033
       56  100.00000  1.81694716000E+00   5.89401   3.60554  14.10202 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99510  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0075872651
       57  100.00000  2.03187716000E+00   5.89208   3.60574  14.10065 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99514  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0084847765
       58  100.00000  2.27216716000E+00   5.88981   3.60594  14.09911 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99518  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0094881871
       59  100.00000  2.54082716000E+00   5.88743   3.60619  14.09743 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99523  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0106100660
       60  100.00000  2.84119716000E+00   5.88467   3.60644  14.09555 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99526  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0118643605
       61  100.00000  3.17701716000E+00   5.88175   3.60674  14.09349 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99531  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0132666882
       62  100.00000  3.55247716000E+00   5.87840   3.60705  14.09120 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99535  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0148345458
       63  100.00000  3.96828716000E+00   5.87482   3.60740  14.08871 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99539  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0165708983
       64  100.00000  4.39104716000E+00   5.87123   3.60775  14.08621 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99543  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0183362728
       65  100.00000  4.82076716000E+00   5.86764   3.60810  14.08371 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99546  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0201307111
       66  100.00000  5.25755716000E+00   5.86403   3.60846  14.08120 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99550  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0219546725
       67  100.00000  5.70150716000E+00   5.86043   3.60881  14.07869 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99553  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0238085329
       68  100.00000  6.15277716000E+00   5.85682   3.60917  14.07617 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99556  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0256929604
       69  100.00000  6.61143716000E+00   5.85321   3.60953  14.07365 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99559  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0276082472
       70  100.00000  7.07761716000E+00   5.84959   3.60989  14.07112 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99562  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0295549363
       71  100.00000  7.55141716000E+00   5.84598   3.61025  14.06859 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99565  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0315334453
       72  100.00000  8.03302716000E+00   5.84236   3.61061  14.06605 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99568  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0335445674
       73  100.00000  8.52250716000E+00   5.83873   3.61097  14.06351 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99571  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0355885534
       74  100.00000  9.01997716000E+00   5.83510   3.61134  14.06097 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99573  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0376659043
       75  100.00000  9.52555716000E+00   5.83147   3.61171  14.05842 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99576  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0397771211
       76  100.00000  1.00394271600E+01   5.82783   3.61207  14.05586 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99578  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0419229557
       77  100.00000  1.05616771600E+01   5.82419   3.61244  14.05331 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99581  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0441037836
       78  100.00000  1.10924371600E+01   5.82055   3.61281  14.05074 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99583  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0463201479
       79  100.00000  1.16318471600E+01   5.81690   3.61318  14.04817 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99586  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0485726332
       80  100.00000  1.21801371600E+01   5.81324   3.61356  14.04560 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99588  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0508621998
       81  100.00000  1.27373571600E+01   5.80958   3.61393  14.04303 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99590  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0531890566
       82  100.00000  1.33036471600E+01   5.80591   3.61430  14.04045 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99592  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0555537882
       83  100.00000  1.38792271600E+01   5.80223   3.61467  14.03786 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99594  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0579573133
       84  100.00000  1.44641871600E+01   5.79855   3.61505  14.03527 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99596  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0604000076
       85  100.00000  1.50586771600E+01   5.79486   3.61542  14.03268 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99598  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0628824977
       86  100.00000  1.56628671600E+01   5.79117   3.61580  14.03009 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99600  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0654054933
       87  100.00000  1.62770171600E+01   5.78748   3.61618  14.02748 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99602  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0679700801
       88  100.00000  1.69011571600E+01   5.78378   3.61655  14.02488 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99604  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0705763836
       89  100.00000  1.75354871600E+01   5.78007   3.61693  14.02226 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99606  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0732252387
