   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      898    2.00000  8.90973208647E+08   1.43820   3.90543  11.27433 -30.00000   0.00000   0.00000  2.78010E-01  7.08250E-01  3.75400E-05  4.47800E-04     1.00220     0.00000     0.00000     0.00000    -0.00221  7.28300E-01  2.58300E-01  2.37600E-03  6.49700E-04  5.90100E-03   5.7880192776
      899    2.00000  8.92215208647E+08   1.43851   3.90514  11.27506 -30.00000   0.00000   0.00000  2.77010E-01  7.09250E-01  3.75600E-05  4.46400E-04     1.00220     0.00000     0.00000     0.00000    -0.00221  7.28300E-01  2.58300E-01  2.37600E-03  6.49600E-04  5.90000E-03   5.7891301934
      900    2.00000  8.93456308647E+08   1.43882   3.90485  11.27580 -30.00000   0.00000   0.00000  2.76010E-01  7.10250E-01  3.75900E-05  4.44900E-04     1.00220     0.00000     0.00000     0.00000    -0.00221  7.28300E-01  2.58300E-01  2.37600E-03  6.49600E-04  5.90000E-03   5.7902403041
      901    2.00000  8.94696508647E+08   1.43912   3.90456  11.27654 -30.00000   0.00000   0.00000  2.75000E-01  7.11260E-01  3.76200E-05  4.43500E-04     1.00220     0.00000     0.00000     0.00000    -0.00221  7.28300E-01  2.58300E-01  2.37600E-03  6.49600E-04  5.90000E-03   5.7913496099
      902    2.00000  8.95920808647E+08   1.43943   3.90426  11.27728 -30.00000   0.00000   0.00000  2.74000E-01  7.12270E-01  3.76400E-05  4.42100E-04     1.00220     0.00000     0.00000     0.00000    -0.00221  7.28300E-01  2.58300E-01  2.37600E-03  6.49600E-04  5.90000E-03   5.7924446938
      903    2.00000  8.97144408647E+08   1.43972   3.90397  11.27801 -30.00000   0.00000   0.00000  2.73000E-01  7.13270E-01  3.76700E-05  4.40700E-04     1.00220     0.00000     0.00000     0.00000    -0.00221  7.28300E-01  2.58300E-01  2.37500E-03  6.49500E-04  5.89900E-03   5.7935391516
      904    2.00000  8.98367308647E+08   1.44002   3.90368  11.27874 -30.00000   0.00000   0.00000  2.71990E-01  7.14270E-01  3.77000E-05  4.39300E-04     1.00220     0.00000     0.00000     0.00000    -0.00221  7.28300E-01  2.58200E-01  2.37500E-03  6.49500E-04  5.89900E-03   5.7946329833
      905    2.00000  8.99589208647E+08   1.44031   3.90339  11.27948 -30.00000   0.00000   0.00000  2.70990E-01  7.15270E-01  3.77200E-05  4.37900E-04     1.00220     0.00000     0.00000     0.00000    -0.00221  7.28400E-01  2.58200E-01  2.37500E-03  6.49500E-04  5.89900E-03   5.7957259205
      906    2.00000  9.00810308647E+08   1.44061   3.90309  11.28022 -30.00000   0.00000   0.00000  2.69990E-01  7.16270E-01  3.77500E-05  4.36600E-04     1.00220     0.00000     0.00000     0.00000    -0.00221  7.28400E-01  2.58200E-01  2.37500E-03  6.49500E-04  5.89900E-03   5.7968181422
      907    2.00000  9.02027708647E+08   1.44090   3.90280  11.28095 -30.00000   0.00000   0.00000  2.68990E-01  7.17270E-01  3.77700E-05  4.35200E-04     1.00220     0.00000     0.00000     0.00000    -0.00221  7.28400E-01  2.58200E-01  2.37500E-03  6.49400E-04  5.89900E-03   5.7979070543
      908    2.00000  9.03244208647E+08   1.44119   3.90250  11.28169 -30.00000   0.00000   0.00000  2.67990E-01  7.18270E-01  3.78000E-05  4.33900E-04     1.00220     0.00000     0.00000     0.00000    -0.00221  7.28400E-01  2.58200E-01  2.37500E-03  6.49400E-04  5.89800E-03   5.7989951615
      909    2.00000  9.04459808647E+08   1.44148   3.90221  11.28242 -30.00000   0.00000   0.00000  2.66990E-01  7.19270E-01  3.78300E-05  4.32500E-04     1.00220     0.00000     0.00000     0.00000    -0.00221  7.28400E-01  2.58200E-01  2.37500E-03  6.49400E-04  5.89800E-03   5.8000824636
      910    2.00000  9.05674608647E+08   1.44177   3.90191  11.28316 -30.00000   0.00000   0.00000  2.65990E-01  7.20270E-01  3.78500E-05  4.31200E-04     1.00220     0.00000     0.00000     0.00000    -0.00221  7.28400E-01  2.58200E-01  2.37500E-03  6.49400E-04  5.89800E-03   5.8011690502
      911    2.00000  9.06888508647E+08   1.44206   3.90161  11.28390 -30.00000   0.00000   0.00000  2.64980E-01  7.21290E-01  3.78800E-05  4.29900E-04     1.00220     0.00000     0.00000     0.00000    -0.00221  7.28400E-01  2.58200E-01  2.37500E-03  6.49300E-04  5.89800E-03   5.8022548317
      912    2.00000  9.08088808647E+08   1.44235   3.90132  11.28463 -30.00000   0.00000   0.00000  2.63970E-01  7.22290E-01  3.79100E-05  4.28600E-04     1.00220     0.00000     0.00000     0.00000    -0.00222  7.28400E-01  2.58100E-01  2.37500E-03  6.49300E-04  5.89800E-03   5.8033284486
      913    2.00000  9.09287008647E+08   1.44263   3.90102  11.28536 -30.00000   0.00000   0.00000  2.62970E-01  7.23290E-01  3.79300E-05  4.27300E-04     1.00220     0.00000     0.00000     0.00000    -0.00222  7.28500E-01  2.58100E-01  2.37500E-03  6.49300E-04  5.89700E-03   5.8044001872
      914    2.00000  9.10482708647E+08   1.44291   3.90073  11.28610 -30.00000   0.00000   0.00000  2.61970E-01  7.24290E-01  3.79600E-05  4.26000E-04     1.00220     0.00000     0.00000     0.00000    -0.00222  7.28500E-01  2.58100E-01  2.37400E-03  6.49300E-04  5.89700E-03   5.8054696897
      915    2.00000  9.11677608647E+08   1.44320   3.90043  11.28684 -30.00000   0.00000   0.00000  2.60970E-01  7.25290E-01  3.79800E-05  4.24800E-04     1.00220     0.00000     0.00000     0.00000    -0.00225  7.28500E-01  2.58100E-01  2.37400E-03  6.49300E-04  5.89700E-03   5.8065384765
      916    2.00000  9.12871708647E+08   1.44348   3.90013  11.28758 -30.00000   0.00000   0.00000  2.59970E-01  7.26290E-01  3.80100E-05  4.23500E-04     1.00220     0.00000     0.00000     0.00000    -0.00222  7.28500E-01  2.58100E-01  2.37400E-03  6.49200E-04  5.89700E-03   5.8076065478
      917    2.00000  9.14064908647E+08   1.44377   3.89983  11.28831 -30.00000   0.00000   0.00000  2.58960E-01  7.27300E-01  3.80400E-05  4.22300E-04     1.00220     0.00000     0.00000     0.00000    -0.00222  7.28500E-01  2.58100E-01  2.37400E-03  6.49200E-04  5.89700E-03   5.8086738141
      918    2.00000  9.15244408647E+08   1.44404   3.89953  11.28904 -30.00000   0.00000   0.00000  2.57960E-01  7.28310E-01  3.80600E-05  4.21000E-04     1.00220     0.00000     0.00000     0.00000    -0.00223  7.28500E-01  2.58100E-01  2.37400E-03  6.49200E-04  5.89600E-03   5.8097288263
      919    2.00000  9.16422908647E+08   1.44431   3.89924  11.28978 -30.00000   0.00000   0.00000  2.56960E-01  7.29310E-01  3.80900E-05  4.19800E-04     1.00220     0.00000     0.00000     0.00000    -0.00223  7.28500E-01  2.58100E-01  2.37400E-03  6.49200E-04  5.89600E-03   5.8107829441
      920    2.00000  9.17600708647E+08   1.44459   3.89894  11.29051 -30.00000   0.00000   0.00000  2.55950E-01  7.30310E-01  3.81200E-05  4.18600E-04     1.00220     0.00000     0.00000     0.00000    -0.00223  7.28500E-01  2.58100E-01  2.37400E-03  6.49100E-04  5.89600E-03   5.8118364358
      921    2.00000  9.18775108647E+08   1.44486   3.89864  11.29124 -30.00000   0.00000   0.00000  2.54950E-01  7.31310E-01  3.81400E-05  4.17400E-04     1.00220     0.00000     0.00000     0.00000    -0.00223  7.28500E-01  2.58000E-01  2.37400E-03  6.49100E-04  5.89600E-03   5.8128868863
      922    2.00000  9.19948708647E+08   1.44513   3.89834  11.29197 -30.00000   0.00000   0.00000  2.53950E-01  7.32310E-01  3.81700E-05  4.16200E-04     1.00220     0.00000     0.00000     0.00000    -0.00223  7.28600E-01  2.58000E-01  2.37400E-03  6.49100E-04  5.89600E-03   5.8139366212
      923    2.00000  9.21121608647E+08   1.44540   3.89804  11.29271 -30.00000   0.00000   0.00000  2.52950E-01  7.33310E-01  3.81900E-05  4.15000E-04     1.00220     0.00000     0.00000     0.00000    -0.00223  7.28600E-01  2.58000E-01  2.37400E-03  6.49100E-04  5.89500E-03   5.8149857300
      924    2.00000  9.22293608647E+08   1.44566   3.89774  11.29344 -30.00000   0.00000   0.00000  2.51950E-01  7.34310E-01  3.82200E-05  4.13900E-04     1.00220     0.00000     0.00000     0.00000    -0.00223  7.28600E-01  2.58000E-01  2.37400E-03  6.49100E-04  5.89500E-03   5.8160340338
      925    2.00000  9.23464908647E+08   1.44593   3.89744  11.29418 -30.00000   0.00000   0.00000  2.50950E-01  7.35310E-01  3.82400E-05  4.12700E-04     1.00220     0.00000     0.00000     0.00000    -0.00223  7.28600E-01  2.58000E-01  2.37400E-03  6.49000E-04  5.89500E-03   5.8170817115
      926    2.00000  9.24635408647E+08   1.44620   3.89714  11.29491 -30.00000   0.00000   0.00000  2.49950E-01  7.36310E-01  3.82700E-05  4.11500E-04     1.00220     0.00000     0.00000     0.00000    -0.00223  7.28600E-01  2.58000E-01  2.37400E-03  6.49000E-04  5.89500E-03   5.8181286736
      927    2.00000  9.25805208647E+08   1.44647   3.89684  11.29565 -30.00000   0.00000   0.00000  2.48940E-01  7.37330E-01  3.83000E-05  4.10400E-04     1.00220     0.00000     0.00000     0.00000    -0.00223  7.28600E-01  2.58000E-01  2.37300E-03  6.49000E-04  5.89500E-03   5.8191750096
      928    2.00000  9.26958808647E+08   1.44673   3.89654  11.29638 -30.00000   0.00000   0.00000  2.47940E-01  7.38330E-01  3.83200E-05  4.09300E-04     1.00220     0.00000     0.00000     0.00000    -0.00224  7.28600E-01  2.58000E-01  2.37300E-03  6.49000E-04  5.89400E-03   5.8202068554
      929    2.00000  9.28111608647E+08   1.44699   3.89624  11.29711 -30.00000   0.00000   0.00000  2.46940E-01  7.39330E-01  3.83500E-05  4.08100E-04     1.00220     0.00000     0.00000     0.00000    -0.00224  7.28600E-01  2.58000E-01  2.37300E-03  6.49000E-04  5.89400E-03   5.8212379856
      930    2.00000  9.29263608647E+08   1.44725   3.89594  11.29784 -30.00000   0.00000   0.00000  2.45930E-01  7.40330E-01  3.83800E-05  4.07000E-04     1.00220     0.00000     0.00000     0.00000    -0.00224  7.28700E-01  2.57900E-01  2.37300E-03  6.48900E-04  5.89400E-03   5.8222684003
      931    2.00000  9.30414908647E+08   1.44750   3.89563  11.29858 -30.00000   0.00000   0.00000  2.44930E-01  7.41330E-01  3.84000E-05  4.05900E-04     1.00220     0.00000     0.00000     0.00000    -0.00224  7.28700E-01  2.57900E-01  2.37300E-03  6.48900E-04  5.89400E-03   5.8232981888
      932    2.00000  9.31565508647E+08   1.44776   3.89533  11.29931 -30.00000   0.00000   0.00000  2.43930E-01  7.42330E-01  3.84300E-05  4.04800E-04     1.00220     0.00000     0.00000     0.00000    -0.00224  7.28700E-01  2.57900E-01  2.37300E-03  6.48900E-04  5.89400E-03   5.8243273512
      933    2.00000  9.32715408647E+08   1.44802   3.89503  11.30004 -30.00000   0.00000   0.00000  2.42930E-01  7.43330E-01  3.84500E-05  4.03700E-04     1.00220     0.00000     0.00000     0.00000    -0.00223  7.28700E-01  2.57900E-01  2.37300E-03  6.48900E-04  5.89300E-03   5.8253558875
      934    2.00000  9.33864608647E+08   1.44827   3.89473  11.30078 -30.00000   0.00000   0.00000  2.41930E-01  7.44330E-01  3.84800E-05  4.02700E-04     1.00220     0.00000     0.00000     0.00000    -0.00223  7.28700E-01  2.57900E-01  2.37300E-03  6.48800E-04  5.89300E-03   5.8263837977
      935    2.00000  9.35013108647E+08   1.44853   3.89442  11.30151 -30.00000   0.00000   0.00000  2.40930E-01  7.45330E-01  3.85100E-05  4.01600E-04     1.00220     0.00000     0.00000     0.00000    -0.00223  7.28700E-01  2.57900E-01  2.37300E-03  6.48800E-04  5.89300E-03   5.8274110817
      936    2.00000  9.36160808647E+08   1.44878   3.89412  11.30225 -30.00000   0.00000   0.00000  2.39930E-01  7.46330E-01  3.85300E-05  4.00500E-04     1.00220     0.00000     0.00000     0.00000    -0.00223  7.28700E-01  2.57900E-01  2.37300E-03  6.48800E-04  5.89300E-03   5.8284376502
      937    2.00000  9.37307808647E+08   1.44904   3.89381  11.30298 -30.00000   0.00000   0.00000  2.38930E-01  7.47340E-01  3.85600E-05  3.99500E-04     1.00220     0.00000     0.00000     0.00000    -0.00223  7.28700E-01  2.57900E-01  2.37300E-03  6.48800E-04  5.89300E-03   5.8294635926
      938    2.00000  9.38454108647E+08   1.44930   3.89351  11.30373 -30.00000   0.00000   0.00000  2.37920E-01  7.48350E-01  3.85900E-05  3.98400E-04     1.00220     0.00000     0.00000     0.00000    -0.00223  7.28700E-01  2.57900E-01  2.37300E-03  6.48800E-04  5.89300E-03   5.8304889089
      939    2.00000  9.39584408647E+08   1.44954   3.89320  11.30446 -30.00000   0.00000   0.00000  2.36920E-01  7.49350E-01  3.86100E-05  3.97400E-04     1.00220     0.00000     0.00000     0.00000    -0.00224  7.28800E-01  2.57800E-01  2.37200E-03  6.48700E-04  5.89200E-03   5.8314999138
      940    2.00000  9.40713908647E+08   1.44979   3.89290  11.30519 -30.00000   0.00000   0.00000  2.35910E-01  7.50350E-01  3.86400E-05  3.96400E-04     1.00220     0.00000     0.00000     0.00000    -0.00224  7.28800E-01  2.57800E-01  2.37200E-03  6.48700E-04  5.89200E-03   5.8325102032
      941    2.00000  9.41842808647E+08   1.45003   3.89259  11.30592 -30.00000   0.00000   0.00000  2.34910E-01  7.51350E-01  3.86700E-05  3.95300E-04     1.00220     0.00000     0.00000     0.00000    -0.00224  7.28800E-01  2.57800E-01  2.37200E-03  6.48700E-04  5.89200E-03   5.8335199559
      942    2.00000  9.42971008647E+08   1.45028   3.89229  11.30665 -30.00000   0.00000   0.00000  2.33910E-01  7.52350E-01  3.86900E-05  3.94300E-04     1.00220     0.00000     0.00000     0.00000    -0.00224  7.28800E-01  2.57800E-01  2.37200E-03  6.48700E-04  5.89200E-03   5.8345290824
      943    2.00000  9.44098608647E+08   1.45052   3.89198  11.30739 -30.00000   0.00000   0.00000  2.32910E-01  7.53350E-01  3.87200E-05  3.93300E-04     1.00220     0.00000     0.00000     0.00000    -0.00224  7.28800E-01  2.57800E-01  2.37200E-03  6.48700E-04  5.89200E-03   5.8355376723
      944    2.00000  9.45225508647E+08   1.45077   3.89168  11.30813 -30.00000   0.00000   0.00000  2.31900E-01  7.54370E-01  3.87500E-05  3.92300E-04     1.00220     0.00000     0.00000     0.00000    -0.00225  7.28800E-01  2.57800E-01  2.37200E-03  6.48600E-04  5.89100E-03   5.8365456361
      945    2.00000  9.46336208647E+08   1.45101   3.89137  11.30885 -30.00000   0.00000   0.00000  2.30900E-01  7.55370E-01  3.87700E-05  3.91300E-04     1.00220     0.00000     0.00000     0.00000    -0.00225  7.28800E-01  2.57800E-01  2.37200E-03  6.48600E-04  5.89100E-03   5.8375391097
      946    2.00000  9.47446108647E+08   1.45125   3.89107  11.30958 -30.00000   0.00000   0.00000  2.29900E-01  7.56370E-01  3.88000E-05  3.90400E-04     1.00220     0.00000     0.00000     0.00000    -0.00225  7.28800E-01  2.57800E-01  2.37200E-03  6.48600E-04  5.89100E-03   5.8385318677
      947    2.00000  9.48555508647E+08   1.45148   3.89076  11.31031 -30.00000   0.00000   0.00000  2.28900E-01  7.57370E-01  3.88200E-05  3.89400E-04     1.00220     0.00000     0.00000     0.00000    -0.00225  7.28800E-01  2.57800E-01  2.37200E-03  6.48600E-04  5.89100E-03   5.8395241785
      948    2.00000  9.49664208647E+08   1.45172   3.89045  11.31104 -30.00000   0.00000   0.00000  2.27900E-01  7.58370E-01  3.88500E-05  3.88400E-04     1.00220     0.00000     0.00000     0.00000    -0.00225  7.28800E-01  2.57800E-01  2.37200E-03  6.48600E-04  5.89100E-03   5.8405158631
      949    2.00000  9.50772308647E+08   1.45195   3.89015  11.31177 -30.00000   0.00000   0.00000  2.26900E-01  7.59370E-01  3.88800E-05  3.87500E-04     1.00220     0.00000     0.00000     0.00000    -0.00225  7.28900E-01  2.57700E-01  2.37200E-03  6.48500E-04  5.89100E-03   5.8415070111
      950    2.00000  9.51879808647E+08   1.45219   3.88984  11.31251 -30.00000   0.00000   0.00000  2.25890E-01  7.60370E-01  3.89000E-05  3.86500E-04     1.00220     0.00000     0.00000     0.00000    -0.00225  7.28900E-01  2.57700E-01  2.37200E-03  6.48500E-04  5.89000E-03   5.8424976224
      951    2.00000  9.52986708647E+08   1.45242   3.88953  11.31324 -30.00000   0.00000   0.00000  2.24890E-01  7.61370E-01  3.89300E-05  3.85600E-04     1.00220     0.00000     0.00000     0.00000    -0.00225  7.28900E-01  2.57700E-01  2.37200E-03  6.48500E-04  5.89000E-03   5.8434876971
      952    2.00000  9.54092908647E+08   1.45265   3.88923  11.31397 -30.00000   0.00000   0.00000  2.23890E-01  7.62370E-01  3.89600E-05  3.84700E-04     1.00220     0.00000     0.00000     0.00000    -0.00225  7.28900E-01  2.57700E-01  2.37200E-03  6.48500E-04  5.89000E-03   5.8444771456
      953    2.00000  9.55198508647E+08   1.45289   3.88892  11.31470 -30.00000   0.00000   0.00000  2.22890E-01  7.63370E-01  3.89800E-05  3.83700E-04     1.00220     0.00000     0.00000     0.00000    -0.00225  7.28900E-01  2.57700E-01  2.37100E-03  6.48500E-04  5.89000E-03   5.8454660574
      954    2.00000  9.56303508647E+08   1.45312   3.88861  11.31544 -30.00000   0.00000   0.00000  2.21890E-01  7.64370E-01  3.90100E-05  3.82800E-04     1.00220     0.00000     0.00000     0.00000    -0.00224  7.28900E-01  2.57700E-01  2.37100E-03  6.48400E-04  5.89000E-03   5.8464544326
      955    2.00000  9.57407908647E+08   1.45335   3.88830  11.31617 -30.00000   0.00000   0.00000  2.20890E-01  7.65370E-01  3.90300E-05  3.81900E-04     1.00220     0.00000     0.00000     0.00000    -0.00224  7.28900E-01  2.57700E-01  2.37100E-03  6.48400E-04  5.89000E-03   5.8474422711
      956    2.00000  9.58511708647E+08   1.45357   3.88799  11.31690 -30.00000   0.00000   0.00000  2.19880E-01  7.66390E-01  3.90600E-05  3.81000E-04     1.00220     0.00000     0.00000     0.00000    -0.00221  7.28900E-01  2.57700E-01  2.37100E-03  6.48400E-04  5.88900E-03   5.8484295729
      957    2.00000  9.59599608647E+08   1.45377   3.88766  11.31765 -30.00000   0.00000   0.00000  2.18880E-01  7.67390E-01  3.90900E-05  3.80100E-04     1.00240     0.00000     0.00000     0.00000    -0.00238  7.28900E-01  2.57700E-01  2.37100E-03  6.48400E-04  5.88900E-03   5.8494026529
      958    2.00000  9.60686908647E+08   1.45400   3.88735  11.31839 -30.00000   0.00000   0.00000  2.17880E-01  7.68390E-01  3.91100E-05  3.79200E-04     1.00230     0.00000     0.00000     0.00000    -0.00226  7.29000E-01  2.57700E-01  2.37100E-03  6.48400E-04  5.88900E-03   5.8503751962
      959    2.00000  9.61773708647E+08   1.45423   3.88704  11.31912 -30.00000   0.00000   0.00000  2.16880E-01  7.69390E-01  3.91400E-05  3.78400E-04     1.00220     0.00000     0.00000     0.00000    -0.00226  7.29000E-01  2.57600E-01  2.37100E-03  6.48400E-04  5.88900E-03   5.8513472922
      960    2.00000  9.62860008647E+08   1.45445   3.88673  11.31986 -30.00000   0.00000   0.00000  2.15880E-01  7.70390E-01  3.91700E-05  3.77500E-04     1.00220     0.00000     0.00000     0.00000    -0.00225  7.29000E-01  2.57600E-01  2.37100E-03  6.48300E-04  5.88900E-03   5.8523189410
      961    2.00000  9.63945708647E+08   1.45468   3.88642  11.32059 -30.00000   0.00000   0.00000  2.14880E-01  7.71390E-01  3.91900E-05  3.76600E-04     1.00220     0.00000     0.00000     0.00000    -0.00225  7.29000E-01  2.57600E-01  2.37100E-03  6.48300E-04  5.88900E-03   5.8532900532
      962    2.00000  9.65030808647E+08   1.45490   3.88611  11.32132 -30.00000   0.00000   0.00000  2.13870E-01  7.72390E-01  3.92200E-05  3.75800E-04     1.00220     0.00000     0.00000     0.00000    -0.00225  7.29000E-01  2.57600E-01  2.37100E-03  6.48300E-04  5.88800E-03   5.8542606286
      963    2.00000  9.66115408647E+08   1.45512   3.88580  11.32205 -30.00000   0.00000   0.00000  2.12870E-01  7.73390E-01  3.92500E-05  3.74900E-04     1.00220     0.00000     0.00000     0.00000    -0.00225  7.29000E-01  2.57600E-01  2.37100E-03  6.48300E-04  5.88800E-03   5.8552307569
      964    2.00000  9.67199408647E+08   1.45534   3.88549  11.32278 -30.00000   0.00000   0.00000  2.11870E-01  7.74390E-01  3.92700E-05  3.74100E-04     1.00220     0.00000     0.00000     0.00000    -0.00225  7.29000E-01  2.57600E-01  2.37100E-03  6.48300E-04  5.88800E-03   5.8562003485
      965    2.00000  9.68282808647E+08   1.45556   3.88518  11.32352 -30.00000   0.00000   0.00000  2.10870E-01  7.75400E-01  3.93000E-05  3.73200E-04     1.00220     0.00000     0.00000     0.00000    -0.00225  7.29000E-01  2.57600E-01  2.37100E-03  6.48200E-04  5.88800E-03   5.8571694034
      966    2.00000  9.69365608647E+08   1.45578   3.88486  11.32425 -30.00000   0.00000   0.00000  2.09860E-01  7.76410E-01  3.93300E-05  3.72400E-04     1.00220     0.00000     0.00000     0.00000    -0.00225  7.29000E-01  2.57600E-01  2.37100E-03  6.48200E-04  5.88800E-03   5.8581379216
      967    2.00000  9.70432708647E+08   1.45599   3.88455  11.32498 -30.00000   0.00000   0.00000  2.08860E-01  7.77410E-01  3.93600E-05  3.71600E-04     1.00230     0.00000     0.00000     0.00000    -0.00226  7.29000E-01  2.57600E-01  2.37000E-03  6.48200E-04  5.88800E-03   5.8590923968
      968    2.00000  9.71499108647E+08   1.45620   3.88424  11.32571 -30.00000   0.00000   0.00000  2.07860E-01  7.78410E-01  3.93800E-05  3.70700E-04     1.00220     0.00000     0.00000     0.00000    -0.00226  7.29000E-01  2.57600E-01  2.37000E-03  6.48200E-04  5.88700E-03   5.8600462459
      969    2.00000  9.72565008647E+08   1.45641   3.88393  11.32644 -30.00000   0.00000   0.00000  2.06860E-01  7.79410E-01  3.94100E-05  3.69900E-04     1.00220     0.00000     0.00000     0.00000    -0.00225  7.29100E-01  2.57500E-01  2.37000E-03  6.48200E-04  5.88700E-03   5.8609996478
      970    2.00000  9.73630408647E+08   1.45663   3.88362  11.32717 -30.00000   0.00000   0.00000  2.05860E-01  7.80410E-01  3.94400E-05  3.69100E-04     1.00220     0.00000     0.00000     0.00000    -0.00225  7.29100E-01  2.57500E-01  2.37000E-03  6.48200E-04  5.88700E-03   5.8619526025
      971    2.00000  9.74695208647E+08   1.45684   3.88331  11.32790 -30.00000   0.00000   0.00000  2.04860E-01  7.81410E-01  3.94600E-05  3.68300E-04     1.00220     0.00000     0.00000     0.00000    -0.00225  7.29100E-01  2.57500E-01  2.37000E-03  6.48100E-04  5.88700E-03   5.8629050205
      972    2.00000  9.75759508647E+08   1.45705   3.88299  11.32863 -30.00000   0.00000   0.00000  2.03840E-01  7.82430E-01  3.94900E-05  3.67500E-04     1.00230     0.00000     0.00000     0.00000    -0.00226  7.29100E-01  2.57500E-01  2.37000E-03  6.48100E-04  5.88700E-03   5.8638569913
      973    2.00000  9.76808008647E+08   1.45725   3.88268  11.32936 -30.00000   0.00000   0.00000  2.02840E-01  7.83430E-01  3.95200E-05  3.66700E-04     1.00230     0.00000     0.00000     0.00000    -0.00226  7.29100E-01  2.57500E-01  2.37000E-03  6.48100E-04  5.88700E-03   5.8647948296
      974    2.00000  9.77855908647E+08   1.45745   3.88237  11.33008 -30.00000   0.00000   0.00000  2.01840E-01  7.84430E-01  3.95500E-05  3.66000E-04     1.00230     0.00000     0.00000     0.00000    -0.00226  7.29100E-01  2.57500E-01  2.37000E-03  6.48100E-04  5.88700E-03   5.8657321313
      975    2.00000  9.78903308647E+08   1.45766   3.88206  11.33081 -30.00000   0.00000   0.00000  2.00840E-01  7.85430E-01  3.95800E-05  3.65200E-04     1.00230     0.00000     0.00000     0.00000    -0.00226  7.29100E-01  2.57500E-01  2.37000E-03  6.48100E-04  5.88600E-03   5.8666689857
      976    2.00000  9.79950208647E+08   1.45785   3.88174  11.33154 -30.00000   0.00000   0.00000  1.99840E-01  7.86430E-01  3.96000E-05  3.64400E-04     1.00230     0.00000     0.00000     0.00000    -0.00231  7.29100E-01  2.57500E-01  2.37000E-03  6.48000E-04  5.88600E-03   5.8676053929
      977    2.00000  9.80996608647E+08   1.45802   3.88138  11.33235 -30.00000   0.00000   0.00000  1.98840E-01  7.87430E-01  3.96300E-05  3.63700E-04     1.00260     0.00000     0.00000     0.00000    -0.00260  7.29100E-01  2.57500E-01  2.37000E-03  6.48000E-04  5.88600E-03   5.8685413529
      978    2.00000  9.82042408647E+08   1.45821   3.88101  11.33318 -30.00000   0.00000   0.00000  1.97840E-01  7.88430E-01  3.96600E-05  3.62900E-04     1.00260     0.00000     0.00000     0.00000    -0.00263  7.29100E-01  2.57500E-01  2.37000E-03  6.48000E-04  5.88600E-03   5.8694767762
      979    2.00000  9.83087408647E+08   1.45842   3.88064  11.33402 -30.00000   0.00000   0.00000  1.96840E-01  7.89430E-01  3.96900E-05  3.62100E-04     1.00260     0.00000     0.00000     0.00000    -0.00263  7.29200E-01  2.57500E-01  2.37000E-03  6.48000E-04  5.88600E-03   5.8704114839
      980    2.00000  9.84132008647E+08   1.45862   3.88027  11.33487 -30.00000   0.00000   0.00000  1.95840E-01  7.90430E-01  3.97200E-05  3.61400E-04     1.00260     0.00000     0.00000     0.00000    -0.00263  7.29200E-01  2.57500E-01  2.37000E-03  6.48000E-04  5.88600E-03   5.8713458339
      981    2.00000  9.85176008647E+08   1.45883   3.87990  11.33571 -30.00000   0.00000   0.00000  1.94840E-01  7.91430E-01  3.97400E-05  3.60700E-04     1.00260     0.00000     0.00000     0.00000    -0.00263  7.29200E-01  2.57400E-01  2.37000E-03  6.48000E-04  5.88500E-03   5.8722796472
      982    2.00000  9.86219508647E+08   1.45904   3.87953  11.33655 -30.00000   0.00000   0.00000  1.93840E-01  7.92430E-01  3.97700E-05  3.59900E-04     1.00260     0.00000     0.00000     0.00000    -0.00263  7.29200E-01  2.57400E-01  2.36900E-03  6.47900E-04  5.88500E-03   5.8732130132
      983    2.00000  9.87262508647E+08   1.45924   3.87916  11.33740 -30.00000   0.00000   0.00000  1.92830E-01  7.93430E-01  3.98000E-05  3.59200E-04     1.00260     0.00000     0.00000     0.00000    -0.00263  7.29200E-01  2.57400E-01  2.36900E-03  6.47900E-04  5.88500E-03   5.8741459320
      984    2.00000  9.88304908647E+08   1.45944   3.87878  11.33825 -30.00000   0.00000   0.00000  1.91820E-01  7.94450E-01  3.98300E-05  3.58500E-04     1.00260     0.00000     0.00000     0.00000    -0.00264  7.29200E-01  2.57400E-01  2.36900E-03  6.47900E-04  5.88500E-03   5.8750783142
      985    2.00000  9.89331708647E+08   1.45964   3.87841  11.33909 -30.00000   0.00000   0.00000  1.90820E-01  7.95450E-01  3.98600E-05  3.57700E-04     1.00260     0.00000     0.00000     0.00000    -0.00264  7.29200E-01  2.57400E-01  2.36900E-03  6.47900E-04  5.88500E-03   5.8759967428
      986    2.00000  9.90357908647E+08   1.45983   3.87804  11.33993 -30.00000   0.00000   0.00000  1.89820E-01  7.96450E-01  3.98900E-05  3.57000E-04     1.00260     0.00000     0.00000     0.00000    -0.00264  7.29200E-01  2.57400E-01  2.36900E-03  6.47900E-04  5.88500E-03   5.8769146348
      987    2.00000  9.91383608647E+08   1.46003   3.87767  11.34077 -30.00000   0.00000   0.00000  1.88820E-01  7.97450E-01  3.99200E-05  3.56300E-04     1.00260     0.00000     0.00000     0.00000    -0.00264  7.29200E-01  2.57400E-01  2.36900E-03  6.47900E-04  5.88500E-03   5.8778320795
