   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      595   12.00000  6.17254371806E+06   4.09664   4.44006  11.53429 -30.00000   0.00000   0.00000  5.71970E-01  4.14320E-01  6.18900E-05  4.26500E-04     1.00200     0.00000     0.00000     0.00000    -0.00205  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3464127546
      596   12.00000  6.26409771806E+06   4.09840   4.43987  11.53555 -30.00000   0.00000   0.00000  5.69460E-01  4.16830E-01  6.20100E-05  4.14900E-04     1.00200     0.00000     0.00000     0.00000    -0.00205  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3516596865
      597   12.00000  6.35527771806E+06   4.10016   4.43968  11.53680 -30.00000   0.00000   0.00000  5.66950E-01  4.19340E-01  6.21300E-05  4.03700E-04     1.00200     0.00000     0.00000     0.00000    -0.00204  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3568851846
      598   12.00000  6.44608871806E+06   4.10192   4.43949  11.53806 -30.00000   0.00000   0.00000  5.64440E-01  4.21850E-01  6.22500E-05  3.93100E-04     1.00200     0.00000     0.00000     0.00000    -0.00204  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3620895354
      599   12.00000  6.53653271806E+06   4.10368   4.43930  11.53932 -30.00000   0.00000   0.00000  5.61930E-01  4.24360E-01  6.23600E-05  3.83100E-04     1.00200     0.00000     0.00000     0.00000    -0.00203  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3672728535
      600   12.00000  6.62661171806E+06   4.10543   4.43911  11.54058 -30.00000   0.00000   0.00000  5.59420E-01  4.26870E-01  6.24700E-05  3.73400E-04     1.00200     0.00000     0.00000     0.00000    -0.00203  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3724352536
      601   12.00000  6.71632671806E+06   4.10718   4.43892  11.54185 -30.00000   0.00000   0.00000  5.56890E-01  4.29400E-01  6.25800E-05  3.64200E-04     1.00200     0.00000     0.00000     0.00000    -0.00203  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3775767929
      602   12.00000  6.80503071806E+06   4.10892   4.43872  11.54310 -30.00000   0.00000   0.00000  5.54380E-01  4.31910E-01  6.26900E-05  3.55500E-04     1.00200     0.00000     0.00000     0.00000    -0.00203  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3826603922
      603   12.00000  6.89337771806E+06   4.11065   4.43853  11.54436 -30.00000   0.00000   0.00000  5.51850E-01  4.34440E-01  6.28000E-05  3.47100E-04     1.00200     0.00000     0.00000     0.00000    -0.00203  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3877235319
      604   12.00000  6.98072571806E+06   4.11237   4.43833  11.54562 -30.00000   0.00000   0.00000  5.49340E-01  4.36950E-01  6.29000E-05  3.39200E-04     1.00200     0.00000     0.00000     0.00000    -0.00203  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3927294192
      605   12.00000  7.06772571806E+06   4.11408   4.43813  11.54687 -30.00000   0.00000   0.00000  5.46830E-01  4.39460E-01  6.30000E-05  3.31700E-04     1.00200     0.00000     0.00000     0.00000    -0.00202  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3977153627
      606   12.00000  7.15438271806E+06   4.11579   4.43793  11.54813 -30.00000   0.00000   0.00000  5.44320E-01  4.41970E-01  6.31000E-05  3.24500E-04     1.00200     0.00000     0.00000     0.00000    -0.00202  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4026816490
      607   12.00000  7.24069871806E+06   4.11750   4.43773  11.54938 -30.00000   0.00000   0.00000  5.41810E-01  4.44490E-01  6.31900E-05  3.17600E-04     1.00200     0.00000     0.00000     0.00000    -0.00202  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4076283927
      608   12.00000  7.32667571806E+06   4.11921   4.43753  11.55064 -30.00000   0.00000   0.00000  5.39300E-01  4.47000E-01  6.32900E-05  3.11100E-04     1.00200     0.00000     0.00000     0.00000    -0.00201  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4125557085
      609   12.00000  7.41231471806E+06   4.12091   4.43732  11.55191 -30.00000   0.00000   0.00000  5.36770E-01  4.49520E-01  6.33800E-05  3.04800E-04     1.00200     0.00000     0.00000     0.00000    -0.00202  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4174636535
      610   12.00000  7.49698271806E+06   4.12259   4.43711  11.55316 -30.00000   0.00000   0.00000  5.34260E-01  4.52040E-01  6.34700E-05  2.98900E-04     1.00200     0.00000     0.00000     0.00000    -0.00201  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4223159508
      611   12.00000  7.58131871806E+06   4.12427   4.43690  11.55442 -30.00000   0.00000   0.00000  5.31750E-01  4.54550E-01  6.35600E-05  2.93200E-04     1.00200     0.00000     0.00000     0.00000    -0.00201  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4271492213
      612   12.00000  7.66532871806E+06   4.12595   4.43669  11.55568 -30.00000   0.00000   0.00000  5.29230E-01  4.57070E-01  6.36500E-05  2.87700E-04     1.00200     0.00000     0.00000     0.00000    -0.00202  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4319638089
      613   12.00000  7.74838371806E+06   4.12760   4.43648  11.55694 -30.00000   0.00000   0.00000  5.26720E-01  4.59580E-01  6.37400E-05  2.82600E-04     1.00200     0.00000     0.00000     0.00000    -0.00201  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4367236657
      614   12.00000  7.83111871806E+06   4.12926   4.43627  11.55819 -30.00000   0.00000   0.00000  5.24210E-01  4.62090E-01  6.38200E-05  2.77700E-04     1.00200     0.00000     0.00000     0.00000    -0.00201  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4414651834
      615   12.00000  7.91353771806E+06   4.13092   4.43605  11.55945 -30.00000   0.00000   0.00000  5.21700E-01  4.64600E-01  6.39100E-05  2.73000E-04     1.00200     0.00000     0.00000     0.00000    -0.00201  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4461885912
      616   12.00000  7.99564171806E+06   4.13257   4.43583  11.56071 -30.00000   0.00000   0.00000  5.19170E-01  4.67130E-01  6.39900E-05  2.68500E-04     1.00200     0.00000     0.00000     0.00000    -0.00201  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4508939464
      617   12.00000  8.07680871806E+06   4.13421   4.43561  11.56197 -30.00000   0.00000   0.00000  5.16660E-01  4.69640E-01  6.40800E-05  2.64200E-04     1.00200     0.00000     0.00000     0.00000    -0.00201  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4555456025
      618   12.00000  8.15766571806E+06   4.13585   4.43540  11.56323 -30.00000   0.00000   0.00000  5.14150E-01  4.72150E-01  6.41600E-05  2.60200E-04     1.00200     0.00000     0.00000     0.00000    -0.00200  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4601794926
      619   12.00000  8.23821871806E+06   4.13748   4.43518  11.56448 -30.00000   0.00000   0.00000  5.11640E-01  4.74660E-01  6.42400E-05  2.56300E-04     1.00200     0.00000     0.00000     0.00000    -0.00200  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4647959605
      620   12.00000  8.31846771806E+06   4.13912   4.43495  11.56574 -30.00000   0.00000   0.00000  5.09130E-01  4.77170E-01  6.43200E-05  2.52600E-04     1.00200     0.00000     0.00000     0.00000    -0.00200  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4693950063
      621   12.00000  8.39841471806E+06   4.14075   4.43473  11.56701 -30.00000   0.00000   0.00000  5.06600E-01  4.79700E-01  6.44000E-05  2.49000E-04     1.00200     0.00000     0.00000     0.00000    -0.00200  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4739767446
      622   12.00000  8.47744671806E+06   4.14236   4.43450  11.56827 -30.00000   0.00000   0.00000  5.04090E-01  4.82210E-01  6.44700E-05  2.45600E-04     1.00200     0.00000     0.00000     0.00000    -0.00200  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4785060444
      623   12.00000  8.55618071806E+06   4.14397   4.43427  11.56953 -30.00000   0.00000   0.00000  5.01560E-01  4.84740E-01  6.45500E-05  2.42400E-04     1.00200     0.00000     0.00000     0.00000    -0.00200  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4830182660
      624   12.00000  8.63400971806E+06   4.14562   4.43404  11.57083 -30.00000   0.00000   0.00000  4.99050E-01  4.87250E-01  6.46300E-05  2.39300E-04     1.00210     0.00000     0.00000     0.00000    -0.00208  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4874786223
      625   12.00000  8.71154871806E+06   4.14735   4.43378  11.57221 -30.00000   0.00000   0.00000  4.96540E-01  4.89760E-01  6.47100E-05  2.36400E-04     1.00220     0.00000     0.00000     0.00000    -0.00220  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4919223588
      626   12.00000  8.78877971806E+06   4.14909   4.43352  11.57360 -30.00000   0.00000   0.00000  4.94030E-01  4.92270E-01  6.47900E-05  2.33600E-04     1.00220     0.00000     0.00000     0.00000    -0.00220  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4963484440
      627   12.00000  8.86568371806E+06   4.15084   4.43326  11.57500 -30.00000   0.00000   0.00000  4.91520E-01  4.94780E-01  6.48600E-05  2.30900E-04     1.00220     0.00000     0.00000     0.00000    -0.00220  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5007557888
      628   12.00000  8.94228371806E+06   4.15258   4.43299  11.57640 -30.00000   0.00000   0.00000  4.89010E-01  4.97290E-01  6.49400E-05  2.28300E-04     1.00220     0.00000     0.00000     0.00000    -0.00220  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5051457115
      629   12.00000  9.01857471806E+06   4.15432   4.43273  11.57780 -30.00000   0.00000   0.00000  4.86500E-01  4.99800E-01  6.50200E-05  2.25900E-04     1.00220     0.00000     0.00000     0.00000    -0.00219  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5095179255
      630   12.00000  9.09455971806E+06   4.15605   4.43246  11.57921 -30.00000   0.00000   0.00000  4.83970E-01  5.02330E-01  6.50900E-05  2.23500E-04     1.00220     0.00000     0.00000     0.00000    -0.00220  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5138726027
      631   12.00000  9.16964171806E+06   4.15777   4.43219  11.58061 -30.00000   0.00000   0.00000  4.81460E-01  5.04840E-01  6.51700E-05  2.21300E-04     1.00220     0.00000     0.00000     0.00000    -0.00219  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5181755293
      632   12.00000  9.24442271806E+06   4.15948   4.43191  11.58201 -30.00000   0.00000   0.00000  4.78930E-01  5.07370E-01  6.52400E-05  2.19200E-04     1.00220     0.00000     0.00000     0.00000    -0.00220  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5224612057
      633   12.00000  9.31831171806E+06   4.16118   4.43164  11.58341 -30.00000   0.00000   0.00000  4.76420E-01  5.09880E-01  6.53200E-05  2.17100E-04     1.00220     0.00000     0.00000     0.00000    -0.00220  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5266957618
      634   12.00000  9.39190771806E+06   4.16288   4.43136  11.58481 -30.00000   0.00000   0.00000  4.73910E-01  5.12390E-01  6.53900E-05  2.15200E-04     1.00220     0.00000     0.00000     0.00000    -0.00219  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5309135262
      635   12.00000  9.46521671806E+06   4.16458   4.43108  11.58621 -30.00000   0.00000   0.00000  4.71400E-01  5.14900E-01  6.54600E-05  2.13300E-04     1.00220     0.00000     0.00000     0.00000    -0.00219  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5351148427
      636   12.00000  9.53823771806E+06   4.16627   4.43081  11.58762 -30.00000   0.00000   0.00000  4.68890E-01  5.17410E-01  6.55400E-05  2.11500E-04     1.00220     0.00000     0.00000     0.00000    -0.00219  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5392996540
      637   12.00000  9.61097371806E+06   4.16796   4.43052  11.58902 -30.00000   0.00000   0.00000  4.66380E-01  5.19920E-01  6.56100E-05  2.09800E-04     1.00220     0.00000     0.00000     0.00000    -0.00219  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5434681320
      638   12.00000  9.68342571806E+06   4.16964   4.43024  11.59043 -30.00000   0.00000   0.00000  4.63850E-01  5.22450E-01  6.56800E-05  2.08200E-04     1.00220     0.00000     0.00000     0.00000    -0.00219  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5476203341
      639   12.00000  9.75501071806E+06   4.17131   4.42995  11.59184 -30.00000   0.00000   0.00000  4.61340E-01  5.24960E-01  6.57500E-05  2.06600E-04     1.00220     0.00000     0.00000     0.00000    -0.00219  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5517228487
      640   12.00000  9.82631671806E+06   4.17298   4.42966  11.59325 -30.00000   0.00000   0.00000  4.58810E-01  5.27490E-01  6.58300E-05  2.05100E-04     1.00220     0.00000     0.00000     0.00000    -0.00219  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5558093738
      641   12.00000  9.89676471806E+06   4.17463   4.42938  11.59466 -30.00000   0.00000   0.00000  4.56300E-01  5.30000E-01  6.59000E-05  2.03700E-04     1.00220     0.00000     0.00000     0.00000    -0.00219  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5598467273
      642   12.00000  9.96694171806E+06   4.17628   4.42908  11.59607 -30.00000   0.00000   0.00000  4.53790E-01  5.32510E-01  6.59700E-05  2.02300E-04     1.00220     0.00000     0.00000     0.00000    -0.00219  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5638685498
      643   12.00000  1.00368507181E+07   4.17793   4.42879  11.59747 -30.00000   0.00000   0.00000  4.51280E-01  5.35020E-01  6.60400E-05  2.01000E-04     1.00220     0.00000     0.00000     0.00000    -0.00218  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5678750133
      644   12.00000  1.01064937181E+07   4.17957   4.42850  11.59889 -30.00000   0.00000   0.00000  4.48770E-01  5.37530E-01  6.61100E-05  1.99700E-04     1.00220     0.00000     0.00000     0.00000    -0.00218  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5718662325
      645   12.00000  1.01758727181E+07   4.18121   4.42820  11.60030 -30.00000   0.00000   0.00000  4.46260E-01  5.40040E-01  6.61800E-05  1.98500E-04     1.00220     0.00000     0.00000     0.00000    -0.00218  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5758423219
      646   12.00000  1.02449887181E+07   4.18285   4.42790  11.60172 -30.00000   0.00000   0.00000  4.43730E-01  5.42570E-01  6.62500E-05  1.97300E-04     1.00220     0.00000     0.00000     0.00000    -0.00218  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5798033388
      647   12.00000  1.03132697181E+07   4.18447   4.42760  11.60314 -30.00000   0.00000   0.00000  4.41220E-01  5.45080E-01  6.63200E-05  1.96200E-04     1.00220     0.00000     0.00000     0.00000    -0.00218  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5837165021
      648   12.00000  1.03812927181E+07   4.18609   4.42729  11.60455 -30.00000   0.00000   0.00000  4.38710E-01  5.47590E-01  6.63900E-05  1.95200E-04     1.00220     0.00000     0.00000     0.00000    -0.00218  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5876148796
      649   12.00000  1.04490607181E+07   4.18771   4.42699  11.60598 -30.00000   0.00000   0.00000  4.36180E-01  5.50120E-01  6.64600E-05  1.94100E-04     1.00220     0.00000     0.00000     0.00000    -0.00218  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5914986430
      650   12.00000  1.05160067181E+07   4.18931   4.42668  11.60739 -30.00000   0.00000   0.00000  4.33670E-01  5.52630E-01  6.65300E-05  1.93100E-04     1.00220     0.00000     0.00000     0.00000    -0.00218  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5953352979
      651   12.00000  1.05827017181E+07   4.19091   4.42637  11.60881 -30.00000   0.00000   0.00000  4.31170E-01  5.55140E-01  6.66000E-05  1.92200E-04     1.00220     0.00000     0.00000     0.00000    -0.00218  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5991575681
      652   12.00000  1.06491507181E+07   4.19251   4.42606  11.61022 -30.00000   0.00000   0.00000  4.28660E-01  5.57650E-01  6.66700E-05  1.91300E-04     1.00220     0.00000     0.00000     0.00000    -0.00218  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6029657401
      653   12.00000  1.07153547181E+07   4.19410   4.42575  11.61165 -30.00000   0.00000   0.00000  4.26130E-01  5.60180E-01  6.67400E-05  1.90400E-04     1.00220     0.00000     0.00000     0.00000    -0.00218  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6067598712
      654   12.00000  1.07807517181E+07   4.19567   4.42543  11.61307 -30.00000   0.00000   0.00000  4.23620E-01  5.62690E-01  6.68100E-05  1.89600E-04     1.00220     0.00000     0.00000     0.00000    -0.00218  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6105077534
      655   12.00000  1.08459077181E+07   4.19725   4.42511  11.61449 -30.00000   0.00000   0.00000  4.21110E-01  5.65190E-01  6.68800E-05  1.88800E-04     1.00220     0.00000     0.00000     0.00000    -0.00218  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6142418239
      656   12.00000  1.09108267181E+07   4.19882   4.42480  11.61591 -30.00000   0.00000   0.00000  4.18600E-01  5.67700E-01  6.69500E-05  1.88000E-04     1.00220     0.00000     0.00000     0.00000    -0.00217  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6179623120
      657   12.00000  1.09755097181E+07   4.20039   4.42448  11.61733 -30.00000   0.00000   0.00000  4.16090E-01  5.70210E-01  6.70200E-05  1.87300E-04     1.00220     0.00000     0.00000     0.00000    -0.00217  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6216692751
      658   12.00000  1.10399577181E+07   4.20195   4.42415  11.61877 -30.00000   0.00000   0.00000  4.13560E-01  5.72740E-01  6.70900E-05  1.86500E-04     1.00220     0.00000     0.00000     0.00000    -0.00218  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6253627704
      659   12.00000  1.11036177181E+07   4.20350   4.42383  11.62019 -30.00000   0.00000   0.00000  4.11050E-01  5.75250E-01  6.71600E-05  1.85800E-04     1.00220     0.00000     0.00000     0.00000    -0.00218  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6290111056
      660   12.00000  1.11670467181E+07   4.20505   4.42350  11.62161 -30.00000   0.00000   0.00000  4.08540E-01  5.77760E-01  6.72300E-05  1.85200E-04     1.00220     0.00000     0.00000     0.00000    -0.00217  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6326462023
      661   12.00000  1.12302497181E+07   4.20659   4.42317  11.62304 -30.00000   0.00000   0.00000  4.06030E-01  5.80270E-01  6.73000E-05  1.84500E-04     1.00220     0.00000     0.00000     0.00000    -0.00217  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6362683470
      662   12.00000  1.12932267181E+07   4.20813   4.42284  11.62447 -30.00000   0.00000   0.00000  4.03520E-01  5.82780E-01  6.73700E-05  1.83900E-04     1.00220     0.00000     0.00000     0.00000    -0.00217  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6398775397
      663   12.00000  1.13559787181E+07   4.20967   4.42251  11.62591 -30.00000   0.00000   0.00000  4.00990E-01  5.85310E-01  6.74400E-05  1.83300E-04     1.00220     0.00000     0.00000     0.00000    -0.00217  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6434738378
      664   12.00000  1.14178637181E+07   4.21127   4.42215  11.62742 -30.00000   0.00000   0.00000  3.98480E-01  5.87820E-01  6.75100E-05  1.82700E-04     1.00230     0.00000     0.00000     0.00000    -0.00232  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6470204483
      665   12.00000  1.14795277181E+07   4.21292   4.42177  11.62901 -30.00000   0.00000   0.00000  3.95970E-01  5.90330E-01  6.75900E-05  1.82200E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6505543934
      666   12.00000  1.15409457181E+07   4.21458   4.42139  11.63061 -30.00000   0.00000   0.00000  3.93460E-01  5.92840E-01  6.76600E-05  1.81600E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6540742403
      667   12.00000  1.16021217181E+07   4.21623   4.42100  11.63220 -30.00000   0.00000   0.00000  3.90950E-01  5.95350E-01  6.77300E-05  1.81100E-04     1.00240     0.00000     0.00000     0.00000    -0.00241  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6575802182
      668   12.00000  1.16630647181E+07   4.21789   4.42061  11.63381 -30.00000   0.00000   0.00000  3.88410E-01  5.97890E-01  6.78100E-05  1.80600E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6610728430
      669   12.00000  1.17231397181E+07   4.21952   4.42022  11.63541 -30.00000   0.00000   0.00000  3.85900E-01  6.00400E-01  6.78800E-05  1.80100E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6645157230
      670   12.00000  1.17829837181E+07   4.22116   4.41983  11.63701 -30.00000   0.00000   0.00000  3.83390E-01  6.02910E-01  6.79600E-05  1.79600E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6679453644
      671   12.00000  1.18426027181E+07   4.22278   4.41943  11.63862 -30.00000   0.00000   0.00000  3.80880E-01  6.05420E-01  6.80300E-05  1.79200E-04     1.00240     0.00000     0.00000     0.00000    -0.00241  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6713621112
      672   12.00000  1.19019967181E+07   4.22441   4.41904  11.64023 -30.00000   0.00000   0.00000  3.78370E-01  6.07920E-01  6.81000E-05  1.78700E-04     1.00240     0.00000     0.00000     0.00000    -0.00241  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6747659632
      673   12.00000  1.19611677181E+07   4.22603   4.41863  11.64184 -30.00000   0.00000   0.00000  3.75840E-01  6.10460E-01  6.81800E-05  1.78300E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6781570353
      674   12.00000  1.20194897181E+07   4.22763   4.41823  11.64344 -30.00000   0.00000   0.00000  3.73330E-01  6.12970E-01  6.82500E-05  1.77800E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6814994513
      675   12.00000  1.20775927181E+07   4.22922   4.41783  11.64505 -30.00000   0.00000   0.00000  3.70820E-01  6.15480E-01  6.83300E-05  1.77400E-04     1.00240     0.00000     0.00000     0.00000    -0.00241  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6848293166
      676   12.00000  1.21354817181E+07   4.23082   4.41742  11.64666 -30.00000   0.00000   0.00000  3.68310E-01  6.17990E-01  6.84000E-05  1.77000E-04     1.00240     0.00000     0.00000     0.00000    -0.00241  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6881469176
      677   12.00000  1.21931567181E+07   4.23241   4.41701  11.64828 -30.00000   0.00000   0.00000  3.65800E-01  6.20500E-01  6.84700E-05  1.76600E-04     1.00240     0.00000     0.00000     0.00000    -0.00241  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6914522543
      678   12.00000  1.22506187181E+07   4.23400   4.41659  11.64990 -30.00000   0.00000   0.00000  3.63260E-01  6.23030E-01  6.85500E-05  1.76200E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6947453840
      679   12.00000  1.23072517181E+07   4.23557   4.41618  11.65151 -30.00000   0.00000   0.00000  3.60750E-01  6.25540E-01  6.86300E-05  1.75900E-04     1.00240     0.00000     0.00000     0.00000    -0.00241  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6979910040
      680   12.00000  1.23636757181E+07   4.23713   4.41577  11.65313 -30.00000   0.00000   0.00000  3.58250E-01  6.28050E-01  6.87000E-05  1.75500E-04     1.00240     0.00000     0.00000     0.00000    -0.00241  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7012246463
      681   12.00000  1.24198957181E+07   4.23869   4.41535  11.65474 -30.00000   0.00000   0.00000  3.55740E-01  6.30560E-01  6.87700E-05  1.75100E-04     1.00240     0.00000     0.00000     0.00000    -0.00241  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7044465974
      682   12.00000  1.24759127181E+07   4.24025   4.41493  11.65636 -30.00000   0.00000   0.00000  3.53230E-01  6.33070E-01  6.88500E-05  1.74800E-04     1.00240     0.00000     0.00000     0.00000    -0.00240  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7076569146
      683   12.00000  1.25317277181E+07   4.24181   4.41450  11.65799 -30.00000   0.00000   0.00000  3.50720E-01  6.35580E-01  6.89300E-05  1.74500E-04     1.00240     0.00000     0.00000     0.00000    -0.00240  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7108556553
      684   12.00000  1.25873417181E+07   4.24337   4.41407  11.65963 -30.00000   0.00000   0.00000  3.48180E-01  6.38110E-01  6.90000E-05  1.74100E-04     1.00240     0.00000     0.00000     0.00000    -0.00241  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7140428767
