   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      238    1.00000  7.36755060000E+07   1.68876   3.67401  11.86245 -30.00000   0.49032   0.00000  0.00000E+00  2.28550E-01  5.37000E-01  2.17500E-01     0.24970     0.75350     0.00000     0.00110    -0.00256  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2094621516
      239    1.00000  7.37911960000E+07   1.68885   3.67401  11.86251 -30.00000   0.49032   0.00000  0.00000E+00  2.29200E-01  5.36400E-01  2.17500E-01     0.24900     0.75480     0.00000     0.00110    -0.00253  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2122386351
      240    1.00000  7.39358160000E+07   1.68899   3.67399  11.86260 -30.00000   0.49032   0.00000  0.00000E+00  2.26510E-01  5.37200E-01  2.19400E-01     0.24850     0.75490     0.00000     0.00110    -0.00239  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2157094196
      241    1.00000  7.40515460000E+07   1.68909   3.67399  11.86267 -30.00000   0.49032   0.00000  0.00000E+00  2.27090E-01  5.36600E-01  2.19400E-01     0.24780     0.75600     0.00000     0.00110    -0.00248  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2184868631
      242    1.00000  7.41962160000E+07   1.68925   3.67397  11.86278 -30.00000   0.49032   0.00000  0.00000E+00  2.24390E-01  5.37500E-01  2.21200E-01     0.24720     0.75590     0.00000     0.00110    -0.00240  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2219588474
      243    1.00000  7.43112960000E+07   1.68935   3.67396  11.86284 -30.00000   0.49032   0.00000  0.00000E+00  2.25200E-01  5.36700E-01  2.21100E-01     0.24650     0.75730     0.00000     0.00110    -0.00258  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2247206914
      244    1.00000  7.44551460000E+07   1.68950   3.67395  11.86295 -30.00000   0.49032   0.00000  0.00000E+00  2.22510E-01  5.37600E-01  2.23000E-01     0.24600     0.75700     0.00000     0.00110    -0.00228  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2281729963
      245    1.00000  7.45695760000E+07   1.68960   3.67394  11.86300 -30.00000   0.49032   0.00000  0.00000E+00  2.23240E-01  5.36900E-01  2.22900E-01     0.24530     0.75800     0.00000     0.00110    -0.00197  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2309192407
      246    1.00000  7.47126060000E+07   1.68974   3.67393  11.86310 -30.00000   0.49053   0.00000  0.00000E+00  2.20570E-01  5.37700E-01  2.24800E-01     0.24490     0.75740     0.00000     0.00110    -0.00152  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2343518662
      247    1.00000  7.48264960000E+07   1.68979   3.67393  11.86314 -30.00000   0.49053   0.00000  0.00000E+00  2.21670E-01  5.36800E-01  2.24600E-01     0.24350     0.75890     0.00000     0.00110    -0.00130  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2370851509
      248    1.00000  7.49688560000E+07   1.69002   3.67390  11.86330 -30.00000   0.49053   0.00000  0.00000E+00  2.19010E-01  5.37600E-01  2.26500E-01     0.24320     0.76050     0.00000     0.00110    -0.00265  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2405016968
      249    1.00000  7.50822160000E+07   1.69016   3.67389  11.86339 -30.00000   0.49053   0.00000  0.00000E+00  2.20170E-01  5.36700E-01  2.26200E-01     0.24270     0.76180     0.00000     0.00110    -0.00318  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2432222619
      250    1.00000  7.52239160000E+07   1.69029   3.67388  11.86347 -30.00000   0.49053   0.00000  0.00000E+00  2.17500E-01  5.37500E-01  2.28100E-01     0.24240     0.76070     0.00000     0.00110    -0.00239  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2466229682
      251    1.00000  7.53358260000E+07   1.69036   3.67388  11.86352 -30.00000   0.49053   0.00000  0.00000E+00  2.18210E-01  5.36800E-01  2.28000E-01     0.24190     0.76240     0.00000     0.00110    -0.00293  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2493087343
      252    1.00000  7.54757160000E+07   1.69050   3.67387  11.86361 -30.00000   0.49053   0.00000  0.00000E+00  2.15580E-01  5.37600E-01  2.29900E-01     0.24140     0.76160     0.00000     0.00120    -0.00225  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2526660018
      253    1.00000  7.55870960000E+07   1.69059   3.67386  11.86367 -30.00000   0.49053   0.00000  0.00000E+00  2.16260E-01  5.36900E-01  2.29900E-01     0.24070     0.76310     0.00000     0.00120    -0.00252  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2553390482
      254    1.00000  7.57263260000E+07   1.69074   3.67384  11.86378 -30.00000   0.49053   0.00000  0.00000E+00  2.13640E-01  5.37700E-01  2.31700E-01     0.24030     0.76270     0.00000     0.00120    -0.00219  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2586804762
      255    1.00000  7.58371560000E+07   1.69082   3.67383  11.86384 -30.00000   0.49074   0.00000  0.00000E+00  2.14310E-01  5.37000E-01  2.31700E-01     0.23860     0.76670     0.00000     0.00120    -0.00428  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2613403229
      256    1.00000  7.59756860000E+07   1.69112   3.67381  11.86404 -30.00000   0.49074   0.00000  0.00000E+00  2.11710E-01  5.37800E-01  2.33600E-01     0.23830     0.76610     0.00000     0.00120    -0.00347  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2646649514
      257    1.00000  7.60861660000E+07   1.69127   3.67380  11.86413 -30.00000   0.49074   0.00000  0.00000E+00  2.12660E-01  5.37000E-01  2.33400E-01     0.23810     0.76670     0.00000     0.00120    -0.00344  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2673163983
      258    1.00000  7.62242660000E+07   1.69138   3.67379  11.86420 -30.00000   0.49074   0.00000  0.00000E+00  2.10050E-01  5.37700E-01  2.35300E-01     0.23800     0.76500     0.00000     0.00120    -0.00224  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2706307071
      259    1.00000  7.63336560000E+07   1.69143   3.67379  11.86423 -30.00000   0.49074   0.00000  0.00000E+00  2.10630E-01  5.37100E-01  2.35300E-01     0.23750     0.76640     0.00000     0.00120    -0.00251  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2732559948
      260    1.00000  7.64703960000E+07   1.69156   3.67377  11.86432 -30.00000   0.49074   0.00000  0.00000E+00  2.08060E-01  5.37800E-01  2.37200E-01     0.23710     0.76600     0.00000     0.00120    -0.00201  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2765376644
      261    1.00000  7.65793860000E+07   1.69166   3.67377  11.86439 -30.00000   0.49074   0.00000  0.00000E+00  2.08700E-01  5.37200E-01  2.37200E-01     0.23640     0.76740     0.00000     0.00120    -0.00242  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2791533524
      262    1.00000  7.67156160000E+07   1.69182   3.67375  11.86450 -30.00000   0.49074   0.00000  0.00000E+00  2.06130E-01  5.37800E-01  2.39100E-01     0.23600     0.76670     0.00000     0.00120    -0.00191  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2824227823
      263    1.00000  7.68240060000E+07   1.69194   3.67374  11.86458 -30.00000   0.49074   0.00000  0.00000E+00  2.06720E-01  5.37300E-01  2.39000E-01     0.23540     0.76840     0.00000     0.00120    -0.00238  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2850240707
      264    1.00000  7.69594960000E+07   1.69213   3.67372  11.86471 -30.00000   0.49095   0.00000  0.00000E+00  2.04180E-01  5.37900E-01  2.40900E-01     0.23500     0.76790     0.00000     0.00120    -0.00189  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2882757411
      265    1.00000  7.70672560000E+07   1.69225   3.67372  11.86479 -30.00000   0.49095   0.00000  0.00000E+00  2.04880E-01  5.37300E-01  2.40900E-01     0.23440     0.76980     0.00000     0.00120    -0.00273  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2908619099
      266    1.00000  7.72019560000E+07   1.69242   3.67370  11.86490 -30.00000   0.49095   0.00000  0.00000E+00  2.02350E-01  5.37900E-01  2.42800E-01     0.23400     0.76880     0.00000     0.00120    -0.00198  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2940946209
      267    1.00000  7.73090460000E+07   1.69253   3.67369  11.86497 -30.00000   0.49095   0.00000  0.00000E+00  2.03070E-01  5.37300E-01  2.42700E-01     0.23330     0.77030     0.00000     0.00120    -0.00217  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2966647101
      268    1.00000  7.74429060000E+07   1.69269   3.67367  11.86509 -30.00000   0.49095   0.00000  0.00000E+00  2.00550E-01  5.37900E-01  2.44600E-01     0.23300     0.76990     0.00000     0.00120    -0.00183  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.2998772616
      269    1.00000  7.75494660000E+07   1.69282   3.67367  11.86517 -30.00000   0.49095   0.00000  0.00000E+00  2.01300E-01  5.37200E-01  2.44500E-01     0.23240     0.77150     0.00000     0.00120    -0.00251  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3024346312
      270    1.00000  7.76826660000E+07   1.69299   3.67365  11.86529 -30.00000   0.49095   0.00000  0.00000E+00  1.98800E-01  5.37800E-01  2.46400E-01     0.23200     0.77060     0.00000     0.00120    -0.00187  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3056313432
      271    1.00000  7.77885960000E+07   1.69302   3.67365  11.86531 -30.00000   0.49095   0.00000  0.00000E+00  1.99690E-01  5.37100E-01  2.46200E-01     0.23010     0.77160     0.00000     0.00120    -0.00054  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3081735932
      272    1.00000  7.79210160000E+07   1.69329   3.67362  11.86551 -30.00000   0.49095   0.00000  0.00000E+00  1.97190E-01  5.37700E-01  2.48200E-01     0.23000     0.77330     0.00000     0.00120    -0.00226  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3113515857
      273    1.00000  7.80260260000E+07   1.69349   3.67360  11.86563 -30.00000   0.49095   0.00000  0.00000E+00  1.98100E-01  5.36900E-01  2.48000E-01     0.22970     0.77490     0.00000     0.00120    -0.00339  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3138717562
      274    1.00000  7.81572960000E+07   1.69364   3.67359  11.86574 -30.00000   0.49117   0.00000  0.00000E+00  1.95620E-01  5.37500E-01  2.49900E-01     0.22960     0.77320     0.00000     0.00130    -0.00197  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3170221495
      275    1.00000  7.82618660000E+07   1.69372   3.67358  11.86578 -30.00000   0.49117   0.00000  0.00000E+00  1.96360E-01  5.36900E-01  2.49800E-01     0.22910     0.77490     0.00000     0.00130    -0.00265  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3195317604
      276    1.00000  7.83925760000E+07   1.69386   3.67357  11.86588 -30.00000   0.49117   0.00000  0.00000E+00  1.93900E-01  5.37400E-01  2.51700E-01     0.22890     0.77380     0.00000     0.00130    -0.00189  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3226687140
      277    1.00000  7.84967160000E+07   1.69388   3.67357  11.86590 -30.00000   0.49117   0.00000  0.00000E+00  1.94650E-01  5.36800E-01  2.51600E-01     0.22710     0.77470     0.00000     0.00130    -0.00061  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3251680052
      278    1.00000  7.86268960000E+07   1.69416   3.67354  11.86609 -30.00000   0.49117   0.00000  0.00000E+00  1.92200E-01  5.37300E-01  2.53500E-01     0.22730     0.77610     0.00000     0.00130    -0.00223  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3282922391
      279    1.00000  7.87301660000E+07   1.69436   3.67353  11.86622 -30.00000   0.49117   0.00000  0.00000E+00  1.93210E-01  5.36500E-01  2.53300E-01     0.22710     0.77730     0.00000     0.00130    -0.00316  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3307706509
      280    1.00000  7.88592560000E+07   1.69451   3.67351  11.86632 -30.00000   0.49117   0.00000  0.00000E+00  1.90770E-01  5.37000E-01  2.55200E-01     0.22720     0.77540     0.00000     0.00130    -0.00177  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3338687255
      281    1.00000  7.89622160000E+07   1.69458   3.67351  11.86636 -30.00000   0.49117   0.00000  0.00000E+00  1.91660E-01  5.36300E-01  2.55000E-01     0.22680     0.77740     0.00000     0.00130    -0.00275  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3363396975
      282    1.00000  7.90909160000E+07   1.69470   3.67350  11.86645 -30.00000   0.49117   0.00000  0.00000E+00  1.89230E-01  5.36800E-01  2.56900E-01     0.22660     0.77590     0.00000     0.00130    -0.00158  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3394284124
      283    1.00000  7.91934760000E+07   1.69480   3.67349  11.86651 -30.00000   0.49117   0.00000  0.00000E+00  1.90120E-01  5.36100E-01  2.56800E-01     0.22600     0.77890     0.00000     0.00130    -0.00340  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3418897847
      284    1.00000  7.93216760000E+07   1.69497   3.67347  11.86663 -30.00000   0.49138   0.00000  0.00000E+00  1.87700E-01  5.36600E-01  2.58700E-01     0.22570     0.77740     0.00000     0.00130    -0.00187  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3449664999
      285    1.00000  7.94236360000E+07   1.69508   3.67347  11.86670 -30.00000   0.49138   0.00000  0.00000E+00  1.88510E-01  5.35900E-01  2.58600E-01     0.22500     0.77940     0.00000     0.00130    -0.00291  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3474134725
      286    1.00000  7.95510860000E+07   1.69525   3.67345  11.86682 -30.00000   0.49138   0.00000  0.00000E+00  1.86110E-01  5.36400E-01  2.60500E-01     0.22470     0.77780     0.00000     0.00130    -0.00167  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3504721883
      287    1.00000  7.96525460000E+07   1.69537   3.67344  11.86690 -30.00000   0.49138   0.00000  0.00000E+00  1.86840E-01  5.35800E-01  2.60400E-01     0.22410     0.78030     0.00000     0.00130    -0.00287  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3529071612
      288    1.00000  7.97793760000E+07   1.69556   3.67342  11.86703 -30.00000   0.49138   0.00000  0.00000E+00  1.84450E-01  5.36200E-01  2.62300E-01     0.22380     0.77890     0.00000     0.00130    -0.00169  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3559509974
      289    1.00000  7.98802660000E+07   1.69569   3.67341  11.86711 -30.00000   0.49138   0.00000  0.00000E+00  1.85170E-01  5.35600E-01  2.62200E-01     0.22310     0.78110     0.00000     0.00130    -0.00282  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3583722907
      290    1.00000  8.00063760000E+07   1.69587   3.67339  11.86724 -30.00000   0.49138   0.00000  0.00000E+00  1.82800E-01  5.36100E-01  2.64100E-01     0.22290     0.77970     0.00000     0.00130    -0.00160  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3613988474
      291    1.00000  8.01066960000E+07   1.69600   3.67338  11.86732 -30.00000   0.49138   0.00000  0.00000E+00  1.83520E-01  5.35400E-01  2.64000E-01     0.22220     0.78120     0.00000     0.00130    -0.00223  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3638064611
      292    1.00000  8.02320960000E+07   1.69619   3.67337  11.86745 -30.00000   0.49138   0.00000  0.00000E+00  1.81150E-01  5.35900E-01  2.66000E-01     0.22200     0.78060     0.00000     0.00130    -0.00164  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3668159782
      293    1.00000  8.03314120000E+07   1.69632   3.67336  11.86754 -30.00000   0.49138   0.00000  0.00000E+00  1.81880E-01  5.35300E-01  2.65900E-01     0.22140     0.78290     0.00000     0.00130    -0.00275  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3691994966
      294    1.00000  8.04555520000E+07   1.69650   3.67334  11.86767 -30.00000   0.49159   0.00000  0.00000E+00  1.79540E-01  5.35700E-01  2.67800E-01     0.22110     0.78120     0.00000     0.00140    -0.00141  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3721787745
      295    1.00000  8.05547290000E+07   1.69663   3.67333  11.86775 -30.00000   0.49159   0.00000  0.00000E+00  1.80270E-01  5.35000E-01  2.67700E-01     0.22050     0.78350     0.00000     0.00130    -0.00253  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3745589570
      296    1.00000  8.06786990000E+07   1.69682   3.67331  11.86788 -30.00000   0.49159   0.00000  0.00000E+00  1.77940E-01  5.35400E-01  2.69600E-01     0.22030     0.78200     0.00000     0.00140    -0.00143  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3775341550
      297    1.00000  8.07773450000E+07   1.69695   3.67330  11.86797 -30.00000   0.49159   0.00000  0.00000E+00  1.78710E-01  5.34800E-01  2.69500E-01     0.21970     0.78440     0.00000     0.00140    -0.00268  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3799015938
      298    1.00000  8.09006550000E+07   1.69714   3.67328  11.86810 -30.00000   0.49159   0.00000  0.00000E+00  1.76390E-01  5.35200E-01  2.71400E-01     0.21950     0.78270     0.00000     0.00140    -0.00133  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3828609523
      299    1.00000  8.09987360000E+07   1.69726   3.67327  11.86818 -30.00000   0.49159   0.00000  0.00000E+00  1.77160E-01  5.34600E-01  2.71300E-01     0.21890     0.78530     0.00000     0.00140    -0.00264  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3852148315
      300    1.00000  8.11213360000E+07   1.69745   3.67325  11.86831 -30.00000   0.49159   0.00000  0.00000E+00  1.74850E-01  5.34900E-01  2.73200E-01     0.21870     0.78350     0.00000     0.00140    -0.00131  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3881571505
      301    1.00000  8.12188690000E+07   1.69759   3.67324  11.86840 -30.00000   0.49159   0.00000  0.00000E+00  1.75620E-01  5.34300E-01  2.73100E-01     0.21820     0.78570     0.00000     0.00140    -0.00256  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3904978780
      302    1.00000  8.13407890000E+07   1.69778   3.67322  11.86853 -30.00000   0.49159   0.00000  0.00000E+00  1.73330E-01  5.34600E-01  2.75000E-01     0.21800     0.78450     0.00000     0.00140    -0.00152  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3934238775
      303    1.00000  8.14378150000E+07   1.69790   3.67321  11.86861 -30.00000   0.49159   0.00000  0.00000E+00  1.74120E-01  5.34000E-01  2.74900E-01     0.21730     0.78670     0.00000     0.00140    -0.00249  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3957524373
      304    1.00000  8.15590950000E+07   1.69808   3.67320  11.86874 -30.00000   0.49159   0.00000  0.00000E+00  1.71840E-01  5.34300E-01  2.76800E-01     0.21720     0.78520     0.00000     0.00140    -0.00110  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.3986630772
      305    1.00000  8.16555670000E+07   1.69822   3.67319  11.86883 -30.00000   0.49180   0.00000  0.00000E+00  1.72600E-01  5.33700E-01  2.76700E-01     0.21660     0.78770     0.00000     0.00140    -0.00277  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.4009783414
      306    1.00000  8.17761570000E+07   1.69842   3.67317  11.86897 -30.00000   0.49180   0.00000  0.00000E+00  1.70340E-01  5.34000E-01  2.78600E-01     0.21640     0.78610     0.00000     0.00140    -0.00125  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.4038724217
      307    1.00000  8.18720570000E+07   1.69854   3.67316  11.86905 -30.00000   0.49180   0.00000  0.00000E+00  1.71130E-01  5.33400E-01  2.78500E-01     0.21580     0.78800     0.00000     0.00140    -0.00218  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.4061739583
      308    1.00000  8.19919370000E+07   1.69872   3.67314  11.86918 -30.00000   0.49180   0.00000  0.00000E+00  1.68880E-01  5.33700E-01  2.80400E-01     0.21570     0.78630     0.00000     0.00140    -0.00095  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.4090509991
      309    1.00000  8.20873810000E+07   1.69885   3.67313  11.86926 -30.00000   0.49180   0.00000  0.00000E+00  1.69680E-01  5.33000E-01  2.80300E-01     0.21510     0.78890     0.00000     0.00140    -0.00248  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.4113415920
      310    1.00000  8.22066910000E+07   1.69905   3.67311  11.86940 -30.00000   0.49180   0.00000  0.00000E+00  1.67430E-01  5.33300E-01  2.82200E-01     0.21500     0.78710     0.00000     0.00140    -0.00113  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.4142049532
      311    1.00000  8.23015880000E+07   1.69918   3.67310  11.86948 -30.00000   0.49180   0.00000  0.00000E+00  1.68250E-01  5.32700E-01  2.82100E-01     0.21440     0.78970     0.00000     0.00140    -0.00253  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.4164824184
      312    1.00000  8.24202080000E+07   1.69936   3.67308  11.86961 -30.00000   0.49180   0.00000  0.00000E+00  1.66020E-01  5.33000E-01  2.84000E-01     0.21430     0.78760     0.00000     0.00140    -0.00096  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.4193292200
      313    1.00000  8.25145760000E+07   1.69949   3.67307  11.86969 -30.00000   0.49180   0.00000  0.00000E+00  1.66860E-01  5.32300E-01  2.83800E-01     0.21380     0.79040     0.00000     0.00140    -0.00252  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.4215939897
      314    1.00000  8.26325360000E+07   1.69969   3.67305  11.86983 -30.00000   0.49180   0.00000  0.00000E+00  1.64640E-01  5.32600E-01  2.85800E-01     0.21370     0.78830     0.00000     0.00150    -0.00104  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.4244249517
      315    1.00000  8.27264050000E+07   1.69981   3.67304  11.86991 -30.00000   0.49180   0.00000  0.00000E+00  1.65590E-01  5.31900E-01  2.85500E-01     0.21310     0.79150     0.00000     0.00140    -0.00289  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.4266777457
      316    1.00000  8.28437450000E+07   1.69999   3.67303  11.87003 -30.00000   0.49201   0.00000  0.00000E+00  1.63390E-01  5.32100E-01  2.87500E-01     0.21300     0.78920     0.00000     0.00150    -0.00108  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.4294938281
      317    1.00000  8.29370880000E+07   1.70012   3.67302  11.87012 -30.00000   0.49201   0.00000  0.00000E+00  1.64210E-01  5.31500E-01  2.87300E-01     0.21240     0.79170     0.00000     0.00150    -0.00277  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.4317339984
      318    1.00000  8.30537680000E+07   1.70031   3.67300  11.87025 -30.00000   0.49201   0.00000  0.00000E+00  1.62020E-01  5.31700E-01  2.89200E-01     0.21230     0.79020     0.00000     0.00150    -0.00122  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.4345342413
      319    1.00000  8.31466570000E+07   1.70044   3.67299  11.87034 -30.00000   0.49201   0.00000  0.00000E+00  1.62890E-01  5.31000E-01  2.89000E-01     0.21170     0.79310     0.00000     0.00150    -0.00315  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.4367635159
      320    1.00000  8.32627670000E+07   1.70062   3.67297  11.87047 -30.00000   0.49201   0.00000  0.00000E+00  1.60710E-01  5.31300E-01  2.91000E-01     0.21160     0.79050     0.00000     0.00150    -0.00096  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.4395500792
      321    1.00000  8.33550870000E+07   1.70075   3.67296  11.87055 -30.00000   0.49201   0.00000  0.00000E+00  1.61500E-01  5.30600E-01  2.90800E-01     0.21100     0.79330     0.00000     0.00150    -0.00268  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.4417656982
      322    1.00000  8.34704870000E+07   1.70094   3.67294  11.87068 -30.00000   0.49201   0.00000  0.00000E+00  1.59320E-01  5.30900E-01  2.92800E-01     0.21090     0.79100     0.00000     0.00150    -0.00082  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.4445352219
      323    1.00000  8.35618750000E+07   1.70107   3.67293  11.87077 -30.00000   0.49201   0.00000  0.00000E+00  1.60110E-01  5.30200E-01  2.92600E-01     0.21030     0.79410     0.00000     0.00150    -0.00287  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.4467284735
      324    1.00000  8.36761050000E+07   1.70127   3.67291  11.87091 -30.00000   0.49201   0.00000  0.00000E+00  1.57950E-01  5.30400E-01  2.94600E-01     0.21020     0.79170     0.00000     0.00150    -0.00083  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.4494699180
      325    1.00000  8.37669600000E+07   1.70141   3.67290  11.87100 -30.00000   0.49201   0.00000  0.00000E+00  1.58730E-01  5.29800E-01  2.94400E-01     0.20970     0.79440     0.00000     0.00150    -0.00242  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.4516503779
      326    1.00000  8.38805300000E+07   1.70160   3.67288  11.87114 -30.00000   0.49201   0.00000  0.00000E+00  1.56590E-01  5.30000E-01  2.96400E-01     0.20960     0.79220     0.00000     0.00150    -0.00065  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.4543759829
      327    1.00000  8.39709310000E+07   1.70175   3.67286  11.87124 -30.00000   0.49222   0.00000  0.00000E+00  1.56940E-01  5.29600E-01  2.96500E-01     0.20910     0.79440     0.00000     0.00150    -0.00216  6.96800E-01  2.89300E-01  2.10800E-03  1.02800E-03  6.07600E-03   3.4565455471
