   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      185    1.80000  8.89977460000E+07   1.72677   3.69130  11.84689 -30.00000   0.45333   0.00000  0.00000E+00  3.66640E-01  4.75700E-01  1.39600E-01     0.56060     0.44110     0.00000     0.00060    -0.00163  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   2.6779726060
      186    1.80000  8.94139960000E+07   1.72705   3.69129  11.84703 -30.00000   0.45357   0.00000  0.00000E+00  3.64360E-01  4.76700E-01  1.40900E-01     0.55900     0.44270     0.00000     0.00060    -0.00167  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   2.6912177761
      187    1.80000  8.99238360000E+07   1.72739   3.69129  11.84721 -30.00000   0.45380   0.00000  0.00000E+00  3.61020E-01  4.78100E-01  1.42700E-01     0.55710     0.44460     0.00000     0.00060    -0.00171  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   2.7074410013
      188    1.80000  9.03472760000E+07   1.72768   3.69129  11.84735 -30.00000   0.45402   0.00000  0.00000E+00  3.58550E-01  4.79200E-01  1.44100E-01     0.55550     0.44610     0.00000     0.00060    -0.00157  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   2.7209149588
      189    1.80000  9.08205160000E+07   1.72798   3.69129  11.84751 -30.00000   0.45426   0.00000  0.00000E+00  3.55490E-01  4.80500E-01  1.45900E-01     0.55290     0.44860     0.00000     0.00060    -0.00139  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   2.7359735638
      190    1.80000  9.12462760000E+07   1.72827   3.69128  11.84766 -30.00000   0.45426   0.00000  0.00000E+00  3.51450E-01  4.82500E-01  1.47800E-01     0.55170     0.45020     0.00000     0.00060    -0.00190  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   2.7495213442
      191    1.80000  9.15345960000E+07   1.72848   3.69128  11.84777 -30.00000   0.45456   0.00000  0.00000E+00  3.51270E-01  4.82200E-01  1.48400E-01     0.55000     0.45180     0.00000     0.00060    -0.00175  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   2.7586957525
      192    1.80000  9.18949960000E+07   1.72875   3.69128  11.84792 -30.00000   0.45456   0.00000  0.00000E+00  3.47460E-01  4.84100E-01  1.50200E-01     0.54940     0.45310     0.00000     0.00060    -0.00245  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   2.7701637628
      193    1.80000  9.21525760000E+07   1.72894   3.69127  11.84802 -30.00000   0.45478   0.00000  0.00000E+00  3.47610E-01  4.83600E-01  1.50500E-01     0.54890     0.45290     0.00000     0.00060    -0.00165  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   2.7783600172
      194    1.80000  9.24745560000E+07   1.72915   3.69127  11.84812 -30.00000   0.45478   0.00000  0.00000E+00  3.43900E-01  4.85500E-01  1.52300E-01     0.54760     0.45440     0.00000     0.00060    -0.00199  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   2.7886054944
      195    1.80000  9.27092660000E+07   1.72929   3.69127  11.84819 -30.00000   0.45508   0.00000  0.00000E+00  3.43280E-01  4.85500E-01  1.52900E-01     0.54670     0.45510     0.00000     0.00060    -0.00166  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   2.7960740202
      196    1.80000  9.30026560000E+07   1.72947   3.69127  11.84829 -30.00000   0.45508   0.00000  0.00000E+00  3.40600E-01  4.86800E-01  1.54300E-01     0.54550     0.45620     0.00000     0.00060    -0.00160  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   2.8054097570
      197    1.80000  9.32982460000E+07   1.72967   3.69127  11.84839 -30.00000   0.45531   0.00000  0.00000E+00  3.39260E-01  4.87200E-01  1.55200E-01     0.54450     0.45720     0.00000     0.00060    -0.00150  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   2.8148154984
      198    1.80000  9.36677360000E+07   1.72993   3.69126  11.84853 -30.00000   0.45531   0.00000  0.00000E+00  3.36410E-01  4.88500E-01  1.56800E-01     0.54300     0.45870     0.00000     0.00060    -0.00166  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   2.8265727546
      199    1.80000  9.40149360000E+07   1.73019   3.69126  11.84867 -30.00000   0.45531   0.00000  0.00000E+00  3.34820E-01  4.88900E-01  1.57900E-01     0.54180     0.45970     0.00000     0.00060    -0.00145  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   2.8376207379
      200    1.80000  9.44489360000E+07   1.73051   3.69125  11.84885 -30.00000   0.45566   0.00000  0.00000E+00  3.31760E-01  4.90200E-01  1.59700E-01     0.54020     0.46160     0.00000     0.00060    -0.00161  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   2.8514307170
      201    1.80000  9.48270660000E+07   1.73077   3.69125  11.84899 -30.00000   0.45596   0.00000  0.00000E+00  3.30260E-01  4.90500E-01  1.60800E-01     0.53740     0.46440     0.00000     0.00060    -0.00155  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   2.8634629000
      202    1.80000  9.52997260000E+07   1.73114   3.69124  11.84919 -30.00000   0.45596   0.00000  0.00000E+00  3.25680E-01  4.92600E-01  1.63300E-01     0.53640     0.46620     0.00000     0.00060    -0.00238  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   2.8785030492
      203    1.80000  9.55716960000E+07   1.73133   3.69123  11.84929 -30.00000   0.45621   0.00000  0.00000E+00  3.25310E-01  4.92400E-01  1.63900E-01     0.53570     0.46640     0.00000     0.00060    -0.00185  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   2.8871571967
      204    1.80000  9.59116560000E+07   1.73156   3.69123  11.84941 -30.00000   0.45621   0.00000  0.00000E+00  3.22020E-01  4.93900E-01  1.65600E-01     0.53430     0.46770     0.00000     0.00060    -0.00189  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   2.8979748016
      205    1.80000  9.61821760000E+07   1.73174   3.69123  11.84950 -30.00000   0.45653   0.00000  0.00000E+00  3.20470E-01  4.94400E-01  1.66700E-01     0.53320     0.46870     0.00000     0.00060    -0.00164  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   2.9065828098
      206    1.80000  9.65203260000E+07   1.73198   3.69123  11.84963 -30.00000   0.45653   0.00000  0.00000E+00  3.18430E-01  4.95100E-01  1.68000E-01     0.53190     0.47000     0.00000     0.00060    -0.00170  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   2.9173428200
      207    1.80000  9.69430160000E+07   1.73228   3.69122  11.84980 -30.00000   0.45679   0.00000  0.00000E+00  3.15400E-01  4.96300E-01  1.69800E-01     0.53030     0.47150     0.00000     0.00060    -0.00154  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   2.9307929124
      208    1.80000  9.73044460000E+07   1.73256   3.69121  11.84995 -30.00000   0.45679   0.00000  0.00000E+00  3.13370E-01  4.96900E-01  1.71200E-01     0.52890     0.47300     0.00000     0.00060    -0.00161  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   2.9422936975
      209    1.80000  9.77562360000E+07   1.73290   3.69120  11.85014 -30.00000   0.45703   0.00000  0.00000E+00  3.10060E-01  4.98200E-01  1.73200E-01     0.52720     0.47470     0.00000     0.00070    -0.00163  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   2.9566697585
      210    1.80000  9.81074660000E+07   1.73315   3.69120  11.85027 -30.00000   0.45703   0.00000  0.00000E+00  3.08620E-01  4.98400E-01  1.74400E-01     0.52420     0.47780     0.00000     0.00070    -0.00167  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   2.9678459774
      211    1.80000  9.85465060000E+07   1.73351   3.69119  11.85048 -30.00000   0.45736   0.00000  0.00000E+00  3.04220E-01  5.00300E-01  1.76900E-01     0.52350     0.47920     0.00000     0.00070    -0.00247  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   2.9818163305
      212    1.80000  9.88004860000E+07   1.73371   3.69118  11.85058 -30.00000   0.45736   0.00000  0.00000E+00  3.03760E-01  5.00200E-01  1.77500E-01     0.52300     0.47890     0.00000     0.00070    -0.00162  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   2.9898980321
      213    1.80000  9.91179560000E+07   1.73393   3.69118  11.85071 -30.00000   0.45773   0.00000  0.00000E+00  3.00590E-01  5.01500E-01  1.79300E-01     0.52170     0.48050     0.00000     0.00070    -0.00190  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.0000000000
      214    1.80000  9.93706360000E+07   1.73412   3.69117  11.85081 -30.00000   0.45773   0.00000  0.00000E+00  2.99650E-01  5.01600E-01  1.80200E-01     0.52080     0.48080     0.00000     0.00070    -0.00130  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.0052748781
      215    1.80000  9.96864860000E+07   1.73436   3.69117  11.85094 -30.00000   0.45773   0.00000  0.00000E+00  2.97050E-01  5.02600E-01  1.81800E-01     0.51950     0.48250     0.00000     0.00070    -0.00167  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.0118684756
      216    1.80000  9.99912860000E+07   1.73456   3.69116  11.85105 -30.00000   0.45806   0.00000  0.00000E+00  2.95550E-01  5.02900E-01  1.82900E-01     0.51650     0.48520     0.00000     0.00070    -0.00140  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.0182313964
      217    1.80000  1.00372286000E+08   1.73490   3.69115  11.85125 -30.00000   0.45806   0.00000  0.00000E+00  2.91670E-01  5.04500E-01  1.85200E-01     0.51590     0.48690     0.00000     0.00070    -0.00248  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.0261850475
      218    1.80000  1.00616646000E+08   1.73509   3.69114  11.85135 -30.00000   0.45806   0.00000  0.00000E+00  2.91180E-01  5.04300E-01  1.85800E-01     0.51530     0.48690     0.00000     0.00070    -0.00171  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.0312862395
      219    1.80000  1.00922086000E+08   1.73532   3.69114  11.85148 -30.00000   0.45841   0.00000  0.00000E+00  2.88300E-01  5.05500E-01  1.87600E-01     0.51420     0.48780     0.00000     0.00070    -0.00169  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.0376625208
      220    1.80000  1.01183976000E+08   1.73552   3.69113  11.85159 -30.00000   0.45841   0.00000  0.00000E+00  2.87130E-01  5.05700E-01  1.88500E-01     0.51320     0.48860     0.00000     0.00070    -0.00139  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.0431296643
      221    1.80000  1.01511336000E+08   1.73578   3.69112  11.85174 -30.00000   0.45866   0.00000  0.00000E+00  2.84740E-01  5.06400E-01  1.90200E-01     0.51200     0.48980     0.00000     0.00070    -0.00149  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.0499635414
      222    1.80000  1.01847796000E+08   1.73607   3.69111  11.85191 -30.00000   0.45866   0.00000  0.00000E+00  2.83140E-01  5.06700E-01  1.91500E-01     0.51080     0.49090     0.00000     0.00070    -0.00138  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.0569873877
      223    1.80000  1.02268376000E+08   1.73642   3.69110  11.85211 -30.00000   0.45898   0.00000  0.00000E+00  2.79820E-01  5.07800E-01  1.93700E-01     0.50910     0.49290     0.00000     0.00070    -0.00170  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.0657672999
      224    1.80000  1.02576596000E+08   1.73665   3.69109  11.85224 -30.00000   0.45898   0.00000  0.00000E+00  2.78670E-01  5.07900E-01  1.94800E-01     0.50620     0.49570     0.00000     0.00070    -0.00144  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.0722016157
      225    1.80000  1.02961866000E+08   1.73702   3.69107  11.85246 -30.00000   0.45923   0.00000  0.00000E+00  2.74680E-01  5.09400E-01  1.97200E-01     0.50580     0.49710     0.00000     0.00070    -0.00245  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.0802444060
      226    1.80000  1.03195026000E+08   1.73722   3.69107  11.85257 -30.00000   0.45923   0.00000  0.00000E+00  2.74310E-01  5.09100E-01  1.97900E-01     0.50530     0.49720     0.00000     0.00070    -0.00193  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.0851117900
      227    1.80000  1.03486466000E+08   1.73745   3.69106  11.85270 -30.00000   0.45947   0.00000  0.00000E+00  2.71310E-01  5.10200E-01  1.99700E-01     0.50420     0.49810     0.00000     0.00070    -0.00187  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.0911958111
      228    1.80000  1.03719166000E+08   1.73763   3.69105  11.85280 -30.00000   0.45947   0.00000  0.00000E+00  2.70820E-01  5.10000E-01  2.00400E-01     0.50320     0.49910     0.00000     0.00080    -0.00177  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.0960535922
      229    1.80000  1.04010046000E+08   1.73787   3.69104  11.85294 -30.00000   0.45971   0.00000  0.00000E+00  2.67830E-01  5.11100E-01  2.02300E-01     0.50200     0.50030     0.00000     0.00080    -0.00185  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.1021259229
      230    1.80000  1.04241386000E+08   1.73806   3.69104  11.85305 -30.00000   0.45971   0.00000  0.00000E+00  2.66980E-01  5.11100E-01  2.03200E-01     0.50110     0.50090     0.00000     0.00080    -0.00150  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.1069553130
      231    1.80000  1.04530566000E+08   1.73830   3.69103  11.85319 -30.00000   0.45971   0.00000  0.00000E+00  2.64360E-01  5.12000E-01  2.04900E-01     0.49990     0.50240     0.00000     0.00080    -0.00172  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.1129921550
      232    1.80000  1.04790696000E+08   1.73852   3.69102  11.85332 -30.00000   0.46005   0.00000  0.00000E+00  2.63390E-01  5.12000E-01  2.05900E-01     0.49890     0.50310     0.00000     0.00080    -0.00144  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.1184225572
      233    1.80000  1.05115856000E+08   1.73880   3.69101  11.85348 -30.00000   0.46005   0.00000  0.00000E+00  2.60400E-01  5.12900E-01  2.07900E-01     0.49750     0.50470     0.00000     0.00080    -0.00181  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.1252105078
      234    1.80000  1.05370206000E+08   1.73903   3.69100  11.85361 -30.00000   0.46005   0.00000  0.00000E+00  2.59520E-01  5.12900E-01  2.08800E-01     0.49660     0.50530     0.00000     0.00080    -0.00138  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.1305202483
      235    1.80000  1.05688146000E+08   1.73931   3.69098  11.85378 -30.00000   0.46041   0.00000  0.00000E+00  2.56610E-01  5.13800E-01  2.10800E-01     0.49520     0.50700     0.00000     0.00080    -0.00179  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.1371574761
      236    1.80000  1.05941096000E+08   1.73953   3.69098  11.85390 -30.00000   0.46041   0.00000  0.00000E+00  2.55740E-01  5.13700E-01  2.11800E-01     0.49420     0.50780     0.00000     0.00080    -0.00142  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.1424379906
      237    1.80000  1.06257286000E+08   1.73981   3.69096  11.85407 -30.00000   0.46041   0.00000  0.00000E+00  2.52820E-01  5.14600E-01  2.13800E-01     0.49300     0.50920     0.00000     0.00080    -0.00171  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.1490386860
      238    1.80000  1.06506286000E+08   1.73998   3.69096  11.85417 -30.00000   0.46074   0.00000  0.00000E+00  2.51990E-01  5.14500E-01  2.14700E-01     0.49020     0.51090     0.00000     0.00080    -0.00042  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.1542367413
      239    1.80000  1.06817536000E+08   1.74031   3.69094  11.85438 -30.00000   0.46074   0.00000  0.00000E+00  2.49150E-01  5.15300E-01  2.16700E-01     0.49050     0.51230     0.00000     0.00080    -0.00219  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.1607343106
      240    1.80000  1.07067026000E+08   1.74053   3.69093  11.85450 -30.00000   0.46074   0.00000  0.00000E+00  2.48810E-01  5.14900E-01  2.17500E-01     0.48800     0.51410     0.00000     0.00080    -0.00150  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.1659425951
      241    1.80000  1.07378896000E+08   1.74086   3.69091  11.85471 -30.00000   0.46111   0.00000  0.00000E+00  2.45560E-01  5.16000E-01  2.19700E-01     0.48780     0.51520     0.00000     0.00080    -0.00247  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.1724531073
      242    1.80000  1.07595466000E+08   1.74106   3.69090  11.85483 -30.00000   0.46111   0.00000  0.00000E+00  2.44990E-01  5.15800E-01  2.20400E-01     0.48720     0.51550     0.00000     0.00080    -0.00208  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.1769741629
      243    1.80000  1.07866176000E+08   1.74129   3.69089  11.85496 -30.00000   0.46111   0.00000  0.00000E+00  2.42460E-01  5.16500E-01  2.22200E-01     0.48620     0.51620     0.00000     0.00080    -0.00183  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.1826254303
      244    1.80000  1.08106036000E+08   1.74149   3.69088  11.85508 -30.00000   0.46111   0.00000  0.00000E+00  2.41390E-01  5.16500E-01  2.23300E-01     0.48530     0.51720     0.00000     0.00080    -0.00174  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.1876326816
      245    1.80000  1.08405856000E+08   1.74176   3.69087  11.85524 -30.00000   0.46144   0.00000  0.00000E+00  2.39010E-01  5.17000E-01  2.25100E-01     0.48410     0.51820     0.00000     0.00080    -0.00165  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.1938916413
      246    1.80000  1.08686456000E+08   1.74202   3.69086  11.85539 -30.00000   0.46144   0.00000  0.00000E+00  2.37510E-01  5.17100E-01  2.26500E-01     0.48300     0.51920     0.00000     0.00080    -0.00151  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.1997493696
      247    1.80000  1.09037206000E+08   1.74235   3.69084  11.85559 -30.00000   0.46144   0.00000  0.00000E+00  2.34800E-01  5.17700E-01  2.28600E-01     0.48160     0.52060     0.00000     0.00090    -0.00146  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.2070715299
      248    1.80000  1.09323236000E+08   1.74263   3.69082  11.85576 -30.00000   0.46181   0.00000  0.00000E+00  2.32870E-01  5.18000E-01  2.30300E-01     0.48040     0.52190     0.00000     0.00090    -0.00157  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.2130426134
      249    1.80000  1.09647716000E+08   1.74294   3.69081  11.85595 -30.00000   0.46181   0.00000  0.00000E+00  2.30860E-01  5.18300E-01  2.32000E-01     0.47910     0.52330     0.00000     0.00090    -0.00166  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.2198163685
      250    1.80000  1.09999536000E+08   1.74328   3.69079  11.85616 -30.00000   0.46214   0.00000  0.00000E+00  2.28450E-01  5.18600E-01  2.34100E-01     0.47770     0.52460     0.00000     0.00090    -0.00159  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.2271608658
      251    1.80000  1.10316806000E+08   1.74359   3.69077  11.85635 -30.00000   0.46214   0.00000  0.00000E+00  2.26420E-01  5.18800E-01  2.35900E-01     0.47640     0.52580     0.00000     0.00090    -0.00150  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.2337841069
      252    1.80000  1.10653366000E+08   1.74393   3.69075  11.85655 -30.00000   0.46214   0.00000  0.00000E+00  2.24150E-01  5.19100E-01  2.37800E-01     0.47510     0.52700     0.00000     0.00090    -0.00142  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.2408100408
      253    1.80000  1.10971396000E+08   1.74426   3.69073  11.85675 -30.00000   0.46250   0.00000  0.00000E+00  2.22120E-01  5.19300E-01  2.39700E-01     0.47410     0.52790     0.00000     0.00090    -0.00122  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.2474491474
      254    1.80000  1.11306466000E+08   1.74460   3.69071  11.85697 -30.00000   0.46250   0.00000  0.00000E+00  2.20020E-01  5.19500E-01  2.41600E-01     0.47270     0.52950     0.00000     0.00090    -0.00149  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.2544439764
      255    1.80000  1.11643576000E+08   1.74489   3.69070  11.85714 -30.00000   0.46250   0.00000  0.00000E+00  2.18230E-01  5.19500E-01  2.43400E-01     0.46940     0.53210     0.00000     0.00090    -0.00069  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.2614813919
      256    1.80000  1.12041986000E+08   1.74542   3.69066  11.85748 -30.00000   0.46283   0.00000  0.00000E+00  2.14170E-01  5.20400E-01  2.46500E-01     0.47020     0.53240     0.00000     0.00090    -0.00186  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.2697984893
      257    1.80000  1.12246546000E+08   1.74567   3.69065  11.85763 -30.00000   0.46283   0.00000  0.00000E+00  2.15430E-01  5.19200E-01  2.46500E-01     0.47020     0.53250     0.00000     0.00090    -0.00187  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.2740688275
      258    1.80000  1.12502256000E+08   1.74596   3.69063  11.85782 -30.00000   0.46283   0.00000  0.00000E+00  2.11490E-01  5.20200E-01  2.49400E-01     0.46960     0.53250     0.00000     0.00090    -0.00150  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.2794069590
      259    1.80000  1.12636756000E+08   1.74611   3.69062  11.85790 -30.00000   0.46283   0.00000  0.00000E+00  2.13440E-01  5.19000E-01  2.48600E-01     0.46880     0.53410     0.00000     0.00090    -0.00204  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.2822147439
      260    1.80000  1.12780546000E+08   1.74623   3.69062  11.85797 -30.00000   0.46320   0.00000  0.00000E+00  2.11180E-01  5.19600E-01  2.50300E-01     0.46850     0.53360     0.00000     0.00090    -0.00152  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.2852164643
      261    1.80000  1.12912256000E+08   1.74634   3.69061  11.85804 -30.00000   0.46320   0.00000  0.00000E+00  2.11900E-01  5.19000E-01  2.50200E-01     0.46780     0.53500     0.00000     0.00090    -0.00185  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.2879660060
      262    1.80000  1.13076896000E+08   1.74648   3.69060  11.85813 -30.00000   0.46320   0.00000  0.00000E+00  2.09300E-01  5.19700E-01  2.52100E-01     0.46740     0.53460     0.00000     0.00100    -0.00135  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.2914029853
      263    1.80000  1.13207126000E+08   1.74662   3.69060  11.85820 -30.00000   0.46320   0.00000  0.00000E+00  2.10270E-01  5.18900E-01  2.51900E-01     0.46670     0.53610     0.00000     0.00090    -0.00178  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.2941216309
      264    1.80000  1.13369906000E+08   1.74677   3.69059  11.85830 -30.00000   0.46320   0.00000  0.00000E+00  2.07700E-01  5.19600E-01  2.53800E-01     0.46630     0.53570     0.00000     0.00100    -0.00136  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.2975197813
      265    1.80000  1.13499376000E+08   1.74691   3.69058  11.85838 -30.00000   0.46353   0.00000  0.00000E+00  2.08640E-01  5.18800E-01  2.53600E-01     0.46560     0.53670     0.00000     0.00100    -0.00146  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.3002225614
      266    1.80000  1.13661216000E+08   1.74707   3.69057  11.85849 -30.00000   0.46353   0.00000  0.00000E+00  2.06080E-01  5.19500E-01  2.55500E-01     0.46530     0.53680     0.00000     0.00100    -0.00141  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.3036010886
      267    1.80000  1.13790026000E+08   1.74721   3.69056  11.85857 -30.00000   0.46353   0.00000  0.00000E+00  2.07000E-01  5.18800E-01  2.55300E-01     0.46450     0.53810     0.00000     0.00100    -0.00162  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.3062900907
      268    1.80000  1.13951036000E+08   1.74737   3.69055  11.85867 -30.00000   0.46353   0.00000  0.00000E+00  2.04450E-01  5.19400E-01  2.57300E-01     0.46420     0.53770     0.00000     0.00100    -0.00122  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.3096512911
      269    1.80000  1.14079006000E+08   1.74751   3.69055  11.85875 -30.00000   0.46353   0.00000  0.00000E+00  2.05310E-01  5.18700E-01  2.57100E-01     0.46340     0.53900     0.00000     0.00100    -0.00154  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.3123227575
      270    1.80000  1.14238966000E+08   1.74767   3.69054  11.85886 -30.00000   0.46377   0.00000  0.00000E+00  2.02770E-01  5.19300E-01  2.59000E-01     0.46320     0.53880     0.00000     0.00100    -0.00123  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.3156620384
      271    1.80000  1.14366186000E+08   1.74778   3.69053  11.85892 -30.00000   0.46377   0.00000  0.00000E+00  2.03590E-01  5.18700E-01  2.58900E-01     0.46130     0.53960     0.00000     0.00100     0.00005  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.3183178481
      272    1.80000  1.14525216000E+08   1.74795   3.69052  11.85903 -30.00000   0.46377   0.00000  0.00000E+00  2.01070E-01  5.19300E-01  2.60800E-01     0.46170     0.54060     0.00000     0.00100    -0.00143  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.3216377145
      273    1.80000  1.14651786000E+08   1.74812   3.69051  11.85914 -30.00000   0.46396   0.00000  0.00000E+00  2.01850E-01  5.18600E-01  2.60600E-01     0.46130     0.54120     0.00000     0.00100    -0.00173  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.3242799550
      274    1.80000  1.14809996000E+08   1.74832   3.69049  11.85927 -30.00000   0.46396   0.00000  0.00000E+00  1.99350E-01  5.19200E-01  2.62500E-01     0.46120     0.54090     0.00000     0.00100    -0.00147  6.86100E-01  2.99800E-01  1.60400E-03  1.92100E-03  5.86800E-03   3.3275827034
