   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      254    1.55000  8.20245660000E+07   1.77545   3.68228  11.88926 -30.00000   0.49032   0.00000  0.00000E+00  2.05650E-01  5.35000E-01  2.40500E-01     0.36570     0.63720     0.00000     0.00100    -0.00195  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.2867516395
      255    1.55000  8.21592060000E+07   1.77561   3.68227  11.88937 -30.00000   0.49065   0.00000  0.00000E+00  2.03110E-01  5.35600E-01  2.42400E-01     0.36530     0.63710     0.00000     0.00100    -0.00173  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.2900447650
      256    1.55000  8.22662960000E+07   1.77574   3.68226  11.88944 -30.00000   0.49065   0.00000  0.00000E+00  2.03790E-01  5.35000E-01  2.42300E-01     0.36450     0.63850     0.00000     0.00100    -0.00182  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.2926640520
      257    1.55000  8.24001560000E+07   1.77588   3.68225  11.88954 -30.00000   0.49065   0.00000  0.00000E+00  2.01260E-01  5.35700E-01  2.44200E-01     0.36410     0.63810     0.00000     0.00100    -0.00143  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.2959380997
      258    1.55000  8.25065760000E+07   1.77601   3.68224  11.88962 -30.00000   0.49065   0.00000  0.00000E+00  2.01840E-01  5.35100E-01  2.44200E-01     0.36350     0.63910     0.00000     0.00100    -0.00166  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.2985409993
      259    1.55000  8.26395960000E+07   1.77617   3.68223  11.88973 -30.00000   0.49065   0.00000  0.00000E+00  1.99330E-01  5.35700E-01  2.46100E-01     0.36310     0.63920     0.00000     0.00100    -0.00163  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3017945017
      260    1.55000  8.27454060000E+07   1.77630   3.68222  11.88981 -30.00000   0.49065   0.00000  0.00000E+00  2.00050E-01  5.35100E-01  2.46000E-01     0.36230     0.64040     0.00000     0.00100    -0.00165  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3043824815
      261    1.55000  8.28776760000E+07   1.77645   3.68221  11.88991 -30.00000   0.49090   0.00000  0.00000E+00  1.97560E-01  5.35700E-01  2.47900E-01     0.36210     0.64020     0.00000     0.00100    -0.00142  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3076176397
      262    1.55000  8.29828260000E+07   1.77658   3.68220  11.88999 -30.00000   0.49090   0.00000  0.00000E+00  1.98570E-01  5.34900E-01  2.47700E-01     0.36140     0.64190     0.00000     0.00100    -0.00225  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3101894768
      263    1.55000  8.31142560000E+07   1.77673   3.68219  11.89009 -30.00000   0.49090   0.00000  0.00000E+00  1.96090E-01  5.35500E-01  2.49600E-01     0.36110     0.64110     0.00000     0.00100    -0.00145  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3134040897
      264    1.55000  8.32192860000E+07   1.77686   3.68218  11.89016 -30.00000   0.49090   0.00000  0.00000E+00  1.96930E-01  5.34800E-01  2.49400E-01     0.36030     0.64270     0.00000     0.00100    -0.00199  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3159729917
      265    1.55000  8.33505760000E+07   1.77700   3.68217  11.89026 -30.00000   0.49090   0.00000  0.00000E+00  1.94440E-01  5.35300E-01  2.51300E-01     0.36010     0.64200     0.00000     0.00100    -0.00136  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3191841804
      266    1.55000  8.34545360000E+07   1.77712   3.68216  11.89033 -30.00000   0.49090   0.00000  0.00000E+00  1.95250E-01  5.34700E-01  2.51200E-01     0.35940     0.64380     0.00000     0.00100    -0.00203  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3217269116
      267    1.55000  8.35844760000E+07   1.77727   3.68215  11.89043 -30.00000   0.49090   0.00000  0.00000E+00  1.92790E-01  5.35200E-01  2.53100E-01     0.35910     0.64300     0.00000     0.00110    -0.00141  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3249050809
      268    1.55000  8.36878160000E+07   1.77740   3.68214  11.89051 -30.00000   0.49090   0.00000  0.00000E+00  1.93580E-01  5.34600E-01  2.53000E-01     0.35830     0.64460     0.00000     0.00110    -0.00185  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3274326477
      269    1.55000  8.38169860000E+07   1.77755   3.68213  11.89061 -30.00000   0.49090   0.00000  0.00000E+00  1.91140E-01  5.35100E-01  2.54900E-01     0.35810     0.64390     0.00000     0.00110    -0.00124  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3305919838
      270    1.55000  8.39197660000E+07   1.77768   3.68212  11.89069 -30.00000   0.49125   0.00000  0.00000E+00  1.91910E-01  5.34400E-01  2.54800E-01     0.35740     0.64570     0.00000     0.00110    -0.00199  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3331058536
      271    1.55000  8.40482360000E+07   1.77783   3.68211  11.89079 -30.00000   0.49125   0.00000  0.00000E+00  1.89490E-01  5.34900E-01  2.56700E-01     0.35720     0.64490     0.00000     0.00110    -0.00132  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3362480686
      272    1.55000  8.41509160000E+07   1.77796   3.68210  11.89087 -30.00000   0.49125   0.00000  0.00000E+00  1.90550E-01  5.34200E-01  2.56400E-01     0.35640     0.64680     0.00000     0.00110    -0.00213  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3387594926
      273    1.55000  8.42792660000E+07   1.77811   3.68209  11.89097 -30.00000   0.49125   0.00000  0.00000E+00  1.88130E-01  5.34700E-01  2.58300E-01     0.35630     0.64590     0.00000     0.00110    -0.00124  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3418987726
      274    1.55000  8.43813860000E+07   1.77824   3.68208  11.89105 -30.00000   0.49125   0.00000  0.00000E+00  1.88980E-01  5.34000E-01  2.58200E-01     0.35550     0.64770     0.00000     0.00110    -0.00211  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3443964996
      275    1.55000  8.45090360000E+07   1.77838   3.68207  11.89114 -30.00000   0.49125   0.00000  0.00000E+00  1.86580E-01  5.34400E-01  2.60100E-01     0.35530     0.64670     0.00000     0.00110    -0.00130  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3475186585
      276    1.55000  8.46105960000E+07   1.77851   3.68206  11.89123 -30.00000   0.49150   0.00000  0.00000E+00  1.87310E-01  5.33800E-01  2.60000E-01     0.35460     0.64870     0.00000     0.00110    -0.00213  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3500026887
      277    1.55000  8.47375460000E+07   1.77867   3.68205  11.89133 -30.00000   0.49150   0.00000  0.00000E+00  1.84920E-01  5.34300E-01  2.61900E-01     0.35440     0.64770     0.00000     0.00110    -0.00132  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3531077264
      278    1.55000  8.48385060000E+07   1.77881   3.68204  11.89141 -30.00000   0.49150   0.00000  0.00000E+00  1.85750E-01  5.33600E-01  2.61800E-01     0.35360     0.64950     0.00000     0.00110    -0.00190  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3555770813
      279    1.55000  8.49647060000E+07   1.77896   3.68203  11.89152 -30.00000   0.49150   0.00000  0.00000E+00  1.83370E-01  5.34100E-01  2.63700E-01     0.35340     0.64850     0.00000     0.00110    -0.00118  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3586637750
      280    1.55000  8.50651160000E+07   1.77909   3.68202  11.89160 -30.00000   0.49150   0.00000  0.00000E+00  1.84180E-01  5.33400E-01  2.63500E-01     0.35270     0.65050     0.00000     0.00110    -0.00207  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3611196776
      281    1.55000  8.51906260000E+07   1.77925   3.68201  11.89170 -30.00000   0.49150   0.00000  0.00000E+00  1.81820E-01  5.33800E-01  2.65500E-01     0.35250     0.64930     0.00000     0.00110    -0.00115  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3641894947
      282    1.55000  8.52904360000E+07   1.77938   3.68200  11.89178 -30.00000   0.49150   0.00000  0.00000E+00  1.82640E-01  5.33200E-01  2.65300E-01     0.35180     0.65130     0.00000     0.00110    -0.00197  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3666307221
      283    1.55000  8.54151960000E+07   1.77953   3.68199  11.89189 -30.00000   0.49176   0.00000  0.00000E+00  1.80290E-01  5.33600E-01  2.67200E-01     0.35160     0.65050     0.00000     0.00110    -0.00114  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3696821951
      284    1.55000  8.55144530000E+07   1.77967   3.68198  11.89197 -30.00000   0.49176   0.00000  0.00000E+00  1.81110E-01  5.32900E-01  2.67100E-01     0.35090     0.65220     0.00000     0.00110    -0.00193  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3721098968
      285    1.55000  8.56385230000E+07   1.77982   3.68196  11.89207 -30.00000   0.49176   0.00000  0.00000E+00  1.78770E-01  5.33300E-01  2.69000E-01     0.35070     0.65110     0.00000     0.00110    -0.00112  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3751444933
      286    1.55000  8.57372220000E+07   1.77995   3.68196  11.89216 -30.00000   0.49176   0.00000  0.00000E+00  1.79610E-01  5.32600E-01  2.68900E-01     0.35010     0.65250     0.00000     0.00110    -0.00156  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3775585470
      287    1.55000  8.58605920000E+07   1.78011   3.68194  11.89226 -30.00000   0.49176   0.00000  0.00000E+00  1.77290E-01  5.33000E-01  2.70800E-01     0.35000     0.65220     0.00000     0.00110    -0.00121  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3805760225
      288    1.55000  8.59588120000E+07   1.78025   3.68193  11.89235 -30.00000   0.49176   0.00000  0.00000E+00  1.78120E-01  5.32400E-01  2.70600E-01     0.34920     0.65340     0.00000     0.00110    -0.00167  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3829783604
      289    1.55000  8.60815820000E+07   1.78041   3.68192  11.89246 -30.00000   0.49176   0.00000  0.00000E+00  1.75800E-01  5.32700E-01  2.72500E-01     0.34910     0.65290     0.00000     0.00110    -0.00122  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3859811606
      290    1.55000  8.61792310000E+07   1.78054   3.68191  11.89254 -30.00000   0.49201   0.00000  0.00000E+00  1.76620E-01  5.32100E-01  2.72400E-01     0.34830     0.65490     0.00000     0.00110    -0.00207  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3883695326
      291    1.55000  8.63012910000E+07   1.78070   3.68190  11.89265 -30.00000   0.49201   0.00000  0.00000E+00  1.74320E-01  5.32500E-01  2.74300E-01     0.34820     0.65350     0.00000     0.00120    -0.00100  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3913549670
      292    1.55000  8.63982960000E+07   1.78081   3.68189  11.89272 -30.00000   0.49201   0.00000  0.00000E+00  1.75160E-01  5.31800E-01  2.74200E-01     0.34720     0.65500     0.00000     0.00120    -0.00090  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3937275876
      293    1.55000  8.65195560000E+07   1.78097   3.68188  11.89283 -30.00000   0.49201   0.00000  0.00000E+00  1.72860E-01  5.32100E-01  2.76100E-01     0.34740     0.65430     0.00000     0.00120    -0.00090  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3966934551
      294    1.55000  8.66156580000E+07   1.78112   3.68187  11.89292 -30.00000   0.49201   0.00000  0.00000E+00  1.73730E-01  5.31500E-01  2.75900E-01     0.34690     0.65610     0.00000     0.00120    -0.00172  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.3990439894
      295    1.55000  8.67357880000E+07   1.78129   3.68185  11.89304 -30.00000   0.49201   0.00000  0.00000E+00  1.71480E-01  5.31800E-01  2.77800E-01     0.34700     0.65480     0.00000     0.00120    -0.00094  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4019822185
      296    1.55000  8.68322860000E+07   1.78143   3.68184  11.89312 -30.00000   0.49201   0.00000  0.00000E+00  1.72420E-01  5.31100E-01  2.77600E-01     0.34630     0.65680     0.00000     0.00120    -0.00192  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4043424385
      297    1.55000  8.69529060000E+07   1.78159   3.68183  11.89323 -30.00000   0.49201   0.00000  0.00000E+00  1.70150E-01  5.31400E-01  2.79500E-01     0.34630     0.65550     0.00000     0.00120    -0.00101  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4072926524
      298    1.55000  8.70489040000E+07   1.78172   3.68182  11.89331 -30.00000   0.49201   0.00000  0.00000E+00  1.70710E-01  5.30800E-01  2.79500E-01     0.34560     0.65800     0.00000     0.00120    -0.00238  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4096406430
      299    1.55000  8.71689040000E+07   1.78190   3.68181  11.89343 -30.00000   0.49201   0.00000  0.00000E+00  1.68460E-01  5.31200E-01  2.81500E-01     0.34540     0.65650     0.00000     0.00120    -0.00108  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4125756924
      300    1.55000  8.72642350000E+07   1.78198   3.68180  11.89348 -30.00000   0.49238   0.00000  0.00000E+00  1.69430E-01  5.30400E-01  2.81200E-01     0.34330     0.65850     0.00000     0.00120    -0.00071  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4149073691
      301    1.55000  8.73833950000E+07   1.78216   3.68178  11.89361 -30.00000   0.49238   0.00000  0.00000E+00  1.67190E-01  5.30700E-01  2.83200E-01     0.34360     0.65910     0.00000     0.00120    -0.00161  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4178218732
      302    1.55000  8.74781960000E+07   1.78234   3.68177  11.89372 -30.00000   0.49238   0.00000  0.00000E+00  1.68210E-01  5.30000E-01  2.82900E-01     0.34320     0.66100     0.00000     0.00120    -0.00283  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4201405867
      303    1.55000  8.75966960000E+07   1.78251   3.68176  11.89384 -30.00000   0.49238   0.00000  0.00000E+00  1.65970E-01  5.30300E-01  2.84900E-01     0.34340     0.65850     0.00000     0.00120    -0.00108  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4230389480
      304    1.55000  8.76903290000E+07   1.78263   3.68175  11.89391 -30.00000   0.49238   0.00000  0.00000E+00  1.66920E-01  5.29500E-01  2.84600E-01     0.34280     0.66070     0.00000     0.00120    -0.00222  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4253290937
      305    1.55000  8.78073690000E+07   1.78276   3.68174  11.89400 -30.00000   0.49238   0.00000  0.00000E+00  1.64710E-01  5.29800E-01  2.86500E-01     0.34280     0.65880     0.00000     0.00120    -0.00083  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4281917453
      306    1.55000  8.79006600000E+07   1.78288   3.68173  11.89407 -30.00000   0.49238   0.00000  0.00000E+00  1.65600E-01  5.29100E-01  2.86300E-01     0.34210     0.66110     0.00000     0.00120    -0.00197  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4304735261
      307    1.55000  8.80172700000E+07   1.78303   3.68172  11.89417 -30.00000   0.49238   0.00000  0.00000E+00  1.63400E-01  5.29400E-01  2.88300E-01     0.34210     0.65940     0.00000     0.00120    -0.00069  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4333256604
      308    1.55000  8.81101160000E+07   1.78317   3.68171  11.89426 -30.00000   0.49238   0.00000  0.00000E+00  1.64320E-01  5.28700E-01  2.88100E-01     0.34130     0.66200     0.00000     0.00120    -0.00206  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4355965570
      309    1.55000  8.82261760000E+07   1.78332   3.68170  11.89436 -30.00000   0.49238   0.00000  0.00000E+00  1.62130E-01  5.29000E-01  2.90000E-01     0.34130     0.66030     0.00000     0.00120    -0.00078  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4384352390
      310    1.55000  8.83185100000E+07   1.78346   3.68169  11.89445 -30.00000   0.49238   0.00000  0.00000E+00  1.63070E-01  5.28200E-01  2.89800E-01     0.34060     0.66220     0.00000     0.00120    -0.00179  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4406936128
      311    1.55000  8.84339300000E+07   1.78361   3.68167  11.89455 -30.00000   0.49275   0.00000  0.00000E+00  1.60890E-01  5.28500E-01  2.91700E-01     0.34060     0.66110     0.00000     0.00120    -0.00091  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4435166412
      312    1.55000  8.85258300000E+07   1.78371   3.68167  11.89462 -30.00000   0.49275   0.00000  0.00000E+00  1.61800E-01  5.27800E-01  2.91500E-01     0.33890     0.66610     0.00000     0.00120    -0.00390  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4457643999
      313    1.55000  8.86407100000E+07   1.78394   3.68164  11.89477 -30.00000   0.49275   0.00000  0.00000E+00  1.59610E-01  5.28000E-01  2.93400E-01     0.33920     0.66410     0.00000     0.00120    -0.00229  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4485742205
      314    1.55000  8.87311250000E+07   1.78413   3.68163  11.89490 -30.00000   0.49275   0.00000  0.00000E+00  1.60540E-01  5.27300E-01  2.93200E-01     0.33900     0.66540     0.00000     0.00120    -0.00326  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4507856580
      315    1.55000  8.88441450000E+07   1.78429   3.68162  11.89500 -30.00000   0.49275   0.00000  0.00000E+00  1.58400E-01  5.27600E-01  2.95100E-01     0.33930     0.66270     0.00000     0.00130    -0.00121  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4535499854
      316    1.55000  8.89347910000E+07   1.78440   3.68161  11.89506 -30.00000   0.49275   0.00000  0.00000E+00  1.59350E-01  5.26900E-01  2.94900E-01     0.33870     0.66490     0.00000     0.00130    -0.00229  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4557670728
      317    1.55000  8.90481010000E+07   1.78452   3.68160  11.89514 -30.00000   0.49275   0.00000  0.00000E+00  1.57200E-01  5.27100E-01  2.96800E-01     0.33880     0.66270     0.00000     0.00130    -0.00063  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4585384932
      318    1.55000  8.91384900000E+07   1.78463   3.68160  11.89522 -30.00000   0.49275   0.00000  0.00000E+00  1.58000E-01  5.26400E-01  2.96600E-01     0.33810     0.66540     0.00000     0.00130    -0.00220  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4607492948
      319    1.55000  8.92514800000E+07   1.78478   3.68158  11.89532 -30.00000   0.49275   0.00000  0.00000E+00  1.55850E-01  5.26600E-01  2.98600E-01     0.33810     0.66350     0.00000     0.00130    -0.00065  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4635128884
      320    1.55000  8.93409400000E+07   1.78492   3.68157  11.89541 -30.00000   0.49275   0.00000  0.00000E+00  1.56800E-01  5.25900E-01  2.98300E-01     0.33740     0.66560     0.00000     0.00130    -0.00190  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4657009678
      321    1.55000  8.94527600000E+07   1.78508   3.68156  11.89552 -30.00000   0.49275   0.00000  0.00000E+00  1.54680E-01  5.26100E-01  3.00300E-01     0.33740     0.66420     0.00000     0.00130    -0.00077  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4684359447
      322    1.55000  8.95417960000E+07   1.78522   3.68155  11.89560 -30.00000   0.49310   0.00000  0.00000E+00  1.55440E-01  5.25500E-01  3.00100E-01     0.33670     0.66670     0.00000     0.00130    -0.00205  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4706136535
      323    1.55000  8.96530860000E+07   1.78539   3.68153  11.89572 -30.00000   0.49310   0.00000  0.00000E+00  1.53320E-01  5.25700E-01  3.02100E-01     0.33670     0.66470     0.00000     0.00130    -0.00056  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4733356673
      324    1.55000  8.97415710000E+07   1.78554   3.68152  11.89581 -30.00000   0.49310   0.00000  0.00000E+00  1.54140E-01  5.25000E-01  3.01900E-01     0.33600     0.66790     0.00000     0.00130    -0.00254  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4754998994
      325    1.55000  8.98521810000E+07   1.78570   3.68151  11.89592 -30.00000   0.49310   0.00000  0.00000E+00  1.52040E-01  5.25200E-01  3.03800E-01     0.33600     0.66560     0.00000     0.00130    -0.00064  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4782052812
      326    1.55000  8.99400840000E+07   1.78584   3.68150  11.89601 -30.00000   0.49310   0.00000  0.00000E+00  1.52970E-01  5.24500E-01  3.03600E-01     0.33530     0.66840     0.00000     0.00130    -0.00241  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4803552783
      327    1.55000  9.00499640000E+07   1.78600   3.68149  11.89612 -30.00000   0.49310   0.00000  0.00000E+00  1.50880E-01  5.24700E-01  3.05500E-01     0.33530     0.66630     0.00000     0.00130    -0.00051  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4830428052
      328    1.55000  9.01374150000E+07   1.78615   3.68148  11.89621 -30.00000   0.49310   0.00000  0.00000E+00  1.51880E-01  5.24000E-01  3.05200E-01     0.33460     0.66910     0.00000     0.00130    -0.00235  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4851817469
      329    1.55000  9.02467250000E+07   1.78630   3.68146  11.89632 -30.00000   0.49335   0.00000  0.00000E+00  1.49800E-01  5.24100E-01  3.07100E-01     0.33460     0.66680     0.00000     0.00130    -0.00044  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4878553324
      330    1.55000  9.03337320000E+07   1.78643   3.68145  11.89640 -30.00000   0.49335   0.00000  0.00000E+00  1.50790E-01  5.23400E-01  3.06900E-01     0.33390     0.66970     0.00000     0.00130    -0.00227  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4899834144
      331    1.55000  9.04424920000E+07   1.78658   3.68144  11.89651 -30.00000   0.49335   0.00000  0.00000E+00  1.48720E-01  5.23500E-01  3.08800E-01     0.33400     0.66750     0.00000     0.00130    -0.00052  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4926435476
      332    1.55000  9.05290630000E+07   1.78672   3.68143  11.89659 -30.00000   0.49335   0.00000  0.00000E+00  1.49500E-01  5.22900E-01  3.08600E-01     0.33320     0.67030     0.00000     0.00130    -0.00217  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4947609656
      333    1.55000  9.06372730000E+07   1.78688   3.68142  11.89670 -30.00000   0.49335   0.00000  0.00000E+00  1.47430E-01  5.23000E-01  3.10600E-01     0.33340     0.66820     0.00000     0.00130    -0.00042  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4974076464
      334    1.55000  9.07229150000E+07   1.78703   3.68141  11.89679 -30.00000   0.49335   0.00000  0.00000E+00  1.48050E-01  5.22500E-01  3.10500E-01     0.33260     0.67040     0.00000     0.00130    -0.00170  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.4995023423
      335    1.55000  9.08299650000E+07   1.78720   3.68139  11.89692 -30.00000   0.49335   0.00000  0.00000E+00  1.46020E-01  5.22600E-01  3.12400E-01     0.33280     0.66850     0.00000     0.00130    -0.00022  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.5021206510
      336    1.55000  9.09155810000E+07   1.78736   3.68138  11.89702 -30.00000   0.49335   0.00000  0.00000E+00  1.46920E-01  5.22000E-01  3.12200E-01     0.33200     0.67130     0.00000     0.00130    -0.00202  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.5042147109
      337    1.55000  9.10226010000E+07   1.78754   3.68136  11.89714 -30.00000   0.49335   0.00000  0.00000E+00  1.44880E-01  5.22000E-01  3.14100E-01     0.33220     0.66920     0.00000     0.00130    -0.00036  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.5068322859
      338    1.55000  9.11077150000E+07   1.78769   3.68135  11.89723 -30.00000   0.49335   0.00000  0.00000E+00  1.45700E-01  5.21400E-01  3.13900E-01     0.33150     0.67220     0.00000     0.00130    -0.00227  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.5089140675
      339    1.55000  9.12141050000E+07   1.78785   3.68134  11.89735 -30.00000   0.49335   0.00000  0.00000E+00  1.43680E-01  5.21500E-01  3.15900E-01     0.33160     0.66980     0.00000     0.00140    -0.00029  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.5115162334
      340    1.55000  9.12986990000E+07   1.78795   3.68133  11.89740 -30.00000   0.49335   0.00000  0.00000E+00  1.44620E-01  5.20800E-01  3.15600E-01     0.32950     0.67200     0.00000     0.00140    -0.00033  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.5135852965
      341    1.55000  9.14044390000E+07   1.78812   3.68131  11.89753 -30.00000   0.49372   0.00000  0.00000E+00  1.42610E-01  5.20900E-01  3.17500E-01     0.33030     0.67200     0.00000     0.00140    -0.00103  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.5161715642
      342    1.55000  9.14886300000E+07   1.78832   3.68130  11.89765 -30.00000   0.49372   0.00000  0.00000E+00  1.43400E-01  5.20300E-01  3.17400E-01     0.33000     0.67370     0.00000     0.00140    -0.00232  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.5182307705
      343    1.55000  9.15938700000E+07   1.78852   3.68128  11.89779 -30.00000   0.49372   0.00000  0.00000E+00  1.41410E-01  5.20400E-01  3.19300E-01     0.33060     0.67090     0.00000     0.00140    -0.00042  6.90300E-01  2.95600E-01  1.68100E-03  1.64500E-03  6.07600E-03   3.5208048088
