   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       23    6.00000  2.13146780000E-02   3.94255   3.56192  13.21352 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99541  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000003216
       24    6.00000  2.66829780000E-02   3.94254   3.56192  13.21351 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99544  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000004026
       25    6.00000  3.33932780000E-02   3.94253   3.56193  13.21350 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99548  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000005038
       26    6.00000  4.17811780000E-02   3.94251   3.56193  13.21349 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99552  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000006304
       27    6.00000  5.22661780000E-02   3.94249   3.56193  13.21347 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99558  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000007886
       28    6.00000  6.53721780000E-02   3.94247   3.56194  13.21345 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99564  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000009863
       29    6.00000  8.17551780000E-02   3.94244   3.56194  13.21343 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99571  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000012335
       30    6.00000  1.02233178000E-01   3.94240   3.56195  13.21339 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99579  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000015425
       31    6.00000  1.27831178000E-01   3.94235   3.56196  13.21335 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99589  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000019287
       32    6.00000  1.59828178000E-01   3.94229   3.56197  13.21330 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99599  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000024115
       33    6.00000  1.99825178000E-01   3.94221   3.56198  13.21324 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99611  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000030150
       34    6.00000  2.49821178000E-01   3.94211   3.56200  13.21315 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99624  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000037693
       35    6.00000  3.12316178000E-01   3.94197   3.56201  13.21305 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99638  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000047122
       36    6.00000  3.90435178000E-01   3.94178   3.56203  13.21292 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99653  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000058909
       37    6.00000  4.88083178000E-01   3.94155   3.56206  13.21275 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99668  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000073642
       38    6.00000  6.10143178000E-01   3.94125   3.56209  13.21254 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99683  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000092058
       39    6.00000  7.62723178000E-01   3.94087   3.56213  13.21227 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99696  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000115079
       40    6.00000  9.53443178000E-01   3.94039   3.56218  13.21193 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99709  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000143855
       41    6.00000  1.19184317800E+00   3.93978   3.56224  13.21149 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99720  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000179825
       42    6.00000  1.48984317800E+00   3.93901   3.56232  13.21095 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99728  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000224787
       43    6.00000  1.86234317800E+00   3.93802   3.56241  13.21028 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99734  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000280989
       44    6.00000  2.32796317800E+00   3.93679   3.56253  13.20943 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99738  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000351242
       45    6.00000  2.90999317800E+00   3.93526   3.56267  13.20838 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000439058
       46    6.00000  3.63753317800E+00   3.93336   3.56285  13.20708 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000548829
       47    6.00000  4.54695317800E+00   3.93100   3.56307  13.20546 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000686042
       48    6.00000  5.68375317800E+00   3.92808   3.56334  13.20346 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000857562
       49    6.00000  7.10475317800E+00   3.92448   3.56367  13.20100 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0001071961
       50    6.00000  8.88095317800E+00   3.92026   3.56413  13.19796 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0001339953
       51    6.00000  1.11012531780E+01   3.91506   3.56470  13.19423 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0001674951
       52    6.00000  1.38765531780E+01   3.90857   3.56533  13.18971 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0002093687
       53    6.00000  1.73457531780E+01   3.90095   3.56617  13.18423 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99745  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0002617118
       54    6.00000  2.16822531780E+01   3.89178   3.56717  13.17765 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99745  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0003271407
       55    6.00000  2.64150531780E+01   3.88183   3.56813  13.17076 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99745  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0003985489
       56    6.00000  3.11687531780E+01   3.87220   3.56905  13.16409 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99746  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0004702725
       57    6.00000  3.61050531780E+01   3.86256   3.57000  13.15737 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99746  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0005447511
       58    6.00000  4.12256531780E+01   3.85296   3.57095  13.15067 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99747  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0006220104
       59    6.00000  4.65612531780E+01   3.84342   3.57195  13.14391 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99747  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0007025137
       60    6.00000  5.21539531780E+01   3.83375   3.57288  13.13721 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99747  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0007868960
       61    6.00000  5.79381531780E+01   3.82412   3.57380  13.13056 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99748  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0008741677
       62    6.00000  6.39412531780E+01   3.81438   3.57476  13.12376 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99748  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0009647421
       63    6.00000  7.01074531780E+01   3.80480   3.57569  13.11711 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99748  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0010577774
       64    6.00000  7.65449531780E+01   3.79510   3.57665  13.11033 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99748  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0011549061
       65    6.00000  8.31781531780E+01   3.78559   3.57758  13.10374 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99748  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0012549874
       66    6.00000  9.01555531780E+01   3.77602   3.57849  13.09713 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0013602621
       67    6.00000  9.74492531780E+01   3.76605   3.57941  13.09030 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0014703090
       68    6.00000  1.04764753178E+02   3.75663   3.58030  13.08381 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0015806849
       69    6.00000  1.12530653178E+02   3.74692   3.58128  13.07700 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0016978564
       70    6.00000  1.20527053178E+02   3.73739   3.58223  13.07034 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0018185056
       71    6.00000  1.28911953178E+02   3.72780   3.58311  13.06377 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0019450165
       72    6.00000  1.37659853178E+02   3.71789   3.58400  13.05704 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0020770044
       73    6.00000  1.46486053178E+02   3.70826   3.58485  13.05052 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0022101736
       74    6.00000  1.55649353178E+02   3.69863   3.58574  13.04393 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0023484290
       75    6.00000  1.65165453178E+02   3.68908   3.58665  13.03733 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0024920074
       76    6.00000  1.75128953178E+02   3.67965   3.58757  13.03077 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99751  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0026423361
       77    6.00000  1.85694953178E+02   3.66988   3.58846  13.02411 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0028017553
       78    6.00000  1.96510953178E+02   3.65999   3.58931  13.01746 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99751  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0029649466
       79    6.00000  2.07448953178E+02   3.65044   3.59016  13.01099 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0031299785
       80    6.00000  2.18901953178E+02   3.64078   3.59103  13.00442 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0033027807
       81    6.00000  2.30761953178E+02   3.63114   3.59190  12.99786 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99751  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0034817238
       82    6.00000  2.43064953178E+02   3.62171   3.59275  12.99144 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99751  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0036673508
       83    6.00000  2.56111953178E+02   3.61203   3.59365  12.98481 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99751  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0038642032
       84    6.00000  2.69589953178E+02   3.60227   3.59451  12.97821 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99751  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0040675585
       85    6.00000  2.83397953178E+02   3.59259   3.59538  12.97164 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99751  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0042758929
       86    6.00000  2.97665953178E+02   3.58294   3.59622  12.96513 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99751  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0044911677
       87    6.00000  3.12439953178E+02   3.57341   3.59710  12.95861 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99751  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0047140770
       88    6.00000  3.27941953178E+02   3.56379   3.59794  12.95211 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99751  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0049479703
       89    6.00000  3.44068953178E+02   3.55411   3.59877  12.94561 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99751  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0051912936
