   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       12  350.00000  2.93119000000E-03   6.80439   3.67476  14.41876 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99298  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000292675
       13  350.00000  3.42062000000E-03   6.80438   3.67476  14.41876 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99298  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000341544
       14  350.00000  3.96781000000E-03   6.80436   3.67476  14.41875 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99298  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000396180
       15  350.00000  4.57959000000E-03   6.80434   3.67476  14.41874 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99299  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000457265
       16  350.00000  5.26358000000E-03   6.80432   3.67476  14.41873 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99299  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000525560
       17  350.00000  6.02831000000E-03   6.80430   3.67476  14.41872 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99299  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000601917
       18  350.00000  6.88330000000E-03   6.80428   3.67476  14.41870 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99299  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000687287
       19  350.00000  7.83921000000E-03   6.80425   3.67476  14.41869 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99299  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000782733
       20  350.00000  8.90791000000E-03   6.80422   3.67477  14.41867 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99299  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000889441
       21  350.00000  1.01028100000E-02   6.80418   3.67477  14.41865 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99299  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001008750
       22  350.00000  1.14387100000E-02   6.80414   3.67477  14.41863 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99299  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001142138
       23  350.00000  1.29323100000E-02   6.80410   3.67477  14.41861 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99299  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001291271
       24  350.00000  1.46022100000E-02   6.80405   3.67477  14.41858 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99299  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001458008
       25  350.00000  1.64692100000E-02   6.80399   3.67477  14.41855 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99299  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001644425
       26  350.00000  1.85566100000E-02   6.80393   3.67477  14.41852 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99299  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001852849
       27  350.00000  2.08904100000E-02   6.80387   3.67477  14.41849 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99300  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0002085875
       28  350.00000  2.34996100000E-02   6.80379   3.67477  14.41845 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99300  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0002346400
       29  350.00000  2.64168100000E-02   6.80371   3.67477  14.41840 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99300  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0002637678
       30  350.00000  2.96783100000E-02   6.80362   3.67478  14.41835 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99301  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0002963334
       31  350.00000  3.33248100000E-02   6.80352   3.67478  14.41829 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99301  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0003327431
       32  350.00000  3.74017100000E-02   6.80340   3.67478  14.41823 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99301  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0003734503
       33  350.00000  4.19598100000E-02   6.80328   3.67478  14.41816 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99302  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0004189623
       34  350.00000  4.70559100000E-02   6.80314   3.67479  14.41808 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99302  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0004698460
       35  350.00000  5.27536100000E-02   6.80298   3.67479  14.41800 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99303  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0005267367
       36  350.00000  5.91238100000E-02   6.80280   3.67480  14.41790 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99303  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0005903422
       37  350.00000  6.62459100000E-02   6.80261   3.67480  14.41779 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99304  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0006614552
       38  350.00000  7.42086100000E-02   6.80240   3.67481  14.41767 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99305  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0007409616
       39  350.00000  8.31112100000E-02   6.80216   3.67482  14.41754 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99306  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0008298527
       40  350.00000  9.30646100000E-02   6.80190   3.67483  14.41739 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99307  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0009292358
       41  350.00000  1.04192610000E-01   6.80160   3.67484  14.41722 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99308  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0010403472
       42  350.00000  1.16634610000E-01   6.80128   3.67485  14.41703 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99309  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0011645787
       43  350.00000  1.30544610000E-01   6.80092   3.67486  14.41683 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99310  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0013034679
       44  350.00000  1.46096610000E-01   6.80050   3.67488  14.41658 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99311  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0014587522
       45  350.00000  1.63484610000E-01   6.80007   3.67490  14.41633 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99313  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0016323687
       46  350.00000  1.82924610000E-01   6.79960   3.67493  14.41604 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99315  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0018264741
       47  350.00000  2.04659610000E-01   6.79907   3.67495  14.41572 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99317  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0020434948
       48  350.00000  2.28959610000E-01   6.79849   3.67499  14.41537 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99319  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0022861265
       49  350.00000  2.56128610000E-01   6.79785   3.67502  14.41497 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99322  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0025574048
       50  350.00000  2.86503610000E-01   6.79710   3.67506  14.41452 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99323  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0028606945
       51  350.00000  3.20464610000E-01   6.79634   3.67511  14.41404 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99326  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0031997899
       52  350.00000  3.58433610000E-01   6.79550   3.67517  14.41350 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99329  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0035789045
       53  350.00000  4.00884610000E-01   6.79457   3.67524  14.41290 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99332  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0040027712
       54  350.00000  4.48346610000E-01   6.79349   3.67531  14.41223 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99335  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0044766720
       55  350.00000  5.01410610000E-01   6.79239   3.67540  14.41149 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99338  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0050065079
       56  350.00000  5.60737610000E-01   6.79118   3.67550  14.41067 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99341  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0055988789
       57  350.00000  6.27067610000E-01   6.78979   3.67561  14.40976 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99344  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0062611737
       58  350.00000  7.01226610000E-01   6.78835   3.67575  14.40876 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99347  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0070016399
       59  350.00000  7.84138610000E-01   6.78677   3.67591  14.40766 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99350  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0078295035
       60  350.00000  8.76836610000E-01   6.78502   3.67609  14.40642 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99352  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0087550788
       61  350.00000  9.80476610000E-01   6.78316   3.67630  14.40507 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99354  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0097899083
       62  350.00000  1.09634661000E+00   6.78110   3.67654  14.40357 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99356  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0109468524
       63  350.00000  1.22589661000E+00   6.77888   3.67680  14.40193 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99358  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0122403893
       64  350.00000  1.37073661000E+00   6.77642   3.67710  14.40011 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99358  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0136865944
       65  350.00000  1.53267661000E+00   6.77379   3.67743  14.39812 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99359  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0153035404
       66  350.00000  1.71372661000E+00   6.77084   3.67780  14.39592 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99358  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0171112969
       67  350.00000  1.90709661000E+00   6.76788   3.67820  14.39362 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99358  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0190420666
       68  350.00000  2.10338661000E+00   6.76475   3.67858  14.39131 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99357  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0210019921
       69  350.00000  2.30217661000E+00   6.76187   3.67900  14.38903 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99357  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0229868797
       70  350.00000  2.50399661000E+00   6.75892   3.67942  14.38673 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99357  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0250020214
       71  350.00000  2.70825661000E+00   6.75607   3.67984  14.38445 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99357  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0270415261
       72  350.00000  2.91569661000E+00   6.75316   3.68026  14.38215 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99357  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0291127826
       73  350.00000  3.12563661000E+00   6.75034   3.68069  14.37988 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99358  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0312090013
       74  350.00000  3.33885661000E+00   6.74736   3.68109  14.37759 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99358  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0333379702
       75  350.00000  3.55470661000E+00   6.74459   3.68153  14.37532 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99360  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0354931993
       76  350.00000  3.77389661000E+00   6.74164   3.68194  14.37303 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99360  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0376817777
       77  350.00000  3.99581661000E+00   6.73885   3.68238  14.37076 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99363  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0398976148
       78  350.00000  4.22116661000E+00   6.73602   3.68282  14.36847 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99365  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0421477000
       79  350.00000  4.44928661000E+00   6.73324   3.68326  14.36620 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99368  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0444254431
       80  350.00000  4.68095661000E+00   6.73035   3.68368  14.36390 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99370  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0467386325
       81  350.00000  4.91557661000E+00   6.72759   3.68413  14.36163 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99373  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0490812771
       82  350.00000  5.15381661000E+00   6.72463   3.68454  14.35933 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99376  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0514600669
       83  350.00000  5.39513661000E+00   6.72189   3.68499  14.35706 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99380  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0538696100
       84  350.00000  5.64017661000E+00   6.71901   3.68542  14.35475 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99383  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0563162968
       85  350.00000  5.88832661000E+00   6.71624   3.68587  14.35248 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99387  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0587940364
       86  350.00000  6.14037661000E+00   6.71338   3.68631  14.35016 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99391  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0613107169
       87  350.00000  6.39560661000E+00   6.71060   3.68676  14.34788 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99395  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0638591492
       88  350.00000  6.65486661000E+00   6.70769   3.68719  14.34556 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99399  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0664478205
       89  350.00000  6.91743661000E+00   6.70493   3.68764  14.34327 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99404  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0690695416
