   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      224    0.52000  7.94736060000E+07   1.45441   4.00506  11.08317 -30.00000   0.47742   0.00000  0.00000E+00  2.49630E-01  5.25600E-01  2.07900E-01     0.00940     0.99560     0.00000     0.00150    -0.00370  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1597013148
      225    0.52000  7.98440260000E+07   1.45527   4.00444  11.08484 -30.00000   0.47742   0.00000  0.00000E+00  2.47370E-01  5.25900E-01  2.09900E-01     0.00930     0.99660     0.00000     0.00160    -0.00462  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1671896577
      226    0.52000  8.02160360000E+07   1.45626   4.00366  11.08691 -30.00000   0.47742   0.00000  0.00000E+00  2.44550E-01  5.26500E-01  2.12100E-01     0.00920     0.99640     0.00000     0.00160    -0.00427  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1747101438
      227    0.52000  8.05136260000E+07   1.45702   4.00306  11.08849 -30.00000   0.47742   0.00000  0.00000E+00  2.42970E-01  5.26600E-01  2.13600E-01     0.00920     0.99630     0.00000     0.00160    -0.00404  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1807261687
      228    0.52000  8.08856160000E+07   1.45806   4.00228  11.09057 -30.00000   0.47742   0.00000  0.00000E+00  2.39920E-01  5.27200E-01  2.16000E-01     0.00910     0.99610     0.00000     0.00160    -0.00379  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1882462505
      229    0.52000  8.11583360000E+07   1.45876   4.00175  11.09197 -30.00000   0.47742   0.00000  0.00000E+00  2.38050E-01  5.27500E-01  2.17500E-01     0.00900     0.99540     0.00000     0.00160    -0.00305  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1937595081
      230    0.52000  8.14818160000E+07   1.45963   4.00112  11.09366 -30.00000   0.47742   0.00000  0.00000E+00  2.35580E-01  5.28000E-01  2.19500E-01     0.00900     0.99590     0.00000     0.00160    -0.00344  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2002989205
      231    0.52000  8.17705560000E+07   1.46036   4.00057  11.09513 -30.00000   0.47742   0.00000  0.00000E+00  2.33630E-01  5.28300E-01  2.21200E-01     0.00890     0.99600     0.00000     0.00160    -0.00349  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2061360355
      232    0.52000  8.20958360000E+07   1.46114   3.99999  11.09667 -30.00000   0.47742   0.00000  0.00000E+00  2.31710E-01  5.28400E-01  2.23000E-01     0.00880     0.99580     0.00000     0.00160    -0.00327  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2127118364
      233    0.52000  8.24669660000E+07   1.46208   3.99930  11.09853 -30.00000   0.47742   0.00000  0.00000E+00  2.29230E-01  5.28700E-01  2.25200E-01     0.00880     0.99610     0.00000     0.00160    -0.00347  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2202145326
      234    0.52000  8.27925960000E+07   1.46286   3.99872  11.10009 -30.00000   0.47742   0.00000  0.00000E+00  2.27320E-01  5.28800E-01  2.27000E-01     0.00870     0.99600     0.00000     0.00170    -0.00327  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2267974090
      235    0.52000  8.31612660000E+07   1.46377   3.99805  11.10188 -30.00000   0.47742   0.00000  0.00000E+00  2.24920E-01  5.29000E-01  2.29200E-01     0.00870     0.99600     0.00000     0.00170    -0.00318  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2342503743
      236    0.52000  8.34917660000E+07   1.46453   3.99748  11.10339 -30.00000   0.47742   0.00000  0.00000E+00  2.22920E-01  5.29100E-01  2.31100E-01     0.00860     0.99550     0.00000     0.00170    -0.00265  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2409317018
      237    0.52000  8.38442260000E+07   1.46537   3.99687  11.10503 -30.00000   0.47742   0.00000  0.00000E+00  2.20700E-01  5.29200E-01  2.33100E-01     0.00860     0.99600     0.00000     0.00170    -0.00306  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2480569686
      238    0.52000  8.41811360000E+07   1.46614   3.99632  11.10652 -30.00000   0.47742   0.00000  0.00000E+00  2.18660E-01  5.29300E-01  2.35100E-01     0.00850     0.99620     0.00000     0.00170    -0.00317  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2548678795
      239    0.52000  8.45312460000E+07   1.46678   3.99590  11.10768 -30.00000   0.47742   0.00000  0.00000E+00  2.16480E-01  5.29400E-01  2.37200E-01     0.00850     0.99670     0.00000     0.00170    -0.00364  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2619456391
      240    0.52000  8.48682460000E+07   1.46758   3.99532  11.10924 -30.00000   0.47742   0.00000  0.00000E+00  2.13940E-01  5.29700E-01  2.39400E-01     0.00840     0.99630     0.00000     0.00170    -0.00322  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2687583694
      241    0.52000  8.51441460000E+07   1.46820   3.99486  11.11047 -30.00000   0.47742   0.00000  0.00000E+00  2.12760E-01  5.29400E-01  2.40900E-01     0.00840     0.99650     0.00000     0.00170    -0.00338  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2743359133
      242    0.52000  8.54890160000E+07   1.46916   3.99417  11.11233 -30.00000   0.47742   0.00000  0.00000E+00  2.09890E-01  5.29800E-01  2.43300E-01     0.00830     0.99630     0.00000     0.00180    -0.00304  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2813077421
      243    0.52000  8.57364960000E+07   1.46969   3.99377  11.11339 -30.00000   0.47742   0.00000  0.00000E+00  2.09030E-01  5.29500E-01  2.44500E-01     0.00830     0.99610     0.00000     0.00180    -0.00278  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2863107525
      244    0.52000  8.60458460000E+07   1.47056   3.99317  11.11503 -30.00000   0.47742   0.00000  0.00000E+00  2.06320E-01  5.29900E-01  2.46800E-01     0.00820     0.99620     0.00000     0.00180    -0.00288  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2925645154
      245    0.52000  8.62781460000E+07   1.47102   3.99283  11.11595 -30.00000   0.47742   0.00000  0.00000E+00  2.05570E-01  5.29500E-01  2.47900E-01     0.00820     0.99560     0.00000     0.00180    -0.00226  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2972606497
      246    0.52000  8.65685260000E+07   1.47182   3.99228  11.11745 -30.00000   0.47742   0.00000  0.00000E+00  2.03080E-01  5.29900E-01  2.50100E-01     0.00820     0.99630     0.00000     0.00180    -0.00286  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3031309186
      247    0.52000  8.68038460000E+07   1.47230   3.99192  11.11840 -30.00000   0.47742   0.00000  0.00000E+00  2.02360E-01  5.29500E-01  2.51200E-01     0.00810     0.99630     0.00000     0.00180    -0.00283  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3078881047
      248    0.52000  8.70979960000E+07   1.47319   3.99132  11.12005 -30.00000   0.47742   0.00000  0.00000E+00  1.99430E-01  5.29900E-01  2.53700E-01     0.00810     0.99640     0.00000     0.00180    -0.00289  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3138345872
      249    0.52000  8.72983960000E+07   1.47356   3.99104  11.12080 -30.00000   0.47742   0.00000  0.00000E+00  1.99240E-01  5.29400E-01  2.54400E-01     0.00810     0.99620     0.00000     0.00180    -0.00256  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3178858369
      250    0.52000  8.75488960000E+07   1.47434   3.99052  11.12221 -30.00000   0.47742   0.00000  0.00000E+00  1.96570E-01  5.29900E-01  2.56600E-01     0.00810     0.99650     0.00000     0.00180    -0.00286  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3229498991
      251    0.52000  8.77343260000E+07   1.47462   3.99028  11.12285 -30.00000   0.47742   0.00000  0.00000E+00  1.96590E-01  5.29300E-01  2.57200E-01     0.00800     0.99590     0.00000     0.00180    -0.00212  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3266985180
      252    0.52000  8.79661160000E+07   1.47536   3.98981  11.12415 -30.00000   0.47742   0.00000  0.00000E+00  1.93920E-01  5.29700E-01  2.59400E-01     0.00800     0.99600     0.00000     0.00190    -0.00234  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3313843422
      253    0.52000  8.81366060000E+07   1.47559   3.98962  11.12464 -30.00000   0.47742   0.00000  0.00000E+00  1.94290E-01  5.29000E-01  2.59700E-01     0.00800     0.99630     0.00000     0.00180    -0.00257  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3348309368
      254    0.52000  8.83497160000E+07   1.47639   3.98916  11.12598 -30.00000   0.47742   0.00000  0.00000E+00  1.91000E-01  5.29700E-01  2.62400E-01     0.00800     0.99550     0.00000     0.00190    -0.00176  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3391391296
      255    0.52000  8.84755460000E+07   1.47655   3.98900  11.12637 -30.00000   0.47742   0.00000  0.00000E+00  1.91580E-01  5.29200E-01  2.62300E-01     0.00790     0.99740     0.00000     0.00190    -0.00361  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3416828858
      256    0.52000  8.86328360000E+07   1.47711   3.98865  11.12734 -30.00000   0.47742   0.00000  0.00000E+00  1.89140E-01  5.29600E-01  2.64300E-01     0.00790     0.99590     0.00000     0.00190    -0.00206  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3448626317
      257    0.52000  8.87571560000E+07   1.47729   3.98849  11.12777 -30.00000   0.47742   0.00000  0.00000E+00  1.89510E-01  5.29200E-01  2.64300E-01     0.00790     0.99660     0.00000     0.00190    -0.00278  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3473758620
      258    0.52000  8.89125560000E+07   1.47788   3.98814  11.12875 -30.00000   0.47742   0.00000  0.00000E+00  1.87100E-01  5.29600E-01  2.66300E-01     0.00790     0.99530     0.00000     0.00190    -0.00176  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3505174000
      259    0.52000  8.90361960000E+07   1.47798   3.98803  11.12902 -30.00000   0.47742   0.00000  0.00000E+00  1.88130E-01  5.28900E-01  2.66000E-01     0.00790     0.99700     0.00000     0.00190    -0.00306  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3530168836
      260    0.52000  8.91907460000E+07   1.47851   3.98772  11.12991 -30.00000   0.47742   0.00000  0.00000E+00  1.85730E-01  5.29300E-01  2.68000E-01     0.00790     0.99580     0.00000     0.00190    -0.00190  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3561412381
      261    0.52000  8.93137460000E+07   1.47865   3.98757  11.13027 -30.00000   0.47742   0.00000  0.00000E+00  1.86310E-01  5.28700E-01  2.68000E-01     0.00790     0.99750     0.00000     0.00190    -0.00350  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3586277835
      262    0.52000  8.94675060000E+07   1.47921   3.98723  11.13124 -30.00000   0.47742   0.00000  0.00000E+00  1.83930E-01  5.29100E-01  2.70000E-01     0.00780     0.99580     0.00000     0.00190    -0.00188  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3617361676
      263    0.52000  8.95897460000E+07   1.47935   3.98708  11.13161 -30.00000   0.47742   0.00000  0.00000E+00  1.84450E-01  5.28600E-01  2.70000E-01     0.00780     0.99660     0.00000     0.00190    -0.00259  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3642073490
      264    0.52000  8.97425460000E+07   1.47993   3.98675  11.13257 -30.00000   0.47742   0.00000  0.00000E+00  1.82080E-01  5.29000E-01  2.72000E-01     0.00780     0.99550     0.00000     0.00190    -0.00153  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3672963258
      265    0.52000  8.98641760000E+07   1.48009   3.98655  11.13304 -30.00000   0.47742   0.00000  0.00000E+00  1.83130E-01  5.28200E-01  2.71700E-01     0.00780     0.99690     0.00000     0.00190    -0.00288  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3697551757
      266    0.52000  9.00162160000E+07   1.48078   3.98611  11.13426 -30.00000   0.47742   0.00000  0.00000E+00  1.80780E-01  5.28600E-01  2.73600E-01     0.00780     0.99550     0.00000     0.00190    -0.00151  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3728287885
      267    0.52000  9.01372160000E+07   1.48101   3.98590  11.13480 -30.00000   0.47742   0.00000  0.00000E+00  1.81370E-01  5.28100E-01  2.73600E-01     0.00770     0.99840     0.00000     0.00190    -0.00433  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3752749023
      268    0.52000  9.02884660000E+07   1.48161   3.98553  11.13584 -30.00000   0.47742   0.00000  0.00000E+00  1.79020E-01  5.28400E-01  2.75600E-01     0.00770     0.99570     0.00000     0.00200    -0.00193  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3783325446
      269    0.52000  9.04085060000E+07   1.48181   3.98535  11.13631 -30.00000   0.47742   0.00000  0.00000E+00  1.79380E-01  5.28000E-01  2.75700E-01     0.00770     0.99730     0.00000     0.00200    -0.00308  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3807592513
      270    0.52000  9.05585560000E+07   1.48241   3.98499  11.13731 -30.00000   0.47742   0.00000  0.00000E+00  1.77060E-01  5.28300E-01  2.77700E-01     0.00770     0.99560     0.00000     0.00200    -0.00148  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3837926346
      271    0.52000  9.06779560000E+07   1.48260   3.98483  11.13774 -30.00000   0.47742   0.00000  0.00000E+00  1.77420E-01  5.27900E-01  2.77700E-01     0.00770     0.99750     0.00000     0.00200    -0.00329  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3862064032
      272    0.52000  9.08272060000E+07   1.48318   3.98449  11.13870 -30.00000   0.47742   0.00000  0.00000E+00  1.75110E-01  5.28200E-01  2.79700E-01     0.00770     0.99530     0.00000     0.00200    -0.00148  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3892236138
      273    0.52000  9.09457960000E+07   1.48336   3.98434  11.13910 -30.00000   0.47742   0.00000  0.00000E+00  1.75430E-01  5.27800E-01  2.79800E-01     0.00770     0.99700     0.00000     0.00200    -0.00271  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3916210076
      274    0.52000  9.10940260000E+07   1.48395   3.98401  11.14005 -30.00000   0.47742   0.00000  0.00000E+00  1.73140E-01  5.28100E-01  2.81800E-01     0.00770     0.99550     0.00000     0.00200    -0.00127  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3946175981
      275    0.52000  9.12118960000E+07   1.48407   3.98388  11.14037 -30.00000   0.47742   0.00000  0.00000E+00  1.73660E-01  5.27600E-01  2.81800E-01     0.00760     0.99700     0.00000     0.00200    -0.00273  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3970004364
      276    0.52000  9.13592260000E+07   1.48464   3.98357  11.14128 -30.00000   0.47742   0.00000  0.00000E+00  1.71380E-01  5.27800E-01  2.83800E-01     0.00760     0.99530     0.00000     0.00200    -0.00118  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3999788327
      277    0.52000  9.14763760000E+07   1.48476   3.98345  11.14157 -30.00000   0.47742   0.00000  0.00000E+00  1.71870E-01  5.27400E-01  2.83800E-01     0.00760     0.99650     0.00000     0.00200    -0.00217  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4023471157
      278    0.52000  9.16228060000E+07   1.48532   3.98315  11.14245 -30.00000   0.47742   0.00000  0.00000E+00  1.69610E-01  5.27600E-01  2.85800E-01     0.00760     0.99490     0.00000     0.00200    -0.00096  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4053073178
      279    0.52000  9.17392960000E+07   1.48521   3.98325  11.14220 -30.00000   0.47742   0.00000  0.00000E+00  1.70320E-01  5.27000E-01  2.85700E-01     0.00760     0.99510     0.00000     0.00200    -0.00072  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4076622583
      280    0.52000  9.18849060000E+07   1.48541   3.98326  11.14228 -30.00000   0.47742   0.00000  0.00000E+00  1.68100E-01  5.27300E-01  2.87600E-01     0.00760     0.99280     0.00000     0.00200     0.00142  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4106058834
      281    0.52000  9.20018960000E+07   1.48523   3.98341  11.14189 -30.00000   0.47742   0.00000  0.00000E+00  1.68840E-01  5.26600E-01  2.87500E-01     0.00770     0.99420     0.00000     0.00200     0.00006  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4129709318
      282    0.52000  9.21481360000E+07   1.48556   3.98332  11.14223 -30.00000   0.47742   0.00000  0.00000E+00  1.66650E-01  5.26900E-01  2.89500E-01     0.00770     0.99450     0.00000     0.00210    -0.00039  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4159272929
      283    0.52000  9.22665660000E+07   1.48548   3.98334  11.14214 -30.00000   0.47742   0.00000  0.00000E+00  1.67560E-01  5.26200E-01  2.89300E-01     0.00770     0.99690     0.00000     0.00210    -0.00249  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4183214521
      284    0.52000  9.24146060000E+07   1.48593   3.98311  11.14283 -30.00000   0.47742   0.00000  0.00000E+00  1.65340E-01  5.26400E-01  2.91300E-01     0.00770     0.99510     0.00000     0.00210    -0.00106  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4213142016
      285    0.52000  9.25322560000E+07   1.48601   3.98302  11.14307 -30.00000   0.47742   0.00000  0.00000E+00  1.65830E-01  5.25800E-01  2.91300E-01     0.00770     0.99720     0.00000     0.00210    -0.00288  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4236925925
      286    0.52000  9.26793160000E+07   1.48657   3.98271  11.14395 -30.00000   0.47742   0.00000  0.00000E+00  1.63620E-01  5.26000E-01  2.93300E-01     0.00770     0.99530     0.00000     0.00210    -0.00104  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4266655305
      287    0.52000  9.27962360000E+07   1.48666   3.98260  11.14422 -30.00000   0.47742   0.00000  0.00000E+00  1.64190E-01  5.25500E-01  2.93300E-01     0.00760     0.99690     0.00000     0.00210    -0.00248  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4290291638
      288    0.52000  9.29423760000E+07   1.48722   3.98230  11.14511 -30.00000   0.47742   0.00000  0.00000E+00  1.62000E-01  5.25700E-01  2.95300E-01     0.00760     0.99490     0.00000     0.00210    -0.00084  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4319835033
      289    0.52000  9.30586460000E+07   1.48734   3.98220  11.14537 -30.00000   0.47742   0.00000  0.00000E+00  1.62550E-01  5.25100E-01  2.95300E-01     0.00760     0.99690     0.00000     0.00210    -0.00248  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4343339963
      290    0.52000  9.32039860000E+07   1.48789   3.98191  11.14621 -30.00000   0.47742   0.00000  0.00000E+00  1.60390E-01  5.25300E-01  2.97300E-01     0.00760     0.99510     0.00000     0.00210    -0.00076  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4372721632
      291    0.52000  9.33204060000E+07   1.48797   3.98182  11.14644 -30.00000   0.47742   0.00000  0.00000E+00  1.61030E-01  5.24700E-01  2.97300E-01     0.00760     0.99720     0.00000     0.00210    -0.00277  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4396256886
      292    0.52000  9.34659260000E+07   1.48852   3.98153  11.14730 -30.00000   0.47742   0.00000  0.00000E+00  1.58870E-01  5.24800E-01  2.99300E-01     0.00760     0.99520     0.00000     0.00210    -0.00080  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4425674943
      293    0.52000  9.35816460000E+07   1.48859   3.98144  11.14752 -30.00000   0.47742   0.00000  0.00000E+00  1.59570E-01  5.24200E-01  2.99200E-01     0.00760     0.99740     0.00000     0.00210    -0.00286  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4449068686
      294    0.52000  9.37262960000E+07   1.48914   3.98114  11.14838 -30.00000   0.47742   0.00000  0.00000E+00  1.57420E-01  5.24400E-01  3.01200E-01     0.00760     0.99490     0.00000     0.00210    -0.00080  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4478310865
      295    0.52000  9.38413460000E+07   1.48921   3.98105  11.14859 -30.00000   0.47742   0.00000  0.00000E+00  1.58140E-01  5.23700E-01  3.01100E-01     0.00760     0.99750     0.00000     0.00210    -0.00294  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4501569162
      296    0.52000  9.39851660000E+07   1.48976   3.98076  11.14945 -30.00000   0.47742   0.00000  0.00000E+00  1.56000E-01  5.23900E-01  3.03100E-01     0.00760     0.99520     0.00000     0.00220    -0.00074  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4530643550
      297    0.52000  9.40995660000E+07   1.48982   3.98068  11.14965 -30.00000   0.47742   0.00000  0.00000E+00  1.56730E-01  5.23200E-01  3.03000E-01     0.00760     0.99740     0.00000     0.00220    -0.00284  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4553770445
      298    0.52000  9.42425760000E+07   1.49037   3.98039  11.15051 -30.00000   0.47742   0.00000  0.00000E+00  1.54600E-01  5.23300E-01  3.05000E-01     0.00760     0.99510     0.00000     0.00220    -0.00068  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4582681085
      299    0.52000  9.43563560000E+07   1.49043   3.98029  11.15072 -30.00000   0.47742   0.00000  0.00000E+00  1.55340E-01  5.22700E-01  3.04900E-01     0.00750     0.99800     0.00000     0.00220    -0.00346  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4605682641
      300    0.52000  9.44985860000E+07   1.49098   3.97999  11.15160 -30.00000   0.47742   0.00000  0.00000E+00  1.53220E-01  5.22800E-01  3.06900E-01     0.00750     0.99530     0.00000     0.00220    -0.00080  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4634435598
      301    0.52000  9.46116560000E+07   1.49104   3.97991  11.15179 -30.00000   0.47742   0.00000  0.00000E+00  1.53910E-01  5.22200E-01  3.06900E-01     0.00750     0.99700     0.00000     0.00220    -0.00240  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4657293622
      302    0.52000  9.47529960000E+07   1.49160   3.97962  11.15266 -30.00000   0.47742   0.00000  0.00000E+00  1.51810E-01  5.22300E-01  3.08900E-01     0.00750     0.99500     0.00000     0.00220    -0.00045  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4685866657
      303    0.52000  9.48655560000E+07   1.49165   3.97955  11.15283 -30.00000   0.47742   0.00000  0.00000E+00  1.52510E-01  5.21700E-01  3.08800E-01     0.00750     0.99710     0.00000     0.00220    -0.00253  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4708621581
      304    0.52000  9.50062560000E+07   1.49220   3.97927  11.15365 -30.00000   0.47742   0.00000  0.00000E+00  1.50430E-01  5.21800E-01  3.10800E-01     0.00750     0.99490     0.00000     0.00220    -0.00033  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4737065235
      305    0.52000  9.51181560000E+07   1.49224   3.97920  11.15381 -30.00000   0.47742   0.00000  0.00000E+00  1.51160E-01  5.21100E-01  3.10700E-01     0.00750     0.99750     0.00000     0.00220    -0.00282  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4759686734
      306    0.52000  9.52580260000E+07   1.49279   3.97893  11.15463 -30.00000   0.47742   0.00000  0.00000E+00  1.49090E-01  5.21200E-01  3.12700E-01     0.00750     0.99490     0.00000     0.00220    -0.00038  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4787962598
      307    0.52000  9.53692660000E+07   1.49283   3.97886  11.15480 -30.00000   0.47742   0.00000  0.00000E+00  1.49830E-01  5.20600E-01  3.12600E-01     0.00750     0.99770     0.00000     0.00220    -0.00306  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4810450672
      308    0.52000  9.55083160000E+07   1.49337   3.97858  11.15562 -30.00000   0.47742   0.00000  0.00000E+00  1.47770E-01  5.20600E-01  3.14600E-01     0.00750     0.99500     0.00000     0.00220    -0.00039  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4838560766
      309    0.52000  9.56189060000E+07   1.49341   3.97851  11.15578 -30.00000   0.47742   0.00000  0.00000E+00  1.48530E-01  5.20000E-01  3.14500E-01     0.00750     0.99760     0.00000     0.00220    -0.00290  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4860917438
      310    0.52000  9.57571460000E+07   1.49395   3.97823  11.15661 -30.00000   0.47742   0.00000  0.00000E+00  1.46480E-01  5.20000E-01  3.16500E-01     0.00750     0.99460     0.00000     0.00230    -0.00029  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4888863783
      311    0.52000  9.58671560000E+07   1.49398   3.97816  11.15676 -30.00000   0.47742   0.00000  0.00000E+00  1.47250E-01  5.19400E-01  3.16300E-01     0.00750     0.99750     0.00000     0.00230    -0.00284  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4911103203
      312    0.52000  9.60046660000E+07   1.49453   3.97789  11.15759 -30.00000   0.47742   0.00000  0.00000E+00  1.45220E-01  5.19400E-01  3.18300E-01     0.00750     0.99480     0.00000     0.00230    -0.00019  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4938901973
      313    0.52000  9.61140760000E+07   1.49456   3.97783  11.15772 -30.00000   0.47742   0.00000  0.00000E+00  1.45980E-01  5.18800E-01  3.18200E-01     0.00750     0.99760     0.00000     0.00230    -0.00284  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4961020098
