   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       27    6.40000  5.22661780000E-02   3.98413   3.56231  13.23353 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99552  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000010316
       28    6.40000  6.53721780000E-02   3.98410   3.56232  13.23351 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99558  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000012902
       29    6.40000  8.17551780000E-02   3.98407   3.56232  13.23349 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99566  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000016136
       30    6.40000  1.02233178000E-01   3.98402   3.56233  13.23345 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99574  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000020178
       31    6.40000  1.27831178000E-01   3.98397   3.56233  13.23341 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99584  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000025230
       32    6.40000  1.59828178000E-01   3.98389   3.56234  13.23336 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99594  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000031545
       33    6.40000  1.99825178000E-01   3.98380   3.56235  13.23329 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99606  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000039439
       34    6.40000  2.49821178000E-01   3.98369   3.56236  13.23321 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99620  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000049307
       35    6.40000  3.12316178000E-01   3.98354   3.56238  13.23310 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99634  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000061641
       36    6.40000  3.90435178000E-01   3.98336   3.56240  13.23297 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99649  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000077059
       37    6.40000  4.88083178000E-01   3.98312   3.56243  13.23280 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99664  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000096332
       38    6.40000  6.10143178000E-01   3.98282   3.56246  13.23258 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99679  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000120422
       39    6.40000  7.62723178000E-01   3.98243   3.56250  13.23231 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99693  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000150537
       40    6.40000  9.53443178000E-01   3.98194   3.56255  13.23197 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99706  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000188179
       41    6.40000  1.19184317800E+00   3.98132   3.56261  13.23154 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99717  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000235231
       42    6.40000  1.48984317800E+00   3.98054   3.56269  13.23099 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99725  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000294047
       43    6.40000  1.86234317800E+00   3.97958   3.56279  13.23030 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99732  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000367566
       44    6.40000  2.32796317800E+00   3.97839   3.56293  13.22944 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99736  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000459464
       45    6.40000  2.90999317800E+00   3.97688   3.56308  13.22837 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99739  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000574338
       46    6.40000  3.63753317800E+00   3.97500   3.56327  13.22705 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000717931
       47    6.40000  4.54695317800E+00   3.97266   3.56351  13.22541 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000897421
       48    6.40000  5.68375317800E+00   3.96977   3.56380  13.22339 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0001121788
       49    6.40000  7.10475317800E+00   3.96610   3.56412  13.22090 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0001402247
       50    6.40000  8.88095317800E+00   3.96170   3.56456  13.21783 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0001752811
       51    6.40000  1.11012531780E+01   3.95649   3.56514  13.21405 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0002191026
       52    6.40000  1.38765531780E+01   3.95014   3.56585  13.20947 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0002738780
       53    6.40000  1.73457531780E+01   3.94241   3.56669  13.20392 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0003423488
       54    6.40000  2.16822531780E+01   3.93296   3.56764  13.19730 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0004279372
       55    6.40000  2.62719531780E+01   3.92322   3.56860  13.19051 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0005185229
       56    6.40000  3.09843531780E+01   3.91358   3.56953  13.18383 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0006115304
       57    6.40000  3.58736531780E+01   3.90401   3.57052  13.17706 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99745  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0007080293
       58    6.40000  4.09811531780E+01   3.89430   3.57147  13.17029 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99745  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0008088347
       59    6.40000  4.62415531780E+01   3.88472   3.57241  13.16363 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99745  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0009126579
       60    6.40000  5.17350531780E+01   3.87510   3.57335  13.15694 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99746  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0010210817
       61    6.40000  5.74443531780E+01   3.86548   3.57427  13.15029 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99746  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0011337648
       62    6.40000  6.33780531780E+01   3.85573   3.57524  13.14348 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99746  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0012508767
       63    6.40000  6.94645531780E+01   3.84612   3.57617  13.13681 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99747  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0013710044
       64    6.40000  7.57957531780E+01   3.83649   3.57713  13.13008 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99747  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0014959617
       65    6.40000  8.23722531780E+01   3.82699   3.57804  13.12350 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99747  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0016257605
       66    6.40000  8.92933531780E+01   3.81728   3.57895  13.11684 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99748  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0017623605
       67    6.40000  9.64234531780E+01   3.80748   3.57987  13.11009 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99747  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0019030855
       68    6.40000  1.03700553178E+02   3.79784   3.58076  13.10349 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99748  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0020467118
       69    6.40000  1.11247253178E+02   3.78815   3.58168  13.09681 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0021956591
       70    6.40000  1.19037253178E+02   3.77884   3.58261  13.09030 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0023494084
       71    6.40000  1.27400253178E+02   3.76928   3.58354  13.08365 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99748  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0025144668
       72    6.40000  1.36151053178E+02   3.75923   3.58444  13.07683 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0026871791
       73    6.40000  1.44855153178E+02   3.74956   3.58530  13.07028 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0028589698
       74    6.40000  1.53863753178E+02   3.73997   3.58618  13.06372 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0030367702
       75    6.40000  1.63253453178E+02   3.73034   3.58706  13.05714 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0032220924
       76    6.40000  1.73006353178E+02   3.72097   3.58795  13.05068 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0034145829
       77    6.40000  1.83407353178E+02   3.71126   3.58885  13.04403 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0036198648
       78    6.40000  1.94125353178E+02   3.70151   3.58975  13.03734 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0038314033
       79    6.40000  2.05116353178E+02   3.69169   3.59061  13.03073 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0040483299
       80    6.40000  2.16310353178E+02   3.68217   3.59148  13.02422 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0042692631
       81    6.40000  2.28070353178E+02   3.67260   3.59235  13.01770 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0045013673
       82    6.40000  2.40361353178E+02   3.66292   3.59318  13.01120 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0047439516
       83    6.40000  2.53057353178E+02   3.65334   3.59407  13.00464 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0049945294
       84    6.40000  2.66308353178E+02   3.64373   3.59494  12.99808 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0052560611
       85    6.40000  2.80088353178E+02   3.63395   3.59582  12.99143 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0055280335
       86    6.40000  2.94184353178E+02   3.62430   3.59668  12.98489 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0058062427
       87    6.40000  3.08793353178E+02   3.61479   3.59752  12.97844 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0060945768
       88    6.40000  3.24144353178E+02   3.60512   3.59838  12.97189 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0063975557
       89    6.40000  3.40034353178E+02   3.59538   3.59921  12.96537 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0067111726
