   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      219    0.59000  7.24239160000E+07   1.53898   3.71726  11.70106 -30.00000   0.47885   0.00000  0.00000E+00  2.64900E-01  5.26700E-01  1.91600E-01     0.09240     0.91260     0.00000     0.00130    -0.00397  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1130411426
      220    0.59000  7.27202860000E+07   1.53942   3.71712  11.70156 -30.00000   0.47885   0.00000  0.00000E+00  2.62690E-01  5.27200E-01  1.93300E-01     0.09150     0.91320     0.00000     0.00130    -0.00363  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1198933470
      221    0.59000  7.30367660000E+07   1.53991   3.71698  11.70210 -30.00000   0.47885   0.00000  0.00000E+00  2.60240E-01  5.27800E-01  1.95100E-01     0.09060     0.91410     0.00000     0.00130    -0.00361  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1272105035
      222    0.59000  7.33383060000E+07   1.54035   3.71685  11.70256 -30.00000   0.47885   0.00000  0.00000E+00  2.58120E-01  5.28200E-01  1.96800E-01     0.08970     0.91490     0.00000     0.00130    -0.00354  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1341822406
      223    0.59000  7.36687860000E+07   1.54086   3.71671  11.70310 -30.00000   0.47885   0.00000  0.00000E+00  2.55590E-01  5.28800E-01  1.98800E-01     0.08880     0.91590     0.00000     0.00130    -0.00358  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1418230832
      224    0.59000  7.39719060000E+07   1.54131   3.71659  11.70358 -30.00000   0.47885   0.00000  0.00000E+00  2.53490E-01  5.29100E-01  2.00500E-01     0.08800     0.91640     0.00000     0.00130    -0.00326  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1488313505
      225    0.59000  7.43034360000E+07   1.54183   3.71644  11.70413 -30.00000   0.47885   0.00000  0.00000E+00  2.51020E-01  5.29600E-01  2.02500E-01     0.08710     0.91760     0.00000     0.00130    -0.00363  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1564964696
      226    0.59000  7.46111660000E+07   1.54225   3.71633  11.70456 -30.00000   0.47885   0.00000  0.00000E+00  2.48890E-01  5.30000E-01  2.04200E-01     0.08640     0.91670     0.00000     0.00130    -0.00199  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1636113222
      227    0.59000  7.49402360000E+07   1.54275   3.71619  11.70509 -30.00000   0.47885   0.00000  0.00000E+00  2.46320E-01  5.30500E-01  2.06300E-01     0.08560     0.91910     0.00000     0.00140    -0.00359  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1712195650
      228    0.59000  7.52303960000E+07   1.54319   3.71608  11.70553 -30.00000   0.47885   0.00000  0.00000E+00  2.45410E-01  5.30200E-01  2.07500E-01     0.08510     0.91890     0.00000     0.00140    -0.00287  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1779281915
      229    0.59000  7.55930960000E+07   1.54382   3.71591  11.70618 -30.00000   0.47885   0.00000  0.00000E+00  2.41650E-01  5.31200E-01  2.10200E-01     0.08410     0.92140     0.00000     0.00140    -0.00431  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1863139746
      230    0.59000  7.58091660000E+07   1.54410   3.71584  11.70647 -30.00000   0.47885   0.00000  0.00000E+00  2.41420E-01  5.30700E-01  2.11000E-01     0.08340     0.92250     0.00000     0.00140    -0.00473  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1913096078
      231    0.59000  7.60792560000E+07   1.54461   3.71570  11.70699 -30.00000   0.47885   0.00000  0.00000E+00  2.38080E-01  5.31800E-01  2.13200E-01     0.08260     0.92300     0.00000     0.00140    -0.00435  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1975542071
      232    0.59000  7.62591360000E+07   1.54496   3.71562  11.70733 -30.00000   0.47885   0.00000  0.00000E+00  2.36970E-01  5.31900E-01  2.14300E-01     0.08200     0.92340     0.00000     0.00140    -0.00407  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2017131116
      233    0.59000  7.64839960000E+07   1.54537   3.71553  11.70772 -30.00000   0.47885   0.00000  0.00000E+00  2.35330E-01  5.32100E-01  2.15700E-01     0.08140     0.92370     0.00000     0.00140    -0.00383  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2069119734
      234    0.59000  7.67650660000E+07   1.54591   3.71541  11.70823 -30.00000   0.47885   0.00000  0.00000E+00  2.32890E-01  5.32600E-01  2.17600E-01     0.08060     0.92420     0.00000     0.00140    -0.00356  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2134104352
      235    0.59000  7.70180760000E+07   1.54639   3.71529  11.70871 -30.00000   0.47916   0.00000  0.00000E+00  2.30810E-01  5.33000E-01  2.19300E-01     0.08000     0.92450     0.00000     0.00140    -0.00324  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2192601374
      236    0.59000  7.72828360000E+07   1.54689   3.71515  11.70923 -30.00000   0.47916   0.00000  0.00000E+00  2.28590E-01  5.33400E-01  2.21100E-01     0.07930     0.92530     0.00000     0.00140    -0.00332  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2253815047
      237    0.59000  7.75419360000E+07   1.54739   3.71502  11.70974 -30.00000   0.47916   0.00000  0.00000E+00  2.26430E-01  5.33800E-01  2.22900E-01     0.07870     0.92600     0.00000     0.00140    -0.00336  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2313720104
      238    0.59000  7.78011960000E+07   1.54785   3.71490  11.71022 -30.00000   0.47916   0.00000  0.00000E+00  2.24880E-01  5.33800E-01  2.24400E-01     0.07810     0.92650     0.00000     0.00150    -0.00327  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2373662153
      239    0.59000  7.81252660000E+07   1.54847   3.71472  11.71089 -30.00000   0.47916   0.00000  0.00000E+00  2.22020E-01  5.34300E-01  2.26700E-01     0.07730     0.92740     0.00000     0.00150    -0.00336  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2448588559
      240    0.59000  7.83665060000E+07   1.54888   3.71461  11.71132 -30.00000   0.47916   0.00000  0.00000E+00  2.20860E-01  5.34200E-01  2.28000E-01     0.07680     0.92760     0.00000     0.00150    -0.00301  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2504364305
      241    0.59000  7.86680560000E+07   1.54950   3.71443  11.71198 -30.00000   0.47916   0.00000  0.00000E+00  2.17790E-01  5.34800E-01  2.30400E-01     0.07610     0.92850     0.00000     0.00150    -0.00329  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2574083988
      242    0.59000  7.88747560000E+07   1.54983   3.71434  11.71233 -30.00000   0.47916   0.00000  0.00000E+00  2.17250E-01  5.34500E-01  2.31400E-01     0.07560     0.92890     0.00000     0.00150    -0.00306  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2621873935
      243    0.59000  7.91331360000E+07   1.55035   3.71418  11.71290 -30.00000   0.47916   0.00000  0.00000E+00  2.14530E-01  5.35000E-01  2.33500E-01     0.07510     0.92950     0.00000     0.00150    -0.00319  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2681612525
      244    0.59000  7.93312760000E+07   1.55066   3.71410  11.71323 -30.00000   0.47916   0.00000  0.00000E+00  2.14070E-01  5.34600E-01  2.34400E-01     0.07460     0.92980     0.00000     0.00150    -0.00301  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2727423362
      245    0.59000  7.95789560000E+07   1.55118   3.71395  11.71378 -30.00000   0.47916   0.00000  0.00000E+00  2.11300E-01  5.35200E-01  2.36500E-01     0.07410     0.93050     0.00000     0.00150    -0.00320  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2784688065
      246    0.59000  7.97641560000E+07   1.55112   3.71403  11.71359 -30.00000   0.47916   0.00000  0.00000E+00  2.17290E-01  5.31400E-01  2.34400E-01     0.07450     0.92920     0.00000     0.00150    -0.00225  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2827507117
      247    0.59000  7.98292710000E+07   1.55104   3.71407  11.71348 -30.00000   0.47916   0.00000  0.00000E+00  2.16150E-01  5.31800E-01  2.35200E-01     0.07470     0.92890     0.00000     0.00150    -0.00242  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2842561991
      248    0.59000  7.99106650000E+07   1.55090   3.71410  11.71334 -30.00000   0.47916   0.00000  0.00000E+00  2.16150E-01  5.31500E-01  2.35400E-01     0.07470     0.93220     0.00000     0.00150    -0.00521  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2861380641
      249    0.59000  8.00124050000E+07   1.55085   3.71410  11.71333 -30.00000   0.47916   0.00000  0.00000E+00  2.14830E-01  5.31900E-01  2.36400E-01     0.07460     0.93130     0.00000     0.00150    -0.00463  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2884903375
      250    0.59000  8.01395850000E+07   1.55096   3.71404  11.71349 -30.00000   0.47916   0.00000  0.00000E+00  2.14170E-01  5.31800E-01  2.37100E-01     0.07420     0.93240     0.00000     0.00150    -0.00524  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2914307949
      251    0.59000  8.02985550000E+07   1.55126   3.71395  11.71382 -30.00000   0.47916   0.00000  0.00000E+00  2.12730E-01  5.32000E-01  2.38300E-01     0.07380     0.93210     0.00000     0.00150    -0.00451  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2951062510
      252    0.59000  8.04972750000E+07   1.55174   3.71383  11.71430 -30.00000   0.47916   0.00000  0.00000E+00  2.10720E-01  5.32400E-01  2.40000E-01     0.07320     0.93180     0.00000     0.00150    -0.00365  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2997007446
      253    0.59000  8.07017650000E+07   1.55228   3.71371  11.71482 -30.00000   0.47916   0.00000  0.00000E+00  2.08640E-01  5.32800E-01  2.41700E-01     0.07260     0.93250     0.00000     0.00150    -0.00379  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3044286431
      254    0.59000  8.09038350000E+07   1.55280   3.71358  11.71533 -30.00000   0.47916   0.00000  0.00000E+00  2.06660E-01  5.33100E-01  2.43300E-01     0.07210     0.93330     0.00000     0.00160    -0.00402  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3091005902
      255    0.59000  8.11114350000E+07   1.55334   3.71345  11.71586 -30.00000   0.47916   0.00000  0.00000E+00  2.04580E-01  5.33400E-01  2.45000E-01     0.07160     0.93340     0.00000     0.00160    -0.00359  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3139003933
      256    0.59000  8.13137250000E+07   1.55387   3.71333  11.71636 -30.00000   0.47916   0.00000  0.00000E+00  2.02570E-01  5.33800E-01  2.46700E-01     0.07110     0.93380     0.00000     0.00160    -0.00344  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3185774268
      257    0.59000  8.15173750000E+07   1.55440   3.71321  11.71687 -30.00000   0.47916   0.00000  0.00000E+00  2.00580E-01  5.34100E-01  2.48400E-01     0.07060     0.93390     0.00000     0.00160    -0.00313  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3232859042
      258    0.59000  8.17218350000E+07   1.55492   3.71309  11.71737 -30.00000   0.47916   0.00000  0.00000E+00  1.98630E-01  5.34300E-01  2.50100E-01     0.07020     0.93440     0.00000     0.00160    -0.00316  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3280131091
      259    0.59000  8.19308750000E+07   1.55545   3.71297  11.71788 -30.00000   0.47940   0.00000  0.00000E+00  1.96630E-01  5.34600E-01  2.51800E-01     0.06970     0.93470     0.00000     0.00160    -0.00298  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3328462056
      260    0.59000  8.21375750000E+07   1.55597   3.71283  11.71841 -30.00000   0.47940   0.00000  0.00000E+00  1.94710E-01  5.34800E-01  2.53500E-01     0.06930     0.93540     0.00000     0.00160    -0.00319  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3376252003
      261    0.59000  8.23498950000E+07   1.55651   3.71270  11.71894 -30.00000   0.47940   0.00000  0.00000E+00  1.92790E-01  5.35000E-01  2.55300E-01     0.06890     0.93550     0.00000     0.00160    -0.00288  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3425341318
      262    0.59000  8.25652550000E+07   1.55705   3.71257  11.71948 -30.00000   0.47940   0.00000  0.00000E+00  1.90840E-01  5.35100E-01  2.57100E-01     0.06840     0.93630     0.00000     0.00170    -0.00314  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3475133495
      263    0.59000  8.27801250000E+07   1.55758   3.71243  11.72002 -30.00000   0.47940   0.00000  0.00000E+00  1.88910E-01  5.35300E-01  2.58800E-01     0.06800     0.93620     0.00000     0.00170    -0.00269  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3524812382
      264    0.59000  8.29950850000E+07   1.55812   3.71230  11.72056 -30.00000   0.47940   0.00000  0.00000E+00  1.87010E-01  5.35400E-01  2.60600E-01     0.06770     0.93670     0.00000     0.00170    -0.00273  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3574512077
      265    0.59000  8.32117550000E+07   1.55865   3.71217  11.72109 -30.00000   0.47940   0.00000  0.00000E+00  1.85210E-01  5.35400E-01  2.62400E-01     0.06730     0.93720     0.00000     0.00170    -0.00282  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3624607131
      266    0.59000  8.34407650000E+07   1.55919   3.71203  11.72163 -30.00000   0.47940   0.00000  0.00000E+00  1.83510E-01  5.35400E-01  2.64100E-01     0.06680     0.93780     0.00000     0.00170    -0.00295  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3677555248
      267    0.59000  8.36964250000E+07   1.55980   3.71189  11.72222 -30.00000   0.47940   0.00000  0.00000E+00  1.81450E-01  5.35400E-01  2.66200E-01     0.06640     0.93830     0.00000     0.00170    -0.00301  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3736664962
      268    0.59000  8.39291550000E+07   1.56035   3.71176  11.72275 -30.00000   0.47940   0.00000  0.00000E+00  1.79670E-01  5.35300E-01  2.68000E-01     0.06600     0.93850     0.00000     0.00170    -0.00285  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3790473159
      269    0.59000  8.41731350000E+07   1.56094   3.71163  11.72331 -30.00000   0.47940   0.00000  0.00000E+00  1.77750E-01  5.35300E-01  2.70000E-01     0.06560     0.93880     0.00000     0.00170    -0.00271  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3846882405
      270    0.59000  8.44095450000E+07   1.56151   3.71149  11.72386 -30.00000   0.47940   0.00000  0.00000E+00  1.75920E-01  5.35200E-01  2.71900E-01     0.06520     0.93920     0.00000     0.00180    -0.00262  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3901541434
      271    0.59000  8.46471750000E+07   1.56209   3.71136  11.72441 -30.00000   0.47940   0.00000  0.00000E+00  1.74100E-01  5.35000E-01  2.73900E-01     0.06480     0.93960     0.00000     0.00180    -0.00269  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3956482533
      272    0.59000  8.48861550000E+07   1.56267   3.71123  11.72497 -30.00000   0.47940   0.00000  0.00000E+00  1.72280E-01  5.34900E-01  2.75800E-01     0.06440     0.93990     0.00000     0.00180    -0.00264  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4011735757
      273    0.59000  8.51246250000E+07   1.56325   3.71110  11.72552 -30.00000   0.47940   0.00000  0.00000E+00  1.70460E-01  5.34700E-01  2.77800E-01     0.06410     0.94000     0.00000     0.00180    -0.00228  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4066871067
      274    0.59000  8.53612550000E+07   1.56382   3.71097  11.72607 -30.00000   0.47940   0.00000  0.00000E+00  1.68680E-01  5.34500E-01  2.79800E-01     0.06370     0.94020     0.00000     0.00180    -0.00223  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4121580961
      275    0.59000  8.55989850000E+07   1.56439   3.71086  11.72657 -30.00000   0.47940   0.00000  0.00000E+00  1.66930E-01  5.34300E-01  2.81800E-01     0.06340     0.94050     0.00000     0.00180    -0.00214  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4176545180
      276    0.59000  8.58414150000E+07   1.56499   3.71075  11.72709 -30.00000   0.47940   0.00000  0.00000E+00  1.65100E-01  5.34100E-01  2.83800E-01     0.06310     0.94120     0.00000     0.00180    -0.00250  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4232596060
      277    0.59000  8.60760850000E+07   1.56556   3.71063  11.72761 -30.00000   0.47940   0.00000  0.00000E+00  1.63420E-01  5.33800E-01  2.85800E-01     0.06280     0.94130     0.00000     0.00180    -0.00230  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4286852794
      278    0.59000  8.63197950000E+07   1.56616   3.71049  11.72819 -30.00000   0.47940   0.00000  0.00000E+00  1.61600E-01  5.33500E-01  2.87900E-01     0.06250     0.94130     0.00000     0.00190    -0.00203  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4343199615
      279    0.59000  8.65530550000E+07   1.56672   3.71036  11.72873 -30.00000   0.47940   0.00000  0.00000E+00  1.59960E-01  5.33200E-01  2.89800E-01     0.06220     0.94150     0.00000     0.00190    -0.00182  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4397130350
      280    0.59000  8.67990650000E+07   1.56731   3.71022  11.72931 -30.00000   0.47940   0.00000  0.00000E+00  1.58170E-01  5.32900E-01  2.91900E-01     0.06190     0.94160     0.00000     0.00190    -0.00172  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4454008941
      281    0.59000  8.70358950000E+07   1.56783   3.71011  11.72980 -30.00000   0.47940   0.00000  0.00000E+00  1.56600E-01  5.32500E-01  2.93900E-01     0.06170     0.94130     0.00000     0.00190    -0.00116  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4508765076
      282    0.59000  8.72932650000E+07   1.56843   3.70997  11.73037 -30.00000   0.47940   0.00000  0.00000E+00  1.54800E-01  5.32100E-01  2.96100E-01     0.06150     0.94210     0.00000     0.00190    -0.00172  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4568270150
      283    0.59000  8.75343750000E+07   1.56898   3.70985  11.73088 -30.00000   0.47940   0.00000  0.00000E+00  1.53280E-01  5.31600E-01  2.98100E-01     0.06130     0.94250     0.00000     0.00190    -0.00194  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4624015839
      284    0.59000  8.78009850000E+07   1.56972   3.70968  11.73160 -30.00000   0.47940   0.00000  0.00000E+00  1.51430E-01  5.31100E-01  3.00400E-01     0.06100     0.94460     0.00000     0.00200    -0.00371  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4685657241
      285    0.59000  8.80413950000E+07   1.57032   3.70954  11.73218 -30.00000   0.47940   0.00000  0.00000E+00  1.49910E-01  5.30600E-01  3.02500E-01     0.06060     0.94430     0.00000     0.00200    -0.00302  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4741241088
      286    0.59000  8.83025350000E+07   1.57105   3.70936  11.73290 -30.00000   0.47940   0.00000  0.00000E+00  1.47880E-01  5.30200E-01  3.04900E-01     0.06030     0.94390     0.00000     0.00200    -0.00229  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4801617801
      287    0.59000  8.85138650000E+07   1.57162   3.70922  11.73346 -30.00000   0.47940   0.00000  0.00000E+00  1.46450E-01  5.29700E-01  3.06800E-01     0.06000     0.94380     0.00000     0.00200    -0.00184  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4850478225
      288    0.59000  8.87534250000E+07   1.57229   3.70907  11.73409 -30.00000   0.47940   0.00000  0.00000E+00  1.44610E-01  5.29300E-01  3.09000E-01     0.05980     0.94350     0.00000     0.00200    -0.00135  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4905865548
      289    0.59000  8.89640850000E+07   1.57284   3.70896  11.73460 -30.00000   0.47973   0.00000  0.00000E+00  1.43190E-01  5.28900E-01  3.10900E-01     0.05960     0.94380     0.00000     0.00200    -0.00144  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4954571064
      290    0.59000  8.92005250000E+07   1.57346   3.70885  11.73513 -30.00000   0.47973   0.00000  0.00000E+00  1.41470E-01  5.28400E-01  3.13100E-01     0.05940     0.94390     0.00000     0.00200    -0.00131  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5009237029
      291    0.59000  8.94192950000E+07   1.57403   3.70874  11.73563 -30.00000   0.47973   0.00000  0.00000E+00  1.40010E-01  5.27800E-01  3.15100E-01     0.05930     0.94440     0.00000     0.00210    -0.00168  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5059817613
      292    0.59000  8.96560150000E+07   1.57465   3.70863  11.73616 -30.00000   0.47973   0.00000  0.00000E+00  1.38340E-01  5.27300E-01  3.17300E-01     0.05910     0.94430     0.00000     0.00210    -0.00141  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5114548315
      293    0.59000  8.98777850000E+07   1.57522   3.70852  11.73665 -30.00000   0.47973   0.00000  0.00000E+00  1.36870E-01  5.26700E-01  3.19400E-01     0.05900     0.94440     0.00000     0.00210    -0.00134  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5165822512
      294    0.59000  9.01116050000E+07   1.57583   3.70841  11.73718 -30.00000   0.47973   0.00000  0.00000E+00  1.35250E-01  5.26100E-01  3.21600E-01     0.05880     0.94430     0.00000     0.00210    -0.00108  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5219882722
      295    0.59000  9.03345350000E+07   1.57641   3.70831  11.73767 -30.00000   0.47973   0.00000  0.00000E+00  1.33810E-01  5.25500E-01  3.23600E-01     0.05870     0.94440     0.00000     0.00210    -0.00106  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5271425116
      296    0.59000  9.05711750000E+07   1.57702   3.70820  11.73820 -30.00000   0.47973   0.00000  0.00000E+00  1.32230E-01  5.24900E-01  3.25800E-01     0.05860     0.94480     0.00000     0.00210    -0.00126  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5326137322
      297    0.59000  9.07980650000E+07   1.57758   3.70810  11.73868 -30.00000   0.47973   0.00000  0.00000E+00  1.30850E-01  5.24200E-01  3.27900E-01     0.05850     0.94460     0.00000     0.00220    -0.00098  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5378595286
      298    0.59000  9.10443250000E+07   1.57823   3.70799  11.73923 -30.00000   0.47973   0.00000  0.00000E+00  1.29200E-01  5.23500E-01  3.30300E-01     0.05840     0.94480     0.00000     0.00220    -0.00104  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5435531678
      299    0.59000  9.12674050000E+07   1.57877   3.70787  11.73973 -30.00000   0.47973   0.00000  0.00000E+00  1.27900E-01  5.22700E-01  3.32300E-01     0.05820     0.94480     0.00000     0.00220    -0.00087  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5487108753
      300    0.59000  9.15202950000E+07   1.57944   3.70774  11.74034 -30.00000   0.47973   0.00000  0.00000E+00  1.26210E-01  5.22000E-01  3.34800E-01     0.05820     0.94480     0.00000     0.00220    -0.00083  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5545578030
      301    0.59000  9.17390550000E+07   1.57998   3.70762  11.74084 -30.00000   0.47973   0.00000  0.00000E+00  1.24990E-01  5.21200E-01  3.36800E-01     0.05810     0.94510     0.00000     0.00220    -0.00105  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5596156302
      302    0.59000  9.20016150000E+07   1.58075   3.70746  11.74154 -30.00000   0.47973   0.00000  0.00000E+00  1.22990E-01  5.20400E-01  3.39500E-01     0.05800     0.94490     0.00000     0.00230    -0.00078  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5656861326
      303    0.59000  9.21899450000E+07   1.58117   3.70738  11.74193 -30.00000   0.47973   0.00000  0.00000E+00  1.22170E-01  5.19700E-01  3.41100E-01     0.05790     0.94500     0.00000     0.00230    -0.00075  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5700404048
      304    0.59000  9.24253650000E+07   1.58193   3.70722  11.74262 -30.00000   0.47973   0.00000  0.00000E+00  1.20010E-01  5.19000E-01  3.43900E-01     0.05800     0.94410     0.00000     0.00230     0.00022  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5754834185
      305    0.59000  9.25795750000E+07   1.58210   3.70721  11.74272 -30.00000   0.47973   0.00000  0.00000E+00  1.20370E-01  5.18100E-01  3.44500E-01     0.05800     0.94510     0.00000     0.00230    -0.00090  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5790488214
      306    0.59000  9.27723350000E+07   1.58284   3.70706  11.74338 -30.00000   0.47973   0.00000  0.00000E+00  1.17280E-01  5.17600E-01  3.48000E-01     0.05840     0.94180     0.00000     0.00230     0.00209  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5835055171
      307    0.59000  9.28587570000E+07   1.58279   3.70709  11.74330 -30.00000   0.47973   0.00000  0.00000E+00  1.19170E-01  5.16800E-01  3.46900E-01     0.05820     0.95120     0.00000     0.00230    -0.00705  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5855036317
      308    0.59000  9.29227080000E+07   1.58276   3.70710  11.74328 -30.00000   0.47973   0.00000  0.00000E+00  1.18120E-01  5.16700E-01  3.48100E-01     0.05820     0.94550     0.00000     0.00230    -0.00179  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5869822069
