   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      540    3.20000  1.09753190256E+08   2.11262   4.10574  11.21092 -30.00000   0.00000   0.00000  5.74010E-01  4.12180E-01  3.79200E-05  1.09900E-03     1.00170     0.00000     0.00000     0.00000    -0.00170  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3454112524
      541    3.20000  1.11407590256E+08   2.11415   4.10544  11.21229 -30.00000   0.00000   0.00000  5.71500E-01  4.14690E-01  3.80700E-05  1.07400E-03     1.00170     0.00000     0.00000     0.00000    -0.00170  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3507657046
      542    3.20000  1.13055790256E+08   2.11569   4.10514  11.21366 -30.00000   0.00000   0.00000  5.68990E-01  4.17210E-01  3.82000E-05  1.05100E-03     1.00170     0.00000     0.00000     0.00000    -0.00169  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3561000906
      543    3.20000  1.14698290256E+08   2.11723   4.10483  11.21504 -30.00000   0.00000   0.00000  5.66450E-01  4.19760E-01  3.83400E-05  1.02700E-03     1.00170     0.00000     0.00000     0.00000    -0.00170  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3614160287
      544    3.20000  1.16310590256E+08   2.11874   4.10453  11.21640 -30.00000   0.00000   0.00000  5.63940E-01  4.22270E-01  3.84700E-05  1.00500E-03     1.00170     0.00000     0.00000     0.00000    -0.00170  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3666342246
      545    3.20000  1.17916790256E+08   2.12025   4.10423  11.21776 -30.00000   0.00000   0.00000  5.61430E-01  4.24780E-01  3.85900E-05  9.83500E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3718326780
      546    3.20000  1.19517290256E+08   2.12176   4.10393  11.21912 -30.00000   0.00000   0.00000  5.58920E-01  4.27290E-01  3.87200E-05  9.62600E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3770126833
      547    3.20000  1.21111990256E+08   2.12326   4.10362  11.22048 -30.00000   0.00000   0.00000  5.56410E-01  4.29800E-01  3.88400E-05  9.42300E-04     1.00170     0.00000     0.00000     0.00000    -0.00168  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3821739170
      548    3.20000  1.22701190256E+08   2.12476   4.10332  11.22184 -30.00000   0.00000   0.00000  5.53900E-01  4.32310E-01  3.89700E-05  9.22600E-04     1.00170     0.00000     0.00000     0.00000    -0.00168  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3873173500
      549    3.20000  1.24284490256E+08   2.12626   4.10301  11.22320 -30.00000   0.00000   0.00000  5.51390E-01  4.34820E-01  3.90800E-05  9.03500E-04     1.00170     0.00000     0.00000     0.00000    -0.00167  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3924416877
      550    3.20000  1.25862290256E+08   2.12776   4.10271  11.22456 -30.00000   0.00000   0.00000  5.48880E-01  4.37340E-01  3.92000E-05  8.85000E-04     1.00170     0.00000     0.00000     0.00000    -0.00168  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.3975482247
      551    3.20000  1.27434290256E+08   2.12926   4.10240  11.22592 -30.00000   0.00000   0.00000  5.46380E-01  4.39850E-01  3.93100E-05  8.67100E-04     1.00170     0.00000     0.00000     0.00000    -0.00167  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4026359900
      552    3.20000  1.29000890256E+08   2.13075   4.10209  11.22728 -30.00000   0.00000   0.00000  5.43870E-01  4.42360E-01  3.94300E-05  8.49600E-04     1.00170     0.00000     0.00000     0.00000    -0.00167  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4077062783
      553    3.20000  1.30561790256E+08   2.13225   4.10178  11.22865 -30.00000   0.00000   0.00000  5.41320E-01  4.44910E-01  3.95400E-05  8.32400E-04     1.00170     0.00000     0.00000     0.00000    -0.00167  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4127581185
      554    3.20000  1.32093890256E+08   2.13372   4.10147  11.23000 -30.00000   0.00000   0.00000  5.38810E-01  4.47420E-01  3.96500E-05  8.16000E-04     1.00170     0.00000     0.00000     0.00000    -0.00167  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4177167478
      555    3.20000  1.33620290256E+08   2.13519   4.10116  11.23136 -30.00000   0.00000   0.00000  5.36300E-01  4.49930E-01  3.97600E-05  8.00100E-04     1.00170     0.00000     0.00000     0.00000    -0.00167  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4226569291
      556    3.20000  1.35141390256E+08   2.13665   4.10086  11.23270 -30.00000   0.00000   0.00000  5.33790E-01  4.52440E-01  3.98500E-05  7.84600E-04     1.00160     0.00000     0.00000     0.00000    -0.00165  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4275799570
      557    3.20000  1.36657390256E+08   2.13812   4.10055  11.23405 -30.00000   0.00000   0.00000  5.31280E-01  4.54950E-01  3.99500E-05  7.69600E-04     1.00160     0.00000     0.00000     0.00000    -0.00165  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4324864788
      558    3.20000  1.38167990256E+08   2.13958   4.10024  11.23540 -30.00000   0.00000   0.00000  5.28740E-01  4.57500E-01  4.00300E-05  7.54800E-04     1.00160     0.00000     0.00000     0.00000    -0.00165  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4373755235
      559    3.20000  1.39650390256E+08   2.14102   4.09993  11.23674 -30.00000   0.00000   0.00000  5.26230E-01  4.60010E-01  4.01300E-05  7.40600E-04     1.00170     0.00000     0.00000     0.00000    -0.00166  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4421732992
      560    3.20000  1.41127090256E+08   2.14246   4.09962  11.23808 -30.00000   0.00000   0.00000  5.23720E-01  4.62520E-01  4.02100E-05  7.26900E-04     1.00160     0.00000     0.00000     0.00000    -0.00165  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4469526268
      561    3.20000  1.42599090256E+08   2.14389   4.09931  11.23941 -30.00000   0.00000   0.00000  5.21210E-01  4.65030E-01  4.02900E-05  7.13500E-04     1.00160     0.00000     0.00000     0.00000    -0.00164  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4517167429
      562    3.20000  1.44066090256E+08   2.14532   4.09900  11.24075 -30.00000   0.00000   0.00000  5.18700E-01  4.67540E-01  4.03700E-05  7.00500E-04     1.00160     0.00000     0.00000     0.00000    -0.00165  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4564646766
      563    3.20000  1.45528090256E+08   2.14674   4.09869  11.24209 -30.00000   0.00000   0.00000  5.16190E-01  4.70050E-01  4.04800E-05  6.87900E-04     1.00160     0.00000     0.00000     0.00000    -0.00165  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4611964278
      564    3.20000  1.46984590256E+08   2.14817   4.09838  11.24343 -30.00000   0.00000   0.00000  5.13690E-01  4.72560E-01  4.05200E-05  6.75700E-04     1.00160     0.00000     0.00000     0.00000    -0.00163  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4659103783
      565    3.20000  1.48437290256E+08   2.14959   4.09806  11.24478 -30.00000   0.00000   0.00000  5.11180E-01  4.75070E-01  4.06400E-05  6.63800E-04     1.00160     0.00000     0.00000     0.00000    -0.00165  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4706120302
      566    3.20000  1.49883790256E+08   2.15102   4.09774  11.24612 -30.00000   0.00000   0.00000  5.08630E-01  4.77620E-01  4.06900E-05  6.52100E-04     1.00160     0.00000     0.00000     0.00000    -0.00164  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4752936158
      567    3.20000  1.51304090256E+08   2.15241   4.09742  11.24746 -30.00000   0.00000   0.00000  5.06120E-01  4.80130E-01  4.08000E-05  6.40900E-04     1.00170     0.00000     0.00000     0.00000    -0.00166  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4798904053
      568    3.20000  1.52717990256E+08   2.15381   4.09710  11.24879 -30.00000   0.00000   0.00000  5.03610E-01  4.82640E-01  4.08500E-05  6.30000E-04     1.00160     0.00000     0.00000     0.00000    -0.00164  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4844664812
      569    3.20000  1.54128590256E+08   2.15520   4.09678  11.25013 -30.00000   0.00000   0.00000  5.01100E-01  4.85150E-01  4.09600E-05  6.19400E-04     1.00160     0.00000     0.00000     0.00000    -0.00165  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4890318767
      570    3.20000  1.55533290256E+08   2.15665   4.09644  11.25153 -30.00000   0.00000   0.00000  4.98600E-01  4.87660E-01  4.10000E-05  6.09100E-04     1.00170     0.00000     0.00000     0.00000    -0.00172  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4935781770
      571    3.20000  1.56934590256E+08   2.15814   4.09608  11.25301 -30.00000   0.00000   0.00000  4.96090E-01  4.90170E-01  4.10800E-05  5.99100E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.4981134731
      572    3.20000  1.58329990256E+08   2.15965   4.09571  11.25449 -30.00000   0.00000   0.00000  4.93580E-01  4.92680E-01  4.11800E-05  5.89400E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5026296740
      573    3.20000  1.59720190256E+08   2.16116   4.09535  11.25597 -30.00000   0.00000   0.00000  4.91030E-01  4.95230E-01  4.12300E-05  5.79800E-04     1.00180     0.00000     0.00000     0.00000    -0.00180  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5071290451
      574    3.20000  1.61083890256E+08   2.16264   4.09498  11.25745 -30.00000   0.00000   0.00000  4.88520E-01  4.97740E-01  4.13100E-05  5.70600E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5115426491
      575    3.20000  1.62441890256E+08   2.16411   4.09461  11.25892 -30.00000   0.00000   0.00000  4.86010E-01  5.00250E-01  4.13800E-05  5.61700E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5159378052
      576    3.20000  1.63795490256E+08   2.16558   4.09424  11.26040 -30.00000   0.00000   0.00000  4.83500E-01  5.02760E-01  4.14700E-05  5.53000E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5203187207
      577    3.20000  1.65143990256E+08   2.16705   4.09387  11.26188 -30.00000   0.00000   0.00000  4.80950E-01  5.05310E-01  4.15200E-05  5.44500E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5246831300
      578    3.20000  1.66466490256E+08   2.16849   4.09349  11.26335 -30.00000   0.00000   0.00000  4.78440E-01  5.07820E-01  4.16200E-05  5.36300E-04     1.00180     0.00000     0.00000     0.00000    -0.00182  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5289633906
      579    3.20000  1.67783190256E+08   2.16992   4.09312  11.26481 -30.00000   0.00000   0.00000  4.75930E-01  5.10330E-01  4.16500E-05  5.28400E-04     1.00180     0.00000     0.00000     0.00000    -0.00180  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5332248796
      580    3.20000  1.69096490256E+08   2.17135   4.09274  11.26629 -30.00000   0.00000   0.00000  4.73420E-01  5.12840E-01  4.17500E-05  5.20600E-04     1.00180     0.00000     0.00000     0.00000    -0.00182  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5374753644
      581    3.20000  1.70404290256E+08   2.17278   4.09236  11.26776 -30.00000   0.00000   0.00000  4.70910E-01  5.15350E-01  4.18300E-05  5.13200E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5417080486
      582    3.20000  1.71708290256E+08   2.17421   4.09198  11.26923 -30.00000   0.00000   0.00000  4.68410E-01  5.17860E-01  4.18700E-05  5.05900E-04     1.00180     0.00000     0.00000     0.00000    -0.00180  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5459284341
      583    3.20000  1.73008090256E+08   2.17563   4.09160  11.27071 -30.00000   0.00000   0.00000  4.65900E-01  5.20370E-01  4.19600E-05  4.98800E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5501352263
      584    3.20000  1.74302790256E+08   2.17705   4.09122  11.27219 -30.00000   0.00000   0.00000  4.63390E-01  5.22870E-01  4.20000E-05  4.91900E-04     1.00180     0.00000     0.00000     0.00000    -0.00180  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5543255124
      585    3.20000  1.75593890256E+08   2.17846   4.09082  11.27368 -30.00000   0.00000   0.00000  4.60880E-01  5.25380E-01  4.20900E-05  4.85200E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5585041472
      586    3.20000  1.76879890256E+08   2.17988   4.09044  11.27516 -30.00000   0.00000   0.00000  4.58370E-01  5.27890E-01  4.21600E-05  4.78700E-04     1.00180     0.00000     0.00000     0.00000    -0.00180  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5626662758
      587    3.20000  1.78162090256E+08   2.18129   4.09004  11.27665 -30.00000   0.00000   0.00000  4.55820E-01  5.30440E-01  4.22100E-05  4.72300E-04     1.00180     0.00000     0.00000     0.00000    -0.00180  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5668161057
      588    3.20000  1.79418590256E+08   2.18267   4.08965  11.27813 -30.00000   0.00000   0.00000  4.53310E-01  5.32950E-01  4.23000E-05  4.66200E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5708827579
      589    3.20000  1.80670190256E+08   2.18404   4.08926  11.27960 -30.00000   0.00000   0.00000  4.50800E-01  5.35460E-01  4.23500E-05  4.60200E-04     1.00180     0.00000     0.00000     0.00000    -0.00180  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5749335512
      590    3.20000  1.81918390256E+08   2.18541   4.08886  11.28108 -30.00000   0.00000   0.00000  4.48300E-01  5.37970E-01  4.24300E-05  4.54400E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5789733404
      591    3.20000  1.83161890256E+08   2.18678   4.08846  11.28257 -30.00000   0.00000   0.00000  4.45740E-01  5.40520E-01  4.24800E-05  4.48700E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5829979181
      592    3.20000  1.84380590256E+08   2.18811   4.08806  11.28404 -30.00000   0.00000   0.00000  4.43230E-01  5.43030E-01  4.25600E-05  4.43200E-04     1.00180     0.00000     0.00000     0.00000    -0.00182  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5869422309
      593    3.20000  1.85594690256E+08   2.18945   4.08765  11.28551 -30.00000   0.00000   0.00000  4.40730E-01  5.45540E-01  4.26300E-05  4.37900E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5908716557
      594    3.20000  1.86805290256E+08   2.19078   4.08725  11.28698 -30.00000   0.00000   0.00000  4.38220E-01  5.48050E-01  4.26800E-05  4.32700E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5947897529
      595    3.20000  1.88012190256E+08   2.19211   4.08685  11.28845 -30.00000   0.00000   0.00000  4.35710E-01  5.50560E-01  4.27500E-05  4.27700E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.5986958750
      596    3.20000  1.89214890256E+08   2.19343   4.08644  11.28993 -30.00000   0.00000   0.00000  4.33200E-01  5.53070E-01  4.28000E-05  4.22800E-04     1.00180     0.00000     0.00000     0.00000    -0.00180  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6025884038
      597    3.20000  1.90414190256E+08   2.19475   4.08603  11.29141 -30.00000   0.00000   0.00000  4.30700E-01  5.55570E-01  4.28800E-05  4.18100E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6064699286
      598    3.20000  1.91609390256E+08   2.19608   4.08562  11.29289 -30.00000   0.00000   0.00000  4.28190E-01  5.58080E-01  4.29300E-05  4.13500E-04     1.00180     0.00000     0.00000     0.00000    -0.00180  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6103381838
      599    3.20000  1.92801190256E+08   2.19739   4.08521  11.29438 -30.00000   0.00000   0.00000  4.25680E-01  5.60590E-01  4.30000E-05  4.09000E-04     1.00180     0.00000     0.00000     0.00000    -0.00180  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6141954349
      600    3.20000  1.93988890256E+08   2.19870   4.08479  11.29587 -30.00000   0.00000   0.00000  4.23130E-01  5.63140E-01  4.30700E-05  4.04600E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6180394164
      601    3.20000  1.95152190256E+08   2.19999   4.08437  11.29734 -30.00000   0.00000   0.00000  4.20620E-01  5.65650E-01  4.31200E-05  4.00300E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6218044274
      602    3.20000  1.96311790256E+08   2.20128   4.08395  11.29882 -30.00000   0.00000   0.00000  4.18110E-01  5.68160E-01  4.31900E-05  3.96200E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6255574635
      603    3.20000  1.97467690256E+08   2.20256   4.08354  11.30030 -30.00000   0.00000   0.00000  4.15600E-01  5.70670E-01  4.32400E-05  3.92200E-04     1.00180     0.00000     0.00000     0.00000    -0.00180  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6292985245
      604    3.20000  1.98620290256E+08   2.20384   4.08311  11.30179 -30.00000   0.00000   0.00000  4.13050E-01  5.73220E-01  4.33200E-05  3.88300E-04     1.00180     0.00000     0.00000     0.00000    -0.00182  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6330289051
      605    3.20000  1.99748390256E+08   2.20509   4.08269  11.30326 -30.00000   0.00000   0.00000  4.10540E-01  5.75730E-01  4.33700E-05  3.84500E-04     1.00180     0.00000     0.00000     0.00000    -0.00182  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6366799917
      606    3.20000  2.00873090256E+08   2.20634   4.08227  11.30473 -30.00000   0.00000   0.00000  4.08030E-01  5.78240E-01  4.34400E-05  3.80800E-04     1.00180     0.00000     0.00000     0.00000    -0.00182  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6403200742
      607    3.20000  2.01994390256E+08   2.20758   4.08184  11.30620 -30.00000   0.00000   0.00000  4.05530E-01  5.80750E-01  4.35000E-05  3.77300E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6439491526
      608    3.20000  2.03112490256E+08   2.20883   4.08141  11.30768 -30.00000   0.00000   0.00000  4.03020E-01  5.83250E-01  4.35500E-05  3.73800E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6475678742
      609    3.20000  2.04227290256E+08   2.21007   4.08098  11.30916 -30.00000   0.00000   0.00000  4.00510E-01  5.85760E-01  4.36200E-05  3.70400E-04     1.00180     0.00000     0.00000     0.00000    -0.00181  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6511759154
      610    3.20000  2.05338890256E+08   2.21137   4.08051  11.31076 -30.00000   0.00000   0.00000  3.98010E-01  5.88270E-01  4.36800E-05  3.67200E-04     1.00200     0.00000     0.00000     0.00000    -0.00197  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6547735999
      611    3.20000  2.06447190256E+08   2.21271   4.08002  11.31242 -30.00000   0.00000   0.00000  3.95500E-01  5.90780E-01  4.37400E-05  3.64000E-04     1.00200     0.00000     0.00000     0.00000    -0.00202  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6583606039
      612    3.20000  2.07551790256E+08   2.21406   4.07952  11.31408 -30.00000   0.00000   0.00000  3.92990E-01  5.93280E-01  4.38000E-05  3.60900E-04     1.00200     0.00000     0.00000     0.00000    -0.00202  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6619356329
      613    3.20000  2.08652690256E+08   2.21540   4.07903  11.31574 -30.00000   0.00000   0.00000  3.90480E-01  5.95790E-01  4.38600E-05  3.57800E-04     1.00200     0.00000     0.00000     0.00000    -0.00201  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6654986869
      614    3.20000  2.09750290256E+08   2.21673   4.07852  11.31742 -30.00000   0.00000   0.00000  3.87930E-01  5.98350E-01  4.39300E-05  3.54900E-04     1.00200     0.00000     0.00000     0.00000    -0.00203  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6690510604
      615    3.20000  2.10823990256E+08   2.21804   4.07802  11.31907 -30.00000   0.00000   0.00000  3.85420E-01  6.00860E-01  4.39900E-05  3.52000E-04     1.00200     0.00000     0.00000     0.00000    -0.00203  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6725260818
      616    3.20000  2.11894190256E+08   2.21934   4.07752  11.32072 -30.00000   0.00000   0.00000  3.82910E-01  6.03360E-01  4.40500E-05  3.49300E-04     1.00200     0.00000     0.00000     0.00000    -0.00203  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6759897755
      617    3.20000  2.12961190256E+08   2.22064   4.07701  11.32238 -30.00000   0.00000   0.00000  3.80400E-01  6.05870E-01  4.41100E-05  3.46600E-04     1.00200     0.00000     0.00000     0.00000    -0.00203  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6794431124
      618    3.20000  2.14024790256E+08   2.22193   4.07650  11.32405 -30.00000   0.00000   0.00000  3.77850E-01  6.08430E-01  4.41800E-05  3.43900E-04     1.00200     0.00000     0.00000     0.00000    -0.00204  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6828854452
      619    3.20000  2.15064990256E+08   2.22319   4.07600  11.32570 -30.00000   0.00000   0.00000  3.75340E-01  6.10940E-01  4.42400E-05  3.41400E-04     1.00200     0.00000     0.00000     0.00000    -0.00204  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6862520441
      620    3.20000  2.16101890256E+08   2.22446   4.07549  11.32735 -30.00000   0.00000   0.00000  3.72830E-01  6.13440E-01  4.43000E-05  3.38900E-04     1.00200     0.00000     0.00000     0.00000    -0.00203  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6896079626
      621    3.20000  2.17135690256E+08   2.22572   4.07497  11.32900 -30.00000   0.00000   0.00000  3.70320E-01  6.15950E-01  4.43600E-05  3.36500E-04     1.00200     0.00000     0.00000     0.00000    -0.00203  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6929538480
      622    3.20000  2.18166490256E+08   2.22697   4.07446  11.33066 -30.00000   0.00000   0.00000  3.67820E-01  6.18460E-01  4.44200E-05  3.34200E-04     1.00200     0.00000     0.00000     0.00000    -0.00203  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6962900239
      623    3.20000  2.19194090256E+08   2.22822   4.07394  11.33232 -30.00000   0.00000   0.00000  3.65310E-01  6.20970E-01  4.44800E-05  3.31900E-04     1.00200     0.00000     0.00000     0.00000    -0.00203  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.6996158430
      624    3.20000  2.20218690256E+08   2.22947   4.07342  11.33398 -30.00000   0.00000   0.00000  3.62800E-01  6.23470E-01  4.45400E-05  3.29700E-04     1.00200     0.00000     0.00000     0.00000    -0.00203  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7029319526
      625    3.20000  2.21240290256E+08   2.23071   4.07289  11.33566 -30.00000   0.00000   0.00000  3.60240E-01  6.26030E-01  4.46000E-05  3.27600E-04     1.00200     0.00000     0.00000     0.00000    -0.00204  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7062383528
      626    3.20000  2.22238940256E+08   2.23193   4.07237  11.33731 -30.00000   0.00000   0.00000  3.57740E-01  6.28540E-01  4.46600E-05  3.25500E-04     1.00200     0.00000     0.00000     0.00000    -0.00204  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7094704755
      627    3.20000  2.23234540256E+08   2.23314   4.07185  11.33897 -30.00000   0.00000   0.00000  3.55230E-01  6.31050E-01  4.47200E-05  3.23500E-04     1.00200     0.00000     0.00000     0.00000    -0.00204  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7126927268
      628    3.20000  2.24227340256E+08   2.23435   4.07132  11.34062 -30.00000   0.00000   0.00000  3.52720E-01  6.33550E-01  4.47800E-05  3.21500E-04     1.00200     0.00000     0.00000     0.00000    -0.00204  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7159059160
      629    3.20000  2.25217390256E+08   2.23556   4.07079  11.34228 -30.00000   0.00000   0.00000  3.50210E-01  6.36060E-01  4.48400E-05  3.19600E-04     1.00200     0.00000     0.00000     0.00000    -0.00203  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.7191102049
