   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       14    0.45000  2.83527000000E+02   1.41241   3.57390  11.92450 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99722  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000039209
       15    0.45000  3.27243000000E+02   1.40895   3.57410  11.92237 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99722  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000045254
       16    0.45000  3.76119000000E+02   1.40505   3.57430  11.92002 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99722  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000052013
       17    0.45000  4.30764000000E+02   1.40076   3.57452  11.91743 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99722  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000059570
       18    0.45000  4.91859000000E+02   1.39604   3.57476  11.91459 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99722  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000068019
       19    0.45000  5.60165000000E+02   1.39088   3.57503  11.91147 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99722  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000077465
       20    0.45000  6.36533000000E+02   1.38522   3.57532  11.90805 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99722  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000088025
       21    0.45000  7.21915000000E+02   1.37902   3.57564  11.90432 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99722  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000099833
       22    0.45000  8.17375000000E+02   1.37225   3.57598  11.90025 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99722  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000113034
       23    0.45000  9.24105000000E+02   1.36487   3.57635  11.89583 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99722  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000127793
       24    0.45000  1.04343500000E+03   1.35684   3.57674  11.89103 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99721  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000144295
       25    0.45000  1.17662500000E+03   1.34816   3.57717  11.88584 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99721  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000162714
       26    0.45000  1.31959500000E+03   1.33915   3.57761  11.88045 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99721  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000182485
       27    0.45000  1.47017500000E+03   1.32996   3.57805  11.87497 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99721  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000203309
       28    0.45000  1.62726500000E+03   1.32069   3.57850  11.86944 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99721  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000225033
       29    0.45000  1.79038500000E+03   1.31136   3.57894  11.86389 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99721  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000247590
       30    0.45000  1.95930500000E+03   1.30202   3.57938  11.85834 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99721  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000270950
       31    0.45000  2.13405500000E+03   1.29268   3.57982  11.85279 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99721  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000295116
       32    0.45000  2.31493500000E+03   1.28330   3.58025  11.84725 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99721  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000320130
       33    0.45000  2.50167500000E+03   1.27394   3.58067  11.84171 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99721  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000345954
       34    0.45000  2.69463500000E+03   1.26456   3.58109  11.83619 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99720  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000372638
       35    0.45000  2.89387500000E+03   1.25520   3.58150  11.83068 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99720  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000400191
       36    0.45000  3.09980500000E+03   1.24581   3.58191  11.82518 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99720  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000428668
       37    0.45000  3.31239500000E+03   1.23645   3.58231  11.81970 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99720  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000458067
       38    0.45000  3.53210500000E+03   1.22707   3.58271  11.81422 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99720  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000488451
       39    0.45000  3.75899500000E+03   1.21771   3.58310  11.80875 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99720  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000519827
       40    0.45000  3.99341500000E+03   1.20834   3.58349  11.80329 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99720  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000552245
       41    0.45000  4.23563500000E+03   1.19896   3.58387  11.79784 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99720  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000585741
       42    0.45000  4.48577500000E+03   1.18958   3.58424  11.79240 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99720  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000620333
       43    0.45000  4.74406500000E+03   1.18021   3.58461  11.78697 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99720  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000656051
       44    0.45000  5.01084500000E+03   1.17082   3.58497  11.78156 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99720  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000692944
       45    0.45000  5.28621500000E+03   1.16146   3.58533  11.77615 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99720  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000731025
       46    0.45000  5.57072500000E+03   1.15208   3.58569  11.77076 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99720  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000770369
       47    0.45000  5.86451500000E+03   1.14270   3.58604  11.76537 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99719  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000810997
       48    0.45000  6.16796500000E+03   1.13333   3.58638  11.76000 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99719  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000852961
       49    0.45000  6.48130500000E+03   1.12396   3.58672  11.75463 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99719  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000896292
       50    0.45000  6.80504500000E+03   1.11456   3.58705  11.74928 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99719  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000941062
       51    0.45000  7.13903500000E+03   1.10519   3.58738  11.74393 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99719  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000987249
       52    0.45000  7.48393500000E+03   1.09579   3.58769  11.73860 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99719  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001034945
       53    0.45000  7.83986500000E+03   1.08643   3.58801  11.73328 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99719  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001084166
       54    0.45000  8.20770500000E+03   1.07704   3.58832  11.72797 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99719  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001135034
       55    0.45000  8.58718500000E+03   1.06766   3.58863  11.72267 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99719  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001187512
       56    0.45000  8.97900500000E+03   1.05829   3.58893  11.71738 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99719  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001241696
       57    0.45000  9.38376500000E+03   1.04889   3.58922  11.71210 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99719  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001297670
       58    0.45000  9.80137500000E+03   1.03950   3.58951  11.70683 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99719  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001355421
       59    0.45000  1.02323750000E+04   1.03012   3.58979  11.70157 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99719  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001415023
       60    0.45000  1.06772650000E+04   1.02074   3.59007  11.69633 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99719  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001476547
       61    0.45000  1.11367050000E+04   1.01134   3.59034  11.69109 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99719  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001540082
       62    0.45000  1.16106050000E+04   1.00196   3.59061  11.68587 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99718  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001605617
       63    0.45000  1.20999750000E+04   0.99257   3.59087  11.68065 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99719  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001673292
       64    0.45000  1.26050050000E+04   0.98319   3.59112  11.67544 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99718  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001743132
       65    0.45000  1.31263450000E+04   0.97379   3.59137  11.67025 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99718  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001815227
       66    0.45000  1.36639750000E+04   0.96442   3.59162  11.66507 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99718  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001889575
       67    0.45000  1.42193150000E+04   0.95501   3.59185  11.65990 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99718  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001966373
       68    0.45000  1.47920450000E+04   0.94563   3.59209  11.65473 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99718  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0002045575
       69    0.45000  1.53832350000E+04   0.93623   3.59231  11.64958 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99718  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0002127330
       70    0.45000  1.59930850000E+04   0.92684   3.59253  11.64444 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99718  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0002211665
       71    0.45000  1.66224450000E+04   0.91745   3.59275  11.63932 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99718  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0002298699
       72    0.45000  1.72719350000E+04   0.90805   3.59296  11.63420 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99718  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0002388516
       73    0.45000  1.79417650000E+04   0.89867   3.59317  11.62909 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99718  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0002481146
       74    0.45000  1.86333850000E+04   0.88928   3.59337  11.62399 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99718  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0002576789
       75    0.45000  1.93470750000E+04   0.87987   3.59356  11.61891 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99718  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0002675485
       76    0.45000  2.00828950000E+04   0.87047   3.59375  11.61383 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99718  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0002777240
       77    0.45000  2.08419850000E+04   0.86109   3.59394  11.60877 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99718  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0002882214
       78    0.45000  2.16255550000E+04   0.85168   3.59411  11.60371 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99718  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0002990573
       79    0.45000  2.24333950000E+04   0.84228   3.59428  11.59867 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99718  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0003102288
       80    0.45000  2.32664850000E+04   0.83289   3.59445  11.59364 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99718  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0003217495
       81    0.45000  2.41261550000E+04   0.82348   3.59461  11.58862 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99718  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0003336378
       82    0.45000  2.50126650000E+04   0.81408   3.59476  11.58361 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99718  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0003458973
       83    0.45000  2.59266850000E+04   0.80467   3.59490  11.57862 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99718  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0003585371
       84    0.45000  2.68691050000E+04   0.79528   3.59505  11.57364 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99718  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0003715697
       85    0.45000  2.78415450000E+04   0.78586   3.59518  11.56866 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99718  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0003850175
       86    0.45000  2.88437450000E+04   0.77645   3.59531  11.56370 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99717  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0003988768
       87    0.45000  2.98768450000E+04   0.76705   3.59543  11.55876 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99715  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0004131634
       88    0.45000  3.09423450000E+04   0.75764   3.59555  11.55382 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00010     0.00000     0.00000     0.00000     0.99711  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0004278981
       89    0.45000  3.20409450000E+04   0.74823   3.59565  11.54890 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00010     0.00000     0.00000     0.00000     0.99707  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0004430905
