   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1507    0.85000  1.58447798113E+10   0.00470   3.74370  10.88103 -30.00000   0.00000   0.00000  7.33610E-04  9.84510E-01  2.21200E-05  2.22800E-03     1.00060     0.00000     0.00000     0.00000    -0.00064  7.77200E-01  2.11600E-01  1.98500E-03  5.43600E-04  4.94900E-03   6.0806696215
     1508    0.85000  1.58558898113E+10   0.00528   3.74370  10.88134 -30.00000   0.00000   0.00000  6.98670E-04  9.84550E-01  2.21200E-05  2.22700E-03     1.00060     0.00000     0.00000     0.00000    -0.00065  7.77200E-01  2.11600E-01  1.98500E-03  5.43600E-04  4.94900E-03   6.0874061218
     1509    0.85000  1.58697778113E+10   0.00601   3.74368  10.88173 -30.00000   0.00000   0.00000  6.57110E-04  9.84590E-01  2.21300E-05  2.22600E-03     1.00060     0.00000     0.00000     0.00000    -0.00065  7.77200E-01  2.11600E-01  1.98500E-03  5.43600E-04  4.94900E-03   6.0958270503
     1510    0.85000  1.58871378113E+10   0.00692   3.74367  10.88221 -30.00000   0.00000   0.00000  6.08300E-04  9.84640E-01  2.21400E-05  2.22500E-03     1.00060     0.00000     0.00000     0.00000    -0.00065  7.77200E-01  2.11600E-01  1.98500E-03  5.43600E-04  4.94900E-03   6.1063532110
     1511    0.85000  1.59088368113E+10   0.00807   3.74365  10.88282 -30.00000   0.00000   0.00000  5.51890E-04  9.84690E-01  2.21400E-05  2.22400E-03     1.00060     0.00000     0.00000     0.00000    -0.00065  7.77200E-01  2.11600E-01  1.98500E-03  5.43600E-04  4.94900E-03   6.1195103055
     1512    0.85000  1.59359608113E+10   0.00950   3.74363  10.88358 -30.00000   0.00000   0.00000  4.88000E-04  9.84760E-01  2.21500E-05  2.22200E-03     1.00060     0.00000     0.00000     0.00000    -0.00066  7.76700E-01  2.12000E-01  1.99000E-03  5.45000E-04  4.96100E-03   6.1359568253
     1513    0.85000  1.59495228113E+10   0.01027   3.74364  10.88395 -30.00000   0.00000   0.00000  4.58620E-04  9.84790E-01  2.21600E-05  2.22200E-03     1.00040     0.00000     0.00000     0.00000    -0.00047  7.76700E-01  2.12000E-01  1.99000E-03  5.45000E-04  4.96100E-03   6.1441800851
     1514    0.85000  1.59664758113E+10   0.01116   3.74363  10.88442 -30.00000   0.00000   0.00000  4.23870E-04  9.84820E-01  2.21900E-05  2.22100E-03     1.00060     0.00000     0.00000     0.00000    -0.00060  7.76700E-01  2.12000E-01  1.99000E-03  5.45000E-04  4.96100E-03   6.1544594632
     1515    0.85000  1.59876668113E+10   0.01227   3.74361  10.88502 -30.00000   0.00000   0.00000  3.83720E-04  9.84860E-01  2.22000E-05  2.22000E-03     1.00060     0.00000     0.00000     0.00000    -0.00065  7.76700E-01  2.12000E-01  1.99000E-03  5.45000E-04  4.96100E-03   6.1673085341
     1516    0.85000  1.60141558113E+10   0.01368   3.74357  10.88579 -30.00000   0.00000   0.00000  3.38370E-04  9.84910E-01  2.22000E-05  2.21900E-03     1.00060     0.00000     0.00000     0.00000    -0.00067  7.76700E-01  2.12000E-01  1.99000E-03  5.45000E-04  4.96100E-03   6.1833700243
     1517    0.85000  1.60472668113E+10   0.01545   3.74353  10.88676 -30.00000   0.00000   0.00000  2.88480E-04  9.84960E-01  2.22100E-05  2.21800E-03     1.00070     0.00000     0.00000     0.00000    -0.00068  7.76700E-01  2.12000E-01  1.99000E-03  5.45000E-04  4.96100E-03   6.2034467355
     1518    0.85000  1.60679608113E+10   0.01661   3.74352  10.88735 -30.00000   0.00000   0.00000  2.60740E-04  9.84990E-01  2.22200E-05  2.21700E-03     1.00050     0.00000     0.00000     0.00000    -0.00055  7.76700E-01  2.12000E-01  1.99000E-03  5.45000E-04  4.96100E-03   6.2159944527
     1519    0.85000  1.60938288113E+10   0.01800   3.74350  10.88810 -30.00000   0.00000   0.00000  2.29210E-04  9.85020E-01  2.22500E-05  2.21700E-03     1.00060     0.00000     0.00000     0.00000    -0.00064  7.76700E-01  2.12000E-01  1.99000E-03  5.45000E-04  4.96100E-03   6.2316794022
     1520    0.85000  1.61261638113E+10   0.01975   3.74345  10.88906 -30.00000   0.00000   0.00000  1.94580E-04  9.85050E-01  2.22600E-05  2.21600E-03     1.00060     0.00000     0.00000     0.00000    -0.00068  7.76700E-01  2.12000E-01  1.99000E-03  5.45000E-04  4.96100E-03   6.2512855892
     1521    0.85000  1.61463728113E+10   0.02089   3.74344  10.88965 -30.00000   0.00000   0.00000  1.75400E-04  9.85070E-01  2.22700E-05  2.21500E-03     1.00050     0.00000     0.00000     0.00000    -0.00056  7.76700E-01  2.12000E-01  1.99000E-03  5.45000E-04  4.96100E-03   6.2635392287
     1522    0.85000  1.61716348113E+10   0.02227   3.74341  10.89041 -30.00000   0.00000   0.00000  1.53660E-04  9.85090E-01  2.22900E-05  2.21500E-03     1.00060     0.00000     0.00000     0.00000    -0.00066  7.76700E-01  2.12000E-01  1.99000E-03  5.45000E-04  4.96100E-03   6.2788567328
     1523    0.85000  1.62032118113E+10   0.02400   3.74336  10.89137 -30.00000   0.00000   0.00000  1.29870E-04  9.85120E-01  2.23100E-05  2.21400E-03     1.00070     0.00000     0.00000     0.00000    -0.00069  7.76700E-01  2.12000E-01  1.99000E-03  5.45000E-04  4.96100E-03   6.2980033098
     1524    0.85000  1.62229478113E+10   0.02513   3.74335  10.89196 -30.00000   0.00000   0.00000  1.16730E-04  9.85130E-01  2.23100E-05  2.21400E-03     1.00060     0.00000     0.00000     0.00000    -0.00058  7.76700E-01  2.12000E-01  1.99000E-03  5.45000E-04  4.96100E-03   6.3099701478
     1525    0.85000  1.62476168113E+10   0.02650   3.74331  10.89272 -30.00000   0.00000   0.00000  1.01890E-04  9.85150E-01  2.23400E-05  2.21400E-03     1.00060     0.00000     0.00000     0.00000    -0.00068  7.76700E-01  2.12000E-01  1.99000E-03  5.45000E-04  4.96100E-03   6.3249280889
     1526    0.85000  1.62784538113E+10   0.02820   3.74326  10.89368 -30.00000   0.00000   0.00000  8.57060E-05  9.85160E-01  2.23500E-05  2.21400E-03     1.00070     0.00000     0.00000     0.00000    -0.00071  7.76100E-01  2.12600E-01  1.99600E-03  5.46700E-04  4.97700E-03   6.3436259701
     1527    0.85000  1.63092908113E+10   0.02994   3.74321  10.89465 -30.00000   0.00000   0.00000  7.18560E-05  9.85180E-01  2.23600E-05  2.21300E-03     1.00070     0.00000     0.00000     0.00000    -0.00070  7.76100E-01  2.12600E-01  1.99600E-03  5.46700E-04  4.97700E-03   6.3623238513
     1528    0.85000  1.63330388113E+10   0.03131   3.74318  10.89539 -30.00000   0.00000   0.00000  6.25680E-05  9.85180E-01  2.23700E-05  2.21300E-03     1.00060     0.00000     0.00000     0.00000    -0.00064  7.76100E-01  2.12600E-01  1.99600E-03  5.46700E-04  4.97700E-03   6.3767233481
     1529    0.85000  1.63627228113E+10   0.03298   3.74312  10.89635 -30.00000   0.00000   0.00000  5.24210E-05  9.85200E-01  2.24000E-05  2.21300E-03     1.00070     0.00000     0.00000     0.00000    -0.00071  7.76100E-01  2.12600E-01  1.99600E-03  5.46700E-04  4.97700E-03   6.3947221127
     1530    0.85000  1.63998288113E+10   0.03509   3.74304  10.89756 -30.00000   0.00000   0.00000  4.18030E-05  9.85210E-01  2.24200E-05  2.21300E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.76100E-01  2.12600E-01  1.99600E-03  5.46700E-04  4.97700E-03   6.4172211748
     1531    0.85000  1.64350348113E+10   0.03713   3.74297  10.89872 -30.00000   0.00000   0.00000  3.35450E-05  9.85210E-01  2.24300E-05  2.21200E-03     1.00070     0.00000     0.00000     0.00000    -0.00071  7.76100E-01  2.12600E-01  1.99600E-03  5.46700E-04  4.97700E-03   6.4385681802
     1532    0.85000  1.64790428113E+10   0.03967   3.74287  10.90020 -30.00000   0.00000   0.00000  2.52510E-05  9.85220E-01  2.24600E-05  2.21200E-03     1.00070     0.00000     0.00000     0.00000    -0.00075  7.76100E-01  2.12600E-01  1.99600E-03  5.46700E-04  4.97700E-03   6.4652522401
     1533    0.85000  1.65340528113E+10   0.04285   3.74271  10.90209 -30.00000   0.00000   0.00000  1.74720E-05  9.85230E-01  2.24800E-05  2.21200E-03     1.00070     0.00000     0.00000     0.00000    -0.00078  7.75400E-01  2.13200E-01  2.00300E-03  5.48600E-04  4.99500E-03   6.4986073150
     1534    0.85000  1.65817578113E+10   0.04568   3.74260  10.90373 -30.00000   0.00000   0.00000  1.25330E-05  9.85240E-01  2.25100E-05  2.21200E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.75400E-01  2.13200E-01  2.00300E-03  5.48600E-04  4.99500E-03   6.5275330348
     1535    0.85000  1.66413888113E+10   0.04922   3.74242  10.90585 -30.00000   0.00000   0.00000  8.10210E-06  9.85240E-01  2.25400E-05  2.21200E-03     1.00080     0.00000     0.00000     0.00000    -0.00079  7.75400E-01  2.13200E-01  2.00300E-03  5.48600E-04  4.99500E-03   6.5636900329
     1536    0.85000  1.67056548113E+10   0.05309   3.74223  10.90818 -30.00000   0.00000   0.00000  4.93730E-06  9.85240E-01  2.25700E-05  2.21200E-03     1.00080     0.00000     0.00000     0.00000    -0.00080  7.75400E-01  2.13200E-01  2.00300E-03  5.48600E-04  4.99500E-03   6.6026574433
     1537    0.85000  1.67817428113E+10   0.05768   3.74195  10.91103 -30.00000   0.00000   0.00000  2.64190E-06  9.85250E-01  2.26000E-05  2.21200E-03     1.00080     0.00000     0.00000     0.00000    -0.00084  7.74300E-01  2.14200E-01  2.01400E-03  5.51500E-04  5.02200E-03   6.6487930720
     1538    0.85000  1.68578308113E+10   0.06238   3.74165  10.91398 -30.00000   0.00000   0.00000  1.34920E-06  9.85250E-01  2.26200E-05  2.21200E-03     1.00080     0.00000     0.00000     0.00000    -0.00084  7.74300E-01  2.14200E-01  2.01400E-03  5.51500E-04  5.02200E-03   6.6949287007
     1539    0.85000  1.69529408113E+10   0.06833   3.74122  10.91782 -30.00000   0.00000   0.00000  5.38620E-07  9.85250E-01  2.26500E-05  2.21200E-03     1.00090     0.00000     0.00000     0.00000    -0.00090  7.74300E-01  2.14200E-01  2.01400E-03  5.51500E-04  5.02200E-03   6.7525982366
     1540    0.85000  1.70634208113E+10   0.07528   3.74062  10.92249 -30.00000   0.00000   0.00000  1.64070E-07  9.85250E-01  2.26600E-05  2.21200E-03     1.00090     0.00000     0.00000     0.00000    -0.00095  7.73000E-01  2.15500E-01  2.02700E-03  5.55100E-04  5.05500E-03   6.8195873054
     1541    0.85000  1.71681308113E+10   0.08212   3.74003  10.92709 -30.00000   0.00000   0.00000  4.57390E-08  9.85250E-01  2.26700E-05  2.21200E-03     1.00090     0.00000     0.00000     0.00000    -0.00097  7.73000E-01  2.15500E-01  2.02700E-03  5.55100E-04  5.05500E-03   6.8830777596
     1542    0.85000  1.72678968113E+10   0.08867   3.73936  10.93171 -30.00000   0.00000   0.00000  1.13350E-08  9.85250E-01  2.26700E-05  2.21200E-03     1.00100     0.00000     0.00000     0.00000    -0.00103  7.71300E-01  2.17100E-01  2.04200E-03  5.59400E-04  5.09400E-03   6.9435704410
     1543    0.85000  1.73609618113E+10   0.09500   3.73867  10.93626 -30.00000   0.00058   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00110     0.00000     0.00000     0.00000    -0.00108  7.71300E-01  2.17100E-01  2.04200E-03  5.59400E-04  5.09400E-03   7.0000000000
     1544    0.85000  1.74479848113E+10   0.10093   3.73792  10.94072 -30.00000   0.00156   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00110     0.00000     0.00000     0.00000    -0.00117  7.69500E-01  2.18800E-01  2.05800E-03  5.63900E-04  5.13500E-03   7.0637654929
     1545    0.85000  1.75289598113E+10   0.10664   3.73713  10.94515 -30.00000   0.00337   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00120     0.00000     0.00000     0.00000    -0.00125  7.69500E-01  2.18800E-01  2.05800E-03  5.63900E-04  5.13500E-03   7.1230993563
     1546    0.85000  1.76044288113E+10   0.11189   3.73627  10.94950 -30.00000   0.00513   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00130     0.00000     0.00000     0.00000    -0.00136  7.67400E-01  2.20800E-01  2.07600E-03  5.68900E-04  5.18100E-03   7.1783987368
     1547    0.85000  1.76746638113E+10   0.11697   3.73537  10.95384 -30.00000   0.00732   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00140     0.00000     0.00000     0.00000    -0.00146  7.67400E-01  2.20800E-01  2.07600E-03  5.68900E-04  5.18100E-03   7.2298629404
     1548    0.85000  1.77401908113E+10   0.12161   3.73441  10.95807 -30.00000   0.00994   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00160     0.00000     0.00000     0.00000    -0.00158  7.65300E-01  2.22800E-01  2.09400E-03  5.73700E-04  5.22500E-03   7.2778773901
     1549    0.85000  1.78012688113E+10   0.12602   3.73342  10.96226 -30.00000   0.01255   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00170     0.00000     0.00000     0.00000    -0.00171  7.64100E-01  2.24000E-01  2.10400E-03  5.76500E-04  5.25000E-03   7.3226318663
     1550    0.85000  1.78583548113E+10   0.13018   3.73240  10.96639 -30.00000   0.01515   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00180     0.00000     0.00000     0.00000    -0.00184  7.62900E-01  2.25100E-01  2.11400E-03  5.79200E-04  5.27500E-03   7.3644612324
     1551    0.85000  1.79116948113E+10   0.13407   3.73133  10.97048 -30.00000   0.01775   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00190     0.00000     0.00000     0.00000    -0.00198  7.61700E-01  2.26200E-01  2.12400E-03  5.81900E-04  5.29800E-03   7.4035457433
     1552    0.85000  1.79616758113E+10   0.13772   3.73020  10.97454 -30.00000   0.02120   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00210     0.00000     0.00000     0.00000    -0.00213  7.60600E-01  2.27300E-01  2.13300E-03  5.84400E-04  5.32100E-03   7.4401689705
     1553    0.85000  1.80085308113E+10   0.14114   3.72906  10.97855 -30.00000   0.02378   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00230     0.00000     0.00000     0.00000    -0.00229  7.59500E-01  2.28400E-01  2.14200E-03  5.86800E-04  5.34300E-03   7.4745016432
     1554    0.85000  1.80526578113E+10   0.14435   3.72786  10.98255 -30.00000   0.02720   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00240     0.00000     0.00000     0.00000    -0.00246  7.58400E-01  2.29400E-01  2.15100E-03  5.89100E-04  5.36300E-03   7.5068353930
     1555    0.85000  1.80941788113E+10   0.14735   3.72662  10.98654 -30.00000   0.03061   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00260     0.00000     0.00000     0.00000    -0.00265  7.57200E-01  2.30600E-01  2.16000E-03  5.91600E-04  5.38600E-03   7.5372596145
     1556    0.85000  1.81331908113E+10   0.15019   3.72533  10.99053 -30.00000   0.03401   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00280     0.00000     0.00000     0.00000    -0.00284  7.56200E-01  2.31500E-01  2.16800E-03  5.93700E-04  5.40500E-03   7.5658453839
     1557    0.85000  1.81700078113E+10   0.15285   3.72400  10.99451 -30.00000   0.03655   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00300     0.00000     0.00000     0.00000    -0.00304  7.55100E-01  2.32600E-01  2.17700E-03  5.96000E-04  5.42600E-03   7.5928227824
     1558    0.85000  1.82048448113E+10   0.15539   3.72264  10.99850 -30.00000   0.03992   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00320     0.00000     0.00000     0.00000    -0.00324  7.53900E-01  2.33700E-01  2.18500E-03  5.98400E-04  5.44700E-03   7.6183493499
     1559    0.85000  1.82378678113E+10   0.15782   3.72123  11.00254 -30.00000   0.04328   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00340     0.00000     0.00000     0.00000    -0.00345  7.53100E-01  2.34500E-01  2.19200E-03  6.00100E-04  5.46200E-03   7.6425467215
     1560    0.85000  1.82692758113E+10   0.16015   3.71980  11.00658 -30.00000   0.04662   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00360     0.00000     0.00000     0.00000    -0.00366  7.51800E-01  2.35700E-01  2.20100E-03  6.02600E-04  5.48500E-03   7.6655607133
     1561    0.85000  1.82992188113E+10   0.16246   3.71832  11.01067 -30.00000   0.04995   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00390     0.00000     0.00000     0.00000    -0.00387  7.50800E-01  2.36700E-01  2.20900E-03  6.04600E-04  5.50200E-03   7.6875012365
     1562    0.85000  1.83278218113E+10   0.16475   3.71682  11.01482 -30.00000   0.05244   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00400     0.00000     0.00000     0.00000    -0.00406  7.49800E-01  2.37600E-01  2.21600E-03  6.06500E-04  5.52000E-03   7.7084598842
     1563    0.85000  1.83552488113E+10   0.16704   3.71527  11.01907 -30.00000   0.05615   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00420     0.00000     0.00000     0.00000    -0.00425  7.48800E-01  2.38600E-01  2.22300E-03  6.08600E-04  5.53800E-03   7.7285568261
     1564    0.85000  1.83816458113E+10   0.16945   3.71372  11.02338 -30.00000   0.05907   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00440     0.00000     0.00000     0.00000    -0.00441  7.47800E-01  2.39500E-01  2.23000E-03  6.10400E-04  5.55400E-03   7.7478990427
     1565    0.85000  1.84071118113E+10   0.17196   3.71215  11.02778 -30.00000   0.06257   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00450     0.00000     0.00000     0.00000    -0.00455  7.46800E-01  2.40500E-01  2.23700E-03  6.12300E-04  5.57100E-03   7.7665590756
     1566    0.85000  1.84317738113E+10   0.17463   3.71054  11.03233 -30.00000   0.06555   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00470     0.00000     0.00000     0.00000    -0.00467  7.45900E-01  2.41400E-01  2.24400E-03  6.14100E-04  5.58700E-03   7.7846299831
     1567    0.85000  1.84557628113E+10   0.17754   3.70893  11.03700 -30.00000   0.06852   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00470     0.00000     0.00000     0.00000    -0.00474  7.44900E-01  2.42400E-01  2.25100E-03  6.15900E-04  5.60300E-03   7.8022077546
     1568    0.85000  1.84791518113E+10   0.18077   3.70733  11.04181 -30.00000   0.07198   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00480     0.00000     0.00000     0.00000    -0.00478  7.43900E-01  2.43300E-01  2.25800E-03  6.17700E-04  5.61900E-03   7.8193458803
     1569    0.85000  1.85020438113E+10   0.18432   3.70572  11.04682 -30.00000   0.07492   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00480     0.00000     0.00000     0.00000    -0.00478  7.42900E-01  2.44300E-01  2.26500E-03  6.19600E-04  5.63600E-03   7.8361198328
     1570    0.85000  1.85245588113E+10   0.18834   3.70411  11.05204 -30.00000   0.07786   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00470     0.00000     0.00000     0.00000    -0.00472  7.42100E-01  2.45100E-01  2.27100E-03  6.21200E-04  5.65000E-03   7.8526175411
     1571    0.85000  1.85467598113E+10   0.19288   3.70255  11.05743 -30.00000   0.08127   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00460     0.00000     0.00000     0.00000    -0.00461  7.41100E-01  2.46000E-01  2.27700E-03  6.23000E-04  5.66600E-03   7.8688851682
     1572    0.85000  1.85687318113E+10   0.19799   3.70100  11.06309 -30.00000   0.08418   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00440     0.00000     0.00000     0.00000    -0.00445  7.40200E-01  2.46900E-01  2.28400E-03  6.24600E-04  5.68100E-03   7.8849849971
     1573    0.85000  1.85905918113E+10   0.20378   3.69948  11.06902 -30.00000   0.08757   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00430     0.00000     0.00000     0.00000    -0.00425  7.39300E-01  2.47800E-01  2.29000E-03  6.26200E-04  5.69500E-03   7.9010027588
     1574    0.85000  1.86108758113E+10   0.20984   3.69813  11.07475 -30.00000   0.09046   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00400     0.00000     0.00000     0.00000    -0.00398  7.38200E-01  2.48800E-01  2.29600E-03  6.28000E-04  5.71100E-03   7.9158657175
     1575    0.85000  1.86298478113E+10   0.21618   3.69691  11.08037 -30.00000   0.09286   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00370     0.00000     0.00000     0.00000    -0.00370  7.37400E-01  2.49600E-01  2.30200E-03  6.29400E-04  5.72300E-03   7.9297673175
     1576    0.85000  1.86479518113E+10   0.22280   3.69576  11.08596 -30.00000   0.09572   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00340     0.00000     0.00000     0.00000    -0.00343  7.36600E-01  2.50400E-01  2.30700E-03  6.30800E-04  5.73600E-03   7.9430328965
     1577    0.85000  1.86655138113E+10   0.22982   3.69471  11.09158 -30.00000   0.09811   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00310     0.00000     0.00000     0.00000    -0.00313  7.35700E-01  2.51200E-01  2.31200E-03  6.32200E-04  5.74800E-03   7.9559013288
     1578    0.85000  1.86816618113E+10   0.23681   3.69380  11.09690 -30.00000   0.10001   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00280     0.00000     0.00000     0.00000    -0.00283  7.34900E-01  2.52000E-01  2.31700E-03  6.33500E-04  5.76000E-03   7.9677336626
     1579    0.85000  1.86968608113E+10   0.24387   3.69298  11.10206 -30.00000   0.10238   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00250     0.00000     0.00000     0.00000    -0.00254  7.34200E-01  2.52700E-01  2.32100E-03  6.34600E-04  5.76900E-03   7.9788706232
     1580    0.85000  1.87114648113E+10   0.25109   3.69225  11.10713 -30.00000   0.10450   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00230     0.00000     0.00000     0.00000    -0.00226  7.33500E-01  2.53400E-01  2.32500E-03  6.35700E-04  5.77900E-03   7.9895716018
     1581    0.85000  1.87256968113E+10   0.25851   3.69156  11.11223 -30.00000   0.10638   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00200     0.00000     0.00000     0.00000    -0.00200  7.32800E-01  2.54000E-01  2.32900E-03  6.36600E-04  5.78800E-03   8.0000000000
     1582    0.85000  1.87386888113E+10   0.26560   3.69095  11.11699 -30.00000   0.10803   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00180     0.00000     0.00000     0.00000    -0.00176  7.32100E-01  2.54700E-01  2.33200E-03  6.37600E-04  5.79600E-03   8.0176780771
     1583    0.85000  1.87516808113E+10   0.27305   3.69038  11.12187 -30.00000   0.10990   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00150     0.00000     0.00000     0.00000    -0.00151  7.31500E-01  2.55300E-01  2.33500E-03  6.38400E-04  5.80400E-03   8.0353561542
     1584    0.85000  1.87640038113E+10   0.28039   3.68986  11.12656 -30.00000   0.11154   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00130     0.00000     0.00000     0.00000    -0.00128  7.30900E-01  2.55900E-01  2.33900E-03  6.39300E-04  5.81100E-03   8.0521239301
     1585    0.85000  1.87757248113E+10   0.28767   3.68940  11.13113 -30.00000   0.11294   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00110     0.00000     0.00000     0.00000    -0.00107  7.30400E-01  2.56400E-01  2.34100E-03  6.40000E-04  5.81800E-03   8.0680725709
     1586    0.85000  1.87870478113E+10   0.29494   3.68898  11.13560 -30.00000   0.11457   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00090     0.00000     0.00000     0.00000    -0.00087  7.29800E-01  2.56900E-01  2.34400E-03  6.40700E-04  5.82400E-03   8.0834796573
     1587    0.85000  1.87981098113E+10   0.30227   3.68859  11.14005 -30.00000   0.11597   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00070     0.00000     0.00000     0.00000    -0.00068  7.29300E-01  2.57500E-01  2.34700E-03  6.41400E-04  5.83000E-03   8.0985316038
     1588    0.85000  1.88090008113E+10   0.30970   3.68823  11.14449 -30.00000   0.11736   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00050     0.00000     0.00000     0.00000    -0.00050  7.28800E-01  2.58000E-01  2.34900E-03  6.42100E-04  5.83600E-03   8.1133508724
     1589    0.85000  1.88197778113E+10   0.31726   3.68789  11.14894 -30.00000   0.11875   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00030     0.00000     0.00000     0.00000    -0.00032  7.28300E-01  2.58500E-01  2.35100E-03  6.42700E-04  5.84200E-03   8.1280150224
     1590    0.85000  1.88295051113E+10   0.32423   3.68760  11.15300 -30.00000   0.11990   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00020     0.00000     0.00000     0.00000    -0.00017  7.27700E-01  2.59000E-01  2.35400E-03  6.43400E-04  5.84800E-03   8.1412508568
     1591    0.85000  1.88392324113E+10   0.33139   3.68733  11.15713 -30.00000   0.12106   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     1.00000     0.00000     0.00000     0.00000    -0.00003  7.27200E-01  2.59500E-01  2.35600E-03  6.44000E-04  5.85300E-03   8.1544866911
     1592    0.85000  1.88484932113E+10   0.33837   3.68708  11.16113 -30.00000   0.12221   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     0.99990     0.00000     0.00000     0.00000     0.00011  7.26800E-01  2.59900E-01  2.35800E-03  6.44400E-04  5.85700E-03   8.1670877638
     1593    0.85000  1.88572215113E+10   0.34502   3.68684  11.16491 -30.00000   0.12336   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     0.99980     0.00000     0.00000     0.00000     0.00023  7.26300E-01  2.60400E-01  2.36000E-03  6.45000E-04  5.86200E-03   8.1789642693
     1594    0.85000  1.88659498113E+10   0.35182   3.68661  11.16878 -30.00000   0.12428   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     0.99970     0.00000     0.00000     0.00000     0.00033  7.25900E-01  2.60800E-01  2.36100E-03  6.45500E-04  5.86600E-03   8.1908407749
     1595    0.85000  1.88746781113E+10   0.35876   3.68639  11.17269 -30.00000   0.12542   0.00000  0.00000E+00  9.85250E-01  2.26700E-05  2.21200E-03     0.99960     0.00000     0.00000     0.00000     0.00044  7.25400E-01  2.61200E-01  2.36300E-03  6.45900E-04  5.87000E-03   8.2027172805
