   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      219    0.90000  6.88442460000E+07   1.65809   3.67461  11.84591 -30.00000   0.48738   0.00000  0.00000E+00  2.74680E-01  5.25700E-01  1.82800E-01     0.24670     0.75750     0.00000     0.00100    -0.00338  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0835845696
      220    0.90000  6.89760760000E+07   1.65815   3.67461  11.84595 -30.00000   0.48738   0.00000  0.00000E+00  2.74560E-01  5.25500E-01  1.83100E-01     0.24580     0.75860     0.00000     0.00100    -0.00345  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0869866993
      221    0.90000  6.91408660000E+07   1.65823   3.67460  11.84600 -30.00000   0.48738   0.00000  0.00000E+00  2.72500E-01  5.26300E-01  1.84300E-01     0.24490     0.75900     0.00000     0.00100    -0.00321  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0912394260
      222    0.90000  6.93326660000E+07   1.65834   3.67460  11.84607 -30.00000   0.48738   0.00000  0.00000E+00  2.71450E-01  5.26500E-01  1.85300E-01     0.24380     0.76000     0.00000     0.00100    -0.00289  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0961891983
      223    0.90000  6.95724160000E+07   1.65850   3.67458  11.84618 -30.00000   0.48738   0.00000  0.00000E+00  2.69090E-01  5.27200E-01  1.86900E-01     0.24250     0.76110     0.00000     0.00100    -0.00295  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1023764136
      224    0.90000  6.98146160000E+07   1.65867   3.67457  11.84629 -30.00000   0.48738   0.00000  0.00000E+00  2.67360E-01  5.27600E-01  1.88200E-01     0.24120     0.76260     0.00000     0.00100    -0.00295  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1086268560
      225    0.90000  7.01173660000E+07   1.65888   3.67455  11.84643 -30.00000   0.48738   0.00000  0.00000E+00  2.64750E-01  5.28300E-01  1.90100E-01     0.23960     0.76420     0.00000     0.00100    -0.00308  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1164399090
      226    0.90000  7.03915460000E+07   1.65907   3.67454  11.84655 -30.00000   0.48778   0.00000  0.00000E+00  2.62590E-01  5.28800E-01  1.91800E-01     0.23810     0.76630     0.00000     0.00100    -0.00358  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1235156575
      227    0.90000  7.06899160000E+07   1.65927   3.67452  11.84669 -30.00000   0.48778   0.00000  0.00000E+00  2.60100E-01  5.29400E-01  1.93700E-01     0.23640     0.76780     0.00000     0.00100    -0.00330  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1312156760
      228    0.90000  7.09701560000E+07   1.65948   3.67450  11.84682 -30.00000   0.48778   0.00000  0.00000E+00  2.57810E-01  5.29900E-01  1.95400E-01     0.23480     0.76930     0.00000     0.00100    -0.00321  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1384478146
      229    0.90000  7.12550460000E+07   1.65971   3.67448  11.84698 -30.00000   0.48778   0.00000  0.00000E+00  2.55420E-01  5.30500E-01  1.97200E-01     0.23320     0.77080     0.00000     0.00100    -0.00323  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1457999555
      230    0.90000  7.15308360000E+07   1.65993   3.67446  11.84713 -30.00000   0.48778   0.00000  0.00000E+00  2.53150E-01  5.31000E-01  1.99000E-01     0.23170     0.77250     0.00000     0.00110    -0.00337  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1529172532
      231    0.90000  7.18104560000E+07   1.66016   3.67444  11.84729 -30.00000   0.48778   0.00000  0.00000E+00  2.50810E-01  5.31500E-01  2.00800E-01     0.23030     0.77370     0.00000     0.00110    -0.00310  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1601333915
      232    0.90000  7.20842060000E+07   1.66039   3.67442  11.84744 -30.00000   0.48778   0.00000  0.00000E+00  2.48510E-01  5.32000E-01  2.02600E-01     0.22880     0.77520     0.00000     0.00110    -0.00307  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1671980430
      233    0.90000  7.23542460000E+07   1.66063   3.67440  11.84760 -30.00000   0.48778   0.00000  0.00000E+00  2.46230E-01  5.32400E-01  2.04400E-01     0.22740     0.77640     0.00000     0.00110    -0.00290  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1741669508
      234    0.90000  7.26231260000E+07   1.66087   3.67438  11.84777 -30.00000   0.48778   0.00000  0.00000E+00  2.44010E-01  5.32900E-01  2.06200E-01     0.22610     0.77750     0.00000     0.00110    -0.00264  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1811059225
      235    0.90000  7.28965260000E+07   1.66112   3.67436  11.84793 -30.00000   0.48816   0.00000  0.00000E+00  2.41790E-01  5.33300E-01  2.08000E-01     0.22470     0.77930     0.00000     0.00110    -0.00302  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1881615416
      236    0.90000  7.31728360000E+07   1.66138   3.67434  11.84811 -30.00000   0.48816   0.00000  0.00000E+00  2.39520E-01  5.33700E-01  2.09900E-01     0.22330     0.78050     0.00000     0.00110    -0.00285  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1952922589
      237    0.90000  7.34439760000E+07   1.66170   3.67430  11.84834 -30.00000   0.48816   0.00000  0.00000E+00  2.37330E-01  5.34000E-01  2.11700E-01     0.22040     0.78390     0.00000     0.00110    -0.00331  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2022895543
      238    0.90000  7.37182160000E+07   1.66210   3.67427  11.84860 -30.00000   0.48832   0.00000  0.00000E+00  2.34150E-01  5.34900E-01  2.14000E-01     0.22000     0.78450     0.00000     0.00110    -0.00351  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2093668512
      239    0.90000  7.39082760000E+07   1.66222   3.67426  11.84868 -30.00000   0.48832   0.00000  0.00000E+00  2.33840E-01  5.34500E-01  2.14800E-01     0.21960     0.78450     0.00000     0.00110    -0.00304  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2142717194
      240    0.90000  7.41458460000E+07   1.66240   3.67425  11.84880 -30.00000   0.48832   0.00000  0.00000E+00  2.30860E-01  5.35300E-01  2.16900E-01     0.21870     0.78510     0.00000     0.00110    -0.00297  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2204026756
      241    0.90000  7.43196460000E+07   1.66253   3.67424  11.84889 -30.00000   0.48832   0.00000  0.00000E+00  2.30160E-01  5.35200E-01  2.17800E-01     0.21780     0.78620     0.00000     0.00120    -0.00291  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2248879229
      242    0.90000  7.45368960000E+07   1.66275   3.67421  11.84904 -30.00000   0.48832   0.00000  0.00000E+00  2.27780E-01  5.35700E-01  2.19600E-01     0.21680     0.78700     0.00000     0.00120    -0.00288  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2304944819
      243    0.90000  7.47352060000E+07   1.66296   3.67420  11.84918 -30.00000   0.48832   0.00000  0.00000E+00  2.26680E-01  5.35700E-01  2.20700E-01     0.21580     0.78860     0.00000     0.00120    -0.00324  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2356122574
      244    0.90000  7.49830860000E+07   1.66323   3.67417  11.84936 -30.00000   0.48832   0.00000  0.00000E+00  2.24240E-01  5.36200E-01  2.22700E-01     0.21450     0.78950     0.00000     0.00120    -0.00304  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2420092832
      245    0.90000  7.52007160000E+07   1.66346   3.67415  11.84952 -30.00000   0.48832   0.00000  0.00000E+00  2.22820E-01  5.36200E-01  2.24100E-01     0.21350     0.79050     0.00000     0.00120    -0.00282  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2476256489
      246    0.90000  7.54727460000E+07   1.66375   3.67412  11.84972 -30.00000   0.48832   0.00000  0.00000E+00  2.20520E-01  5.36500E-01  2.26100E-01     0.21220     0.79150     0.00000     0.00120    -0.00266  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2546459125
      247    0.90000  7.57236860000E+07   1.66401   3.67410  11.84989 -30.00000   0.48832   0.00000  0.00000E+00  2.18620E-01  5.36700E-01  2.27800E-01     0.21120     0.79150     0.00000     0.00120    -0.00162  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2611219076
      248    0.90000  7.60026560000E+07   1.66436   3.67407  11.85013 -30.00000   0.48832   0.00000  0.00000E+00  2.16410E-01  5.36900E-01  2.29800E-01     0.21010     0.79390     0.00000     0.00120    -0.00293  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2683212714
      249    0.90000  7.62676360000E+07   1.66465   3.67404  11.85033 -30.00000   0.48871   0.00000  0.00000E+00  2.14510E-01  5.36900E-01  2.31600E-01     0.20880     0.79540     0.00000     0.00120    -0.00308  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2751595960
      250    0.90000  7.65594360000E+07   1.66498   3.67401  11.85056 -30.00000   0.48871   0.00000  0.00000E+00  2.12190E-01  5.37100E-01  2.33800E-01     0.20740     0.79650     0.00000     0.00120    -0.00279  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2826900629
      251    0.90000  7.68208360000E+07   1.66529   3.67398  11.85077 -30.00000   0.48871   0.00000  0.00000E+00  2.10220E-01  5.37200E-01  2.35700E-01     0.20630     0.79720     0.00000     0.00120    -0.00244  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2894359986
      252    0.90000  7.70947660000E+07   1.66561   3.67395  11.85100 -30.00000   0.48871   0.00000  0.00000E+00  2.08110E-01  5.37300E-01  2.37700E-01     0.20500     0.79890     0.00000     0.00130    -0.00283  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2965052954
      253    0.90000  7.73604460000E+07   1.66593   3.67392  11.85122 -30.00000   0.48871   0.00000  0.00000E+00  2.06110E-01  5.37300E-01  2.39600E-01     0.20390     0.79990     0.00000     0.00130    -0.00259  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3033616849
      254    0.90000  7.76316560000E+07   1.66628   3.67389  11.85146 -30.00000   0.48892   0.00000  0.00000E+00  2.04000E-01  5.37400E-01  2.41700E-01     0.20280     0.80070     0.00000     0.00130    -0.00236  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3103607867
      255    0.90000  7.78913860000E+07   1.66660   3.67385  11.85169 -30.00000   0.48892   0.00000  0.00000E+00  2.02080E-01  5.37400E-01  2.43600E-01     0.20170     0.80220     0.00000     0.00130    -0.00273  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3170636249
      256    0.90000  7.81631360000E+07   1.66694   3.67382  11.85192 -30.00000   0.48892   0.00000  0.00000E+00  2.00000E-01  5.37400E-01  2.45700E-01     0.20050     0.80310     0.00000     0.00130    -0.00237  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3240766625
      257    0.90000  7.84245960000E+07   1.66729   3.67379  11.85216 -30.00000   0.48892   0.00000  0.00000E+00  1.98000E-01  5.37400E-01  2.47700E-01     0.19940     0.80420     0.00000     0.00130    -0.00243  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3308241467
      258    0.90000  7.86849860000E+07   1.66764   3.67375  11.85240 -30.00000   0.48892   0.00000  0.00000E+00  1.96100E-01  5.37300E-01  2.49600E-01     0.19850     0.80480     0.00000     0.00130    -0.00215  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3375440174
      259    0.90000  7.89550560000E+07   1.66800   3.67372  11.85265 -30.00000   0.48892   0.00000  0.00000E+00  1.94110E-01  5.37200E-01  2.51700E-01     0.19740     0.80650     0.00000     0.00130    -0.00263  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3445136993
      260    0.90000  7.92222160000E+07   1.66835   3.67369  11.85289 -30.00000   0.48892   0.00000  0.00000E+00  1.92150E-01  5.37100E-01  2.53800E-01     0.19680     0.80570     0.00000     0.00130    -0.00128  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3514082831
      261    0.90000  7.94880060000E+07   1.66813   3.67373  11.85270 -30.00000   0.48920   0.00000  0.00000E+00  2.01680E-01  5.30900E-01  2.50600E-01     0.19760     0.80790     0.00000     0.00130    -0.00416  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3582675113
      262    0.90000  7.95440910000E+07   1.66805   3.67374  11.85263 -30.00000   0.48920   0.00000  0.00000E+00  2.00590E-01  5.31100E-01  2.51400E-01     0.19790     0.80590     0.00000     0.00130    -0.00290  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3597148939
      263    0.90000  7.96141980000E+07   1.66794   3.67376  11.85255 -30.00000   0.48920   0.00000  0.00000E+00  2.00780E-01  5.30800E-01  2.51500E-01     0.19770     0.80820     0.00000     0.00130    -0.00476  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3615241415
      264    0.90000  7.97018310000E+07   1.66787   3.67376  11.85251 -30.00000   0.48920   0.00000  0.00000E+00  1.99480E-01  5.31100E-01  2.52500E-01     0.19740     0.80700     0.00000     0.00130    -0.00350  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3637856816
      265    0.90000  7.98113710000E+07   1.66794   3.67375  11.85256 -30.00000   0.48920   0.00000  0.00000E+00  1.97980E-01  5.31400E-01  2.53700E-01     0.19680     0.80760     0.00000     0.00130    -0.00337  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3666125745
      266    0.90000  7.99483010000E+07   1.66817   3.67373  11.85273 -30.00000   0.48920   0.00000  0.00000E+00  1.95980E-01  5.31900E-01  2.55200E-01     0.19600     0.80800     0.00000     0.00130    -0.00294  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3701463196
      267    0.90000  8.00835410000E+07   1.66846   3.67369  11.85294 -30.00000   0.48920   0.00000  0.00000E+00  1.94140E-01  5.32300E-01  2.56700E-01     0.19520     0.80920     0.00000     0.00130    -0.00332  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3736364510
      268    0.90000  8.02277310000E+07   1.66879   3.67366  11.85317 -30.00000   0.48920   0.00000  0.00000E+00  1.92130E-01  5.32700E-01  2.58200E-01     0.19440     0.80980     0.00000     0.00140    -0.00308  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3773575546
      269    0.90000  8.03672410000E+07   1.66911   3.67363  11.85340 -30.00000   0.48920   0.00000  0.00000E+00  1.90150E-01  5.33100E-01  2.59800E-01     0.19360     0.81020     0.00000     0.00140    -0.00273  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3809578817
      270    0.90000  8.05038710000E+07   1.66944   3.67359  11.85363 -30.00000   0.48920   0.00000  0.00000E+00  1.88200E-01  5.33500E-01  2.61400E-01     0.19290     0.81070     0.00000     0.00140    -0.00248  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3844838847
      271    0.90000  8.06386710000E+07   1.66976   3.67356  11.85386 -30.00000   0.48920   0.00000  0.00000E+00  1.86510E-01  5.33800E-01  2.62800E-01     0.19220     0.81160     0.00000     0.00140    -0.00265  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3879626611
      272    0.90000  8.07915210000E+07   1.67011   3.67352  11.85411 -30.00000   0.48920   0.00000  0.00000E+00  1.84600E-01  5.34100E-01  2.64400E-01     0.19150     0.81230     0.00000     0.00140    -0.00259  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3919072528
      273    0.90000  8.09438110000E+07   1.67046   3.67349  11.85435 -30.00000   0.48920   0.00000  0.00000E+00  1.82750E-01  5.34300E-01  2.65900E-01     0.19080     0.81330     0.00000     0.00140    -0.00278  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3958373926
      274    0.90000  8.10996110000E+07   1.67080   3.67345  11.85459 -30.00000   0.48920   0.00000  0.00000E+00  1.80860E-01  5.34600E-01  2.67600E-01     0.19000     0.81390     0.00000     0.00140    -0.00266  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3998581149
      275    0.90000  8.12541910000E+07   1.67116   3.67341  11.85484 -30.00000   0.48920   0.00000  0.00000E+00  1.78910E-01  5.34800E-01  2.69200E-01     0.18930     0.81450     0.00000     0.00140    -0.00248  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4038473526
      276    0.90000  8.14017210000E+07   1.67150   3.67338  11.85508 -30.00000   0.48920   0.00000  0.00000E+00  1.77170E-01  5.35000E-01  2.70800E-01     0.18870     0.81510     0.00000     0.00140    -0.00239  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4076546514
      277    0.90000  8.15583410000E+07   1.67186   3.67334  11.85533 -30.00000   0.48920   0.00000  0.00000E+00  1.75340E-01  5.35200E-01  2.72400E-01     0.18800     0.81560     0.00000     0.00140    -0.00224  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4116965353
      278    0.90000  8.17157610000E+07   1.67221   3.67331  11.85558 -30.00000   0.48920   0.00000  0.00000E+00  1.73620E-01  5.35400E-01  2.74000E-01     0.18730     0.81650     0.00000     0.00150    -0.00239  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4157590648
      279    0.90000  8.18831510000E+07   1.67259   3.67327  11.85585 -30.00000   0.48920   0.00000  0.00000E+00  1.71720E-01  5.35500E-01  2.75800E-01     0.18660     0.81710     0.00000     0.00150    -0.00233  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4200788895
      280    0.90000  8.20430410000E+07   1.67295   3.67323  11.85610 -30.00000   0.48920   0.00000  0.00000E+00  1.69970E-01  5.35600E-01  2.77400E-01     0.18600     0.81780     0.00000     0.00150    -0.00233  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4242051621
      281    0.90000  8.22076510000E+07   1.67331   3.67320  11.85635 -30.00000   0.48962   0.00000  0.00000E+00  1.68250E-01  5.35700E-01  2.79100E-01     0.18530     0.81820     0.00000     0.00150    -0.00207  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4284532435
      282    0.90000  8.23788910000E+07   1.67369   3.67316  11.85662 -30.00000   0.48962   0.00000  0.00000E+00  1.66480E-01  5.35700E-01  2.80800E-01     0.18470     0.81910     0.00000     0.00150    -0.00231  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4328724250
      283    0.90000  8.25500210000E+07   1.67408   3.67312  11.85689 -30.00000   0.48962   0.00000  0.00000E+00  1.64720E-01  5.35700E-01  2.82600E-01     0.18400     0.81990     0.00000     0.00150    -0.00243  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4372887677
      284    0.90000  8.27215210000E+07   1.67446   3.67308  11.85715 -30.00000   0.48962   0.00000  0.00000E+00  1.62970E-01  5.35700E-01  2.84300E-01     0.18330     0.82050     0.00000     0.00150    -0.00231  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4417146590
      285    0.90000  8.28935210000E+07   1.67484   3.67305  11.85742 -30.00000   0.48962   0.00000  0.00000E+00  1.61220E-01  5.35700E-01  2.86100E-01     0.18260     0.82110     0.00000     0.00150    -0.00222  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4461534537
      286    0.90000  8.30645010000E+07   1.67523   3.67301  11.85769 -30.00000   0.48962   0.00000  0.00000E+00  1.59450E-01  5.35600E-01  2.87900E-01     0.18200     0.82140     0.00000     0.00160    -0.00186  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4505659254
      287    0.90000  8.32307010000E+07   1.67562   3.67297  11.85797 -30.00000   0.48962   0.00000  0.00000E+00  1.57740E-01  5.35600E-01  2.89600E-01     0.18150     0.82200     0.00000     0.00160    -0.00188  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4548550398
      288    0.90000  8.33980510000E+07   1.67598   3.67293  11.85822 -30.00000   0.48962   0.00000  0.00000E+00  1.56470E-01  5.35400E-01  2.91100E-01     0.18090     0.82270     0.00000     0.00160    -0.00196  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4591738323
      289    0.90000  8.36072310000E+07   1.67641   3.67289  11.85852 -30.00000   0.48962   0.00000  0.00000E+00  1.54700E-01  5.35100E-01  2.93100E-01     0.18020     0.82310     0.00000     0.00160    -0.00178  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4645721293
      290    0.90000  8.38071410000E+07   1.67681   3.67285  11.85880 -30.00000   0.48986   0.00000  0.00000E+00  1.53070E-01  5.34900E-01  2.95000E-01     0.17960     0.82390     0.00000     0.00160    -0.00186  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4697311959
      291    0.90000  8.40125010000E+07   1.67723   3.67281  11.85910 -30.00000   0.48986   0.00000  0.00000E+00  1.51440E-01  5.34500E-01  2.97000E-01     0.17890     0.82470     0.00000     0.00160    -0.00205  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4750309104
      292    0.90000  8.42217110000E+07   1.67767   3.67276  11.85940 -30.00000   0.48986   0.00000  0.00000E+00  1.49730E-01  5.34200E-01  2.99000E-01     0.17830     0.82510     0.00000     0.00160    -0.00181  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4804299816
      293    0.90000  8.44250710000E+07   1.67809   3.67272  11.85969 -30.00000   0.48986   0.00000  0.00000E+00  1.48110E-01  5.33900E-01  3.01000E-01     0.17770     0.82550     0.00000     0.00160    -0.00158  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4856780822
      294    0.90000  8.46307310000E+07   1.67852   3.67268  11.86000 -30.00000   0.48986   0.00000  0.00000E+00  1.46460E-01  5.33500E-01  3.03000E-01     0.17710     0.82600     0.00000     0.00170    -0.00149  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4909855387
      295    0.90000  8.48338310000E+07   1.67896   3.67263  11.86031 -30.00000   0.48986   0.00000  0.00000E+00  1.44810E-01  5.33100E-01  3.05000E-01     0.17660     0.82630     0.00000     0.00170    -0.00127  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4962269295
      296    0.90000  8.50324010000E+07   1.67939   3.67259  11.86060 -30.00000   0.48986   0.00000  0.00000E+00  1.43280E-01  5.32700E-01  3.06900E-01     0.17620     0.82690     0.00000     0.00170    -0.00145  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5013514148
      297    0.90000  8.52402110000E+07   1.67985   3.67255  11.86092 -30.00000   0.48986   0.00000  0.00000E+00  1.41640E-01  5.32300E-01  3.09000E-01     0.17560     0.82780     0.00000     0.00170    -0.00173  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5067143563
      298    0.90000  8.54412010000E+07   1.68029   3.67250  11.86123 -30.00000   0.48986   0.00000  0.00000E+00  1.40050E-01  5.31900E-01  3.11000E-01     0.17510     0.82780     0.00000     0.00170    -0.00128  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5119012944
      299    0.90000  8.56413110000E+07   1.68073   3.67246  11.86154 -30.00000   0.49013   0.00000  0.00000E+00  1.38550E-01  5.31400E-01  3.13000E-01     0.17460     0.82860     0.00000     0.00170    -0.00148  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5170655224
      300    0.90000  8.58496910000E+07   1.68120   3.67241  11.86187 -30.00000   0.49013   0.00000  0.00000E+00  1.36870E-01  5.30900E-01  3.15200E-01     0.17420     0.82850     0.00000     0.00170    -0.00093  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5224431739
      301    0.90000  8.60428010000E+07   1.68164   3.67237  11.86217 -30.00000   0.49013   0.00000  0.00000E+00  1.35480E-01  5.30400E-01  3.17100E-01     0.17370     0.82940     0.00000     0.00170    -0.00144  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5274267532
      302    0.90000  8.62563710000E+07   1.68213   3.67232  11.86251 -30.00000   0.49013   0.00000  0.00000E+00  1.33830E-01  5.29800E-01  3.19300E-01     0.17330     0.82940     0.00000     0.00180    -0.00097  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5329383427
      303    0.90000  8.64542910000E+07   1.68255   3.67228  11.86280 -30.00000   0.49013   0.00000  0.00000E+00  1.32690E-01  5.29200E-01  3.21100E-01     0.17280     0.83080     0.00000     0.00180    -0.00182  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5380460535
      304    0.90000  8.67016910000E+07   1.68320   3.67222  11.86326 -30.00000   0.49013   0.00000  0.00000E+00  1.30230E-01  5.28700E-01  3.24100E-01     0.17240     0.83050     0.00000     0.00180    -0.00120  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5444306920
      305    0.90000  8.68521110000E+07   1.68351   3.67219  11.86347 -30.00000   0.49013   0.00000  0.00000E+00  1.29780E-01  5.28000E-01  3.25200E-01     0.17190     0.83180     0.00000     0.00180    -0.00175  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5483125729
      306    0.90000  8.70401410000E+07   1.68400   3.67214  11.86381 -30.00000   0.49013   0.00000  0.00000E+00  1.27750E-01  5.27600E-01  3.27600E-01     0.17170     0.83080     0.00000     0.00180    -0.00066  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5531650530
      307    0.90000  8.71767610000E+07   1.68428   3.67211  11.86401 -30.00000   0.49013   0.00000  0.00000E+00  1.27420E-01  5.27000E-01  3.28600E-01     0.17130     0.83170     0.00000     0.00180    -0.00118  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5566907980
      308    0.90000  8.73475310000E+07   1.68475   3.67207  11.86433 -30.00000   0.49013   0.00000  0.00000E+00  1.25390E-01  5.26600E-01  3.30900E-01     0.17120     0.83100     0.00000     0.00180    -0.00064  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5610978502
