   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      368   18.00000  4.47258115828E+03   4.21170   3.67741  13.11713 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00210     0.00000     0.00000     0.00000     0.99663  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0468653236
      369   18.00000  4.50103315828E+03   4.21775   3.67908  13.11682 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00230     0.00000     0.00000     0.00000     0.99649  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0475032689
      370   18.00000  4.52947815828E+03   4.22362   3.68083  13.11625 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00260     0.00000     0.00000     0.00000     0.99633  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0481410572
      371   18.00000  4.55792515828E+03   4.22931   3.68266  13.11543 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00280     0.00000     0.00000     0.00000     0.99613  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0487788904
      372   18.00000  4.58638115828E+03   4.23483   3.68456  13.11439 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00310     0.00000     0.00000     0.00000     0.99591  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0494169254
      373   18.00000  4.61485515828E+03   4.24018   3.68653  13.11311 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00340     0.00000     0.00000     0.00000     0.99565  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0500553639
      374   18.00000  4.64335615828E+03   4.24536   3.68859  13.11159 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00380     0.00000     0.00000     0.00000     0.99536  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0506944079
      375   18.00000  4.67189515828E+03   4.25037   3.69072  13.10983 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00420     0.00000     0.00000     0.00000     0.99503  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0513343039
      376   18.00000  4.70048215828E+03   4.25521   3.69292  13.10786 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00460     0.00000     0.00000     0.00000     0.99465  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0519752761
      377   18.00000  4.72912615828E+03   4.25988   3.69518  13.10567 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00510     0.00000     0.00000     0.00000     0.99423  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0526175264
      378   18.00000  4.75783815828E+03   4.26438   3.69750  13.10329 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00570     0.00000     0.00000     0.00000     0.99375  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0532613013
      379   18.00000  4.78662915828E+03   4.26873   3.69987  13.10072 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00630     0.00000     0.00000     0.00000     0.99321  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0539068476
      380   18.00000  4.81551215828E+03   4.27290   3.70228  13.09798 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00690     0.00000     0.00000     0.00000     0.99260  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0545544567
      381   18.00000  4.84450015828E+03   4.27690   3.70473  13.09508 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00770     0.00000     0.00000     0.00000     0.99192  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0552044201
      382   18.00000  4.87360715828E+03   4.28074   3.70722  13.09202 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00850     0.00000     0.00000     0.00000     0.99116  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0558570516
      383   18.00000  4.90284715828E+03   4.28442   3.70975  13.08880 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00940     0.00000     0.00000     0.00000     0.99030  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0565126653
      384   18.00000  4.93223615828E+03   4.28793   3.71231  13.08544 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01040     0.00000     0.00000     0.00000     0.98934  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0571716198
      385   18.00000  4.96179215828E+03   4.29127   3.71490  13.08194 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01160     0.00000     0.00000     0.00000     0.98827  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0578343188
      386   18.00000  4.99153315828E+03   4.29446   3.71752  13.07829 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01280     0.00000     0.00000     0.00000     0.98706  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0585011658
      387   18.00000  5.02148015828E+03   4.29748   3.72017  13.07450 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01420     0.00000     0.00000     0.00000     0.98572  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0591726317
      388   18.00000  5.05165615828E+03   4.30034   3.72284  13.07058 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01580     0.00000     0.00000     0.00000     0.98421  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0598492322
      389   18.00000  5.08208615828E+03   4.30304   3.72555  13.06651 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01760     0.00000     0.00000     0.00000     0.98252  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0605315278
      390   18.00000  5.11279715828E+03   4.30558   3.72828  13.06231 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01950     0.00000     0.00000     0.00000     0.98063  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0612201239
      391   18.00000  5.14381915828E+03   4.30795   3.73105  13.05798 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.02170     0.00000     0.00000     0.00000     0.97852  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0619156933
      392   18.00000  5.17518715828E+03   4.31017   3.73383  13.05351 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.02420     0.00000     0.00000     0.00000     0.97615  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0626190206
      393   18.00000  5.20694115828E+03   4.31222   3.73666  13.04889 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.02690     0.00000     0.00000     0.00000     0.97349  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0633310027
      394   18.00000  5.23912715828E+03   4.31412   3.73950  13.04414 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03000     0.00000     0.00000     0.00000     0.97051  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0640526710
      395   18.00000  5.27179215828E+03   4.31585   3.74239  13.03924 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03340     0.00000     0.00000     0.00000     0.96716  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0647850793
      396   18.00000  5.30499515828E+03   4.31742   3.74530  13.03420 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03730     0.00000     0.00000     0.00000     0.96340  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0655295506
      397   18.00000  5.33880515828E+03   4.31882   3.74825  13.02901 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04170     0.00000     0.00000     0.00000     0.95916  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0662876320
      398   18.00000  5.37330315828E+03   4.32006   3.75123  13.02366 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04660     0.00000     0.00000     0.00000     0.95438  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0670611395
      399   18.00000  5.40858415828E+03   4.32112   3.75426  13.01813 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.05210     0.00000     0.00000     0.00000     0.94899  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0678522033
      400   18.00000  5.44476115828E+03   4.32201   3.75733  13.01243 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.05840     0.00000     0.00000     0.00000     0.94289  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0686633571
      401   18.00000  5.48197215828E+03   4.32270   3.76046  13.00653 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.06550     0.00000     0.00000     0.00000     0.93598  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0694976950
      402   18.00000  5.52038715828E+03   4.32320   3.76364  13.00042 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.07350     0.00000     0.00000     0.00000     0.92810  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0703590288
      403   18.00000  5.56021815828E+03   4.32348   3.76689  12.99406 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.08280     0.00000     0.00000     0.00000     0.91911  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0712521118
      404   18.00000  5.60173015828E+03   4.32354   3.77021  12.98743 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.09330     0.00000     0.00000     0.00000     0.90881  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0721828859
      405   18.00000  5.64527215828E+03   4.32333   3.77363  12.98049 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.10550     0.00000     0.00000     0.00000     0.89694  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0731591763
      406   18.00000  5.69125715828E+03   4.32283   3.77717  12.97318 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.11910     0.00000     0.00000     0.00000     0.88370  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0741902431
      407   18.00000  5.73933915828E+03   4.32202   3.78077  12.96556 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.13260     0.00000     0.00000     0.00000     0.87044  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0752683285
      408   18.00000  5.78916215828E+03   4.32096   3.78443  12.95772 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.14200     0.00000     0.00000     0.00000     0.86096  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0763854503
      409   18.00000  5.83908115828E+03   4.31971   3.78801  12.94993 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.15120     0.00000     0.00000     0.00000     0.85162  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0775047245
      410   18.00000  5.88948015828E+03   4.31824   3.79153  12.94215 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.16070     0.00000     0.00000     0.00000     0.84202  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0786347612
      411   18.00000  5.94080115828E+03   4.31659   3.79503  12.93433 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.16990     0.00000     0.00000     0.00000     0.83268  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0797854708
      412   18.00000  5.99304015828E+03   4.31475   3.79850  12.92648 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.17820     0.00000     0.00000     0.00000     0.82435  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0809567637
      413   18.00000  6.04599115828E+03   4.31277   3.80192  12.91863 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.18440     0.00000     0.00000     0.00000     0.81791  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0821440208
      414   18.00000  6.09925015828E+03   4.31069   3.80528  12.91087 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.18930     0.00000     0.00000     0.00000     0.81289  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0833381839
      415   18.00000  6.15270815828E+03   4.30857   3.80858  12.90321 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.19070     0.00000     0.00000     0.00000     0.81121  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0845368089
      416   18.00000  6.20572515828E+03   4.30646   3.81179  12.89574 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.19010     0.00000     0.00000     0.00000     0.81151  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0857255459
      417   18.00000  6.25813415828E+03   4.30440   3.81490  12.88849 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.18780     0.00000     0.00000     0.00000     0.81360  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0869006505
      418   18.00000  6.30978115828E+03   4.30241   3.81792  12.88146 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.18390     0.00000     0.00000     0.00000     0.81720  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0880586696
      419   18.00000  6.36058315828E+03   4.30052   3.82084  12.87466 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.17770     0.00000     0.00000     0.00000     0.82298  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0891977423
      420   18.00000  6.41018115828E+03   4.29874   3.82366  12.86813 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.17070     0.00000     0.00000     0.00000     0.82968  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0903098192
      421   18.00000  6.45853615828E+03   4.29709   3.82638  12.86187 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.16330     0.00000     0.00000     0.00000     0.83669  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0913940257
      422   18.00000  6.50568515828E+03   4.29555   3.82901  12.85585 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.15570     0.00000     0.00000     0.00000     0.84386  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0924511915
      423   18.00000  6.55162515828E+03   4.29411   3.83153  12.85008 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.14870     0.00000     0.00000     0.00000     0.85039  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0934812494
      424   18.00000  6.59642515828E+03   4.29277   3.83397  12.84453 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.14250     0.00000     0.00000     0.00000     0.85602  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0944857464
      425   18.00000  6.64006415828E+03   4.29150   3.83632  12.83920 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.13800     0.00000     0.00000     0.00000     0.85998  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0954642117
      426   18.00000  6.68236815828E+03   4.29028   3.83857  12.83410 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.13610     0.00000     0.00000     0.00000     0.86142  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0964127439
      427   18.00000  6.71581215828E+03   4.28932   3.84032  12.83012 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.13610     0.00000     0.00000     0.00000     0.86123  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0971626188
      428   18.00000  6.75320315828E+03   4.28825   3.84225  12.82572 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.13690     0.00000     0.00000     0.00000     0.86021  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0980009927
      429   18.00000  6.79448615828E+03   4.28707   3.84435  12.82093 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.13850     0.00000     0.00000     0.00000     0.85854  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0989266322
      430   18.00000  6.83228615828E+03   4.28599   3.84624  12.81661 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.14010     0.00000     0.00000     0.00000     0.85681  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.0997741765
      431   18.00000  6.87357015828E+03   4.28483   3.84828  12.81195 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.14190     0.00000     0.00000     0.00000     0.85492  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1006998384
      432   18.00000  6.91590715828E+03   4.28365   3.85033  12.80725 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.14360     0.00000     0.00000     0.00000     0.85314  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1016491105
      433   18.00000  6.95866415828E+03   4.28247   3.85237  12.80258 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.14500     0.00000     0.00000     0.00000     0.85162  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1026077998
      434   18.00000  7.00183615828E+03   4.28130   3.85440  12.79794 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.14620     0.00000     0.00000     0.00000     0.85040  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1035757941
      435   18.00000  7.04541615828E+03   4.28016   3.85642  12.79334 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.14690     0.00000     0.00000     0.00000     0.84955  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1045529365
      436   18.00000  7.08939015828E+03   4.27904   3.85843  12.78876 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.14730     0.00000     0.00000     0.00000     0.84907  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1055389131
      437   18.00000  7.13374615828E+03   4.27796   3.86042  12.78423 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.14740     0.00000     0.00000     0.00000     0.84894  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1065334548
      438   18.00000  7.17847015828E+03   4.27692   3.86241  12.77974 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.14710     0.00000     0.00000     0.00000     0.84916  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1075362478
      439   18.00000  7.22354715828E+03   4.27593   3.86439  12.77528 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.14650     0.00000     0.00000     0.00000     0.84968  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1085469556
      440   18.00000  7.26896415828E+03   4.27499   3.86636  12.77087 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.14570     0.00000     0.00000     0.00000     0.85047  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1095652869
      441   18.00000  7.31471115828E+03   4.27412   3.86832  12.76650 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.14460     0.00000     0.00000     0.00000     0.85149  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1105910173
      442   18.00000  7.36077615828E+03   4.27330   3.87028  12.76218 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.14340     0.00000     0.00000     0.00000     0.85269  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1116238779
      443   18.00000  7.40715015828E+03   4.27256   3.87223  12.75791 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.14210     0.00000     0.00000     0.00000     0.85405  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1126636669
      444   18.00000  7.45382615828E+03   4.27189   3.87417  12.75369 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.14060     0.00000     0.00000     0.00000     0.85552  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1137102272
      445   18.00000  7.50079915828E+03   4.27129   3.87611  12.74951 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.13900     0.00000     0.00000     0.00000     0.85707  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1147634468
      446   18.00000  7.54806315828E+03   4.27077   3.87805  12.74538 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.13740     0.00000     0.00000     0.00000     0.85868  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1158231911
      447   18.00000  7.59561115828E+03   4.27034   3.87998  12.74130 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.13580     0.00000     0.00000     0.00000     0.86034  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1168893033
      448   18.00000  7.64343715828E+03   4.26999   3.88191  12.73727 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.13410     0.00000     0.00000     0.00000     0.86203  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1179616487
      449   18.00000  7.69153815828E+03   4.26972   3.88384  12.73328 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.13240     0.00000     0.00000     0.00000     0.86376  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1190401601
      450   18.00000  7.73990815828E+03   4.26954   3.88576  12.72934 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.13070     0.00000     0.00000     0.00000     0.86550  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1201247029
      451   18.00000  7.78854215828E+03   4.26945   3.88769  12.72544 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.12900     0.00000     0.00000     0.00000     0.86726  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1212151651
      452   18.00000  7.83743415828E+03   4.26944   3.88961  12.72159 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.12720     0.00000     0.00000     0.00000     0.86903  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1223114122
      453   18.00000  7.88658015828E+03   4.26952   3.89154  12.71778 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.12550     0.00000     0.00000     0.00000     0.87080  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1234133544
      454   18.00000  7.93597415828E+03   4.26969   3.89347  12.71400 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.12370     0.00000     0.00000     0.00000     0.87258  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1245208572
      455   18.00000  7.98561115828E+03   4.26994   3.89540  12.71027 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.12200     0.00000     0.00000     0.00000     0.87437  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1256338085
      456   18.00000  8.03548515828E+03   4.27027   3.89733  12.70657 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.12020     0.00000     0.00000     0.00000     0.87616  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1267520737
      457   18.00000  8.08559015828E+03   4.27068   3.89926  12.70291 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.11850     0.00000     0.00000     0.00000     0.87794  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1278755184
