   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      203    0.62000  6.67866760000E+07   1.55442   3.70225  11.73881 -30.00000   0.47988   0.00000  0.00000E+00  3.04770E-01  5.15400E-01  1.63100E-01     0.13870     0.86680     0.00000     0.00110    -0.00483  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9864787928
      204    0.62000  6.71077660000E+07   1.55468   3.70220  11.73904 -30.00000   0.47988   0.00000  0.00000E+00  3.02410E-01  5.16100E-01  1.64700E-01     0.13720     0.86770     0.00000     0.00110    -0.00413  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0000000000
      205    0.62000  6.74525960000E+07   1.55500   3.70214  11.73932 -30.00000   0.48007   0.00000  0.00000E+00  2.99650E-01  5.17100E-01  1.66500E-01     0.13570     0.86900     0.00000     0.00110    -0.00397  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0076820227
      206    0.62000  6.77690960000E+07   1.55530   3.70208  11.73958 -30.00000   0.48007   0.00000  0.00000E+00  2.97520E-01  5.17700E-01  1.68100E-01     0.13440     0.87020     0.00000     0.00110    -0.00381  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0147329180
      207    0.62000  6.81411660000E+07   1.55565   3.70201  11.73989 -30.00000   0.48007   0.00000  0.00000E+00  2.94670E-01  5.18600E-01  1.70000E-01     0.13290     0.87170     0.00000     0.00110    -0.00382  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0230217855
      208    0.62000  6.84681860000E+07   1.55597   3.70197  11.74014 -30.00000   0.48007   0.00000  0.00000E+00  2.92390E-01  5.19200E-01  1.71600E-01     0.13230     0.87100     0.00000     0.00110    -0.00246  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0303070422
      209    0.62000  6.88257860000E+07   1.55623   3.70191  11.74040 -30.00000   0.48007   0.00000  0.00000E+00  2.89630E-01  5.20000E-01  1.73500E-01     0.13100     0.87430     0.00000     0.00110    -0.00442  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0382735513
      210    0.62000  6.91473960000E+07   1.55650   3.70184  11.74066 -30.00000   0.48007   0.00000  0.00000E+00  2.87720E-01  5.20400E-01  1.75100E-01     0.12960     0.87540     0.00000     0.00110    -0.00420  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0454382857
      211    0.62000  6.95494060000E+07   1.55692   3.70174  11.74107 -30.00000   0.48007   0.00000  0.00000E+00  2.84060E-01  5.21700E-01  1.77500E-01     0.12790     0.87720     0.00000     0.00120    -0.00420  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0543941479
      212    0.62000  6.98189260000E+07   1.55721   3.70168  11.74135 -30.00000   0.48007   0.00000  0.00000E+00  2.82070E-01  5.22200E-01  1.78900E-01     0.12670     0.87810     0.00000     0.00120    -0.00386  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0603984363
      213    0.62000  7.01503860000E+07   1.55759   3.70159  11.74171 -30.00000   0.48007   0.00000  0.00000E+00  2.79240E-01  5.23100E-01  1.80800E-01     0.12540     0.87950     0.00000     0.00120    -0.00400  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0677826060
      214    0.62000  7.04354460000E+07   1.55790   3.70152  11.74200 -30.00000   0.48007   0.00000  0.00000E+00  2.77620E-01  5.23400E-01  1.82200E-01     0.12430     0.88030     0.00000     0.00120    -0.00355  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0741330900
      215    0.62000  7.07917760000E+07   1.55830   3.70143  11.74238 -30.00000   0.48007   0.00000  0.00000E+00  2.74470E-01  5.24400E-01  1.84300E-01     0.12290     0.88170     0.00000     0.00120    -0.00369  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0820713064
      216    0.62000  7.10646660000E+07   1.55862   3.70136  11.74268 -30.00000   0.48007   0.00000  0.00000E+00  2.72420E-01  5.24900E-01  1.85900E-01     0.12190     0.88290     0.00000     0.00120    -0.00375  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0881506707
      217    0.62000  7.13838060000E+07   1.55897   3.70128  11.74302 -30.00000   0.48038   0.00000  0.00000E+00  2.70340E-01  5.25300E-01  1.87500E-01     0.12080     0.88330     0.00000     0.00120    -0.00317  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0952603791
      218    0.62000  7.17499160000E+07   1.55940   3.70119  11.74341 -30.00000   0.48038   0.00000  0.00000E+00  2.67730E-01  5.25900E-01  1.89600E-01     0.11950     0.88520     0.00000     0.00120    -0.00374  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1034164715
      219    0.62000  7.20833560000E+07   1.55978   3.70111  11.74377 -30.00000   0.48038   0.00000  0.00000E+00  2.65570E-01  5.26300E-01  1.91300E-01     0.11830     0.88640     0.00000     0.00120    -0.00369  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1108447511
      220    0.62000  7.24480160000E+07   1.56019   3.70101  11.74416 -30.00000   0.48038   0.00000  0.00000E+00  2.62990E-01  5.26800E-01  1.93400E-01     0.11700     0.88750     0.00000     0.00120    -0.00355  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1189685408
      221    0.62000  7.27802960000E+07   1.56059   3.70094  11.74452 -30.00000   0.48038   0.00000  0.00000E+00  2.60800E-01  5.27200E-01  1.95200E-01     0.11590     0.88880     0.00000     0.00120    -0.00366  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1263709783
      222    0.62000  7.31355260000E+07   1.56112   3.70082  11.74502 -30.00000   0.48038   0.00000  0.00000E+00  2.58180E-01  5.27700E-01  1.97200E-01     0.11410     0.89050     0.00000     0.00130    -0.00354  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1342846892
      223    0.62000  7.34515960000E+07   1.56161   3.70073  11.74544 -30.00000   0.48038   0.00000  0.00000E+00  2.54920E-01  5.28800E-01  1.99500E-01     0.11310     0.89160     0.00000     0.00130    -0.00366  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1413260050
      224    0.62000  7.36758260000E+07   1.56186   3.70069  11.74565 -30.00000   0.48038   0.00000  0.00000E+00  2.54090E-01  5.28600E-01  2.00400E-01     0.11240     0.89230     0.00000     0.00130    -0.00340  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1463213360
      225    0.62000  7.39561060000E+07   1.56221   3.70062  11.74597 -30.00000   0.48038   0.00000  0.00000E+00  2.51240E-01  5.29500E-01  2.02400E-01     0.11150     0.89290     0.00000     0.00130    -0.00331  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1525653325
      226    0.62000  7.41816460000E+07   1.56266   3.70050  11.74643 -30.00000   0.48038   0.00000  0.00000E+00  2.49790E-01  5.29600E-01  2.03700E-01     0.10980     0.89420     0.00000     0.00130    -0.00290  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1575898472
      227    0.62000  7.44635760000E+07   1.56321   3.70043  11.74684 -30.00000   0.48038   0.00000  0.00000E+00  2.46660E-01  5.30600E-01  2.05900E-01     0.10950     0.89550     0.00000     0.00130    -0.00383  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1638706020
      228    0.62000  7.46678260000E+07   1.56332   3.70042  11.74691 -30.00000   0.48038   0.00000  0.00000E+00  2.46830E-01  5.29900E-01  2.06400E-01     0.10930     0.89550     0.00000     0.00130    -0.00361  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1684208243
      229    0.62000  7.49231460000E+07   1.56358   3.70037  11.74715 -30.00000   0.48061   0.00000  0.00000E+00  2.43230E-01  5.31200E-01  2.08700E-01     0.10860     0.89630     0.00000     0.00130    -0.00391  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1741087692
      230    0.62000  7.50827560000E+07   1.56374   3.70033  11.74729 -30.00000   0.48061   0.00000  0.00000E+00  2.43100E-01  5.30800E-01  2.09200E-01     0.10810     0.89730     0.00000     0.00130    -0.00406  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1776645145
      231    0.62000  7.52822760000E+07   1.56404   3.70027  11.74757 -30.00000   0.48061   0.00000  0.00000E+00  2.40510E-01  5.31600E-01  2.11000E-01     0.10740     0.89780     0.00000     0.00130    -0.00397  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1821093632
      232    0.62000  7.54543360000E+07   1.56428   3.70023  11.74778 -30.00000   0.48061   0.00000  0.00000E+00  2.39930E-01  5.31500E-01  2.11700E-01     0.10670     0.89840     0.00000     0.00130    -0.00387  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1859424660
      233    0.62000  7.56694060000E+07   1.56461   3.70016  11.74808 -30.00000   0.48061   0.00000  0.00000E+00  2.37710E-01  5.32100E-01  2.13300E-01     0.10600     0.89870     0.00000     0.00130    -0.00346  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1907337331
      234    0.62000  7.58842860000E+07   1.56494   3.70010  11.74837 -30.00000   0.48061   0.00000  0.00000E+00  2.36450E-01  5.32100E-01  2.14500E-01     0.10530     0.89960     0.00000     0.00140    -0.00356  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1955207674
      235    0.62000  7.61528860000E+07   1.56537   3.70002  11.74874 -30.00000   0.48061   0.00000  0.00000E+00  2.34150E-01  5.32600E-01  2.16400E-01     0.10430     0.90040     0.00000     0.00140    -0.00362  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2015045603
      236    0.62000  7.64099160000E+07   1.56570   3.69995  11.74904 -30.00000   0.48061   0.00000  0.00000E+00  2.33020E-01  5.32400E-01  2.17700E-01     0.10360     0.90020     0.00000     0.00140    -0.00265  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2072306001
      237    0.62000  7.67312060000E+07   1.56621   3.69986  11.74948 -30.00000   0.48061   0.00000  0.00000E+00  2.30070E-01  5.33000E-01  2.20000E-01     0.10270     0.90180     0.00000     0.00140    -0.00327  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2143882055
      238    0.62000  7.69689160000E+07   1.56654   3.69980  11.74977 -30.00000   0.48061   0.00000  0.00000E+00  2.29290E-01  5.32700E-01  2.21100E-01     0.10200     0.90290     0.00000     0.00140    -0.00362  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2196838400
      239    0.62000  7.72660560000E+07   1.56705   3.69969  11.75023 -30.00000   0.48061   0.00000  0.00000E+00  2.26000E-01  5.33500E-01  2.23500E-01     0.10100     0.90380     0.00000     0.00140    -0.00375  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2263034387
      240    0.62000  7.74610660000E+07   1.56731   3.69964  11.75046 -30.00000   0.48061   0.00000  0.00000E+00  2.25600E-01  5.33200E-01  2.24300E-01     0.10050     0.90360     0.00000     0.00140    -0.00280  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2306478150
      241    0.62000  7.77048260000E+07   1.56774   3.69956  11.75084 -30.00000   0.48061   0.00000  0.00000E+00  2.22840E-01  5.33800E-01  2.26400E-01     0.09970     0.90480     0.00000     0.00140    -0.00350  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2360782296
      242    0.62000  7.78936360000E+07   1.56800   3.69951  11.75106 -30.00000   0.48061   0.00000  0.00000E+00  2.22630E-01  5.33400E-01  2.27100E-01     0.09920     0.90530     0.00000     0.00140    -0.00309  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2402844840
      243    0.62000  7.81296460000E+07   1.56842   3.69943  11.75144 -30.00000   0.48061   0.00000  0.00000E+00  2.19810E-01  5.34100E-01  2.29200E-01     0.09850     0.90620     0.00000     0.00140    -0.00347  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2455422463
      244    0.62000  7.83072060000E+07   1.56869   3.69938  11.75168 -30.00000   0.48061   0.00000  0.00000E+00  2.19040E-01  5.33900E-01  2.30100E-01     0.09800     0.90620     0.00000     0.00140    -0.00277  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2494978765
      245    0.62000  7.85291560000E+07   1.56909   3.69930  11.75203 -30.00000   0.48061   0.00000  0.00000E+00  2.16860E-01  5.34300E-01  2.31900E-01     0.09730     0.90720     0.00000     0.00140    -0.00333  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2544424142
      246    0.62000  7.87432560000E+07   1.56942   3.69924  11.75232 -30.00000   0.48061   0.00000  0.00000E+00  2.15920E-01  5.34100E-01  2.33000E-01     0.09680     0.90750     0.00000     0.00150    -0.00292  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2592120720
      247    0.62000  7.90108760000E+07   1.56989   3.69915  11.75273 -30.00000   0.48061   0.00000  0.00000E+00  2.13490E-01  5.34500E-01  2.35100E-01     0.09610     0.90840     0.00000     0.00150    -0.00316  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2651740327
      248    0.62000  7.92393860000E+07   1.57024   3.69909  11.75303 -30.00000   0.48061   0.00000  0.00000E+00  2.12400E-01  5.34300E-01  2.36400E-01     0.09550     0.90890     0.00000     0.00150    -0.00301  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2702647122
      249    0.62000  7.95250260000E+07   1.57076   3.69899  11.75349 -30.00000   0.48088   0.00000  0.00000E+00  2.09730E-01  5.34700E-01  2.38600E-01     0.09470     0.90980     0.00000     0.00150    -0.00317  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2766281173
      250    0.62000  7.97454960000E+07   1.57134   3.69884  11.75408 -30.00000   0.48088   0.00000  0.00000E+00  2.08750E-01  5.34500E-01  2.39800E-01     0.09300     0.91150     0.00000     0.00150    -0.00309  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2815396840
      251    0.62000  8.00210860000E+07   1.57201   3.69876  11.75457 -30.00000   0.48088   0.00000  0.00000E+00  2.05630E-01  5.35100E-01  2.42300E-01     0.09310     0.91180     0.00000     0.00150    -0.00347  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2876791981
      252    0.62000  8.02007860000E+07   1.57209   3.69876  11.75461 -30.00000   0.48088   0.00000  0.00000E+00  2.05370E-01  5.34600E-01  2.43100E-01     0.09310     0.91180     0.00000     0.00150    -0.00348  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2916825026
      253    0.62000  8.04254160000E+07   1.57235   3.69871  11.75485 -30.00000   0.48088   0.00000  0.00000E+00  2.02500E-01  5.35200E-01  2.45300E-01     0.09270     0.91170     0.00000     0.00150    -0.00311  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2966867446
      254    0.62000  8.05827960000E+07   1.57247   3.69869  11.75494 -30.00000   0.48088   0.00000  0.00000E+00  2.03060E-01  5.34400E-01  2.45600E-01     0.09240     0.91120     0.00000     0.00150    -0.00214  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3001928106
      255    0.62000  8.07795260000E+07   1.57291   3.69861  11.75533 -30.00000   0.48088   0.00000  0.00000E+00  1.99670E-01  5.35200E-01  2.48200E-01     0.09200     0.91140     0.00000     0.00150    -0.00225  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3045755045
      256    0.62000  8.08957560000E+07   1.57306   3.69858  11.75546 -30.00000   0.48088   0.00000  0.00000E+00  2.00710E-01  5.34500E-01  2.47900E-01     0.09170     0.91430     0.00000     0.00150    -0.00418  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3071648427
      257    0.62000  8.10410460000E+07   1.57335   3.69853  11.75571 -30.00000   0.48088   0.00000  0.00000E+00  1.98200E-01  5.35000E-01  2.49800E-01     0.09140     0.91270     0.00000     0.00160    -0.00262  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3104015712
      258    0.62000  8.11558360000E+07   1.57348   3.69851  11.75582 -30.00000   0.48088   0.00000  0.00000E+00  1.99040E-01  5.34400E-01  2.49600E-01     0.09100     0.91440     0.00000     0.00160    -0.00369  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3129588296
      259    0.62000  8.12993260000E+07   1.57377   3.69845  11.75608 -30.00000   0.48088   0.00000  0.00000E+00  1.96560E-01  5.34900E-01  2.51600E-01     0.09070     0.91270     0.00000     0.00160    -0.00237  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3161554582
      260    0.62000  8.14135860000E+07   1.57392   3.69843  11.75620 -30.00000   0.48088   0.00000  0.00000E+00  1.97370E-01  5.34200E-01  2.51400E-01     0.09040     0.91500     0.00000     0.00160    -0.00363  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3187009093
      261    0.62000  8.15564160000E+07   1.57423   3.69837  11.75647 -30.00000   0.48088   0.00000  0.00000E+00  1.94900E-01  5.34800E-01  2.53400E-01     0.09010     0.91360     0.00000     0.00160    -0.00226  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3218828346
      262    0.62000  8.16700960000E+07   1.57437   3.69835  11.75658 -30.00000   0.48088   0.00000  0.00000E+00  1.95720E-01  5.34100E-01  2.53200E-01     0.08980     0.91550     0.00000     0.00160    -0.00349  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3244153647
      263    0.62000  8.18121960000E+07   1.57467   3.69829  11.75685 -30.00000   0.48088   0.00000  0.00000E+00  1.93260E-01  5.34600E-01  2.55200E-01     0.08960     0.91370     0.00000     0.00160    -0.00214  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3275810273
      264    0.62000  8.19253060000E+07   1.57481   3.69827  11.75696 -30.00000   0.48088   0.00000  0.00000E+00  1.94080E-01  5.33900E-01  2.55000E-01     0.08920     0.91590     0.00000     0.00160    -0.00334  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3301008591
      265    0.62000  8.20666860000E+07   1.57511   3.69821  11.75722 -30.00000   0.48105   0.00000  0.00000E+00  1.91630E-01  5.34400E-01  2.57000E-01     0.08900     0.91410     0.00000     0.00160    -0.00203  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3332504817
      266    0.62000  8.21792260000E+07   1.57525   3.69819  11.75734 -30.00000   0.48105   0.00000  0.00000E+00  1.92430E-01  5.33800E-01  2.56800E-01     0.08860     0.91660     0.00000     0.00160    -0.00344  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3357576152
      267    0.62000  8.23199060000E+07   1.57556   3.69813  11.75761 -30.00000   0.48105   0.00000  0.00000E+00  1.90000E-01  5.34300E-01  2.58800E-01     0.08840     0.91480     0.00000     0.00160    -0.00214  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3388916434
      268    0.62000  8.24318460000E+07   1.57569   3.69811  11.75771 -30.00000   0.48105   0.00000  0.00000E+00  1.90800E-01  5.33600E-01  2.58600E-01     0.08810     0.91630     0.00000     0.00160    -0.00264  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3413854103
      269    0.62000  8.25717760000E+07   1.57599   3.69806  11.75797 -30.00000   0.48105   0.00000  0.00000E+00  1.88380E-01  5.34100E-01  2.60600E-01     0.08790     0.91530     0.00000     0.00160    -0.00174  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3445027303
      270    0.62000  8.26832460000E+07   1.57615   3.69803  11.75810 -30.00000   0.48105   0.00000  0.00000E+00  1.89200E-01  5.33400E-01  2.60400E-01     0.08760     0.91740     0.00000     0.00160    -0.00354  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3469860266
      271    0.62000  8.28225860000E+07   1.57645   3.69797  11.75837 -30.00000   0.48105   0.00000  0.00000E+00  1.86800E-01  5.33900E-01  2.62400E-01     0.08740     0.91630     0.00000     0.00160    -0.00229  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3500902027
      272    0.62000  8.29333860000E+07   1.57658   3.69795  11.75848 -30.00000   0.48105   0.00000  0.00000E+00  1.87630E-01  5.33200E-01  2.62200E-01     0.08710     0.91800     0.00000     0.00160    -0.00349  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3525585730
      273    0.62000  8.30718860000E+07   1.57688   3.69789  11.75876 -30.00000   0.48105   0.00000  0.00000E+00  1.85230E-01  5.33600E-01  2.64200E-01     0.08690     0.91660     0.00000     0.00160    -0.00226  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3556440358
      274    0.62000  8.31818160000E+07   1.57704   3.69786  11.75889 -30.00000   0.48105   0.00000  0.00000E+00  1.85730E-01  5.33100E-01  2.64200E-01     0.08660     0.91820     0.00000     0.00160    -0.00313  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3580930245
      275    0.62000  8.33192260000E+07   1.57737   3.69779  11.75919 -30.00000   0.48105   0.00000  0.00000E+00  1.83350E-01  5.33500E-01  2.66100E-01     0.08630     0.91690     0.00000     0.00170    -0.00210  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3611542046
      276    0.62000  8.34285360000E+07   1.57753   3.69776  11.75933 -30.00000   0.48105   0.00000  0.00000E+00  1.84090E-01  5.32900E-01  2.66000E-01     0.08600     0.91920     0.00000     0.00160    -0.00335  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3635893811
      277    0.62000  8.35651760000E+07   1.57786   3.69770  11.75963 -30.00000   0.48105   0.00000  0.00000E+00  1.81720E-01  5.33300E-01  2.68000E-01     0.08580     0.91720     0.00000     0.00170    -0.00181  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3666334074
      278    0.62000  8.36738360000E+07   1.57800   3.69767  11.75975 -30.00000   0.48105   0.00000  0.00000E+00  1.82510E-01  5.32700E-01  2.67800E-01     0.08550     0.91870     0.00000     0.00170    -0.00270  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3690541033
      279    0.62000  8.38096560000E+07   1.57831   3.69761  11.76003 -30.00000   0.48105   0.00000  0.00000E+00  1.80160E-01  5.33100E-01  2.69800E-01     0.08540     0.91770     0.00000     0.00170    -0.00187  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3720798619
      280    0.62000  8.39178360000E+07   1.57845   3.69759  11.76014 -30.00000   0.48105   0.00000  0.00000E+00  1.80960E-01  5.32400E-01  2.69600E-01     0.08500     0.91990     0.00000     0.00170    -0.00310  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3744898646
      281    0.62000  8.40530660000E+07   1.57876   3.69752  11.76042 -30.00000   0.48105   0.00000  0.00000E+00  1.78620E-01  5.32800E-01  2.71600E-01     0.08490     0.91790     0.00000     0.00170    -0.00154  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3775024793
      282    0.62000  8.41606060000E+07   1.57890   3.69750  11.76054 -30.00000   0.48105   0.00000  0.00000E+00  1.79450E-01  5.32100E-01  2.71400E-01     0.08460     0.92060     0.00000     0.00170    -0.00333  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3798982242
      283    0.62000  8.42950360000E+07   1.57920   3.69744  11.76082 -30.00000   0.48105   0.00000  0.00000E+00  1.77130E-01  5.32500E-01  2.73400E-01     0.08450     0.91870     0.00000     0.00170    -0.00166  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3828930168
      284    0.62000  8.44019860000E+07   1.57934   3.69742  11.76093 -30.00000   0.48105   0.00000  0.00000E+00  1.77970E-01  5.31800E-01  2.73200E-01     0.08420     0.92120     0.00000     0.00170    -0.00341  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3852756179
      285    0.62000  8.45356760000E+07   1.57965   3.69735  11.76121 -30.00000   0.48105   0.00000  0.00000E+00  1.75660E-01  5.32200E-01  2.75200E-01     0.08400     0.91910     0.00000     0.00170    -0.00179  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3882539249
      286    0.62000  8.46420660000E+07   1.57978   3.69733  11.76132 -30.00000   0.48105   0.00000  0.00000E+00  1.76510E-01  5.31500E-01  2.75000E-01     0.08370     0.92110     0.00000     0.00170    -0.00312  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3906240505
      287    0.62000  8.47750560000E+07   1.58008   3.69727  11.76159 -30.00000   0.48105   0.00000  0.00000E+00  1.74210E-01  5.31800E-01  2.76900E-01     0.08360     0.91980     0.00000     0.00170    -0.00182  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3935867632
      288    0.62000  8.48809660000E+07   1.58023   3.69724  11.76172 -30.00000   0.48105   0.00000  0.00000E+00  1.74640E-01  5.31400E-01  2.77000E-01     0.08330     0.92130     0.00000     0.00170    -0.00258  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3959461954
      289    0.62000  8.50133460000E+07   1.58057   3.69718  11.76203 -30.00000   0.48105   0.00000  0.00000E+00  1.72350E-01  5.31700E-01  2.79000E-01     0.08310     0.91930     0.00000     0.00170    -0.00116  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3988953187
      290    0.62000  8.51186460000E+07   1.58074   3.69715  11.76216 -30.00000   0.48105   0.00000  0.00000E+00  1.73130E-01  5.31100E-01  2.78800E-01     0.08290     0.92210     0.00000     0.00170    -0.00303  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4012411615
      291    0.62000  8.52502660000E+07   1.58106   3.69709  11.76245 -30.00000   0.48105   0.00000  0.00000E+00  1.70860E-01  5.31400E-01  2.80800E-01     0.08280     0.91970     0.00000     0.00170    -0.00126  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4041733537
      292    0.62000  8.53552260000E+07   1.58119   3.69707  11.76256 -30.00000   0.48105   0.00000  0.00000E+00  1.71800E-01  5.30700E-01  2.80500E-01     0.08250     0.92230     0.00000     0.00170    -0.00306  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4065116222
