   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      208    0.50500  7.61890860000E+07   1.42324   4.12945  10.81882 -30.00000   0.47743   0.00000  0.00000E+00  2.87190E-01  5.15700E-01  1.80400E-01     0.00270     1.00230     0.00000     0.00140    -0.00399  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0445899585
      209    0.50500  7.65840360000E+07   1.42437   4.12895  10.82037 -30.00000   0.47743   0.00000  0.00000E+00  2.84640E-01  5.16400E-01  1.82300E-01     0.00270     1.00330     0.00000     0.00140    -0.00488  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0526733519
      210    0.50500  7.69649260000E+07   1.42549   4.12843  10.82197 -30.00000   0.47743   0.00000  0.00000E+00  2.81610E-01  5.17300E-01  1.84300E-01     0.00260     1.00320     0.00000     0.00140    -0.00480  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0604689810
      211    0.50500  7.72717160000E+07   1.42632   4.12806  10.82314 -30.00000   0.47743   0.00000  0.00000E+00  2.79790E-01  5.17700E-01  1.85700E-01     0.00260     1.00270     0.00000     0.00150    -0.00424  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0667480144
      212    0.50500  7.76551960000E+07   1.42737   4.12759  10.82460 -30.00000   0.47743   0.00000  0.00000E+00  2.77030E-01  5.18500E-01  1.87700E-01     0.00260     1.00300     0.00000     0.00150    -0.00446  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0745966527
      213    0.50500  7.79918660000E+07   1.42824   4.12719  10.82584 -30.00000   0.47743   0.00000  0.00000E+00  2.74870E-01  5.19000E-01  1.89300E-01     0.00260     1.00270     0.00000     0.00150    -0.00417  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0814872364
      214    0.50500  7.83665060000E+07   1.42931   4.12671  10.82732 -30.00000   0.47743   0.00000  0.00000E+00  2.71610E-01  5.20100E-01  1.91500E-01     0.00250     1.00270     0.00000     0.00150    -0.00410  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0891549475
      215    0.50500  7.86415460000E+07   1.43006   4.12638  10.82836 -30.00000   0.47743   0.00000  0.00000E+00  2.69540E-01  5.20700E-01  1.93000E-01     0.00250     1.00220     0.00000     0.00150    -0.00359  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0947841575
      216    0.50500  7.89584960000E+07   1.43093   4.12601  10.82955 -30.00000   0.47743   0.00000  0.00000E+00  2.67010E-01  5.21400E-01  1.94800E-01     0.00250     1.00250     0.00000     0.00150    -0.00385  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1012711344
      217    0.50500  7.92561060000E+07   1.43165   4.12569  10.83053 -30.00000   0.47743   0.00000  0.00000E+00  2.65460E-01  5.21600E-01  1.96100E-01     0.00250     1.00240     0.00000     0.00150    -0.00368  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1073622819
      218    0.50500  7.96281260000E+07   1.43266   4.12525  10.83192 -30.00000   0.47743   0.00000  0.00000E+00  2.62420E-01  5.22500E-01  1.98200E-01     0.00250     1.00280     0.00000     0.00150    -0.00408  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1149763698
      219    0.50500  7.99156860000E+07   1.43335   4.12494  10.83288 -30.00000   0.47743   0.00000  0.00000E+00  2.60950E-01  5.22700E-01  1.99600E-01     0.00250     1.00230     0.00000     0.00150    -0.00355  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1208618251
      220    0.50500  8.02751260000E+07   1.43430   4.12453  10.83419 -30.00000   0.47743   0.00000  0.00000E+00  2.58090E-01  5.23400E-01  2.01600E-01     0.00250     1.00250     0.00000     0.00150    -0.00367  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1282184397
      221    0.50500  8.05680160000E+07   1.43500   4.12422  10.83515 -30.00000   0.47743   0.00000  0.00000E+00  2.56580E-01  5.23600E-01  2.03000E-01     0.00240     1.00230     0.00000     0.00150    -0.00345  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1342129835
      222    0.50500  8.09341260000E+07   1.43593   4.12382  10.83642 -30.00000   0.47743   0.00000  0.00000E+00  2.53640E-01  5.24300E-01  2.05200E-01     0.00240     1.00200     0.00000     0.00160    -0.00315  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1417061121
      223    0.50500  8.12218360000E+07   1.43658   4.12355  10.83729 -30.00000   0.47743   0.00000  0.00000E+00  2.52290E-01  5.24400E-01  2.06500E-01     0.00240     1.00220     0.00000     0.00160    -0.00331  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1475946375
      224    0.50500  8.15814760000E+07   1.43749   4.12315  10.83853 -30.00000   0.47743   0.00000  0.00000E+00  2.49610E-01  5.25000E-01  2.08500E-01     0.00240     1.00250     0.00000     0.00160    -0.00358  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1549553454
      225    0.50500  8.18882060000E+07   1.43801   4.12296  10.83918 -30.00000   0.47743   0.00000  0.00000E+00  2.48130E-01  5.25100E-01  2.10000E-01     0.00240     1.00390     0.00000     0.00160    -0.00502  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1612331508
      226    0.50500  8.22716160000E+07   1.43893   4.12253  10.84049 -30.00000   0.47743   0.00000  0.00000E+00  2.45180E-01  5.25700E-01  2.12200E-01     0.00240     1.00300     0.00000     0.00160    -0.00397  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1690803564
      227    0.50500  8.25650960000E+07   1.43964   4.12222  10.84147 -30.00000   0.47743   0.00000  0.00000E+00  2.43760E-01  5.25700E-01  2.13600E-01     0.00240     1.00250     0.00000     0.00160    -0.00342  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1750869757
      228    0.50500  8.29319360000E+07   1.44063   4.12180  10.84280 -30.00000   0.47743   0.00000  0.00000E+00  2.40960E-01  5.26300E-01  2.15800E-01     0.00230     1.00270     0.00000     0.00160    -0.00364  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1825950451
      229    0.50500  8.32251360000E+07   1.44130   4.12151  10.84373 -30.00000   0.47743   0.00000  0.00000E+00  2.39570E-01  5.26300E-01  2.17200E-01     0.00230     1.00220     0.00000     0.00160    -0.00308  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1885959337
      230    0.50500  8.35916460000E+07   1.44226   4.12111  10.84501 -30.00000   0.47743   0.00000  0.00000E+00  2.36720E-01  5.26900E-01  2.19500E-01     0.00230     1.00240     0.00000     0.00160    -0.00328  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1960972491
      231    0.50500  8.38762960000E+07   1.44286   4.12090  10.84572 -30.00000   0.47743   0.00000  0.00000E+00  2.35460E-01  5.26800E-01  2.20800E-01     0.00230     1.00400     0.00000     0.00160    -0.00488  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2019231458
      232    0.50500  8.42321160000E+07   1.44383   4.12047  10.84707 -30.00000   0.47743   0.00000  0.00000E+00  2.32420E-01  5.27500E-01  2.23200E-01     0.00230     1.00330     0.00000     0.00170    -0.00414  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2092056703
      233    0.50500  8.44881360000E+07   1.44444   4.12019  10.84793 -30.00000   0.47743   0.00000  0.00000E+00  2.31320E-01  5.27400E-01  2.24400E-01     0.00230     1.00240     0.00000     0.00170    -0.00326  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2144456003
      234    0.50500  8.48081560000E+07   1.44531   4.11984  10.84908 -30.00000   0.47743   0.00000  0.00000E+00  2.28900E-01  5.27800E-01  2.26400E-01     0.00230     1.00240     0.00000     0.00170    -0.00323  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2209954105
      235    0.50500  8.50960660000E+07   1.44602   4.11954  10.85001 -30.00000   0.47743   0.00000  0.00000E+00  2.27490E-01  5.27800E-01  2.27900E-01     0.00230     1.00280     0.00000     0.00170    -0.00357  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2268880293
      236    0.50500  8.54559560000E+07   1.44705   4.11912  10.85138 -30.00000   0.47743   0.00000  0.00000E+00  2.24660E-01  5.28200E-01  2.30200E-01     0.00220     1.00300     0.00000     0.00170    -0.00372  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2342538539
      237    0.50500  8.57292460000E+07   1.44770   4.11884  10.85226 -30.00000   0.47743   0.00000  0.00000E+00  2.23380E-01  5.28200E-01  2.31600E-01     0.00220     1.00230     0.00000     0.00170    -0.00301  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2398472469
      238    0.50500  8.60708560000E+07   1.44866   4.11846  10.85350 -30.00000   0.47743   0.00000  0.00000E+00  2.20690E-01  5.28600E-01  2.33800E-01     0.00220     1.00250     0.00000     0.00170    -0.00322  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2468389370
      239    0.50500  8.63412060000E+07   1.44927   4.11820  10.85434 -30.00000   0.47743   0.00000  0.00000E+00  2.19480E-01  5.28400E-01  2.35200E-01     0.00220     1.00230     0.00000     0.00170    -0.00296  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2523721574
      240    0.50500  8.66791460000E+07   1.45020   4.11784  10.85552 -30.00000   0.47743   0.00000  0.00000E+00  2.16830E-01  5.28800E-01  2.37400E-01     0.00220     1.00230     0.00000     0.00170    -0.00297  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2592887341
      241    0.50500  8.69472160000E+07   1.45081   4.11758  10.85634 -30.00000   0.47743   0.00000  0.00000E+00  2.15620E-01  5.28700E-01  2.38800E-01     0.00220     1.00240     0.00000     0.00180    -0.00294  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2647752900
      242    0.50500  8.72823060000E+07   1.45171   4.11724  10.85748 -30.00000   0.47743   0.00000  0.00000E+00  2.13040E-01  5.29000E-01  2.41000E-01     0.00220     1.00220     0.00000     0.00180    -0.00280  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2716335361
      243    0.50500  8.75522360000E+07   1.45232   4.11699  10.85828 -30.00000   0.47743   0.00000  0.00000E+00  2.11800E-01  5.28800E-01  2.42400E-01     0.00220     1.00230     0.00000     0.00180    -0.00283  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2771581604
      244    0.50500  8.78896460000E+07   1.45324   4.11663  10.85945 -30.00000   0.47743   0.00000  0.00000E+00  2.09220E-01  5.29100E-01  2.44700E-01     0.00220     1.00240     0.00000     0.00180    -0.00295  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2840638896
      245    0.50500  8.81583760000E+07   1.45385   4.11639  10.86024 -30.00000   0.47743   0.00000  0.00000E+00  2.08020E-01  5.28900E-01  2.46100E-01     0.00220     1.00220     0.00000     0.00180    -0.00277  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2895639537
      246    0.50500  8.84942860000E+07   1.45475   4.11605  10.86138 -30.00000   0.47743   0.00000  0.00000E+00  2.05460E-01  5.29100E-01  2.48400E-01     0.00210     1.00220     0.00000     0.00180    -0.00267  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2964389826
      247    0.50500  8.87611860000E+07   1.45534   4.11581  10.86214 -30.00000   0.47743   0.00000  0.00000E+00  2.04270E-01  5.28900E-01  2.49900E-01     0.00210     1.00200     0.00000     0.00180    -0.00248  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3019015922
      248    0.50500  8.90948060000E+07   1.45624   4.11548  10.86324 -30.00000   0.47743   0.00000  0.00000E+00  2.01750E-01  5.29100E-01  2.52200E-01     0.00210     1.00220     0.00000     0.00180    -0.00262  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3087297520
      249    0.50500  8.93610560000E+07   1.45682   4.11525  10.86400 -30.00000   0.47743   0.00000  0.00000E+00  2.00600E-01  5.28900E-01  2.53600E-01     0.00210     1.00210     0.00000     0.00180    -0.00248  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3141790582
      250    0.50500  8.96938760000E+07   1.45778   4.11491  10.86517 -30.00000   0.47743   0.00000  0.00000E+00  1.97840E-01  5.29100E-01  2.56100E-01     0.00210     1.00240     0.00000     0.00190    -0.00278  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3209908445
      251    0.50500  8.99336160000E+07   1.45836   4.11464  10.86600 -30.00000   0.47743   0.00000  0.00000E+00  1.97500E-01  5.28500E-01  2.57000E-01     0.00210     1.00220     0.00000     0.00190    -0.00256  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3258975737
      252    0.50500  9.02332860000E+07   1.45948   4.11425  10.86733 -30.00000   0.47743   0.00000  0.00000E+00  1.94310E-01  5.29100E-01  2.59700E-01     0.00210     1.00190     0.00000     0.00190    -0.00262  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3320308830
      253    0.50500  9.04178760000E+07   1.45985   4.11408  10.86785 -30.00000   0.47743   0.00000  0.00000E+00  1.94170E-01  5.28600E-01  2.60300E-01     0.00210     1.00250     0.00000     0.00190    -0.00289  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3358088639
      254    0.50500  9.06486160000E+07   1.46063   4.11382  10.86876 -30.00000   0.47743   0.00000  0.00000E+00  1.91640E-01  5.29000E-01  2.62400E-01     0.00210     1.00220     0.00000     0.00190    -0.00256  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3405313913
      255    0.50500  9.08258260000E+07   1.46104   4.11365  10.86931 -30.00000   0.47743   0.00000  0.00000E+00  1.91020E-01  5.28700E-01  2.63300E-01     0.00210     1.00250     0.00000     0.00190    -0.00271  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3441583267
      256    0.50500  9.10473360000E+07   1.46173   4.11341  10.87013 -30.00000   0.47743   0.00000  0.00000E+00  1.89050E-01  5.28900E-01  2.65100E-01     0.00210     1.00220     0.00000     0.00190    -0.00270  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3486919448
      257    0.50500  9.12646360000E+07   1.46227   4.11321  10.87081 -30.00000   0.47743   0.00000  0.00000E+00  1.87900E-01  5.28700E-01  2.66400E-01     0.00210     1.00200     0.00000     0.00190    -0.00229  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3531393973
      258    0.50500  9.15362560000E+07   1.46298   4.11296  10.87166 -30.00000   0.47743   0.00000  0.00000E+00  1.86070E-01  5.28600E-01  2.68300E-01     0.00210     1.00190     0.00000     0.00190    -0.00218  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3586986107
      259    0.50500  9.18195260000E+07   1.46373   4.11270  10.87255 -30.00000   0.47743   0.00000  0.00000E+00  1.84130E-01  5.28600E-01  2.70300E-01     0.00210     1.00190     0.00000     0.00200    -0.00209  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3644962631
      260    0.50500  9.20965560000E+07   1.46409   4.11266  10.87282 -30.00000   0.47743   0.00000  0.00000E+00  1.82280E-01  5.28500E-01  2.72200E-01     0.00210     1.00150     0.00000     0.00200    -0.00170  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3701662023
      261    0.50500  9.23785560000E+07   1.46461   4.11253  10.87333 -30.00000   0.47743   0.00000  0.00000E+00  1.80750E-01  5.28200E-01  2.74100E-01     0.00210     1.00260     0.00000     0.00200    -0.00277  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3759378618
      262    0.50500  9.27253660000E+07   1.46555   4.11220  10.87447 -30.00000   0.47743   0.00000  0.00000E+00  1.78170E-01  5.28200E-01  2.76700E-01     0.00200     1.00240     0.00000     0.00200    -0.00260  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3830359797
      263    0.50500  9.29745760000E+07   1.46602   4.11200  10.87511 -30.00000   0.47743   0.00000  0.00000E+00  1.77640E-01  5.27500E-01  2.77800E-01     0.00200     1.00250     0.00000     0.00200    -0.00265  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3881365303
      264    0.50500  9.32860860000E+07   1.46710   4.11166  10.87632 -30.00000   0.47743   0.00000  0.00000E+00  1.74520E-01  5.27800E-01  2.80700E-01     0.00200     1.00180     0.00000     0.00200    -0.00219  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3945121674
      265    0.50500  9.34688060000E+07   1.46737   4.11153  10.87671 -30.00000   0.47743   0.00000  0.00000E+00  1.74740E-01  5.27000E-01  2.81200E-01     0.00200     1.00300     0.00000     0.00200    -0.00314  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3982518753
      266    0.50500  9.36972060000E+07   1.46836   4.11128  10.87771 -30.00000   0.47743   0.00000  0.00000E+00  1.71330E-01  5.27400E-01  2.84200E-01     0.00200     1.00090     0.00000     0.00210    -0.00099  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4029265101
      267    0.50500  9.38184560000E+07   1.46840   4.11120  10.87788 -30.00000   0.47743   0.00000  0.00000E+00  1.72380E-01  5.26800E-01  2.83800E-01     0.00200     1.00440     0.00000     0.00210    -0.00433  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4054081191
      268    0.50500  9.39700160000E+07   1.46898   4.11104  10.87850 -30.00000   0.47743   0.00000  0.00000E+00  1.70080E-01  5.27000E-01  2.85900E-01     0.00200     1.00120     0.00000     0.00210    -0.00152  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4085100791
      269    0.50500  9.40886960000E+07   1.46907   4.11096  10.87871 -30.00000   0.47743   0.00000  0.00000E+00  1.70820E-01  5.26500E-01  2.85700E-01     0.00200     1.00370     0.00000     0.00210    -0.00376  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4109390881
      270    0.50500  9.42370560000E+07   1.46967   4.11079  10.87934 -30.00000   0.47743   0.00000  0.00000E+00  1.68570E-01  5.26700E-01  2.87700E-01     0.00200     1.00120     0.00000     0.00210    -0.00123  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4139755541
      271    0.50500  9.43551360000E+07   1.46979   4.11071  10.87956 -30.00000   0.47743   0.00000  0.00000E+00  1.69180E-01  5.26200E-01  2.87600E-01     0.00200     1.00320     0.00000     0.00210    -0.00318  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4163922830
      272    0.50500  9.45027460000E+07   1.47040   4.11056  10.88018 -30.00000   0.47743   0.00000  0.00000E+00  1.66940E-01  5.26400E-01  2.89600E-01     0.00200     1.00090     0.00000     0.00210    -0.00095  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4194133988
      273    0.50500  9.46201960000E+07   1.47046   4.11048  10.88036 -30.00000   0.47743   0.00000  0.00000E+00  1.67680E-01  5.25800E-01  2.89500E-01     0.00200     1.00350     0.00000     0.00210    -0.00340  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4218172336
      274    0.50500  9.47670160000E+07   1.47106   4.11033  10.88096 -30.00000   0.47743   0.00000  0.00000E+00  1.65460E-01  5.26000E-01  2.91500E-01     0.00200     1.00070     0.00000     0.00210    -0.00113  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4248221806
      275    0.50500  9.48837860000E+07   1.47116   4.11026  10.88115 -30.00000   0.47743   0.00000  0.00000E+00  1.66060E-01  5.25500E-01  2.91400E-01     0.00200     1.00330     0.00000     0.00210    -0.00318  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4272120979
      276    0.50500  9.50297560000E+07   1.47175   4.11011  10.88174 -30.00000   0.47743   0.00000  0.00000E+00  1.63850E-01  5.25700E-01  2.93400E-01     0.00200     1.00050     0.00000     0.00210    -0.00088  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4301996481
      277    0.50500  9.51458660000E+07   1.47184   4.11004  10.88193 -30.00000   0.47743   0.00000  0.00000E+00  1.64500E-01  5.25200E-01  2.93300E-01     0.00200     1.00340     0.00000     0.00210    -0.00333  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4325760573
      278    0.50500  9.52910060000E+07   1.47244   4.10990  10.88252 -30.00000   0.47743   0.00000  0.00000E+00  1.62310E-01  5.25400E-01  2.95300E-01     0.00200     1.00090     0.00000     0.00210    -0.00085  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4355466199
      279    0.50500  9.54064260000E+07   1.47250   4.10983  10.88269 -30.00000   0.47743   0.00000  0.00000E+00  1.62960E-01  5.24800E-01  2.95200E-01     0.00200     1.00280     0.00000     0.00210    -0.00271  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4379089069
      280    0.50500  9.55506960000E+07   1.47310   4.10969  10.88326 -30.00000   0.47743   0.00000  0.00000E+00  1.60780E-01  5.25000E-01  2.97200E-01     0.00200     1.00040     0.00000     0.00220    -0.00074  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4408616634
      281    0.50500  9.56655260000E+07   1.47316   4.10963  10.88341 -30.00000   0.47743   0.00000  0.00000E+00  1.61420E-01  5.24400E-01  2.97100E-01     0.00200     1.00290     0.00000     0.00220    -0.00274  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4432118749
      282    0.50500  9.58090660000E+07   1.47375   4.10950  10.88397 -30.00000   0.47743   0.00000  0.00000E+00  1.59250E-01  5.24600E-01  2.99100E-01     0.00200     1.00040     0.00000     0.00220    -0.00070  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4461496906
      283    0.50500  9.59232160000E+07   1.47376   4.10944  10.88409 -30.00000   0.47743   0.00000  0.00000E+00  1.60060E-01  5.24000E-01  2.98900E-01     0.00200     1.00310     0.00000     0.00220    -0.00295  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4484859847
      284    0.50500  9.60659060000E+07   1.47435   4.10931  10.88464 -30.00000   0.47743   0.00000  0.00000E+00  1.57910E-01  5.24100E-01  3.00900E-01     0.00200     1.00060     0.00000     0.00220    -0.00056  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4514064035
      285    0.50500  9.61794360000E+07   1.47438   4.10926  10.88477 -30.00000   0.47743   0.00000  0.00000E+00  1.58640E-01  5.23600E-01  3.00800E-01     0.00200     1.00300     0.00000     0.00220    -0.00282  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4537300081
      286    0.50500  9.63213460000E+07   1.47496   4.10913  10.88532 -30.00000   0.47743   0.00000  0.00000E+00  1.56500E-01  5.23700E-01  3.02800E-01     0.00200     1.00050     0.00000     0.00220    -0.00040  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4566344627
      287    0.50500  9.64342660000E+07   1.47498   4.10908  10.88543 -30.00000   0.47743   0.00000  0.00000E+00  1.57340E-01  5.23100E-01  3.02600E-01     0.00200     1.00350     0.00000     0.00220    -0.00333  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4589455825
      288    0.50500  9.65754160000E+07   1.47555   4.10895  10.88597 -30.00000   0.47743   0.00000  0.00000E+00  1.55210E-01  5.23200E-01  3.04600E-01     0.00200     1.00070     0.00000     0.00220    -0.00060  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4618344823
      289    0.50500  9.66876860000E+07   1.47556   4.10890  10.88608 -30.00000   0.47743   0.00000  0.00000E+00  1.56070E-01  5.22500E-01  3.04400E-01     0.00200     1.00350     0.00000     0.00220    -0.00328  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4641322987
      290    0.50500  9.68280260000E+07   1.47614   4.10876  10.88664 -30.00000   0.47743   0.00000  0.00000E+00  1.53950E-01  5.22600E-01  3.06400E-01     0.00200     1.00070     0.00000     0.00220    -0.00056  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4670046203
      291    0.50500  9.69397260000E+07   1.47614   4.10871  10.88674 -30.00000   0.47743   0.00000  0.00000E+00  1.54800E-01  5.22000E-01  3.06200E-01     0.00200     1.00330     0.00000     0.00220    -0.00310  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4692907706
      292    0.50500  9.70793560000E+07   1.47671   4.10858  10.88729 -30.00000   0.47743   0.00000  0.00000E+00  1.52700E-01  5.22100E-01  3.08200E-01     0.00200     1.00010     0.00000     0.00220    -0.00029  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4721485607
      293    0.50500  9.71905060000E+07   1.47673   4.10853  10.88740 -30.00000   0.47743   0.00000  0.00000E+00  1.53450E-01  5.21500E-01  3.08000E-01     0.00200     1.00270     0.00000     0.00220    -0.00255  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4744234542
      294    0.50500  9.73294460000E+07   1.47732   4.10841  10.88794 -30.00000   0.47743   0.00000  0.00000E+00  1.51350E-01  5.21600E-01  3.10000E-01     0.00200     1.00030     0.00000     0.00220    -0.00017  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4772671222
      295    0.50500  9.74400560000E+07   1.47732   4.10836  10.88803 -30.00000   0.47743   0.00000  0.00000E+00  1.52150E-01  5.21000E-01  3.09800E-01     0.00200     1.00330     0.00000     0.00220    -0.00312  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4795309635
      296    0.50500  9.75783260000E+07   1.47789   4.10824  10.88855 -30.00000   0.47743   0.00000  0.00000E+00  1.50070E-01  5.21100E-01  3.11800E-01     0.00200     1.00020     0.00000     0.00230    -0.00036  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4823609187
      297    0.50500  9.76882760000E+07   1.47798   4.10830  10.88849 -30.00000   0.47743   0.00000  0.00000E+00  1.50950E-01  5.20400E-01  3.11600E-01     0.00200     1.00910     0.00000     0.00230    -0.00890  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4846112519
