   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      178    0.58000  5.94410260000E+07   1.51444   3.73166  11.65999 -30.00000   0.47739   0.00000  0.00000E+00  3.67140E-01  4.89300E-01  1.27200E-01     0.12920     0.87580     0.00000     0.00100    -0.00478  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.6527692911
      179    0.58000  5.97652060000E+07   1.51470   3.73155  11.66035 -30.00000   0.47739   0.00000  0.00000E+00  3.64730E-01  4.90400E-01  1.28500E-01     0.12780     0.87690     0.00000     0.00100    -0.00446  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.6661897594
      180    0.58000  6.01403060000E+07   1.51501   3.73141  11.66077 -30.00000   0.47755   0.00000  0.00000E+00  3.61780E-01  4.91700E-01  1.30000E-01     0.12620     0.87890     0.00000     0.00100    -0.00478  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.6817182240
      181    0.58000  6.04937460000E+07   1.51530   3.73129  11.66117 -30.00000   0.47755   0.00000  0.00000E+00  3.58800E-01  4.93100E-01  1.31600E-01     0.12460     0.88040     0.00000     0.00100    -0.00470  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.6963500036
      182    0.58000  6.08220060000E+07   1.51582   3.73103  11.66194 -30.00000   0.47755   0.00000  0.00000E+00  3.56350E-01  4.94200E-01  1.33000E-01     0.12240     0.88280     0.00000     0.00100    -0.00496  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.7099393765
      183    0.58000  6.11906260000E+07   1.51614   3.73094  11.66229 -30.00000   0.47755   0.00000  0.00000E+00  3.52270E-01  4.96300E-01  1.35000E-01     0.12110     0.88490     0.00000     0.00100    -0.00560  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.7251995807
      184    0.58000  6.14383660000E+07   1.51627   3.73089  11.66244 -30.00000   0.47755   0.00000  0.00000E+00  3.51100E-01  4.96600E-01  1.35800E-01     0.12030     0.88470     0.00000     0.00100    -0.00453  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.7354555706
      185    0.58000  6.17480460000E+07   1.51647   3.73081  11.66270 -30.00000   0.47755   0.00000  0.00000E+00  3.48620E-01  4.97700E-01  1.37200E-01     0.11910     0.88580     0.00000     0.00100    -0.00455  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.7482757650
      186    0.58000  6.20888360000E+07   1.51684   3.73067  11.66318 -30.00000   0.47755   0.00000  0.00000E+00  3.45660E-01  4.99000E-01  1.38800E-01     0.11740     0.88740     0.00000     0.00100    -0.00445  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.7623838574
      187    0.58000  6.24017160000E+07   1.51717   3.73057  11.66353 -30.00000   0.47755   0.00000  0.00000E+00  3.42950E-01  5.00200E-01  1.40300E-01     0.11640     0.88820     0.00000     0.00100    -0.00419  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.7753365260
      188    0.58000  6.27132760000E+07   1.51741   3.73048  11.66384 -30.00000   0.47755   0.00000  0.00000E+00  3.41000E-01  5.00900E-01  1.41500E-01     0.11530     0.89000     0.00000     0.00100    -0.00474  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.7882345490
      189    0.58000  6.31027260000E+07   1.51778   3.73034  11.66430 -30.00000   0.47755   0.00000  0.00000E+00  3.37820E-01  5.02300E-01  1.43300E-01     0.11370     0.89140     0.00000     0.00100    -0.00467  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8043570777
      190    0.58000  6.34314860000E+07   1.51810   3.73022  11.66470 -30.00000   0.47755   0.00000  0.00000E+00  3.35450E-01  5.03200E-01  1.44800E-01     0.11250     0.89250     0.00000     0.00110    -0.00444  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8179671497
      191    0.58000  6.38019660000E+07   1.51851   3.73008  11.66520 -30.00000   0.47776   0.00000  0.00000E+00  3.32210E-01  5.04600E-01  1.46600E-01     0.11110     0.89370     0.00000     0.00110    -0.00425  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8333043546
      192    0.58000  6.41067060000E+07   1.51882   3.72996  11.66558 -30.00000   0.47776   0.00000  0.00000E+00  3.30330E-01  5.05200E-01  1.47800E-01     0.10990     0.89540     0.00000     0.00110    -0.00474  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8459200419
      193    0.58000  6.44876360000E+07   1.51924   3.72978  11.66616 -30.00000   0.47776   0.00000  0.00000E+00  3.26890E-01  5.06700E-01  1.49800E-01     0.10840     0.89690     0.00000     0.00110    -0.00471  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8616898579
      194    0.58000  6.47800460000E+07   1.51959   3.72965  11.66659 -30.00000   0.47776   0.00000  0.00000E+00  3.24860E-01  5.07400E-01  1.51100E-01     0.10740     0.89710     0.00000     0.00110    -0.00405  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8737951054
      195    0.58000  6.51455560000E+07   1.51996   3.72949  11.66709 -30.00000   0.47776   0.00000  0.00000E+00  3.22280E-01  5.08300E-01  1.52700E-01     0.10610     0.89940     0.00000     0.00110    -0.00487  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8889265613
      196    0.58000  6.55179460000E+07   1.52039   3.72931  11.66766 -30.00000   0.47776   0.00000  0.00000E+00  3.18950E-01  5.09700E-01  1.54700E-01     0.10460     0.90060     0.00000     0.00110    -0.00463  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9043428367
      197    0.58000  6.58093760000E+07   1.52075   3.72917  11.66812 -30.00000   0.47776   0.00000  0.00000E+00  3.16900E-01  5.10400E-01  1.56000E-01     0.10360     0.90160     0.00000     0.00110    -0.00446  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9164075139
      198    0.58000  6.61736660000E+07   1.52120   3.72899  11.66871 -30.00000   0.47776   0.00000  0.00000E+00  3.13650E-01  5.11700E-01  1.57900E-01     0.10220     0.90280     0.00000     0.00110    -0.00435  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9314884640
      199    0.58000  6.64636960000E+07   1.52158   3.72888  11.66913 -30.00000   0.47776   0.00000  0.00000E+00  3.11650E-01  5.12400E-01  1.59300E-01     0.10130     0.90290     0.00000     0.00110    -0.00359  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9434951837
      200    0.58000  6.68262360000E+07   1.52200   3.72873  11.66964 -30.00000   0.47776   0.00000  0.00000E+00  3.08960E-01  5.13300E-01  1.61000E-01     0.10010     0.90550     0.00000     0.00110    -0.00488  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9585036869
      201    0.58000  6.71730160000E+07   1.52244   3.72858  11.67016 -30.00000   0.47776   0.00000  0.00000E+00  3.06000E-01  5.14400E-01  1.62900E-01     0.09880     0.90650     0.00000     0.00110    -0.00453  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9728597545
      202    0.58000  6.74712760000E+07   1.52283   3.72845  11.67061 -30.00000   0.47776   0.00000  0.00000E+00  3.03870E-01  5.15100E-01  1.64300E-01     0.09780     0.90720     0.00000     0.00120    -0.00418  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9852071814
      203    0.58000  6.78286060000E+07   1.52331   3.72830  11.67115 -30.00000   0.47798   0.00000  0.00000E+00  3.01060E-01  5.16100E-01  1.66100E-01     0.09660     0.90860     0.00000     0.00120    -0.00435  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0000000000
      204    0.58000  6.81503760000E+07   1.52368   3.72820  11.67153 -30.00000   0.47798   0.00000  0.00000E+00  2.98670E-01  5.16800E-01  1.67800E-01     0.09590     0.90670     0.00000     0.00120    -0.00181  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0079453078
      205    0.58000  6.84897360000E+07   1.52405   3.72809  11.67195 -30.00000   0.47798   0.00000  0.00000E+00  2.96370E-01  5.17500E-01  1.69400E-01     0.09490     0.91040     0.00000     0.00120    -0.00449  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0163249568
      206    0.58000  6.88597160000E+07   1.52452   3.72791  11.67253 -30.00000   0.47798   0.00000  0.00000E+00  2.94020E-01  5.18100E-01  1.71200E-01     0.09380     0.91190     0.00000     0.00120    -0.00491  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0254606904
      207    0.58000  6.92530960000E+07   1.52506   3.72769  11.67325 -30.00000   0.47798   0.00000  0.00000E+00  2.90830E-01  5.19100E-01  1.73300E-01     0.09240     0.91300     0.00000     0.00120    -0.00457  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0351742286
      208    0.58000  6.95599760000E+07   1.52552   3.72750  11.67385 -30.00000   0.47798   0.00000  0.00000E+00  2.88570E-01  5.19800E-01  1.74900E-01     0.09140     0.91420     0.00000     0.00120    -0.00475  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0427518650
      209    0.58000  6.98948260000E+07   1.52602   3.72731  11.67449 -30.00000   0.47798   0.00000  0.00000E+00  2.85860E-01  5.20600E-01  1.76700E-01     0.09030     0.91480     0.00000     0.00120    -0.00418  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0510201508
      210    0.58000  7.01994060000E+07   1.52647   3.72714  11.67505 -30.00000   0.47798   0.00000  0.00000E+00  2.83580E-01  5.21300E-01  1.78300E-01     0.08930     0.91560     0.00000     0.00120    -0.00409  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0585409944
      211    0.58000  7.05274960000E+07   1.52696   3.72696  11.67564 -30.00000   0.47798   0.00000  0.00000E+00  2.80930E-01  5.22100E-01  1.80200E-01     0.08830     0.91650     0.00000     0.00120    -0.00389  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0666423589
      212    0.58000  7.08294360000E+07   1.52742   3.72681  11.67618 -30.00000   0.47814   0.00000  0.00000E+00  2.78600E-01  5.22800E-01  1.81800E-01     0.08740     0.91760     0.00000     0.00120    -0.00406  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0740980143
      213    0.58000  7.11432660000E+07   1.52790   3.72665  11.67673 -30.00000   0.47814   0.00000  0.00000E+00  2.76180E-01  5.23400E-01  1.83600E-01     0.08650     0.91850     0.00000     0.00130    -0.00401  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0818472636
      214    0.58000  7.14574860000E+07   1.52839   3.72650  11.67729 -30.00000   0.47814   0.00000  0.00000E+00  2.73760E-01  5.24100E-01  1.85300E-01     0.08560     0.91940     0.00000     0.00130    -0.00407  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0896061430
      215    0.58000  7.17696060000E+07   1.52888   3.72634  11.67785 -30.00000   0.47814   0.00000  0.00000E+00  2.71350E-01  5.24800E-01  1.87100E-01     0.08470     0.92010     0.00000     0.00130    -0.00384  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0973131681
      216    0.58000  7.20794960000E+07   1.52937   3.72619  11.67841 -30.00000   0.47814   0.00000  0.00000E+00  2.68970E-01  5.25400E-01  1.88800E-01     0.08380     0.92120     0.00000     0.00130    -0.00399  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1049651290
      217    0.58000  7.23900960000E+07   1.52987   3.72603  11.67896 -30.00000   0.47814   0.00000  0.00000E+00  2.66630E-01  5.26000E-01  1.90600E-01     0.08290     0.92190     0.00000     0.00130    -0.00383  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1126346215
      218    0.58000  7.27040460000E+07   1.53037   3.72587  11.67955 -30.00000   0.47814   0.00000  0.00000E+00  2.64270E-01  5.26500E-01  1.92400E-01     0.08210     0.92260     0.00000     0.00130    -0.00371  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1203868339
      219    0.58000  7.30177260000E+07   1.53088   3.72569  11.68016 -30.00000   0.47814   0.00000  0.00000E+00  2.61930E-01  5.27100E-01  1.94200E-01     0.08130     0.92370     0.00000     0.00130    -0.00386  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1281323793
      220    0.58000  7.33317960000E+07   1.53137   3.72552  11.68074 -30.00000   0.47814   0.00000  0.00000E+00  2.59570E-01  5.27600E-01  1.96000E-01     0.08040     0.92400     0.00000     0.00130    -0.00339  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1358875548
      221    0.58000  7.36427460000E+07   1.53189   3.72535  11.68135 -30.00000   0.47814   0.00000  0.00000E+00  2.57260E-01  5.28100E-01  1.97800E-01     0.07970     0.92520     0.00000     0.00130    -0.00374  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1435656897
      222    0.58000  7.39555660000E+07   1.53191   3.72543  11.68119 -30.00000   0.47814   0.00000  0.00000E+00  2.61900E-01  5.24400E-01  1.96900E-01     0.08010     0.92240     0.00000     0.00130    -0.00143  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1512899996
      223    0.58000  7.41136360000E+07   1.53195   3.72542  11.68123 -30.00000   0.47814   0.00000  0.00000E+00  2.59200E-01  5.25400E-01  1.98600E-01     0.08010     0.92430     0.00000     0.00130    -0.00343  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1551931441
      224    0.58000  7.42501560000E+07   1.53196   3.72540  11.68128 -30.00000   0.47814   0.00000  0.00000E+00  2.59460E-01  5.24900E-01  1.98800E-01     0.07980     0.92770     0.00000     0.00130    -0.00609  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1585641651
      225    0.58000  7.44208060000E+07   1.53219   3.72530  11.68159 -30.00000   0.47814   0.00000  0.00000E+00  2.56520E-01  5.26000E-01  2.00600E-01     0.07930     0.92640     0.00000     0.00130    -0.00460  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1627779414
      226    0.58000  7.45553860000E+07   1.53240   3.72522  11.68186 -30.00000   0.47814   0.00000  0.00000E+00  2.56100E-01  5.26100E-01  2.01000E-01     0.07880     0.92800     0.00000     0.00130    -0.00532  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1661010589
      227    0.58000  7.47236160000E+07   1.53271   3.72510  11.68224 -30.00000   0.47814   0.00000  0.00000E+00  2.54480E-01  5.26500E-01  2.02200E-01     0.07820     0.92740     0.00000     0.00130    -0.00466  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1702550792
      228    0.58000  7.49339060000E+07   1.53314   3.72495  11.68276 -30.00000   0.47833   0.00000  0.00000E+00  2.52320E-01  5.27200E-01  2.03600E-01     0.07760     0.92780     0.00000     0.00140    -0.00431  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1754476664
      229    0.58000  7.51570660000E+07   1.53363   3.72478  11.68334 -30.00000   0.47833   0.00000  0.00000E+00  2.49960E-01  5.27900E-01  2.05300E-01     0.07690     0.92860     0.00000     0.00140    -0.00433  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1809580462
      230    0.58000  7.53732860000E+07   1.53411   3.72462  11.68390 -30.00000   0.47833   0.00000  0.00000E+00  2.47700E-01  5.28600E-01  2.06800E-01     0.07620     0.92920     0.00000     0.00140    -0.00427  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1862970599
      231    0.58000  7.55912260000E+07   1.53459   3.72446  11.68446 -30.00000   0.47833   0.00000  0.00000E+00  2.45650E-01  5.29200E-01  2.08300E-01     0.07560     0.92990     0.00000     0.00140    -0.00433  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1916785448
      232    0.58000  7.58309660000E+07   1.53510   3.72429  11.68506 -30.00000   0.47833   0.00000  0.00000E+00  2.43430E-01  5.29700E-01  2.10000E-01     0.07490     0.93040     0.00000     0.00140    -0.00414  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1975983263
      233    0.58000  7.60744460000E+07   1.53562   3.72412  11.68566 -30.00000   0.47833   0.00000  0.00000E+00  2.41140E-01  5.30300E-01  2.11600E-01     0.07420     0.93090     0.00000     0.00140    -0.00393  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2036104578
      234    0.58000  7.63124860000E+07   1.53612   3.72396  11.68623 -30.00000   0.47833   0.00000  0.00000E+00  2.38960E-01  5.30900E-01  2.13300E-01     0.07360     0.93140     0.00000     0.00140    -0.00375  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2094882621
      235    0.58000  7.65560260000E+07   1.53664   3.72381  11.68679 -30.00000   0.47833   0.00000  0.00000E+00  2.36720E-01  5.31400E-01  2.15000E-01     0.07300     0.93190     0.00000     0.00140    -0.00367  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2155018751
      236    0.58000  7.67963960000E+07   1.53715   3.72366  11.68734 -30.00000   0.47833   0.00000  0.00000E+00  2.34540E-01  5.31900E-01  2.16600E-01     0.07240     0.93240     0.00000     0.00140    -0.00354  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2214372129
      237    0.58000  7.70387160000E+07   1.53763   3.72353  11.68786 -30.00000   0.47833   0.00000  0.00000E+00  2.32730E-01  5.32200E-01  2.18200E-01     0.07180     0.93290     0.00000     0.00140    -0.00341  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2274207010
      238    0.58000  7.73322460000E+07   1.53822   3.72335  11.68850 -30.00000   0.47833   0.00000  0.00000E+00  2.30310E-01  5.32600E-01  2.20100E-01     0.07110     0.93400     0.00000     0.00140    -0.00381  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2346686925
      239    0.58000  7.75975960000E+07   1.53875   3.72320  11.68908 -30.00000   0.47833   0.00000  0.00000E+00  2.28240E-01  5.33000E-01  2.21900E-01     0.07050     0.93440     0.00000     0.00150    -0.00362  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2412208491
      240    0.58000  7.78748060000E+07   1.53930   3.72303  11.68968 -30.00000   0.47833   0.00000  0.00000E+00  2.26020E-01  5.33300E-01  2.23700E-01     0.06990     0.93480     0.00000     0.00150    -0.00334  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2480658588
      241    0.58000  7.81433160000E+07   1.53984   3.72286  11.69029 -30.00000   0.47833   0.00000  0.00000E+00  2.23880E-01  5.33700E-01  2.25500E-01     0.06930     0.93530     0.00000     0.00150    -0.00327  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2546960437
      242    0.58000  7.84133460000E+07   1.54037   3.72269  11.69090 -30.00000   0.47833   0.00000  0.00000E+00  2.21830E-01  5.33900E-01  2.27300E-01     0.06880     0.93580     0.00000     0.00150    -0.00320  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2613637613
      243    0.58000  7.86940760000E+07   1.54093   3.72251  11.69153 -30.00000   0.47833   0.00000  0.00000E+00  2.19720E-01  5.34200E-01  2.29200E-01     0.06820     0.93640     0.00000     0.00150    -0.00327  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2682956886
      244    0.58000  7.89751060000E+07   1.54149   3.72234  11.69216 -30.00000   0.47833   0.00000  0.00000E+00  2.17880E-01  5.34200E-01  2.31000E-01     0.06760     0.93750     0.00000     0.00150    -0.00379  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2752350237
      245    0.58000  7.92970360000E+07   1.54215   3.72213  11.69291 -30.00000   0.47833   0.00000  0.00000E+00  2.15230E-01  5.34600E-01  2.33200E-01     0.06700     0.93770     0.00000     0.00150    -0.00331  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2831842823
      246    0.58000  7.95514160000E+07   1.54265   3.72198  11.69346 -30.00000   0.47833   0.00000  0.00000E+00  2.13690E-01  5.34600E-01  2.34800E-01     0.06650     0.93830     0.00000     0.00150    -0.00333  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2894655621
      247    0.58000  7.98693860000E+07   1.54331   3.72180  11.69414 -30.00000   0.47833   0.00000  0.00000E+00  2.11080E-01  5.34900E-01  2.37100E-01     0.06580     0.93870     0.00000     0.00150    -0.00314  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2973170384
      248    0.58000  8.01210360000E+07   1.54382   3.72167  11.69466 -30.00000   0.47833   0.00000  0.00000E+00  2.09560E-01  5.34800E-01  2.38700E-01     0.06540     0.93950     0.00000     0.00160    -0.00342  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3035309077
      249    0.58000  8.04355960000E+07   1.54448   3.72150  11.69534 -30.00000   0.47833   0.00000  0.00000E+00  2.06990E-01  5.35100E-01  2.41000E-01     0.06480     0.93980     0.00000     0.00160    -0.00316  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3112981825
      250    0.58000  8.06856060000E+07   1.54501   3.72136  11.69587 -30.00000   0.47833   0.00000  0.00000E+00  2.05240E-01  5.35100E-01  2.42700E-01     0.06430     0.94040     0.00000     0.00160    -0.00324  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3174715561
      251    0.58000  8.09773460000E+07   1.54565   3.72120  11.69652 -30.00000   0.47860   0.00000  0.00000E+00  2.02970E-01  5.35300E-01  2.44800E-01     0.06380     0.94100     0.00000     0.00160    -0.00327  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3246753479
      252    0.58000  8.12362760000E+07   1.54620   3.72106  11.69707 -30.00000   0.47860   0.00000  0.00000E+00  2.01130E-01  5.35300E-01  2.46600E-01     0.06330     0.94120     0.00000     0.00160    -0.00298  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3310689786
      253    0.58000  8.15195460000E+07   1.54681   3.72089  11.69772 -30.00000   0.47860   0.00000  0.00000E+00  1.98950E-01  5.35400E-01  2.48700E-01     0.06280     0.94140     0.00000     0.00160    -0.00271  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3380636249
      254    0.58000  8.17784760000E+07   1.54734   3.72073  11.69830 -30.00000   0.47860   0.00000  0.00000E+00  1.97390E-01  5.35300E-01  2.50400E-01     0.06240     0.94210     0.00000     0.00160    -0.00296  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3444572557
      255    0.58000  8.21021360000E+07   1.54803   3.72052  11.69908 -30.00000   0.47860   0.00000  0.00000E+00  1.95020E-01  5.35300E-01  2.52700E-01     0.06190     0.94280     0.00000     0.00160    -0.00312  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3524492323
      256    0.58000  8.23710960000E+07   1.54862   3.72034  11.69972 -30.00000   0.47860   0.00000  0.00000E+00  1.93070E-01  5.35200E-01  2.54700E-01     0.06140     0.94300     0.00000     0.00170    -0.00292  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3590905289
      257    0.58000  8.26407460000E+07   1.54921   3.72016  11.70037 -30.00000   0.47860   0.00000  0.00000E+00  1.91130E-01  5.35200E-01  2.56700E-01     0.06100     0.94320     0.00000     0.00170    -0.00262  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3657488632
      258    0.58000  8.29111660000E+07   1.54978   3.71999  11.70100 -30.00000   0.47860   0.00000  0.00000E+00  1.89180E-01  5.35200E-01  2.58700E-01     0.06060     0.94340     0.00000     0.00170    -0.00239  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3724262108
      259    0.58000  8.31783160000E+07   1.55034   3.71984  11.70158 -30.00000   0.47860   0.00000  0.00000E+00  1.87550E-01  5.34900E-01  2.60500E-01     0.06020     0.94390     0.00000     0.00170    -0.00260  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3790228140
      260    0.58000  8.34930360000E+07   1.55102   3.71965  11.70230 -30.00000   0.47860   0.00000  0.00000E+00  1.85320E-01  5.34800E-01  2.62900E-01     0.05980     0.94460     0.00000     0.00170    -0.00274  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3867940396
      261    0.58000  8.37620060000E+07   1.55157   3.71952  11.70285 -30.00000   0.47860   0.00000  0.00000E+00  1.83680E-01  5.34600E-01  2.64700E-01     0.05940     0.94470     0.00000     0.00170    -0.00247  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3934355831
      262    0.58000  8.40735560000E+07   1.55225   3.71935  11.70352 -30.00000   0.47860   0.00000  0.00000E+00  1.81520E-01  5.34400E-01  2.67100E-01     0.05900     0.94520     0.00000     0.00170    -0.00257  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4011285335
      263    0.58000  8.43445860000E+07   1.55306   3.71911  11.70440 -30.00000   0.47860   0.00000  0.00000E+00  1.79870E-01  5.34100E-01  2.69000E-01     0.05820     0.94580     0.00000     0.00170    -0.00230  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4078209435
      264    0.58000  8.46511960000E+07   1.55388   3.71896  11.70511 -30.00000   0.47860   0.00000  0.00000E+00  1.76780E-01  5.34300E-01  2.71900E-01     0.05810     0.94600     0.00000     0.00180    -0.00245  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4153919129
      265    0.58000  8.48345960000E+07   1.55279   3.71933  11.70383 -30.00000   0.47860   0.00000  0.00000E+00  1.91490E-01  5.26200E-01  2.65400E-01     0.05860     0.94990     0.00000     0.00170    -0.00681  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4199205186
      266    0.58000  8.48588630000E+07   1.55263   3.71938  11.70365 -30.00000   0.47860   0.00000  0.00000E+00  1.91050E-01  5.26300E-01  2.65800E-01     0.05880     0.94820     0.00000     0.00170    -0.00543  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4205197317
      267    0.58000  8.48891970000E+07   1.55237   3.71944  11.70339 -30.00000   0.47860   0.00000  0.00000E+00  1.91020E-01  5.26100E-01  2.65900E-01     0.05890     0.94900     0.00000     0.00170    -0.00629  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4212687542
