   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      368    1.75000  1.14971374000E+08   1.77732   3.68709  11.88058 -30.00000   0.47645   0.00000  0.00000E+00  1.24330E-01  5.06800E-01  3.49900E-01     0.39290     0.61080     0.00000     0.00150    -0.00215  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.5862630763
      369    1.75000  1.15078414000E+08   1.77751   3.68707  11.88071 -30.00000   0.47645   0.00000  0.00000E+00  1.22530E-01  5.06600E-01  3.51800E-01     0.39310     0.60800     0.00000     0.00150     0.00018  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.5886163732
      370    1.75000  1.15163498000E+08   1.77768   3.68706  11.88082 -30.00000   0.47645   0.00000  0.00000E+00  1.23140E-01  5.06200E-01  3.51700E-01     0.39230     0.61090     0.00000     0.00150    -0.00175  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.5904869629
      371    1.75000  1.15269858000E+08   1.77787   3.68704  11.88095 -30.00000   0.47645   0.00000  0.00000E+00  1.21350E-01  5.06000E-01  3.53600E-01     0.39260     0.60830     0.00000     0.00150     0.00029  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.5928253099
      372    1.75000  1.15354439000E+08   1.77805   3.68703  11.88107 -30.00000   0.47645   0.00000  0.00000E+00  1.22220E-01  5.05400E-01  3.53300E-01     0.39190     0.61200     0.00000     0.00150    -0.00245  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.5946848409
      373    1.75000  1.15460169000E+08   1.77824   3.68701  11.88119 -30.00000   0.47684   0.00000  0.00000E+00  1.20440E-01  5.05300E-01  3.55300E-01     0.39210     0.60930     0.00000     0.00150    -0.00003  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.5970093373
      374    1.75000  1.15544194000E+08   1.77841   3.68700  11.88130 -30.00000   0.47684   0.00000  0.00000E+00  1.21160E-01  5.04800E-01  3.55100E-01     0.39130     0.61230     0.00000     0.00150    -0.00225  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.5988566446
      375    1.75000  1.15649224000E+08   1.77858   3.68698  11.88142 -30.00000   0.47684   0.00000  0.00000E+00  1.19390E-01  5.04600E-01  3.57000E-01     0.39160     0.60960     0.00000     0.00150     0.00006  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6011657512
      376    1.75000  1.15732764000E+08   1.77874   3.68697  11.88153 -30.00000   0.47684   0.00000  0.00000E+00  1.20000E-01  5.04100E-01  3.56900E-01     0.39080     0.61280     0.00000     0.00150    -0.00212  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6030023957
      377    1.75000  1.15837184000E+08   1.77893   3.68695  11.88165 -30.00000   0.47684   0.00000  0.00000E+00  1.18250E-01  5.03900E-01  3.58800E-01     0.39110     0.60990     0.00000     0.00150     0.00036  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6052980914
      378    1.75000  1.15920194000E+08   1.77910   3.68694  11.88176 -30.00000   0.47684   0.00000  0.00000E+00  1.18880E-01  5.03400E-01  3.58700E-01     0.39030     0.61280     0.00000     0.00150    -0.00158  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6071230837
      379    1.75000  1.16023954000E+08   1.77929   3.68692  11.88190 -30.00000   0.47684   0.00000  0.00000E+00  1.17130E-01  5.03200E-01  3.60600E-01     0.39070     0.61030     0.00000     0.00150     0.00036  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6094042692
      380    1.75000  1.16106505000E+08   1.77946   3.68691  11.88201 -30.00000   0.47709   0.00000  0.00000E+00  1.17990E-01  5.02700E-01  3.60300E-01     0.38980     0.61370     0.00000     0.00150    -0.00202  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6112191703
      381    1.75000  1.16209695000E+08   1.77965   3.68689  11.88214 -30.00000   0.47709   0.00000  0.00000E+00  1.16260E-01  5.02500E-01  3.62200E-01     0.39020     0.61070     0.00000     0.00150     0.00044  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6134878242
      382    1.75000  1.16291732000E+08   1.77981   3.68688  11.88224 -30.00000   0.47709   0.00000  0.00000E+00  1.17000E-01  5.02000E-01  3.62000E-01     0.38940     0.61450     0.00000     0.00150    -0.00235  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6152914249
      383    1.75000  1.16394282000E+08   1.77999   3.68686  11.88237 -30.00000   0.47709   0.00000  0.00000E+00  1.15270E-01  5.01800E-01  3.63900E-01     0.38980     0.61120     0.00000     0.00150     0.00037  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6175460082
      384    1.75000  1.16475795000E+08   1.78016   3.68685  11.88247 -30.00000   0.47709   0.00000  0.00000E+00  1.15920E-01  5.01300E-01  3.63800E-01     0.38900     0.61430     0.00000     0.00150    -0.00191  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6193380887
      385    1.75000  1.16577685000E+08   1.78035   3.68683  11.88260 -30.00000   0.47709   0.00000  0.00000E+00  1.14210E-01  5.01100E-01  3.65700E-01     0.38940     0.61160     0.00000     0.00160     0.00031  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6215781618
      386    1.75000  1.16658762000E+08   1.78052   3.68682  11.88272 -30.00000   0.47709   0.00000  0.00000E+00  1.14870E-01  5.00600E-01  3.65500E-01     0.38860     0.61520     0.00000     0.00160    -0.00220  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6233606567
      387    1.75000  1.16760112000E+08   1.78071   3.68680  11.88285 -30.00000   0.47709   0.00000  0.00000E+00  1.13170E-01  5.00300E-01  3.67400E-01     0.38890     0.61190     0.00000     0.00160     0.00056  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6255888578
      388    1.75000  1.16840631000E+08   1.78089   3.68679  11.88296 -30.00000   0.47709   0.00000  0.00000E+00  1.13830E-01  4.99900E-01  3.67300E-01     0.38810     0.61530     0.00000     0.00160    -0.00189  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6273590850
      389    1.75000  1.16941281000E+08   1.78108   3.68677  11.88309 -30.00000   0.47709   0.00000  0.00000E+00  1.12140E-01  4.99600E-01  3.69200E-01     0.38850     0.61220     0.00000     0.00160     0.00062  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6295718964
      390    1.75000  1.17021337000E+08   1.78126   3.68676  11.88321 -30.00000   0.47709   0.00000  0.00000E+00  1.12800E-01  4.99100E-01  3.69000E-01     0.38770     0.61560     0.00000     0.00160    -0.00181  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6313319444
      391    1.75000  1.17121407000E+08   1.78145   3.68674  11.88335 -30.00000   0.47747   0.00000  0.00000E+00  1.11120E-01  4.98900E-01  3.70900E-01     0.38820     0.61250     0.00000     0.00160     0.00069  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6335320044
      392    1.75000  1.17200980000E+08   1.78163   3.68672  11.88347 -30.00000   0.47747   0.00000  0.00000E+00  1.11440E-01  4.98500E-01  3.71000E-01     0.38760     0.61520     0.00000     0.00160    -0.00130  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6352814336
      393    1.75000  1.17300447000E+08   1.78186   3.68670  11.88362 -30.00000   0.47747   0.00000  0.00000E+00  1.09780E-01  4.98200E-01  3.72900E-01     0.38790     0.61290     0.00000     0.00160     0.00057  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6374682365
      394    1.75000  1.17379502000E+08   1.78207   3.68668  11.88376 -30.00000   0.47747   0.00000  0.00000E+00  1.10060E-01  4.97900E-01  3.73000E-01     0.38730     0.61560     0.00000     0.00160    -0.00137  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6392062773
      395    1.75000  1.17478321000E+08   1.78231   3.68666  11.88393 -30.00000   0.47747   0.00000  0.00000E+00  1.08410E-01  4.97600E-01  3.75000E-01     0.38760     0.61320     0.00000     0.00160     0.00058  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6413788339
      396    1.75000  1.17556738000E+08   1.78253   3.68664  11.88408 -30.00000   0.47747   0.00000  0.00000E+00  1.08740E-01  4.97200E-01  3.75000E-01     0.38690     0.61650     0.00000     0.00160    -0.00176  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6431028481
      397    1.75000  1.17654759000E+08   1.78278   3.68662  11.88425 -30.00000   0.47747   0.00000  0.00000E+00  1.07100E-01  4.96900E-01  3.76900E-01     0.38730     0.61350     0.00000     0.00160     0.00076  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6452578604
      398    1.75000  1.17732495000E+08   1.78299   3.68660  11.88439 -30.00000   0.47771   0.00000  0.00000E+00  1.07460E-01  4.96500E-01  3.77000E-01     0.38660     0.61650     0.00000     0.00160    -0.00145  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6469669028
      399    1.75000  1.17829666000E+08   1.78323   3.68658  11.88456 -30.00000   0.47771   0.00000  0.00000E+00  1.05860E-01  4.96200E-01  3.78900E-01     0.38690     0.61380     0.00000     0.00160     0.00074  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6491032276
      400    1.75000  1.17907921000E+08   1.78345   3.68656  11.88470 -30.00000   0.47771   0.00000  0.00000E+00  1.06270E-01  4.95800E-01  3.78900E-01     0.38620     0.61670     0.00000     0.00160    -0.00127  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6508236803
      401    1.75000  1.18005740000E+08   1.78369   3.68654  11.88486 -30.00000   0.47771   0.00000  0.00000E+00  1.04660E-01  4.95500E-01  3.80800E-01     0.38670     0.61380     0.00000     0.00170     0.00100  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6529742516
      402    1.75000  1.18083452000E+08   1.78390   3.68652  11.88500 -30.00000   0.47771   0.00000  0.00000E+00  1.05140E-01  4.95000E-01  3.80800E-01     0.38600     0.61790     0.00000     0.00170    -0.00222  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6546827663
      403    1.75000  1.18180592000E+08   1.78414   3.68650  11.88517 -30.00000   0.47771   0.00000  0.00000E+00  1.03550E-01  4.94700E-01  3.82700E-01     0.38640     0.61450     0.00000     0.00170     0.00069  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6568184096
      404    1.75000  1.18257641000E+08   1.78434   3.68648  11.88531 -30.00000   0.47771   0.00000  0.00000E+00  1.04080E-01  4.94300E-01  3.82600E-01     0.38560     0.61830     0.00000     0.00170    -0.00222  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6585123481
      405    1.75000  1.18353952000E+08   1.78456   3.68646  11.88546 -30.00000   0.47796   0.00000  0.00000E+00  1.02500E-01  4.93900E-01  3.84500E-01     0.38600     0.61470     0.00000     0.00170     0.00082  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6606297657
      406    1.75000  1.18430466000E+08   1.78476   3.68644  11.88558 -30.00000   0.47796   0.00000  0.00000E+00  1.03060E-01  4.93500E-01  3.84400E-01     0.38520     0.61830     0.00000     0.00170    -0.00180  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6623119421
      407    1.75000  1.18526108000E+08   1.78496   3.68642  11.88573 -30.00000   0.47796   0.00000  0.00000E+00  1.01500E-01  4.93100E-01  3.86300E-01     0.38570     0.61490     0.00000     0.00170     0.00103  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6644146516
      408    1.75000  1.18602170000E+08   1.78515   3.68641  11.88585 -30.00000   0.47796   0.00000  0.00000E+00  1.02050E-01  4.92700E-01  3.86200E-01     0.38490     0.61840     0.00000     0.00170    -0.00160  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6660868907
      409    1.75000  1.18697248000E+08   1.78536   3.68639  11.88600 -30.00000   0.47796   0.00000  0.00000E+00  1.00500E-01  4.92300E-01  3.88100E-01     0.38540     0.61500     0.00000     0.00170     0.00111  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6681772006
      410    1.75000  1.18772840000E+08   1.78555   3.68637  11.88612 -30.00000   0.47796   0.00000  0.00000E+00  1.01090E-01  4.91800E-01  3.88000E-01     0.38470     0.61890     0.00000     0.00170    -0.00184  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6698391066
      411    1.75000  1.18867329000E+08   1.78576   3.68635  11.88627 -30.00000   0.47796   0.00000  0.00000E+00  9.95500E-02  4.91500E-01  3.89900E-01     0.38520     0.61540     0.00000     0.00170     0.00097  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6719164672
      412    1.75000  1.18985439000E+08   1.78605   3.68633  11.88645 -30.00000   0.47820   0.00000  0.00000E+00  9.97330E-02  4.90800E-01  3.90400E-01     0.38450     0.61810     0.00000     0.00170    -0.00102  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6745131404
      413    1.75000  1.19133079000E+08   1.78644   3.68629  11.88672 -30.00000   0.47820   0.00000  0.00000E+00  9.77400E-02  4.90300E-01  3.92900E-01     0.38490     0.61610     0.00000     0.00170     0.00055  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6777590369
      414    1.75000  1.19317629000E+08   1.78691   3.68626  11.88704 -30.00000   0.47820   0.00000  0.00000E+00  9.75150E-02  4.89300E-01  3.94100E-01     0.38400     0.61930     0.00000     0.00170    -0.00155  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6818164075
      415    1.75000  1.19548319000E+08   1.78763   3.68619  11.88754 -30.00000   0.47820   0.00000  0.00000E+00  9.48220E-02  4.88400E-01  3.97700E-01     0.38420     0.61710     0.00000     0.00180     0.00047  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6868881757
      416    1.75000  1.19836679000E+08   1.78837   3.68612  11.88803 -30.00000   0.47845   0.00000  0.00000E+00  9.40340E-02  4.86800E-01  4.00100E-01     0.38320     0.61970     0.00000     0.00180    -0.00115  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.6932278310
      417    1.75000  1.20197129000E+08   1.78957   3.68601  11.88885 -30.00000   0.47845   0.00000  0.00000E+00  9.03740E-02  4.85200E-01  4.05300E-01     0.38310     0.61840     0.00000     0.00180     0.00018  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7011524001
      418    1.75000  1.20531579000E+08   1.79038   3.68595  11.88939 -30.00000   0.47845   0.00000  0.00000E+00  8.96810E-02  4.83200E-01  4.08000E-01     0.38200     0.62110     0.00000     0.00180    -0.00127  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7085053538
      419    1.75000  1.20949639000E+08   1.79187   3.68580  11.89042 -30.00000   0.47896   0.00000  0.00000E+00  8.53950E-02  4.81200E-01  4.14300E-01     0.38210     0.61940     0.00000     0.00190     0.00045  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7176964909
      420    1.75000  1.21264149000E+08   1.78570   3.68661  11.88573 -30.00000   0.47896   0.00000  0.00000E+00  1.42970E-01  4.58200E-01  3.80000E-01     0.37150     0.66170     0.00000     0.00150    -0.03188  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7246110595
      421    1.75000  1.21272893700E+08   1.78554   3.68663  11.88561 -30.00000   0.47896   0.00000  0.00000E+00  1.42790E-01  4.58300E-01  3.80200E-01     0.37070     0.65480     0.00000     0.00150    -0.02411  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7248033135
      422    1.75000  1.21283824700E+08   1.78533   3.68666  11.88544 -30.00000   0.47896   0.00000  0.00000E+00  1.42970E-01  4.58100E-01  3.80100E-01     0.37120     0.64880     0.00000     0.00150    -0.01876  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7250436339
      423    1.75000  1.21297488700E+08   1.78504   3.68670  11.88522 -30.00000   0.47896   0.00000  0.00000E+00  1.42760E-01  4.58200E-01  3.80300E-01     0.37200     0.64100     0.00000     0.00150    -0.01197  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7253440398
      424    1.75000  1.21314567700E+08   1.78460   3.68675  11.88489 -30.00000   0.47896   0.00000  0.00000E+00  1.42500E-01  4.58200E-01  3.80500E-01     0.37300     0.63360     0.00000     0.00150    -0.00587  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7257195252
      425    1.75000  1.21335916700E+08   1.78396   3.68682  11.88443 -30.00000   0.47896   0.00000  0.00000E+00  1.42180E-01  4.58200E-01  3.80800E-01     0.37400     0.62740     0.00000     0.00150    -0.00081  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7261888875
      426    1.75000  1.21362603700E+08   1.78308   3.68691  11.88381 -30.00000   0.47896   0.00000  0.00000E+00  1.41780E-01  4.58300E-01  3.81200E-01     0.37480     0.62310     0.00000     0.00150     0.00249  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7267756068
      427    1.75000  1.21395961700E+08   1.78201   3.68701  11.88308 -30.00000   0.47896   0.00000  0.00000E+00  1.41270E-01  4.58300E-01  3.81600E-01     0.37510     0.62110     0.00000     0.00150     0.00407  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7275089894
      428    1.75000  1.21437659700E+08   1.78091   3.68710  11.88235 -30.00000   0.47896   0.00000  0.00000E+00  1.40650E-01  4.58400E-01  3.82100E-01     0.37510     0.62120     0.00000     0.00150     0.00386  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7284257287
      429    1.75000  1.21489781700E+08   1.78002   3.68717  11.88177 -30.00000   0.47896   0.00000  0.00000E+00  1.39880E-01  4.58500E-01  3.82800E-01     0.37470     0.62270     0.00000     0.00150     0.00266  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7295716419
      430    1.75000  1.21554934700E+08   1.77949   3.68720  11.88144 -30.00000   0.47896   0.00000  0.00000E+00  1.38920E-01  4.58500E-01  3.83700E-01     0.37410     0.62450     0.00000     0.00150     0.00129  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7310040443
      431    1.75000  1.21636375700E+08   1.77939   3.68720  11.88139 -30.00000   0.47896   0.00000  0.00000E+00  1.37720E-01  4.58600E-01  3.84800E-01     0.37370     0.62590     0.00000     0.00150     0.00040  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7327945418
      432    1.75000  1.21738175700E+08   1.77963   3.68717  11.88158 -30.00000   0.47896   0.00000  0.00000E+00  1.36220E-01  4.58800E-01  3.86100E-01     0.37340     0.62670     0.00000     0.00150     0.00007  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7350326363
      433    1.75000  1.21843435700E+08   1.78005   3.68712  11.88187 -30.00000   0.47896   0.00000  0.00000E+00  1.34670E-01  4.58900E-01  3.87500E-01     0.37320     0.62700     0.00000     0.00150     0.00005  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7373467995
      434    1.75000  1.21947745700E+08   1.78051   3.68708  11.88219 -30.00000   0.47932   0.00000  0.00000E+00  1.33130E-01  4.59000E-01  3.88900E-01     0.37310     0.62730     0.00000     0.00150     0.00007  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7396400768
      435    1.75000  1.22051005700E+08   1.78099   3.68703  11.88253 -30.00000   0.47932   0.00000  0.00000E+00  1.31610E-01  4.59000E-01  3.90400E-01     0.37300     0.62760     0.00000     0.00150     0.00006  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7419102697
      436    1.75000  1.22153205700E+08   1.78147   3.68698  11.88286 -30.00000   0.47932   0.00000  0.00000E+00  1.30100E-01  4.59100E-01  3.91800E-01     0.37290     0.62790     0.00000     0.00160     0.00001  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7441571582
      437    1.75000  1.22254355700E+08   1.78194   3.68693  11.88320 -30.00000   0.47932   0.00000  0.00000E+00  1.28600E-01  4.59200E-01  3.93200E-01     0.37280     0.62820     0.00000     0.00160    -0.00006  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7463809622
      438    1.75000  1.22354485700E+08   1.78241   3.68689  11.88352 -30.00000   0.47932   0.00000  0.00000E+00  1.27110E-01  4.59200E-01  3.94600E-01     0.37270     0.62860     0.00000     0.00160    -0.00012  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7485823414
      439    1.75000  1.22453644700E+08   1.78286   3.68684  11.88384 -30.00000   0.47932   0.00000  0.00000E+00  1.25640E-01  4.59300E-01  3.96100E-01     0.37250     0.62890     0.00000     0.00160    -0.00018  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7507623728
      440    1.75000  1.22551879700E+08   1.78331   3.68680  11.88415 -30.00000   0.47932   0.00000  0.00000E+00  1.24180E-01  4.59300E-01  3.97500E-01     0.37240     0.62920     0.00000     0.00160    -0.00022  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7529220900
      441    1.75000  1.22649239700E+08   1.78374   3.68675  11.88446 -30.00000   0.47932   0.00000  0.00000E+00  1.22730E-01  4.59300E-01  3.98900E-01     0.37220     0.62950     0.00000     0.00160    -0.00025  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7550625701
      442    1.75000  1.22745767700E+08   1.78416   3.68671  11.88475 -30.00000   0.47959   0.00000  0.00000E+00  1.21340E-01  4.59300E-01  4.00300E-01     0.37200     0.63000     0.00000     0.00160    -0.00057  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7571847585
      443    1.75000  1.22844429700E+08   1.78459   3.68667  11.88505 -30.00000   0.47959   0.00000  0.00000E+00  1.19880E-01  4.59300E-01  4.01800E-01     0.37180     0.63010     0.00000     0.00160    -0.00037  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7593538633
      444    1.75000  1.22939773700E+08   1.78499   3.68663  11.88533 -30.00000   0.47959   0.00000  0.00000E+00  1.18470E-01  4.59300E-01  4.03200E-01     0.37170     0.63020     0.00000     0.00170    -0.00029  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7614500213
      445    1.75000  1.23034383700E+08   1.78540   3.68659  11.88562 -30.00000   0.47959   0.00000  0.00000E+00  1.17070E-01  4.59200E-01  4.04600E-01     0.37150     0.63040     0.00000     0.00170    -0.00027  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7635300420
      446    1.75000  1.23128295700E+08   1.78580   3.68655  11.88589 -30.00000   0.47959   0.00000  0.00000E+00  1.15690E-01  4.59200E-01  4.06100E-01     0.37130     0.63060     0.00000     0.00170    -0.00024  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7655947171
      447    1.75000  1.23221521700E+08   1.78620   3.68651  11.88617 -30.00000   0.47959   0.00000  0.00000E+00  1.14310E-01  4.59100E-01  4.07500E-01     0.37120     0.63080     0.00000     0.00170    -0.00022  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7676443104
      448    1.75000  1.23314074700E+08   1.78660   3.68647  11.88645 -30.00000   0.47959   0.00000  0.00000E+00  1.12950E-01  4.59000E-01  4.08900E-01     0.37100     0.63090     0.00000     0.00170    -0.00019  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7696791075
      449    1.75000  1.23405966700E+08   1.78700   3.68643  11.88673 -30.00000   0.47959   0.00000  0.00000E+00  1.11610E-01  4.59000E-01  4.10400E-01     0.37090     0.63100     0.00000     0.00170    -0.00015  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7716993725
      450    1.75000  1.23497209700E+08   1.78740   3.68639  11.88701 -30.00000   0.47959   0.00000  0.00000E+00  1.10270E-01  4.58800E-01  4.11800E-01     0.37070     0.63120     0.00000     0.00170    -0.00011  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7737053691
      451    1.75000  1.23587812700E+08   1.78780   3.68635  11.88729 -30.00000   0.47959   0.00000  0.00000E+00  1.08950E-01  4.58700E-01  4.13200E-01     0.37060     0.63130     0.00000     0.00170    -0.00007  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7756972951
      452    1.75000  1.23677783700E+08   1.78820   3.68631  11.88757 -30.00000   0.47994   0.00000  0.00000E+00  1.07640E-01  4.58600E-01  4.14700E-01     0.37050     0.63130     0.00000     0.00180    -0.00001  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7776753265
      453    1.75000  1.23767127700E+08   1.78860   3.68627  11.88785 -30.00000   0.47994   0.00000  0.00000E+00  1.06340E-01  4.58500E-01  4.16100E-01     0.37040     0.63140     0.00000     0.00180     0.00003  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7796395731
      454    1.75000  1.23855850700E+08   1.78901   3.68623  11.88813 -30.00000   0.47994   0.00000  0.00000E+00  1.05050E-01  4.58300E-01  4.17600E-01     0.37030     0.63150     0.00000     0.00180     0.00008  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7815901670
      455    1.75000  1.23943957700E+08   1.78942   3.68619  11.88841 -30.00000   0.47994   0.00000  0.00000E+00  1.03780E-01  4.58100E-01  4.19000E-01     0.37020     0.63150     0.00000     0.00180     0.00014  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7835272179
      456    1.75000  1.24031452700E+08   1.78983   3.68616  11.88870 -30.00000   0.47994   0.00000  0.00000E+00  1.02700E-01  4.58000E-01  4.20200E-01     0.37000     0.63250     0.00000     0.00180    -0.00065  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7854508139
      457    1.75000  1.24133402700E+08   1.79029   3.68611  11.88902 -30.00000   0.47994   0.00000  0.00000E+00  1.01250E-01  4.57800E-01  4.21900E-01     0.36990     0.63190     0.00000     0.00180     0.00004  6.87400E-01  2.98500E-01  1.61600E-03  1.86400E-03  5.91700E-03   3.7876922061
