   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      181    0.48500  6.89623560000E+07   1.37027   4.32596  10.39931 -30.00000   0.47743   0.00000  0.00000E+00  3.59180E-01  4.88200E-01  1.36300E-01     0.00010     1.00540     0.00000     0.00130    -0.00511  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.6885589173
      182    0.48500  6.93360160000E+07   1.37125   4.32584  10.40005 -30.00000   0.47743   0.00000  0.00000E+00  3.56470E-01  4.89400E-01  1.37800E-01     0.00010     1.00530     0.00000     0.00130    -0.00499  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.7014426343
      183    0.48500  6.97158660000E+07   1.37203   4.32572  10.40067 -30.00000   0.47743   0.00000  0.00000E+00  3.53750E-01  4.90600E-01  1.39300E-01     0.00010     1.00390     0.00000     0.00130    -0.00353  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.7145397811
      184    0.48500  7.00985860000E+07   1.37280   4.32564  10.40122 -30.00000   0.47743   0.00000  0.00000E+00  3.51690E-01  4.91400E-01  1.40500E-01     0.00010     1.00420     0.00000     0.00130    -0.00383  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.7277358848
      185    0.48500  7.05769860000E+07   1.37390   4.32550  10.40205 -30.00000   0.47743   0.00000  0.00000E+00  3.48540E-01  4.92700E-01  1.42400E-01     0.00010     1.00550     0.00000     0.00130    -0.00505  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.7442310146
      186    0.48500  7.09910360000E+07   1.37485   4.32538  10.40277 -30.00000   0.47743   0.00000  0.00000E+00  3.46290E-01  4.93500E-01  1.43800E-01     0.00010     1.00530     0.00000     0.00130    -0.00487  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.7585073701
      187    0.48500  7.14897860000E+07   1.37611   4.32521  10.40372 -30.00000   0.47743   0.00000  0.00000E+00  3.42710E-01  4.95000E-01  1.45900E-01     0.00010     1.00550     0.00000     0.00130    -0.00508  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.7757041634
      188    0.48500  7.18668860000E+07   1.37692   4.32510  10.40434 -30.00000   0.47743   0.00000  0.00000E+00  3.40370E-01  4.95900E-01  1.47300E-01     0.00010     1.00570     0.00000     0.00130    -0.00523  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.7887064908
      189    0.48500  7.23010160000E+07   1.37797   4.32497  10.40514 -30.00000   0.47743   0.00000  0.00000E+00  3.37250E-01  4.97200E-01  1.49100E-01     0.00010     1.00530     0.00000     0.00130    -0.00477  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8036752004
      190    0.48500  7.26746760000E+07   1.37888   4.32486  10.40582 -30.00000   0.47743   0.00000  0.00000E+00  3.34950E-01  4.98000E-01  1.50500E-01     0.00010     1.00520     0.00000     0.00130    -0.00463  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8165589173
      191    0.48500  7.31080460000E+07   1.38004   4.32472  10.40666 -30.00000   0.47743   0.00000  0.00000E+00  3.32020E-01  4.99100E-01  1.52300E-01     0.00010     1.00540     0.00000     0.00130    -0.00490  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8315014223
      192    0.48500  7.35019460000E+07   1.38107   4.32460  10.40743 -30.00000   0.47743   0.00000  0.00000E+00  3.29380E-01  5.00100E-01  1.53900E-01     0.00010     1.00540     0.00000     0.00130    -0.00478  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8450830101
      193    0.48500  7.38976160000E+07   1.38201   4.32448  10.40813 -30.00000   0.47743   0.00000  0.00000E+00  3.26740E-01  5.01100E-01  1.55600E-01     0.00010     1.00450     0.00000     0.00130    -0.00385  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8587256271
      194    0.48500  7.42928860000E+07   1.38298   4.32438  10.40883 -30.00000   0.47743   0.00000  0.00000E+00  3.24160E-01  5.02100E-01  1.57200E-01     0.00010     1.00520     0.00000     0.00140    -0.00454  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8723544522
      195    0.48500  7.46954360000E+07   1.38396   4.32426  10.40955 -30.00000   0.47743   0.00000  0.00000E+00  3.21590E-01  5.03000E-01  1.58900E-01     0.00010     1.00530     0.00000     0.00140    -0.00461  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8862342901
      196    0.48500  7.51066560000E+07   1.38501   4.32414  10.41032 -30.00000   0.47743   0.00000  0.00000E+00  3.18900E-01  5.03900E-01  1.60600E-01     0.00010     1.00530     0.00000     0.00140    -0.00459  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9004130678
      197    0.48500  7.55051960000E+07   1.38583   4.32404  10.41093 -30.00000   0.47743   0.00000  0.00000E+00  3.16180E-01  5.04900E-01  1.62300E-01     0.00010     1.00530     0.00000     0.00140    -0.00457  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9141546418
      198    0.48500  7.58851860000E+07   1.38663   4.32395  10.41151 -30.00000   0.47743   0.00000  0.00000E+00  3.14110E-01  5.05500E-01  1.63800E-01     0.00010     1.00470     0.00000     0.00140    -0.00397  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9272566158
      199    0.48500  7.63601760000E+07   1.38778   4.32382  10.41235 -30.00000   0.47743   0.00000  0.00000E+00  3.10940E-01  5.06600E-01  1.65900E-01     0.00010     1.00520     0.00000     0.00140    -0.00449  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9436341695
      200    0.48500  7.67455260000E+07   1.38877   4.32371  10.41305 -30.00000   0.47743   0.00000  0.00000E+00  3.08860E-01  5.07100E-01  1.67400E-01     0.00010     1.00570     0.00000     0.00140    -0.00490  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9569209551
      201    0.48500  7.72208960000E+07   1.38999   4.32357  10.41395 -30.00000   0.47743   0.00000  0.00000E+00  3.05550E-01  5.08300E-01  1.69500E-01     0.00010     1.00550     0.00000     0.00140    -0.00473  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9733116111
      202    0.48500  7.75872560000E+07   1.39096   4.32347  10.41463 -30.00000   0.47743   0.00000  0.00000E+00  3.03270E-01  5.09000E-01  1.71100E-01     0.00010     1.00580     0.00000     0.00140    -0.00503  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9859436255
      203    0.48500  7.79949260000E+07   1.39204   4.32335  10.41542 -30.00000   0.47743   0.00000  0.00000E+00  3.00410E-01  5.09900E-01  1.73000E-01     0.00010     1.00540     0.00000     0.00140    -0.00458  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0000000000
      204    0.48500  7.83548760000E+07   1.39298   4.32325  10.41609 -30.00000   0.47743   0.00000  0.00000E+00  2.97950E-01  5.10700E-01  1.74700E-01     0.00010     1.00500     0.00000     0.00140    -0.00416  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0070136793
      205    0.48500  7.87231060000E+07   1.39389   4.32315  10.41674 -30.00000   0.47743   0.00000  0.00000E+00  2.95450E-01  5.11500E-01  1.76400E-01     0.00010     1.00450     0.00000     0.00140    -0.00363  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0141886956
      206    0.48500  7.90926560000E+07   1.39478   4.32307  10.41735 -30.00000   0.47743   0.00000  0.00000E+00  2.93110E-01  5.12200E-01  1.78000E-01     0.00010     1.00460     0.00000     0.00150    -0.00375  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0213894323
      207    0.48500  7.94868760000E+07   1.39560   4.32298  10.41793 -30.00000   0.47743   0.00000  0.00000E+00  2.90580E-01  5.12900E-01  1.79800E-01     0.00010     1.00380     0.00000     0.00150    -0.00288  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0290708676
      208    0.48500  7.98743560000E+07   1.39650   4.32290  10.41854 -30.00000   0.47743   0.00000  0.00000E+00  2.88020E-01  5.13600E-01  1.81600E-01     0.00010     1.00470     0.00000     0.00150    -0.00376  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0366209730
      209    0.48500  8.02488060000E+07   1.39739   4.32282  10.41915 -30.00000   0.47743   0.00000  0.00000E+00  2.86020E-01  5.14100E-01  1.83200E-01     0.00010     1.00530     0.00000     0.00150    -0.00429  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0439171869
      210    0.48500  8.07090560000E+07   1.39854   4.32270  10.41996 -30.00000   0.47743   0.00000  0.00000E+00  2.83130E-01  5.14800E-01  1.85300E-01     0.00010     1.00540     0.00000     0.00150    -0.00438  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0528852266
      211    0.48500  8.10991260000E+07   1.39949   4.32260  10.42063 -30.00000   0.47743   0.00000  0.00000E+00  2.80850E-01  5.15300E-01  1.87100E-01     0.00010     1.00500     0.00000     0.00150    -0.00395  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0604857986
      212    0.48500  8.15156860000E+07   1.40055   4.32250  10.42136 -30.00000   0.47743   0.00000  0.00000E+00  2.78200E-01  5.16000E-01  1.89000E-01     0.00010     1.00510     0.00000     0.00150    -0.00407  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0686025321
      213    0.48500  8.18970160000E+07   1.40151   4.32241  10.42202 -30.00000   0.47743   0.00000  0.00000E+00  2.75890E-01  5.16600E-01  1.90800E-01     0.00010     1.00520     0.00000     0.00150    -0.00410  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0760328039
      214    0.48500  8.22961360000E+07   1.40252   4.32232  10.42271 -30.00000   0.47743   0.00000  0.00000E+00  2.73380E-01  5.17200E-01  1.92700E-01     0.00010     1.00500     0.00000     0.00150    -0.00395  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0838097164
      215    0.48500  8.26782760000E+07   1.40347   4.32223  10.42337 -30.00000   0.47743   0.00000  0.00000E+00  2.71070E-01  5.17700E-01  1.94500E-01     0.00010     1.00500     0.00000     0.00150    -0.00386  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0912557712
      216    0.48500  8.30736160000E+07   1.40449   4.32214  10.42405 -30.00000   0.47743   0.00000  0.00000E+00  2.68550E-01  5.18200E-01  1.96400E-01     0.00010     1.00510     0.00000     0.00150    -0.00402  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0989590298
      217    0.48500  8.34472260000E+07   1.40545   4.32206  10.42471 -30.00000   0.47743   0.00000  0.00000E+00  2.66260E-01  5.18700E-01  1.98200E-01     0.00010     1.00520     0.00000     0.00160    -0.00405  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1062388762
      218    0.48500  8.38333360000E+07   1.40640   4.32197  10.42535 -30.00000   0.47743   0.00000  0.00000E+00  2.63830E-01  5.19200E-01  2.00100E-01     0.00010     1.00460     0.00000     0.00160    -0.00344  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1137622870
      219    0.48500  8.42076760000E+07   1.40734   4.32190  10.42597 -30.00000   0.47743   0.00000  0.00000E+00  2.61510E-01  5.19700E-01  2.02000E-01     0.00010     1.00490     0.00000     0.00160    -0.00375  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1210563576
      220    0.48500  8.45872460000E+07   1.40830   4.32182  10.42660 -30.00000   0.47743   0.00000  0.00000E+00  2.59150E-01  5.20100E-01  2.03900E-01     0.00010     1.00500     0.00000     0.00160    -0.00381  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1284523355
      221    0.48500  8.49626760000E+07   1.40930   4.32174  10.42727 -30.00000   0.47743   0.00000  0.00000E+00  2.56520E-01  5.20800E-01  2.05900E-01     0.00010     1.00500     0.00000     0.00160    -0.00381  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1357676448
      222    0.48500  8.52926160000E+07   1.41016   4.32167  10.42784 -30.00000   0.47743   0.00000  0.00000E+00  2.54300E-01  5.21200E-01  2.07700E-01     0.00010     1.00480     0.00000     0.00160    -0.00353  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1421965748
      223    0.48500  8.56359460000E+07   1.41103   4.32160  10.42841 -30.00000   0.47743   0.00000  0.00000E+00  2.51990E-01  5.21700E-01  2.09500E-01     0.00010     1.00440     0.00000     0.00160    -0.00311  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1488864109
      224    0.48500  8.59771660000E+07   1.41189   4.32154  10.42895 -30.00000   0.47743   0.00000  0.00000E+00  2.49720E-01  5.22100E-01  2.11300E-01     0.00010     1.00450     0.00000     0.00160    -0.00323  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1555351333
      225    0.48500  8.63203460000E+07   1.41244   4.32151  10.42929 -30.00000   0.47743   0.00000  0.00000E+00  2.47860E-01  5.22300E-01  2.13000E-01     0.00010     1.00480     0.00000     0.00160    -0.00348  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1622220467
      226    0.48500  8.67408460000E+07   1.41318   4.32149  10.42971 -30.00000   0.47743   0.00000  0.00000E+00  2.45250E-01  5.22700E-01  2.15200E-01     0.00010     1.00600     0.00000     0.00170    -0.00470  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1704155517
      227    0.48500  8.71048060000E+07   1.41401   4.32141  10.43028 -30.00000   0.47743   0.00000  0.00000E+00  2.43060E-01  5.23000E-01  2.17100E-01     0.00010     1.00510     0.00000     0.00170    -0.00378  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1775073664
      228    0.48500  8.74793660000E+07   1.41497   4.32133  10.43091 -30.00000   0.47743   0.00000  0.00000E+00  2.41080E-01  5.23200E-01  2.18900E-01     0.00010     1.00540     0.00000     0.00170    -0.00402  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1848057237
      229    0.48500  8.79015160000E+07   1.41608   4.32125  10.43164 -30.00000   0.47743   0.00000  0.00000E+00  2.38450E-01  5.23500E-01  2.21200E-01     0.00010     1.00510     0.00000     0.00170    -0.00372  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1930313792
      230    0.48500  8.82591660000E+07   1.41701   4.32118  10.43223 -30.00000   0.47743   0.00000  0.00000E+00  2.36410E-01  5.23700E-01  2.23000E-01     0.00010     1.00500     0.00000     0.00170    -0.00357  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2000002427
      231    0.48500  8.86478260000E+07   1.41801   4.32112  10.43287 -30.00000   0.47743   0.00000  0.00000E+00  2.34040E-01  5.24000E-01  2.25100E-01     0.00010     1.00490     0.00000     0.00170    -0.00346  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2075733406
      232    0.48500  8.90075660000E+07   1.41903   4.32106  10.43349 -30.00000   0.47743   0.00000  0.00000E+00  2.31240E-01  5.24500E-01  2.27400E-01     0.00010     1.00470     0.00000     0.00170    -0.00328  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2145829280
      233    0.48500  8.92880660000E+07   1.41975   4.32101  10.43394 -30.00000   0.47743   0.00000  0.00000E+00  2.29620E-01  5.24600E-01  2.28900E-01     0.00010     1.00470     0.00000     0.00170    -0.00321  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2200485122
      234    0.48500  8.96386960000E+07   1.42067   4.32096  10.43450 -30.00000   0.47743   0.00000  0.00000E+00  2.27250E-01  5.24900E-01  2.30900E-01     0.00010     1.00460     0.00000     0.00170    -0.00313  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2268805899
      235    0.48500  8.99587760000E+07   1.42149   4.32092  10.43500 -30.00000   0.47743   0.00000  0.00000E+00  2.25220E-01  5.25100E-01  2.32700E-01     0.00010     1.00450     0.00000     0.00180    -0.00297  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2331173962
      236    0.48500  9.02984260000E+07   1.42237   4.32088  10.43552 -30.00000   0.47743   0.00000  0.00000E+00  2.23010E-01  5.25400E-01  2.34700E-01     0.00010     1.00450     0.00000     0.00180    -0.00302  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2397355270
      237    0.48500  9.06261760000E+07   1.42322   4.32084  10.43603 -30.00000   0.47743   0.00000  0.00000E+00  2.21000E-01  5.25500E-01  2.36600E-01     0.00010     1.00470     0.00000     0.00180    -0.00319  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2461217845
      238    0.48500  9.09732960000E+07   1.42407   4.32079  10.43654 -30.00000   0.47743   0.00000  0.00000E+00  2.19150E-01  5.25500E-01  2.38400E-01     0.00010     1.00480     0.00000     0.00180    -0.00325  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2528854693
      239    0.48500  9.13704860000E+07   1.42514   4.32074  10.43718 -30.00000   0.47743   0.00000  0.00000E+00  2.16430E-01  5.25800E-01  2.40900E-01     0.00010     1.00460     0.00000     0.00180    -0.00307  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2606247755
      240    0.48500  9.16772960000E+07   1.42589   4.32070  10.43763 -30.00000   0.47743   0.00000  0.00000E+00  2.14690E-01  5.25800E-01  2.42600E-01     0.00010     1.00430     0.00000     0.00180    -0.00274  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2666030140
      241    0.48500  9.20448160000E+07   1.42685   4.32067  10.43818 -30.00000   0.47743   0.00000  0.00000E+00  2.12200E-01  5.26000E-01  2.44800E-01     0.00010     1.00430     0.00000     0.00180    -0.00273  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2737641958
      242    0.48500  9.23516060000E+07   1.42758   4.32064  10.43861 -30.00000   0.47743   0.00000  0.00000E+00  2.10460E-01  5.26000E-01  2.46600E-01     0.00010     1.00420     0.00000     0.00180    -0.00257  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2797420446
      243    0.48500  9.27153560000E+07   1.42850   4.32061  10.43911 -30.00000   0.47743   0.00000  0.00000E+00  2.08130E-01  5.26100E-01  2.48800E-01     0.00010     1.00420     0.00000     0.00190    -0.00255  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2868297674
      244    0.48500  9.30344560000E+07   1.42924   4.32059  10.43954 -30.00000   0.47743   0.00000  0.00000E+00  2.06350E-01  5.26100E-01  2.50600E-01     0.00010     1.00410     0.00000     0.00190    -0.00248  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2930474784
      245    0.48500  9.34018160000E+07   1.43015   4.32056  10.44005 -30.00000   0.47743   0.00000  0.00000E+00  2.04100E-01  5.26100E-01  2.52900E-01     0.00010     1.00420     0.00000     0.00190    -0.00258  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3002055426
      246    0.48500  9.37324060000E+07   1.43089   4.32052  10.44049 -30.00000   0.47743   0.00000  0.00000E+00  2.02620E-01  5.25800E-01  2.54600E-01     0.00010     1.00470     0.00000     0.00190    -0.00294  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3066471379
      247    0.48500  9.41456460000E+07   1.43207   4.32050  10.44112 -30.00000   0.47743   0.00000  0.00000E+00  1.99430E-01  5.26100E-01  2.57500E-01     0.00010     1.00430     0.00000     0.00190    -0.00262  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3146991808
      248    0.48500  9.44041160000E+07   1.43257   4.32047  10.44144 -30.00000   0.47743   0.00000  0.00000E+00  1.98720E-01  5.25700E-01  2.58700E-01     0.00010     1.00430     0.00000     0.00190    -0.00257  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3197355072
      249    0.48500  9.47272060000E+07   1.43359   4.32047  10.44195 -30.00000   0.47743   0.00000  0.00000E+00  1.95710E-01  5.26100E-01  2.61200E-01     0.00010     1.00430     0.00000     0.00190    -0.00256  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3260309639
      250    0.48500  9.49393960000E+07   1.43414   4.32042  10.44232 -30.00000   0.47743   0.00000  0.00000E+00  1.95530E-01  5.25500E-01  2.62000E-01     0.00010     1.00410     0.00000     0.00190    -0.00239  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3301655176
      251    0.48500  9.52046260000E+07   1.43511   4.32043  10.44279 -30.00000   0.47743   0.00000  0.00000E+00  1.92900E-01  5.25900E-01  2.64200E-01     0.00010     1.00400     0.00000     0.00200    -0.00263  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3353335635
      252    0.48500  9.54019460000E+07   1.43551   4.32039  10.44306 -30.00000   0.47743   0.00000  0.00000E+00  1.92500E-01  5.25500E-01  2.65000E-01     0.00010     1.00490     0.00000     0.00200    -0.00315  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3391783731
      253    0.48500  9.56485960000E+07   1.43629   4.32039  10.44346 -30.00000   0.47743   0.00000  0.00000E+00  1.90270E-01  5.25700E-01  2.67000E-01     0.00010     1.00430     0.00000     0.00200    -0.00257  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3439843850
      254    0.48500  9.58628360000E+07   1.43675   4.32036  10.44374 -30.00000   0.47743   0.00000  0.00000E+00  1.89560E-01  5.25400E-01  2.68100E-01     0.00010     1.00420     0.00000     0.00200    -0.00245  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3481588833
      255    0.48500  9.61306460000E+07   1.43755   4.32036  10.44415 -30.00000   0.47743   0.00000  0.00000E+00  1.87400E-01  5.25500E-01  2.70100E-01     0.00010     1.00390     0.00000     0.00200    -0.00246  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3533772009
      256    0.48500  9.63691660000E+07   1.43806   4.32035  10.44442 -30.00000   0.47743   0.00000  0.00000E+00  1.86390E-01  5.25300E-01  2.71400E-01     0.00010     1.00350     0.00000     0.00200    -0.00171  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3580247986
      257    0.48500  9.66673160000E+07   1.43895   4.32036  10.44484 -30.00000   0.47743   0.00000  0.00000E+00  1.83940E-01  5.25400E-01  2.73700E-01     0.00010     1.00400     0.00000     0.00200    -0.00220  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3638342957
      258    0.48500  9.68979960000E+07   1.43914   4.32040  10.44487 -30.00000   0.47743   0.00000  0.00000E+00  1.83360E-01  5.24900E-01  2.74700E-01     0.00010     1.00520     0.00000     0.00200    -0.00335  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3683291298
      259    0.48500  9.71863460000E+07   1.43986   4.32041  10.44520 -30.00000   0.47743   0.00000  0.00000E+00  1.80740E-01  5.25100E-01  2.77100E-01     0.00010     1.00420     0.00000     0.00210    -0.00235  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3739476724
      260    0.48500  9.73934360000E+07   1.44019   4.32039  10.44540 -30.00000   0.47743   0.00000  0.00000E+00  1.80650E-01  5.24500E-01  2.77900E-01     0.00010     1.00510     0.00000     0.00210    -0.00326  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3779828519
      261    0.48500  9.76522960000E+07   1.44112   4.32042  10.44582 -30.00000   0.47743   0.00000  0.00000E+00  1.77830E-01  5.24900E-01  2.80300E-01     0.00010     1.00390     0.00000     0.00210    -0.00205  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3830267775
      262    0.48500  9.78226060000E+07   1.44135   4.32038  10.44600 -30.00000   0.47743   0.00000  0.00000E+00  1.78210E-01  5.24200E-01  2.80600E-01     0.00010     1.00560     0.00000     0.00210    -0.00356  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3863452931
      263    0.48500  9.80354960000E+07   1.44228   4.32044  10.44636 -30.00000   0.47743   0.00000  0.00000E+00  1.75110E-01  5.24600E-01  2.83300E-01     0.00010     1.00300     0.00000     0.00210    -0.00108  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3904934864
      264    0.48500  9.81616360000E+07   1.44236   4.32039  10.44649 -30.00000   0.47743   0.00000  0.00000E+00  1.75820E-01  5.24100E-01  2.83100E-01     0.00010     1.00630     0.00000     0.00210    -0.00427  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3929513431
      265    0.48500  9.83193060000E+07   1.44301   4.32042  10.44675 -30.00000   0.47743   0.00000  0.00000E+00  1.73510E-01  5.24300E-01  2.85200E-01     0.00010     1.00300     0.00000     0.00210    -0.00140  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3960235665
      266    0.48500  9.84439660000E+07   1.44314   4.32039  10.44688 -30.00000   0.47743   0.00000  0.00000E+00  1.73910E-01  5.23900E-01  2.85200E-01     0.00010     1.00490     0.00000     0.00210    -0.00289  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3984525851
      267    0.48500  9.85997960000E+07   1.44382   4.32044  10.44713 -30.00000   0.47743   0.00000  0.00000E+00  1.71630E-01  5.24200E-01  2.87200E-01     0.00010     1.00300     0.00000     0.00210    -0.00103  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4014889558
      268    0.48500  9.87238260000E+07   1.44392   4.32040  10.44725 -30.00000   0.47743   0.00000  0.00000E+00  1.72070E-01  5.23700E-01  2.87200E-01     0.00010     1.00510     0.00000     0.00210    -0.00304  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4039056988
      269    0.48500  9.88788660000E+07   1.44458   4.32045  10.44749 -30.00000   0.47743   0.00000  0.00000E+00  1.69810E-01  5.24000E-01  2.89200E-01     0.00010     1.00280     0.00000     0.00210    -0.00088  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4069266763
      270    0.48500  9.90020760000E+07   1.44466   4.32042  10.44759 -30.00000   0.47743   0.00000  0.00000E+00  1.70220E-01  5.23600E-01  2.89200E-01     0.00010     1.00430     0.00000     0.00210    -0.00228  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4093274415
