   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      168    0.68000  5.50063460000E+07   1.58215   3.68740  11.78236 -30.00000   0.48063   0.00000  0.00000E+00  3.97640E-01  4.74500E-01  1.11700E-01     0.24250     0.76190     0.00000     0.00080    -0.00433  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.5075274333
      169    0.68000  5.52737760000E+07   1.58221   3.68739  11.78241 -30.00000   0.48063   0.00000  0.00000E+00  3.96770E-01  4.74600E-01  1.12300E-01     0.24060     0.76430     0.00000     0.00080    -0.00492  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.5189403170
      170    0.68000  5.56080660000E+07   1.58220   3.68741  11.78238 -30.00000   0.48063   0.00000  0.00000E+00  3.93170E-01  4.76700E-01  1.13900E-01     0.23880     0.76620     0.00000     0.00080    -0.00501  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.5332065283
      171    0.68000  5.58756160000E+07   1.58216   3.68742  11.78232 -30.00000   0.48063   0.00000  0.00000E+00  3.91170E-01  4.77600E-01  1.14900E-01     0.23730     0.76730     0.00000     0.00080    -0.00444  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.5446245331
      172    0.68000  5.62100460000E+07   1.58213   3.68743  11.78229 -30.00000   0.48080   0.00000  0.00000E+00  3.88010E-01  4.79300E-01  1.16400E-01     0.23520     0.76920     0.00000     0.00080    -0.00433  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.5588967190
      173    0.68000  5.65138060000E+07   1.58213   3.68744  11.78228 -30.00000   0.48080   0.00000  0.00000E+00  3.85220E-01  4.80800E-01  1.17700E-01     0.23320     0.77100     0.00000     0.00080    -0.00417  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.5718600273
      174    0.68000  5.68250460000E+07   1.58217   3.68744  11.78229 -30.00000   0.48080   0.00000  0.00000E+00  3.82550E-01  4.82100E-01  1.19000E-01     0.23130     0.77320     0.00000     0.00080    -0.00434  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.5851425533
      175    0.68000  5.71569760000E+07   1.58220   3.68744  11.78231 -30.00000   0.48080   0.00000  0.00000E+00  3.79470E-01  4.83700E-01  1.20400E-01     0.22920     0.77520     0.00000     0.00080    -0.00428  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.5993080489
      176    0.68000  5.74625560000E+07   1.58224   3.68744  11.78233 -30.00000   0.48080   0.00000  0.00000E+00  3.76890E-01  4.85000E-01  1.21700E-01     0.22730     0.77700     0.00000     0.00080    -0.00414  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.6123490278
      177    0.68000  5.77978060000E+07   1.58229   3.68744  11.78236 -30.00000   0.48080   0.00000  0.00000E+00  3.73940E-01  4.86500E-01  1.23200E-01     0.22520     0.77900     0.00000     0.00080    -0.00414  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.6266562082
      178    0.68000  5.81185860000E+07   1.58235   3.68744  11.78239 -30.00000   0.48104   0.00000  0.00000E+00  3.71210E-01  4.87800E-01  1.24600E-01     0.22330     0.78090     0.00000     0.00080    -0.00404  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.6403458646
      179    0.68000  5.84487560000E+07   1.58242   3.68744  11.78243 -30.00000   0.48104   0.00000  0.00000E+00  3.68350E-01  4.89200E-01  1.26000E-01     0.22130     0.78300     0.00000     0.00080    -0.00414  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.6544362501
      180    0.68000  5.87721960000E+07   1.58252   3.68742  11.78252 -30.00000   0.48104   0.00000  0.00000E+00  3.65600E-01  4.90500E-01  1.27400E-01     0.21880     0.78520     0.00000     0.00090    -0.00368  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.6682394252
      181    0.68000  5.90998760000E+07   1.58262   3.68742  11.78257 -30.00000   0.48104   0.00000  0.00000E+00  3.61870E-01  4.92500E-01  1.29200E-01     0.21730     0.78740     0.00000     0.00090    -0.00448  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.6822235471
      182    0.68000  5.93436260000E+07   1.58272   3.68740  11.78265 -30.00000   0.48104   0.00000  0.00000E+00  3.61300E-01  4.92400E-01  1.29800E-01     0.21550     0.78860     0.00000     0.00090    -0.00385  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.6926258594
      183    0.68000  5.96483160000E+07   1.58282   3.68740  11.78270 -30.00000   0.48104   0.00000  0.00000E+00  3.58040E-01  4.94100E-01  1.31400E-01     0.21440     0.79080     0.00000     0.00090    -0.00490  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.7056288566
      184    0.68000  5.99061260000E+07   1.58281   3.68741  11.78268 -30.00000   0.48104   0.00000  0.00000E+00  3.56370E-01  4.94700E-01  1.32400E-01     0.21330     0.79110     0.00000     0.00090    -0.00414  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.7166311957
      185    0.68000  6.02283960000E+07   1.58285   3.68741  11.78270 -30.00000   0.48104   0.00000  0.00000E+00  3.53720E-01  4.95900E-01  1.33800E-01     0.21150     0.79310     0.00000     0.00090    -0.00436  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.7303844396
      186    0.68000  6.05619360000E+07   1.58293   3.68740  11.78275 -30.00000   0.48104   0.00000  0.00000E+00  3.50900E-01  4.97200E-01  1.35300E-01     0.20950     0.79490     0.00000     0.00090    -0.00414  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.7446186438
      187    0.68000  6.08863560000E+07   1.58303   3.68739  11.78283 -30.00000   0.48134   0.00000  0.00000E+00  3.48130E-01  4.98500E-01  1.36900E-01     0.20760     0.79680     0.00000     0.00090    -0.00406  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.7584636414
      188    0.68000  6.12047360000E+07   1.58314   3.68738  11.78291 -30.00000   0.48134   0.00000  0.00000E+00  3.45400E-01  4.99700E-01  1.38400E-01     0.20580     0.79870     0.00000     0.00090    -0.00411  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.7720508751
      189    0.68000  6.15217460000E+07   1.58327   3.68737  11.78300 -30.00000   0.48134   0.00000  0.00000E+00  3.42700E-01  5.00900E-01  1.39900E-01     0.20400     0.80050     0.00000     0.00090    -0.00412  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.7855796425
      190    0.68000  6.18386760000E+07   1.58339   3.68735  11.78309 -30.00000   0.48134   0.00000  0.00000E+00  3.39980E-01  5.02100E-01  1.41400E-01     0.20220     0.80220     0.00000     0.00090    -0.00397  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.7991049957
      191    0.68000  6.21528460000E+07   1.58361   3.68731  11.78328 -30.00000   0.48134   0.00000  0.00000E+00  3.37320E-01  5.03200E-01  1.42900E-01     0.19930     0.80510     0.00000     0.00090    -0.00391  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8125125628
      192    0.68000  6.24689860000E+07   1.58381   3.68729  11.78341 -30.00000   0.48153   0.00000  0.00000E+00  3.33750E-01  5.04900E-01  1.44700E-01     0.19790     0.80740     0.00000     0.00090    -0.00489  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8260042019
      193    0.68000  6.27053560000E+07   1.58387   3.68729  11.78344 -30.00000   0.48153   0.00000  0.00000E+00  3.32270E-01  5.05400E-01  1.45700E-01     0.19700     0.80780     0.00000     0.00090    -0.00425  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8360915642
      194    0.68000  6.30008160000E+07   1.58395   3.68728  11.78350 -30.00000   0.48153   0.00000  0.00000E+00  3.29860E-01  5.06400E-01  1.47100E-01     0.19550     0.80900     0.00000     0.00090    -0.00406  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8487006605
      195    0.68000  6.33258160000E+07   1.58408   3.68727  11.78360 -30.00000   0.48153   0.00000  0.00000E+00  3.27090E-01  5.07500E-01  1.48700E-01     0.19370     0.81060     0.00000     0.00100    -0.00388  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8625704103
      196    0.68000  6.36358760000E+07   1.58423   3.68725  11.78371 -30.00000   0.48153   0.00000  0.00000E+00  3.24510E-01  5.08600E-01  1.50300E-01     0.19200     0.81250     0.00000     0.00100    -0.00402  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8758025784
      197    0.68000  6.39510360000E+07   1.58440   3.68723  11.78384 -30.00000   0.48153   0.00000  0.00000E+00  3.21830E-01  5.09600E-01  1.51800E-01     0.19030     0.81410     0.00000     0.00100    -0.00389  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8892523949
      198    0.68000  6.42601360000E+07   1.58457   3.68720  11.78397 -30.00000   0.48153   0.00000  0.00000E+00  3.19270E-01  5.10700E-01  1.53400E-01     0.18860     0.81580     0.00000     0.00100    -0.00386  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9024435939
      199    0.68000  6.45744760000E+07   1.58485   3.68715  11.78421 -30.00000   0.48180   0.00000  0.00000E+00  3.16830E-01  5.11500E-01  1.54900E-01     0.18580     0.81830     0.00000     0.00100    -0.00345  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9158584159
      200    0.68000  6.49093560000E+07   1.58511   3.68713  11.78439 -30.00000   0.48180   0.00000  0.00000E+00  3.12930E-01  5.13300E-01  1.57000E-01     0.18460     0.82060     0.00000     0.00100    -0.00471  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9301498061
      201    0.68000  6.51309260000E+07   1.58524   3.68710  11.78451 -30.00000   0.48180   0.00000  0.00000E+00  3.12360E-01  5.13200E-01  1.57700E-01     0.18290     0.82130     0.00000     0.00100    -0.00360  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9396055614
      202    0.68000  6.54078960000E+07   1.58547   3.68708  11.78466 -30.00000   0.48180   0.00000  0.00000E+00  3.09270E-01  5.14500E-01  1.59500E-01     0.18200     0.82350     0.00000     0.00100    -0.00488  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9514255756
      203    0.68000  6.56379260000E+07   1.58553   3.68708  11.78470 -30.00000   0.48180   0.00000  0.00000E+00  3.07850E-01  5.14900E-01  1.60500E-01     0.18120     0.82340     0.00000     0.00100    -0.00388  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9612423711
      204    0.68000  6.59254660000E+07   1.58563   3.68707  11.78477 -30.00000   0.48180   0.00000  0.00000E+00  3.05670E-01  5.15700E-01  1.61900E-01     0.17990     0.82460     0.00000     0.00100    -0.00384  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9735134722
      205    0.68000  6.62622160000E+07   1.58583   3.68704  11.78493 -30.00000   0.48180   0.00000  0.00000E+00  3.02660E-01  5.16800E-01  1.63800E-01     0.17810     0.82650     0.00000     0.00100    -0.00394  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9878846668
      206    0.68000  6.65461060000E+07   1.58603   3.68701  11.78508 -30.00000   0.48180   0.00000  0.00000E+00  3.00380E-01  5.17600E-01  1.65300E-01     0.17670     0.82790     0.00000     0.00100    -0.00393  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0000000000
      207    0.68000  6.68612160000E+07   1.58626   3.68698  11.78526 -30.00000   0.48180   0.00000  0.00000E+00  2.97690E-01  5.18500E-01  1.67000E-01     0.17510     0.82950     0.00000     0.00100    -0.00389  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0075325965
      208    0.68000  6.71560460000E+07   1.58647   3.68695  11.78543 -30.00000   0.48180   0.00000  0.00000E+00  2.95410E-01  5.19300E-01  1.68600E-01     0.17360     0.83090     0.00000     0.00100    -0.00370  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0145804066
      209    0.68000  6.74791260000E+07   1.58672   3.68691  11.78563 -30.00000   0.48212   0.00000  0.00000E+00  2.92810E-01  5.20100E-01  1.70300E-01     0.17200     0.83240     0.00000     0.00110    -0.00361  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0223035232
      210    0.68000  6.77901260000E+07   1.58695   3.68688  11.78582 -30.00000   0.48212   0.00000  0.00000E+00  2.90400E-01  5.20900E-01  1.72000E-01     0.17050     0.83370     0.00000     0.00110    -0.00347  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0297378715
      211    0.68000  6.81102460000E+07   1.58720   3.68684  11.78601 -30.00000   0.48212   0.00000  0.00000E+00  2.87870E-01  5.21600E-01  1.73700E-01     0.16900     0.83540     0.00000     0.00110    -0.00360  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0373902304
      212    0.68000  6.84225760000E+07   1.58745   3.68680  11.78622 -30.00000   0.48212   0.00000  0.00000E+00  2.85360E-01  5.22400E-01  1.75400E-01     0.16750     0.83680     0.00000     0.00110    -0.00354  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0448563719
      213    0.68000  6.87287360000E+07   1.58770   3.68676  11.78642 -30.00000   0.48212   0.00000  0.00000E+00  2.83030E-01  5.23100E-01  1.77100E-01     0.16610     0.83820     0.00000     0.00110    -0.00349  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0521750217
      214    0.68000  6.90504460000E+07   1.58797   3.68672  11.78663 -30.00000   0.48212   0.00000  0.00000E+00  2.80490E-01  5.23800E-01  1.78900E-01     0.16460     0.83960     0.00000     0.00110    -0.00345  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0598653890
      215    0.68000  6.93593860000E+07   1.58840   3.68664  11.78701 -30.00000   0.48212   0.00000  0.00000E+00  2.78190E-01  5.24400E-01  1.80600E-01     0.16220     0.84110     0.00000     0.00110    -0.00241  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0672504937
      216    0.68000  6.96852360000E+07   1.58877   3.68661  11.78726 -30.00000   0.48235   0.00000  0.00000E+00  2.74840E-01  5.25600E-01  1.82800E-01     0.16160     0.84370     0.00000     0.00110    -0.00452  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0750398263
      217    0.68000  6.99198060000E+07   1.58882   3.68661  11.78729 -30.00000   0.48235   0.00000  0.00000E+00  2.74770E-01  5.25000E-01  1.83400E-01     0.16110     0.84390     0.00000     0.00110    -0.00404  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0806471417
      218    0.68000  7.02130160000E+07   1.58900   3.68658  11.78744 -30.00000   0.48235   0.00000  0.00000E+00  2.70780E-01  5.26600E-01  1.85800E-01     0.15980     0.84500     0.00000     0.00110    -0.00414  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0876562262
      219    0.68000  7.03886860000E+07   1.58912   3.68656  11.78754 -30.00000   0.48235   0.00000  0.00000E+00  2.70440E-01  5.26400E-01  1.86400E-01     0.15900     0.84590     0.00000     0.00110    -0.00364  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0918555573
      220    0.68000  7.06082760000E+07   1.58932   3.68652  11.78770 -30.00000   0.48235   0.00000  0.00000E+00  2.67920E-01  5.27300E-01  1.88000E-01     0.15800     0.84680     0.00000     0.00110    -0.00385  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0971047810
      221    0.68000  7.08153060000E+07   1.58951   3.68650  11.78785 -30.00000   0.48235   0.00000  0.00000E+00  2.67120E-01  5.27200E-01  1.88800E-01     0.15700     0.84770     0.00000     0.00110    -0.00348  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1020537621
      222    0.68000  7.10740960000E+07   1.58977   3.68646  11.78807 -30.00000   0.48235   0.00000  0.00000E+00  2.64360E-01  5.28100E-01  1.90600E-01     0.15580     0.84880     0.00000     0.00120    -0.00380  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1082400483
      223    0.68000  7.12956360000E+07   1.58997   3.68643  11.78823 -30.00000   0.48235   0.00000  0.00000E+00  2.63590E-01  5.28000E-01  1.91600E-01     0.15490     0.84930     0.00000     0.00120    -0.00299  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1135358861
      224    0.68000  7.15725560000E+07   1.59026   3.68638  11.78846 -30.00000   0.48235   0.00000  0.00000E+00  2.60670E-01  5.29000E-01  1.93500E-01     0.15370     0.85070     0.00000     0.00120    -0.00350  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1201555637
      225    0.68000  7.17947660000E+07   1.59048   3.68635  11.78864 -30.00000   0.48235   0.00000  0.00000E+00  2.59690E-01  5.28900E-01  1.94500E-01     0.15270     0.85230     0.00000     0.00120    -0.00382  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1254674176
      226    0.68000  7.20725360000E+07   1.59077   3.68630  11.78887 -30.00000   0.48259   0.00000  0.00000E+00  2.57070E-01  5.29700E-01  1.96400E-01     0.15150     0.85320     0.00000     0.00120    -0.00387  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1321074142
      227    0.68000  7.23191360000E+07   1.59102   3.68627  11.78907 -30.00000   0.48259   0.00000  0.00000E+00  2.55620E-01  5.29800E-01  1.97700E-01     0.15040     0.85410     0.00000     0.00120    -0.00338  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1380023026
      228    0.68000  7.26273760000E+07   1.59135   3.68622  11.78933 -30.00000   0.48259   0.00000  0.00000E+00  2.53140E-01  5.30400E-01  1.99600E-01     0.14910     0.85530     0.00000     0.00120    -0.00342  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1453706741
      229    0.68000  7.29143460000E+07   1.59167   3.68617  11.78959 -30.00000   0.48259   0.00000  0.00000E+00  2.50860E-01  5.30900E-01  2.01400E-01     0.14790     0.85620     0.00000     0.00120    -0.00318  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1522305936
      230    0.68000  7.32018560000E+07   1.59198   3.68612  11.78984 -30.00000   0.48259   0.00000  0.00000E+00  2.48620E-01  5.31300E-01  2.03200E-01     0.14670     0.85760     0.00000     0.00120    -0.00330  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1591034215
      231    0.68000  7.34952560000E+07   1.59231   3.68607  11.79010 -30.00000   0.48259   0.00000  0.00000E+00  2.46330E-01  5.31800E-01  2.05000E-01     0.14560     0.85830     0.00000     0.00120    -0.00286  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1661170479
      232    0.68000  7.37855760000E+07   1.59286   3.68597  11.79059 -30.00000   0.48259   0.00000  0.00000E+00  2.44430E-01  5.32000E-01  2.06700E-01     0.14310     0.86010     0.00000     0.00120    -0.00224  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1730570480
      233    0.68000  7.41291560000E+07   1.59339   3.68591  11.79097 -30.00000   0.48281   0.00000  0.00000E+00  2.40950E-01  5.32900E-01  2.09200E-01     0.14260     0.86290     0.00000     0.00130    -0.00440  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1812702101
      234    0.68000  7.43505760000E+07   1.59351   3.68590  11.79105 -30.00000   0.48281   0.00000  0.00000E+00  2.39930E-01  5.32800E-01  2.10400E-01     0.14210     0.86320     0.00000     0.00130    -0.00399  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1865631792
      235    0.68000  7.46273560000E+07   1.59374   3.68586  11.79123 -30.00000   0.48281   0.00000  0.00000E+00  2.37340E-01  5.33400E-01  2.12300E-01     0.14100     0.86350     0.00000     0.00130    -0.00349  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1931795102
      236    0.68000  7.48643660000E+07   1.59398   3.68583  11.79143 -30.00000   0.48281   0.00000  0.00000E+00  2.35950E-01  5.33500E-01  2.13700E-01     0.14010     0.86450     0.00000     0.00130    -0.00335  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1988451530
      237    0.68000  7.51606260000E+07   1.59436   3.68577  11.79173 -30.00000   0.48281   0.00000  0.00000E+00  2.33180E-01  5.34100E-01  2.15800E-01     0.13900     0.86520     0.00000     0.00130    -0.00306  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2059271467
      238    0.68000  7.53957860000E+07   1.59466   3.68573  11.79196 -30.00000   0.48281   0.00000  0.00000E+00  2.31700E-01  5.34200E-01  2.17200E-01     0.13800     0.86650     0.00000     0.00130    -0.00325  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2115485659
      239    0.68000  7.56897260000E+07   1.59507   3.68567  11.79229 -30.00000   0.48281   0.00000  0.00000E+00  2.29010E-01  5.34700E-01  2.19400E-01     0.13690     0.86760     0.00000     0.00130    -0.00343  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2185751008
      240    0.68000  7.59263560000E+07   1.59536   3.68563  11.79251 -30.00000   0.48281   0.00000  0.00000E+00  2.27580E-01  5.34700E-01  2.20800E-01     0.13600     0.86770     0.00000     0.00130    -0.00257  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2242316598
      241    0.68000  7.62221460000E+07   1.59577   3.68557  11.79284 -30.00000   0.48301   0.00000  0.00000E+00  2.24900E-01  5.35200E-01  2.22900E-01     0.13500     0.86930     0.00000     0.00130    -0.00308  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2313024183
      242    0.68000  7.64586060000E+07   1.59607   3.68553  11.79306 -30.00000   0.48301   0.00000  0.00000E+00  2.23920E-01  5.35000E-01  2.24200E-01     0.13420     0.86990     0.00000     0.00130    -0.00290  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2369549136
      243    0.68000  7.67541860000E+07   1.59650   3.68547  11.79340 -30.00000   0.48301   0.00000  0.00000E+00  2.20880E-01  5.35700E-01  2.26500E-01     0.13310     0.87130     0.00000     0.00130    -0.00335  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2440206521
      244    0.68000  7.69609560000E+07   1.59675   3.68543  11.79360 -30.00000   0.48301   0.00000  0.00000E+00  2.20080E-01  5.35400E-01  2.27600E-01     0.13230     0.87210     0.00000     0.00140    -0.00295  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2489634181
      245    0.68000  7.72194160000E+07   1.59714   3.68538  11.79390 -30.00000   0.48301   0.00000  0.00000E+00  2.17540E-01  5.35900E-01  2.29600E-01     0.13140     0.87270     0.00000     0.00140    -0.00309  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2551418157
      246    0.68000  7.74332360000E+07   1.59741   3.68534  11.79411 -30.00000   0.48301   0.00000  0.00000E+00  2.16630E-01  5.35700E-01  2.30800E-01     0.13070     0.87310     0.00000     0.00140    -0.00264  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2602531095
      247    0.68000  7.77005160000E+07   1.59781   3.68528  11.79443 -30.00000   0.48301   0.00000  0.00000E+00  2.13980E-01  5.36100E-01  2.32900E-01     0.12980     0.87440     0.00000     0.00140    -0.00307  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2666423463
      248    0.68000  7.79106860000E+07   1.59812   3.68523  11.79469 -30.00000   0.48301   0.00000  0.00000E+00  2.18080E-01  5.33200E-01  2.31800E-01     0.12840     0.87610     0.00000     0.00140    -0.00338  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2716663880
      249    0.68000  7.80187560000E+07   1.59843   3.68520  11.79492 -30.00000   0.48301   0.00000  0.00000E+00  2.16110E-01  5.33800E-01  2.33200E-01     0.12860     0.87630     0.00000     0.00140    -0.00365  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2742497643
      250    0.68000  7.81334160000E+07   1.59851   3.68520  11.79495 -30.00000   0.48301   0.00000  0.00000E+00  2.16550E-01  5.33200E-01  2.33300E-01     0.12870     0.87830     0.00000     0.00140    -0.00568  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2769906723
      251    0.68000  7.82767460000E+07   1.59850   3.68520  11.79494 -30.00000   0.48301   0.00000  0.00000E+00  2.13960E-01  5.33900E-01  2.35200E-01     0.12870     0.87570     0.00000     0.00140    -0.00332  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2804169268
      252    0.68000  7.83922560000E+07   1.59853   3.68519  11.79497 -30.00000   0.48301   0.00000  0.00000E+00  2.13340E-01  5.34000E-01  2.35700E-01     0.12830     0.87760     0.00000     0.00140    -0.00444  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2831781538
      253    0.68000  7.85366460000E+07   1.59868   3.68517  11.79509 -30.00000   0.48301   0.00000  0.00000E+00  2.11930E-01  5.34200E-01  2.36900E-01     0.12770     0.87740     0.00000     0.00140    -0.00391  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2866297472
      254    0.68000  7.87171260000E+07   1.59898   3.68512  11.79533 -30.00000   0.48301   0.00000  0.00000E+00  2.09920E-01  5.34700E-01  2.38500E-01     0.12690     0.87780     0.00000     0.00140    -0.00355  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2909440597
      255    0.68000  7.89015960000E+07   1.59936   3.68507  11.79563 -30.00000   0.48301   0.00000  0.00000E+00  2.07790E-01  5.35100E-01  2.40200E-01     0.12610     0.87850     0.00000     0.00140    -0.00340  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2953537518
      256    0.68000  7.90789560000E+07   1.59974   3.68502  11.79593 -30.00000   0.48301   0.00000  0.00000E+00  2.05810E-01  5.35500E-01  2.41700E-01     0.12540     0.87920     0.00000     0.00140    -0.00334  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2995934818
      257    0.68000  7.92613960000E+07   1.60012   3.68496  11.79623 -30.00000   0.48301   0.00000  0.00000E+00  2.03870E-01  5.35800E-01  2.43300E-01     0.12470     0.87970     0.00000     0.00140    -0.00305  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3039546474
