   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     2552    1.20000  5.39313251018E+09   0.78125   3.69672  11.36328 -30.00000   0.16158   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99880     0.00000     0.00000     0.00000     0.00119  7.07300E-01  2.78800E-01  2.23500E-03  8.72700E-04  6.10500E-03   8.3024244340
     2553    1.20000  5.39548441018E+09   0.78543   3.69656  11.36568 -30.00000   0.16200   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99880     0.00000     0.00000     0.00000     0.00122  7.07000E-01  2.79100E-01  2.22300E-03  8.87500E-04  6.10600E-03   8.3093567274
     2554    1.20000  5.39772191018E+09   0.78954   3.69641  11.36805 -30.00000   0.16249   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99880     0.00000     0.00000     0.00000     0.00120  7.06900E-01  2.79200E-01  2.22000E-03  8.91900E-04  6.10600E-03   8.3159518236
     2555    1.20000  5.39995941018E+09   0.79355   3.69627  11.37034 -30.00000   0.16290   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99870     0.00000     0.00000     0.00000     0.00130  7.06600E-01  2.79500E-01  2.20500E-03  9.10000E-04  6.10700E-03   8.3225469197
     2556    1.20000  5.40213561018E+09   0.79749   3.69613  11.37258 -30.00000   0.16339   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99870     0.00000     0.00000     0.00000     0.00134  7.06200E-01  2.79900E-01  2.19300E-03  9.25000E-04  6.10800E-03   8.3289613323
     2557    1.20000  5.40431181018E+09   0.80146   3.69599  11.37484 -30.00000   0.16380   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99860     0.00000     0.00000     0.00000     0.00138  7.05900E-01  2.80200E-01  2.18100E-03  9.40000E-04  6.10800E-03   8.3353757450
     2558    1.20000  5.40645511018E+09   0.80549   3.69584  11.37715 -30.00000   0.16421   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99870     0.00000     0.00000     0.00000     0.00135  7.05700E-01  2.80300E-01  2.17700E-03  9.46000E-04  6.10900E-03   8.3416931839
     2559    1.20000  5.40851251018E+09   0.80927   3.69572  11.37929 -30.00000   0.16462   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99860     0.00000     0.00000     0.00000     0.00145  7.05400E-01  2.80700E-01  2.16300E-03  9.62400E-04  6.11000E-03   8.3477574300
     2560    1.20000  5.41056991018E+09   0.81318   3.69558  11.38153 -30.00000   0.16503   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99860     0.00000     0.00000     0.00000     0.00141  7.05200E-01  2.80900E-01  2.15900E-03  9.68400E-04  6.11000E-03   8.3538216762
     2561    1.20000  5.41262731018E+09   0.81713   3.69544  11.38377 -30.00000   0.16544   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99860     0.00000     0.00000     0.00000     0.00145  7.05000E-01  2.81100E-01  2.15300E-03  9.75500E-04  6.11000E-03   8.3598859224
     2562    1.20000  5.41463611018E+09   0.82093   3.69532  11.38592 -30.00000   0.16585   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99850     0.00000     0.00000     0.00000     0.00153  7.04700E-01  2.81400E-01  2.14300E-03  9.88400E-04  6.11100E-03   8.3658069186
     2563    1.20000  5.41658811018E+09   0.82465   3.69520  11.38802 -30.00000   0.16625   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99850     0.00000     0.00000     0.00000     0.00155  7.04400E-01  2.81700E-01  2.13400E-03  9.99600E-04  6.11100E-03   8.3715604952
     2564    1.20000  5.41849921018E+09   0.82837   3.69507  11.39014 -30.00000   0.16666   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99850     0.00000     0.00000     0.00000     0.00155  7.04200E-01  2.81900E-01  2.12800E-03  1.00700E-03  6.11200E-03   8.3771935179
     2565    1.20000  5.42037951018E+09   0.83204   3.69494  11.39223 -30.00000   0.16707   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99840     0.00000     0.00000     0.00000     0.00157  7.04000E-01  2.82100E-01  2.12200E-03  1.01400E-03  6.11200E-03   8.3827357567
     2566    1.20000  5.42223551018E+09   0.83567   3.69482  11.39428 -30.00000   0.16740   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99840     0.00000     0.00000     0.00000     0.00162  7.03800E-01  2.82300E-01  2.11500E-03  1.02400E-03  6.11300E-03   8.3882063705
     2567    1.20000  5.42407211018E+09   0.83927   3.69471  11.39631 -30.00000   0.16781   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99840     0.00000     0.00000     0.00000     0.00165  7.03500E-01  2.82600E-01  2.10800E-03  1.03300E-03  6.11300E-03   8.3936198023
     2568    1.20000  5.42589261018E+09   0.84300   3.69457  11.39845 -30.00000   0.16813   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99840     0.00000     0.00000     0.00000     0.00159  7.03500E-01  2.82600E-01  2.10700E-03  1.03300E-03  6.11300E-03   8.3989857789
     2569    1.20000  5.42769921018E+09   0.84662   3.69446  11.40049 -30.00000   0.16854   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99830     0.00000     0.00000     0.00000     0.00168  7.03200E-01  2.82800E-01  2.10100E-03  1.04200E-03  6.11400E-03   8.4043107847
     2570    1.20000  5.42949201018E+09   0.85023   3.69434  11.40252 -30.00000   0.16895   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99830     0.00000     0.00000     0.00000     0.00172  7.03000E-01  2.83100E-01  2.09500E-03  1.04900E-03  6.11400E-03   8.4095951147
     2571    1.20000  5.43127361018E+09   0.85386   3.69422  11.40458 -30.00000   0.16928   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99830     0.00000     0.00000     0.00000     0.00171  7.02800E-01  2.83200E-01  2.09000E-03  1.05500E-03  6.11400E-03   8.4148464324
     2572    1.20000  5.43304431018E+09   0.85742   3.69411  11.40658 -30.00000   0.16968   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99820     0.00000     0.00000     0.00000     0.00179  7.02500E-01  2.83500E-01  2.08200E-03  1.06500E-03  6.11500E-03   8.4200656220
     2573    1.20000  5.43480431018E+09   0.86108   3.69399  11.40865 -30.00000   0.17001   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99830     0.00000     0.00000     0.00000     0.00175  7.02400E-01  2.83700E-01  2.07900E-03  1.06900E-03  6.11500E-03   8.4252532731
     2574    1.20000  5.43655481018E+09   0.86463   3.69388  11.41064 -30.00000   0.17042   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99820     0.00000     0.00000     0.00000     0.00184  7.02100E-01  2.84000E-01  2.07100E-03  1.08000E-03  6.11600E-03   8.4304129226
     2575    1.20000  5.43829471018E+09   0.86830   3.69376  11.41272 -30.00000   0.17074   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99820     0.00000     0.00000     0.00000     0.00179  7.01900E-01  2.84100E-01  2.06800E-03  1.08400E-03  6.11600E-03   8.4355413283
     2576    1.20000  5.43989121018E+09   0.87166   3.69365  11.41462 -30.00000   0.17107   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99820     0.00000     0.00000     0.00000     0.00182  7.01800E-01  2.84300E-01  2.06400E-03  1.08900E-03  6.11600E-03   8.4402470583
     2577    1.20000  5.44148771018E+09   0.87496   3.69355  11.41647 -30.00000   0.17139   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99810     0.00000     0.00000     0.00000     0.00190  7.01500E-01  2.84600E-01  2.05600E-03  1.09800E-03  6.11700E-03   8.4449527884
     2578    1.20000  5.44308421018E+09   0.87846   3.69343  11.41845 -30.00000   0.17180   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99820     0.00000     0.00000     0.00000     0.00180  7.01400E-01  2.84600E-01  2.05600E-03  1.09800E-03  6.11700E-03   8.4496585184
     2579    1.20000  5.44463491018E+09   0.88182   3.69332  11.42036 -30.00000   0.17212   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99810     0.00000     0.00000     0.00000     0.00185  7.01300E-01  2.84700E-01  2.05300E-03  1.10200E-03  6.11700E-03   8.4542292517
     2580    1.20000  5.44618561018E+09   0.88509   3.69323  11.42218 -30.00000   0.17245   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99810     0.00000     0.00000     0.00000     0.00195  7.01000E-01  2.85000E-01  2.04600E-03  1.11000E-03  6.11700E-03   8.4587999849
     2581    1.20000  5.44773631018E+09   0.88842   3.69312  11.42406 -30.00000   0.17277   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99810     0.00000     0.00000     0.00000     0.00194  7.00800E-01  2.85200E-01  2.04200E-03  1.11600E-03  6.11800E-03   8.4633707181
     2582    1.20000  5.44926151018E+09   0.89184   3.69301  11.42600 -30.00000   0.17310   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99810     0.00000     0.00000     0.00000     0.00188  7.00800E-01  2.85200E-01  2.04100E-03  1.11700E-03  6.11800E-03   8.4678662894
     2583    1.20000  5.45082411018E+09   0.89533   3.69289  11.42797 -30.00000   0.17342   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99810     0.00000     0.00000     0.00000     0.00192  7.00700E-01  2.85400E-01  2.03900E-03  1.12000E-03  6.11800E-03   8.4724720982
     2584    1.20000  5.45228271018E+09   0.89842   3.69281  11.42969 -30.00000   0.17375   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99790     0.00000     0.00000     0.00000     0.00206  7.00300E-01  2.85700E-01  2.03100E-03  1.12900E-03  6.11900E-03   8.4767713640
     2585    1.20000  5.45374131018E+09   0.90161   3.69271  11.43148 -30.00000   0.17407   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99800     0.00000     0.00000     0.00000     0.00202  7.00100E-01  2.85900E-01  2.02700E-03  1.13500E-03  6.11900E-03   8.4810706298
     2586    1.20000  5.45517501018E+09   0.90482   3.69261  11.43329 -30.00000   0.17440   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99800     0.00000     0.00000     0.00000     0.00200  7.00000E-01  2.86100E-01  2.02400E-03  1.13900E-03  6.11900E-03   8.4852965021
     2587    1.20000  5.45660871018E+09   0.90813   3.69250  11.43515 -30.00000   0.17472   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99800     0.00000     0.00000     0.00000     0.00197  6.99900E-01  2.86100E-01  2.02300E-03  1.14100E-03  6.11900E-03   8.4895223744
     2588    1.20000  5.45802441018E+09   0.91132   3.69241  11.43694 -30.00000   0.17496   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99800     0.00000     0.00000     0.00000     0.00205  6.99700E-01  2.86300E-01  2.01900E-03  1.14600E-03  6.12000E-03   8.4936951913
     2589    1.20000  5.45944011018E+09   0.91456   3.69231  11.43875 -30.00000   0.17529   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99800     0.00000     0.00000     0.00000     0.00205  6.99600E-01  2.86500E-01  2.01600E-03  1.14900E-03  6.12000E-03   8.4978680081
     2590    1.20000  5.46083971018E+09   0.91781   3.69221  11.44057 -30.00000   0.17561   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99800     0.00000     0.00000     0.00000     0.00205  6.99500E-01  2.86600E-01  2.01300E-03  1.15200E-03  6.12000E-03   8.5019933697
     2591    1.20000  5.46217281018E+09   0.92101   3.69211  11.44239 -30.00000   0.17594   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99800     0.00000     0.00000     0.00000     0.00200  6.99500E-01  2.86600E-01  2.01300E-03  1.15200E-03  6.12000E-03   8.5059227206
     2592    1.20000  5.46357601018E+09   0.92433   3.69200  11.44426 -30.00000   0.17626   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99790     0.00000     0.00000     0.00000     0.00205  6.99400E-01  2.86700E-01  2.01100E-03  1.15500E-03  6.12000E-03   8.5100586933
     2593    1.20000  5.46490781018E+09   0.92739   3.69190  11.44598 -30.00000   0.17650   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99790     0.00000     0.00000     0.00000     0.00212  6.99100E-01  2.86900E-01  2.00700E-03  1.16000E-03  6.12000E-03   8.5139842124
     2594    1.20000  5.46618731018E+09   0.93038   3.69181  11.44767 -30.00000   0.17683   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99790     0.00000     0.00000     0.00000     0.00211  6.99000E-01  2.87000E-01  2.00500E-03  1.16300E-03  6.12100E-03   8.5177555757
     2595    1.20000  5.46746681018E+09   0.93345   3.69169  11.44943 -30.00000   0.17715   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99790     0.00000     0.00000     0.00000     0.00207  6.98900E-01  2.87100E-01  2.00300E-03  1.16500E-03  6.12100E-03   8.5215269391
     2596    1.20000  5.46878561018E+09   0.93653   3.69159  11.45117 -30.00000   0.17739   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99780     0.00000     0.00000     0.00000     0.00216  6.98700E-01  2.87300E-01  1.99900E-03  1.17000E-03  6.12100E-03   8.5254141404
     2597    1.20000  5.47001371018E+09   0.93955   3.69148  11.45291 -30.00000   0.17772   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99790     0.00000     0.00000     0.00000     0.00207  6.98700E-01  2.87300E-01  1.99900E-03  1.17000E-03  6.12100E-03   8.5290340007
     2598    1.20000  5.47130131018E+09   0.94265   3.69137  11.45468 -30.00000   0.17796   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99790     0.00000     0.00000     0.00000     0.00212  6.98600E-01  2.87400E-01  1.99700E-03  1.17400E-03  6.12100E-03   8.5328292391
     2599    1.20000  5.47254231018E+09   0.94564   3.69127  11.45638 -30.00000   0.17828   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99780     0.00000     0.00000     0.00000     0.00217  6.98400E-01  2.87600E-01  1.99400E-03  1.17700E-03  6.12100E-03   8.5364871226
     2600    1.20000  5.47378331018E+09   0.94863   3.69117  11.45807 -30.00000   0.17861   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99780     0.00000     0.00000     0.00000     0.00220  6.98300E-01  2.87700E-01  1.99100E-03  1.18100E-03  6.12200E-03   8.5401450060
     2601    1.20000  5.47500901018E+09   0.95162   3.69107  11.45976 -30.00000   0.17885   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99780     0.00000     0.00000     0.00000     0.00220  6.98100E-01  2.87900E-01  1.98900E-03  1.18400E-03  6.12200E-03   8.5437577923
     2602    1.20000  5.47620101018E+09   0.95462   3.69096  11.46148 -30.00000   0.17917   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99780     0.00000     0.00000     0.00000     0.00216  6.98100E-01  2.87900E-01  1.98800E-03  1.18500E-03  6.12200E-03   8.5472712469
     2603    1.20000  5.47742381018E+09   0.95769   3.69085  11.46323 -30.00000   0.17941   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99780     0.00000     0.00000     0.00000     0.00219  6.98000E-01  2.88000E-01  1.98700E-03  1.18700E-03  6.12200E-03   8.5508754854
     2604    1.20000  5.47861031018E+09   0.96072   3.69074  11.46497 -30.00000   0.17974   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99780     0.00000     0.00000     0.00000     0.00217  6.98000E-01  2.88000E-01  1.98600E-03  1.18700E-03  6.12200E-03   8.5543727285
     2605    1.20000  5.47976881018E+09   0.96357   3.69065  11.46658 -30.00000   0.17998   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99770     0.00000     0.00000     0.00000     0.00228  6.97800E-01  2.88200E-01  1.98300E-03  1.19100E-03  6.12200E-03   8.5577874409
     2606    1.20000  5.48092731018E+09   0.96644   3.69056  11.46820 -30.00000   0.18022   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99770     0.00000     0.00000     0.00000     0.00229  6.97700E-01  2.88400E-01  1.98000E-03  1.19500E-03  6.12200E-03   8.5612021532
     2607    1.20000  5.48208581018E+09   0.96946   3.69045  11.46993 -30.00000   0.18054   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99780     0.00000     0.00000     0.00000     0.00221  6.97600E-01  2.88400E-01  1.98000E-03  1.19500E-03  6.12300E-03   8.5646168656
     2608    1.20000  5.48323321018E+09   0.97236   3.69035  11.47158 -30.00000   0.18078   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99770     0.00000     0.00000     0.00000     0.00229  6.97500E-01  2.88500E-01  1.97700E-03  1.19800E-03  6.12300E-03   8.5679988604
     2609    1.20000  5.48435761018E+09   0.97518   3.69026  11.47317 -30.00000   0.18111   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99770     0.00000     0.00000     0.00000     0.00233  6.97400E-01  2.88700E-01  1.97500E-03  1.20200E-03  6.12300E-03   8.5713130620
     2610    1.20000  5.48546511018E+09   0.97812   3.69015  11.47486 -30.00000   0.18135   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99780     0.00000     0.00000     0.00000     0.00224  6.97300E-01  2.88700E-01  1.97500E-03  1.20200E-03  6.12300E-03   8.5745774503
     2611    1.20000  5.48655941018E+09   0.98104   3.69004  11.47653 -30.00000   0.18159   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99770     0.00000     0.00000     0.00000     0.00225  6.97300E-01  2.88700E-01  1.97400E-03  1.20200E-03  6.12300E-03   8.5778029313
     2612    1.20000  5.48764211018E+09   0.98380   3.68995  11.47809 -30.00000   0.18183   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99760     0.00000     0.00000     0.00000     0.00236  6.97100E-01  2.88900E-01  1.97100E-03  1.20600E-03  6.12300E-03   8.5809942210
     2613    1.20000  5.48871551018E+09   0.98669   3.68984  11.47975 -30.00000   0.18215   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99770     0.00000     0.00000     0.00000     0.00227  6.97100E-01  2.88900E-01  1.97100E-03  1.20600E-03  6.12300E-03   8.5841580986
     2614    1.20000  5.48978151018E+09   0.98959   3.68974  11.48141 -30.00000   0.18240   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99770     0.00000     0.00000     0.00000     0.00228  6.97100E-01  2.88900E-01  1.97100E-03  1.20700E-03  6.12300E-03   8.5873001645
     2615    1.20000  5.49083971018E+09   0.99233   3.68965  11.48296 -30.00000   0.18264   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99760     0.00000     0.00000     0.00000     0.00240  6.96900E-01  2.89100E-01  1.96800E-03  1.21000E-03  6.12300E-03   8.5904192397
     2616    1.20000  5.49189111018E+09   0.99514   3.68955  11.48456 -30.00000   0.18288   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99760     0.00000     0.00000     0.00000     0.00236  6.96900E-01  2.89100E-01  1.96600E-03  1.21200E-03  6.12400E-03   8.5935182717
     2617    1.20000  5.49293701018E+09   0.99795   3.68945  11.48616 -30.00000   0.18320   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99760     0.00000     0.00000     0.00000     0.00237  6.96800E-01  2.89200E-01  1.96500E-03  1.21400E-03  6.12400E-03   8.5966010923
     2618    1.20000  5.49397681018E+09   1.00076   3.68936  11.48776 -30.00000   0.18344   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99760     0.00000     0.00000     0.00000     0.00238  6.96700E-01  2.89300E-01  1.96400E-03  1.21500E-03  6.12400E-03   8.5996659330
     2619    1.20000  5.49501091018E+09   1.00355   3.68926  11.48935 -30.00000   0.18368   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99760     0.00000     0.00000     0.00000     0.00241  6.96600E-01  2.89400E-01  1.96200E-03  1.21700E-03  6.12400E-03   8.6027139727
     2620    1.20000  5.49603921018E+09   1.00637   3.68916  11.49096 -30.00000   0.18392   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99760     0.00000     0.00000     0.00000     0.00240  6.96500E-01  2.89500E-01  1.96100E-03  1.21900E-03  6.12400E-03   8.6057449168
     2621    1.20000  5.49706231018E+09   1.00924   3.68905  11.49261 -30.00000   0.18424   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99760     0.00000     0.00000     0.00000     0.00237  6.96500E-01  2.89500E-01  1.96100E-03  1.21900E-03  6.12400E-03   8.6087605337
     2622    1.20000  5.49807991018E+09   1.01214   3.68895  11.49427 -30.00000   0.18449   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99760     0.00000     0.00000     0.00000     0.00237  6.96500E-01  2.89500E-01  1.96100E-03  1.22000E-03  6.12400E-03   8.6117599392
     2623    1.20000  5.49909191018E+09   1.01488   3.68885  11.49582 -30.00000   0.18473   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99750     0.00000     0.00000     0.00000     0.00248  6.96400E-01  2.89700E-01  1.95800E-03  1.22300E-03  6.12400E-03   8.6147428386
     2624    1.20000  5.50009841018E+09   1.01768   3.68875  11.49743 -30.00000   0.18497   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99760     0.00000     0.00000     0.00000     0.00244  6.96300E-01  2.89700E-01  1.95700E-03  1.22400E-03  6.12400E-03   8.6177095265
     2625    1.20000  5.50110031018E+09   1.02047   3.68865  11.49902 -30.00000   0.18521   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99750     0.00000     0.00000     0.00000     0.00247  6.96200E-01  2.89800E-01  1.95600E-03  1.22600E-03  6.12400E-03   8.6206626558
     2626    1.20000  5.50209683018E+09   1.02335   3.68855  11.50068 -30.00000   0.18553   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99760     0.00000     0.00000     0.00000     0.00242  6.96200E-01  2.89800E-01  1.95500E-03  1.22600E-03  6.12400E-03   8.6235999274
     2627    1.20000  5.50308830018E+09   1.02614   3.68845  11.50226 -30.00000   0.18577   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99750     0.00000     0.00000     0.00000     0.00250  6.96100E-01  2.89900E-01  1.95400E-03  1.22800E-03  6.12500E-03   8.6265223140
     2628    1.20000  5.50407421018E+09   1.02899   3.68835  11.50389 -30.00000   0.18601   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99750     0.00000     0.00000     0.00000     0.00247  6.96000E-01  2.90000E-01  1.95300E-03  1.22900E-03  6.12500E-03   8.6294283123
     2629    1.20000  5.50505530018E+09   1.03179   3.68825  11.50549 -30.00000   0.18625   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99750     0.00000     0.00000     0.00000     0.00251  6.96000E-01  2.90100E-01  1.95200E-03  1.23100E-03  6.12500E-03   8.6323201035
     2630    1.20000  5.50597925018E+09   1.03451   3.68815  11.50705 -30.00000   0.18649   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99750     0.00000     0.00000     0.00000     0.00247  6.95900E-01  2.90100E-01  1.95100E-03  1.23100E-03  6.12500E-03   8.6350434730
     2631    1.20000  5.50691309018E+09   1.03722   3.68805  11.50860 -30.00000   0.18673   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99750     0.00000     0.00000     0.00000     0.00252  6.95900E-01  2.90200E-01  1.95000E-03  1.23300E-03  6.12500E-03   8.6377959934
     2632    1.20000  5.50785411018E+09   1.03996   3.68796  11.51016 -30.00000   0.18705   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99750     0.00000     0.00000     0.00000     0.00254  6.95800E-01  2.90200E-01  1.94900E-03  1.23400E-03  6.12500E-03   8.6405696772
     2633    1.20000  5.50879892018E+09   1.04279   3.68785  11.51178 -30.00000   0.18729   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99750     0.00000     0.00000     0.00000     0.00250  6.95800E-01  2.90200E-01  1.94900E-03  1.23400E-03  6.12500E-03   8.6433545321
     2634    1.20000  5.50969348018E+09   1.04549   3.68775  11.51334 -30.00000   0.18753   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99750     0.00000     0.00000     0.00000     0.00250  6.95800E-01  2.90300E-01  1.94900E-03  1.23500E-03  6.12500E-03   8.6459912736
     2635    1.20000  5.51060081018E+09   1.04812   3.68766  11.51482 -30.00000   0.18777   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99740     0.00000     0.00000     0.00000     0.00260  6.95600E-01  2.90400E-01  1.94700E-03  1.23700E-03  6.12500E-03   8.6486656551
     2636    1.20000  5.51151797018E+09   1.05090   3.68756  11.51642 -30.00000   0.18801   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99750     0.00000     0.00000     0.00000     0.00254  6.95600E-01  2.90400E-01  1.94600E-03  1.23800E-03  6.12500E-03   8.6513690108
     2637    1.20000  5.51239056018E+09   1.05358   3.68746  11.51796 -30.00000   0.18825   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99750     0.00000     0.00000     0.00000     0.00254  6.95600E-01  2.90400E-01  1.94600E-03  1.23800E-03  6.12500E-03   8.6539409951
     2638    1.20000  5.51327854018E+09   1.05625   3.68737  11.51948 -30.00000   0.18849   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99740     0.00000     0.00000     0.00000     0.00259  6.95500E-01  2.90500E-01  1.94500E-03  1.23900E-03  6.12500E-03   8.6565583419
     2639    1.20000  5.51412904018E+09   1.05889   3.68727  11.52100 -30.00000   0.18873   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99740     0.00000     0.00000     0.00000     0.00255  6.95500E-01  2.90500E-01  1.94500E-03  1.23900E-03  6.12500E-03   8.6590652153
     2640    1.20000  5.51499955018E+09   1.06153   3.68718  11.52250 -30.00000   0.18897   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99740     0.00000     0.00000     0.00000     0.00261  6.95400E-01  2.90600E-01  1.94400E-03  1.24100E-03  6.12500E-03   8.6616310688
     2641    1.20000  5.51583567018E+09   1.06414   3.68708  11.52400 -30.00000   0.18921   0.00000  0.00000E+00  9.86400E-01  3.18700E-05  5.03700E-04     0.99740     0.00000     0.00000     0.00000     0.00258  6.95400E-01  2.90600E-01  1.94400E-03  1.24100E-03  6.12500E-03   8.6640955568
