   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      166    1.35000  5.42627460000E+07   1.74848   3.67834  11.88365 -30.00000   0.48862   0.00000  0.00000E+00  4.02970E-01  4.71000E-01  1.08000E-01     0.44370     0.55860     0.00000     0.00050    -0.00240  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.4872954408
      167    1.35000  5.45775760000E+07   1.74855   3.67835  11.88366 -30.00000   0.48862   0.00000  0.00000E+00  3.99820E-01  4.72800E-01  1.09400E-01     0.44200     0.56050     0.00000     0.00060    -0.00266  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.5015340808
      168    1.35000  5.48675060000E+07   1.74865   3.67836  11.88371 -30.00000   0.48888   0.00000  0.00000E+00  3.98200E-01  4.73400E-01  1.10400E-01     0.44030     0.56250     0.00000     0.00060    -0.00288  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.5146465825
      169    1.35000  5.52299260000E+07   1.74873   3.67837  11.88372 -30.00000   0.48888   0.00000  0.00000E+00  3.94030E-01  4.75800E-01  1.12100E-01     0.43840     0.56450     0.00000     0.00060    -0.00303  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.5310375488
      170    1.35000  5.54814060000E+07   1.74877   3.67838  11.88373 -30.00000   0.48914   0.00000  0.00000E+00  3.92020E-01  4.76800E-01  1.13100E-01     0.43710     0.56560     0.00000     0.00060    -0.00270  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.5424110939
      171    1.35000  5.57957560000E+07   1.74883   3.67839  11.88373 -30.00000   0.48914   0.00000  0.00000E+00  3.89140E-01  4.78300E-01  1.14400E-01     0.43520     0.56750     0.00000     0.00060    -0.00278  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.5566280252
      172    1.35000  5.61097160000E+07   1.74889   3.67840  11.88374 -30.00000   0.48939   0.00000  0.00000E+00  3.86200E-01  4.79900E-01  1.15800E-01     0.43330     0.56930     0.00000     0.00060    -0.00268  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.5708273182
      173    1.35000  5.64148560000E+07   1.74895   3.67841  11.88376 -30.00000   0.48939   0.00000  0.00000E+00  3.83370E-01  4.81300E-01  1.17200E-01     0.43150     0.57110     0.00000     0.00060    -0.00262  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.5846277140
      174    1.35000  5.67225160000E+07   1.74903   3.67841  11.88378 -30.00000   0.48939   0.00000  0.00000E+00  3.80490E-01  4.82800E-01  1.18500E-01     0.42970     0.57280     0.00000     0.00060    -0.00254  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.5985420805
      175    1.35000  5.70263460000E+07   1.74912   3.67842  11.88382 -30.00000   0.48965   0.00000  0.00000E+00  3.78010E-01  4.84000E-01  1.19800E-01     0.42750     0.57530     0.00000     0.00060    -0.00273  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.6122832297
      176    1.35000  5.73738360000E+07   1.74922   3.67843  11.88385 -30.00000   0.48965   0.00000  0.00000E+00  3.73950E-01  4.86200E-01  1.21600E-01     0.42580     0.57720     0.00000     0.00060    -0.00300  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.6279989652
      177    1.35000  5.76155160000E+07   1.74930   3.67843  11.88388 -30.00000   0.48991   0.00000  0.00000E+00  3.72920E-01  4.86500E-01  1.22400E-01     0.42480     0.57760     0.00000     0.00060    -0.00228  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.6389292912
      178    1.35000  5.79176060000E+07   1.74939   3.67844  11.88391 -30.00000   0.48991   0.00000  0.00000E+00  3.70020E-01  4.88000E-01  1.23800E-01     0.42320     0.57940     0.00000     0.00060    -0.00260  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.6525917464
      179    1.35000  5.82094160000E+07   1.74948   3.67844  11.88395 -30.00000   0.48991   0.00000  0.00000E+00  3.67710E-01  4.89000E-01  1.25000E-01     0.42160     0.58130     0.00000     0.00060    -0.00269  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.6657892737
      180    1.35000  5.85632260000E+07   1.74959   3.67845  11.88400 -30.00000   0.49017   0.00000  0.00000E+00  3.64540E-01  4.90500E-01  1.26700E-01     0.41950     0.58330     0.00000     0.00060    -0.00269  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.6817908404
      181    1.35000  5.88742660000E+07   1.74967   3.67845  11.88402 -30.00000   0.49017   0.00000  0.00000E+00  3.61940E-01  4.91700E-01  1.28000E-01     0.41700     0.58500     0.00000     0.00060    -0.00180  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.6958580722
      182    1.35000  5.92058860000E+07   1.74980   3.67845  11.88408 -30.00000   0.49042   0.00000  0.00000E+00  3.58000E-01  4.93800E-01  1.29900E-01     0.41540     0.58730     0.00000     0.00060    -0.00273  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.7108560641
      183    1.35000  5.94385160000E+07   1.74991   3.67845  11.88414 -30.00000   0.49042   0.00000  0.00000E+00  3.57070E-01  4.94000E-01  1.30600E-01     0.41450     0.58870     0.00000     0.00060    -0.00304  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.7213770908
      184    1.35000  5.97293060000E+07   1.75000   3.67846  11.88418 -30.00000   0.49042   0.00000  0.00000E+00  3.54120E-01  4.95400E-01  1.32100E-01     0.41280     0.59020     0.00000     0.00060    -0.00279  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.7345284872
      185    1.35000  5.99998760000E+07   1.75009   3.67846  11.88421 -30.00000   0.49068   0.00000  0.00000E+00  3.52000E-01  4.96300E-01  1.33300E-01     0.41120     0.59170     0.00000     0.00060    -0.00267  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.7467654050
      186    1.35000  6.03380860000E+07   1.75020   3.67847  11.88426 -30.00000   0.49068   0.00000  0.00000E+00  3.48870E-01  4.97800E-01  1.35000E-01     0.40910     0.59370     0.00000     0.00060    -0.00268  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.7620614392
      187    1.35000  6.06325360000E+07   1.75031   3.67847  11.88431 -30.00000   0.49094   0.00000  0.00000E+00  3.46310E-01  4.98900E-01  1.36400E-01     0.40740     0.59540     0.00000     0.00060    -0.00266  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.7753783644
      188    1.35000  6.09453760000E+07   1.75042   3.67847  11.88436 -30.00000   0.49094   0.00000  0.00000E+00  3.43490E-01  5.00200E-01  1.38000E-01     0.40560     0.59730     0.00000     0.00060    -0.00268  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.7895270038
      189    1.35000  6.12451160000E+07   1.75053   3.67847  11.88441 -30.00000   0.49094   0.00000  0.00000E+00  3.40830E-01  5.01300E-01  1.39400E-01     0.40340     0.59940     0.00000     0.00070    -0.00254  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.8030831768
      190    1.35000  6.15496260000E+07   1.75066   3.67847  11.88448 -30.00000   0.49120   0.00000  0.00000E+00  3.37600E-01  5.02900E-01  1.41100E-01     0.40180     0.60110     0.00000     0.00070    -0.00272  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.8168550800
      191    1.35000  6.18020360000E+07   1.75077   3.67847  11.88454 -30.00000   0.49120   0.00000  0.00000E+00  3.36140E-01  5.03300E-01  1.42100E-01     0.39970     0.60390     0.00000     0.00070    -0.00333  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.8282706857
      192    1.35000  6.21175460000E+07   1.75090   3.67847  11.88460 -30.00000   0.49145   0.00000  0.00000E+00  3.32320E-01  5.05200E-01  1.44100E-01     0.39820     0.60530     0.00000     0.00070    -0.00331  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.8425400797
      193    1.35000  6.23372460000E+07   1.75098   3.67847  11.88464 -30.00000   0.49145   0.00000  0.00000E+00  3.31130E-01  5.05500E-01  1.44900E-01     0.39720     0.60580     0.00000     0.00070    -0.00262  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.8524763285
      194    1.35000  6.26118660000E+07   1.75108   3.67848  11.88468 -30.00000   0.49145   0.00000  0.00000E+00  3.28360E-01  5.06700E-01  1.46500E-01     0.39570     0.60710     0.00000     0.00070    -0.00249  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.8648964134
      195    1.35000  6.28742560000E+07   1.75118   3.67848  11.88473 -30.00000   0.49170   0.00000  0.00000E+00  3.25830E-01  5.07800E-01  1.47900E-01     0.39410     0.60870     0.00000     0.00070    -0.00253  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.8767633789
      196    1.35000  6.31476760000E+07   1.75131   3.67847  11.88480 -30.00000   0.49170   0.00000  0.00000E+00  3.23450E-01  5.08800E-01  1.49300E-01     0.39260     0.61040     0.00000     0.00070    -0.00258  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.8891291920
      197    1.35000  6.34489860000E+07   1.75142   3.67847  11.88485 -30.00000   0.49170   0.00000  0.00000E+00  3.20800E-01  5.09800E-01  1.50900E-01     0.38990     0.61200     0.00000     0.00070    -0.00153  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.9027563706
      198    1.35000  6.37466560000E+07   1.75160   3.67847  11.88496 -30.00000   0.49170   0.00000  0.00000E+00  3.17520E-01  5.11300E-01  1.52700E-01     0.38880     0.61410     0.00000     0.00070    -0.00266  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.9162189249
      199    1.35000  6.39825660000E+07   1.75175   3.67846  11.88504 -30.00000   0.49170   0.00000  0.00000E+00  3.17010E-01  5.11100E-01  1.53400E-01     0.38800     0.61470     0.00000     0.00070    -0.00233  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.9268882943
      200    1.35000  6.42774460000E+07   1.75189   3.67846  11.88512 -30.00000   0.49207   0.00000  0.00000E+00  3.13480E-01  5.12700E-01  1.55300E-01     0.38640     0.61660     0.00000     0.00070    -0.00272  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.9402246669
      201    1.35000  6.44931660000E+07   1.75200   3.67846  11.88518 -30.00000   0.49207   0.00000  0.00000E+00  3.12650E-01  5.12700E-01  1.56100E-01     0.38520     0.61790     0.00000     0.00070    -0.00265  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.9499809144
      202    1.35000  6.47628160000E+07   1.75213   3.67845  11.88525 -30.00000   0.49207   0.00000  0.00000E+00  3.09820E-01  5.13900E-01  1.57800E-01     0.38370     0.61920     0.00000     0.00070    -0.00253  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.9621762239
      203    1.35000  6.50077560000E+07   1.75225   3.67845  11.88531 -30.00000   0.49207   0.00000  0.00000E+00  3.07900E-01  5.14500E-01  1.59000E-01     0.38230     0.62080     0.00000     0.00070    -0.00260  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.9732539881
      204    1.35000  6.53139360000E+07   1.75240   3.67845  11.88540 -30.00000   0.49244   0.00000  0.00000E+00  3.05160E-01  5.15500E-01  1.60700E-01     0.38050     0.62260     0.00000     0.00070    -0.00265  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   2.9871014194
      205    1.35000  6.55991360000E+07   1.75253   3.67844  11.88547 -30.00000   0.49244   0.00000  0.00000E+00  3.03150E-01  5.16100E-01  1.62200E-01     0.37800     0.62480     0.00000     0.00070    -0.00219  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.0000000000
      206    1.35000  6.59556260000E+07   1.75277   3.67843  11.88561 -30.00000   0.49268   0.00000  0.00000E+00  2.98690E-01  5.18100E-01  1.64700E-01     0.37680     0.62630     0.00000     0.00070    -0.00278  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.0096376024
      207    1.35000  6.61570560000E+07   1.75294   3.67842  11.88571 -30.00000   0.49268   0.00000  0.00000E+00  2.98900E-01  5.17400E-01  1.65100E-01     0.37630     0.62720     0.00000     0.00070    -0.00312  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.0150832033
      208    1.35000  6.64088460000E+07   1.75311   3.67841  11.88582 -30.00000   0.49268   0.00000  0.00000E+00  2.94180E-01  5.19600E-01  1.67700E-01     0.37470     0.62850     0.00000     0.00080    -0.00283  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.0218902720
      209    1.35000  6.65423460000E+07   1.75318   3.67841  11.88586 -30.00000   0.49268   0.00000  0.00000E+00  2.94920E-01  5.18900E-01  1.67600E-01     0.37370     0.63020     0.00000     0.00080    -0.00317  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.0254994053
      210    1.35000  6.67092260000E+07   1.75325   3.67841  11.88589 -30.00000   0.49293   0.00000  0.00000E+00  2.91760E-01  5.20300E-01  1.69300E-01     0.37270     0.63060     0.00000     0.00080    -0.00284  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.0300109571
      211    1.35000  6.68408560000E+07   1.75330   3.67841  11.88592 -30.00000   0.49293   0.00000  0.00000E+00  2.92180E-01  5.19800E-01  1.69400E-01     0.37180     0.63150     0.00000     0.00080    -0.00278  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.0335695354
      212    1.35000  6.70053860000E+07   1.75339   3.67841  11.88597 -30.00000   0.49293   0.00000  0.00000E+00  2.89070E-01  5.21200E-01  1.71100E-01     0.37090     0.63210     0.00000     0.00080    -0.00272  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.0380175557
      213    1.35000  6.71362660000E+07   1.75346   3.67841  11.88601 -30.00000   0.49293   0.00000  0.00000E+00  2.89530E-01  5.20700E-01  1.71100E-01     0.37000     0.63360     0.00000     0.00080    -0.00290  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.0415558580
      214    1.35000  6.72998660000E+07   1.75355   3.67840  11.88607 -30.00000   0.49293   0.00000  0.00000E+00  2.86430E-01  5.22100E-01  1.72800E-01     0.36910     0.63410     0.00000     0.00080    -0.00276  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.0459787359
      215    1.35000  6.74298460000E+07   1.75363   3.67840  11.88611 -30.00000   0.49293   0.00000  0.00000E+00  2.86570E-01  5.21800E-01  1.73000E-01     0.36820     0.63500     0.00000     0.00080    -0.00256  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.0494927071
      216    1.35000  6.75923260000E+07   1.75371   3.67840  11.88615 -30.00000   0.49318   0.00000  0.00000E+00  2.84080E-01  5.22900E-01  1.74400E-01     0.36720     0.63610     0.00000     0.00080    -0.00288  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.0538853061
      217    1.35000  6.77524760000E+07   1.75380   3.67839  11.88620 -30.00000   0.49318   0.00000  0.00000E+00  2.83380E-01  5.22900E-01  1.75100E-01     0.36620     0.63650     0.00000     0.00080    -0.00208  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.0582149143
      218    1.35000  6.79526660000E+07   1.75392   3.67839  11.88628 -30.00000   0.49318   0.00000  0.00000E+00  2.81140E-01  5.23800E-01  1.76500E-01     0.36520     0.63750     0.00000     0.00080    -0.00225  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.0636269922
      219    1.35000  6.81711760000E+07   1.75406   3.67838  11.88636 -30.00000   0.49318   0.00000  0.00000E+00  2.80130E-01  5.23800E-01  1.77500E-01     0.36410     0.63840     0.00000     0.00080    -0.00198  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.0695343458
      220    1.35000  6.84443060000E+07   1.75424   3.67837  11.88647 -30.00000   0.49342   0.00000  0.00000E+00  2.77170E-01  5.24800E-01  1.79300E-01     0.36260     0.64050     0.00000     0.00080    -0.00262  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.0769183352
      221    1.35000  6.86680560000E+07   1.75439   3.67836  11.88656 -30.00000   0.49342   0.00000  0.00000E+00  2.75600E-01  5.25200E-01  1.80600E-01     0.36130     0.64170     0.00000     0.00080    -0.00235  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.0829673507
      222    1.35000  6.89477460000E+07   1.75458   3.67835  11.88667 -30.00000   0.49342   0.00000  0.00000E+00  2.73260E-01  5.25800E-01  1.82300E-01     0.35980     0.64320     0.00000     0.00080    -0.00244  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.0905286877
      223    1.35000  6.92348760000E+07   1.75477   3.67834  11.88679 -30.00000   0.49342   0.00000  0.00000E+00  2.71330E-01  5.26200E-01  1.83800E-01     0.35820     0.64480     0.00000     0.00080    -0.00235  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.0982911629
      224    1.35000  6.95907660000E+07   1.75502   3.67833  11.88694 -30.00000   0.49378   0.00000  0.00000E+00  2.68370E-01  5.27000E-01  1.86000E-01     0.35630     0.64690     0.00000     0.00080    -0.00261  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.1079125445
      225    1.35000  6.98769760000E+07   1.75520   3.67832  11.88705 -30.00000   0.49378   0.00000  0.00000E+00  2.66350E-01  5.27300E-01  1.87600E-01     0.35340     0.64970     0.00000     0.00080    -0.00242  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.1156501478
      226    1.35000  7.02132360000E+07   1.75550   3.67830  11.88725 -30.00000   0.49378   0.00000  0.00000E+00  2.62050E-01  5.28900E-01  1.90300E-01     0.35230     0.65130     0.00000     0.00080    -0.00293  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.1247408381
      227    1.35000  7.03967360000E+07   1.75564   3.67829  11.88733 -30.00000   0.49403   0.00000  0.00000E+00  2.61440E-01  5.28700E-01  1.91100E-01     0.35160     0.65190     0.00000     0.00090    -0.00276  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.1297017067
      228    1.35000  7.06261060000E+07   1.75580   3.67828  11.88743 -30.00000   0.49403   0.00000  0.00000E+00  2.58670E-01  5.29700E-01  1.92900E-01     0.35040     0.65280     0.00000     0.00090    -0.00263  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.1359026572
      229    1.35000  7.08190960000E+07   1.75593   3.67827  11.88751 -30.00000   0.49403   0.00000  0.00000E+00  2.57430E-01  5.29900E-01  1.94000E-01     0.34930     0.65380     0.00000     0.00090    -0.00230  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.1411200852
      230    1.35000  7.10603260000E+07   1.75611   3.67826  11.88762 -30.00000   0.49403   0.00000  0.00000E+00  2.55120E-01  5.30500E-01  1.95700E-01     0.34800     0.65490     0.00000     0.00090    -0.00218  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.1476416674
      231    1.35000  7.13022560000E+07   1.75630   3.67825  11.88774 -30.00000   0.49429   0.00000  0.00000E+00  2.53150E-01  5.30900E-01  1.97200E-01     0.34670     0.65620     0.00000     0.00090    -0.00218  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.1541821739
      232    1.35000  7.15842360000E+07   1.75654   3.67823  11.88790 -30.00000   0.49429   0.00000  0.00000E+00  2.50590E-01  5.31500E-01  1.99200E-01     0.34520     0.65800     0.00000     0.00090    -0.00251  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.1618054203
      233    1.35000  7.18368060000E+07   1.75673   3.67822  11.88801 -30.00000   0.49429   0.00000  0.00000E+00  2.49060E-01  5.31600E-01  2.00600E-01     0.34380     0.65930     0.00000     0.00090    -0.00233  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.1686335761
      234    1.35000  7.21525160000E+07   1.75699   3.67820  11.88818 -30.00000   0.49454   0.00000  0.00000E+00  2.46010E-01  5.32400E-01  2.02900E-01     0.34210     0.66090     0.00000     0.00090    -0.00235  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.1771687032
      235    1.35000  7.23865360000E+07   1.75719   3.67819  11.88831 -30.00000   0.49454   0.00000  0.00000E+00  2.44150E-01  5.32700E-01  2.04400E-01     0.34080     0.66220     0.00000     0.00090    -0.00222  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.1834953652
      236    1.35000  7.26706760000E+07   1.75744   3.67817  11.88847 -30.00000   0.49454   0.00000  0.00000E+00  2.41610E-01  5.33300E-01  2.06400E-01     0.33930     0.66370     0.00000     0.00090    -0.00233  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.1911770066
      237    1.35000  7.29213860000E+07   1.75767   3.67816  11.88861 -30.00000   0.49478   0.00000  0.00000E+00  2.39480E-01  5.33700E-01  2.08100E-01     0.33800     0.66510     0.00000     0.00090    -0.00228  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.1979548778
      238    1.35000  7.31837860000E+07   1.75791   3.67814  11.88877 -30.00000   0.49478   0.00000  0.00000E+00  2.37280E-01  5.34000E-01  2.09900E-01     0.33660     0.66640     0.00000     0.00090    -0.00226  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.2050487847
      239    1.35000  7.34486760000E+07   1.75815   3.67812  11.88892 -30.00000   0.49478   0.00000  0.00000E+00  2.35020E-01  5.34400E-01  2.11800E-01     0.33530     0.66750     0.00000     0.00090    -0.00199  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.2122100080
      240    1.35000  7.37073260000E+07   1.75838   3.67811  11.88907 -30.00000   0.49478   0.00000  0.00000E+00  2.33390E-01  5.34500E-01  2.13400E-01     0.33390     0.66940     0.00000     0.00090    -0.00249  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.2192025348
      241    1.35000  7.40306360000E+07   1.75869   3.67808  11.88927 -30.00000   0.49516   0.00000  0.00000E+00  2.30290E-01  5.35100E-01  2.15900E-01     0.33220     0.67090     0.00000     0.00100    -0.00236  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.2279431257
      242    1.35000  7.42580560000E+07   1.75886   3.67807  11.88939 -30.00000   0.49516   0.00000  0.00000E+00  2.29080E-01  5.35000E-01  2.17200E-01     0.32990     0.67300     0.00000     0.00100    -0.00198  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.2340913586
      243    1.35000  7.45423260000E+07   1.75922   3.67804  11.88963 -30.00000   0.49516   0.00000  0.00000E+00  2.25500E-01  5.36000E-01  2.19800E-01     0.32940     0.67380     0.00000     0.00100    -0.00252  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.2417765145
      244    1.35000  7.47130860000E+07   1.75937   3.67803  11.88973 -30.00000   0.49516   0.00000  0.00000E+00  2.25830E-01  5.35200E-01  2.20200E-01     0.32760     0.67650     0.00000     0.00100    -0.00325  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.2463929610
      245    1.35000  7.49265360000E+07   1.75971   3.67800  11.88996 -30.00000   0.49516   0.00000  0.00000E+00  2.21660E-01  5.36500E-01  2.23100E-01     0.32730     0.67630     0.00000     0.00100    -0.00274  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.2521635190
      246    1.35000  7.50357260000E+07   1.75985   3.67799  11.89004 -30.00000   0.49516   0.00000  0.00000E+00  2.22440E-01  5.35900E-01  2.23000E-01     0.32680     0.67790     0.00000     0.00100    -0.00356  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.2551154386
      247    1.35000  7.51722160000E+07   1.75996   3.67798  11.89011 -30.00000   0.49516   0.00000  0.00000E+00  2.19770E-01  5.36700E-01  2.24800E-01     0.32640     0.67650     0.00000     0.00100    -0.00228  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.2588054056
      248    1.35000  7.52807460000E+07   1.76004   3.67798  11.89016 -30.00000   0.49516   0.00000  0.00000E+00  2.19680E-01  5.36500E-01  2.25100E-01     0.32570     0.67780     0.00000     0.00100    -0.00265  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.2617394823
      249    1.35000  7.54164060000E+07   1.76016   3.67797  11.89023 -30.00000   0.49553   0.00000  0.00000E+00  2.17840E-01  5.36900E-01  2.26500E-01     0.32510     0.67800     0.00000     0.00100    -0.00237  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.2654070106
      250    1.35000  7.55720060000E+07   1.76030   3.67796  11.89033 -30.00000   0.49553   0.00000  0.00000E+00  2.17080E-01  5.36800E-01  2.27400E-01     0.32420     0.67910     0.00000     0.00100    -0.00214  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.2696136108
      251    1.35000  7.57665060000E+07   1.76050   3.67794  11.89046 -30.00000   0.49553   0.00000  0.00000E+00  2.15090E-01  5.37200E-01  2.29000E-01     0.32320     0.67980     0.00000     0.00100    -0.00219  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.2748718612
      252    1.35000  7.59709260000E+07   1.76072   3.67793  11.89060 -30.00000   0.49553   0.00000  0.00000E+00  2.13610E-01  5.37200E-01  2.30400E-01     0.32210     0.68120     0.00000     0.00100    -0.00237  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.2803982959
      253    1.35000  7.62264460000E+07   1.76100   3.67791  11.89078 -30.00000   0.49580   0.00000  0.00000E+00  2.11410E-01  5.37400E-01  2.32400E-01     0.32070     0.68240     0.00000     0.00100    -0.00231  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.2873062040
      254    1.35000  7.64673360000E+07   1.76126   3.67789  11.89095 -30.00000   0.49580   0.00000  0.00000E+00  2.09400E-01  5.37600E-01  2.34200E-01     0.31950     0.68340     0.00000     0.00100    -0.00203  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.2938185944
      255    1.35000  7.67131660000E+07   1.76154   3.67787  11.89113 -30.00000   0.49580   0.00000  0.00000E+00  2.07300E-01  5.37700E-01  2.36200E-01     0.31830     0.68440     0.00000     0.00100    -0.00190  6.91600E-01  2.94300E-01  1.80500E-03  1.43800E-03  6.16100E-03   3.3004645362
