   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      189    0.56000  6.33805160000E+07   1.49263   3.76592  11.58056 -30.00000   0.47736   0.00000  0.00000E+00  3.36290E-01  5.03400E-01  1.43700E-01     0.08180     0.92360     0.00000     0.00110    -0.00493  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8185434275
      190    0.56000  6.36861860000E+07   1.49301   3.76564  11.58132 -30.00000   0.47736   0.00000  0.00000E+00  3.34190E-01  5.04200E-01  1.45000E-01     0.08110     0.92360     0.00000     0.00110    -0.00408  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8313271958
      191    0.56000  6.40682760000E+07   1.49354   3.76522  11.58243 -30.00000   0.47736   0.00000  0.00000E+00  3.31040E-01  5.05500E-01  1.46800E-01     0.08000     0.92530     0.00000     0.00110    -0.00475  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8473070108
      192    0.56000  6.43908760000E+07   1.49403   3.76484  11.58343 -30.00000   0.47736   0.00000  0.00000E+00  3.28960E-01  5.06200E-01  1.48200E-01     0.07910     0.92680     0.00000     0.00110    -0.00540  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8607988276
      193    0.56000  6.47941160000E+07   1.49465   3.76433  11.58476 -30.00000   0.47736   0.00000  0.00000E+00  3.25420E-01  5.07700E-01  1.50200E-01     0.07790     0.92780     0.00000     0.00110    -0.00507  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8776631805
      194    0.56000  6.50942160000E+07   1.49514   3.76396  11.58575 -30.00000   0.47736   0.00000  0.00000E+00  3.23190E-01  5.08500E-01  1.51600E-01     0.07700     0.92840     0.00000     0.00110    -0.00476  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.8902139996
      195    0.56000  6.54468160000E+07   1.49571   3.76351  11.58692 -30.00000   0.47736   0.00000  0.00000E+00  3.20290E-01  5.09700E-01  1.53400E-01     0.07600     0.92930     0.00000     0.00110    -0.00464  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9049604802
      196    0.56000  6.57641860000E+07   1.49622   3.76312  11.58797 -30.00000   0.47736   0.00000  0.00000E+00  3.17840E-01  5.10600E-01  1.54900E-01     0.07520     0.93000     0.00000     0.00120    -0.00454  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9182335674
      197    0.56000  6.61020960000E+07   1.49678   3.76273  11.58902 -30.00000   0.47736   0.00000  0.00000E+00  3.15160E-01  5.11600E-01  1.56500E-01     0.07430     0.93110     0.00000     0.00120    -0.00463  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9323656809
      198    0.56000  6.64293960000E+07   1.49735   3.76236  11.59004 -30.00000   0.47736   0.00000  0.00000E+00  3.12830E-01  5.12400E-01  1.58100E-01     0.07340     0.93130     0.00000     0.00120    -0.00411  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9460540618
      199    0.56000  6.67915760000E+07   1.49796   3.76193  11.59122 -30.00000   0.47736   0.00000  0.00000E+00  3.09980E-01  5.13400E-01  1.59900E-01     0.07240     0.93350     0.00000     0.00120    -0.00523  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9612011983
      200    0.56000  6.71182660000E+07   1.49852   3.76153  11.59228 -30.00000   0.47736   0.00000  0.00000E+00  3.07160E-01  5.14500E-01  1.61600E-01     0.07150     0.93390     0.00000     0.00120    -0.00463  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9748640676
      201    0.56000  6.74147860000E+07   1.49905   3.76119  11.59324 -30.00000   0.47736   0.00000  0.00000E+00  3.04680E-01  5.15400E-01  1.63200E-01     0.07080     0.93440     0.00000     0.00120    -0.00441  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9872651636
      202    0.56000  6.77192860000E+07   1.49957   3.76085  11.59419 -30.00000   0.47736   0.00000  0.00000E+00  3.02360E-01  5.16200E-01  1.64700E-01     0.07000     0.93490     0.00000     0.00120    -0.00416  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0000000000
      203    0.56000  6.80521460000E+07   1.50014   3.76047  11.59522 -30.00000   0.47736   0.00000  0.00000E+00  2.99750E-01  5.17100E-01  1.66400E-01     0.06920     0.93590     0.00000     0.00120    -0.00430  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0077226299
      204    0.56000  6.83734160000E+07   1.50068   3.76012  11.59619 -30.00000   0.47736   0.00000  0.00000E+00  2.97390E-01  5.17900E-01  1.68000E-01     0.06850     0.93650     0.00000     0.00120    -0.00410  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0151763621
      205    0.56000  6.87154860000E+07   1.50126   3.75975  11.59722 -30.00000   0.47736   0.00000  0.00000E+00  2.94780E-01  5.18700E-01  1.69800E-01     0.06770     0.93730     0.00000     0.00120    -0.00415  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0231126716
      206    0.56000  6.90446560000E+07   1.50176   3.75950  11.59797 -30.00000   0.47736   0.00000  0.00000E+00  2.92340E-01  5.19400E-01  1.71500E-01     0.06720     0.93690     0.00000     0.00120    -0.00323  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0307496904
      207    0.56000  6.93806360000E+07   1.50218   3.75923  11.59873 -30.00000   0.47736   0.00000  0.00000E+00  2.90580E-01  5.19700E-01  1.72900E-01     0.06660     0.93910     0.00000     0.00120    -0.00475  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0385447069
      208    0.56000  6.98006060000E+07   1.50289   3.75878  11.59998 -30.00000   0.47736   0.00000  0.00000E+00  2.87210E-01  5.20800E-01  1.75200E-01     0.06560     0.94010     0.00000     0.00130    -0.00473  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0482883615
      209    0.56000  7.01082860000E+07   1.50341   3.75845  11.60089 -30.00000   0.47736   0.00000  0.00000E+00  2.85300E-01  5.21200E-01  1.76700E-01     0.06490     0.94030     0.00000     0.00130    -0.00422  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0554267944
      210    0.56000  7.04928960000E+07   1.50415   3.75801  11.60215 -30.00000   0.47736   0.00000  0.00000E+00  2.81810E-01  5.22400E-01  1.79000E-01     0.06400     0.94130     0.00000     0.00130    -0.00437  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0643500674
      211    0.56000  7.07622060000E+07   1.50466   3.75769  11.60304 -30.00000   0.47736   0.00000  0.00000E+00  2.80170E-01  5.22800E-01  1.80300E-01     0.06340     0.94210     0.00000     0.00130    -0.00457  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0705982842
      212    0.56000  7.10988460000E+07   1.50531   3.75728  11.60418 -30.00000   0.47736   0.00000  0.00000E+00  2.77270E-01  5.23700E-01  1.82200E-01     0.06270     0.94260     0.00000     0.00130    -0.00432  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0784086133
      213    0.56000  7.13798060000E+07   1.50585   3.75696  11.60511 -30.00000   0.47736   0.00000  0.00000E+00  2.75080E-01  5.24300E-01  1.83800E-01     0.06200     0.94300     0.00000     0.00130    -0.00403  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0849271198
      214    0.56000  7.16900660000E+07   1.50646   3.75661  11.60610 -30.00000   0.47736   0.00000  0.00000E+00  2.72490E-01  5.25100E-01  1.85600E-01     0.06140     0.94370     0.00000     0.00130    -0.00402  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0921254108
      215    0.56000  7.19766960000E+07   1.50702   3.75630  11.60700 -30.00000   0.47736   0.00000  0.00000E+00  2.70230E-01  5.25700E-01  1.87200E-01     0.06080     0.94410     0.00000     0.00130    -0.00389  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0987754661
      216    0.56000  7.22804360000E+07   1.50762   3.75598  11.60794 -30.00000   0.47736   0.00000  0.00000E+00  2.67840E-01  5.26300E-01  1.89000E-01     0.06020     0.94490     0.00000     0.00130    -0.00408  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1058224877
      217    0.56000  7.25823060000E+07   1.50817   3.75567  11.60883 -30.00000   0.47736   0.00000  0.00000E+00  2.66070E-01  5.26600E-01  1.90500E-01     0.05960     0.94540     0.00000     0.00130    -0.00398  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1128261237
      218    0.56000  7.29596460000E+07   1.50888   3.75528  11.60996 -30.00000   0.47736   0.00000  0.00000E+00  2.63300E-01  5.27300E-01  1.92600E-01     0.05890     0.94610     0.00000     0.00130    -0.00392  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1215807267
      219    0.56000  7.32797660000E+07   1.50953   3.75492  11.61103 -30.00000   0.47736   0.00000  0.00000E+00  2.61230E-01  5.27600E-01  1.94300E-01     0.05820     0.94640     0.00000     0.00140    -0.00354  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1290077779
      220    0.56000  7.36427360000E+07   1.51033   3.75446  11.61233 -30.00000   0.47736   0.00000  0.00000E+00  2.58220E-01  5.28400E-01  1.96500E-01     0.05750     0.94800     0.00000     0.00140    -0.00441  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1374289849
      221    0.56000  7.39230560000E+07   1.51092   3.75412  11.61330 -30.00000   0.47736   0.00000  0.00000E+00  2.55940E-01  5.29000E-01  1.98200E-01     0.05690     0.94800     0.00000     0.00140    -0.00382  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1439326429
      222    0.56000  7.42074260000E+07   1.51211   3.75343  11.61529 -30.00000   0.47736   0.00000  0.00000E+00  2.53910E-01  5.29400E-01  1.99900E-01     0.05600     0.94880     0.00000     0.00140    -0.00367  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1505302643
      223    0.56000  7.45304460000E+07   1.51268   3.75324  11.61596 -30.00000   0.47736   0.00000  0.00000E+00  2.50920E-01  5.30200E-01  2.02000E-01     0.05580     0.95080     0.00000     0.00140    -0.00533  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1580245980
      224    0.56000  7.47781560000E+07   1.51291   3.75310  11.61635 -30.00000   0.47736   0.00000  0.00000E+00  2.49350E-01  5.30400E-01  2.03400E-01     0.05540     0.95110     0.00000     0.00140    -0.00535  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1637716768
      225    0.56000  7.50877960000E+07   1.51345   3.75279  11.61724 -30.00000   0.47736   0.00000  0.00000E+00  2.46660E-01  5.31000E-01  2.05400E-01     0.05480     0.95090     0.00000     0.00140    -0.00451  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1709555833
      226    0.56000  7.53489560000E+07   1.51403   3.75250  11.61811 -30.00000   0.47736   0.00000  0.00000E+00  2.44450E-01  5.31600E-01  2.07100E-01     0.05430     0.95100     0.00000     0.00140    -0.00408  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1770147133
      227    0.56000  7.56155460000E+07   1.51464   3.75220  11.61901 -30.00000   0.47736   0.00000  0.00000E+00  2.42220E-01  5.32100E-01  2.08800E-01     0.05380     0.95140     0.00000     0.00140    -0.00396  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1831998238
      228    0.56000  7.58837060000E+07   1.51526   3.75190  11.61993 -30.00000   0.47736   0.00000  0.00000E+00  2.39970E-01  5.32500E-01  2.10600E-01     0.05330     0.95170     0.00000     0.00140    -0.00372  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1894213597
      229    0.56000  7.61497660000E+07   1.51586   3.75158  11.62086 -30.00000   0.47736   0.00000  0.00000E+00  2.37870E-01  5.32900E-01  2.12300E-01     0.05290     0.95210     0.00000     0.00150    -0.00370  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1955941738
      230    0.56000  7.64308860000E+07   1.51649   3.75126  11.62183 -30.00000   0.47736   0.00000  0.00000E+00  2.35620E-01  5.33400E-01  2.14100E-01     0.05240     0.95250     0.00000     0.00150    -0.00358  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2021163925
      231    0.56000  7.67068060000E+07   1.51710   3.75094  11.62276 -30.00000   0.47736   0.00000  0.00000E+00  2.33450E-01  5.33800E-01  2.15900E-01     0.05200     0.95300     0.00000     0.00150    -0.00365  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2085179668
      232    0.56000  7.69863560000E+07   1.51773   3.75064  11.62368 -30.00000   0.47736   0.00000  0.00000E+00  2.31250E-01  5.34100E-01  2.17700E-01     0.05150     0.95340     0.00000     0.00150    -0.00362  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2150037602
      233    0.56000  7.72632760000E+07   1.51836   3.75034  11.62459 -30.00000   0.47736   0.00000  0.00000E+00  2.29070E-01  5.34500E-01  2.19500E-01     0.05110     0.95380     0.00000     0.00150    -0.00358  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2214285354
      234    0.56000  7.75401460000E+07   1.51899   3.75004  11.62550 -30.00000   0.47736   0.00000  0.00000E+00  2.26930E-01  5.34800E-01  2.21300E-01     0.05060     0.95430     0.00000     0.00150    -0.00360  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2278521505
      235    0.56000  7.78186560000E+07   1.51964   3.74972  11.62647 -30.00000   0.47736   0.00000  0.00000E+00  2.24750E-01  5.35100E-01  2.23200E-01     0.05020     0.95490     0.00000     0.00150    -0.00379  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2343138150
      236    0.56000  7.80936560000E+07   1.52027   3.74940  11.62743 -30.00000   0.47736   0.00000  0.00000E+00  2.22620E-01  5.35400E-01  2.25000E-01     0.04980     0.95510     0.00000     0.00150    -0.00354  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2406940446
      237    0.56000  7.83689060000E+07   1.52091   3.74908  11.62838 -30.00000   0.47736   0.00000  0.00000E+00  2.20470E-01  5.35700E-01  2.26900E-01     0.04940     0.95560     0.00000     0.00150    -0.00354  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2470800744
      238    0.56000  7.86415760000E+07   1.52156   3.74878  11.62931 -30.00000   0.47736   0.00000  0.00000E+00  2.18360E-01  5.36000E-01  2.28800E-01     0.04900     0.95590     0.00000     0.00160    -0.00348  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2534062460
      239    0.56000  7.89137660000E+07   1.52222   3.74848  11.63025 -30.00000   0.47736   0.00000  0.00000E+00  2.16250E-01  5.36200E-01  2.30600E-01     0.04860     0.95670     0.00000     0.00160    -0.00389  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2597212812
      240    0.56000  7.91850860000E+07   1.52287   3.74818  11.63116 -30.00000   0.47736   0.00000  0.00000E+00  2.14200E-01  5.36400E-01  2.32500E-01     0.04820     0.95680     0.00000     0.00160    -0.00349  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2660161317
      241    0.56000  7.94606560000E+07   1.52353   3.74788  11.63210 -30.00000   0.47736   0.00000  0.00000E+00  2.12060E-01  5.36600E-01  2.34400E-01     0.04780     0.95710     0.00000     0.00160    -0.00344  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2724095858
      242    0.56000  7.97277060000E+07   1.52416   3.74760  11.63298 -30.00000   0.47736   0.00000  0.00000E+00  2.10010E-01  5.36800E-01  2.36200E-01     0.04740     0.95710     0.00000     0.00160    -0.00305  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2786053687
      243    0.56000  7.99969860000E+07   1.52480   3.74732  11.63385 -30.00000   0.47736   0.00000  0.00000E+00  2.07970E-01  5.36900E-01  2.38100E-01     0.04710     0.95750     0.00000     0.00160    -0.00309  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2848528895
      244    0.56000  8.02674160000E+07   1.52544   3.74705  11.63470 -30.00000   0.47736   0.00000  0.00000E+00  2.05960E-01  5.37100E-01  2.40000E-01     0.04680     0.95790     0.00000     0.00160    -0.00318  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2911270913
      245    0.56000  8.05407760000E+07   1.52611   3.74676  11.63562 -30.00000   0.47736   0.00000  0.00000E+00  2.03940E-01  5.37200E-01  2.42000E-01     0.04640     0.95860     0.00000     0.00160    -0.00350  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2974692715
      246    0.56000  8.08142360000E+07   1.52675   3.74647  11.63654 -30.00000   0.47736   0.00000  0.00000E+00  2.01980E-01  5.37200E-01  2.43900E-01     0.04610     0.95880     0.00000     0.00160    -0.00333  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3038137717
      247    0.56000  8.10949860000E+07   1.52743   3.74616  11.63749 -30.00000   0.47736   0.00000  0.00000E+00  1.99840E-01  5.37300E-01  2.45900E-01     0.04570     0.95880     0.00000     0.00170    -0.00300  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3103274061
      248    0.56000  8.13577460000E+07   1.52806   3.74588  11.63836 -30.00000   0.47736   0.00000  0.00000E+00  1.97940E-01  5.37300E-01  2.47800E-01     0.04540     0.95910     0.00000     0.00170    -0.00297  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3164236575
      249    0.56000  8.16328560000E+07   1.52872   3.74561  11.63923 -30.00000   0.47736   0.00000  0.00000E+00  1.95920E-01  5.37300E-01  2.49800E-01     0.04510     0.95930     0.00000     0.00170    -0.00284  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3228064391
      250    0.56000  8.19020060000E+07   1.52935   3.74535  11.64006 -30.00000   0.47736   0.00000  0.00000E+00  1.94010E-01  5.37300E-01  2.51700E-01     0.04480     0.95940     0.00000     0.00170    -0.00263  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3290509438
      251    0.56000  8.21784360000E+07   1.53001   3.74509  11.64092 -30.00000   0.47736   0.00000  0.00000E+00  1.92000E-01  5.37300E-01  2.53700E-01     0.04450     0.95980     0.00000     0.00170    -0.00271  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3354643506
      252    0.56000  8.24462860000E+07   1.53064   3.74482  11.64176 -30.00000   0.47736   0.00000  0.00000E+00  1.90170E-01  5.37200E-01  2.55700E-01     0.04430     0.96010     0.00000     0.00170    -0.00270  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3416786942
      253    0.56000  8.27296960000E+07   1.53130   3.74454  11.64266 -30.00000   0.47736   0.00000  0.00000E+00  1.88180E-01  5.37100E-01  2.57700E-01     0.04400     0.96020     0.00000     0.00170    -0.00250  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3482540428
      254    0.56000  8.30042360000E+07   1.53194   3.74427  11.64353 -30.00000   0.47736   0.00000  0.00000E+00  1.86350E-01  5.37000E-01  2.59700E-01     0.04370     0.96060     0.00000     0.00170    -0.00271  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3546236000
      255    0.56000  8.32906060000E+07   1.53262   3.74398  11.64444 -30.00000   0.47736   0.00000  0.00000E+00  1.84420E-01  5.36800E-01  2.61800E-01     0.04340     0.96100     0.00000     0.00180    -0.00283  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3612676230
      256    0.56000  8.35718160000E+07   1.53325   3.74373  11.64527 -30.00000   0.47736   0.00000  0.00000E+00  1.82510E-01  5.36600E-01  2.63900E-01     0.04320     0.96060     0.00000     0.00180    -0.00214  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3677919298
      257    0.56000  8.38507860000E+07   1.53391   3.74347  11.64610 -30.00000   0.47736   0.00000  0.00000E+00  1.80650E-01  5.36400E-01  2.65900E-01     0.04290     0.96120     0.00000     0.00180    -0.00248  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3742642667
      258    0.56000  8.41309160000E+07   1.53251   3.74412  11.64410 -30.00000   0.47736   0.00000  0.00000E+00  1.92780E-01  5.29100E-01  2.61200E-01     0.04320     0.96510     0.00000     0.00170    -0.00664  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3807635165
      259    0.56000  8.41760260000E+07   1.53227   3.74422  11.64378 -30.00000   0.47736   0.00000  0.00000E+00  1.91990E-01  5.29300E-01  2.61800E-01     0.04330     0.96280     0.00000     0.00170    -0.00448  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3818101062
      260    0.56000  8.42324140000E+07   1.53201   3.74431  11.64348 -30.00000   0.47736   0.00000  0.00000E+00  1.92030E-01  5.29100E-01  2.62000E-01     0.04330     0.96460     0.00000     0.00170    -0.00623  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3831183549
      261    0.56000  8.43028980000E+07   1.53187   3.74432  11.64339 -30.00000   0.47736   0.00000  0.00000E+00  1.91080E-01  5.29300E-01  2.62700E-01     0.04330     0.96290     0.00000     0.00170    -0.00462  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3847536425
      262    0.56000  8.43910040000E+07   1.53199   3.74422  11.64364 -30.00000   0.47736   0.00000  0.00000E+00  1.90100E-01  5.29400E-01  2.63500E-01     0.04310     0.96300     0.00000     0.00170    -0.00460  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3867977752
      263    0.56000  8.45011340000E+07   1.53238   3.74403  11.64422 -30.00000   0.47736   0.00000  0.00000E+00  1.88650E-01  5.29700E-01  2.64700E-01     0.04290     0.96210     0.00000     0.00180    -0.00356  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3893528832
      264    0.56000  8.46388040000E+07   1.53296   3.74379  11.64499 -30.00000   0.47736   0.00000  0.00000E+00  1.86850E-01  5.30000E-01  2.66200E-01     0.04270     0.96180     0.00000     0.00180    -0.00304  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3925469421
      265    0.56000  8.47849740000E+07   1.53359   3.74355  11.64579 -30.00000   0.47736   0.00000  0.00000E+00  1.84940E-01  5.30400E-01  2.67700E-01     0.04250     0.96170     0.00000     0.00180    -0.00278  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3959382081
      266    0.56000  8.49305040000E+07   1.53418   3.74332  11.64653 -30.00000   0.47736   0.00000  0.00000E+00  1.83040E-01  5.30700E-01  2.69300E-01     0.04240     0.96170     0.00000     0.00180    -0.00260  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3993146256
      267    0.56000  8.50752240000E+07   1.53474   3.74312  11.64723 -30.00000   0.47736   0.00000  0.00000E+00  1.81400E-01  5.30900E-01  2.70700E-01     0.04220     0.96260     0.00000     0.00180    -0.00327  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4026722504
      268    0.56000  8.52414240000E+07   1.53535   3.74287  11.64802 -30.00000   0.47736   0.00000  0.00000E+00  1.79390E-01  5.31200E-01  2.72500E-01     0.04200     0.96260     0.00000     0.00180    -0.00305  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4065282292
      269    0.56000  8.53959240000E+07   1.53595   3.74264  11.64879 -30.00000   0.47736   0.00000  0.00000E+00  1.77440E-01  5.31500E-01  2.74100E-01     0.04190     0.96230     0.00000     0.00180    -0.00256  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4101127582
      270    0.56000  8.55425140000E+07   1.53653   3.74241  11.64953 -30.00000   0.47736   0.00000  0.00000E+00  1.75570E-01  5.31700E-01  2.75700E-01     0.04170     0.96210     0.00000     0.00180    -0.00218  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4135137685
      271    0.56000  8.56871740000E+07   1.53709   3.74220  11.65025 -30.00000   0.47736   0.00000  0.00000E+00  1.73780E-01  5.31900E-01  2.77300E-01     0.04160     0.96210     0.00000     0.00180    -0.00202  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4168700013
      272    0.56000  8.58347540000E+07   1.53762   3.74199  11.65092 -30.00000   0.47736   0.00000  0.00000E+00  1.72250E-01  5.32100E-01  2.78700E-01     0.04150     0.96270     0.00000     0.00190    -0.00244  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4202939805
      273    0.56000  8.60098540000E+07   1.53819   3.74179  11.65161 -30.00000   0.47736   0.00000  0.00000E+00  1.70650E-01  5.32100E-01  2.80200E-01     0.04130     0.96320     0.00000     0.00190    -0.00275  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4243564467
      274    0.56000  8.62076440000E+07   1.53886   3.74154  11.65245 -30.00000   0.47736   0.00000  0.00000E+00  1.68590E-01  5.32200E-01  2.82200E-01     0.04110     0.96350     0.00000     0.00190    -0.00292  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4289453398
      275    0.56000  8.63790240000E+07   1.53945   3.74133  11.65317 -30.00000   0.47736   0.00000  0.00000E+00  1.66860E-01  5.32300E-01  2.83800E-01     0.04100     0.96360     0.00000     0.00190    -0.00273  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4329214989
      276    0.56000  8.65560440000E+07   1.54006   3.74111  11.65390 -30.00000   0.47736   0.00000  0.00000E+00  1.65120E-01  5.32300E-01  2.85600E-01     0.04080     0.96370     0.00000     0.00190    -0.00264  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4370285106
      277    0.56000  8.67355940000E+07   1.54067   3.74088  11.65467 -30.00000   0.47736   0.00000  0.00000E+00  1.63330E-01  5.32300E-01  2.87300E-01     0.04070     0.96350     0.00000     0.00190    -0.00233  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4411942205
      278    0.56000  8.69115140000E+07   1.54129   3.74064  11.65545 -30.00000   0.47736   0.00000  0.00000E+00  1.61570E-01  5.32400E-01  2.89000E-01     0.04050     0.96380     0.00000     0.00190    -0.00246  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4452757114
