   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      479  250.00000  6.64275295475E+02   6.74447   3.77417  14.18998 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.19840     0.00000     0.00000     0.00000     0.80265  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1428901085
      480  250.00000  6.68147595475E+02   6.74666   3.77427  14.19089 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.19400     0.00000     0.00000     0.00000     0.80705  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1438977199
      481  250.00000  6.72010395475E+02   6.74860   3.77439  14.19162 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.18940     0.00000     0.00000     0.00000     0.81152  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1449028593
      482  250.00000  6.75862495475E+02   6.75052   3.77452  14.19231 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.18370     0.00000     0.00000     0.00000     0.81722  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1459052144
      483  250.00000  6.79697595475E+02   6.75238   3.77464  14.19299 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.17500     0.00000     0.00000     0.00000     0.82577  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1469031460
      484  250.00000  6.83500095475E+02   6.75421   3.77478  14.19364 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.16690     0.00000     0.00000     0.00000     0.83376  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1478925947
      485  250.00000  6.87274695475E+02   6.75603   3.77492  14.19426 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.15600     0.00000     0.00000     0.00000     0.84462  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1488747836
      486  250.00000  6.91006195475E+02   6.75761   3.77509  14.19473 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.14420     0.00000     0.00000     0.00000     0.85630  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1498457574
      487  250.00000  6.94692195475E+02   6.75970   3.77518  14.19558 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.13160     0.00000     0.00000     0.00000     0.86873  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1508048916
      488  250.00000  6.98331195475E+02   6.76120   3.77535  14.19600 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.11890     0.00000     0.00000     0.00000     0.88133  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1517517960
      489  250.00000  7.01922595475E+02   6.76290   3.77548  14.19659 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.10610     0.00000     0.00000     0.00000     0.89425  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1526863144
      490  250.00000  7.05469395475E+02   6.76455   3.77562  14.19713 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.09350     0.00000     0.00000     0.00000     0.90704  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1536092274
      491  250.00000  7.08973595475E+02   6.76619   3.77577  14.19764 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.08130     0.00000     0.00000     0.00000     0.91930  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1545210555
      492  250.00000  7.12438795475E+02   6.76761   3.77594  14.19801 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.06970     0.00000     0.00000     0.00000     0.93087  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1554227353
      493  250.00000  7.15869095475E+02   6.76939   3.77605  14.19868 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.05900     0.00000     0.00000     0.00000     0.94176  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1563153339
      494  250.00000  7.19269795475E+02   6.77098   3.77621  14.19917 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04920     0.00000     0.00000     0.00000     0.95149  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1572002302
      495  250.00000  7.22644495475E+02   6.77252   3.77635  14.19966 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04050     0.00000     0.00000     0.00000     0.96007  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1580783610
      496  250.00000  7.25999395475E+02   6.77405   3.77650  14.20013 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03300     0.00000     0.00000     0.00000     0.96742  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1589513398
      497  250.00000  7.29339795475E+02   6.77558   3.77665  14.20058 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.02680     0.00000     0.00000     0.00000     0.97349  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1598205454
      498  250.00000  7.32671295475E+02   6.77709   3.77680  14.20104 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.02180     0.00000     0.00000     0.00000     0.97838  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1606874352
      499  250.00000  7.35999095475E+02   6.77858   3.77695  14.20148 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01790     0.00000     0.00000     0.00000     0.98217  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1615533622
      500  250.00000  7.39327795475E+02   6.78008   3.77712  14.20189 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01520     0.00000     0.00000     0.00000     0.98493  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1624195234
      501  250.00000  7.42661795475E+02   6.78155   3.77727  14.20232 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01330     0.00000     0.00000     0.00000     0.98675  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1632870637
      502  250.00000  7.46005195475E+02   6.78301   3.77744  14.20272 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01220     0.00000     0.00000     0.00000     0.98780  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1641570500
      503  250.00000  7.49360895475E+02   6.78426   3.77764  14.20295 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01180     0.00000     0.00000     0.00000     0.98820  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1650302369
      504  250.00000  7.52731895475E+02   6.78592   3.77778  14.20350 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01190     0.00000     0.00000     0.00000     0.98815  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1659074050
      505  250.00000  7.56120295475E+02   6.78736   3.77796  14.20386 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01230     0.00000     0.00000     0.00000     0.98770  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1667891007
      506  250.00000  7.59526695475E+02   6.78878   3.77815  14.20419 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01300     0.00000     0.00000     0.00000     0.98700  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1676754802
      507  250.00000  7.62952795475E+02   6.78996   3.77837  14.20434 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01390     0.00000     0.00000     0.00000     0.98610  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1685669859
      508  250.00000  7.66399995475E+02   6.79158   3.77853  14.20483 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01490     0.00000     0.00000     0.00000     0.98507  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1694639820
      509  250.00000  7.69869095475E+02   6.79297   3.77872  14.20513 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01600     0.00000     0.00000     0.00000     0.98392  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1703666767
      510  250.00000  7.73359495475E+02   6.79431   3.77893  14.20540 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01730     0.00000     0.00000     0.00000     0.98269  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1712749138
      511  250.00000  7.76872495475E+02   6.79565   3.77914  14.20563 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.01860     0.00000     0.00000     0.00000     0.98136  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1721890317
      512  250.00000  7.80408495475E+02   6.79676   3.77939  14.20568 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.02000     0.00000     0.00000     0.00000     0.97997  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1731091345
      513  250.00000  7.83968295475E+02   6.79831   3.77958  14.20608 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.02140     0.00000     0.00000     0.00000     0.97853  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1740354302
      514  250.00000  7.87552295475E+02   6.79963   3.77981  14.20628 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.02290     0.00000     0.00000     0.00000     0.97701  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1749680230
      515  250.00000  7.91159795475E+02   6.80090   3.78005  14.20645 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.02450     0.00000     0.00000     0.00000     0.97545  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1759067308
      516  250.00000  7.94791995475E+02   6.80216   3.78030  14.20658 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.02610     0.00000     0.00000     0.00000     0.97382  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1768518658
      517  250.00000  7.98449295475E+02   6.80341   3.78055  14.20671 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.02770     0.00000     0.00000     0.00000     0.97215  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1778035320
      518  250.00000  8.02131995475E+02   6.80465   3.78081  14.20679 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.02940     0.00000     0.00000     0.00000     0.97046  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1787618075
      519  250.00000  8.05840395475E+02   6.80587   3.78108  14.20688 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03110     0.00000     0.00000     0.00000     0.96874  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1797267705
      520  250.00000  8.09574795475E+02   6.80708   3.78136  14.20692 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03280     0.00000     0.00000     0.00000     0.96704  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1806984989
      521  250.00000  8.13335295475E+02   6.80801   3.78168  14.20673 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03450     0.00000     0.00000     0.00000     0.96530  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1816770188
      522  250.00000  8.17122495475E+02   6.80949   3.78193  14.20697 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03620     0.00000     0.00000     0.00000     0.96365  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1826624863
      523  250.00000  8.20936395475E+02   6.81036   3.78228  14.20671 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03780     0.00000     0.00000     0.00000     0.96199  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1836549014
      524  250.00000  8.24776195475E+02   6.81184   3.78254  14.20692 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03930     0.00000     0.00000     0.00000     0.96046  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1846540560
      525  250.00000  8.28642595475E+02   6.81298   3.78286  14.20686 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04080     0.00000     0.00000     0.00000     0.95899  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1856601321
      526  250.00000  8.32533995475E+02   6.81375   3.78325  14.20647 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04220     0.00000     0.00000     0.00000     0.95760  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1866727135
      527  250.00000  8.36451795475E+02   6.81518   3.78354  14.20660 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04330     0.00000     0.00000     0.00000     0.95639  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1876921645
      528  250.00000  8.40395595475E+02   6.81628   3.78389  14.20646 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04440     0.00000     0.00000     0.00000     0.95530  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1887183809
      529  250.00000  8.44363395475E+02   6.81696   3.78431  14.20594 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04540     0.00000     0.00000     0.00000     0.95433  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1897508423
      530  250.00000  8.48356395475E+02   6.81841   3.78463  14.20605 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04610     0.00000     0.00000     0.00000     0.95360  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1907898611
      531  250.00000  8.52373995475E+02   6.81902   3.78508  14.20544 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04670     0.00000     0.00000     0.00000     0.95296  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1918352810
      532  250.00000  8.56414595475E+02   6.82079   3.78536  14.20577 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04700     0.00000     0.00000     0.00000     0.95262  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1928866857
      533  250.00000  8.60478495475E+02   6.82141   3.78583  14.20514 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04730     0.00000     0.00000     0.00000     0.95234  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1939441533
      534  250.00000  8.64562695475E+02   6.82255   3.78624  14.20489 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04730     0.00000     0.00000     0.00000     0.95230  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1950069032
      535  250.00000  8.68669795475E+02   6.82360   3.78666  14.20456 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04720     0.00000     0.00000     0.00000     0.95241  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1960756119
      536  250.00000  8.72797895475E+02   6.82401   3.78721  14.20368 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04700     0.00000     0.00000     0.00000     0.95260  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1971497850
      537  250.00000  8.76947995475E+02   6.82605   3.78752  14.20408 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04650     0.00000     0.00000     0.00000     0.95307  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1982296828
      538  250.00000  8.81119395475E+02   6.82655   3.78807  14.20323 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04600     0.00000     0.00000     0.00000     0.95350  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.1993151230
      539  250.00000  8.85290795475E+02   6.82692   3.78867  14.20222 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04550     0.00000     0.00000     0.00000     0.95402  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2004005632
      540  250.00000  8.89462195475E+02   6.82913   3.78901  14.20265 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04470     0.00000     0.00000     0.00000     0.95478  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2014860034
      541  250.00000  8.93633595475E+02   6.83051   3.78947  14.20241 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04400     0.00000     0.00000     0.00000     0.95546  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2025714436
      542  250.00000  8.97804995475E+02   6.83050   3.79014  14.20105 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04340     0.00000     0.00000     0.00000     0.95605  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2036568838
      543  250.00000  9.01976395475E+02   6.83323   3.79043  14.20185 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04250     0.00000     0.00000     0.00000     0.95714  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2047423240
      544  250.00000  9.06147795475E+02   6.83458   3.79097  14.20145 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04180     0.00000     0.00000     0.00000     0.95793  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2058277642
      545  250.00000  9.10319195475E+02   6.83442   3.79173  14.19985 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04110     0.00000     0.00000     0.00000     0.95840  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2069132044
      546  250.00000  9.14490595475E+02   6.83828   3.79195  14.20132 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04020     0.00000     0.00000     0.00000     0.96007  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2079986447
      547  250.00000  9.18661995475E+02   6.84049   3.79264  14.20105 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03930     0.00000     0.00000     0.00000     0.96106  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2090840849
      548  250.00000  9.22833395475E+02   6.84504   3.79315  14.20231 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.03850     0.00000     0.00000     0.00000     0.96249  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2101695251
      549  250.00000  9.27004795475E+02   6.81300   3.79846  14.17568 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.04290     0.00000     0.00000     0.00000     0.96186  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2112549653
      550  250.00000  9.30042195475E+02   6.78875   3.80561  14.14924 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.05100     0.00000     0.00000     0.00000     0.95749  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2120453273
      551  250.00000  9.31740595475E+02   6.77380   3.81254  14.12791 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.05930     0.00000     0.00000     0.00000     0.94951  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2124872681
      552  250.00000  9.32885995475E+02   6.76343   3.81828  14.11125 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.06580     0.00000     0.00000     0.00000     0.94296  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2127853126
      553  250.00000  9.33966595475E+02   6.75435   3.82411  14.09506 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.07180     0.00000     0.00000     0.00000     0.93724  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2130664956
      554  250.00000  9.35126495475E+02   6.74572   3.83074  14.07748 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.07740     0.00000     0.00000     0.00000     0.92995  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2133683133
      555  250.00000  9.36423295475E+02   6.73753   3.84589  14.04308 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.08520     0.00000     0.00000     0.00000     0.92128  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2137057537
      556  250.00000  9.37476795475E+02   6.73156   3.87761  13.97665 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.09190     0.00000     0.00000     0.00000     0.91614  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2139798850
      557  250.00000  9.38068275475E+02   6.72822   3.90762  13.91496 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.09380     0.00000     0.00000     0.00000     0.91329  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2141337940
      558  250.00000  9.38409685475E+02   6.72633   3.92773  13.87380 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.09440     0.00000     0.00000     0.00000     0.91206  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2142226323
      559  250.00000  9.38650455475E+02   6.72503   3.94165  13.84531 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.09480     0.00000     0.00000     0.00000     0.91134  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2142852831
      560  250.00000  9.38854545475E+02   6.72395   3.95254  13.82299 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.09500     0.00000     0.00000     0.00000     0.91082  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2143383893
      561  250.00000  9.39050085475E+02   6.72294   3.96223  13.80311 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.09520     0.00000     0.00000     0.00000     0.91039  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2143892708
      562  250.00000  9.39248775475E+02   6.72193   3.97138  13.78429 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.09530     0.00000     0.00000     0.00000     0.91000  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2144409720
      563  250.00000  9.39456425475E+02   6.72089   3.98028  13.76599 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.09550     0.00000     0.00000     0.00000     0.90964  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2144950046
      564  250.00000  9.39676605475E+02   6.71982   3.98904  13.74793 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.09550     0.00000     0.00000     0.00000     0.90933  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2145522976
      565  250.00000  9.39911875475E+02   6.71870   3.99773  13.72999 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.09560     0.00000     0.00000     0.00000     0.90906  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2146135172
      566  250.00000  9.40164235475E+02   6.71754   4.00635  13.71216 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.09550     0.00000     0.00000     0.00000     0.90880  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2146791839
      567  250.00000  9.40435985475E+02   6.71632   4.01491  13.69442 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.09550     0.00000     0.00000     0.00000     0.90858  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2147498959
      568  250.00000  9.40729635475E+02   6.71503   4.02347  13.67668 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.09540     0.00000     0.00000     0.00000     0.90843  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.2148263066
