   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      165    3.40000  9.56026725318E+03   2.40197   3.65749  12.25211 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99738  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0172128351
      166    3.40000  9.91506725318E+03   2.39221   3.65814  12.24591 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99738  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0178516366
      167    3.40000  1.02785272532E+04   2.38274   3.65884  12.23979 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99738  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0185060302
      168    3.40000  1.06624472532E+04   2.37299   3.65952  12.23355 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99738  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0191972610
      169    3.40000  1.10559072532E+04   2.36360   3.66025  12.22739 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0199056682
      170    3.40000  1.14752072532E+04   2.35385   3.66098  12.22107 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99736  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0206605992
      171    3.40000  1.19050972532E+04   2.34444   3.66175  12.21481 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0214345970
      172    3.40000  1.23621472532E+04   2.33454   3.66248  12.20840 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99734  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0222574951
      173    3.40000  1.28238072532E+04   2.32474   3.66315  12.20216 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00010     0.00000     0.00000     0.00000     0.99732  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0230886934
      174    3.40000  1.32946672532E+04   2.31525   3.66385  12.19602 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00010     0.00000     0.00000     0.00000     0.99730  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0239364558
      175    3.40000  1.37909272532E+04   2.30556   3.66455  12.18978 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00010     0.00000     0.00000     0.00000     0.99727  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0248299498
      176    3.40000  1.43032372532E+04   2.29607   3.66528  12.18357 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00010     0.00000     0.00000     0.00000     0.99724  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0257523411
      177    3.40000  1.48430772532E+04   2.28632   3.66599  12.17727 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00020     0.00000     0.00000     0.00000     0.99720  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0267242990
      178    3.40000  1.53967972532E+04   2.27686   3.66674  12.17104 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00020     0.00000     0.00000     0.00000     0.99714  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0277212472
      179    3.40000  1.59816072532E+04   2.26698   3.66745  12.16469 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00030     0.00000     0.00000     0.00000     0.99708  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0287741715
      180    3.40000  1.65735072532E+04   2.25718   3.66810  12.15849 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00040     0.00000     0.00000     0.00000     0.99699  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0298398611
      181    3.40000  1.71780972532E+04   2.24769   3.66877  12.15239 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00050     0.00000     0.00000     0.00000     0.99689  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0309283984
      182    3.40000  1.78147772532E+04   2.23800   3.66945  12.14620 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00060     0.00000     0.00000     0.00000     0.99676  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0320747124
      183    3.40000  1.84717272532E+04   2.22848   3.67015  12.14003 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00080     0.00000     0.00000     0.00000     0.99660  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0332575216
      184    3.40000  1.91622572532E+04   2.21886   3.67087  12.13379 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00100     0.00000     0.00000     0.00000     0.99640  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0345007901
      185    3.40000  1.98795372532E+04   2.20934   3.67161  12.12754 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00120     0.00000     0.00000     0.00000     0.99615  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0357922207
      186    3.40000  2.06329372532E+04   2.19952   3.67232  12.12122 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00150     0.00000     0.00000     0.00000     0.99584  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0371486839
      187    3.40000  2.14003072532E+04   2.18967   3.67296  12.11500 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00190     0.00000     0.00000     0.00000     0.99546  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0385302993
      188    3.40000  2.21798572532E+04   2.18010   3.67361  12.10892 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00240     0.00000     0.00000     0.00000     0.99500  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0399338444
      189    3.40000  2.29944872532E+04   2.17051   3.67428  12.10279 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00300     0.00000     0.00000     0.00000     0.99443  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0414005494
      190    3.40000  2.38432372532E+04   2.16092   3.67496  12.09664 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00370     0.00000     0.00000     0.00000     0.99373  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0429286859
      191    3.40000  2.47283472532E+04   2.15138   3.67566  12.09046 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00450     0.00000     0.00000     0.00000     0.99288  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0445222870
      192    3.40000  2.56564172532E+04   2.14175   3.67637  12.08422 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00560     0.00000     0.00000     0.00000     0.99182  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0461932357
      193    3.40000  2.66200272532E+04   2.13214   3.67709  12.07798 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00690     0.00000     0.00000     0.00000     0.99054  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0479281725
      194    3.40000  2.76226272532E+04   2.12220   3.67773  12.07173 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00840     0.00000     0.00000     0.00000     0.98899  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0497333091
      195    3.40000  2.86312272532E+04   2.11255   3.67835  12.06568 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.01020     0.00000     0.00000     0.00000     0.98718  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0515492485
      196    3.40000  2.96767272532E+04   2.10310   3.67900  12.05964 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.01240     0.00000     0.00000     0.00000     0.98503  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0534316246
      197    3.40000  3.07825272532E+04   2.09339   3.67965  12.05349 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.01500     0.00000     0.00000     0.00000     0.98246  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0554225682
      198    3.40000  3.19221272532E+04   2.08396   3.68034  12.04740 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.01790     0.00000     0.00000     0.00000     0.97949  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0574743673
      199    3.40000  3.31308272532E+04   2.07428   3.68102  12.04120 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.02140     0.00000     0.00000     0.00000     0.97601  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0596505777
      200    3.40000  3.43791272532E+04   2.06480   3.68172  12.03505 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.02530     0.00000     0.00000     0.00000     0.97211  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0618980862
      201    3.40000  3.56957272532E+04   2.05497   3.68238  12.02881 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.02970     0.00000     0.00000     0.00000     0.96774  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0642685659
      202    3.40000  3.70345272532E+04   2.04523   3.68299  12.02273 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.03430     0.00000     0.00000     0.00000     0.96318  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0666790156
      203    3.40000  3.84094272532E+04   2.03575   3.68362  12.01673 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.03890     0.00000     0.00000     0.00000     0.95861  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0691544617
      204    3.40000  3.98596272532E+04   2.02607   3.68424  12.01066 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.04330     0.00000     0.00000     0.00000     0.95420  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0717654822
      205    3.40000  4.13583272532E+04   2.01664   3.68489  12.00462 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.04710     0.00000     0.00000     0.00000     0.95044  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0744638248
      206    3.40000  4.29466272532E+04   2.00695   3.68555  11.99847 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.04980     0.00000     0.00000     0.00000     0.94775  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0773234881
      207    3.40000  4.45866272532E+04   1.99746   3.68623  11.99236 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.05070     0.00000     0.00000     0.00000     0.94680  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0802762350
      208    3.40000  4.63143272532E+04   1.98780   3.68693  11.98614 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.04940     0.00000     0.00000     0.00000     0.94808  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0833868818
      209    3.40000  4.81026272532E+04   1.97781   3.68754  11.97991 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.04560     0.00000     0.00000     0.00000     0.95189  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0866066363
      210    3.40000  4.98925272532E+04   1.96814   3.68816  11.97385 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.03950     0.00000     0.00000     0.00000     0.95794  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0898292715
      211    3.40000  5.17442272532E+04   1.95839   3.68876  11.96776 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.03170     0.00000     0.00000     0.00000     0.96576  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0931631748
      212    3.40000  5.36433272532E+04   1.94876   3.68939  11.96169 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.02310     0.00000     0.00000     0.00000     0.97430  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0965824197
      213    3.40000  5.56155272532E+04   1.93905   3.69003  11.95556 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.01500     0.00000     0.00000     0.00000     0.98233  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.1001332779
      214    3.40000  5.76470272532E+04   1.92944   3.69069  11.94944 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00840     0.00000     0.00000     0.00000     0.98874  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.1037909031
      215    3.40000  5.97595272532E+04   1.91978   3.69135  11.94328 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00390     0.00000     0.00000     0.00000     0.99308  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.1075943652
      216    3.40000  6.19478272532E+04   1.91016   3.69203  11.93712 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00140     0.00000     0.00000     0.00000     0.99545  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.1115343018
      217    3.40000  6.42211272532E+04   1.90019   3.69262  11.93094 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00040     0.00000     0.00000     0.00000     0.99644  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.1156272771
      218    3.40000  6.65025272532E+04   1.89059   3.69321  11.92497 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00010     0.00000     0.00000     0.00000     0.99672  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.1197348361
      219    3.40000  6.88794272532E+04   1.88098   3.69380  11.91897 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99676  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.1240143386
      220    3.40000  7.13510272532E+04   1.87142   3.69442  11.91296 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99674  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.1284643442
      221    3.40000  7.39361272532E+04   1.86179   3.69504  11.90691 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99670  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.1331187016
      222    3.40000  7.66211272532E+04   1.85224   3.69568  11.90085 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99667  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.1379529244
      223    3.40000  7.94329272532E+04   1.84259   3.69632  11.89474 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99664  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.1430154449
      224    3.40000  8.23463272532E+04   1.83304   3.69699  11.88864 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99661  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.1482608918
      225    3.40000  8.53964272532E+04   1.82309   3.69757  11.88250 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99657  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.1537524609
      226    3.40000  8.84643272532E+04   1.81346   3.69814  11.87654 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99654  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.1592760781
      227    3.40000  9.16499272532E+04   1.80394   3.69874  11.87059 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99651  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.1650116089
      228    3.40000  9.49950272532E+04   1.79427   3.69932  11.86458 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99648  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.1710343123
      229    3.40000  9.84531272532E+04   1.78480   3.69995  11.85859 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99645  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.1772604673
      230    3.40000  1.02104827253E+05   1.77510   3.70057  11.85251 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99642  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.1838351903
      231    3.40000  1.05870827253E+05   1.76559   3.70121  11.84647 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99639  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.1906157055
      232    3.40000  1.09830427253E+05   1.75599   3.70186  11.84037 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99636  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.1977447888
      233    3.40000  1.13953727253E+05   1.74614   3.70245  11.83426 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99632  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.2051686066
      234    3.40000  1.18142027253E+05   1.73652   3.70303  11.82829 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99628  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.2127094541
      235    3.40000  1.22494527253E+05   1.72690   3.70361  11.82233 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99624  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.2205459364
      236    3.40000  1.27019127253E+05   1.71739   3.70421  11.81637 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99620  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.2286922770
      237    3.40000  1.31779627253E+05   1.70776   3.70482  11.81034 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99616  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.2372633450
      238    3.40000  1.36721827253E+05   1.69826   3.70544  11.80433 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99612  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.2461615559
      239    3.40000  1.41922727253E+05   1.68866   3.70608  11.79826 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99608  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.2555255445
      240    3.40000  1.47343327253E+05   1.67915   3.70674  11.79219 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99605  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.2652850932
      241    3.40000  1.53042827253E+05   1.66939   3.70737  11.78606 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99601  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.2755467889
      242    3.40000  1.58881027253E+05   1.65970   3.70795  11.78004 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99597  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.2860582077
      243    3.40000  1.64905427253E+05   1.65017   3.70855  11.77408 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99591  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.2969048714
      244    3.40000  1.71228827253E+05   1.64065   3.70917  11.76808 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99584  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.3082898713
      245    3.40000  1.77870427253E+05   1.63111   3.70980  11.76205 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99575  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.3202477760
      246    3.40000  1.84831627253E+05   1.62162   3.71046  11.75599 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99567  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.3327811064
      247    3.40000  1.92168227253E+05   1.61208   3.71113  11.74988 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99558  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.3459903276
      248    3.40000  1.99859027253E+05   1.60267   3.71183  11.74376 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99550  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.3598372702
      249    3.40000  2.08024927253E+05   1.59297   3.71251  11.73755 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99542  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.3745396092
      250    3.40000  2.16447627253E+05   1.58335   3.71316  11.73144 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99536  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.3897043051
      251    3.40000  2.25198327253E+05   1.57392   3.71384  11.72538 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99532  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.4054595504
      252    3.40000  2.34483627253E+05   1.56439   3.71452  11.71925 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99528  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.4221773192
      253    3.40000  2.44223027253E+05   1.55506   3.71524  11.71314 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99525  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.4397126748
      254    3.40000  2.54662027253E+05   1.54556   3.71598  11.70691 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99520  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.4585076290
