   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     2375    1.55000  2.52218781644E+09   2.17874   3.63803  12.17939 -30.00000   0.30452   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00528  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6045256797
     2376    1.55000  2.52221326244E+09   2.17942   3.63799  12.17982 -30.00000   0.30458   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00529  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6050266180
     2377    1.55000  2.52223829244E+09   2.18009   3.63795  12.18024 -30.00000   0.30463   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00529  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6055193669
     2378    1.55000  2.52226298844E+09   2.18075   3.63790  12.18066 -30.00000   0.30469   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00529  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6060055405
     2379    1.55000  2.52228745044E+09   2.18140   3.63786  12.18107 -30.00000   0.30475   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00529  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6064871076
     2380    1.55000  2.52231174344E+09   2.18205   3.63782  12.18148 -30.00000   0.30479   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00529  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6069653476
     2381    1.55000  2.52233694744E+09   2.18273   3.63777  12.18191 -30.00000   0.30485   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00529  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6074615219
     2382    1.55000  2.52236175244E+09   2.18339   3.63773  12.18233 -30.00000   0.30491   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00529  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6079498413
     2383    1.55000  2.52238623444E+09   2.18405   3.63769  12.18275 -30.00000   0.30497   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00529  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6084318021
     2384    1.55000  2.52241049044E+09   2.18470   3.63764  12.18316 -30.00000   0.30502   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00529  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6089093137
     2385    1.55000  2.52243458344E+09   2.18535   3.63760  12.18357 -30.00000   0.30508   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00529  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6093836165
     2386    1.55000  2.52245958744E+09   2.18602   3.63755  12.18400 -30.00000   0.30514   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00529  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6098758535
     2387    1.55000  2.52248419644E+09   2.18668   3.63751  12.18441 -30.00000   0.30520   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00530  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6103603144
     2388    1.55000  2.52250848544E+09   2.18734   3.63747  12.18482 -30.00000   0.30524   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00530  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6108384757
     2389    1.55000  2.52253255144E+09   2.18799   3.63743  12.18524 -30.00000   0.30530   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00530  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6113122469
     2390    1.55000  2.52255645644E+09   2.18863   3.63738  12.18564 -30.00000   0.30536   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00530  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6117828486
     2391    1.55000  2.52258024044E+09   2.18928   3.63734  12.18605 -30.00000   0.30541   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00530  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6122510683
     2392    1.55000  2.52260411944E+09   2.18992   3.63729  12.18646 -30.00000   0.30547   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00529  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6127211582
     2393    1.55000  2.52262851344E+09   2.19058   3.63725  12.18689 -30.00000   0.30553   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00529  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6132013866
     2394    1.55000  2.52265210944E+09   2.19122   3.63721  12.18729 -30.00000   0.30558   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00530  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6136659052
     2395    1.55000  2.52267642444E+09   2.19188   3.63716  12.18771 -30.00000   0.30564   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00530  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6141445784
     2396    1.55000  2.52269995244E+09   2.19253   3.63712  12.18811 -30.00000   0.30570   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00530  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6146077584
     2397    1.55000  2.52272419844E+09   2.19319   3.63708  12.18853 -30.00000   0.30575   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00530  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6150850731
     2398    1.55000  2.52274765844E+09   2.19383   3.63704  12.18893 -30.00000   0.30581   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00531  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6155469145
     2399    1.55000  2.52277183244E+09   2.19449   3.63699  12.18935 -30.00000   0.30585   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00530  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6160228118
     2400    1.55000  2.52279522044E+09   2.19512   3.63695  12.18976 -30.00000   0.30591   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00530  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6164832357
     2401    1.55000  2.52281932244E+09   2.19577   3.63690  12.19019 -30.00000   0.30598   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00529  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6169577157
     2402    1.55000  2.52284263944E+09   2.19640   3.63685  12.19060 -30.00000   0.30602   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00530  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6174167418
     2403    1.55000  2.52286666844E+09   2.19706   3.63680  12.19102 -30.00000   0.30608   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00529  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6178897847
     2404    1.55000  2.52288991444E+09   2.19769   3.63675  12.19143 -30.00000   0.30613   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00530  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6183474131
     2405    1.55000  2.52291387044E+09   2.19835   3.63670  12.19186 -30.00000   0.30619   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00530  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6188190189
     2406    1.55000  2.52293704544E+09   2.19898   3.63665  12.19227 -30.00000   0.30625   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00530  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6192752496
     2407    1.55000  2.52296092944E+09   2.19963   3.63661  12.19270 -30.00000   0.30630   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00530  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6197454379
     2408    1.55000  2.52298403344E+09   2.20026   3.63655  12.19311 -30.00000   0.30636   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00530  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6202002709
     2409    1.55000  2.52300784444E+09   2.20091   3.63650  12.19354 -30.00000   0.30641   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00530  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6206690221
     2410    1.55000  2.52303087744E+09   2.20154   3.63645  12.19396 -30.00000   0.30648   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00530  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6211224574
     2411    1.55000  2.52305461644E+09   2.20220   3.63640  12.19438 -30.00000   0.30652   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00530  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6215897912
     2412    1.55000  2.52307757844E+09   2.20282   3.63636  12.19479 -30.00000   0.30658   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00531  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6220418287
     2413    1.55000  2.52310124544E+09   2.20348   3.63631  12.19522 -30.00000   0.30664   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00530  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6225077451
     2414    1.55000  2.52312413744E+09   2.20410   3.63626  12.19563 -30.00000   0.30670   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00531  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6229584046
     2415    1.55000  2.52314762744E+09   2.20475   3.63621  12.19605 -30.00000   0.30674   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00530  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6234208365
     2416    1.55000  2.52317084844E+09   2.20540   3.63616  12.19647 -30.00000   0.30680   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00531  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6238779728
     2417    1.55000  2.52319406544E+09   2.20604   3.63611  12.19689 -30.00000   0.30685   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00531  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6243350303
     2418    1.55000  2.52321649044E+09   2.20665   3.63606  12.19729 -30.00000   0.30691   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00532  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6247764963
     2419    1.55000  2.52323912344E+09   2.20728   3.63602  12.19770 -30.00000   0.30695   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00532  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6252220570
     2420    1.55000  2.52326192044E+09   2.20790   3.63597  12.19811 -30.00000   0.30701   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00532  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6256708463
     2421    1.55000  2.52328481544E+09   2.20854   3.63592  12.19852 -30.00000   0.30707   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00532  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6261215648
     2422    1.55000  2.52330776644E+09   2.20918   3.63587  12.19893 -30.00000   0.30713   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00532  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6265733858
     2423    1.55000  2.52332996044E+09   2.20979   3.63583  12.19933 -30.00000   0.30717   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00532  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6270103042
     2424    1.55000  2.52335237944E+09   2.21042   3.63578  12.19973 -30.00000   0.30723   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00532  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6274516521
     2425    1.55000  2.52337497644E+09   2.21105   3.63574  12.20014 -30.00000   0.30729   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00533  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6278965041
     2426    1.55000  2.52339768144E+09   2.21168   3.63570  12.20054 -30.00000   0.30735   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00533  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6283434822
     2427    1.55000  2.52342044844E+09   2.21232   3.63565  12.20095 -30.00000   0.30739   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00533  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6287916809
     2428    1.55000  2.52344246644E+09   2.21293   3.63561  12.20135 -30.00000   0.30745   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00533  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6292251346
     2429    1.55000  2.52346471144E+09   2.21355   3.63556  12.20175 -30.00000   0.30751   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00532  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6296630570
     2430    1.55000  2.52348729444E+09   2.21418   3.63551  12.20216 -30.00000   0.30757   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00533  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6301076334
     2431    1.55000  2.52350978444E+09   2.21481   3.63546  12.20257 -30.00000   0.30761   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00533  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6305503790
     2432    1.55000  2.52353218544E+09   2.21544   3.63542  12.20298 -30.00000   0.30767   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00533  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6309913725
     2433    1.55000  2.52355451744E+09   2.21607   3.63537  12.20339 -30.00000   0.30773   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00533  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6314310076
     2434    1.55000  2.52357679344E+09   2.21670   3.63532  12.20380 -30.00000   0.30779   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00533  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6318695403
     2435    1.55000  2.52359901944E+09   2.21732   3.63528  12.20420 -30.00000   0.30784   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00533  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6323070887
     2436    1.55000  2.52362120244E+09   2.21795   3.63523  12.20461 -30.00000   0.30790   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00533  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6327437906
     2437    1.55000  2.52364334644E+09   2.21857   3.63518  12.20502 -30.00000   0.30795   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00533  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6331797247
     2438    1.55000  2.52366545244E+09   2.21920   3.63513  12.20542 -30.00000   0.30800   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00533  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6336149107
     2439    1.55000  2.52368752244E+09   2.21982   3.63509  12.20583 -30.00000   0.30806   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00534  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6340493880
     2440    1.55000  2.52370955744E+09   2.22044   3.63504  12.20623 -30.00000   0.30811   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00534  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6344831763
     2441    1.55000  2.52373155844E+09   2.22106   3.63499  12.20664 -30.00000   0.30817   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00534  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6349162953
     2442    1.55000  2.52375352644E+09   2.22168   3.63495  12.20704 -30.00000   0.30822   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00534  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6353487646
     2443    1.55000  2.52377546144E+09   2.22230   3.63490  12.20745 -30.00000   0.30827   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00534  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6357805843
     2444    1.55000  2.52379736344E+09   2.22292   3.63485  12.20786 -30.00000   0.30833   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00534  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6362117543
     2445    1.55000  2.52381923344E+09   2.22355   3.63480  12.20826 -30.00000   0.30838   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00534  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6366422944
     2446    1.55000  2.52384076144E+09   2.22416   3.63476  12.20866 -30.00000   0.30844   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00534  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6370661017
     2447    1.55000  2.52386249944E+09   2.22478   3.63471  12.20906 -30.00000   0.30849   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00534  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6374940431
     2448    1.55000  2.52388370844E+09   2.22536   3.63465  12.20947 -30.00000   0.30855   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00532  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6379115705
     2449    1.55000  2.52390520044E+09   2.22599   3.63461  12.20987 -30.00000   0.30860   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00535  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6383346692
     2450    1.55000  2.52392622544E+09   2.22659   3.63457  12.21025 -30.00000   0.30865   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00535  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6387485743
     2451    1.55000  2.52394756944E+09   2.22720   3.63452  12.21064 -30.00000   0.30871   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00535  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6391687593
     2452    1.55000  2.52396915244E+09   2.22782   3.63448  12.21104 -30.00000   0.30876   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00536  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6395936494
     2453    1.55000  2.52399020644E+09   2.22842   3.63444  12.21142 -30.00000   0.30882   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00536  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6400081254
     2454    1.55000  2.52401154044E+09   2.22904   3.63440  12.21181 -30.00000   0.30887   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00536  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6404281136
     2455    1.55000  2.52403241044E+09   2.22964   3.63436  12.21219 -30.00000   0.30892   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99470     0.00000     0.00000     0.00010     0.00536  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6408389673
     2456    1.55000  2.52405359944E+09   2.23025   3.63432  12.21258 -30.00000   0.30898   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00536  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6412561009
     2457    1.55000  2.52407502644E+09   2.23086   3.63427  12.21298 -30.00000   0.30903   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00536  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6416779200
     2458    1.55000  2.52409592744E+09   2.23146   3.63423  12.21336 -30.00000   0.30909   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99470     0.00000     0.00000     0.00010     0.00536  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6420893840
     2459    1.55000  2.52411712244E+09   2.23207   3.63419  12.21375 -30.00000   0.30914   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99470     0.00000     0.00000     0.00010     0.00536  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6425066357
     2460    1.55000  2.52413843344E+09   2.23269   3.63414  12.21415 -30.00000   0.30919   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99470     0.00000     0.00000     0.00010     0.00536  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6429261711
     2461    1.55000  2.52415914944E+09   2.23328   3.63410  12.21453 -30.00000   0.30925   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99470     0.00000     0.00000     0.00010     0.00536  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6433339932
     2462    1.55000  2.52418016944E+09   2.23390   3.63406  12.21492 -30.00000   0.30930   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99480     0.00000     0.00000     0.00010     0.00536  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6437477998
     2463    1.55000  2.52420141944E+09   2.23451   3.63401  12.21532 -30.00000   0.30936   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99470     0.00000     0.00000     0.00010     0.00536  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6441661344
     2464    1.55000  2.52422206944E+09   2.23511   3.63397  12.21570 -30.00000   0.30940   0.00000  0.00000E+00  9.86310E-01  6.31000E-05  3.11100E-04     0.99470     0.00000     0.00000     0.00010     0.00537  6.91500E-01  2.94400E-01  1.67600E-03  1.65200E-03  6.08100E-03  10.6445726571
