   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      640   34.99839  7.18580147575E+03   5.32347   4.34214  12.34354  -5.85490   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00170     0.00000     0.00000     0.00000     0.99700  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.5228201327
      641   34.99834  7.22273647575E+03   5.32418   4.34438  12.33943  -5.85090   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00160     0.00000     0.00000     0.00000     0.99716  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.5258252563
      642   34.99828  7.25990647575E+03   5.32488   4.34661  12.33531  -5.84692   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00140     0.00000     0.00000     0.00000     0.99732  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.5288495001
      643   34.99823  7.29731347575E+03   5.32555   4.34885  12.33117  -5.84300   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00130     0.00000     0.00000     0.00000     0.99747  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.5318930268
      644   34.99817  7.33495947575E+03   5.32620   4.35109  12.32701  -5.83911   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00110     0.00000     0.00000     0.00000     0.99762  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.5349559992
      645   34.99812  7.37284747575E+03   5.32683   4.35333  12.32284  -5.83529   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00100     0.00000     0.00000     0.00000     0.99776  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.5380386613
      646   34.99806  7.41098147575E+03   5.32745   4.35558  12.31866  -5.83147   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00090     0.00000     0.00000     0.00000     0.99789  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.5411413386
      647   34.99801  7.44936347575E+03   5.32805   4.35783  12.31446  -5.82772   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00070     0.00000     0.00000     0.00000     0.99802  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.5442641937
      648   34.99795  7.48799647575E+03   5.32863   4.36008  12.31025  -5.82400   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00060     0.00000     0.00000     0.00000     0.99815  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.5474074709
      649   34.99789  7.52688247575E+03   5.32920   4.36233  12.30603  -5.82030   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00050     0.00000     0.00000     0.00000     0.99826  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.5505713327
      650   34.99783  7.56602447575E+03   5.32975   4.36458  12.30180  -5.81664   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00040     0.00000     0.00000     0.00000     0.99835  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.5537560234
      651   34.99777  7.60542447575E+03   5.33028   4.36684  12.29756  -5.81299   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00030     0.00000     0.00000     0.00000     0.99844  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.5569617055
      652   34.99771  7.64508747575E+03   5.33081   4.36909  12.29331  -5.80939   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00030     0.00000     0.00000     0.00000     0.99852  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.5601887860
      653   34.99764  7.68501447575E+03   5.33132   4.37135  12.28905  -5.80582   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00020     0.00000     0.00000     0.00000     0.99858  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.5634373462
      654   34.99764  7.72520947575E+03   5.33182   4.37361  12.28478  -7.12580   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00010     0.00000     0.00000     0.00000     0.99863  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.5667077116
      655   34.99764  7.76566847575E+03   5.33231   4.37587  12.28051  -7.11126   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00010     0.00000     0.00000     0.00000     0.99868  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.5699995567
      656   34.99764  7.80639947575E+03   5.33279   4.37813  12.27623  -7.09686   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00010     0.00000     0.00000     0.00000     0.99871  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.5733135323
      657   34.99763  7.84740547575E+03   5.33325   4.38039  12.27194  -7.08259   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00010     0.00000     0.00000     0.00000     0.99873  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.5766498826
      658   34.99763  7.88868947575E+03   5.33370   4.38265  12.26764  -7.06847   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99875  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.5800088518
      659   34.99762  7.93025447575E+03   5.33414   4.38491  12.26333  -7.05448   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99876  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.5833906837
      660   34.99762  7.97210347575E+03   5.33456   4.38718  12.25902  -7.04063   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99876  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.5867956226
      661   34.99762  8.01423947575E+03   5.33496   4.38944  12.25469  -7.02692   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99877  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.5902239126
      662   34.99761  8.05666447575E+03   5.33536   4.39170  12.25036  -7.01334   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99877  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.5936757163
      663   34.99761  8.09938147575E+03   5.33574   4.39397  12.24602  -6.99991   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99876  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.5971512779
      664   34.99760  8.14239347575E+03   5.33610   4.39623  12.24168  -6.98661   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99876  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.6006508414
      665   34.99760  8.18540547575E+03   5.33645   4.39848  12.23736  -6.97347   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99876  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.6041504048
      666   34.99759  8.22901347575E+03   5.33679   4.40075  12.23300  -6.96055   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99875  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.6076984604
      667   34.99759  8.27292647575E+03   5.33711   4.40301  12.22863  -6.94769   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99875  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.6112713315
      668   34.99758  8.31714647575E+03   5.33742   4.40527  12.22426  -6.93498   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99874  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.6148691809
      669   34.99758  8.36167547575E+03   5.33772   4.40754  12.21988  -6.92241   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99873  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.6184921713
      670   34.99757  8.40651747575E+03   5.33800   4.40980  12.21549  -6.90995   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99872  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.6221406281
      671   34.99757  8.45167547575E+03   5.33827   4.41206  12.21110  -6.89767   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99872  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.6258147955
      672   34.99756  8.49715247575E+03   5.33853   4.41432  12.20671  -6.88556   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99871  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.6295149176
      673   34.99756  8.54295147575E+03   5.33877   4.41658  12.20231  -6.87354   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99870  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.6332412383
      674   34.99755  8.58907547575E+03   5.33901   4.41884  12.19791  -6.86167   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99869  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.6369940019
      675   34.99754  8.63552847575E+03   5.33923   4.42110  12.19350  -6.84995   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99868  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.6407735337
      676   34.99754  8.68231347575E+03   5.33944   4.42336  12.18909  -6.83839   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99867  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.6445800779
      677   34.99753  8.72943347575E+03   5.33963   4.42562  12.18468  -6.82696   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00010     0.00000     0.00000     0.00000     0.99866  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.6484138785
      678   34.99752  8.77689247575E+03   5.33982   4.42787  12.18026  -6.81565   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00010     0.00000     0.00000     0.00000     0.99865  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.6522752610
      679   34.99751  8.82469347575E+03   5.33999   4.43012  12.17584  -6.80452   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00010     0.00000     0.00000     0.00000     0.99863  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.6561644695
      680   34.99751  8.87284047575E+03   5.34016   4.43238  12.17142  -6.79350   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00010     0.00000     0.00000     0.00000     0.99862  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.6600818293
      681   34.99750  8.92133647575E+03   5.34031   4.43463  12.16699  -6.78265   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00010     0.00000     0.00000     0.00000     0.99860  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.6640275847
      682   34.99749  8.97018547575E+03   5.34045   4.43688  12.16256  -6.77193   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00010     0.00000     0.00000     0.00000     0.99858  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.6680020611
      683   34.99748  9.01939047575E+03   5.34058   4.43912  12.15813  -6.76135   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00010     0.00000     0.00000     0.00000     0.99856  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.6720055025
      684   34.99747  9.06895647575E+03   5.34070   4.44137  12.15370  -6.75092   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00010     0.00000     0.00000     0.00000     0.99854  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.6760383158
      685   34.99746  9.11888647575E+03   5.34080   4.44361  12.14927  -6.74062   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00010     0.00000     0.00000     0.00000     0.99852  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.6801007450
      686   34.99746  9.16918347575E+03   5.34090   4.44586  12.14483  -6.73049   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00020     0.00000     0.00000     0.00000     0.99849  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.6841930342
      687   34.99745  9.21985247575E+03   5.34098   4.44810  12.14039  -6.72047   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00020     0.00000     0.00000     0.00000     0.99846  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.6883155903
      688   34.99744  9.27089747575E+03   5.34106   4.45034  12.13595  -6.71061   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00020     0.00000     0.00000     0.00000     0.99842  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.6924687387
      689   34.99743  9.32232347575E+03   5.34112   4.45257  12.13151  -6.70089   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00030     0.00000     0.00000     0.00000     0.99839  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.6966528862
      690   34.99741  9.37413347575E+03   5.34118   4.45481  12.12707  -6.69131   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51600E-03  6.16000E-03     0.00030     0.00000     0.00000     0.00000     0.99834  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.7008682769
      691   34.99740  9.42633347575E+03   5.34122   4.45704  12.12263  -6.68185   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51600E-03  6.16000E-03     0.00030     0.00000     0.00000     0.00000     0.99829  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.7051153990
      692   34.99739  9.47892647575E+03   5.34125   4.45927  12.11819  -6.67256   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51600E-03  6.16000E-03     0.00040     0.00000     0.00000     0.00000     0.99824  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.7093944965
      693   34.99738  9.53191847575E+03   5.34127   4.46149  12.11374  -6.66340   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51600E-03  6.16000E-03     0.00040     0.00000     0.00000     0.00000     0.99817  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.7137060577
      694   34.99737  9.58531447575E+03   5.34128   4.46372  12.10929  -6.65437   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51600E-03  6.16000E-03     0.00050     0.00000     0.00000     0.00000     0.99810  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.7180504893
      695   34.99736  9.63911947575E+03   5.34129   4.46594  12.10485  -6.64551   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51500E-03  6.16000E-03     0.00060     0.00000     0.00000     0.00000     0.99802  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.7224281982
      696   34.99734  9.69333947575E+03   5.34128   4.46816  12.10041  -6.63676   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51500E-03  6.16000E-03     0.00070     0.00000     0.00000     0.00000     0.99793  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.7268396725
      697   34.99733  9.74797947575E+03   5.34126   4.47038  12.09596  -6.62816   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51400E-03  6.16000E-03     0.00080     0.00000     0.00000     0.00000     0.99782  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.7312853190
      698   34.99732  9.80304647575E+03   5.34123   4.47260  12.09152  -6.61970   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51400E-03  6.16000E-03     0.00090     0.00000     0.00000     0.00000     0.99770  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.7357657073
      699   34.99730  9.85854647575E+03   5.34119   4.47481  12.08707  -6.61138   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51300E-03  6.16000E-03     0.00100     0.00000     0.00000     0.00000     0.99756  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.7402813256
      700   34.99729  9.91448647575E+03   5.34114   4.47702  12.08263  -6.60321   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51300E-03  6.16000E-03     0.00120     0.00000     0.00000     0.00000     0.99740  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.7448327434
      701   34.99728  9.97087447575E+03   5.34108   4.47923  12.07818  -6.59517   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51200E-03  6.16000E-03     0.00140     0.00000     0.00000     0.00000     0.99723  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.7494206116
      702   34.99726  1.00277184758E+04   5.34101   4.48143  12.07374  -6.58727   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51100E-03  6.16000E-03     0.00160     0.00000     0.00000     0.00000     0.99703  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.7540455811
      703   34.99725  1.00850264758E+04   5.34093   4.48363  12.06929  -6.57948   0.00000   0.00000  7.12970E-01  2.72980E-01  2.51000E-03  6.16000E-03     0.00180     0.00000     0.00000     0.00000     0.99680  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.7587083028
      704   34.99723  1.01428084758E+04   5.34085   4.48583  12.06485  -6.57185   0.00000   0.00000  7.12970E-01  2.72980E-01  2.50800E-03  6.16000E-03     0.00200     0.00000     0.00000     0.00000     0.99653  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.7634095902
      705   34.99722  1.02010734758E+04   5.34075   4.48803  12.06041  -6.56435   0.00000   0.00000  7.12970E-01  2.72980E-01  2.50700E-03  6.16000E-03     0.00230     0.00000     0.00000     0.00000     0.99624  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.7681501758
      706   34.99720  1.02598324758E+04   5.34065   4.49023  12.05597  -6.55699   0.00000   0.00000  7.12970E-01  2.72980E-01  2.50500E-03  6.16000E-03     0.00270     0.00000     0.00000     0.00000     0.99590  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.7729309545
      707   34.99718  1.03190984758E+04   5.34054   4.49242  12.05152  -6.54974   0.00000   0.00000  7.12970E-01  2.72980E-01  2.50300E-03  6.16000E-03     0.00310     0.00000     0.00000     0.00000     0.99552  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.7777529839
      708   34.99717  1.03788834758E+04   5.34042   4.49461  12.04708  -6.54263   0.00000   0.00000  7.12970E-01  2.72980E-01  2.50000E-03  6.16000E-03     0.00350     0.00000     0.00000     0.00000     0.99508  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.7826172405
      709   34.99715  1.04392024758E+04   5.34029   4.49680  12.04264  -6.53566   0.00000   0.00000  7.12970E-01  2.72980E-01  2.49700E-03  6.16000E-03     0.00400     0.00000     0.00000     0.00000     0.99459  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.7875249446
      710   34.99713  1.05000714758E+04   5.34015   4.49899  12.03819  -6.52883   0.00000   0.00000  7.12970E-01  2.72980E-01  2.49400E-03  6.16000E-03     0.00460     0.00000     0.00000     0.00000     0.99403  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.7924773981
      711   34.99711  1.05615074758E+04   5.34001   4.50117  12.03375  -6.52211   0.00000   0.00000  7.12970E-01  2.72980E-01  2.49000E-03  6.16000E-03     0.00520     0.00000     0.00000     0.00000     0.99340  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.7974759842
      712   34.99709  1.06235314758E+04   5.33985   4.50336  12.02930  -6.51552   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48500E-03  6.16000E-03     0.00590     0.00000     0.00000     0.00000     0.99267  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.8025224114
      713   34.99707  1.06861544758E+04   5.33969   4.50554  12.02485  -6.50906   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48000E-03  6.16000E-03     0.00680     0.00000     0.00000     0.00000     0.99186  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.8076175747
      714   34.99705  1.07494244758E+04   5.33952   4.50772  12.02041  -6.50272   0.00000   0.00000  7.12970E-01  2.72980E-01  2.47300E-03  6.16000E-03     0.00770     0.00000     0.00000     0.00000     0.99093  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.8127653795
      715   34.99703  1.08133594758E+04   5.33933   4.50991  12.01595  -6.49652   0.00000   0.00000  7.12970E-01  2.72980E-01  2.46600E-03  6.16000E-03     0.00880     0.00000     0.00000     0.00000     0.98989  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.8179672904
      716   34.99701  1.08779924758E+04   5.33915   4.51209  12.01149  -6.49043   0.00000   0.00000  7.12970E-01  2.72980E-01  2.45700E-03  6.16000E-03     0.01000     0.00000     0.00000     0.00000     0.98869  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.8232259924
      717   34.99699  1.09433604758E+04   5.33895   4.51427  12.00702  -6.48447   0.00000   0.00000  7.12960E-01  2.72980E-01  2.44700E-03  6.16000E-03     0.01140     0.00000     0.00000     0.00000     0.98734  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.8285444957
      718   34.99697  1.10095064758E+04   5.33874   4.51646  12.00255  -6.47863   0.00000   0.00000  7.12960E-01  2.72980E-01  2.43600E-03  6.16000E-03     0.01300     0.00000     0.00000     0.00000     0.98579  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.8339262991
      719   34.99695  1.10764804758E+04   5.33852   4.51864  11.99807  -6.47290   0.00000   0.00000  7.12960E-01  2.72990E-01  2.42200E-03  6.16000E-03     0.01480     0.00000     0.00000     0.00000     0.98404  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.8393754706
      720   34.99692  1.11443424758E+04   5.33830   4.52084  11.99357  -6.46730   0.00000   0.00000  7.12960E-01  2.72990E-01  2.40700E-03  6.16000E-03     0.01680     0.00000     0.00000     0.00000     0.98202  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.8448968920
      721   34.99690  1.12131514758E+04   5.33806   4.52303  11.98906  -6.46182   0.00000   0.00000  7.12960E-01  2.72990E-01  2.38900E-03  6.16000E-03     0.01920     0.00000     0.00000     0.00000     0.97972  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.8504953637
      722   34.99687  1.12830124758E+04   5.33781   4.52523  11.98453  -6.45644   0.00000   0.00000  7.12960E-01  2.72990E-01  2.36800E-03  6.16000E-03     0.02190     0.00000     0.00000     0.00000     0.97710  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.8561794288
      723   34.99685  1.13540164758E+04   5.33755   4.52744  11.97999  -6.45118   0.00000   0.00000  7.12960E-01  2.72990E-01  2.34300E-03  6.15900E-03     0.02500     0.00000     0.00000     0.00000     0.97408  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.8619564911
      724   34.99682  1.14262884758E+04   5.33728   4.52966  11.97541  -6.44604   0.00000   0.00000  7.12950E-01  2.72990E-01  2.31500E-03  6.15900E-03     0.02860     0.00000     0.00000     0.00000     0.97061  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.8678367211
      725   34.99680  1.14999844758E+04   5.33699   4.53189  11.97080  -6.44100   0.00000   0.00000  7.12950E-01  2.72990E-01  2.28200E-03  6.15900E-03     0.03270     0.00000     0.00000     0.00000     0.96658  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.8738328113
      726   34.99677  1.15752984758E+04   5.33669   4.53414  11.96615  -6.43608   0.00000   0.00000  7.12950E-01  2.73000E-01  2.24300E-03  6.15900E-03     0.03750     0.00000     0.00000     0.00000     0.96187  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.8799605460
      727   34.99674  1.16524974758E+04   5.33636   4.53642  11.96144  -6.43125   0.00000   0.00000  7.12940E-01  2.73000E-01  2.20400E-03  6.15900E-03     0.04320     0.00000     0.00000     0.00000     0.95637  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.8862416490
      728   34.99671  1.17314174758E+04   5.33601   4.53870  11.95670  -6.42654   0.00000   0.00000  7.12940E-01  2.73000E-01  2.22100E-03  6.15900E-03     0.04990     0.00000     0.00000     0.00000     0.94993  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.8926627769
      729   34.99668  1.18120464758E+04   5.33564   4.54099  11.95192  -6.42196   0.00000   0.00000  7.12950E-01  2.73000E-01  2.23700E-03  6.15900E-03     0.05760     0.00000     0.00000     0.00000     0.94238  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   2.8992229532
