   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      478   11.00000  8.79867157532E+04   4.03649   4.40263  11.57909 -30.00000   0.00000   0.00000  7.12890E-01  2.72990E-01  1.64700E-03  6.16100E-03     0.62210     0.00000     0.00000     0.00000     0.38142  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   3.3868886729
      479   11.00000  8.90173157532E+04   4.02537   4.40381  11.57116 -30.00000   0.00000   0.00000  7.12870E-01  2.72990E-01  1.57500E-03  6.16100E-03     0.69280     0.00000     0.00000     0.00000     0.31041  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   3.4366681286
      480   11.00000  8.99436157532E+04   4.01464   4.40445  11.56452 -30.00000   0.00000   0.00000  7.12860E-01  2.72990E-01  1.50200E-03  6.16100E-03     0.74730     0.00000     0.00000     0.00000     0.25554  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   3.4814097449
      481   11.00000  9.08072157532E+04   4.00420   4.40474  11.55872 -30.00000   0.00000   0.00000  7.12850E-01  2.72990E-01  1.43300E-03  6.16000E-03     0.78790     0.00000     0.00000     0.00000     0.21461  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   3.5231228615
      482   11.00000  9.16346057532E+04   3.99399   4.40478  11.55353 -30.00000   0.00000   0.00000  7.12840E-01  2.72990E-01  1.36300E-03  6.16000E-03     0.81830     0.00000     0.00000     0.00000     0.18403  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   3.5630869832
      483   11.00000  9.24445057532E+04   3.98394   4.40464  11.54878 -30.00000   0.00000   0.00000  7.12820E-01  2.72990E-01  1.29600E-03  6.16000E-03     0.84000     0.00000     0.00000     0.00000     0.16202  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   3.6022063128
      484   11.00000  9.32507757532E+04   3.97407   4.40437  11.54439 -30.00000   0.00000   0.00000  7.12810E-01  2.72990E-01  1.22700E-03  6.16000E-03     0.85480     0.00000     0.00000     0.00000     0.14695  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   3.6411503083
      485   11.00000  9.40677657532E+04   3.96438   4.40402  11.54025 -30.00000   0.00000   0.00000  7.12800E-01  2.72990E-01  1.15200E-03  6.16000E-03     0.86290     0.00000     0.00000     0.00000     0.13859  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   3.6806120951
      486   11.00000  9.49109257532E+04   3.95489   4.40361  11.53631 -30.00000   0.00000   0.00000  7.12780E-01  2.73000E-01  1.08100E-03  6.16000E-03     0.86520     0.00000     0.00000     0.00000     0.13603  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   3.7213379303
      487   11.00000  9.57994057532E+04   3.94563   4.40320  11.53250 -30.00000   0.00000   0.00000  7.12770E-01  2.73000E-01  1.00100E-03  6.16000E-03     0.86150     0.00000     0.00000     0.00000     0.13945  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   3.7642527865
      488   11.00000  9.67580557532E+04   3.93669   4.40284  11.52876 -30.00000   0.00000   0.00000  7.12750E-01  2.73000E-01  9.10800E-04  6.16000E-03     0.84950     0.00000     0.00000     0.00000     0.15109  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   3.8105569542
      489   11.00000  9.78309557532E+04   3.92822   4.40261  11.52499 -30.00000   0.00000   0.00000  7.12730E-01  2.73000E-01  8.11200E-04  6.16000E-03     0.82760     0.00000     0.00000     0.00000     0.17268  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   3.8623795604
      490   11.00000  9.90972557532E+04   3.92047   4.40266  11.52100 -30.00000   0.00000   0.00000  7.12710E-01  2.73000E-01  7.02800E-04  6.15900E-03     0.79450     0.00000     0.00000     0.00000     0.20535  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   3.9235436635
      491   11.00000  1.00680155753E+05   3.91419   4.40331  11.51657 -30.00000   0.00000   0.00000  7.12690E-01  2.73000E-01  5.79000E-04  6.15900E-03     0.74630     0.00000     0.00000     0.00000     0.25299  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   4.0000000000
      492   11.00000  1.02658755753E+05   3.91106   4.40507  11.51148 -30.00000   0.00000   0.00000  7.12660E-01  2.73010E-01  4.39400E-04  6.15900E-03     0.67810     0.00000     0.00000     0.00000     0.32064  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   4.0428074745
      493   11.00000  1.05131955753E+05   3.91307   4.40872  11.50519 -30.00000   0.00000   0.00000  7.12630E-01  2.73010E-01  2.88500E-04  6.15800E-03     0.58290     0.00000     0.00000     0.00000     0.41509  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   4.0963157360
      494   11.00000  1.07165355753E+05   3.91825   4.41276  11.49970 -30.00000   0.00000   0.00000  7.12600E-01  2.73010E-01  1.83500E-04  6.15700E-03     0.48790     0.00000     0.00000     0.00000     0.50940  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   4.1403088213
      495   11.00000  1.08674455753E+05   3.92382   4.41634  11.49532 -30.00000   0.00000   0.00000  7.12590E-01  2.73020E-01  1.19800E-04  6.15600E-03     0.40990     0.00000     0.00000     0.00000     0.58680  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   4.1729585534
      496   11.00000  1.09937855753E+05   3.92943   4.41970  11.49140 -30.00000   0.00000   0.00000  7.12570E-01  2.73020E-01  7.88200E-05  6.15500E-03     0.34920     0.00000     0.00000     0.00000     0.64695  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   4.2002925084
      497   11.00000  1.11065555753E+05   3.93490   4.42291  11.48772 -30.00000   0.00000   0.00000  7.12560E-01  2.73030E-01  5.27200E-05  6.15400E-03     0.30730     0.00000     0.00000     0.00000     0.68840  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   4.2246905621
      498   11.00000  1.12119455753E+05   3.94010   4.42600  11.48414 -30.00000   0.00000   0.00000  7.12550E-01  2.73030E-01  3.71000E-05  6.15300E-03     0.28710     0.00000     0.00000     0.00000     0.70842  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   4.2474919355
      499   11.00000  1.13142555753E+05   3.94489   4.42897  11.48059 -30.00000   0.00000   0.00000  7.12550E-01  2.73040E-01  2.89900E-05  6.15100E-03     0.29110     0.00000     0.00000     0.00000     0.70428  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   4.2696269437
      500   11.00000  1.14176055753E+05   3.94912   4.43184  11.47698 -30.00000   0.00000   0.00000  7.12540E-01  2.73050E-01  2.55400E-05  6.14900E-03     0.31820     0.00000     0.00000     0.00000     0.67727  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   4.2919869583
      501   11.00000  1.15258855753E+05   3.95268   4.43460  11.47323 -30.00000   0.00000   0.00000  7.12520E-01  2.73060E-01  2.45300E-05  6.14600E-03     0.36470     0.00000     0.00000     0.00000     0.63102  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   4.3154135900
      502   11.00000  1.16435455753E+05   3.95531   4.43725  11.46925 -30.00000   0.00000   0.00000  7.12510E-01  2.73080E-01  2.45600E-05  6.14300E-03     0.42710     0.00000     0.00000     0.00000     0.56881  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   4.3408696066
      503   11.00000  1.17768055753E+05   3.95666   4.43976  11.46491 -30.00000   0.00000   0.00000  7.12490E-01  2.73090E-01  2.49100E-05  6.13800E-03     0.50360     0.00000     0.00000     0.00000     0.49244  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   4.3697007198
      504   11.00000  1.19360255753E+05   3.95603   4.44205  11.46001 -30.00000   0.00000   0.00000  7.12470E-01  2.73120E-01  2.52900E-05  6.13300E-03     0.59410     0.00000     0.00000     0.00000     0.40205  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   4.4041483398
      505   11.00000  1.21350555753E+05   3.95226   4.44390  11.45443 -30.00000   0.00000   0.00000  7.12440E-01  2.73150E-01  2.56700E-05  6.12500E-03     0.69650     0.00000     0.00000     0.00000     0.29965  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   4.4472089466
      506   11.00000  1.23838355753E+05   3.94427   4.44492  11.44838 -30.00000   0.00000   0.00000  7.12400E-01  2.73190E-01  2.60000E-05  6.11500E-03     0.79950     0.00000     0.00000     0.00000     0.19649  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   4.5010330824
      507   11.00000  1.26948155753E+05   3.93205   4.44489  11.44235 -30.00000   0.00000   0.00000  7.12350E-01  2.73240E-01  2.62500E-05  6.10100E-03     0.88910     0.00000     0.00000     0.00000     0.10666  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   4.5683143340
      508   11.00000  1.29493055753E+05   3.92187   4.44431  11.43840 -30.00000   0.00000   0.00000  7.12320E-01  2.73280E-01  2.63700E-05  6.09200E-03     0.93990     0.00000     0.00000     0.00000     0.05570  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   4.6233738417
      509   11.00000  1.31993655753E+05   3.91264   4.44350  11.43540 -30.00000   0.00000   0.00000  7.12270E-01  2.73320E-01  2.64400E-05  6.08100E-03     0.97240     0.00000     0.00000     0.00000     0.02311  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   4.6774749085
      510   11.00000  1.34701555753E+05   3.90418   4.44256  11.43306 -30.00000   0.00000   0.00000  7.12230E-01  2.73370E-01  2.65500E-05  6.07000E-03     0.99390     0.00000     0.00000     0.00000     0.00149  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   4.7360609594
      511   11.00000  1.37901455753E+05   3.89667   4.44159  11.43125 -30.00000   0.00000   0.00000  7.12180E-01  2.73420E-01  2.65700E-05  6.05600E-03     1.00500     0.00000     0.00000     0.00000    -0.00963  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   4.8052915456
      512   11.00000  1.41901255753E+05   3.89063   4.44069  11.43003 -30.00000   0.00000   0.00000  7.12110E-01  2.73490E-01  2.66000E-05  6.03900E-03     1.00930     0.00000     0.00000     0.00000    -0.01387  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   4.8918281557
      513   11.00000  1.46901055753E+05   3.88661   4.43998  11.42944 -30.00000   0.00000   0.00000  7.12020E-01  2.73580E-01  2.67000E-05  6.01600E-03     1.00980     0.00000     0.00000     0.00000    -0.01413  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.0000000000
      514   11.00000  1.53150755753E+05   3.88457   4.43952  11.42934 -30.00000   0.00000   0.00000  7.11910E-01  2.73700E-01  2.68400E-05  5.98900E-03     1.00760     0.00000     0.00000     0.00000    -0.01164  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.0003107441
      515   11.00000  1.60962955753E+05   3.88390   4.43925  11.42955 -30.00000   0.00000   0.00000  7.11770E-01  2.73840E-01  2.70200E-05  5.95500E-03     1.00520     0.00000     0.00000     0.00000    -0.00893  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.0006991778
      516   11.00000  1.70728155753E+05   3.88389   4.43907  11.42990 -30.00000   0.00000   0.00000  7.11600E-01  2.74010E-01  2.72500E-05  5.91400E-03     1.00390     0.00000     0.00000     0.00000    -0.00719  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.0011847176
      517   11.00000  1.82935155753E+05   3.88407   4.43891  11.43031 -30.00000   0.00000   0.00000  7.11390E-01  2.74230E-01  2.75500E-05  5.86300E-03     1.00360     0.00000     0.00000     0.00000    -0.00641  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.0017916672
      518   11.00000  1.98193155753E+05   3.88425   4.43872  11.43079 -30.00000   0.00000   0.00000  7.11120E-01  2.74500E-01  2.79100E-05  5.80100E-03     1.00370     0.00000     0.00000     0.00000    -0.00607  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.0025503168
      519   11.00000  2.17266155753E+05   3.88443   4.43848  11.43134 -30.00000   0.00000   0.00000  7.10790E-01  2.74850E-01  2.83500E-05  5.72500E-03     1.00400     0.00000     0.00000     0.00000    -0.00587  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.0034986538
      520   11.00000  2.41107155753E+05   3.88463   4.43820  11.43201 -30.00000   0.00000   0.00000  7.10370E-01  2.75270E-01  2.88800E-05  5.63400E-03     1.00430     0.00000     0.00000     0.00000    -0.00567  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.0046840625
      521   11.00000  2.70908155753E+05   3.88487   4.43786  11.43280 -30.00000   0.00000   0.00000  7.09850E-01  2.75810E-01  2.95100E-05  5.52400E-03     1.00450     0.00000     0.00000     0.00000    -0.00544  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.0061658110
      522   11.00000  3.08159155753E+05   3.88518   4.43747  11.43374 -30.00000   0.00000   0.00000  7.09200E-01  2.76470E-01  3.02600E-05  5.39300E-03     1.00450     0.00000     0.00000     0.00000    -0.00518  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.0080179842
      523   11.00000  3.54723155753E+05   3.88557   4.43701  11.43485 -30.00000   0.00000   0.00000  7.08390E-01  2.77310E-01  3.11400E-05  5.23900E-03     1.00450     0.00000     0.00000     0.00000    -0.00490  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.0103332131
      524   11.00000  4.12928155753E+05   3.88608   4.43650  11.43614 -30.00000   0.00000   0.00000  7.07370E-01  2.78340E-01  3.21800E-05  5.05800E-03     1.00440     0.00000     0.00000     0.00000    -0.00459  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.0132272492
      525   11.00000  4.85685155753E+05   3.88674   4.43591  11.43764 -30.00000   0.00000   0.00000  7.06100E-01  2.79640E-01  3.33700E-05  4.84900E-03     1.00420     0.00000     0.00000     0.00000    -0.00428  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.0168448317
      526   11.00000  5.76631155753E+05   3.88761   4.43527  11.43936 -30.00000   0.00000   0.00000  7.04510E-01  2.81260E-01  3.47300E-05  4.61000E-03     1.00390     0.00000     0.00000     0.00000    -0.00395  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.0213667973
      527   11.00000  6.90311155753E+05   3.88874   4.43456  11.44134 -30.00000   0.00000   0.00000  7.02530E-01  2.83280E-01  3.62600E-05  4.34100E-03     1.00360     0.00000     0.00000     0.00000    -0.00364  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.0270191301
      528   11.00000  8.32411155753E+05   3.89022   4.43381  11.44359 -30.00000   0.00000   0.00000  7.00040E-01  2.85810E-01  3.79700E-05  4.04100E-03     1.00330     0.00000     0.00000     0.00000    -0.00333  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.0340845460
      529   11.00000  9.75211155753E+05   3.89189   4.43314  11.44575 -30.00000   0.00000   0.00000  6.97530E-01  2.88350E-01  3.95100E-05  3.77300E-03     1.00320     0.00000     0.00000     0.00000    -0.00322  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.0411847669
      530   11.00000  1.11759115575E+06   3.89361   4.43256  11.44778 -30.00000   0.00000   0.00000  6.95020E-01  2.90890E-01  4.08900E-05  3.53300E-03     1.00300     0.00000     0.00000     0.00000    -0.00303  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.0482641049
      531   11.00000  1.25939115575E+06   3.89535   4.43203  11.44971 -30.00000   0.00000   0.00000  6.92490E-01  2.93440E-01  4.21400E-05  3.31500E-03     1.00290     0.00000     0.00000     0.00000    -0.00289  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.0553146044
      532   11.00000  1.39974115575E+06   3.89710   4.43156  11.45152 -30.00000   0.00000   0.00000  6.89990E-01  2.95970E-01  4.32800E-05  3.11800E-03     1.00270     0.00000     0.00000     0.00000    -0.00276  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.0622930078
      533   11.00000  1.53958115575E+06   3.89887   4.43114  11.45326 -30.00000   0.00000   0.00000  6.87480E-01  2.98510E-01  4.43200E-05  2.93800E-03     1.00260     0.00000     0.00000     0.00000    -0.00265  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.0692460533
      534   11.00000  1.67890115575E+06   3.90066   4.43075  11.45493 -30.00000   0.00000   0.00000  6.84970E-01  3.01040E-01  4.52700E-05  2.77300E-03     1.00250     0.00000     0.00000     0.00000    -0.00257  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.0761732436
      535   11.00000  1.81769115575E+06   3.90245   4.43038  11.45656 -30.00000   0.00000   0.00000  6.82440E-01  3.03580E-01  4.61600E-05  2.62000E-03     1.00250     0.00000     0.00000     0.00000    -0.00250  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.0830740816
      536   11.00000  1.95503115575E+06   3.90424   4.43004  11.45812 -30.00000   0.00000   0.00000  6.79930E-01  3.06110E-01  4.69800E-05  2.48000E-03     1.00240     0.00000     0.00000     0.00000    -0.00243  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.0899028235
      537   11.00000  2.09185115575E+06   3.90604   4.42973  11.45965 -30.00000   0.00000   0.00000  6.77420E-01  3.08630E-01  4.77400E-05  2.35000E-03     1.00240     0.00000     0.00000     0.00000    -0.00238  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.0967057103
      538   11.00000  2.22813115575E+06   3.90784   4.42943  11.46114 -30.00000   0.00000   0.00000  6.74910E-01  3.11160E-01  4.84500E-05  2.23000E-03     1.00230     0.00000     0.00000     0.00000    -0.00233  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.1034817475
      539   11.00000  2.36388115575E+06   3.90964   4.42915  11.46261 -30.00000   0.00000   0.00000  6.72380E-01  3.13700E-01  4.91200E-05  2.11600E-03     1.00230     0.00000     0.00000     0.00000    -0.00229  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.1102314323
      540   11.00000  2.49819115575E+06   3.91144   4.42888  11.46404 -30.00000   0.00000   0.00000  6.69870E-01  3.16220E-01  4.97500E-05  2.01200E-03     1.00220     0.00000     0.00000     0.00000    -0.00225  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.1169095183
      541   11.00000  2.63197115575E+06   3.91324   4.42863  11.46545 -30.00000   0.00000   0.00000  6.67360E-01  3.18740E-01  5.03300E-05  1.91400E-03     1.00220     0.00000     0.00000     0.00000    -0.00222  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.1235612519
      542   11.00000  2.76522115575E+06   3.91504   4.42839  11.46684 -30.00000   0.00000   0.00000  6.64840E-01  3.21280E-01  5.08900E-05  1.82100E-03     1.00220     0.00000     0.00000     0.00000    -0.00219  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.1301866331
      543   11.00000  2.89704115575E+06   3.91684   4.42815  11.46821 -30.00000   0.00000   0.00000  6.62330E-01  3.23800E-01  5.14100E-05  1.73500E-03     1.00210     0.00000     0.00000     0.00000    -0.00216  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.1367409127
      544   11.00000  3.02834115575E+06   3.91863   4.42793  11.46955 -30.00000   0.00000   0.00000  6.59820E-01  3.26320E-01  5.19000E-05  1.65500E-03     1.00210     0.00000     0.00000     0.00000    -0.00214  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.1432693371
      545   11.00000  3.15912115575E+06   3.92043   4.42771  11.47089 -30.00000   0.00000   0.00000  6.57310E-01  3.28840E-01  5.23700E-05  1.57900E-03     1.00210     0.00000     0.00000     0.00000    -0.00211  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.1497719064
      546   11.00000  3.28937115575E+06   3.92222   4.42750  11.47221 -30.00000   0.00000   0.00000  6.54780E-01  3.31380E-01  5.28100E-05  1.50700E-03     1.00210     0.00000     0.00000     0.00000    -0.00210  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.1562481233
      547   11.00000  3.41821115575E+06   3.92400   4.42729  11.47351 -30.00000   0.00000   0.00000  6.52270E-01  3.33900E-01  5.32300E-05  1.44000E-03     1.00210     0.00000     0.00000     0.00000    -0.00208  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.1626542330
      548   11.00000  3.54654115575E+06   3.92579   4.42709  11.47480 -30.00000   0.00000   0.00000  6.49760E-01  3.36410E-01  5.36300E-05  1.37600E-03     1.00200     0.00000     0.00000     0.00000    -0.00206  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.1690349848
      549   11.00000  3.67435115575E+06   3.92757   4.42690  11.47609 -30.00000   0.00000   0.00000  6.47230E-01  3.38950E-01  5.40100E-05  1.31600E-03     1.00200     0.00000     0.00000     0.00000    -0.00205  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.1753898814
      550   11.00000  3.80077115575E+06   3.92935   4.42671  11.47735 -30.00000   0.00000   0.00000  6.44720E-01  3.41470E-01  5.43700E-05  1.26000E-03     1.00200     0.00000     0.00000     0.00000    -0.00203  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.1816756653
      551   11.00000  3.92668115575E+06   3.93112   4.42652  11.47861 -30.00000   0.00000   0.00000  6.42210E-01  3.43980E-01  5.47100E-05  1.20700E-03     1.00200     0.00000     0.00000     0.00000    -0.00202  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.1879360912
      552   11.00000  4.05209115575E+06   3.93289   4.42634  11.47986 -30.00000   0.00000   0.00000  6.39700E-01  3.46500E-01  5.50400E-05  1.15600E-03     1.00200     0.00000     0.00000     0.00000    -0.00200  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.1941716564
      553   11.00000  4.17700115575E+06   3.93466   4.42615  11.48111 -30.00000   0.00000   0.00000  6.37170E-01  3.49030E-01  5.53500E-05  1.10800E-03     1.00200     0.00000     0.00000     0.00000    -0.00200  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.2003823608
      554   11.00000  4.30054115575E+06   3.93642   4.42598  11.48234 -30.00000   0.00000   0.00000  6.34660E-01  3.51550E-01  5.56500E-05  1.06300E-03     1.00200     0.00000     0.00000     0.00000    -0.00198  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.2065249469
      555   11.00000  4.42358115575E+06   3.93817   4.42580  11.48357 -30.00000   0.00000   0.00000  6.32150E-01  3.54060E-01  5.59400E-05  1.02000E-03     1.00200     0.00000     0.00000     0.00000    -0.00197  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.2126426723
      556   11.00000  4.54613115575E+06   3.93993   4.42563  11.48479 -30.00000   0.00000   0.00000  6.29640E-01  3.56580E-01  5.62100E-05  9.80000E-04     1.00190     0.00000     0.00000     0.00000    -0.00196  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.2187360342
      557   11.00000  4.66820115575E+06   3.94169   4.42546  11.48602 -30.00000   0.00000   0.00000  6.27120E-01  3.59110E-01  5.64700E-05  9.41400E-04     1.00190     0.00000     0.00000     0.00000    -0.00196  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.2248055298
      558   11.00000  4.78892115575E+06   3.94343   4.42529  11.48723 -30.00000   0.00000   0.00000  6.24610E-01  3.61620E-01  5.67300E-05  9.05000E-04     1.00190     0.00000     0.00000     0.00000    -0.00195  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.2308079014
      559   11.00000  4.90916115575E+06   3.94516   4.42512  11.48843 -30.00000   0.00000   0.00000  6.22100E-01  3.64140E-01  5.69700E-05  8.70500E-04     1.00190     0.00000     0.00000     0.00000    -0.00194  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.2367864068
      560   11.00000  5.02892115575E+06   3.94690   4.42495  11.48964 -30.00000   0.00000   0.00000  6.19570E-01  3.66670E-01  5.72000E-05  8.37500E-04     1.00190     0.00000     0.00000     0.00000    -0.00193  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.2427410459
      561   11.00000  5.14735115575E+06   3.94863   4.42479  11.49083 -30.00000   0.00000   0.00000  6.17060E-01  3.69180E-01  5.74200E-05  8.06400E-04     1.00190     0.00000     0.00000     0.00000    -0.00193  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.2486295554
      562   11.00000  5.26531115575E+06   3.95035   4.42462  11.49202 -30.00000   0.00000   0.00000  6.14550E-01  3.71700E-01  5.76400E-05  7.76800E-04     1.00190     0.00000     0.00000     0.00000    -0.00192  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.2544946959
      563   11.00000  5.38281115575E+06   3.95207   4.42446  11.49321 -30.00000   0.00000   0.00000  6.12040E-01  3.74210E-01  5.78400E-05  7.48800E-04     1.00190     0.00000     0.00000     0.00000    -0.00191  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.2603369646
      564   11.00000  5.49985115575E+06   3.95379   4.42430  11.49439 -30.00000   0.00000   0.00000  6.09530E-01  3.76720E-01  5.80400E-05  7.22100E-04     1.00190     0.00000     0.00000     0.00000    -0.00190  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.2661563613
      565   11.00000  5.61643115575E+06   3.95551   4.42413  11.49558 -30.00000   0.00000   0.00000  6.07000E-01  3.79260E-01  5.82400E-05  6.96600E-04     1.00190     0.00000     0.00000     0.00000    -0.00190  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.2719528862
      566   11.00000  5.73171115575E+06   3.95721   4.42397  11.49676 -30.00000   0.00000   0.00000  6.04490E-01  3.81770E-01  5.84200E-05  6.72500E-04     1.00190     0.00000     0.00000     0.00000    -0.00190  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.2776847733
      567   11.00000  5.84654115575E+06   3.95891   4.42381  11.49793 -30.00000   0.00000   0.00000  6.01980E-01  3.84280E-01  5.86000E-05  6.49600E-04     1.00190     0.00000     0.00000     0.00000    -0.00189  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   5.2833942857
