   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      220    0.52500  7.69566160000E+07   1.45802   3.97141  11.15228 -30.00000   0.47742   0.00000  0.00000E+00  2.58940E-01  5.25000E-01  1.99200E-01     0.01420     0.99070     0.00000     0.00150    -0.00370  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1317609958
      221    0.52500  7.73129860000E+07   1.45886   3.97068  11.15417 -30.00000   0.47742   0.00000  0.00000E+00  2.56550E-01  5.25500E-01  2.01100E-01     0.01410     0.99070     0.00000     0.00150    -0.00358  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1391300699
      222    0.52500  7.76578460000E+07   1.45967   3.96997  11.15599 -30.00000   0.47742   0.00000  0.00000E+00  2.54330E-01  5.25900E-01  2.03000E-01     0.01400     0.99090     0.00000     0.00150    -0.00364  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1462611383
      223    0.52500  7.80172660000E+07   1.46053   3.96922  11.15792 -30.00000   0.47742   0.00000  0.00000E+00  2.51940E-01  5.26300E-01  2.04900E-01     0.01380     0.99110     0.00000     0.00150    -0.00366  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1536932808
      224    0.52500  7.83615860000E+07   1.46139   3.96845  11.15988 -30.00000   0.47742   0.00000  0.00000E+00  2.49690E-01  5.26700E-01  2.06800E-01     0.01370     0.99070     0.00000     0.00150    -0.00316  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1608131830
      225    0.52500  7.87120260000E+07   1.46226   3.96770  11.16183 -30.00000   0.47742   0.00000  0.00000E+00  2.47420E-01  5.27000E-01  2.08700E-01     0.01360     0.99130     0.00000     0.00150    -0.00367  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1680596356
      226    0.52500  7.90630660000E+07   1.46316   3.96692  11.16384 -30.00000   0.47742   0.00000  0.00000E+00  2.44690E-01  5.27600E-01  2.10800E-01     0.01350     0.99140     0.00000     0.00150    -0.00355  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1753184951
      227    0.52500  7.93529760000E+07   1.46388   3.96630  11.16543 -30.00000   0.47742   0.00000  0.00000E+00  2.42660E-01  5.28000E-01  2.12500E-01     0.01340     0.99110     0.00000     0.00160    -0.00318  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1813132990
      228    0.52500  7.96740860000E+07   1.46445   3.96588  11.16655 -30.00000   0.47742   0.00000  0.00000E+00  2.40710E-01  5.28200E-01  2.14200E-01     0.01340     0.99210     0.00000     0.00160    -0.00408  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1879532613
      229    0.52500  8.00414960000E+07   1.46518   3.96522  11.16824 -30.00000   0.47742   0.00000  0.00000E+00  2.38350E-01  5.28500E-01  2.16300E-01     0.01330     0.99180     0.00000     0.00160    -0.00367  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1955506221
      230    0.52500  8.03877260000E+07   1.46596   3.96454  11.17000 -30.00000   0.47742   0.00000  0.00000E+00  2.36260E-01  5.28700E-01  2.18200E-01     0.01320     0.99150     0.00000     0.00160    -0.00330  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2027100197
      231    0.52500  8.07540860000E+07   1.46684   3.96377  11.17197 -30.00000   0.47742   0.00000  0.00000E+00  2.33860E-01  5.28900E-01  2.20300E-01     0.01300     0.99180     0.00000     0.00160    -0.00345  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2102856685
      232    0.52500  8.10906160000E+07   1.46765   3.96307  11.17377 -30.00000   0.47742   0.00000  0.00000E+00  2.31810E-01  5.29100E-01  2.22200E-01     0.01300     0.99200     0.00000     0.00160    -0.00352  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2172444879
      233    0.52500  8.14497360000E+07   1.46856   3.96230  11.17577 -30.00000   0.47742   0.00000  0.00000E+00  2.29510E-01  5.29300E-01  2.24300E-01     0.01290     0.99230     0.00000     0.00160    -0.00373  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2246704269
      234    0.52500  8.17886360000E+07   1.46945   3.96152  11.17777 -30.00000   0.47742   0.00000  0.00000E+00  2.27020E-01  5.29700E-01  2.26400E-01     0.01280     0.99220     0.00000     0.00160    -0.00357  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2316782536
      235    0.52500  8.20830660000E+07   1.47021   3.96087  11.17946 -30.00000   0.47742   0.00000  0.00000E+00  2.24970E-01  5.29900E-01  2.28200E-01     0.01270     0.99200     0.00000     0.00160    -0.00318  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2377665227
      236    0.52500  8.23924060000E+07   1.47096   3.96023  11.18111 -30.00000   0.47742   0.00000  0.00000E+00  2.23180E-01  5.29900E-01  2.30000E-01     0.01260     0.99210     0.00000     0.00170    -0.00322  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2441631031
      237    0.52500  8.27601560000E+07   1.47191   3.95944  11.18317 -30.00000   0.47742   0.00000  0.00000E+00  2.20310E-01  5.30400E-01  2.32400E-01     0.01250     0.99190     0.00000     0.00170    -0.00293  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2517674945
      238    0.52500  8.30324360000E+07   1.47255   3.95890  11.18458 -30.00000   0.47742   0.00000  0.00000E+00  2.18580E-01  5.30500E-01  2.34000E-01     0.01240     0.99170     0.00000     0.00170    -0.00259  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2573977425
      239    0.52500  8.33645660000E+07   1.47338   3.95821  11.18636 -30.00000   0.47742   0.00000  0.00000E+00  2.16200E-01  5.30700E-01  2.36200E-01     0.01240     0.99210     0.00000     0.00170    -0.00293  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2642655781
      240    0.52500  8.36580360000E+07   1.47404   3.95766  11.18779 -30.00000   0.47742   0.00000  0.00000E+00  2.14700E-01  5.30600E-01  2.37800E-01     0.01230     0.99220     0.00000     0.00170    -0.00300  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2703339962
      241    0.52500  8.40248760000E+07   1.47498   3.95687  11.18984 -30.00000   0.47742   0.00000  0.00000E+00  2.11970E-01  5.30800E-01  2.40300E-01     0.01220     0.99240     0.00000     0.00170    -0.00304  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2779195705
      242    0.52500  8.43027560000E+07   1.47582   3.95611  11.19179 -30.00000   0.47742   0.00000  0.00000E+00  2.10690E-01  5.30600E-01  2.41800E-01     0.01210     0.99230     0.00000     0.00170    -0.00281  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2836656162
      243    0.52500  8.46501060000E+07   1.47657   3.95558  11.19321 -30.00000   0.47742   0.00000  0.00000E+00  2.07880E-01  5.30900E-01  2.44200E-01     0.01210     0.99230     0.00000     0.00170    -0.00281  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2908481733
      244    0.52500  8.49037960000E+07   1.47693   3.95532  11.19393 -30.00000   0.47742   0.00000  0.00000E+00  2.07410E-01  5.30400E-01  2.45300E-01     0.01200     0.99370     0.00000     0.00170    -0.00419  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2960940144
      245    0.52500  8.52209160000E+07   1.47784   3.95455  11.19591 -30.00000   0.47742   0.00000  0.00000E+00  2.03980E-01  5.31100E-01  2.48000E-01     0.01200     0.99310     0.00000     0.00180    -0.00347  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3026514708
      246    0.52500  8.54081460000E+07   1.47822   3.95420  11.19681 -30.00000   0.47742   0.00000  0.00000E+00  2.03760E-01  5.30600E-01  2.48700E-01     0.01190     0.99290     0.00000     0.00180    -0.00320  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3065230418
      247    0.52500  8.56421860000E+07   1.47896   3.95360  11.19838 -30.00000   0.47742   0.00000  0.00000E+00  2.01280E-01  5.31000E-01  2.50700E-01     0.01190     0.99300     0.00000     0.00180    -0.00326  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3113625571
      248    0.52500  8.58316860000E+07   1.47941   3.95320  11.19939 -30.00000   0.47742   0.00000  0.00000E+00  2.00500E-01  5.30800E-01  2.51700E-01     0.01180     0.99250     0.00000     0.00180    -0.00266  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3152810675
      249    0.52500  8.60685560000E+07   1.48009   3.95266  11.20082 -30.00000   0.47742   0.00000  0.00000E+00  1.98520E-01  5.31000E-01  2.53500E-01     0.01180     0.99280     0.00000     0.00180    -0.00293  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3201791020
      250    0.52500  8.63074160000E+07   1.48058   3.95224  11.20190 -30.00000   0.47742   0.00000  0.00000E+00  1.97640E-01  5.30600E-01  2.54800E-01     0.01170     0.99210     0.00000     0.00180    -0.00220  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3251182861
      251    0.52500  8.66059860000E+07   1.48140   3.95160  11.20358 -30.00000   0.47742   0.00000  0.00000E+00  1.95120E-01  5.30900E-01  2.57100E-01     0.01170     0.99250     0.00000     0.00180    -0.00247  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3312921628
      252    0.52500  8.68394060000E+07   1.48189   3.95119  11.20465 -30.00000   0.47742   0.00000  0.00000E+00  1.94390E-01  5.30400E-01  2.58200E-01     0.01160     0.99310     0.00000     0.00180    -0.00297  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3361188577
      253    0.52500  8.71311860000E+07   1.48274   3.95051  11.20644 -30.00000   0.47742   0.00000  0.00000E+00  1.91770E-01  5.30700E-01  2.60600E-01     0.01160     0.99310     0.00000     0.00180    -0.00300  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3421523297
      254    0.52500  8.73486360000E+07   1.48319   3.95012  11.20745 -30.00000   0.47742   0.00000  0.00000E+00  1.91200E-01  5.30200E-01  2.61600E-01     0.01150     0.99290     0.00000     0.00190    -0.00268  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3466487944
      255    0.52500  8.76204460000E+07   1.48402   3.94947  11.20916 -30.00000   0.47742   0.00000  0.00000E+00  1.88590E-01  5.30500E-01  2.63900E-01     0.01150     0.99300     0.00000     0.00190    -0.00272  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3522693237
      256    0.52500  8.78212760000E+07   1.48442   3.94912  11.21006 -30.00000   0.47742   0.00000  0.00000E+00  1.88190E-01  5.30000E-01  2.64800E-01     0.01140     0.99310     0.00000     0.00190    -0.00270  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3564221175
      257    0.52500  8.80723060000E+07   1.48524   3.94849  11.21172 -30.00000   0.47742   0.00000  0.00000E+00  1.85500E-01  5.30400E-01  2.67100E-01     0.01140     0.99310     0.00000     0.00190    -0.00271  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3616129548
      258    0.52500  8.82502260000E+07   1.48558   3.94819  11.21251 -30.00000   0.47742   0.00000  0.00000E+00  1.85320E-01  5.29900E-01  2.67800E-01     0.01140     0.99320     0.00000     0.00190    -0.00271  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3652920121
      259    0.52500  8.84726260000E+07   1.48629   3.94765  11.21395 -30.00000   0.47742   0.00000  0.00000E+00  1.82990E-01  5.30200E-01  2.69900E-01     0.01130     0.99310     0.00000     0.00190    -0.00263  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3698908337
      260    0.52500  8.86532960000E+07   1.48663   3.94735  11.21472 -30.00000   0.47742   0.00000  0.00000E+00  1.82750E-01  5.29700E-01  2.70600E-01     0.01130     0.99300     0.00000     0.00190    -0.00238  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3736267559
      261    0.52500  8.88791360000E+07   1.48736   3.94680  11.21617 -30.00000   0.47742   0.00000  0.00000E+00  1.80370E-01  5.29900E-01  2.72700E-01     0.01130     0.99300     0.00000     0.00190    -0.00249  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3782967104
      262    0.52500  8.90567160000E+07   1.48768   3.94652  11.21690 -30.00000   0.47742   0.00000  0.00000E+00  1.80120E-01  5.29400E-01  2.73500E-01     0.01120     0.99280     0.00000     0.00190    -0.00210  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3819687372
      263    0.52500  8.92786860000E+07   1.48838   3.94600  11.21829 -30.00000   0.47742   0.00000  0.00000E+00  1.77800E-01  5.29600E-01  2.75600E-01     0.01120     0.99280     0.00000     0.00190    -0.00219  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3865586672
      264    0.52500  8.94561260000E+07   1.48866   3.94575  11.21892 -30.00000   0.47742   0.00000  0.00000E+00  1.77670E-01  5.29100E-01  2.76300E-01     0.01120     0.99240     0.00000     0.00200    -0.00173  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3902277990
      265    0.52500  8.96779260000E+07   1.48940   3.94523  11.22033 -30.00000   0.47742   0.00000  0.00000E+00  1.75120E-01  5.29400E-01  2.78500E-01     0.01120     0.99260     0.00000     0.00200    -0.00190  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3948142137
      266    0.52500  8.98373860000E+07   1.48961   3.94504  11.22082 -30.00000   0.47742   0.00000  0.00000E+00  1.75430E-01  5.28700E-01  2.78900E-01     0.01110     0.99340     0.00000     0.00200    -0.00257  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3981115523
      267    0.52500  9.00367060000E+07   1.49040   3.94452  11.22226 -30.00000   0.47742   0.00000  0.00000E+00  1.72340E-01  5.29100E-01  2.81600E-01     0.01110     0.99180     0.00000     0.00200    -0.00109  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4022331221
      268    0.52500  9.01538760000E+07   1.49045   3.94441  11.22249 -30.00000   0.47742   0.00000  0.00000E+00  1.73350E-01  5.28400E-01  2.81300E-01     0.01110     0.99420     0.00000     0.00200    -0.00330  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4046559815
      269    0.52500  9.03003360000E+07   1.49097   3.94406  11.22345 -30.00000   0.47742   0.00000  0.00000E+00  1.71070E-01  5.28700E-01  2.83300E-01     0.01110     0.99190     0.00000     0.00200    -0.00141  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4076845041
      270    0.52500  9.04162360000E+07   1.49104   3.94395  11.22371 -30.00000   0.47742   0.00000  0.00000E+00  1.71840E-01  5.28100E-01  2.83100E-01     0.01110     0.99340     0.00000     0.00200    -0.00253  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4100811022
      271    0.52500  9.05611060000E+07   1.49157   3.94359  11.22469 -30.00000   0.47742   0.00000  0.00000E+00  1.69580E-01  5.28300E-01  2.85100E-01     0.01110     0.99190     0.00000     0.00200    -0.00108  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4130767465
      272    0.52500  9.06764860000E+07   1.49165   3.94357  11.22478 -30.00000   0.47742   0.00000  0.00000E+00  1.70380E-01  5.27700E-01  2.84900E-01     0.01100     0.99520     0.00000     0.00200    -0.00435  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4154625920
      273    0.52500  9.08207160000E+07   1.49202   3.94335  11.22540 -30.00000   0.47742   0.00000  0.00000E+00  1.68130E-01  5.27900E-01  2.86900E-01     0.01110     0.99240     0.00000     0.00200    -0.00160  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4184450023
      274    0.52500  9.09352760000E+07   1.49200   3.94331  11.22548 -30.00000   0.47742   0.00000  0.00000E+00  1.69090E-01  5.27300E-01  2.86700E-01     0.01100     0.99430     0.00000     0.00200    -0.00342  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4208138917
      275    0.52500  9.10784760000E+07   1.49248   3.94297  11.22640 -30.00000   0.47742   0.00000  0.00000E+00  1.66860E-01  5.27500E-01  2.88700E-01     0.01100     0.99210     0.00000     0.00200    -0.00123  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4237750035
      276    0.52500  9.11926760000E+07   1.49254   3.94286  11.22664 -30.00000   0.47742   0.00000  0.00000E+00  1.67830E-01  5.26800E-01  2.88400E-01     0.01100     0.99430     0.00000     0.00200    -0.00338  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4261364488
      277    0.52500  9.13354260000E+07   1.49306   3.94250  11.22762 -30.00000   0.47742   0.00000  0.00000E+00  1.65600E-01  5.27000E-01  2.90400E-01     0.01100     0.99210     0.00000     0.00210    -0.00115  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4290882554
      278    0.52500  9.14490960000E+07   1.49311   3.94240  11.22786 -30.00000   0.47742   0.00000  0.00000E+00  1.66540E-01  5.26300E-01  2.90100E-01     0.01100     0.99430     0.00000     0.00200    -0.00324  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4314387412
      279    0.52500  9.15911860000E+07   1.49364   3.94204  11.22883 -30.00000   0.47742   0.00000  0.00000E+00  1.64330E-01  5.26500E-01  2.92100E-01     0.01100     0.99180     0.00000     0.00210    -0.00114  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4343769002
      280    0.52500  9.17043260000E+07   1.49371   3.94193  11.22908 -30.00000   0.47742   0.00000  0.00000E+00  1.65140E-01  5.25900E-01  2.92000E-01     0.01090     0.99380     0.00000     0.00210    -0.00286  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4367164267
      281    0.52500  9.18457460000E+07   1.49424   3.94158  11.23005 -30.00000   0.47742   0.00000  0.00000E+00  1.62940E-01  5.26100E-01  2.93900E-01     0.01090     0.99190     0.00000     0.00210    -0.00088  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4396407313
      282    0.52500  9.19583460000E+07   1.49430   3.94149  11.23025 -30.00000   0.47742   0.00000  0.00000E+00  1.63840E-01  5.25400E-01  2.93700E-01     0.01090     0.99390     0.00000     0.00210    -0.00281  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4419690916
      283    0.52500  9.20990960000E+07   1.49481   3.94116  11.23118 -30.00000   0.47742   0.00000  0.00000E+00  1.61650E-01  5.25600E-01  2.95700E-01     0.01090     0.99180     0.00000     0.00210    -0.00076  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4448795419
      284    0.52500  9.22111360000E+07   1.49486   3.94107  11.23138 -30.00000   0.47742   0.00000  0.00000E+00  1.62560E-01  5.25000E-01  2.95500E-01     0.01090     0.99440     0.00000     0.00210    -0.00322  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4471963223
      285    0.52500  9.23511860000E+07   1.49537   3.94073  11.23231 -30.00000   0.47742   0.00000  0.00000E+00  1.60380E-01  5.25100E-01  2.97500E-01     0.01090     0.99190     0.00000     0.00210    -0.00089  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4500922979
      286    0.52500  9.24626160000E+07   1.49540   3.94065  11.23249 -30.00000   0.47742   0.00000  0.00000E+00  1.61300E-01  5.24500E-01  2.97200E-01     0.01090     0.99390     0.00000     0.00210    -0.00277  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4523964647
      287    0.52500  9.26019060000E+07   1.49592   3.94031  11.23343 -30.00000   0.47742   0.00000  0.00000E+00  1.59140E-01  5.24600E-01  2.99200E-01     0.01090     0.99160     0.00000     0.00210    -0.00080  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4552767249
      288    0.52500  9.27128560000E+07   1.49596   3.94023  11.23362 -30.00000   0.47742   0.00000  0.00000E+00  1.60030E-01  5.24000E-01  2.99000E-01     0.01080     0.99420     0.00000     0.00210    -0.00297  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4575709662
      289    0.52500  9.28515460000E+07   1.49648   3.93989  11.23455 -30.00000   0.47742   0.00000  0.00000E+00  1.57880E-01  5.24100E-01  3.01000E-01     0.01080     0.99190     0.00000     0.00210    -0.00082  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4604388195
      290    0.52500  9.29619160000E+07   1.49654   3.93977  11.23482 -30.00000   0.47742   0.00000  0.00000E+00  1.58700E-01  5.23500E-01  3.00800E-01     0.01080     0.99310     0.00000     0.00210    -0.00199  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4627210674
      291    0.52500  9.30998760000E+07   1.49713   3.93938  11.23590 -30.00000   0.47742   0.00000  0.00000E+00  1.56560E-01  5.23600E-01  3.02800E-01     0.01080     0.99150     0.00000     0.00210    -0.00029  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4655738257
      292    0.52500  9.32097860000E+07   1.49725   3.93924  11.23624 -30.00000   0.47742   0.00000  0.00000E+00  1.57220E-01  5.23100E-01  3.02700E-01     0.01080     0.99470     0.00000     0.00210    -0.00338  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4678465617
      293    0.52500  9.33471760000E+07   1.49780   3.93888  11.23722 -30.00000   0.47742   0.00000  0.00000E+00  1.55090E-01  5.23200E-01  3.04700E-01     0.01080     0.99180     0.00000     0.00220    -0.00060  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4706875334
      294    0.52500  9.34562560000E+07   1.49786   3.93880  11.23743 -30.00000   0.47742   0.00000  0.00000E+00  1.55910E-01  5.22600E-01  3.04500E-01     0.01080     0.99430     0.00000     0.00210    -0.00294  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4729431065
      295    0.52500  9.35925960000E+07   1.49838   3.93846  11.23836 -30.00000   0.47742   0.00000  0.00000E+00  1.53800E-01  5.22700E-01  3.06500E-01     0.01080     0.99180     0.00000     0.00220    -0.00059  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4757623661
      296    0.52500  9.37011460000E+07   1.49847   3.93835  11.23863 -30.00000   0.47742   0.00000  0.00000E+00  1.54400E-01  5.22200E-01  3.06400E-01     0.01070     0.99460     0.00000     0.00220    -0.00328  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4780069798
      297    0.52500  9.38368260000E+07   1.49901   3.93800  11.23959 -30.00000   0.47742   0.00000  0.00000E+00  1.52300E-01  5.22300E-01  3.08400E-01     0.01070     0.99170     0.00000     0.00220    -0.00056  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4808125919
      298    0.52500  9.39446860000E+07   1.49910   3.93789  11.23985 -30.00000   0.47742   0.00000  0.00000E+00  1.52850E-01  5.21700E-01  3.08400E-01     0.01070     0.99360     0.00000     0.00220    -0.00233  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4830429376
      299    0.52500  9.40795060000E+07   1.49964   3.93755  11.24081 -30.00000   0.47742   0.00000  0.00000E+00  1.50760E-01  5.21800E-01  3.10400E-01     0.01070     0.99150     0.00000     0.00220    -0.00014  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4858307665
      300    0.52500  9.41868160000E+07   1.49966   3.93760  11.24072 -30.00000   0.47742   0.00000  0.00000E+00  1.51660E-01  5.21200E-01  3.10100E-01     0.01070     0.99560     0.00000     0.00220    -0.00422  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4880497393
      301    0.52500  9.43209460000E+07   1.49997   3.93748  11.24113 -30.00000   0.47742   0.00000  0.00000E+00  1.49580E-01  5.21300E-01  3.12100E-01     0.01080     0.99180     0.00000     0.00220    -0.00078  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4908233002
      302    0.52500  9.44274960000E+07   1.49986   3.93751  11.24100 -30.00000   0.47742   0.00000  0.00000E+00  1.50550E-01  5.20600E-01  3.11800E-01     0.01070     0.99420     0.00000     0.00220    -0.00287  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4930265576
      303    0.52500  9.45606760000E+07   1.50031   3.93723  11.24180 -30.00000   0.47742   0.00000  0.00000E+00  1.48490E-01  5.20700E-01  3.13800E-01     0.01070     0.99160     0.00000     0.00220    -0.00024  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4957804742
      304    0.52500  9.46669660000E+07   1.50034   3.93715  11.24196 -30.00000   0.47742   0.00000  0.00000E+00  1.49260E-01  5.20100E-01  3.13600E-01     0.01070     0.99460     0.00000     0.00220    -0.00318  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4979783553
      305    0.52500  9.47998360000E+07   1.50086   3.93682  11.24289 -30.00000   0.47742   0.00000  0.00000E+00  1.47210E-01  5.20100E-01  3.15600E-01     0.01070     0.99160     0.00000     0.00220    -0.00025  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5007258618
      306    0.52500  9.49055460000E+07   1.50092   3.93673  11.24308 -30.00000   0.47742   0.00000  0.00000E+00  1.47940E-01  5.19500E-01  3.15500E-01     0.01070     0.99420     0.00000     0.00220    -0.00276  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5029117495
      307    0.52500  9.50376760000E+07   1.50145   3.93640  11.24401 -30.00000   0.47742   0.00000  0.00000E+00  1.45900E-01  5.19600E-01  3.17500E-01     0.01070     0.99160     0.00000     0.00220    -0.00025  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5056439541
      308    0.52500  9.51428460000E+07   1.50143   3.93637  11.24408 -30.00000   0.47742   0.00000  0.00000E+00  1.46870E-01  5.18900E-01  3.17200E-01     0.01070     0.99390     0.00000     0.00220    -0.00246  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5078186756
      309    0.52500  9.52743060000E+07   1.50193   3.93606  11.24494 -30.00000   0.47742   0.00000  0.00000E+00  1.44840E-01  5.18900E-01  3.19200E-01     0.01070     0.99110     0.00000     0.00230     0.00006  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5105370259
