   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      221    1.60000  7.86039060000E+07   1.76832   3.68411  11.88203 -30.00000   0.48477   0.00000  0.00000E+00  2.64120E-01  5.23600E-01  1.93500E-01     0.41730     0.58540     0.00000     0.00080    -0.00207  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.1198589207
      222    1.60000  7.88704160000E+07   1.76853   3.68410  11.88215 -30.00000   0.48477   0.00000  0.00000E+00  2.62320E-01  5.24000E-01  1.95000E-01     0.41590     0.58680     0.00000     0.00080    -0.00203  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.1265103456
      223    1.60000  7.92035560000E+07   1.76879   3.68409  11.88231 -30.00000   0.48520   0.00000  0.00000E+00  2.59640E-01  5.24600E-01  1.97000E-01     0.41420     0.58830     0.00000     0.00080    -0.00198  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.1348246891
      224    1.60000  7.94937060000E+07   1.76900   3.68408  11.88243 -30.00000   0.48520   0.00000  0.00000E+00  2.57410E-01  5.25100E-01  1.98700E-01     0.41150     0.59060     0.00000     0.00080    -0.00143  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.1420661094
      225    1.60000  7.97962060000E+07   1.76931   3.68406  11.88262 -30.00000   0.48520   0.00000  0.00000E+00  2.53840E-01  5.26300E-01  2.01100E-01     0.41080     0.59240     0.00000     0.00080    -0.00252  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.1496157549
      226    1.60000  7.99914360000E+07   1.76946   3.68405  11.88272 -30.00000   0.48520   0.00000  0.00000E+00  2.53380E-01  5.26000E-01  2.01800E-01     0.40900     0.59370     0.00000     0.00080    -0.00200  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.1544882087
      227    1.60000  8.02354760000E+07   1.76973   3.68404  11.88288 -30.00000   0.48553   0.00000  0.00000E+00  2.50540E-01  5.27000E-01  2.03700E-01     0.40900     0.59440     0.00000     0.00080    -0.00273  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.1605788384
      228    1.60000  8.04316860000E+07   1.76991   3.68403  11.88298 -30.00000   0.48565   0.00000  0.00000E+00  2.50180E-01  5.26600E-01  2.04400E-01     0.40860     0.59480     0.00000     0.00080    -0.00268  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.1654757506
      229    1.60000  8.06769560000E+07   1.77010   3.68402  11.88310 -30.00000   0.48565   0.00000  0.00000E+00  2.47030E-01  5.27700E-01  2.06500E-01     0.40740     0.59570     0.00000     0.00080    -0.00243  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.1715970781
      230    1.60000  8.08535460000E+07   1.77024   3.68402  11.88318 -30.00000   0.48565   0.00000  0.00000E+00  2.46500E-01  5.27500E-01  2.07200E-01     0.40640     0.59620     0.00000     0.00080    -0.00193  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.1760043240
      231    1.60000  8.10742860000E+07   1.77041   3.68401  11.88329 -30.00000   0.48565   0.00000  0.00000E+00  2.44090E-01  5.28200E-01  2.08900E-01     0.40540     0.59730     0.00000     0.00090    -0.00210  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.1815134439
      232    1.60000  8.12810560000E+07   1.77060   3.68400  11.88340 -30.00000   0.48565   0.00000  0.00000E+00  2.43360E-01  5.28000E-01  2.09900E-01     0.40450     0.59830     0.00000     0.00090    -0.00207  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.1866739073
      233    1.60000  8.15395260000E+07   1.77082   3.68398  11.88354 -30.00000   0.48600   0.00000  0.00000E+00  2.40630E-01  5.28700E-01  2.11800E-01     0.40310     0.59980     0.00000     0.00090    -0.00229  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.1931246739
      234    1.60000  8.17511160000E+07   1.77101   3.68397  11.88365 -30.00000   0.48600   0.00000  0.00000E+00  2.39460E-01  5.28800E-01  2.13000E-01     0.40190     0.60070     0.00000     0.00090    -0.00189  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.1984054325
      235    1.60000  8.20156060000E+07   1.77124   3.68396  11.88380 -30.00000   0.48600   0.00000  0.00000E+00  2.36970E-01  5.29300E-01  2.14900E-01     0.40060     0.60190     0.00000     0.00090    -0.00190  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.2050064432
      236    1.60000  8.22507560000E+07   1.77145   3.68394  11.88393 -30.00000   0.48624   0.00000  0.00000E+00  2.35530E-01  5.29400E-01  2.16200E-01     0.39950     0.60300     0.00000     0.00090    -0.00179  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.2108752007
      237    1.60000  8.25446960000E+07   1.77173   3.68392  11.88411 -30.00000   0.48624   0.00000  0.00000E+00  2.33050E-01  5.29900E-01  2.18300E-01     0.39820     0.60430     0.00000     0.00090    -0.00188  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.2182112100
      238    1.60000  8.28049760000E+07   1.77198   3.68391  11.88427 -30.00000   0.48624   0.00000  0.00000E+00  2.31630E-01  5.29800E-01  2.19700E-01     0.39710     0.60540     0.00000     0.00090    -0.00175  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.2247071496
      239    1.60000  8.31303260000E+07   1.77231   3.68389  11.88448 -30.00000   0.48657   0.00000  0.00000E+00  2.28440E-01  5.30500E-01  2.22200E-01     0.39550     0.60720     0.00000     0.00090    -0.00197  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.2328270741
      240    1.60000  8.33512160000E+07   1.77248   3.68387  11.88458 -30.00000   0.48670   0.00000  0.00000E+00  2.27550E-01  5.30300E-01  2.23300E-01     0.39260     0.60970     0.00000     0.00090    -0.00155  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.2383399375
      241    1.60000  8.36273260000E+07   1.77282   3.68385  11.88481 -30.00000   0.48670   0.00000  0.00000E+00  2.24400E-01  5.31100E-01  2.25700E-01     0.39230     0.61110     0.00000     0.00090    -0.00268  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.2452309545
      242    1.60000  8.38153860000E+07   1.77302   3.68384  11.88493 -30.00000   0.48670   0.00000  0.00000E+00  2.23820E-01  5.30800E-01  2.26600E-01     0.39180     0.61120     0.00000     0.00090    -0.00222  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.2499244630
      243    1.60000  8.40504660000E+07   1.77324   3.68382  11.88507 -30.00000   0.48670   0.00000  0.00000E+00  2.21190E-01  5.31400E-01  2.28500E-01     0.39080     0.61190     0.00000     0.00090    -0.00206  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.2557914735
      244    1.60000  8.42408460000E+07   1.77342   3.68381  11.88519 -30.00000   0.48670   0.00000  0.00000E+00  2.20600E-01  5.31100E-01  2.29500E-01     0.38990     0.61310     0.00000     0.00090    -0.00222  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.2605428834
      245    1.60000  8.44788160000E+07   1.77367   3.68379  11.88535 -30.00000   0.48670   0.00000  0.00000E+00  2.17930E-01  5.31700E-01  2.31500E-01     0.38870     0.61410     0.00000     0.00090    -0.00215  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.2664820211
      246    1.60000  8.46662360000E+07   1.77386   3.68378  11.88547 -30.00000   0.48712   0.00000  0.00000E+00  2.16960E-01  5.31600E-01  2.32600E-01     0.38770     0.61500     0.00000     0.00090    -0.00192  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.2711595568
      247    1.60000  8.49005160000E+07   1.77410   3.68376  11.88563 -30.00000   0.48712   0.00000  0.00000E+00  2.14680E-01  5.32000E-01  2.34500E-01     0.38670     0.61600     0.00000     0.00100    -0.00188  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.2770066012
      248    1.60000  8.51149860000E+07   1.77433   3.68374  11.88577 -30.00000   0.48712   0.00000  0.00000E+00  2.13340E-01  5.32000E-01  2.35800E-01     0.38560     0.61720     0.00000     0.00100    -0.00190  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.2823592375
      249    1.60000  8.53830660000E+07   1.77462   3.68372  11.88596 -30.00000   0.48712   0.00000  0.00000E+00  2.11000E-01  5.32200E-01  2.37900E-01     0.38430     0.61830     0.00000     0.00100    -0.00195  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.2890498457
      250    1.60000  8.56196860000E+07   1.77488   3.68370  11.88613 -30.00000   0.48744   0.00000  0.00000E+00  2.09430E-01  5.32200E-01  2.39500E-01     0.38320     0.61950     0.00000     0.00100    -0.00178  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.2949552907
      251    1.60000  8.59154560000E+07   1.77521   3.68368  11.88634 -30.00000   0.48744   0.00000  0.00000E+00  2.06980E-01  5.32500E-01  2.41700E-01     0.38190     0.62060     0.00000     0.00100    -0.00173  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.3023369722
      252    1.60000  8.61612760000E+07   1.77548   3.68365  11.88653 -30.00000   0.48769   0.00000  0.00000E+00  2.05240E-01  5.32500E-01  2.43400E-01     0.38080     0.62160     0.00000     0.00100    -0.00161  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.3084720262
      253    1.60000  8.64491860000E+07   1.77582   3.68363  11.88674 -30.00000   0.48769   0.00000  0.00000E+00  2.02950E-01  5.32600E-01  2.45600E-01     0.37950     0.62310     0.00000     0.00100    -0.00180  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.3156575417
      254    1.60000  8.67031760000E+07   1.77611   3.68361  11.88694 -30.00000   0.48769   0.00000  0.00000E+00  2.01240E-01  5.32500E-01  2.47400E-01     0.37850     0.62400     0.00000     0.00100    -0.00162  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.3219964986
      255    1.60000  8.70013460000E+07   1.77646   3.68358  11.88716 -30.00000   0.48769   0.00000  0.00000E+00  1.98920E-01  5.32600E-01  2.49600E-01     0.37710     0.62560     0.00000     0.00100    -0.00189  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.3294380781
      256    1.60000  8.72572160000E+07   1.77675   3.68356  11.88736 -30.00000   0.48804   0.00000  0.00000E+00  1.97170E-01  5.32500E-01  2.51400E-01     0.37590     0.62670     0.00000     0.00100    -0.00167  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.3358239551
      257    1.60000  8.75477960000E+07   1.77710   3.68353  11.88759 -30.00000   0.48804   0.00000  0.00000E+00  1.94900E-01  5.32500E-01  2.53700E-01     0.37470     0.62780     0.00000     0.00100    -0.00160  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.3430761072
      258    1.60000  8.77995160000E+07   1.77740   3.68351  11.88778 -30.00000   0.48820   0.00000  0.00000E+00  1.93520E-01  5.32200E-01  2.55400E-01     0.37360     0.62930     0.00000     0.00100    -0.00188  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.3493584105
      259    1.60000  8.81141660000E+07   1.77780   3.68347  11.88805 -30.00000   0.48820   0.00000  0.00000E+00  1.90560E-01  5.32500E-01  2.58100E-01     0.37220     0.63030     0.00000     0.00110    -0.00165  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.3572112897
      260    1.60000  8.83207460000E+07   1.77798   3.68346  11.88817 -30.00000   0.48820   0.00000  0.00000E+00  1.89820E-01  5.32000E-01  2.59300E-01     0.36940     0.63230     0.00000     0.00110    -0.00075  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.3623670113
      261    1.60000  8.85789760000E+07   1.77843   3.68342  11.88847 -30.00000   0.48849   0.00000  0.00000E+00  1.86640E-01  5.32500E-01  2.62000E-01     0.37020     0.63260     0.00000     0.00110    -0.00188  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.3688117880
      262    1.60000  8.87347060000E+07   1.77860   3.68340  11.88859 -30.00000   0.48849   0.00000  0.00000E+00  1.87190E-01  5.31600E-01  2.62300E-01     0.36820     0.63540     0.00000     0.00110    -0.00262  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.3726984204
      263    1.60000  8.89293660000E+07   1.77897   3.68337  11.88884 -30.00000   0.48849   0.00000  0.00000E+00  1.83590E-01  5.32300E-01  2.65200E-01     0.36870     0.63450     0.00000     0.00110    -0.00221  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.3775566485
      264    1.60000  8.90318460000E+07   1.77915   3.68336  11.88895 -30.00000   0.48849   0.00000  0.00000E+00  1.85120E-01  5.31400E-01  2.64600E-01     0.36820     0.63670     0.00000     0.00110    -0.00379  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.3801142936
      265    1.60000  8.91592860000E+07   1.77927   3.68335  11.88903 -30.00000   0.48849   0.00000  0.00000E+00  1.82730E-01  5.31800E-01  2.66500E-01     0.36830     0.63400     0.00000     0.00110    -0.00156  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.3832948782
      266    1.60000  8.92598960000E+07   1.77936   3.68335  11.88908 -30.00000   0.48875   0.00000  0.00000E+00  1.83590E-01  5.31100E-01  2.66400E-01     0.36770     0.63600     0.00000     0.00110    -0.00259  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.3858058528
      267    1.60000  8.93856560000E+07   1.77946   3.68334  11.88915 -30.00000   0.48875   0.00000  0.00000E+00  1.81240E-01  5.31600E-01  2.68300E-01     0.36750     0.63460     0.00000     0.00110    -0.00137  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.3889445088
      268    1.60000  8.94859860000E+07   1.77958   3.68333  11.88922 -30.00000   0.48875   0.00000  0.00000E+00  1.81750E-01  5.31100E-01  2.68300E-01     0.36670     0.63680     0.00000     0.00110    -0.00236  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.3914484953
      269    1.60000  8.96113960000E+07   1.77973   3.68331  11.88933 -30.00000   0.48875   0.00000  0.00000E+00  1.79410E-01  5.31500E-01  2.70200E-01     0.36650     0.63560     0.00000     0.00110    -0.00125  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.3945784161
      270    1.60000  8.97111330000E+07   1.77987   3.68330  11.88942 -30.00000   0.48875   0.00000  0.00000E+00  1.79870E-01  5.31000E-01  2.70200E-01     0.36570     0.63760     0.00000     0.00110    -0.00217  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.3970676029
      271    1.60000  8.98358030000E+07   1.78004   3.68329  11.88954 -30.00000   0.48875   0.00000  0.00000E+00  1.77540E-01  5.31400E-01  2.72100E-01     0.36550     0.63670     0.00000     0.00110    -0.00123  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4001790551
      272    1.60000  8.99348980000E+07   1.78019   3.68328  11.88964 -30.00000   0.48875   0.00000  0.00000E+00  1.77980E-01  5.30900E-01  2.72200E-01     0.36470     0.63870     0.00000     0.00110    -0.00228  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4026522192
      273    1.60000  9.00587680000E+07   1.78037   3.68326  11.88976 -30.00000   0.48875   0.00000  0.00000E+00  1.75660E-01  5.31300E-01  2.74100E-01     0.36450     0.63750     0.00000     0.00110    -0.00120  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4057437054
      274    1.60000  9.01571570000E+07   1.78052   3.68325  11.88986 -30.00000   0.48875   0.00000  0.00000E+00  1.76170E-01  5.30800E-01  2.74100E-01     0.36370     0.63970     0.00000     0.00110    -0.00230  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4081992494
      275    1.60000  9.02801470000E+07   1.78070   3.68323  11.88998 -30.00000   0.48875   0.00000  0.00000E+00  1.73870E-01  5.31200E-01  2.76000E-01     0.36350     0.63840     0.00000     0.00110    -0.00118  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4112687731
      276    1.60000  9.03778670000E+07   1.78085   3.68322  11.89008 -30.00000   0.48875   0.00000  0.00000E+00  1.74470E-01  5.30700E-01  2.76000E-01     0.36280     0.64070     0.00000     0.00110    -0.00223  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4137076205
      277    1.60000  9.05000170000E+07   1.78102   3.68320  11.89020 -30.00000   0.48919   0.00000  0.00000E+00  1.72180E-01  5.31000E-01  2.77900E-01     0.36260     0.63940     0.00000     0.00120    -0.00115  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4167561799
      278    1.60000  9.05971030000E+07   1.78117   3.68319  11.89029 -30.00000   0.48919   0.00000  0.00000E+00  1.72800E-01  5.30500E-01  2.77800E-01     0.36180     0.64180     0.00000     0.00120    -0.00237  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4191792043
      279    1.60000  9.07184630000E+07   1.78134   3.68318  11.89041 -30.00000   0.48919   0.00000  0.00000E+00  1.70530E-01  5.30800E-01  2.79800E-01     0.36170     0.64040     0.00000     0.00120    -0.00113  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4222080472
      280    1.60000  9.08149020000E+07   1.78148   3.68316  11.89050 -30.00000   0.48919   0.00000  0.00000E+00  1.71160E-01  5.30200E-01  2.79700E-01     0.36090     0.64260     0.00000     0.00120    -0.00221  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4246149241
      281    1.60000  9.09354520000E+07   1.78165   3.68315  11.89062 -30.00000   0.48919   0.00000  0.00000E+00  1.68900E-01  5.30600E-01  2.81600E-01     0.36070     0.64110     0.00000     0.00120    -0.00101  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4276235514
      282    1.60000  9.10312940000E+07   1.78180   3.68314  11.89072 -30.00000   0.48919   0.00000  0.00000E+00  1.69400E-01  5.30100E-01  2.81600E-01     0.36010     0.64300     0.00000     0.00120    -0.00194  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4300155287
      283    1.60000  9.11510940000E+07   1.78197   3.68312  11.89084 -30.00000   0.48919   0.00000  0.00000E+00  1.67160E-01  5.30400E-01  2.83500E-01     0.35990     0.64210     0.00000     0.00120    -0.00112  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4330054379
      284    1.60000  9.12463660000E+07   1.78213   3.68311  11.89094 -30.00000   0.48919   0.00000  0.00000E+00  1.67800E-01  5.29800E-01  2.83400E-01     0.35910     0.64330     0.00000     0.00120    -0.00132  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4353831894
      285    1.60000  9.13654560000E+07   1.78229   3.68309  11.89106 -30.00000   0.48946   0.00000  0.00000E+00  1.65580E-01  5.30100E-01  2.85400E-01     0.35910     0.64290     0.00000     0.00120    -0.00091  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4383553787
      286    1.60000  9.14602120000E+07   1.78244   3.68308  11.89115 -30.00000   0.48946   0.00000  0.00000E+00  1.66480E-01  5.29400E-01  2.85100E-01     0.35830     0.64530     0.00000     0.00120    -0.00234  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4407202522
      287    1.60000  9.15786620000E+07   1.78261   3.68307  11.89126 -30.00000   0.48946   0.00000  0.00000E+00  1.64260E-01  5.29700E-01  2.87100E-01     0.35820     0.64360     0.00000     0.00120    -0.00093  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4436764687
      288    1.60000  9.16727220000E+07   1.78275   3.68306  11.89135 -30.00000   0.48946   0.00000  0.00000E+00  1.65130E-01  5.29100E-01  2.86900E-01     0.35750     0.64590     0.00000     0.00120    -0.00213  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4460239717
      289    1.60000  9.17902920000E+07   1.78290   3.68304  11.89146 -30.00000   0.48946   0.00000  0.00000E+00  1.62930E-01  5.29300E-01  2.88800E-01     0.35750     0.64420     0.00000     0.00120    -0.00079  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4489582257
      290    1.60000  9.18838590000E+07   1.78304   3.68303  11.89155 -30.00000   0.48946   0.00000  0.00000E+00  1.63800E-01  5.28700E-01  2.88600E-01     0.35670     0.64670     0.00000     0.00120    -0.00212  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4512934246
      291    1.60000  9.20008190000E+07   1.78319   3.68302  11.89166 -30.00000   0.48946   0.00000  0.00000E+00  1.61610E-01  5.28900E-01  2.90500E-01     0.35670     0.64500     0.00000     0.00120    -0.00080  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4542124545
      292    1.60000  9.20938710000E+07   1.78333   3.68301  11.89174 -30.00000   0.48972   0.00000  0.00000E+00  1.62480E-01  5.28300E-01  2.90300E-01     0.35590     0.64750     0.00000     0.00120    -0.00212  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4565348003
      293    1.60000  9.22101910000E+07   1.78349   3.68299  11.89185 -30.00000   0.48972   0.00000  0.00000E+00  1.60310E-01  5.28500E-01  2.92300E-01     0.35590     0.64600     0.00000     0.00120    -0.00080  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4594378574
      294    1.60000  9.23027300000E+07   1.78362   3.68298  11.89194 -30.00000   0.48972   0.00000  0.00000E+00  1.61190E-01  5.27800E-01  2.92000E-01     0.35510     0.64810     0.00000     0.00120    -0.00201  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4617474000
      295    1.60000  9.24184000000E+07   1.78378   3.68297  11.89204 -30.00000   0.48972   0.00000  0.00000E+00  1.59020E-01  5.28100E-01  2.94000E-01     0.35520     0.64630     0.00000     0.00120    -0.00064  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4646342347
      296    1.60000  9.25104460000E+07   1.78392   3.68296  11.89213 -30.00000   0.48972   0.00000  0.00000E+00  1.59880E-01  5.27400E-01  2.93800E-01     0.35440     0.64910     0.00000     0.00120    -0.00226  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4669314733
      297    1.60000  9.26255060000E+07   1.78408   3.68295  11.89224 -30.00000   0.48972   0.00000  0.00000E+00  1.57730E-01  5.27600E-01  2.95700E-01     0.35440     0.64740     0.00000     0.00120    -0.00069  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4698030839
      298    1.60000  9.27170100000E+07   1.78422   3.68294  11.89233 -30.00000   0.48972   0.00000  0.00000E+00  1.58600E-01  5.27000E-01  2.95500E-01     0.35370     0.64980     0.00000     0.00120    -0.00225  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4720867955
      299    1.60000  9.28313900000E+07   1.78438   3.68292  11.89244 -30.00000   0.48972   0.00000  0.00000E+00  1.56460E-01  5.27200E-01  2.97400E-01     0.35370     0.64790     0.00000     0.00120    -0.00065  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4749414350
      300    1.60000  9.29223870000E+07   1.78452   3.68291  11.89253 -30.00000   0.48972   0.00000  0.00000E+00  1.57330E-01  5.26500E-01  2.97200E-01     0.35290     0.65050     0.00000     0.00120    -0.00210  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4772124932
      301    1.60000  9.30361370000E+07   1.78468   3.68290  11.89264 -30.00000   0.49005   0.00000  0.00000E+00  1.55200E-01  5.26700E-01  2.99200E-01     0.35300     0.64850     0.00000     0.00130    -0.00059  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4800514095
      302    1.60000  9.31266510000E+07   1.78478   3.68289  11.89269 -30.00000   0.49005   0.00000  0.00000E+00  1.56090E-01  5.26000E-01  2.98900E-01     0.35090     0.65040     0.00000     0.00130    -0.00017  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4823104131
      303    1.60000  9.32397910000E+07   1.78493   3.68288  11.89281 -30.00000   0.49005   0.00000  0.00000E+00  1.53960E-01  5.26200E-01  3.00900E-01     0.35140     0.65040     0.00000     0.00130    -0.00096  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4851341054
      304    1.60000  9.33293640000E+07   1.78512   3.68286  11.89292 -30.00000   0.49005   0.00000  0.00000E+00  1.54850E-01  5.25600E-01  3.00600E-01     0.35100     0.65320     0.00000     0.00130    -0.00279  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4873696240
      305    1.60000  9.34413340000E+07   1.78531   3.68285  11.89305 -30.00000   0.49005   0.00000  0.00000E+00  1.52750E-01  5.25700E-01  3.02600E-01     0.35120     0.65050     0.00000     0.00130    -0.00075  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4901641159
      306    1.60000  9.35306590000E+07   1.78545   3.68284  11.89314 -30.00000   0.49005   0.00000  0.00000E+00  1.53620E-01  5.25100E-01  3.02400E-01     0.35060     0.65290     0.00000     0.00130    -0.00220  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4923934451
      307    1.60000  9.36423190000E+07   1.78559   3.68283  11.89324 -30.00000   0.49005   0.00000  0.00000E+00  1.51530E-01  5.25200E-01  3.04300E-01     0.35070     0.65070     0.00000     0.00130    -0.00051  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4951802002
      308    1.60000  9.37312940000E+07   1.78572   3.68282  11.89332 -30.00000   0.49005   0.00000  0.00000E+00  1.52350E-01  5.24600E-01  3.04100E-01     0.34990     0.64820     0.00000     0.00130     0.00307  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.4974007943
      309    1.60000  9.38425140000E+07   1.78589   3.68280  11.89344 -30.00000   0.49005   0.00000  0.00000E+00  1.50300E-01  5.24700E-01  3.06000E-01     0.35110     0.64980     0.00000     0.00130     0.00012  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.5001765681
      310    1.60000  9.39323310000E+07   1.78609   3.68279  11.89356 -30.00000   0.49005   0.00000  0.00000E+00  1.51190E-01  5.24100E-01  3.05800E-01     0.35080     0.65330     0.00000     0.00130    -0.00294  6.89600E-01  2.96300E-01  1.66100E-03  1.70300E-03  6.03300E-03   3.5024181764
